M/Z,Intensity
4.0653534,4.0281549
4.1030739,4.0623429
4.1409686,4.0703871
4.1790376,4.0945199
4.2172807,4.0221217
4.255698,4.0422323
4.2942895,4.0643539
4.3330551,4.0683761
4.371995,4.0201106
4.411109,4.0804424
4.4503973,4.0603318
4.4898597,4.066365
4.5294963,4.0784314
4.5693071,4.0925088
4.6092921,4.1106083
4.6494513,4.0864756
4.6897847,4.0683761
4.7302923,4.100553
4.770974,4.1407743
4.8118299,4.0864756
4.8528601,4.1045752
4.8940644,4.1186526
4.9354429,4.1447964
4.9769956,4.1065862
5.0187225,4.1266968
5.0606235,4.166918
5.1026988,4.13273
5.1449482,4.0864756
5.1873719,4.130719
5.2299697,4.1106083
5.2727417,4.100553
5.3156879,4.0904977
5.3588083,4.1367521
5.4021029,4.098542
5.4455717,4.1065862
5.4892146,4.1347411
5.5330318,4.1206637
5.5770231,4.1407743
5.6211886,4.13273
5.6655283,4.0824535
5.7100422,4.1106083
5.7547303,4.1146305
5.7995926,4.0744093
5.8446291,4.0723982
5.8898397,4.0925088
5.9352245,4.0563097
5.9807836,4.0904977
6.0265168,4.1166415
6.0724242,4.0442433
6.1185058,4.0482655
6.1647616,4.1065862
6.2111916,4.0361991
6.2577957,4.0703871
6.3045741,4.0422323
6.3515266,4.0723982
6.3986533,4.0703871
6.4459543,4.0442433
6.4934294,4.0140774
6.5410787,4.066365
6.5889021,4.0683761
6.6368998,4.0281549
6.6850717,4.0563097
6.7334177,4.0804424
6.781938,4.0824535
6.8306324,4.0844646
6.879501,4.0904977
6.9285438,4.0904977
6.9777608,4.1166415
7.027152,4.098542
7.0767174,4.0965309
7.1264569,4.1568627
7.1763707,4.0844646
7.2264586,4.0804424
7.2767207,4.13273
7.327157,4.13273
7.3777675,4.1166415
7.4285522,4.098542
7.4795111,4.1206637
7.5306442,4.1568627
7.5819514,4.1085973
7.6334329,4.1568627
7.6850885,4.1146305
7.7369183,4.1085973
7.7889223,4.0744093
7.8411005,4.1025641
7.8934529,4.100553
7.9459795,4.1106083
7.9986802,4.0844646
8.0515552,4.0563097
8.1046043,4.0945199
8.1578277,4.0824535
8.2112252,4.100553
8.2647969,4.0703871
8.3185428,4.1025641
8.3724629,4.0864756
8.4265572,4.0945199
8.4808256,4.0623429
8.5352683,4.1427853
8.5898851,4.0482655
8.6446761,4.0804424
8.6996413,4.1065862
8.7547808,4.0844646
8.8100943,4.100553
8.8655821,4.0542986
8.9212441,4.0764203
8.9770803,4.066365
9.0330906,4.0904977
9.0892751,4.1287079
9.1456339,4.0623429
9.2021668,4.0482655
9.2588739,4.1447964
9.3157552,4.1347411
9.3728107,4.0623429
9.4300403,4.0703871
9.4874442,4.1347411
9.5450222,4.1126194
9.6027745,4.100553
9.6607009,4.0864756
9.7188015,4.1488185
9.7770763,4.0844646
9.8355253,4.100553
9.8941485,4.1266968
9.9529458,4.1106083
10.011917,4.1226747
10.071063,4.1025641
10.130383,4.0884867
10.189877,4.1427853
10.249545,4.1367521
10.309388,4.0864756
10.369405,4.0703871
10.429596,4.1186526
10.489961,4.0904977
10.5505,4.0603318
10.611213,4.0522876
10.672101,4.0683761
10.733163,4.0804424
10.794399,4.0281549
10.855809,4.0884867
10.917393,4.0703871
10.979152,4.1126194
11.041085,4.0583208
11.103192,4.0683761
11.165473,4.0784314
11.227928,4.0723982
11.290558,4.034188
11.353361,4.1186526
11.416339,4.0542986
11.479491,4.0764203
11.542818,4.0844646
11.606318,4.0904977
11.669993,4.0744093
11.733841,4.098542
11.797864,4.0683761
11.862062,4.0945199
11.926433,4.1206637
11.990979,4.0603318
12.055698,4.1186526
12.120592,4.1045752
12.185661,4.1166415
12.250903,4.1206637
12.316319,4.0583208
12.38191,4.1146305
12.447675,4.1085973
12.513614,4.0744093
12.579727,4.1266968
12.646015,4.1206637
12.712477,4.066365
12.779112,4.1065862
12.845923,4.0844646
12.912907,4.1085973
12.980065,4.1287079
13.047398,4.0904977
13.114905,4.1146305
13.182586,4.1186526
13.250441,4.1166415
13.31847,4.0764203
13.386674,4.1085973
13.455051,4.13273
13.523603,4.1106083
13.592329,4.0945199
13.66123,4.0643539
13.730304,4.0844646
13.799553,4.0824535
13.868976,4.0723982
13.938573,4.1025641
14.008344,4.1045752
14.07829,4.0844646
14.148409,4.0683761
14.218703,4.0945199
14.289171,4.0864756
14.359813,4.0744093
14.43063,4.1025641
14.50162,4.0925088
14.572785,4.1045752
14.644124,4.1226747
14.715637,4.1106083
14.787324,4.0603318
14.859186,4.100553
14.931221,4.1287079
15.003431,4.0744093
15.075815,4.1025641
15.148374,4.1186526
15.221106,4.098542
15.294013,4.1045752
15.367094,4.1347411
15.440349,4.100553
15.513778,4.1126194
15.587381,4.1106083
15.661159,4.1065862
15.735111,4.130719
15.809237,4.1246858
15.883537,4.1126194
15.958011,4.0844646
16.03266,4.1287079
16.107482,4.1246858
16.182479,4.1729512
16.25765,4.1809955
16.332996,4.1387632
16.408515,4.1608849
16.484209,4.2071393
16.560077,4.2212167
16.636119,4.2855706
16.712335,4.2895928
16.788725,4.3177476
16.86529,4.2493715
16.942029,4.2895928
17.018942,4.3378582
17.096029,4.5309201
17.17329,4.6918049
17.250726,4.693816
17.328335,4.6737054
17.406119,4.7762695
17.484077,4.8949221
17.56221,5.0055304
17.640516,5.0095525
17.718997,5.0035194
17.797652,5.0015083
17.876481,4.9773756
17.955484,4.8888889
18.034662,4.826546
18.114013,4.7662142
18.193539,4.7883358
18.273239,4.7521368
18.353113,4.7219708
18.433162,4.7380593
18.513384,4.5530417
18.593781,4.5188537
18.674352,4.4203117
18.755097,4.3559578
18.836016,4.2775264
18.91711,4.329814
18.998377,4.2795375
19.079819,4.2755153
19.161435,4.2252388
19.243226,4.2232278
19.32519,4.2533937
19.407329,4.2493715
19.489642,4.2755153
19.572129,4.2835596
19.65479,4.3459025
19.737625,4.3559578
19.820635,4.364002
19.903819,4.7300151
19.987177,6.9401709
20.070709,9.8662645
20.154415,9.7315234
20.238296,7.9698341
20.32235,6.7209653
20.406579,6.1880342
20.490982,5.9105078
20.57556,5.6551031
20.660311,5.4519859
20.745237,5.3614882
20.830337,5.1985923
20.915611,5.0377074
21.001059,4.8888889
21.086681,4.7521368
21.172478,4.6375063
21.258449,4.5671192
21.344594,4.4524887
21.430913,4.428356
21.517406,4.4263449
21.604074,4.4002011
21.690915,4.4343891
21.777931,4.4022122
21.865121,4.361991
21.952486,4.3901458
22.040024,4.3539467
22.127737,4.3559578
22.215624,4.364002
22.303685,4.3901458
22.39192,4.3358472
22.480329,4.329814
22.568913,4.2916038
22.657671,4.2674711
22.746603,4.2996481
22.835709,4.231272
22.924989,4.231272
23.014444,4.2171946
23.104073,4.2574158
23.193876,4.199095
23.283853,4.1729512
23.374004,4.1729512
23.46433,4.2171946
23.554829,4.2131724
23.645503,4.2171946
23.736351,4.1769734
23.827373,4.1387632
23.91857,4.197084
24.009941,4.1950729
24.101485,4.2071393
24.193204,4.1628959
24.285098,4.1387632
24.377165,4.2111614
24.469407,4.2393162
24.561822,4.2332831
24.654412,4.2956259
24.747176,4.5047763
24.840115,5.02363
24.933227,4.9089995
25.026514,4.0382102
25.119975,7.4469583
25.21361,40.424334
25.307419,81.755656
25.401403,83.889392
25.49556,68.048265
25.589892,52.691805
25.684398,48.277526
25.779078,45.773756
25.873933,42.033183
25.968961,38.797386
26.064164,36.500754
26.159541,33.846154
26.255092,31.012569
26.350818,28.03821
26.446717,25.21267
26.542791,23.111111
26.639039,21.43992
26.735461,19.873303
26.832057,18.276521
26.928828,17.166415
27.025772,16.243338
27.122891,15.704374
27.220184,15.217697
27.317652,14.789341
27.415293,14.40724
27.513109,14.107592
27.611098,13.791855
27.709262,13.445953
27.807601,13.268979
27.906113,12.911011
28.0048,12.54902
28.10366,12.309703
28.202695,12.239316
28.301904,12.106586
28.401288,11.796883
28.500845,11.420814
28.600577,11.286073
28.700483,11.1272
28.800563,10.970337
28.900817,10.706888
29.001246,10.588235
29.101848,10.457516
29.202625,10.188034
29.303576,9.9265963
29.404701,9.9467069
29.506001,9.9265963
29.607474,9.7657114
29.709122,9.7375566
29.810944,9.68728
29.91294,9.6168929
30.01511,9.7737557
30.117455,10.02916
30.219974,10.481649
30.322666,11.05279
30.425534,11.625943
30.528575,12.020111
30.63179,12.026144
30.73518,11.585721
30.838744,11.402715
30.942482,11.05279
31.046394,10.660633
31.15048,10.733032
31.254741,11.215686
31.359176,11.394671
31.463785,11.362494
31.568568,10.907994
31.673525,10.365008
31.778657,10.163901
31.883963,9.916541
31.989442,9.5806938
32.095097,9.4419306
32.200925,9.4499749
32.306927,9.7476119
32.413104,10.354952
32.519455,10.974359
32.62598,11.5636
32.732679,12.378079
32.839553,12.74007
32.9466,12.183007
33.053822,11.386626
33.161218,10.6546
33.268788,10.063348
33.376532,9.4157868
33.484451,8.7843137
33.592544,8.4424334
33.700811,8.2755153
33.809252,7.9819005
33.917867,7.6661639
34.026657,7.6118653
34.13562,7.3624937
34.244758,7.173454
34.35407,7.1271996
34.463556,6.9582705
34.573217,6.8174962
34.683052,6.7993967
34.79306,6.9462041
34.903243,6.907994
35.013601,6.8255405
35.124132,6.5580694
35.234838,6.4736048
35.345717,6.2926094
35.456771,6.1840121
35.567999,5.9607843
35.679402,5.7596782
35.790978,5.6792358
35.902729,5.6772247
36.014654,5.5907491
36.126753,5.4519859
36.239026,5.456008
36.351474,5.4338864
36.464095,5.42182
36.576891,5.3574661
36.689861,5.2267471
36.803005,5.1985923
36.916324,5.3051785
37.029816,5.3534439
37.143483,5.3071895
37.257324,5.1744595
37.371339,5.3112117
37.485529,5.321267
37.599892,5.2951232
37.71443,5.2368024
37.829142,5.1724485
37.944028,5.188537
38.059088,5.1141277
38.174323,5.0457516
38.289731,5.0336853
38.405314,5.0698844
38.521071,5.02363
38.637002,4.9612871
38.753108,4.9753645
38.869387,5.0015083
38.985841,4.9512318
39.102469,4.9130216
39.219271,4.8748115
39.336248,4.8748115
39.453398,4.8707893
39.570723,4.8808446
39.688222,4.9170437
39.805895,4.9693313
39.923742,5.0658622
40.041764,5.057818
40.15996,5.025641
40.278329,5.0779286
40.396873,5.0839618
40.515592,4.9492207
40.634484,4.8547009
40.753551,4.8205128
40.872792,4.9552539
40.992207,4.8989442
41.111796,4.9653092
41.231559,5.1684263
41.351497,5.3695324
41.471608,5.7998994
41.591894,6.2423328
41.712355,5.9487179
41.832989,6.0010055
41.953797,15.855204
42.07478,55.229764
42.195937,78.077426
42.317268,69.445953
42.438773,49.542484
42.560453,37.009553
42.682306,31.384615
42.804334,26.819507
42.926536,24.211161
43.048912,24.679739
43.171463,25.578683
43.294187,25.031674
43.417086,23.344394
43.540159,21.413776
43.663406,19.635998
43.786828,18.019105
43.910423,16.752137
44.034193,16.450478
44.158137,18.358974
44.282255,20.166918
44.406547,19.388638
44.531014,17.351433
44.655654,16.080442
44.780469,15.561589
44.905458,15.183509
45.030621,15.018602
45.155959,14.853695
45.28147,14.84364
45.407156,14.296631
45.533016,13.735546
45.65905,13.222725
45.785259,13.073906
45.911641,12.653595
46.038198,12.364002
46.164929,12.070387
46.291834,12.285571
46.418913,13.236802
46.546167,13.588738
46.673595,13.574661
46.801196,13.822021
46.928972,13.912519
47.056923,13.988939
47.185047,14.314731
47.313346,20.394168
47.441819,37.761689
47.570466,50.246355
47.699287,45.598793
47.828282,34.354952
47.957452,28.414279
48.086795,26.893917
48.216313,26.457516
48.346006,27.94369
48.475872,31.893414
48.605912,33.381599
48.736127,30.461538
48.866516,26.17999
48.997079,23.398693
49.127816,22.049271
49.258728,21.349422
49.389813,21.606838
49.521073,22.342886
49.652507,22.706888
49.784115,21.675214
49.915898,20.124686
50.047854,19.097034
50.179985,18.17999
50.31229,17.405732
50.444769,16.4364
50.577423,15.877325
50.71025,15.269985
50.843252,14.425339
50.976428,13.709402
51.109778,13.085973
51.243302,12.637506
51.377001,12.261438
51.510873,11.903469
51.64492,11.642031
51.779141,11.237808
51.913536,10.69281
52.048106,10.453494
52.182849,10.352941
52.317767,10.234289
52.452859,9.8863751
52.588125,9.5263952
52.723566,9.1784816
52.85918,9.1101056
52.994969,9.0115636
53.130932,8.6777275
53.267069,8.4062343
53.40338,8.3137255
53.539866,8.3861237
53.676525,8.2091503
53.813359,8.1608849
53.950367,8.2091503
54.08755,8.0180995
54.224906,8.0904977
54.362437,8.2252388
54.500141,8.2714932
54.63802,8.3841126
54.776074,8.8366013
54.914301,9.3494218
55.052703,10.252388
55.191278,10.590246
55.330028,10.698844
55.468952,10.531926
55.608051,10.602313
55.747323,11.529412
55.88677,12.725993
56.026391,13.751634
56.166186,13.852187
56.306155,13.550528
56.446298,12.995475
56.586616,12.504776
56.727108,12.472599
56.867774,13.043741
57.008614,13.608849
57.149629,13.793866
57.290817,13.397687
57.43218,12.896933
57.573717,12.470588
57.715428,12.780292
57.857313,13.458019
57.999373,13.779789
58.141607,13.801911
58.284014,13.590749
58.426597,12.876823
58.569353,12.042232
58.712283,11.358472
58.855388,11.093012
58.998667,11.304173
59.14212,11.656109
59.285747,11.925591
59.429548,11.58371
59.573524,11.348416
59.717674,11.442936
59.861998,12.327803
60.006496,14.306687
60.151168,16.07642
60.296015,16.215184
60.441036,15.521368
60.58623,14.087481
60.7316,12.977376
60.877143,13.822021
61.02286,18.652589
61.168752,23.672197
61.314818,24.760181
61.461058,21.514329
61.607472,18.244344
61.754061,16.339869
61.900823,16.152841
62.04776,19.497235
62.194871,24.498743
62.342156,25.916541
62.489616,23.006536
62.637249,19.384615
62.785057,17.534439
62.933039,16.911011
63.081195,18.175968
63.229525,20.717949
63.37803,21.190548
63.526708,19.177476
63.675561,16.862745
63.824588,15.418803
63.97379,15.843137
64.123165,20.846657
64.272715,27.008547
64.422439,28.963298
64.572337,26.270488
64.722409,22.25641
64.872655,19.137255
65.023076,17.331322
65.17367,16.064354
65.324439,15.179487
65.475383,14.173957
65.6265,12.906988
65.777791,12.140774
65.929257,11.491202
66.080897,12.291604
66.232711,15.139266
66.384699,19.008547
66.536862,20.41629
66.689198,18.455505
66.841709,15.979889
66.994394,14.33082
67.147254,13.204625
67.300287,12.4545
67.453495,11.708396
67.606876,11.101056
67.760432,11.022624
67.914162,10.930116
68.068067,10.940171
68.222145,11.078934
68.376398,12.006033
68.530825,13.146305
68.685426,13.840121
68.840201,13.870287
68.995151,13.381599
69.150274,12.422323
69.305572,12.11463
69.461044,12.140774
69.616691,12.183007
69.772511,12.154852
69.928506,11.865259
70.084674,12.428356
70.241017,15.121166
70.397535,20.347914
70.554226,24.713927
70.711092,24.923077
70.868131,22.807441
71.025345,20.450478
71.182733,18.642534
71.340296,17.693313
71.498032,17.540473
71.655943,17.689291
71.814028,17.184515
71.972287,16.378079
72.13072,15.16541
72.289327,14.29462
72.448109,13.544495
72.607065,13.015586
72.766195,12.659628
72.925499,11.857215
73.084977,11.368527
73.24463,10.948215
73.404457,11.05279
73.564458,12.555053
73.724633,14.383107
73.884982,15.046757
74.045506,14.543992
74.206203,13.19457
74.367075,13.596782
74.528121,20.486677
74.689342,31.738562
74.850736,36.452489
75.012305,32.231272
75.174048,25.325289
75.335965,21.188537
75.498056,19.738562
75.660321,20.315737
75.822761,20.989442
75.985375,20.442433
76.148163,18.459527
76.311125,16.462544
76.474261,15.688286
76.637572,17.186526
76.801056,19.750628
76.964715,20.683761
77.128548,19.219708
77.292556,16.68175
77.456737,15.386626
77.621093,16.408245
77.785623,18.724987
77.950327,19.642031
78.115205,18.405229
78.280257,16.024133
78.445484,14.266466
78.610885,13.822021
78.77646,14.89995
78.942209,16.140774
79.108132,16
79.27423,14.708899
79.440502,13.349422
79.606947,12.506787
79.773568,11.9819
79.940362,11.549522
80.10733,11.255907
80.274473,11.404726
80.44179,11.245852
80.609281,10.966315
80.776946,11.189542
80.944786,11.816993
81.112799,12.420312
81.280987,12.4545
81.449349,12.122675
81.617885,11.732529
81.786596,11.541478
81.95548,11.823027
82.124539,12.339869
82.293772,12.438411
82.463179,12.470588
82.63276,12.160885
82.802516,12.295626
82.972446,12.977376
83.142549,13.870287
83.312828,14.065359
83.48328,13.562594
83.653906,13.11815
83.824707,12.904977
83.995682,12.878834
84.166831,12.70186
84.338154,12.544997
84.509651,12.305681
84.681323,12.102564
84.853169,11.833082
85.025189,11.553544
85.197383,11.567622
85.369751,11.380593
85.542294,10.996481
85.71501,10.823529
85.887901,13.216692
86.060966,20.388135
86.234206,28.008044
86.407619,30.803419
86.581207,28.088487
86.754969,23.744595
86.928905,20.382102
87.103015,18.733032
87.277299,17.643037
87.451758,16.199095
87.626391,14.903972
87.801198,13.811966
87.976179,14.517848
88.151334,19.099045
88.326664,24.183007
88.502168,26.083459
88.677845,23.802916
88.853698,23.342383
89.029724,50.005028
89.205924,90.005028
89.382299,96.631473
89.558848,95.84917
89.735571,88.711916
89.912468,77.190548
90.08954,67.442936
90.266785,59.167421
90.444205,53.130216
90.621799,46.214178
90.799567,37.389643
90.97751,31.825038
91.155626,38.71091
91.333917,56.913022
91.512382,64.49271
91.691021,59.400704
91.869834,48.277526
92.048822,38.25641
92.227984,33.976873
92.407319,32.913022
92.586829,31.499246
92.766514,29.224736
92.946372,26.304676
93.126405,24.466566
93.306612,24.504776
93.486993,25.462041
93.667548,25.826043
93.848277,25.031674
94.029181,24.518854
94.210259,28.100553
94.391511,36.490699
94.572937,42.16189
94.754537,41.848165
94.936312,37.092006
95.11826,31.9819
95.300383,29.586727
95.48268,30.2182
95.665152,30.936149
95.847797,30.003017
96.030617,28.217195
96.213611,26.982403
96.396779,26.666667
96.580121,27.314228
96.763637,27.656109
96.947328,27.529412
97.131193,27.1272
97.315232,26.680744
97.499445,26.63449
97.683832,26.606335
97.868394,26.007039
98.053129,25.458019
98.238039,24.744093
98.423123,24.074409
98.608382,23.662142
98.793814,23.354449
98.979421,23.097034
99.165202,22.841629
99.351157,23.004525
99.537286,23.812971
99.723589,24.60734
99.910067,24.923077
100.09672,24.255405
100.28354,23.446958
100.47055,23.424837
100.65772,24.195073
100.84507,25.13826
101.03259,25.252891
101.22029,24.084465
101.40816,22.467572
101.5962,21.882353
101.78442,22.240322
101.97282,22.493715
102.16139,21.474108
102.35013,20.090498
102.53904,19.340372
102.72813,19.742584
102.9174,20.195073
103.10684,20.110608
103.29645,19.157366
103.48624,18.451483
103.6762,18.706888
103.86633,19.597788
104.05664,19.92358
104.24713,19.181498
104.43779,18.097536
104.62862,17.482152
104.81963,17.811966
105.01081,18.097536
105.20216,18.057315
105.39369,17.413776
105.58539,17.685269
105.77727,21.268979
105.96932,25.755656
106.16155,27.091001
106.35395,25.037707
106.54652,21.834087
106.73927,20.418301
106.93219,21.331322
107.12529,22.455505
107.31856,22.254399
107.51201,21.729512
107.70563,31.004525
107.89942,61.514329
108.09339,81.258924
108.28753,82.926094
108.48185,73.047763
108.67634,55.863248
108.871,42.851684
109.06584,37.098039
109.26085,33.262946
109.45604,29.110106
109.6514,25.510307
109.84694,25.904475
110.04264,30.726998
110.23853,33.844143
110.43459,33.009553
110.63082,28.892911
110.82722,24.555053
111.02381,22.212167
111.22056,21.256913
111.41749,20.38009
111.61459,19.382604
111.81187,18.614379
112.00932,18.413273
112.20695,18.912016
112.40475,19.181498
112.60272,19.163399
112.80087,23.199598
112.99919,41.608849
113.19769,64.080442
113.39636,70.80543
113.5952,65.303167
113.79422,52.707893
113.99342,41.490196
114.19278,35.066868
114.39233,31.07089
114.59204,27.477124
114.79193,24.11463
114.992,21.709402
115.19223,21.476119
115.39265,21.95274
115.59323,22.167924
115.794,21.534439
115.99493,23.205631
116.19604,32.60734
116.39732,43.919558
116.59878,49.848165
116.80041,46.399196
117.00222,37.06184
117.2042,28.957265
117.40635,25.711413
117.60868,23.953746
117.81119,21.57265
118.01386,19.623932
118.21672,19.129211
118.41974,19.129211
118.62294,19.324284
118.82631,19.129211
119.02986,17.964806
119.23358,17.359477
119.43748,17.544495
119.64155,17.667169
119.8458,17.180493
120.05022,16.597285
120.25481,16.269482
120.45958,16.635495
120.66452,16.983409
120.86963,17.015586
121.07492,17.06184
121.28039,18.847662
121.48603,22.157868
121.69184,24.446456
121.89783,24.563097
122.10399,22.700855
122.31032,21.299145
122.51683,21.562594
122.72351,21.922574
122.93037,21.520362
123.1374,20.804424
123.34461,21.039718
123.55199,22.485671
123.75954,23.698341
123.96727,23.969834
124.17518,24.357969
124.38325,28.94721
124.5915,39.205631
124.79993,46.365008
125.00853,46.505782
125.2173,42.519859
125.42625,40.15083
125.63537,40.888889
125.84467,41.532428
126.05414,41.166415
126.26378,40.010055
126.4736,39.638009
126.6836,40.621418
126.89376,40.81448
127.10411,38.76722
127.31462,40.331825
127.52531,59.855204
127.73618,82.212167
127.94721,88.317748
128.15843,85.944696
128.36981,82.815485
128.58137,92.991453
128.79311,98.759175
129.00502,99.247863
129.2171,98.40724
129.42936,97.651081
129.64179,99.724485
129.8544,100
130.06718,100
130.28013,100
130.49326,99.835093
130.70656,98.940171
130.92004,98.44545
131.13369,97.641026
131.34751,95.340372
131.56151,90.461538
131.77569,84.108597
131.99004,79.808949
132.20456,74.990447
132.41925,67.050779
132.63412,60.108597
132.84917,56.368024
133.06439,49.890397
133.27978,42.632479
133.49535,40.293615
133.71109,40.082453
133.927,41.462041
134.14309,42.226244
134.35936,39.897436
134.5758,36.661639
134.79241,37.580694
135.00919,40.605329
135.22615,43.493213
135.44329,43.004525
135.6606,40.476621
135.87808,37.707391
136.09574,36.229261
136.31357,35.718451
136.53158,35.000503
136.74976,33.624937
136.96811,32.205128
137.18664,32.03821
137.40534,32.355958
137.62422,32.078431
137.84327,31.881347
138.06249,33.377577
138.28189,34.568125
138.50147,33.874309
138.72121,32.201106
138.94114,30.546003
139.16123,29.46003
139.3815,28.711916
139.60195,28.205128
139.82257,29.779789
140.04336,38.005028
140.26433,48.876823
140.48547,51.839115
140.70678,47.368527
140.92827,40.239316
141.14993,34.791352
141.37177,31.977878
141.59378,29.836099
141.81597,28.054299
142.03833,27.907491
142.26087,29.596782
142.48358,31.030669
142.70646,30.942182
142.92952,29.550528
143.15275,28.458522
143.37615,28.207139
143.59973,27.660131
143.82349,26.439417
144.04741,24.898944
144.27152,24.014077
144.49579,23.700352
144.72024,23.034691
144.94487,22.260432
145.16967,22.819507
145.39464,24.892911
145.61979,26.63449
145.84511,26.443439
146.07061,24.623429
146.29628,23.511312
146.52212,23.002514
146.74814,22.342886
146.97433,21.828054
147.2007,22.82554
147.42724,27.145299
147.65395,31.881347
147.88084,32.703871
148.10791,29.898441
148.33515,26.694822
148.56256,24.782303
