M/Z,Intensity
8.8655821,4.0723982
8.9212441,4.0623429
8.9770803,4.1025641
9.0330906,4.098542
9.0892751,4.0844646
9.1456339,4.098542
9.2021668,4.0925088
9.2588739,4.0945199
9.3157552,4.13273
9.3728107,4.0603318
9.4300403,4.0824535
9.4874442,4.1407743
9.5450222,4.1287079
9.6027745,4.0804424
9.6607009,4.1065862
9.7188015,4.1488185
9.7770763,4.1065862
9.8355253,4.1407743
9.8941485,4.1025641
9.9529458,4.098542
10.011917,4.1709402
10.071063,4.1045752
10.130383,4.0683761
10.189877,4.1206637
10.249545,4.1367521
10.309388,4.0623429
10.369405,4.0965309
10.429596,4.13273
10.489961,4.0844646
10.5505,4.098542
10.611213,4.0522876
10.672101,4.1025641
10.733163,4.1186526
10.794399,4.0442433
10.855809,4.0563097
10.917393,4.066365
10.979152,4.1085973
11.041085,4.0904977
11.103192,4.0683761
11.165473,4.0643539
11.227928,4.0804424
11.290558,4.0824535
11.353361,4.1367521
11.416339,4.1045752
11.479491,4.0643539
11.542818,4.0864756
11.606318,4.1146305
11.669993,4.1186526
11.733841,4.0522876
11.797864,4.1065862
11.862062,4.0462544
11.926433,4.13273
11.990979,4.1025641
12.055698,4.13273
12.120592,4.0643539
12.185661,4.0864756
12.250903,4.1065862
12.316319,4.0824535
12.38191,4.1085973
12.447675,4.1126194
12.513614,4.1085973
12.579727,4.1085973
12.646015,4.1186526
12.712477,4.1246858
12.779112,4.1166415
12.845923,4.1106083
12.912907,4.1085973
12.980065,4.1166415
13.047398,4.0925088
13.114905,4.1085973
13.182586,4.1226747
13.250441,4.1126194
13.31847,4.1166415
13.386674,4.0723982
13.455051,4.1427853
13.523603,4.100553
13.592329,4.0844646
13.66123,4.1045752
13.730304,4.1407743
13.799553,4.0744093
13.868976,4.0804424
13.938573,4.0965309
14.008344,4.0884867
14.07829,4.0643539
14.148409,4.0864756
14.218703,4.100553
14.289171,4.0824535
14.359813,4.066365
14.43063,4.0603318
14.50162,4.1166415
14.572785,4.0945199
14.644124,4.098542
14.715637,4.1025641
14.787324,4.0844646
14.859186,4.0945199
14.931221,4.0925088
15.003431,4.1266968
15.075815,4.0844646
15.148374,4.1287079
15.221106,4.0824535
15.294013,4.100553
15.367094,4.1287079
15.440349,4.1186526
15.513778,4.1186526
15.587381,4.1146305
15.661159,4.1045752
15.735111,4.1447964
15.809237,4.1106083
15.883537,4.1367521
15.958011,4.1246858
16.03266,4.1407743
16.107482,4.1126194
16.182479,4.1488185
16.25765,4.1367521
16.332996,4.1347411
16.408515,4.1347411
16.484209,4.1468074
16.560077,4.1689291
16.636119,4.199095
16.712335,4.2735043
16.788725,4.2453494
16.86529,4.1830065
16.942029,4.2192056
17.018942,4.2714932
17.096029,4.329814
17.17329,4.4585219
17.250726,4.4826546
17.328335,4.4746104
17.406119,4.5168426
17.484077,4.5731523
17.56221,4.6234289
17.640516,4.6696833
17.718997,4.6857717
17.797652,4.6918049
17.876481,4.6495726
17.955484,4.6113625
18.034662,4.5972851
18.114013,4.5691302
18.193539,4.6314731
18.273239,4.6033183
18.353113,4.6576169
18.433162,4.6254399
18.513384,4.5268979
18.593781,4.4504776
18.674352,4.4243338
18.755097,4.3137255
18.836016,4.2775264
18.91711,4.2453494
18.998377,4.2252388
19.079819,4.2453494
19.161435,4.2212167
19.243226,4.1850176
19.32519,4.1910508
19.407329,4.2373052
19.489642,4.2393162
19.572129,4.2674711
19.65479,4.2916038
19.737625,4.3217697
19.820635,4.3157366
19.903819,4.5047763
19.987177,6.0512821
20.070709,8.7782805
20.154415,9.1040724
20.238296,7.7003519
20.32235,6.5942685
20.406579,6.0573152
20.490982,5.7938663
20.57556,5.55455
20.660311,5.3413776
20.745237,5.158371
20.830337,5.0135747
20.915611,4.7802916
21.001059,4.659628
21.086681,4.563097
21.172478,4.5268979
21.258449,4.4504776
21.344594,4.3881347
21.430913,4.3861237
21.517406,4.2996481
21.604074,4.3157366
21.690915,4.3278029
21.777931,4.2875817
21.865121,4.3217697
21.952486,4.3358472
22.040024,4.2895928
22.127737,4.3117144
22.215624,4.3217697
22.303685,4.3398693
22.39192,4.3398693
22.480329,4.2815485
22.568913,4.2533937
22.657671,4.2352941
22.746603,4.2614379
22.835709,4.2554047
22.924989,4.2554047
23.014444,4.2171946
23.104073,4.1830065
23.193876,4.1830065
23.283853,4.1950729
23.374004,4.1729512
23.46433,4.1870287
23.554829,4.1548517
23.645503,4.1709402
23.736351,4.1850176
23.827373,4.2011061
23.91857,4.1387632
24.009941,4.1850176
24.101485,4.164907
24.193204,4.2252388
24.285098,4.2272499
24.377165,4.1749623
24.469407,4.1468074
24.561822,4.2151835
24.654412,4.2614379
24.747176,4.3660131
24.840115,4.7078934
24.933227,4.7702363
25.026514,4.1085973
25.119975,5.4580191
25.21361,24.989442
25.307419,65.68728
25.401403,75.607843
25.49556,60.500754
25.589892,44.728004
25.684398,39.159377
25.779078,36.784314
25.873933,32.935143
25.968961,30.139769
26.064164,28.327803
26.159541,26.216189
26.255092,24.012066
26.350818,22.063348
26.446717,20.345902
26.542791,18.775264
26.639039,17.437908
26.735461,16.374057
26.832057,15.338361
26.928828,14.489693
27.025772,13.813977
27.122891,13.3454
27.220184,12.828557
27.317652,12.68175
27.415293,12.323781
27.513109,11.833082
27.611098,11.569633
27.709262,11.253896
27.807601,10.869784
27.906113,10.465561
28.0048,10.367019
28.10366,10.385118
28.202695,10.035194
28.301904,9.7978884
28.401288,9.6772247
28.500845,9.4761187
28.600577,9.2468577
28.700483,9.1704374
28.800563,8.925088
28.900817,8.7983912
29.001246,8.5731523
29.101848,8.2755153
29.202625,8.1468074
29.303576,8.1146305
29.404701,8.1488185
29.506001,7.9034691
29.607474,7.7787833
29.709122,7.8451483
29.810944,7.800905
29.91294,7.5837104
30.01511,7.7184515
30.117455,7.9396682
30.219974,8.0864756
30.322666,8.4665661
30.425534,9.0678733
30.528575,9.4720965
30.63179,9.6631473
30.73518,9.456008
30.838744,9.1322272
30.942482,8.7159377
31.046394,8.6013072
31.15048,8.5570639
31.254741,8.9371543
31.359176,9.1704374
31.463785,9.1422826
31.568568,8.9713424
31.673525,8.4705882
31.778657,8.1628959
31.883963,8.0603318
31.989442,7.802916
32.095097,7.670186
32.200925,7.505279
32.306927,7.5072901
32.413104,7.7164404
32.519455,8.4504776
32.62598,9.0035194
32.732679,9.6349925
32.839553,9.9487179
32.9466,9.7637004
33.053822,9.2589241
33.161218,8.693816
33.268788,8.1206637
33.376532,7.5555556
33.484451,7.2016088
33.592544,6.7712418
33.700811,6.5299145
33.809252,6.4977376
33.917867,6.3750628
34.026657,6.1437908
34.13562,5.9748617
34.244758,5.9728507
34.35407,5.7817999
34.463556,5.7717446
34.573217,5.6993464
34.683052,5.7295123
34.79306,5.7094017
34.903243,5.6832579
35.013601,5.7295123
35.124132,5.6309703
35.234838,5.4017094
35.345717,5.2528909
35.456771,5.222725
35.567999,5.1623932
35.679402,5.092006
35.790978,4.9170437
35.902729,4.860734
36.014654,4.8728004
36.126753,4.860734
36.239026,4.8104575
36.351474,4.8044243
36.464095,4.7139266
36.576891,4.695827
36.689861,4.7320261
36.803005,4.629462
36.916324,4.6133736
37.029816,4.6113625
37.143483,4.6455505
37.257324,4.6857717
37.371339,4.695827
37.485529,4.7742584
37.599892,4.7863248
37.71443,4.7099045
37.829142,4.627451
37.944028,4.5832076
38.059088,4.6375063
38.174323,4.5510307
38.289731,4.5389643
38.405314,4.563097
38.521071,4.5409754
38.637002,4.5530417
38.753108,4.5128205
38.869387,4.5329311
38.985841,4.5510307
39.102469,4.462544
39.219271,4.4122675
39.336248,4.4544997
39.453398,4.4444444
39.570723,4.4725993
39.688222,4.5047763
39.805895,4.4645551
39.923742,4.6455505
40.041764,4.693816
40.15996,4.7440925
40.278329,4.7119155
40.396873,4.627451
40.515592,4.5429864
40.634484,4.5329311
40.753551,4.4866767
40.872792,4.4565108
40.992207,4.4987431
41.111796,4.5892408
41.231559,4.7058824
41.351497,4.8245349
41.471608,5.0859729
41.591894,5.5143288
41.712355,5.323278
41.832989,5.0216189
41.953797,10.405229
42.07478,43.338361
42.195937,76.776269
42.317268,74.127702
42.438773,54.833585
42.560453,39.543489
42.682306,32.412267
42.804334,27.471091
42.926536,23.617898
43.048912,22.015083
43.171463,21.637004
43.294187,21.164404
43.417086,20.313725
43.540159,18.875817
43.663406,17.405732
43.786828,16.138763
43.910423,15.239819
44.034193,14.907994
44.158137,16.293615
44.282255,18.664656
44.406547,18.541981
44.531014,16.526898
44.655654,15.050779
44.780469,14.234289
44.905458,13.739568
45.030621,13.355455
45.155959,13.214681
45.28147,12.842634
45.407156,12.557064
45.533016,12.285571
45.65905,11.714429
45.785259,11.179487
45.911641,10.817496
46.038198,10.550025
46.164929,10.467572
46.291834,10.753142
46.418913,11.39266
46.546167,12.100553
46.673595,12.104575
46.801196,11.893414
46.928972,12.006033
47.056923,11.776772
47.185047,11.732529
47.313346,14.105581
47.441819,24.090498
47.570466,34.019105
47.699287,33.397687
47.828282,26.338864
47.957452,21.711413
48.086795,20.185018
48.216313,20.162896
48.346006,22.121669
48.475872,28.60734
48.605912,34.224233
48.736127,33.757667
48.866516,28.715938
48.997079,24.368024
49.127816,21.773756
49.258728,20.305681
49.389813,19.73454
49.521073,19.77275
49.652507,19.973856
49.784115,19.054801
49.915898,17.721468
50.047854,16.271493
50.179985,15.613876
50.31229,14.724987
50.444769,14.155857
50.577423,13.315234
50.71025,12.961287
50.843252,12.347914
50.976428,11.672197
51.109778,11.181498
51.243302,10.89995
51.377001,10.42735
51.510873,9.7958773
51.64492,9.5505279
51.779141,9.4157868
51.913536,9.0497738
52.048106,8.8868778
52.182849,8.7782805
52.317767,8.4725993
52.452859,8.3740573
52.588125,8.3036702
52.723566,8.0281549
52.85918,7.7727501
52.994969,7.6219206
53.130932,7.4670689
53.267069,7.3846154
53.40338,7.3363499
53.539866,7.1895425
53.676525,7.2237305
53.813359,7.0668678
53.950367,6.8939165
54.08755,6.8959276
54.224906,6.9944696
54.362437,6.942182
54.500141,7.1191554
54.63802,7.1352438
54.776074,7.4147813
54.914301,7.6641528
55.052703,8.0904977
55.191278,8.4585219
55.330028,8.6334842
55.468952,8.6857717
55.608051,8.6696833
55.747323,8.9673203
55.88677,9.6631473
56.026391,10.437406
56.166186,10.952237
56.306155,10.905983
56.446298,10.443439
56.586616,10.043238
56.727108,10.027149
56.867774,10.212167
57.008614,10.757164
57.149629,11.01458
57.290817,11.018602
57.43218,10.708899
57.573717,10.262443
57.715428,10.08547
57.857313,10.441428
57.999373,10.918049
58.141607,11.105078
58.284014,10.867773
58.426597,10.360985
58.569353,9.6370035
58.712283,9.1080945
58.855388,9.0035194
58.998667,9.1985923
59.14212,9.620915
59.285747,9.8059326
59.429548,9.5344394
59.573524,9.0276521
59.717674,8.7863248
59.861998,9.4499749
60.006496,10.733032
60.151168,12.080442
60.296015,12.56913
60.441036,11.977878
60.58623,11.117144
60.7316,10.173957
60.877143,10.584213
61.02286,16.104575
61.168752,24.374057
61.314818,27.688286
61.461058,24.180995
61.607472,19.635998
61.754061,16.886878
61.900823,15.455003
62.04776,16.884867
62.194871,20.100553
62.342156,21.490196
62.489616,19.666164
62.637249,16.804424
62.785057,14.636501
62.933039,13.665158
63.081195,14.244344
63.229525,15.965812
63.37803,16.713927
63.526708,15.712418
63.675561,13.868276
63.824588,12.627451
63.97379,12.048265
64.123165,14.700855
64.272715,19.517345
64.422439,21.922574
64.572337,20.516843
64.722409,17.604827
64.872655,15.274007
65.023076,13.576672
65.17367,12.500754
65.324439,11.823027
65.475383,11.072901
65.6265,10.254399
65.777791,9.685269
65.929257,9.1985923
66.080897,9.5243841
66.232711,12.223228
66.384699,16.697838
66.536862,18.71091
66.689198,17.980895
66.841709,15.75264
66.994394,13.59276
67.147254,12.142785
67.300287,11.058824
67.453495,10.157868
67.606876,9.1744595
67.760432,8.8486677
67.914162,8.9733534
68.068067,8.8728004
68.222145,8.9089995
68.376398,9.355455
68.530825,10.306687
68.685426,10.837607
68.840201,10.97637
68.995151,10.785319
69.150274,10.344897
69.305572,9.8984414
69.461044,9.8240322
69.616691,9.7958773
69.772511,9.9286073
69.928506,9.783811
70.084674,9.8381096
70.241017,11.199598
70.397535,14.624434
70.554226,18.423328
70.711092,19.855204
70.868131,18.535948
71.025345,16.822524
71.182733,15.28004
71.340296,14.381096
71.498032,14.200101
71.655943,14.017094
71.814028,13.707391
71.972287,12.975365
72.13072,12.112619
72.289327,11.20362
72.448109,10.76722
72.607065,10.107592
72.766195,9.9969834
72.925499,9.5103067
73.084977,9.2629462
73.24463,8.659628
73.404457,8.5972851
73.564458,9.7677225
73.724633,11.400704
73.884982,12.486677
74.045506,12.060332
74.206203,10.781297
74.367075,10.52187
74.528121,14.316742
74.689342,22.855706
74.850736,27.656109
75.012305,25.532428
75.174048,20.742081
75.335965,17.188537
75.498056,15.780794
75.660321,16.728004
75.822761,18.31272
75.985375,18.497738
76.148163,17.120161
76.311125,15.376571
76.474261,13.910508
76.637572,14.334842
76.801056,16.259427
76.964715,17.025641
77.128548,15.869281
77.292556,13.890397
77.456737,12.601307
77.621093,13.369532
77.785623,16.931121
77.950327,19.81096
78.115205,19.549522
78.280257,16.915033
78.445484,14.467572
78.610885,13.017597
78.77646,13.456008
78.942209,14.177979
79.108132,14.322775
79.27423,13.126194
79.440502,12.004022
79.606947,11.03268
79.773568,10.342886
79.940362,10.039216
80.10733,9.8300654
80.274473,9.5947712
80.44179,9.5887381
80.609281,9.55455
80.776946,9.6490699
80.944786,9.916541
81.112799,10.101559
81.280987,10.163901
81.449349,10.188034
81.617885,10.125691
81.786596,9.9225742
81.95548,9.8682755
82.124539,10.087481
82.293772,10.296631
82.463179,10.409251
82.63276,10.360985
82.802516,10.25641
82.972446,10.608346
83.142549,11.199598
83.312828,11.444947
83.48328,11.322272
83.653906,10.747109
83.824707,10.395173
83.995682,10.346908
84.166831,10.415284
84.338154,10.399196
84.509651,10.214178
84.681323,9.9044746
84.853169,9.6470588
85.025189,9.5163399
85.197383,9.3836099
85.369751,9.2106586
85.542294,8.9653092
85.71501,8.7561589
85.887901,9.8300654
86.060966,13.994972
86.234206,19.475113
86.407619,22.688788
86.581207,21.741579
86.754969,18.912016
86.928905,16.305681
87.103015,14.871795
87.277299,13.715435
87.451758,12.575163
87.626391,11.322272
87.801198,10.043238
87.976179,10.509804
88.151334,13.397687
88.326664,17.238813
88.502168,19.493213
88.677845,18.714932
88.853698,16.442433
89.029724,25.598793
89.205924,63.947712
89.382299,84.388135
89.558848,87.030669
89.735571,77.864253
89.912468,59.607843
90.08954,44.118653
90.266785,38.262443
90.444205,35.648064
90.621799,31.941679
90.799567,26.815485
90.97751,22.936149
91.155626,25.85822
91.333917,38.789341
91.512382,47.352438
91.691021,45.188537
91.869834,36.478632
92.048822,28.480644
92.227984,25.419809
92.407319,25.61086
92.586829,25.634992
92.766514,23.895425
92.946372,21.43992
93.126405,19.831071
93.306612,19.605832
93.486993,20.112619
93.667548,20.510809
93.848277,20.26546
94.029181,19.871292
94.210259,22.507793
94.391511,34.04726
94.572937,45.7818
94.754537,49.148316
94.936312,44.285571
95.11826,35.780794
95.300383,29.908497
95.48268,27.871292
95.665152,26.954248
95.847797,25.53645
96.030617,24.040221
96.213611,22.837607
96.396779,22.397185
96.580121,22.847662
96.763637,22.972348
96.947328,22.461538
97.131193,22.298643
97.315232,22.300654
97.499445,22.039216
97.683832,21.960784
97.868394,21.840121
98.053129,21.500251
98.238039,20.798391
98.423123,20.450478
98.608382,20.052288
98.793814,19.650075
98.979421,19.43087
99.165202,19.356461
99.351157,19.290096
99.537286,20.319759
99.723589,21.560583
99.910067,21.832076
100.09672,21.077929
100.28354,20.219206
100.47055,19.768728
100.65772,20.38009
100.84507,20.812469
101.03259,20.742081
101.22029,19.935646
101.40816,18.78733
101.5962,18.272499
101.78442,18.375063
101.97282,18.411262
102.16139,18.037205
102.35013,17.027652
102.53904,16.605329
102.72813,16.856712
102.9174,17.092006
103.10684,17.051785
103.29645,16.754148
103.48624,16.112619
103.6762,15.927602
103.86633,16.382102
104.05664,16.705882
104.24713,16.364002
104.43779,15.505279
104.62862,15.028658
104.81963,15.086978
105.01081,15.274007
105.20216,15.267974
105.39369,14.956259
105.58539,14.751131
105.77727,16.830568
105.96932,20.164907
106.16155,21.596782
106.35395,20.579186
106.54652,18.745098
106.73927,17.451986
106.93219,18.045249
107.12529,18.827552
107.31856,18.827552
107.51201,17.552539
107.70563,18.823529
107.89942,32.207139
108.09339,50.328808
108.28753,56.353947
108.48185,49.924585
108.67634,37.470085
108.871,28.637506
109.06584,25.355455
109.26085,23.625943
109.45604,21.671192
109.6514,19.587733
109.84694,19.330317
110.04264,21.996983
110.23853,24.347914
110.43459,24.382102
110.63082,22.202112
110.82722,19.428859
111.02381,17.791855
111.22056,17.037707
111.41749,16.532931
111.61459,15.398693
111.81187,14.457516
112.00932,14.129713
112.20695,14.491704
112.40475,14.674711
112.60272,14.548014
112.80087,15.465058
112.99919,25.986928
113.19769,46.210156
113.39636,57.104072
113.5952,54.101559
113.79422,44.245349
113.99342,34.284565
114.19278,28.432378
114.39233,25.315234
114.59204,22.632479
114.79193,19.921569
114.992,18.095525
115.19223,17.721468
115.39265,18.107592
115.59323,18.003017
115.794,17.303167
115.99493,17.42182
116.19604,22.618401
116.39732,30.471594
116.59878,33.938663
116.80041,32.305681
117.00222,26.847662
117.2042,21.912519
117.40635,19.631976
117.60868,18.529915
117.81119,17.110106
118.01386,15.750628
118.21672,15.346405
118.41974,15.694319
118.62294,15.875314
118.82631,15.581699
119.02986,14.656611
119.23358,14.133736
119.43748,14.602313
119.64155,15.066868
119.8458,14.903972
120.05022,14.308698
120.25481,13.574661
120.45958,13.745601
120.66452,14.125691
120.86963,14.093514
121.07492,13.924585
121.28039,14.700855
121.48603,16.971342
121.69184,18.879839
121.89783,19.587733
122.10399,18.554047
122.31032,17.21267
122.51683,16.830568
122.72351,17.256913
122.93037,17.033685
123.1374,16.402212
123.34461,16.269482
123.55199,17.604827
123.75954,19.233786
123.96727,19.50729
124.17518,19.418803
124.38325,21.349422
124.5915,28.229261
124.79993,35.004525
125.00853,36.486677
125.2173,34.163901
125.42625,31.77275
125.63537,31.989945
125.84467,32.673705
126.05414,31.953746
126.26378,30.421317
126.4736,29.757667
126.6836,30.86174
126.89376,31.257919
127.10411,29.789844
127.31462,28.665661
127.52531,38.453494
127.73618,63.263952
127.94721,76.082453
128.15843,75.316239
128.36981,69.409754
128.58137,76.804424
128.79311,93.665158
129.00502,97.504274
129.2171,96.679739
129.42936,92.953243
129.64179,96.193062
129.8544,99.907491
130.06718,99.987934
130.28013,99.991956
130.49326,99.911513
130.70656,98.439417
130.92004,94.783308
131.13369,90.6727
131.34751,84.136752
131.56151,74.358974
131.77569,63.851181
131.99004,56.408245
132.20456,51.46908
132.41925,48.251383
132.63412,43.467069
132.84917,37.769734
133.06439,32.307692
133.27978,29.055807
133.49535,27.314228
133.71109,26.811463
133.927,28.468577
134.14309,29.926596
134.35936,29.025641
134.5758,26.831574
134.79241,26.280543
135.00919,27.977878
135.22615,29.624937
135.44329,29.773756
135.6606,28.764203
135.87808,27.945701
136.09574,27.94369
136.31357,28.166918
136.53158,27.686275
136.74976,26.36903
136.96811,25.13826
137.18664,25.164404
137.40534,25.339367
137.62422,24.800402
137.84327,24.599296
138.06249,26.17999
138.28189,27.615887
138.50147,27.422826
138.72121,26.075415
138.94114,24.269482
139.16123,23.515334
139.3815,23.265963
139.60195,22.827552
139.82257,23.726496
140.04336,31.215686
140.26433,45.647059
140.48547,54.039216
140.70678,52.279537
140.92827,44.669683
141.14993,36.713927
141.37177,31.684263
141.59378,28.657617
141.81597,26.169935
142.03833,25.190548
142.26087,27.038713
142.48358,29.198592
142.70646,29.711413
142.92952,28.400201
143.15275,26.592257
143.37615,25.805933
143.59973,25.025641
143.82349,23.738562
144.04741,22.115636
144.27152,21.190548
144.49579,21.275013
144.72024,21.415787
144.94487,20.961287
145.16967,20.424334
145.39464,21.474108
145.61979,23.16541
145.84511,23.292107
146.07061,22.00905
146.29628,20.884867
