M/Z,Intensity
2.3154285,4.1508296
2.343917,4.1146305
2.3725797,4.1870287
2.4014167,4.2011061
2.4304278,4.1146305
2.4596131,4.100553
2.4889726,4.1106083
2.5185062,4.0965309
2.5482141,4.1588738
2.5780962,4.1407743
2.6081524,4.1709402
2.6383828,4.1508296
2.6687875,4.1367521
2.6993663,4.1608849
2.7301193,4.2071393
2.7610465,4.3117144
2.7921478,4.4062343
2.8234234,4.5027652
2.8548732,4.4906988
2.8864971,4.462544
2.9182952,4.3378582
2.9502676,4.2916038
2.9824141,4.2352941
3.0147348,4.1588738
3.0472296,4.1689291
3.0798987,4.1508296
3.112742,4.1427853
3.1457594,4.0965309
3.1789511,4.1769734
3.2123169,4.1025641
3.2458569,4.1347411
3.2795711,4.1830065
3.3134595,4.1830065
3.3475221,4.2171946
3.3817589,4.1568627
3.4161698,4.1689291
3.450755,4.1387632
3.4855143,4.164907
3.5204478,4.1930618
3.5555556,4.1749623
3.5908375,4.2031171
3.6262936,4.2212167
3.6619238,4.1910508
3.6977283,4.164907
3.733707,4.1347411
3.7698598,4.1910508
3.8061868,4.166918
3.8426881,4.1407743
3.8793635,4.13273
3.9162131,4.098542
3.9532369,4.1266968
3.9904348,4.1287079
4.027807,4.0925088
4.0653534,4.0542986
4.1030739,4.0844646
4.1409686,4.0744093
4.1790376,4.0583208
4.2172807,4.0422323
4.255698,4.0563097
4.2942895,4.0482655
4.3330551,4.0382102
4.371995,4.0925088
4.411109,4.0542986
4.4503973,4.0844646
4.4898597,4.0502765
4.5294963,4.0965309
4.5693071,4.0744093
4.6092921,4.1106083
4.6494513,4.1427853
4.6897847,4.1085973
4.7302923,4.1387632
4.770974,4.1206637
4.8118299,4.0884867
4.8528601,4.1568627
4.8940644,4.0945199
4.9354429,4.13273
4.9769956,4.1468074
5.0187225,4.1689291
5.0606235,4.1548517
5.1026988,4.1367521
5.1449482,4.1025641
5.1873719,4.1608849
5.2299697,4.1166415
5.2727417,4.0945199
5.3156879,4.1488185
5.3588083,4.1508296
5.4021029,4.1347411
5.4455717,4.1226747
5.4892146,4.1045752
5.5330318,4.1206637
5.5770231,4.098542
5.6211886,4.1367521
5.6655283,4.1106083
5.7100422,4.1126194
5.7547303,4.1126194
5.7995926,4.1226747
5.8446291,4.0864756
5.8898397,4.0804424
5.9352245,4.1106083
5.9807836,4.1146305
6.0265168,4.1025641
6.0724242,4.0422323
6.1185058,4.1085973
6.1647616,4.0945199
6.2111916,4.0603318
6.2577957,4.0804424
6.3045741,4.0643539
6.3515266,4.0583208
6.3986533,4.0462544
6.4459543,4.0884867
6.4934294,4.0764203
6.5410787,4.0522876
6.5889021,4.0683761
6.6368998,4.0824535
6.6850717,4.1146305
6.7334177,4.0301659
6.781938,4.0864756
6.8306324,4.0824535
6.879501,4.100553
6.9285438,4.1126194
6.9777608,4.13273
7.027152,4.1427853
7.0767174,4.0945199
7.1264569,4.1568627
7.1763707,4.1508296
7.2264586,4.1508296
7.2767207,4.1427853
7.327157,4.1548517
7.3777675,4.1226747
7.4285522,4.1126194
7.4795111,4.1407743
7.5306442,4.13273
7.5819514,4.1427853
7.6334329,4.0904977
7.6850885,4.1266968
7.7369183,4.1045752
7.7889223,4.1246858
7.8411005,4.0945199
7.8934529,4.1065862
7.9459795,4.0925088
7.9986802,4.1226747
8.0515552,4.0884867
8.1046043,4.0683761
8.1578277,4.1025641
8.2112252,4.1045752
8.2647969,4.1025641
8.3185428,4.0925088
8.3724629,4.1045752
8.4265572,4.0884867
8.4808256,4.1266968
8.5352683,4.0804424
8.5898851,4.1106083
8.6446761,4.1045752
8.6996413,4.0904977
8.7547808,4.0723982
8.8100943,4.130719
8.8655821,4.0965309
8.9212441,4.098542
8.9770803,4.0764203
9.0330906,4.0945199
9.0892751,4.1206637
9.1456339,4.0925088
9.2021668,4.1025641
9.2588739,4.098542
9.3157552,4.1387632
9.3728107,4.0703871
9.4300403,4.0744093
9.4874442,4.1206637
9.5450222,4.1588738
9.6027745,4.1287079
9.6607009,4.1186526
9.7188015,4.1266968
9.7770763,4.1689291
9.8355253,4.0884867
9.8941485,4.13273
9.9529458,4.1246858
10.011917,4.1045752
10.071063,4.130719
10.130383,4.1367521
10.189877,4.1266968
10.249545,4.0945199
10.309388,4.1387632
10.369405,4.1065862
10.429596,4.1367521
10.489961,4.1085973
10.5505,4.0844646
10.611213,4.1146305
10.672101,4.0965309
10.733163,4.0904977
10.794399,4.0945199
10.855809,4.0744093
10.917393,4.0683761
10.979152,4.100553
11.041085,4.0542986
11.103192,4.066365
11.165473,4.0683761
11.227928,4.1166415
11.290558,4.0764203
11.353361,4.0683761
11.416339,4.1106083
11.479491,4.0744093
11.542818,4.1226747
11.606318,4.0965309
11.669993,4.0824535
11.733841,4.1528406
11.797864,4.1206637
11.862062,4.1226747
11.926433,4.0723982
11.990979,4.1266968
12.055698,4.0844646
12.120592,4.0925088
12.185661,4.1287079
12.250903,4.1266968
12.316319,4.1347411
12.38191,4.098542
12.447675,4.1045752
12.513614,4.1387632
12.579727,4.130719
12.646015,4.13273
12.712477,4.098542
12.779112,4.0965309
12.845923,4.1347411
12.912907,4.0925088
12.980065,4.1628959
13.047398,4.1266968
13.114905,4.1287079
13.182586,4.0925088
13.250441,4.100553
13.31847,4.1287079
13.386674,4.1447964
13.455051,4.0824535
13.523603,4.1106083
13.592329,4.1287079
13.66123,4.1025641
13.730304,4.1085973
13.799553,4.0864756
13.868976,4.1387632
13.938573,4.0723982
14.008344,4.0603318
14.07829,4.1126194
14.148409,4.0744093
14.218703,4.0804424
14.289171,4.0804424
14.359813,4.1146305
14.43063,4.0623429
14.50162,4.0764203
14.572785,4.1387632
14.644124,4.0844646
14.715637,4.0744093
14.787324,4.1468074
14.859186,4.100553
14.931221,4.0623429
15.003431,4.100553
15.075815,4.1126194
15.148374,4.1689291
15.221106,4.164907
15.294013,4.0764203
15.367094,4.1488185
15.440349,4.1106083
15.513778,4.1407743
15.587381,4.1528406
15.661159,4.0945199
15.735111,4.1166415
15.809237,4.1407743
15.883537,4.1447964
15.958011,4.130719
16.03266,4.1246858
16.107482,4.1065862
16.182479,4.13273
16.25765,4.1126194
16.332996,4.1528406
16.408515,4.2131724
16.484209,4.1890397
16.560077,4.2292609
16.636119,4.2352941
16.712335,4.2956259
16.788725,4.3338361
16.86529,4.2755153
16.942029,4.2735043
17.018942,4.3157366
17.096029,4.3861237
17.17329,4.5470085
17.250726,4.5409754
17.328335,4.561086
17.406119,4.6073404
17.484077,4.6455505
17.56221,4.760181
17.640516,4.8748115
17.718997,4.794369
17.797652,4.8004022
17.876481,4.7521368
17.955484,4.6737054
18.034662,4.6354952
18.114013,4.5972851
18.193539,4.5832076
18.273239,4.5852187
18.353113,4.5369532
18.433162,4.5208648
18.513384,4.494721
18.593781,4.4424334
18.674352,4.3700352
18.755097,4.263449
18.836016,4.3257919
18.91711,4.3076923
18.998377,4.2614379
19.079819,4.263449
19.161435,4.2594268
19.243226,4.2252388
19.32519,4.2272499
19.407329,4.2292609
19.489642,4.2292609
19.572129,4.331825
19.65479,4.3237808
19.737625,4.3660131
19.820635,4.3519356
19.903819,4.4645551
19.987177,5.5364505
20.070709,7.4670689
20.154415,7.6943188
20.238296,6.9562594
20.32235,6.2523881
20.406579,5.7637004
20.490982,5.2951232
20.57556,4.9371543
20.660311,4.7762695
20.745237,4.693816
20.830337,4.6254399
20.915611,4.5711413
21.001059,4.5268979
21.086681,4.4987431
21.172478,4.4645551
21.258449,4.4906988
21.344594,4.4162896
21.430913,4.4162896
21.517406,4.3157366
21.604074,4.361991
21.690915,4.3740573
21.777931,4.3599799
21.865121,4.3559578
21.952486,4.3036702
22.040024,4.3539467
22.127737,4.3217697
22.215624,4.3197587
22.303685,4.3076923
22.39192,4.3217697
22.480329,4.297637
22.568913,4.26546
22.657671,4.2574158
22.746603,4.2051282
22.835709,4.2815485
22.924989,4.2151835
23.014444,4.1910508
23.104073,4.2131724
23.193876,4.2332831
23.283853,4.1789844
23.374004,4.2011061
23.46433,4.2111614
23.554829,4.1588738
23.645503,4.1890397
23.736351,4.1608849
23.827373,4.2272499
23.91857,4.2051282
24.009941,4.1749623
24.101485,4.199095
24.193204,4.1608849
24.285098,4.164907
24.377165,4.1186526
24.469407,4.2252388
24.561822,4.2252388
24.654412,4.2936149
24.747176,4.430367
24.840115,4.8768225
24.933227,5.0658622
25.026514,4.1870287
25.119975,5.4680744
25.21361,27.577677
25.307419,72.231272
25.401403,79.794872
25.49556,70.48366
25.589892,58.36903
25.684398,51.1091
25.779078,44.68175
25.873933,38.78733
25.968961,34.558069
26.064164,32.361991
26.159541,30.533937
26.255092,28.74007
26.350818,26.741076
26.446717,24.842634
26.542791,23.008547
26.639039,21.188537
26.735461,19.541478
26.832057,18.099548
26.928828,17.009553
27.025772,16.084465
27.122891,15.406737
27.220184,14.835596
27.317652,14.348919
27.415293,14.063348
27.513109,13.612871
27.611098,13.355455
27.709262,13.25088
27.807601,12.8728
27.906113,12.470588
28.0048,12.168929
28.10366,11.971845
28.202695,11.736551
28.301904,11.674208
28.401288,11.346405
28.500845,11.048768
28.600577,10.92006
28.700483,10.497738
28.800563,10.081448
28.900817,9.9929613
29.001246,9.8320764
29.101848,9.7556561
29.202625,9.7315234
29.303576,9.6671694
29.404701,9.55455
29.506001,9.488185
29.607474,9.4942182
29.709122,9.5183509
29.810944,9.4620412
29.91294,9.3996983
30.01511,9.5002514
30.117455,9.5967823
30.219974,9.9084967
30.322666,10.365008
30.425534,10.928105
30.528575,11.249874
30.63179,11.271996
30.73518,11.18552
30.838744,10.924082
30.942482,10.529915
31.046394,10.360985
31.15048,10.570136
31.254741,10.771242
31.359176,10.720965
31.463785,10.716943
31.568568,10.572147
31.673525,10.286576
31.778657,9.8702866
31.883963,9.7817999
31.989442,9.5485168
32.095097,9.2126697
32.200925,9.1724485
32.306927,9.2609351
32.413104,9.4177979
32.519455,10.061337
32.62598,10.618401
32.732679,10.946204
32.839553,11.265963
32.9466,11.408748
33.053822,11.008547
33.161218,10.399196
33.268788,9.6410256
33.376532,8.9492207
33.484451,8.3398693
33.592544,8.2131724
33.700811,8.032177
33.809252,7.768728
33.917867,7.5957768
34.026657,7.5173454
34.13562,7.3826043
34.244758,7.1271996
34.35407,6.8657617
34.463556,6.745098
34.573217,6.8838612
34.683052,6.8496732
34.79306,6.7471091
34.903243,6.6948215
35.013601,6.6626445
35.124132,6.5279035
35.234838,6.3529412
35.345717,6.1880342
35.456771,6.1317245
35.567999,6.0291604
35.679402,5.9446958
35.790978,5.8642534
35.902729,5.7978884
36.014654,5.7395676
36.126753,5.6410256
36.239026,5.5847159
36.351474,5.7094017
36.464095,5.520362
36.576891,5.2850679
36.689861,5.2287582
36.803005,5.3534439
36.916324,5.3373555
37.029816,5.1060835
37.143483,5.1825038
37.257324,5.2327803
37.371339,5.2408245
37.485529,5.2649573
37.599892,5.2528909
37.71443,5.2468577
37.829142,5.2468577
37.944028,5.1080945
38.059088,5.092006
38.174323,4.9753645
38.289731,5.0035194
38.405314,4.9994972
38.521071,4.9753645
38.637002,4.9049774
38.753108,4.8748115
38.869387,4.8466566
38.985841,4.9029663
39.102469,4.8386124
39.219271,4.8305681
39.336248,4.8004022
39.453398,4.7239819
39.570723,4.7863248
39.688222,4.9069884
39.805895,4.9431875
39.923742,4.8707893
40.041764,4.8426345
40.15996,4.9089995
40.278329,4.792358
40.396873,4.7883358
40.515592,4.8225239
40.634484,4.693816
40.753551,4.6415284
40.872792,4.6777275
40.992207,4.7360483
41.111796,4.794369
41.231559,4.8969331
41.351497,5.0940171
41.471608,5.4439417
41.591894,5.9969834
41.712355,5.7677225
41.832989,5.5022624
41.953797,11.050779
42.07478,47.040724
42.195937,79.473102
42.317268,77.854198
42.438773,64.004022
42.560453,48.661639
42.682306,36.953243
42.804334,27.710407
42.926536,21.920563
43.048912,20.732026
43.171463,21.801911
43.294187,22.284565
43.417086,21.456008
43.540159,20.078431
43.663406,18.552036
43.786828,17.351433
43.910423,16.15083
44.034193,15.45098
44.158137,17.098039
44.282255,20.058321
44.406547,20.370035
44.531014,18.419306
44.655654,16.390146
44.780469,15.018602
44.905458,14.455505
45.030621,14.16189
45.155959,13.713424
45.28147,13.429864
45.407156,13.146305
45.533016,12.824535
45.65905,12.707893
45.785259,12.504776
45.911641,12.18904
46.038198,11.895425
46.164929,11.473102
46.291834,11.302162
46.418913,12.325792
46.546167,13.108095
46.673595,13.462041
46.801196,13.325289
46.928972,13.007541
47.056923,12.715938
47.185047,12.599296
47.313346,14.509804
47.441819,24.390146
47.570466,36.273504
47.699287,38.208145
47.828282,31.676219
47.957452,25.295123
48.086795,21.948718
48.216313,21.092006
48.346006,22.387129
48.475872,28.351936
48.605912,34.477627
48.736127,35.223731
48.866516,30.194067
48.997079,24.963298
49.127816,21.828054
49.258728,20.112619
49.389813,19.326295
49.521073,19.440925
49.652507,19.708396
49.784115,19.481146
49.915898,18.632479
50.047854,17.417798
50.179985,16.488688
50.31229,15.726496
50.444769,14.887883
50.577423,14.272499
50.71025,13.626948
50.843252,13.224736
50.976428,12.508798
51.109778,11.814982
51.243302,11.646053
51.377001,11.207642
51.510873,10.59628
51.64492,10.25641
51.779141,10.055304
51.913536,9.6651584
52.048106,9.4379085
52.182849,9.2408245
52.317767,9.0377074
52.452859,8.8667672
52.588125,8.7581699
52.723566,8.5570639
52.85918,8.4685772
52.994969,8.2473605
53.130932,8.0703871
53.267069,7.9839115
53.40338,7.8773253
53.539866,7.8612368
53.676525,7.7626948
53.813359,7.6480644
53.950367,7.5957768
54.08755,7.5434892
54.224906,7.4771242
54.362437,7.6259427
54.500141,7.6500754
54.63802,7.8109603
54.776074,8.0804424
54.914301,8.6214178
55.052703,9.4077426
55.191278,9.8984414
55.330028,9.9668175
55.468952,9.8602313
55.608051,9.8582202
55.747323,10.324786
55.88677,11.181498
56.026391,12.07642
56.166186,12.444444
56.306155,12.215184
56.446298,11.899447
56.586616,11.380593
56.727108,11.251885
56.867774,11.738562
57.008614,12.064354
57.149629,12.172951
57.290817,12.142785
57.43218,11.75264
57.573717,11.286073
57.715428,11.328306
57.857313,11.853193
57.999373,12.17094
58.141607,12.414279
58.284014,12.251383
58.426597,11.726496
58.569353,11.143288
58.712283,10.328808
58.855388,9.9929613
58.998667,10.00905
59.14212,10.676722
59.285747,10.893917
59.429548,10.684766
59.573524,10.290598
59.717674,9.9406737
59.861998,10.262443
60.006496,11.557567
60.151168,13.28909
60.296015,14.143791
60.441036,13.72549
60.58623,12.400201
60.7316,11.261941
60.877143,11.459025
61.02286,16.30367
61.168752,24.293615
61.314818,27.780794
61.461058,24.838612
61.607472,19.891403
61.754061,16.134741
61.900823,14.336853
62.04776,15.575666
62.194871,19.969834
62.342156,23.179487
62.489616,22.196078
62.637249,18.797386
62.785057,15.764706
62.933039,14.324786
63.081195,14.338864
63.229525,15.609854
63.37803,16.275515
63.526708,15.60181
63.675561,14.093514
63.824588,12.810458
63.97379,12.144796
64.123165,13.992961
64.272715,18.535948
64.422439,21.419809
64.572337,20.542986
64.722409,17.753645
64.872655,15.034691
65.023076,12.92911
65.17367,11.533434
65.324439,10.799397
65.475383,10.151835
65.6265,9.7456008
65.777791,9.5666164
65.929257,9.0718954
66.080897,9.2649573
66.232711,12.695827
66.384699,17.902464
66.536862,20.366013
66.689198,19.360483
66.841709,16.526898
66.994394,13.721468
67.147254,11.67823
67.300287,10.437406
67.453495,9.7355455
67.606876,9.4439417
67.760432,9.6933132
67.914162,9.4298643
68.068067,9.3996983
68.222145,9.4338864
68.376398,10.111614
68.530825,10.803419
68.685426,11.780794
68.840201,12.201106
68.995151,11.823027
69.150274,11.20362
69.305572,10.751131
69.461044,10.556058
69.616691,10.576169
69.772511,10.63449
69.928506,10.453494
70.084674,10.572147
70.241017,12.223228
70.397535,16.090498
70.554226,20.414279
70.711092,21.916541
70.868131,20.62544
71.025345,18.59628
71.182733,17.122172
71.340296,16.046254
71.498032,15.465058
71.655943,15.163399
71.814028,14.996481
71.972287,14.155857
72.13072,13.486174
72.289327,12.544997
72.448109,11.84917
72.607065,11.257919
72.766195,10.745098
72.925499,10.230266
73.084977,10.003017
73.24463,9.5384615
73.404457,9.3755656
73.564458,10.214178
73.724633,11.688286
73.884982,12.571141
74.045506,12.355958
74.206203,11.320261
74.367075,10.630468
74.528121,13.36551
74.689342,21.665158
74.850736,28.442433
75.012305,27.18552
75.174048,21.900452
75.335965,17.63097
75.498056,15.617898
75.660321,16.603318
75.822761,18.704877
75.985375,19.766717
76.148163,18.72901
76.311125,16.24736
76.474261,13.956762
76.637572,13.832076
76.801056,15.388638
76.964715,16.657617
77.128548,16.249372
77.292556,14.346908
77.456737,12.617396
77.621093,13.311212
77.785623,17.242836
77.950327,20.329814
78.115205,20.03821
78.280257,17.55455
78.445484,15.095023
78.610885,13.449975
78.77646,13.59276
78.942209,15.143288
79.108132,15.921569
79.27423,15.253896
79.440502,13.699346
79.606947,12.07642
79.773568,10.797386
79.940362,10.230266
80.10733,10.264454
80.274473,10.155857
80.44179,9.9487179
80.609281,10.077426
80.776946,10.177979
80.944786,10.433384
81.112799,11.046757
81.280987,11.28004
81.449349,11.175465
81.617885,10.875817
81.786596,10.487682
81.95548,10.224233
82.124539,10.630468
82.293772,11.097034
82.463179,11.137255
82.63276,10.871795
82.802516,10.877828
82.972446,11.384615
83.142549,11.86727
83.312828,12.279537
83.48328,12.275515
83.653906,11.915535
83.824707,11.278029
83.995682,11.133233
84.166831,11.354449
84.338154,11.358472
84.509651,11.235797
84.681323,10.89995
84.853169,10.525892
85.025189,10.079437
85.197383,9.8562092
85.369751,10.007039
85.542294,9.9044746
85.71501,9.28909
85.887901,9.6068376
86.060966,13.260935
86.234206,19.680241
86.407619,24.219206
86.581207,23.746606
86.754969,20.046254
86.928905,16.374057
87.103015,14.139769
87.277299,13.142283
87.451758,12.60734
87.626391,11.784816
87.801198,11.050779
87.976179,10.897939
88.151334,13.550528
88.326664,18.045249
88.502168,21.122172
88.677845,20.349925
88.853698,17.735546
89.029724,22.586224
89.205924,59.549522
89.382299,87.96179
89.558848,89.027652
89.735571,78.131724
89.912468,60.62544
90.08954,44.677728
90.266785,36.386124
90.444205,34.626445
90.621799,32.134741
90.799567,27.871292
90.97751,23.599799
91.155626,23.841126
91.333917,33.200603
91.512382,42.40724
91.691021,42.907994
91.869834,35.5455
92.048822,27.903469
92.227984,24.440422
92.407319,24.748115
92.586829,24.770236
92.766514,23.302162
92.946372,21.214681
93.126405,19.718451
93.306612,19.539467
93.486993,20.4545
93.667548,21.087984
93.848277,21.096028
94.029181,20.309703
94.210259,23.000503
94.391511,34.614379
94.572937,47.036702
94.754537,49.637004
94.936312,43.479135
95.11826,34.155857
95.300383,28.024133
95.48268,26.554047
95.665152,26.871795
95.847797,26.121669
96.030617,24.518854
96.213611,22.964304
96.396779,22.467572
96.580121,23.257919
96.763637,23.877325
96.947328,23.744595
97.131193,23.227753
97.315232,22.714932
97.499445,22.682755
97.683832,22.586224
97.868394,22.493715
98.053129,22.049271
98.238039,21.526395
98.423123,20.937154
98.608382,20.22725
98.793814,20.183007
98.979421,20.010055
99.165202,19.812971
99.351157,19.794872
99.537286,20.370035
99.723589,21.268979
99.910067,21.645048
100.09672,21.166415
100.28354,20.201106
100.47055,19.565611
100.65772,19.853193
100.84507,20.428356
101.03259,20.715938
101.22029,20.096531
101.40816,19.008547
101.5962,18.252388
101.78442,18.36903
101.97282,18.558069
102.16139,18.198089
102.35013,17.287079
102.53904,16.593263
102.72813,16.866767
102.9174,17.405732
103.10684,17.214681
103.29645,16.70186
103.48624,15.985923
103.6762,15.686275
103.86633,16.249372
104.05664,16.828557
104.24713,16.434389
104.43779,15.58371
104.62862,14.92006
104.81963,14.811463
105.01081,15.215686
105.20216,15.404726
105.39369,15.044746
105.58539,14.6546
105.77727,16.040221
105.96932,19.463047
106.16155,21.799899
106.35395,21.435897
106.54652,19.14731
106.73927,17.07994
106.93219,17.25088
107.12529,18.823529
107.31856,19.251885
107.51201,18.075415
107.70563,18.757164
107.89942,32.902966
108.09339,56.384113
108.28753,65.029663
108.48185,59.010558
108.67634,45.224736
108.871,34.570136
109.06584,28.378079
109.26085,25.085973
109.45604,22.932127
109.6514,20.943188
109.84694,19.774761
110.04264,20.780292
110.23853,22.332831
110.43459,22.358974
110.63082,20.838612
110.82722,18.865762
111.02381,17.886375
111.22056,17.246858
111.41749,16.617396
111.61459,16.040221
111.81187,15.235797
112.00932,14.968326
112.20695,15.135244
112.40475,15.255907
112.60272,15.324284
112.80087,15.831071
112.99919,24.434389
113.19769,44.695827
113.39636,55.205631
113.5952,52.215184
113.79422,42.137758
113.99342,31.81096
114.19278,25.860231
114.39233,22.791352
114.59204,20.959276
114.79193,19.135244
114.992,17.458019
115.19223,17.039718
115.39265,17.449975
115.59323,17.673203
115.794,17.367521
115.99493,17.190548
116.19604,20.725993
116.39732,28.772247
116.59878,34.322775
116.80041,33.405732
117.00222,27.535445
117.2042,22.165913
117.40635,19.513323
117.60868,18.121669
117.81119,16.969331
118.01386,15.951735
118.21672,15.215686
118.41974,15.543489
118.62294,16.259427
118.82631,15.977878
119.02986,15.139266
119.23358,14.523881
119.43748,14.835596
119.64155,15.088989
119.8458,14.827552
120.05022,14.02916
120.25481,13.679236
120.45958,14.115636
120.66452,14.646556
120.86963,14.712921
121.07492,14.320764
121.28039,15.05279
121.48603,17.938663
121.69184,20.551031
121.89783,21.19457
122.10399,20.138763
122.31032,18.242333
122.51683,17.476119
122.72351,17.864253
122.93037,17.745601
123.1374,17.168426
123.34461,17.017597
123.55199,18.091503
123.75954,19.704374
123.96727,20.241327
124.17518,20.070387
124.38325,21.560583
124.5915,27.92358
124.79993,34.968326
125.00853,36.913022
125.2173,34.80543
125.42625,32.470588
125.63537,32.201106
125.84467,32.655606
126.05414,32.856712
126.26378,32.438411
126.4736,31.835093
126.6836,32.396179
126.89376,32.647562
127.10411,31.159377
127.31462,29.723479
127.52531,38.286576
127.73618,64.460533
127.94721,77.546506
128.15843,76.655606
128.36981,69.407743
128.58137,73.878331
128.79311,92.002011
129.00502,96.0181
129.2171,95.247863
129.42936,91.348416
129.64179,93.793866
129.8544,99.939668
130.06718,100
130.28013,100
130.49326,99.742584
130.70656,97.343389
130.92004,93.309201
131.13369,88.096531
131.34751,82.021116
131.56151,74.186023
131.77569,63.267974
131.99004,57.200603
132.20456,52.617396
132.41925,48.971342
132.63412,43.933635
132.84917,37.11815
133.06439,32.534942
133.27978,29.057818
133.49535,27.60181
133.71109,27.312217
133.927,29.504274
134.14309,30.53997
134.35936,29.186526
134.5758,27.271996
134.79241,26.423328
135.00919,28.275515
135.22615,31.14731
135.44329,32.178984
135.6606,31.000503
135.87808,29.108095
136.09574,28.382102
136.31357,28.591252
136.53158,28.476621
136.74976,27.010558
136.96811,25.530417
137.18664,25.431875
137.40534,25.566616
137.62422,25.182504
137.84327,24.977376
138.06249,26.190045
138.28189,27.605832
138.50147,27.760684
138.72121,26.554047
138.94114,24.792358
139.16123,23.81096
139.3815,23.253896
139.60195,22.735043
139.82257,23.668175
140.04336,31.505279
140.26433,47.288084
140.48547,55.740573
140.70678,52.187029
140.92827,42.883861
141.14993,35.296129
141.37177,30.95827
141.59378,27.917547
141.81597,25.510307
142.03833,24.470588
142.26087,26.990447
142.48358,30.38914
142.70646,31.648064
142.92952,30.525892
143.15275,28.281549
143.37615,26.471594
143.59973,25.427853
143.82349,24.275515
144.04741,22.584213
144.27152,21.47813
144.49579,21.456008
144.72024,21.405732
144.94487,20.746104
145.16967,20.20915
145.39464,21.303167
145.61979,22.726998
145.84511,22.918049
146.07061,21.902464
146.29628,20.661639
146.52212,20.343891
146.74814,20.146807
146.97433,19.668175
147.2007,19.505279
147.42724,21.739568
147.65395,25.807944
