M/Z,Intensity
7.8934529,4.1206637
7.9459795,4.1246858
7.9986802,4.1427853
8.0515552,4.1568627
8.1046043,4.1126194
8.1578277,4.13273
8.2112252,4.164907
8.2647969,4.1065862
8.3185428,4.130719
8.3724629,4.13273
8.4265572,4.0965309
8.4808256,4.166918
8.5352683,4.1045752
8.5898851,4.1387632
8.6446761,4.1085973
8.6996413,4.1166415
8.7547808,4.1206637
8.8100943,4.098542
8.8655821,4.1588738
8.9212441,4.0784314
8.9770803,4.1347411
9.0330906,4.1246858
9.0892751,4.1065862
9.1456339,4.1407743
9.2021668,4.1347411
9.2588739,4.1488185
9.3157552,4.1468074
9.3728107,4.130719
9.4300403,4.1488185
9.4874442,4.164907
9.5450222,4.1508296
9.6027745,4.1246858
9.6607009,4.1367521
9.7188015,4.1749623
9.7770763,4.1628959
9.8355253,4.1146305
9.8941485,4.1387632
9.9529458,4.1950729
10.011917,4.1427853
10.071063,4.1508296
10.130383,4.1427853
10.189877,4.1447964
10.249545,4.1508296
10.309388,4.1709402
10.369405,4.1266968
10.429596,4.1407743
10.489961,4.1065862
10.5505,4.1246858
10.611213,4.1226747
10.672101,4.0723982
10.733163,4.1689291
10.794399,4.1106083
10.855809,4.1246858
10.917393,4.0965309
10.979152,4.0744093
11.041085,4.1287079
11.103192,4.130719
11.165473,4.130719
11.227928,4.1085973
11.290558,4.130719
11.353361,4.1065862
11.416339,4.1427853
11.479491,4.1045752
11.542818,4.1246858
11.606318,4.13273
11.669993,4.1447964
11.733841,4.13273
11.797864,4.1568627
11.862062,4.1367521
11.926433,4.1246858
11.990979,4.1468074
12.055698,4.1025641
12.120592,4.2171946
12.185661,4.1226747
12.250903,4.130719
12.316319,4.1206637
12.38191,4.1528406
12.447675,4.1608849
12.513614,4.130719
12.579727,4.1769734
12.646015,4.1709402
12.712477,4.1186526
12.779112,4.1186526
12.845923,4.1528406
12.912907,4.1930618
12.980065,4.1709402
13.047398,4.1246858
13.114905,4.1689291
13.182586,4.1628959
13.250441,4.1809955
13.31847,4.1729512
13.386674,4.1126194
13.455051,4.1689291
13.523603,4.1186526
13.592329,4.1628959
13.66123,4.1347411
13.730304,4.0965309
13.799553,4.1447964
13.868976,4.1045752
13.938573,4.098542
14.008344,4.166918
14.07829,4.0965309
14.148409,4.0884867
14.218703,4.1085973
14.289171,4.130719
14.359813,4.1246858
14.43063,4.1588738
14.50162,4.1126194
14.572785,4.1166415
14.644124,4.1910508
14.715637,4.1166415
14.787324,4.1186526
14.859186,4.1407743
14.931221,4.1568627
15.003431,4.130719
15.075815,4.1367521
15.148374,4.1427853
15.221106,4.1568627
15.294013,4.1870287
15.367094,4.1407743
15.440349,4.1528406
15.513778,4.1387632
15.587381,4.1850176
15.661159,4.1387632
15.735111,4.2051282
15.809237,4.1608849
15.883537,4.130719
15.958011,4.1266968
16.03266,4.1850176
16.107482,4.1588738
16.182479,4.1769734
16.25765,4.1809955
16.332996,4.1789844
16.408515,4.2071393
16.484209,4.2352941
16.560077,4.199095
16.636119,4.2815485
16.712335,4.3237808
16.788725,4.3076923
16.86529,4.2795375
16.942029,4.2815485
17.018942,4.3157366
17.096029,4.4705882
17.17329,4.5872298
17.250726,4.6073404
17.328335,4.6033183
17.406119,4.7099045
17.484077,4.7239819
17.56221,4.7722474
17.640516,4.8024133
17.718997,4.7722474
17.797652,4.7802916
17.876481,4.6777275
17.955484,4.6435395
18.034662,4.629462
18.114013,4.6113625
18.193539,4.5852187
18.273239,4.5751634
18.353113,4.5550528
18.433162,4.5852187
18.513384,4.5510307
18.593781,4.4886878
18.674352,4.4162896
18.755097,4.3076923
18.836016,4.2936149
18.91711,4.3097034
18.998377,4.26546
19.079819,4.2352941
19.161435,4.2775264
19.243226,4.2735043
19.32519,4.2433384
19.407329,4.2895928
19.489642,4.2916038
19.572129,4.26546
19.65479,4.3398693
19.737625,4.3137255
19.820635,4.329814
19.903819,4.5691302
19.987177,6.1799899
20.070709,8.329814
20.154415,8.4444444
20.238296,7.4891905
20.32235,6.5620915
20.406579,5.9225742
20.490982,5.4922071
20.57556,5.1261941
20.660311,4.927099
20.745237,4.7963801
20.830337,4.7058824
20.915611,4.6033183
21.001059,4.5791855
21.086681,4.5429864
21.172478,4.5449975
21.258449,4.4444444
21.344594,4.430367
21.430913,4.4002011
21.517406,4.428356
21.604074,4.4183007
21.690915,4.3519356
21.777931,4.3740573
21.865121,4.3438914
21.952486,4.4062343
22.040024,4.364002
22.127737,4.3479135
22.215624,4.3237808
22.303685,4.3599799
22.39192,4.3378582
22.480329,4.3137255
22.568913,4.3117144
22.657671,4.2694822
22.746603,4.2332831
22.835709,4.2513826
22.924989,4.3056812
23.014444,4.2212167
23.104073,4.2594268
23.193876,4.2694822
23.283853,4.2594268
23.374004,4.2332831
23.46433,4.2151835
23.554829,4.2171946
23.645503,4.2091503
23.736351,4.2352941
23.827373,4.2192056
23.91857,4.1950729
24.009941,4.2272499
24.101485,4.1628959
24.193204,4.2192056
24.285098,4.2373052
24.377165,4.2131724
24.469407,4.2031171
24.561822,4.2775264
24.654412,4.3197587
24.747176,4.5832076
24.840115,5.1724485
24.933227,5.1121166
25.026514,4.1890397
25.119975,7.0889894
25.21361,42.59628
25.307419,84.732026
25.401403,87.853193
25.49556,78.401207
25.589892,67.483157
25.684398,60.347914
25.779078,52.637506
25.873933,44.685772
25.968961,39.778783
26.064164,36.41629
26.159541,33.765711
26.255092,31.093012
26.350818,28.231272
26.446717,26.037205
26.542791,24.014077
26.639039,22.127702
26.735461,20.297637
26.832057,18.741076
26.928828,17.811966
27.025772,16.98542
27.122891,16.096531
27.220184,15.567622
27.317652,15.05279
27.415293,14.865762
27.513109,14.668678
27.611098,14.111614
27.709262,13.968829
27.807601,13.795877
27.906113,13.532428
28.0048,13.258924
28.10366,12.896933
28.202695,12.627451
28.301904,12.41629
28.401288,12.221217
28.500845,11.937657
28.600577,11.806938
28.700483,11.515334
28.800563,11.406737
28.900817,11.187531
29.001246,10.980392
29.101848,10.982403
29.202625,11.004525
29.303576,10.952237
29.404701,10.799397
29.506001,10.793363
29.607474,10.82554
29.709122,10.644545
29.810944,10.670689
29.91294,10.662645
30.01511,10.731021
30.117455,10.897939
30.219974,11.078934
30.322666,11.338361
30.425534,11.573655
30.528575,11.710407
30.63179,11.768728
30.73518,11.706385
30.838744,11.304173
30.942482,11.036702
31.046394,10.954248
31.15048,10.761187
31.254741,10.936149
31.359176,11.31825
31.463785,11.199598
31.568568,10.761187
31.673525,10.558069
31.778657,10.391151
31.883963,10.059326
31.989442,9.8039216
32.095097,9.6691805
32.200925,9.6812469
32.306927,9.8682755
32.413104,10.075415
32.519455,10.437406
32.62598,10.817496
32.732679,11.533434
32.839553,12.086476
32.9466,11.975867
33.053822,11.292107
33.161218,10.602313
33.268788,9.950729
33.376532,9.5143288
33.484451,9.0638512
33.592544,8.6797386
33.700811,8.396179
33.809252,8.2011061
33.917867,7.9738562
34.026657,7.8552036
34.13562,7.7868276
34.244758,7.768728
34.35407,7.5937657
34.463556,7.3785822
34.573217,7.3102061
34.683052,7.4067371
34.79306,7.4429361
34.903243,7.3001508
35.013601,7.1513323
35.124132,7.0206134
35.234838,6.9140271
35.345717,6.6546003
35.456771,6.5560583
35.567999,6.4776269
35.679402,6.3871292
35.790978,6.2966315
35.902729,6.0351936
36.014654,5.9969834
36.126753,6.0593263
36.239026,5.9768728
36.351474,5.9245852
36.464095,5.8803419
36.576891,5.8964304
36.689861,5.6792358
36.803005,5.6450478
36.916324,5.6953243
37.029816,5.6752137
37.143483,5.6088487
37.257324,5.6048265
37.371339,5.6168929
37.485529,5.6973353
37.599892,5.7697335
37.71443,5.717446
37.829142,5.6148819
37.944028,5.6229261
38.059088,5.6068376
38.174323,5.5465058
38.289731,5.5344394
38.405314,5.4982403
38.521071,5.4278532
38.637002,5.4499749
38.753108,5.3413776
38.869387,5.3252891
38.985841,5.4077426
39.102469,5.355455
39.219271,5.2709904
39.336248,5.1422826
39.453398,5.0377074
39.570723,5.0457516
39.688222,5.0759175
39.805895,5.1040724
39.923742,5.0276521
40.041764,5.15636
40.15996,5.1744595
40.278329,5.1322272
40.396873,4.9934641
40.515592,4.9874309
40.634484,4.9673203
40.753551,4.8848668
40.872792,4.9089995
40.992207,5.0377074
41.111796,5.0658622
41.231559,5.1181498
41.351497,5.2951232
41.471608,5.6732026
41.591894,6.2785319
41.712355,5.9024635
41.832989,5.6812469
41.953797,14.292609
42.07478,63.062846
42.195937,88.478632
42.317268,84.732026
42.438773,72.028155
42.560453,55.967823
42.682306,41.395676
42.804334,29.144294
42.926536,23.175465
43.048912,21.870287
43.171463,22.234289
43.294187,22.059326
43.417086,21.146305
43.540159,19.623932
43.663406,18.346908
43.786828,17.128205
43.910423,16.012066
44.034193,15.64002
44.158137,18.121669
44.282255,21.713424
44.406547,21.319256
44.531014,19.010558
44.655654,17.071895
44.780469,15.814982
44.905458,14.851684
45.030621,14.477627
45.155959,14.284565
45.28147,13.928607
45.407156,13.737557
45.533016,13.61086
45.65905,13.291101
45.785259,12.858723
45.911641,12.53092
46.038198,12.438411
46.164929,12.26546
46.291834,12.522876
46.418913,13.7637
46.546167,14.704877
46.673595,15.129211
46.801196,14.809452
46.928972,14.487682
47.056923,14.073404
47.185047,13.737557
47.313346,17.317245
47.441819,31.951735
47.570466,44.315737
47.699287,42.606335
47.828282,33.988939
47.957452,27.292107
48.086795,23.5636
48.216313,21.826043
48.346006,23.191554
48.475872,30.465561
48.605912,36.378079
48.736127,36.221217
48.866516,31.123177
48.997079,25.677225
49.127816,21.721468
49.258728,19.869281
49.389813,19.46908
49.521073,19.662142
49.652507,19.873303
49.784115,19.422826
49.915898,18.354952
50.047854,17.377577
50.179985,16.368024
50.31229,15.487179
50.444769,14.821518
50.577423,14.177979
50.71025,13.655103
50.843252,13.240825
50.976428,12.798391
51.109778,12.446456
51.243302,12.028155
51.377001,11.50729
51.510873,11.056812
51.64492,10.918049
51.779141,10.666667
51.913536,10.429361
52.048106,10.38914
52.182849,10.250377
52.317767,10.015083
52.452859,9.8763198
52.588125,9.9567622
52.723566,9.6551031
52.85918,9.42182
52.994969,9.1684263
53.130932,9.0859729
53.267069,8.7903469
53.40338,8.7823027
53.539866,8.7802916
53.676525,8.396179
53.813359,8.3177476
53.950367,8.1910508
54.08755,8.0884867
54.224906,8.2111614
54.362437,8.1689291
54.500141,8.1850176
54.63802,8.4022122
54.776074,8.7380593
54.914301,9.2770236
55.052703,9.7958773
55.191278,10.119658
55.330028,10.200101
55.468952,10.188034
55.608051,10.314731
55.747323,10.801408
55.88677,11.539467
56.026391,12.364002
56.166186,12.49271
56.306155,12.221217
56.446298,11.69633
56.586616,11.384615
56.727108,11.304173
56.867774,11.664153
57.008614,12.080442
57.149629,12.237305
57.290817,11.977878
57.43218,11.668175
57.573717,11.422826
57.715428,11.549522
57.857313,11.979889
57.999373,12.299648
58.141607,12.223228
58.284014,11.895425
58.426597,11.555556
58.569353,11.03268
58.712283,10.431373
58.855388,10.342886
58.998667,10.865762
59.14212,11.591755
59.285747,11.871292
59.429548,11.529412
59.573524,11.026647
59.717674,10.666667
59.861998,10.988436
60.006496,12.557064
60.151168,14.133736
60.296015,14.471594
60.441036,14.16189
60.58623,12.917044
60.7316,11.784816
60.877143,12.026144
61.02286,18.387129
61.168752,27.714429
61.314818,29.982906
61.461058,26.12368
61.607472,20.746104
61.754061,16.882856
61.900823,15.448969
62.04776,18.556058
62.194871,23.977878
62.342156,25.337355
62.489616,23.111111
62.637249,19.603821
62.785057,16.949221
62.933039,15.334339
63.081195,16.032177
63.229525,18.105581
63.37803,18.789341
63.526708,17.25088
63.675561,15.489191
63.824588,13.817999
63.97379,13.208648
64.123165,16.848668
64.272715,22.942182
64.422439,25.170437
64.572337,23.235797
64.722409,19.88537
64.872655,16.721971
65.023076,14.296631
65.17367,12.908999
65.324439,11.827049
65.475383,11.388638
65.6265,10.761187
65.777791,10.153846
65.929257,9.7476119
66.080897,9.9205631
66.232711,12.512821
66.384699,15.794872
66.536862,16.770236
66.689198,15.615887
66.841709,13.622926
66.994394,11.929613
67.147254,10.600302
67.300287,9.850176
67.453495,9.4459527
67.606876,9.456008
67.760432,9.5042735
67.914162,9.4439417
68.068067,9.4640523
68.222145,9.785822
68.376398,10.586224
68.530825,11.416792
68.685426,12.022122
68.840201,12.172951
68.995151,11.529412
69.150274,11.008547
69.305572,10.658622
69.461044,10.552036
69.616691,10.622423
69.772511,10.733032
69.928506,10.632479
70.084674,10.775264
70.241017,12.361991
70.397535,16.172951
70.554226,20.126697
70.711092,21.208648
70.868131,19.656109
71.025345,17.673203
71.182733,15.979889
71.340296,15.093012
71.498032,15.141277
71.655943,15.245852
71.814028,14.936149
71.972287,14.101559
72.13072,12.999497
72.289327,12.11463
72.448109,11.440925
72.607065,11.119155
72.766195,10.910005
72.925499,10.411262
73.084977,10.079437
73.24463,9.3735546
73.404457,9.3856209
73.564458,10.980392
73.724633,13.075918
73.884982,14.177979
74.045506,13.966817
74.206203,12.347914
74.367075,11.631976
74.528121,15.931624
74.689342,26.863751
74.850736,33.520362
75.012305,31.18552
75.174048,24.526898
75.335965,19.378582
75.498056,17.431875
75.660321,18.877828
75.822761,21.361488
75.985375,21.751634
76.148163,19.845148
76.311125,17.112117
76.474261,15.086978
76.637572,15.535445
76.801056,17.972851
76.964715,19.340372
77.128548,18.210156
77.292556,15.883358
77.456737,14.14178
77.621093,15.271996
77.785623,19.58371
77.950327,21.795877
78.115205,20.651584
78.280257,17.964806
78.445484,15.408748
78.610885,13.842132
78.77646,14.708899
78.942209,16.655606
79.108132,17.158371
79.27423,15.698341
79.440502,14.011061
79.606947,12.408245
79.773568,11.123177
79.940362,10.783308
80.10733,10.88185
80.274473,10.644545
80.44179,10.546003
80.609281,10.119658
80.776946,10.079437
80.944786,10.471594
81.112799,10.74912
81.280987,10.632479
81.449349,10.63449
81.617885,10.431373
81.786596,10.190045
81.95548,10.320764
82.124539,10.491704
82.293772,10.952237
82.463179,10.950226
82.63276,10.650578
82.802516,10.739065
82.972446,11.115133
83.142549,11.814982
83.312828,12.287582
83.48328,12.106586
83.653906,11.390649
83.824707,10.74912
83.995682,10.78733
84.166831,10.823529
84.338154,10.988436
84.509651,10.895928
84.681323,10.594268
84.853169,10.246355
85.025189,9.9265963
85.197383,9.9306184
85.369751,9.8300654
85.542294,9.6329814
85.71501,9.3252891
85.887901,10.453494
86.060966,16.921066
86.234206,25.341378
86.407619,28.989442
86.581207,27.177476
86.754969,22.970337
86.928905,18.785319
87.103015,16.185018
87.277299,15.201609
87.451758,14.42735
87.626391,13.319256
87.801198,12.17094
87.976179,12.100553
88.151334,16.271493
88.326664,21.815988
88.502168,24.261438
88.677845,22.568125
88.853698,19.436903
89.029724,30.451483
89.205924,76.012066
89.382299,93.321267
89.558848,93.275013
89.735571,86.731021
89.912468,73.387632
90.08954,55.973856
90.266785,46.660633
90.444205,42.648567
90.621799,37.256913
90.799567,31.358472
90.97751,26.071393
91.155626,29.182504
91.333917,47.953746
91.512382,59.664153
91.691021,56.641528
91.869834,45.588738
92.048822,34.745098
92.227984,29.387632
92.407319,28.945199
92.586829,28.307692
92.766514,25.964806
92.946372,23.139266
93.126405,21.057818
93.306612,20.732026
93.486993,21.775767
93.667548,22.190045
93.848277,21.735546
94.029181,21.065862
94.210259,24.138763
94.391511,37.988939
94.572937,49.898441
94.754537,50.93816
94.936312,44.279537
95.11826,35.103067
95.300383,28.999497
95.48268,27.078934
95.665152,27.040724
95.847797,26.318753
96.030617,24.490699
96.213611,23.068879
96.396779,23.050779
96.580121,23.627954
96.763637,24.120664
96.947328,24.080442
97.131193,23.533434
97.315232,22.974359
97.499445,22.726998
97.683832,22.849673
97.868394,22.708899
98.053129,22.015083
98.238039,21.488185
98.423123,20.776269
98.608382,20.343891
98.793814,20.440422
98.979421,20.245349
99.165202,20.066365
99.351157,20.58723
99.537286,24.34188
99.723589,29.49824
99.910067,30.31272
100.09672,28.215184
100.28354,25.011564
100.47055,22.682755
100.65772,22.69281
100.84507,23.314228
101.03259,23.141277
101.22029,21.992961
101.40816,20.567119
101.5962,19.440925
101.78442,19.452991
101.97282,19.724485
102.16139,19.123177
102.35013,17.844143
102.53904,17.116139
102.72813,17.779789
102.9174,18.240322
103.10684,18.065359
103.29645,17.295123
103.48624,16.368024
103.6762,16.368024
103.86633,17.281046
104.05664,18.00905
104.24713,17.381599
104.43779,16.422323
104.62862,15.646053
104.81963,15.879336
105.01081,16.366013
105.20216,16.392157
105.39369,15.730518
105.58539,15.296129
105.77727,17.472097
105.96932,21.962795
106.16155,23.700352
106.35395,22.14178
106.54652,19.406737
106.73927,17.757667
106.93219,18.652589
107.12529,20.573152
107.31856,21.075918
107.51201,19.587733
107.70563,21.035696
107.89942,41.21267
108.09339,67.792861
108.28753,72.287582
108.48185,62.662645
108.67634,47.742584
108.871,35.320261
109.06584,29.234791
109.26085,26.133736
109.45604,23.684263
109.6514,21.355455
109.84694,20.528909
110.04264,23.561589
110.23853,26.622423
110.43459,25.908497
110.63082,22.883861
110.82722,19.770739
111.02381,18.288587
111.22056,17.803922
111.41749,17.188537
111.61459,16.259427
111.81187,15.720463
112.00932,15.410759
112.20695,15.591755
112.40475,15.629965
112.60272,15.543489
112.80087,16.896933
112.99919,28.971342
113.19769,52.351936
113.39636,60.205128
113.5952,54.258421
113.79422,43.503268
113.99342,33.600804
114.19278,27.937657
114.39233,24.788336
114.59204,22.139769
114.79193,19.927602
114.992,18.212167
115.19223,18.095525
115.39265,18.576169
115.59323,18.467572
115.794,17.842132
115.99493,17.984917
116.19604,24.850679
116.39732,37.188537
116.59878,43.024635
116.80041,40.422323
117.00222,32.544997
117.2042,25.40372
117.40635,22.015083
117.60868,20.466566
117.81119,18.702866
118.01386,17.033685
118.21672,16.402212
118.41974,17.045752
118.62294,17.66918
118.82631,17.870287
119.02986,16.742081
119.23358,15.517345
119.43748,15.909502
119.64155,16.052288
119.8458,15.567622
120.05022,14.944193
120.25481,14.537959
120.45958,15.167421
120.66452,15.871292
120.86963,15.855204
121.07492,15.587733
121.28039,16.60734
121.48603,20.253394
121.69184,22.797386
121.89783,23.171443
122.10399,21.468074
122.31032,19.314228
122.51683,18.998492
122.72351,19.171443
122.93037,18.712921
123.1374,17.805933
123.34461,17.659125
123.55199,19.149321
123.75954,20.659628
123.96727,20.981398
124.17518,20.577174
124.38325,22.769231
124.5915,32.233283
124.79993,40.219206
125.00853,40.408245
125.2173,37.106083
125.42625,34.039216
125.63537,33.850176
125.84467,34.791352
126.05414,34.564103
126.26378,33.124183
126.4736,31.995978
126.6836,33.039718
126.89376,33.47813
127.10411,31.414781
127.31462,29.779789
127.52531,41.130216
127.73618,70.889894
127.94721,80.002011
128.15843,76.494721
128.36981,69.071895
128.58137,78.753142
128.79311,92.325792
129.00502,93.46003
129.2171,92.084465
129.42936,88.024133
129.64179,93.3273
129.8544,99.837104
130.06718,100
130.28013,99.953746
130.49326,99.312217
130.70656,96.323781
130.92004,93.643037
131.13369,91.607843
131.34751,87.201609
131.56151,81.154349
131.77569,74.89995
131.99004,70.322775
132.20456,63.730518
132.41925,57.528406
132.63412,49.799899
132.84917,44.502765
133.06439,40.788336
133.27978,34.97637
133.49535,30.568125
133.71109,30.079437
133.927,31.768728
134.14309,32.476621
134.35936,31.24183
134.5758,29.069884
134.79241,28.38009
135.00919,31.16541
135.22615,34.362996
135.44329,34.570136
135.6606,32.637506
135.87808,30.819507
136.09574,30.459527
136.31357,30.99447
136.53158,31.151332
136.74976,29.198592
136.96811,27.239819
137.18664,27.322272
137.40534,27.605832
137.62422,26.851684
137.84327,26.286576
138.06249,28.255405
138.28189,29.82001
138.50147,29.301156
138.72121,27.65812
138.94114,25.826043
139.16123,25.003519
139.3815,24.325792
139.60195,23.521368
139.82257,24.333836
140.04336,33.801911
140.26433,52.882856
140.48547,60.58723
140.70678,54.083459
140.92827,43.758673
141.14993,36.09452
141.37177,31.891403
141.59378,28.516843
141.81597,25.832076
142.03833,25.295123
142.26087,29.297134
142.48358,33.468074
142.70646,34.2363
142.92952,32.088487
143.15275,29.612871
143.37615,28.351936
143.59973,27.046757
143.82349,25.051785
144.04741,23.028658
144.27152,21.789844
144.49579,21.462041
144.72024,21.114128
144.94487,20.337858
145.16967,20.251383
145.39464,22.286576
145.61979,24.462544
145.84511,24.35998
146.07061,22.473605
146.29628,21.04173
146.52212,20.804424
146.74814,20.520865
146.97433,19.893414
147.2007,19.800905
147.42724,23.52539
147.65395,28.836601
147.88084,30.198089
148.10791,27.90548
148.33515,24.667672
148.56256,22.960282
