M/Z,Intensity
3.733707,4.2111614
3.7698598,4.1206637
3.8061868,4.1166415
3.8426881,4.1568627
3.8793635,4.130719
3.9162131,4.0965309
3.9532369,4.0844646
3.9904348,4.0744093
4.027807,4.0824535
4.0653534,4.0744093
4.1030739,4.0361991
4.1409686,4.0563097
4.1790376,4.0301659
4.2172807,4.0623429
4.255698,4.0482655
4.2942895,4.0422323
4.3330551,4.0542986
4.371995,4.0261438
4.411109,4.0603318
4.4503973,4.0603318
4.4898597,4.0583208
4.5294963,4.0844646
4.5693071,4.0784314
4.6092921,4.0904977
4.6494513,4.0442433
4.6897847,4.1287079
4.7302923,4.1045752
4.770974,4.1146305
4.8118299,4.1106083
4.8528601,4.1146305
4.8940644,4.1387632
4.9354429,4.1085973
4.9769956,4.1387632
5.0187225,4.1528406
5.0606235,4.130719
5.1026988,4.1126194
5.1449482,4.1407743
5.1873719,4.098542
5.2299697,4.1387632
5.2727417,4.1508296
5.3156879,4.1548517
5.3588083,4.1367521
5.4021029,4.1287079
5.4455717,4.1206637
5.4892146,4.130719
5.5330318,4.1508296
5.5770231,4.1025641
5.6211886,4.130719
5.6655283,4.0824535
5.7100422,4.1266968
5.7547303,4.1226747
5.7995926,4.0945199
5.8446291,4.0542986
5.8898397,4.1126194
5.9352245,4.1106083
5.9807836,4.1065862
6.0265168,4.098542
6.0724242,4.0281549
6.1185058,4.0744093
6.1647616,4.0583208
6.2111916,4.0603318
6.2577957,4.0643539
6.3045741,4.0563097
6.3515266,4.0382102
6.3986533,4.0522876
6.4459543,4.0643539
6.4934294,4.0563097
6.5410787,4.0884867
6.5889021,4.0482655
6.6368998,4.0522876
6.6850717,4.098542
6.7334177,4.0723982
6.781938,4.0723982
6.8306324,4.0844646
6.879501,4.0844646
6.9285438,4.1025641
6.9777608,4.0884867
7.027152,4.1206637
7.0767174,4.1166415
7.1264569,4.1206637
7.1763707,4.1749623
7.2264586,4.1347411
7.2767207,4.1146305
7.327157,4.1769734
7.3777675,4.1186526
7.4285522,4.130719
7.4795111,4.1266968
7.5306442,4.0904977
7.5819514,4.1407743
7.6334329,4.0844646
7.6850885,4.1065862
7.7369183,4.1085973
7.7889223,4.1146305
7.8411005,4.0723982
7.8934529,4.1045752
7.9459795,4.0462544
7.9986802,4.130719
8.0515552,4.0904977
8.1046043,4.0502765
8.1578277,4.0824535
8.2112252,4.100553
8.2647969,4.0925088
8.3185428,4.1025641
8.3724629,4.0723982
8.4265572,4.0804424
8.4808256,4.0925088
8.5352683,4.0864756
8.5898851,4.098542
8.6446761,4.0884867
8.6996413,4.0502765
8.7547808,4.1065862
8.8100943,4.0965309
8.8655821,4.0764203
8.9212441,4.1287079
8.9770803,4.0784314
9.0330906,4.0683761
9.0892751,4.0723982
9.1456339,4.1146305
9.2021668,4.0864756
9.2588739,4.1266968
9.3157552,4.1126194
9.3728107,4.1206637
9.4300403,4.1025641
9.4874442,4.0764203
9.5450222,4.0864756
9.6027745,4.1488185
9.6607009,4.1246858
9.7188015,4.0864756
9.7770763,4.1045752
9.8355253,4.1287079
9.8941485,4.1407743
9.9529458,4.1588738
10.011917,4.0864756
10.071063,4.1407743
10.130383,4.1146305
10.189877,4.098542
10.249545,4.1146305
10.309388,4.0925088
10.369405,4.098542
10.429596,4.0945199
10.489961,4.13273
10.5505,4.0824535
10.611213,4.0844646
10.672101,4.0623429
10.733163,4.0623429
10.794399,4.100553
10.855809,4.0583208
10.917393,4.0683761
10.979152,4.0844646
11.041085,4.0764203
11.103192,4.0442433
11.165473,4.066365
11.227928,4.0945199
11.290558,4.0703871
11.353361,4.0844646
11.416339,4.0683761
11.479491,4.0904977
11.542818,4.1025641
11.606318,4.1025641
11.669993,4.0723982
11.733841,4.0683761
11.797864,4.0864756
11.862062,4.1045752
11.926433,4.0904977
11.990979,4.1106083
12.055698,4.1126194
12.120592,4.0884867
12.185661,4.1166415
12.250903,4.1025641
12.316319,4.1186526
12.38191,4.0824535
12.447675,4.1085973
12.513614,4.066365
12.579727,4.1045752
12.646015,4.1407743
12.712477,4.098542
12.779112,4.1025641
12.845923,4.1347411
12.912907,4.0723982
12.980065,4.1085973
13.047398,4.1266968
13.114905,4.098542
13.182586,4.130719
13.250441,4.0723982
13.31847,4.1266968
13.386674,4.1447964
13.455051,4.0784314
13.523603,4.0764203
13.592329,4.1488185
13.66123,4.0683761
13.730304,4.100553
13.799553,4.1287079
13.868976,4.0904977
13.938573,4.0804424
14.008344,4.0925088
14.07829,4.098542
14.148409,4.0723982
14.218703,4.0603318
14.289171,4.0804424
14.359813,4.0723982
14.43063,4.0864756
14.50162,4.0683761
14.572785,4.0925088
14.644124,4.1045752
14.715637,4.0945199
14.787324,4.0623429
14.859186,4.1025641
14.931221,4.0884867
15.003431,4.0824535
15.075815,4.1347411
15.148374,4.098542
15.221106,4.1085973
15.294013,4.1246858
15.367094,4.0925088
15.440349,4.1146305
15.513778,4.1065862
15.587381,4.100553
15.661159,4.1347411
15.735111,4.1166415
15.809237,4.1528406
15.883537,4.1287079
15.958011,4.1367521
16.03266,4.0965309
16.107482,4.1085973
16.182479,4.1407743
16.25765,4.0583208
16.332996,4.1367521
16.408515,4.1186526
16.484209,4.1528406
16.560077,4.1065862
16.636119,4.1508296
16.712335,4.1789844
16.788725,4.1689291
16.86529,4.1709402
16.942029,4.1407743
17.018942,4.1709402
17.096029,4.1910508
17.17329,4.2232278
17.250726,4.2212167
17.328335,4.2292609
17.406119,4.2373052
17.484077,4.3076923
17.56221,4.3398693
17.640516,4.2815485
17.718997,4.331825
17.797652,4.3378582
17.876481,4.3338361
17.955484,4.3438914
18.034662,4.3660131
18.114013,4.3398693
18.193539,4.3760684
18.273239,4.396179
18.353113,4.430367
18.433162,4.4162896
18.513384,4.3821016
18.593781,4.297637
18.674352,4.2373052
18.755097,4.2232278
18.836016,4.1468074
18.91711,4.1789844
18.998377,4.2192056
19.079819,4.166918
19.161435,4.1608849
19.243226,4.1186526
19.32519,4.1508296
19.407329,4.2212167
19.489642,4.2111614
19.572129,4.1850176
19.65479,4.2071393
19.737625,4.2151835
19.820635,4.1749623
19.903819,4.3438914
19.987177,5.2468577
20.070709,6.7088989
20.154415,6.8697838
20.238296,6.2383107
20.32235,5.6450478
20.406579,5.3132227
20.490982,5.1603821
20.57556,5.0035194
20.660311,4.9230769
20.745237,4.7762695
20.830337,4.6696833
20.915611,4.5711413
21.001059,4.430367
21.086681,4.3499246
21.172478,4.3278029
21.258449,4.26546
21.344594,4.263449
21.430913,4.2292609
21.517406,4.2433384
21.604074,4.1890397
21.690915,4.2091503
21.777931,4.1729512
21.865121,4.1769734
21.952486,4.1870287
22.040024,4.166918
22.127737,4.2373052
22.215624,4.2171946
22.303685,4.2212167
22.39192,4.1508296
22.480329,4.1830065
22.568913,4.1809955
22.657671,4.1850176
22.746603,4.166918
22.835709,4.166918
22.924989,4.1709402
23.014444,4.1890397
23.104073,4.1729512
23.193876,4.1850176
23.283853,4.1568627
23.374004,4.1568627
23.46433,4.1347411
23.554829,4.1407743
23.645503,4.1246858
23.736351,4.1266968
23.827373,4.1910508
23.91857,4.1588738
24.009941,4.1528406
24.101485,4.1287079
24.193204,4.0945199
24.285098,4.1427853
24.377165,4.1367521
24.469407,4.1468074
24.561822,4.130719
24.654412,4.2031171
24.747176,4.263449
24.840115,4.4866767
24.933227,4.4806435
25.026514,4.1427853
25.119975,5.1261941
25.21361,17.982906
25.307419,47.211664
25.401403,55.989945
25.49556,44.810458
25.589892,34.620412
25.684398,31.028658
25.779078,28.402212
25.873933,25.691302
25.968961,23.199598
26.064164,21.238813
26.159541,19.247863
26.255092,17.23278
26.350818,15.843137
26.446717,14.706888
26.542791,13.558572
26.639039,12.693816
26.735461,11.965812
26.832057,11.050779
26.928828,10.548014
27.025772,10.14178
27.122891,9.7214681
27.220184,9.2086476
27.317652,8.8366013
27.415293,8.5409754
27.513109,8.3338361
27.611098,7.9819005
27.709262,7.702363
27.807601,7.571644
27.906113,7.4851684
28.0048,7.239819
28.10366,7.107089
28.202695,6.8677728
28.301904,6.8255405
28.401288,6.6706888
28.500845,6.5540473
28.600577,6.3730518
28.700483,6.3489191
28.800563,6.2604324
28.900817,6.2624434
29.001246,6.1297134
29.101848,6.1256913
29.202625,6.0613374
29.303576,5.918552
29.404701,5.8803419
29.506001,5.8863751
29.607474,5.7556561
29.709122,5.7757667
29.810944,5.7938663
29.91294,5.6571141
30.01511,5.6349925
30.117455,5.5465058
30.219974,5.7033685
30.322666,6.0553042
30.425534,6.3529412
30.528575,6.5178482
30.63179,6.4514832
30.73518,6.4293615
30.838744,6.3227753
30.942482,6.0593263
31.046394,5.9909502
31.15048,5.9708396
31.254741,5.9688286
31.359176,6.1417798
31.463785,6.214178
31.568568,6.0010055
31.673525,5.9527401
31.778657,5.8039216
31.883963,5.6470588
31.989442,5.4318753
32.095097,5.4177979
32.200925,5.4117647
32.306927,5.5123177
32.413104,5.6732026
32.519455,6.0191051
32.62598,6.2624434
32.732679,6.543992
32.839553,6.7631976
32.9466,6.7370538
33.053822,6.3448969
33.161218,5.9909502
33.268788,5.7335344
33.376532,5.5344394
33.484451,5.3132227
33.592544,5.1845148
33.700811,5.057818
33.809252,5.0296631
33.917867,5.02363
34.026657,4.9512318
34.13562,4.8768225
34.244758,4.7823027
34.35407,4.7621921
34.463556,4.7621921
34.573217,4.725993
34.683052,4.6455505
34.79306,4.7078934
34.903243,4.7440925
35.013601,4.8024133
35.124132,4.6777275
35.234838,4.627451
35.345717,4.627451
35.456771,4.5268979
35.567999,4.4585219
35.679402,4.4444444
35.790978,4.462544
35.902729,4.4062343
36.014654,4.3901458
36.126753,4.4263449
36.239026,4.3579688
36.351474,4.3700352
36.464095,4.2996481
36.576891,4.3579688
36.689861,4.3137255
36.803005,4.2795375
36.916324,4.3177476
37.029816,4.3237808
37.143483,4.3559578
37.257324,4.3217697
37.371339,4.3579688
37.485529,4.4404223
37.599892,4.4585219
37.71443,4.4565108
37.829142,4.39819
37.944028,4.3579688
38.059088,4.4042232
38.174323,4.3278029
38.289731,4.3157366
38.405314,4.3278029
38.521071,4.3438914
38.637002,4.3800905
38.753108,4.3780794
38.869387,4.3901458
38.985841,4.2755153
39.102469,4.2473605
39.219271,4.2996481
39.336248,4.3398693
39.453398,4.2714932
39.570723,4.3278029
39.688222,4.3519356
39.805895,4.3861237
39.923742,4.428356
40.041764,4.4685772
40.15996,4.5128205
40.278329,4.4504776
40.396873,4.4162896
40.515592,4.3800905
40.634484,4.3097034
40.753551,4.3821016
40.872792,4.3177476
40.992207,4.3519356
41.111796,4.3358472
41.231559,4.4263449
41.351497,4.4987431
41.471608,4.5530417
41.591894,4.7903469
41.712355,4.6716943
41.832989,4.6737054
41.953797,6.8154852
42.07478,18.646556
42.195937,32.241327
42.317268,31.605832
42.438773,24.856712
42.560453,20.792358
42.682306,18.690799
42.804334,16.557064
42.926536,14.676722
43.048912,13.464052
43.171463,12.8909
43.294187,12.261438
43.417086,11.515334
43.540159,10.435395
43.663406,9.2408245
43.786828,8.5651081
43.910423,7.9959779
44.034193,7.3443942
44.158137,7.833082
44.282255,8.6375063
44.406547,8.8647562
44.531014,8.297637
44.655654,7.5877325
44.780469,7.040724
44.905458,6.8597285
45.030621,6.743087
45.155959,6.5882353
45.28147,6.2041227
45.407156,6.1216692
45.533016,6.1840121
45.65905,6.0030166
45.785259,5.8622423
45.911641,5.6953243
46.038198,5.6108597
46.164929,5.5062846
46.291834,5.6370035
46.418913,6.0291604
46.546167,6.4414279
46.673595,6.6083459
46.801196,6.4615385
46.928972,6.447461
47.056923,6.4112619
47.185047,6.4052288
47.313346,7.9617898
47.441819,13.429864
47.570466,19.517345
47.699287,20.571141
47.828282,17.85822
47.957452,15.342383
48.086795,14.075415
48.216313,13.546506
48.346006,13.011564
48.475872,12.544997
48.605912,11.9819
48.736127,11.062846
48.866516,10.216189
48.997079,9.3594771
49.127816,8.6033183
49.258728,8.0904977
49.389813,8.2614379
49.521073,8.5449975
49.652507,8.5349422
49.784115,8.462544
49.915898,8.2413273
50.047854,7.9255907
50.179985,7.471091
50.31229,7.139266
50.444769,6.8999497
50.577423,6.6948215
50.71025,6.4394168
50.843252,6.1136249
50.976428,5.9768728
51.109778,5.7878331
51.243302,5.6390146
51.377001,5.5666164
51.510873,5.5103067
51.64492,5.389643
51.779141,5.2709904
51.913536,5.222725
52.048106,5.2327803
52.182849,5.2046254
52.317767,5.2006033
52.452859,5.2146807
52.588125,5.1442936
52.723566,5.1080945
52.85918,5.0356963
52.994969,4.9130216
53.130932,4.9150327
53.267069,4.8285571
53.40338,4.8366013
53.539866,4.8748115
53.676525,4.7883358
53.813359,4.7762695
53.950367,4.7802916
54.08755,4.8245349
54.224906,4.8325792
54.362437,4.8144796
54.500141,4.9632981
54.63802,5.1221719
54.776074,5.2911011
54.914301,5.4901961
55.052703,5.7013575
55.191278,5.8743087
55.330028,5.9768728
55.468952,5.916541
55.608051,6.0110608
55.747323,6.1538462
55.88677,6.5721468
56.026391,6.9844143
56.166186,7.2418301
56.306155,7.0588235
56.446298,6.8074409
56.586616,6.5500251
56.727108,6.5178482
56.867774,6.6747109
57.008614,6.910005
57.149629,7.0668678
57.290817,7.0467572
57.43218,6.84364
57.573717,6.6365008
57.715428,6.7269985
57.857313,6.841629
57.999373,6.9120161
58.141607,7.040724
58.284014,6.9904475
58.426597,6.7692308
58.569353,6.4213172
58.712283,6.182001
58.855388,6.0633484
58.998667,6.1799899
59.14212,6.4434389
59.285747,6.3911513
59.429548,6.381096
59.573524,6.3851181
59.717674,6.3609854
59.861998,6.5681247
60.006496,7.1995978
60.151168,7.9376571
60.296015,8.1769734
60.441036,7.8813474
60.58623,7.3926596
60.7316,7.0708899
60.877143,6.9683258
61.02286,7.7767722
61.168752,9.1141277
61.314818,9.7395676
61.461058,9.2991453
61.607472,8.3197587
61.754061,7.4469583
61.900823,7.205631
62.04776,8.4565108
62.194871,10.680744
62.342156,12.168929
62.489616,11.857215
62.637249,10.517848
62.785057,9.0859729
62.933039,8.1186526
63.081195,7.8773253
63.229525,8.0824535
63.37803,7.9517345
63.526708,7.5213675
63.675561,7.1050779
63.824588,6.6244344
63.97379,6.7611865
64.123165,8.1347411
64.272715,10.642534
64.422439,12.036199
64.572337,11.553544
64.722409,10.360985
64.872655,9.4318753
65.023076,8.5811966
65.17367,7.7787833
65.324439,7.1955757
65.475383,6.6867773
65.6265,6.2202112
65.777791,5.9306184
65.929257,5.7254902
66.080897,5.7254902
66.232711,6.081448
66.384699,6.7048768
66.536862,7.1251885
66.689198,6.9884364
66.841709,6.5419809
66.994394,6.1437908
67.147254,5.9929613
67.300287,5.8099548
67.453495,5.7998994
67.606876,5.8300654
67.760432,5.8159879
67.914162,5.817999
68.068067,5.6792358
68.222145,5.8763198
68.376398,6.2684766
68.530825,6.6626445
68.685426,7.0186023
68.840201,7.107089
68.995151,6.9381599
69.150274,6.6043238
69.305572,6.5399698
69.461044,6.4172951
69.616691,6.4534942
69.772511,6.479638
69.928506,6.3710407
70.084674,6.5178482
70.241017,7.1754651
70.397535,8.792358
70.554226,10.566114
70.711092,11.251885
70.868131,10.666667
71.025345,9.5465058
71.182733,8.7461036
71.340296,8.2192056
71.498032,8.1045752
71.655943,8.2875817
71.814028,8.3780794
71.972287,8
72.13072,7.7003519
72.289327,7.3645048
72.448109,6.9924585
72.607065,6.7893414
72.766195,6.5761689
72.925499,6.4695827
73.084977,6.3710407
73.24463,6.1900452
73.404457,6.2362996
73.564458,6.875817
73.724633,7.7707391
73.884982,8.2091503
74.045506,8.1025641
74.206203,7.6098542
74.367075,7.5294118
74.528121,9.785822
74.689342,14.240322
74.850736,17.264957
75.012305,17.236802
75.174048,15.233786
75.335965,13.019608
75.498056,11.473102
75.660321,10.743087
75.822761,10.043238
75.985375,9.3393665
76.148163,8.595274
76.311125,7.768728
76.474261,7.4127702
76.637572,7.9798894
76.801056,8.9612871
76.964715,9.5143288
77.128548,9.4258421
77.292556,8.6817496
77.456737,8.1468074
77.621093,7.8934138
77.785623,8.0804424
77.950327,8.3519356
78.115205,8.032177
78.280257,7.6299648
78.445484,7.207642
78.610885,7.1312217
78.77646,7.7767722
78.942209,8.561086
79.108132,9.1422826
79.27423,9.0638512
79.440502,8.4766214
79.606947,7.8230266
79.773568,7.436903
79.940362,7.1633987
80.10733,7.0045249
80.274473,6.8014077
80.44179,6.7792861
80.609281,6.6706888
80.776946,6.6505782
80.944786,6.6063348
81.112799,6.910005
81.280987,7.2438411
81.449349,7.2357969
81.617885,7.0145802
81.786596,6.9180493
81.95548,6.7531423
82.124539,6.8275515
82.293772,6.8818502
82.463179,6.8617396
82.63276,6.9281046
82.802516,7.042735
82.972446,7.2900955
83.142549,7.7264957
83.312828,7.9798894
83.48328,7.8310709
83.653906,7.6862745
83.824707,7.4228255
83.995682,7.1493213
84.166831,7.0346908
84.338154,7.0829563
84.509651,7.0608346
84.681323,6.8335847
84.853169,6.7008547
85.025189,6.6968326
85.197383,6.6405229
85.369751,6.513826
85.542294,6.3951735
85.71501,6.2564103
85.887901,6.8456511
86.060966,9.2951232
86.234206,12.639517
86.407619,14.779286
86.581207,15.129211
86.754969,13.795877
86.928905,12.116642
87.103015,10.588235
87.277299,9.5243841
87.451758,8.5329311
87.626391,7.8914027
87.801198,7.4831574
87.976179,7.438914
88.151334,8.9954751
88.326664,11.414781
88.502168,13.085973
88.677845,12.824535
88.853698,11.591755
89.029724,17.017597
89.205924,41.152338
89.382299,62.875817
89.558848,68.213172
89.735571,59.617898
89.912468,43.877325
90.08954,33.071895
90.266785,28.144796
90.444205,25.520362
90.621799,22.817496
90.799567,19.877325
90.97751,17.293112
91.155626,16.969331
91.333917,19.414781
91.512382,21.150327
91.691021,20.693816
91.869834,18.489693
92.048822,16.434389
92.227984,15.444947
92.407319,15.416792
92.586829,15.058824
92.766514,14.610357
92.946372,13.934641
93.126405,13.431875
93.306612,13.335344
93.486993,13.351433
93.667548,13.30719
93.848277,13.039718
94.029181,12.760181
94.210259,12.884867
94.391511,13.928607
94.572937,14.891905
94.754537,14.903972
94.936312,14.612368
95.11826,13.797888
95.300383,13.470085
95.48268,13.496229
95.665152,13.64907
95.847797,13.429864
96.030617,13.081951
96.213611,12.538964
96.396779,12.297637
96.580121,12.223228
96.763637,12.456511
96.947328,12.752137
97.131193,12.613374
97.315232,12.490699
97.499445,12.325792
97.683832,12.28356
97.868394,12.24736
98.053129,12.368024
98.238039,12.042232
98.423123,11.682252
98.608382,11.358472
98.793814,11.217697
98.979421,11.064857
99.165202,11.193565
99.351157,11.072901
99.537286,11.802916
99.723589,13.049774
99.910067,13.864253
100.09672,13.643037
100.28354,13.106083
100.47055,12.520865
100.65772,12.484666
100.84507,12.450478
101.03259,12.4545
101.22029,12.205128
101.40816,11.404726
101.5962,11.062846
101.78442,11.145299
101.97282,11.068879
102.16139,10.932127
102.35013,10.344897
102.53904,9.9426848
102.72813,9.9084967
102.9174,10.023127
103.10684,10.095525
103.29645,9.8803419
103.48624,9.7435897
103.6762,9.5163399
103.86633,9.6933132
104.05664,10.121669
104.24713,10.153846
104.43779,9.7616893
104.62862,9.2287582
104.81963,9.0558069
105.01081,9.1463047
105.20216,9.0558069
105.39369,8.9612871
105.58539,8.7481146
105.77727,9.852187
105.96932,12.0181
106.16155,13.363499
106.35395,13.391654
106.54652,12.408245
106.73927,11.344394
106.93219,10.942182
107.12529,11.054801
107.31856,11.197587
107.51201,10.698844
107.70563,11.434892
107.89942,19.181498
108.09339,30.781297
108.28753,35.891403
108.48185,33.675214
108.67634,27.394671
108.871,21.882353
109.06584,19.008547
109.26085,16.902966
109.45604,15.105078
109.6514,13.82001
109.84694,12.943188
110.04264,12.913022
110.23853,12.679739
110.43459,12.277526
110.63082,11.819005
110.82722,11.177476
111.02381,10.417295
111.22056,9.7596782
111.41749,9.5002514
111.61459,8.927099
111.81187,8.7541478
112.00932,8.3841126
112.20695,8.5429864
112.40475,8.5912519
112.60272,8.3016591
112.80087,9.4258421
112.99919,17.755656
113.19769,32.335847
113.39636,38.841629
113.5952,36.935143
113.79422,31.221719
113.99342,25.729512
114.19278,22.296631
114.39233,19.60181
114.59204,17.264957
114.79193,15.288084
114.992,13.834087
115.19223,12.866767
115.39265,12.707893
115.59323,12.301659
115.794,11.808949
115.99493,12.054299
116.19604,14.338864
116.39732,17.803922
116.59878,20.66365
116.80041,21.027652
117.00222,18.811463
117.2042,15.949723
117.40635,14.145802
117.60868,12.993464
117.81119,12.07642
118.01386,10.916038
118.21672,10.306687
118.41974,10.525892
118.62294,10.429361
118.82631,10.310709
119.02986,10.00905
119.23358,9.3252891
119.43748,8.7199598
119.64155,8.8104575
119.8458,8.6817496
120.05022,8.2071393
120.25481,8.4183007
120.45958,8.7561589
120.66452,8.7682252
120.86963,8.826546
121.07492,8.7983912
121.28039,9.256913
121.48603,10.230266
121.69184,11.31825
121.89783,11.877325
122.10399,11.883358
122.31032,11.265963
122.51683,10.743087
122.72351,10.624434
122.93037,10.505782
123.1374,10.393162
123.34461,10.177979
123.55199,10.385118
123.75954,10.835596
123.96727,11.213675
124.17518,11.199598
124.38325,12.655606
124.5915,17.600804
124.79993,22.837607
125.00853,24.538964
125.2173,23.340372
125.42625,21.695324
125.63537,20.959276
125.84467,20.402212
126.05414,19.597788
126.26378,18.793363
126.4736,18.308698
126.6836,18.735043
126.89376,18.743087
127.10411,17.773756
127.31462,17.920563
127.52531,25.192559
127.73618,39.921569
127.94721,47.076923
128.15843,46.344897
128.36981,44.277526
128.58137,55.416792
128.79311,75.115133
129.00502,80.364002
129.2171,78.791352
129.42936,73.367521
129.64179,82.630468
129.8544,94.755153
130.06718,97.586727
130.28013,96.742081
130.49326,93.586727
130.70656,88.774258
130.92004,82.115636
131.13369,74.354952
131.34751,64.603318
131.56151,52.532931
131.77569,40.267471
131.99004,33.51634
132.20456,29.393665
132.41925,25.958773
132.63412,23.105078
132.84917,21.184515
133.06439,20.233283
133.27978,19.664153
133.49535,19.133233
133.71109,19.173454
133.927,19.710407
134.14309,19.60181
134.35936,18.952237
134.5758,18.2182
134.79241,18.10357
135.00919,18.757164
135.22615,19.452991
135.44329,19.776772
135.6606,19.461036
135.87808,18.93816
136.09574,18.594268
136.31357,18.29462
136.53158,18.186023
136.74976,17.719457
136.96811,17.397687
137.18664,17.206637
137.40534,17.283057
137.62422,17.152338
137.84327,17.043741
138.06249,17.783811
138.28189,18.147813
138.50147,18.003017
138.72121,17.462041
138.94114,16.657617
139.16123,16.287582
139.3815,16.102564
139.60195,15.899447
139.82257,15.706385
140.04336,16.458522
140.26433,17.926596
140.48547,18.53997
140.70678,18.017094
140.92827,17.228758
141.14993,16.601307
141.37177,16.17094
141.59378,15.732529
141.81597,15.499246
142.03833,15.350427
