M/Z,Intensity
1.0934866,4.1166415
1.1130916,4.1246858
1.1328707,4.1126194
1.152824,4.13273
1.1729515,4.1045752
1.1932532,4.1246858
1.213729,4.1266968
1.2343791,4.0965309
1.2552033,4.1045752
1.2762018,4.098542
1.2973744,4.1065862
1.3187212,4.0784314
1.3402422,4.1508296
1.3619374,4.100553
1.3838068,4.0884867
1.4058504,4.0965309
1.4280681,4.0563097
1.4504601,4.066365
1.4730262,4.0563097
1.4957665,4.0482655
1.518681,4.0844646
1.5417697,4.0140774
1.5650326,4.0301659
1.5884697,4.0422323
1.612081,4.0422323
1.6358664,4.0140774
1.6598261,4.0160885
1.6839599,4.0301659
1.7082679,4.0020111
1.7327501,4.0281549
1.7574065,4.0221217
1.7822371,4.0422323
1.8072419,4.0442433
1.8324209,4.0583208
1.857774,4.0804424
1.8833013,4.0864756
1.9090029,4.0844646
1.9348786,4.1347411
1.9609285,4.1186526
1.9871526,4.166918
2.0135509,4.1246858
2.0401234,4.166918
2.06687,4.2011061
2.0937909,4.1568627
2.1208859,4.1447964
2.1481551,4.1608849
2.1755985,4.1568627
2.2032161,4.1246858
2.2310079,4.1608849
2.2589739,4.1427853
2.2871141,4.1407743
2.3154285,4.1608849
2.343917,4.1085973
2.3725797,4.1206637
2.4014167,4.13273
2.4304278,4.1045752
2.4596131,4.0563097
2.4889726,4.0583208
2.5185062,4.0804424
2.5482141,4.0904977
2.5780962,4.1287079
2.6081524,4.098542
2.6383828,4.0824535
2.6687875,4.0925088
2.6993663,4.1126194
2.7301193,4.2091503
2.7610465,4.2192056
2.7921478,4.3579688
2.8234234,4.4645551
2.8548732,4.4605329
2.8864971,4.4404223
2.9182952,4.331825
2.9502676,4.2192056
2.9824141,4.1729512
3.0147348,4.1226747
3.0472296,4.1266968
3.0798987,4.098542
3.112742,4.0904977
3.1457594,4.1287079
3.1789511,4.0703871
3.2123169,4.0925088
3.2458569,4.1025641
3.2795711,4.1146305
3.3134595,4.1568627
3.3475221,4.1367521
3.3817589,4.1206637
3.4161698,4.1568627
3.450755,4.1508296
3.4855143,4.1387632
3.5204478,4.166918
3.5555556,4.1749623
3.5908375,4.1689291
3.6262936,4.1347411
3.6619238,4.0965309
3.6977283,4.2413273
3.733707,4.1508296
3.7698598,4.1186526
3.8061868,4.100553
3.8426881,4.1186526
3.8793635,4.1246858
3.9162131,4.0804424
3.9532369,4.0884867
3.9904348,4.0804424
4.027807,4.0462544
4.0653534,4.0462544
4.1030739,4.0784314
4.1409686,4.0140774
4.1790376,4.034188
4.2172807,4.0382102
4.255698,4.0382102
4.2942895,3.9939668
4.3330551,4.0583208
4.371995,4.0583208
4.411109,4.0201106
4.4503973,4.066365
4.4898597,4.0643539
4.5294963,4.0723982
4.5693071,4.0784314
4.6092921,4.0221217
4.6494513,4.0784314
4.6897847,4.0723982
4.7302923,4.0864756
4.770974,4.1186526
4.8118299,4.0744093
4.8528601,4.1045752
4.8940644,4.0643539
4.9354429,4.1045752
4.9769956,4.1126194
5.0187225,4.1126194
5.0606235,4.0844646
5.1026988,4.1407743
5.1449482,4.1226747
5.1873719,4.1126194
5.2299697,4.098542
5.2727417,4.0884867
5.3156879,4.1287079
5.3588083,4.1025641
5.4021029,4.1367521
5.4455717,4.0884867
5.4892146,4.1287079
5.5330318,4.0945199
5.5770231,4.0844646
5.6211886,4.0965309
5.6655283,4.0804424
5.7100422,4.0804424
5.7547303,4.0623429
5.7995926,4.0744093
5.8446291,4.0864756
5.8898397,4.098542
5.9352245,4.0502765
5.9807836,4.0643539
6.0265168,4.066365
6.0724242,4.0563097
6.1185058,4.0261438
6.1647616,4.0603318
6.2111916,4.0281549
6.2577957,4.0402212
6.3045741,4.0522876
6.3515266,4.032177
6.3986533,4.066365
6.4459543,4.0542986
6.4934294,4.034188
6.5410787,4.0201106
6.5889021,4.0542986
6.6368998,4.0361991
6.6850717,4.0442433
6.7334177,4.0723982
6.781938,4.0884867
6.8306324,4.0502765
6.879501,4.0804424
6.9285438,4.0603318
6.9777608,4.1186526
7.027152,4.0864756
7.0767174,4.1106083
7.1264569,4.1085973
7.1763707,4.0683761
7.2264586,4.1488185
7.2767207,4.1126194
7.327157,4.0703871
7.3777675,4.1126194
7.4285522,4.1206637
7.4795111,4.1146305
7.5306442,4.0844646
7.5819514,4.1106083
7.6334329,4.0904977
7.6850885,4.1065862
7.7369183,4.0583208
7.7889223,4.1126194
7.8411005,4.0864756
7.8934529,4.0764203
7.9459795,4.098542
7.9986802,4.0703871
8.0515552,4.1085973
8.1046043,4.0643539
8.1578277,4.0804424
8.2112252,4.0844646
8.2647969,4.0965309
8.3185428,4.0422323
8.3724629,4.0744093
8.4265572,4.0442433
8.4808256,4.032177
8.5352683,4.0965309
8.5898851,4.0824535
8.6446761,4.032177
8.6996413,4.0844646
8.7547808,4.0623429
8.8100943,4.032177
8.8655821,4.0945199
8.9212441,4.0864756
8.9770803,4.0542986
9.0330906,4.0623429
9.0892751,4.100553
9.1456339,4.0623429
9.2021668,4.0904977
9.2588739,4.0382102
9.3157552,4.0764203
9.3728107,4.0462544
9.4300403,4.1166415
9.4874442,4.0804424
9.5450222,4.1106083
9.6027745,4.1166415
9.6607009,4.0542986
9.7188015,4.0824535
9.7770763,4.1126194
9.8355253,4.1045752
9.8941485,4.1045752
9.9529458,4.0764203
10.011917,4.1106083
10.071063,4.1045752
10.130383,4.1106083
10.189877,4.0844646
10.249545,4.0904977
10.309388,4.0623429
10.369405,4.1085973
10.429596,4.0583208
10.489961,4.0643539
10.5505,4.0824535
10.611213,4.0462544
10.672101,4.0945199
10.733163,4.0422323
10.794399,4.066365
10.855809,4.0160885
10.917393,4.0723982
10.979152,4.0422323
11.041085,4.0703871
11.103192,4.0462544
11.165473,4.0221217
11.227928,4.0603318
11.290558,4.0744093
11.353361,4.0623429
11.416339,4.0804424
11.479491,4.0824535
11.542818,4.0784314
11.606318,4.0683761
11.669993,4.0864756
11.733841,4.0864756
11.797864,4.1186526
11.862062,4.0945199
11.926433,4.0623429
11.990979,4.0925088
12.055698,4.0804424
12.120592,4.0563097
12.185661,4.100553
12.250903,4.0623429
12.316319,4.0844646
12.38191,4.0864756
12.447675,4.1045752
12.513614,4.0683761
12.579727,4.0965309
12.646015,4.098542
12.712477,4.0925088
12.779112,4.0864756
12.845923,4.1065862
12.912907,4.0965309
12.980065,4.0864756
13.047398,4.1045752
13.114905,4.0904977
13.182586,4.1186526
13.250441,4.0925088
13.31847,4.0764203
13.386674,4.0764203
13.455051,4.0945199
13.523603,4.0603318
13.592329,4.1106083
13.66123,4.0844646
13.730304,4.1106083
13.799553,4.0402212
13.868976,4.0804424
13.938573,4.0824535
14.008344,4.0542986
14.07829,4.0703871
14.148409,4.1025641
14.218703,4.0603318
14.289171,4.0382102
14.359813,4.0382102
14.43063,4.0804424
14.50162,4.0683761
14.572785,4.0603318
14.644124,4.098542
14.715637,4.0603318
14.787324,4.0764203
14.859186,4.0925088
14.931221,4.0402212
15.003431,4.0683761
15.075815,4.1146305
15.148374,4.1025641
15.221106,4.0804424
15.294013,4.0703871
15.367094,4.0864756
15.440349,4.1045752
15.513778,4.0884867
15.587381,4.0884867
15.661159,4.0864756
15.735111,4.1186526
15.809237,4.1025641
15.883537,4.0542986
15.958011,4.1045752
16.03266,4.1266968
16.107482,4.0884867
16.182479,4.1025641
16.25765,4.1186526
16.332996,4.0904977
16.408515,4.0844646
16.484209,4.1568627
16.560077,4.1548517
16.636119,4.1769734
16.712335,4.1749623
16.788725,4.1528406
16.86529,4.1850176
16.942029,4.1588738
17.018942,4.1910508
17.096029,4.2714932
17.17329,4.2835596
17.250726,4.2694822
17.328335,4.3076923
17.406119,4.3579688
17.484077,4.4444444
17.56221,4.4544997
17.640516,4.4665661
17.718997,4.4746104
17.797652,4.4927099
17.876481,4.4404223
17.955484,4.430367
18.034662,4.3921569
18.114013,4.4464555
18.193539,4.39819
18.273239,4.4142785
18.353113,4.4384113
18.433162,4.4544997
18.513384,4.3901458
18.593781,4.3056812
18.674352,4.2594268
18.755097,4.2272499
18.836016,4.2031171
18.91711,4.1910508
18.998377,4.1387632
19.079819,4.166918
19.161435,4.1729512
19.243226,4.1850176
19.32519,4.1628959
19.407329,4.1689291
19.489642,4.1809955
19.572129,4.2031171
19.65479,4.2051282
19.737625,4.2151835
19.820635,4.2252388
19.903819,4.2875817
19.987177,5.2991453
20.070709,6.8174962
20.154415,7.1955757
20.238296,6.5842132
20.32235,6.0372046
20.406579,5.6269482
20.490982,5.4177979
20.57556,5.190548
20.660311,5.0175968
20.745237,4.792358
20.830337,4.6676722
20.915611,4.5248869
21.001059,4.4746104
21.086681,4.3821016
21.172478,4.3378582
21.258449,4.3760684
21.344594,4.2735043
21.430913,4.3036702
21.517406,4.3217697
21.604074,4.2131724
21.690915,4.2513826
21.777931,4.2493715
21.865121,4.2433384
21.952486,4.2252388
22.040024,4.2533937
22.127737,4.199095
22.215624,4.2071393
22.303685,4.2292609
22.39192,4.1910508
22.480329,4.197084
22.568913,4.2171946
22.657671,4.166918
22.746603,4.2091503
22.835709,4.1548517
22.924989,4.1367521
23.014444,4.1628959
23.104073,4.1608849
23.193876,4.1608849
23.283853,4.1588738
23.374004,4.1025641
23.46433,4.166918
23.554829,4.1488185
23.645503,4.1528406
23.736351,4.1246858
23.827373,4.1126194
23.91857,4.130719
24.009941,4.1025641
24.101485,4.1608849
24.193204,4.1488185
24.285098,4.13273
24.377165,4.1266968
24.469407,4.1206637
24.561822,4.1468074
24.654412,4.2011061
24.747176,4.297637
24.840115,4.595274
24.933227,4.6897939
25.026514,4.2131724
25.119975,5.1623932
25.21361,21.110106
25.307419,58.564103
25.401403,68.750126
25.49556,58.682755
25.589892,45.797888
25.684398,39.648064
25.779078,35.853193
25.873933,31.064857
25.968961,27.517345
26.064164,24.935143
26.159541,22.513826
26.255092,20.619407
26.350818,19.205631
26.446717,17.998994
26.542791,16.633484
26.639039,15.418803
26.735461,14.310709
26.832057,13.502262
26.928828,12.679739
27.025772,12.211161
27.122891,11.73454
27.220184,11.384615
27.317652,11.006536
27.415293,10.817496
27.513109,10.674711
27.611098,10.27451
27.709262,10.043238
27.807601,9.9265963
27.906113,9.7817999
28.0048,9.6128708
28.10366,9.3172448
28.202695,9.0940171
28.301904,8.7420814
28.401288,8.4243338
28.500845,8.2956259
28.600577,8.2594268
28.700483,8.0422323
28.800563,7.6279537
28.900817,7.4308698
29.001246,7.6118653
29.101848,7.3102061
29.202625,7.1593766
29.303576,7.0125691
29.404701,7.074912
29.506001,7.0045249
29.607474,7.0910005
29.709122,6.9482152
29.810944,6.9240825
29.91294,6.8275515
30.01511,6.8054299
30.117455,6.9039718
30.219974,7.139266
30.322666,7.4630468
30.425534,7.7526395
30.528575,7.8974359
30.63179,7.9135244
30.73518,7.5012569
30.838744,7.4670689
30.942482,7.5133233
31.046394,7.2900955
31.15048,7.1593766
31.254741,7.2760181
31.359176,7.3303167
31.463785,7.1774761
31.568568,7.2357969
31.673525,7.1613876
31.778657,6.9482152
31.883963,6.6566114
31.989442,6.546003
32.095097,6.413273
32.200925,6.3308195
32.306927,6.5098039
32.413104,6.6726998
32.519455,6.9884364
32.62598,7.274007
32.732679,7.638009
32.839553,8.1367521
32.9466,8.2192056
33.053822,7.8310709
33.161218,7.4429361
33.268788,6.9824032
33.376532,6.543992
33.484451,6.2262443
33.592544,5.9607843
33.700811,5.8662645
33.809252,5.6611362
33.917867,5.4620412
34.026657,5.4459527
34.13562,5.4198089
34.244758,5.2810458
34.35407,5.188537
34.463556,5.1141277
34.573217,5.0698844
34.683052,5.089995
34.79306,5.1302162
34.903243,5.1342383
35.013601,5.222725
35.124132,5.1422826
35.234838,5.0819507
35.345717,5.0035194
35.456771,4.9170437
35.567999,4.8707893
35.679402,4.7863248
35.790978,4.7481146
35.902729,4.6636501
36.014654,4.6757164
36.126753,4.6495726
36.239026,4.6013072
36.351474,4.5771745
36.464095,4.5490196
36.576891,4.5007541
36.689861,4.4927099
36.803005,4.4806435
36.916324,4.5128205
37.029816,4.4504776
37.143483,4.4766214
37.257324,4.561086
37.371339,4.5248869
37.485529,4.5570639
37.599892,4.4987431
37.71443,4.496732
37.829142,4.5087984
37.944028,4.4806435
38.059088,4.4102564
38.174323,4.3740573
38.289731,4.3800905
38.405314,4.3398693
38.521071,4.3941679
38.637002,4.4042232
38.753108,4.4243338
38.869387,4.4866767
38.985841,4.364002
39.102469,4.361991
39.219271,4.3278029
39.336248,4.3519356
39.453398,4.2936149
39.570723,4.3459025
39.688222,4.4183007
39.805895,4.4464555
39.923742,4.5168426
40.041764,4.5128205
40.15996,4.5811966
40.278329,4.5188537
40.396873,4.4987431
40.515592,4.4987431
40.634484,4.4364002
40.753551,4.3921569
40.872792,4.361991
40.992207,4.3338361
41.111796,4.3559578
41.231559,4.4524887
41.351497,4.528909
41.471608,4.7139266
41.591894,4.9170437
41.712355,4.8104575
41.832989,4.7501257
41.953797,6.9944696
42.07478,20.518854
42.195937,37.735546
42.317268,37.956762
42.438773,30.286576
42.560453,24.41629
42.682306,21.116139
42.804334,18.057315
42.926536,15.694319
43.048912,14.841629
43.171463,14.845651
43.294187,14.960282
43.417086,14.419306
43.540159,13.449975
43.663406,12.567119
43.786828,11.581699
43.910423,10.554047
44.034193,9.8944193
44.158137,9.6108597
44.282255,10.598291
44.406547,10.845651
44.531014,9.9286073
44.655654,9.1724485
44.780469,8.5248869
44.905458,8.4384113
45.030621,8.4384113
45.155959,8.0764203
45.28147,7.702363
45.407156,7.5575666
45.533016,7.3544495
45.65905,7.1091001
45.785259,7.0025138
45.911641,6.7229764
46.038198,6.4836601
46.164929,6.2222222
46.291834,6.5017597
46.418913,7.0588235
46.546167,7.8371041
46.673595,8.1146305
46.801196,8.1608849
46.928972,8.2011061
47.056923,7.9778783
47.185047,7.7083962
47.313346,9.6068376
47.441819,18.59628
47.570466,29.500251
47.699287,31.394671
47.828282,26.59628
47.957452,22.159879
48.086795,19.821016
48.216313,18.397185
48.346006,17.313223
48.475872,17.029663
48.605912,17.007541
48.736127,16.301659
48.866516,14.859729
48.997079,13.620915
49.127816,12.70186
49.258728,11.96179
49.389813,11.638009
49.521073,11.792861
49.652507,12.008044
49.784115,11.979889
49.915898,11.515334
50.047854,10.712921
50.179985,10.025138
50.31229,9.3775767
50.444769,9.323278
50.577423,8.8164907
50.71025,8.3660131
50.843252,7.8632479
50.976428,7.5897436
51.109778,7.1633987
51.243302,6.8979387
51.377001,6.7269985
51.510873,6.5379588
51.64492,6.3549522
51.779141,6.0392157
51.913536,6.0432378
52.048106,5.8280543
52.182849,5.7094017
52.317767,5.783811
52.452859,5.6973353
52.588125,5.620915
52.723566,5.5827049
52.85918,5.4640523
52.994969,5.389643
53.130932,5.3474108
53.267069,5.28909
53.40338,5.2388135
53.539866,5.2187029
53.676525,5.2106586
53.813359,5.1945701
53.950367,5.1684263
54.08755,5.2287582
54.224906,5.1543489
54.362437,5.1965812
54.500141,5.2408245
54.63802,5.4318753
54.776074,5.620915
54.914301,6.0030166
55.052703,6.3288084
55.191278,6.7028658
55.330028,6.8577174
55.468952,6.7491202
55.608051,6.7129211
55.747323,6.9522373
55.88677,7.4932127
56.026391,8.0020111
56.166186,8.3660131
56.306155,8.2875817
56.446298,7.9416792
56.586616,7.571644
56.727108,7.60181
56.867774,7.7928607
57.008614,8.2212167
57.149629,8.4122675
57.290817,8.4987431
57.43218,8.2835596
57.573717,7.9095023
57.715428,7.9376571
57.857313,8.1407743
57.999373,8.331825
58.141607,8.3278029
58.284014,8.2513826
58.426597,7.9517345
58.569353,7.6561086
58.712283,7.2277526
58.855388,7.0970337
58.998667,7.4992459
59.14212,7.9034691
59.285747,8.0160885
59.429548,8.0442433
59.573524,7.8612368
59.717674,7.7948718
59.861998,7.9477124
60.006496,9.057818
60.151168,10.27451
60.296015,10.662645
60.441036,10.371041
60.58623,9.8421317
60.7316,9.0698844
60.877143,8.5992961
61.02286,9.5565611
61.168752,11.499246
61.314818,12.892911
61.461058,12.653595
61.607472,11.07089
61.754061,9.5123177
61.900823,8.8044243
62.04776,10.6546
62.194871,14.964304
62.342156,17.848165
62.489616,17.598793
62.637249,15.613876
62.785057,13.494218
62.933039,11.644042
63.081195,11.24183
63.229525,11.88537
63.37803,12.339869
63.526708,11.84917
63.675561,10.696833
63.824588,9.4519859
63.97379,8.8305681
64.123165,10.901961
64.272715,15.072901
64.422439,17.624937
64.572337,17.260935
64.722409,15.539467
64.872655,13.759678
65.023076,11.732529
65.17367,10.017094
65.324439,8.9733534
65.475383,8.364002
65.6265,7.7908497
65.777791,7.5072901
65.929257,7.0668678
66.080897,7.0809452
66.232711,8.13273
66.384699,9.9346405
66.536862,10.93816
66.689198,10.801408
66.841709,10.011061
66.994394,9.0598291
67.147254,8.1809955
67.300287,7.5977878
67.453495,7.2699849
67.606876,7.1010558
67.760432,7.1131222
67.914162,7.0065359
68.068067,6.8557064
68.222145,7.0266466
68.376398,7.4288587
68.530825,7.8652589
68.685426,8.361991
68.840201,8.6173957
68.995151,8.5309201
69.150274,8.0563097
69.305572,7.7486174
69.461044,7.7224736
69.616691,7.7224736
69.772511,7.7305178
69.928506,7.7164404
70.084674,7.7506285
70.241017,8.6234289
70.397535,10.857717
70.554226,13.508296
70.711092,14.453494
70.868131,13.842132
71.025345,12.70186
71.182733,11.559578
71.340296,10.718954
71.498032,10.417295
71.655943,10.503771
71.814028,10.662645
71.972287,10.435395
72.13072,9.8903972
72.289327,9.2207139
72.448109,8.6576169
72.607065,8.3056812
72.766195,8.1407743
72.925499,7.8552036
73.084977,7.6943188
73.24463,7.3343389
73.404457,7.2599296
73.564458,8.1106083
73.724633,9.3815988
73.884982,10.373052
74.045506,10.367019
74.206203,9.7033685
74.367075,9.1985923
74.528121,11.843137
74.689342,18.702866
74.850736,24.080442
75.012305,23.804927
75.174048,20.271493
75.335965,16.951232
75.498056,14.835596
75.660321,13.773756
75.822761,13.431875
75.985375,13.120161
76.148163,12.372046
76.311125,11.068879
76.474261,9.9688286
76.637572,10.799397
76.801056,12.675716
76.964715,13.671192
77.128548,13.683258
77.292556,12.667672
77.456737,11.239819
77.621093,10.511815
77.785623,10.704877
77.950327,10.847662
78.115205,10.485671
78.280257,9.8883861
78.445484,9.2086476
78.610885,8.9371543
78.77646,9.950729
78.942209,11.5636
79.108132,12.659628
79.27423,12.357969
79.440502,11.461036
79.606947,10.117647
79.773568,9.3132227
79.940362,8.6696833
80.10733,8.361991
80.274473,8.1769734
80.44179,8.1508296
80.609281,8.1729512
80.776946,8.0784314
80.944786,8.0723982
81.112799,8.4444444
81.280987,8.6375063
81.449349,8.5429864
81.617885,8.3459025
81.786596,8.2051282
81.95548,8.1387632
82.124539,8.3097034
82.293772,8.4605329
82.463179,8.4102564
82.63276,8.2493715
82.802516,8.2212167
82.972446,8.6535948
83.142549,9.2508798
83.312828,9.4459527
83.48328,9.3453997
83.653906,9.0316742
83.824707,8.6817496
83.995682,8.4404223
84.166831,8.3901458
84.338154,8.4042232
84.509651,8.2533937
84.681323,8
84.853169,7.8753142
85.025189,7.6762192
85.197383,7.6902966
85.369751,7.7003519
85.542294,7.5133233
85.71501,7.3242836
85.887901,7.8954248
86.060966,11.438914
86.234206,16.768225
86.407619,20.4545
86.581207,21.098039
86.754969,18.944193
86.928905,16.110608
87.103015,14.04726
87.277299,12.838612
87.451758,11.798894
87.626391,10.646556
87.801198,9.4077426
87.976179,9.4077426
88.151334,11.362494
88.326664,14.733032
88.502168,17.13826
88.677845,17.299145
88.853698,15.732529
89.029724,20.782303
89.205924,51.672197
89.382299,78.210156
89.558848,82.36903
89.735571,75.617898
89.912468,59.814982
90.08954,44.428356
90.266785,36.058321
90.444205,31.911513
90.621799,28.915033
90.799567,25.130216
90.97751,21.578683
91.155626,22.644545
91.333917,32.444444
91.512382,39.60181
91.691021,38.704877
91.869834,32.836601
92.048822,26.184012
92.227984,22.433384
92.407319,21.096028
92.586829,20.108597
92.766514,18.966315
92.946372,17.576672
93.126405,16.657617
93.306612,16.504776
93.486993,17.007541
93.667548,17.38361
93.848277,17.164404
94.029181,16.764203
94.210259,16.565108
94.391511,17.787833
94.572937,19.084967
94.754537,19.575666
94.936312,18.940171
95.11826,17.530417
95.300383,16.772247
95.48268,17.039718
95.665152,17.643037
95.847797,17.701357
96.030617,16.993464
96.213611,16.597285
96.396779,16.532931
96.580121,16.732026
96.763637,16.902966
96.947328,17.065862
97.131193,16.808446
97.315232,16.615385
97.499445,16.516843
97.683832,16.542986
97.868394,16.563097
98.053129,16.319759
98.238039,15.708396
98.423123,15.354449
98.608382,15.193565
98.793814,15.068879
98.979421,14.942182
99.165202,14.932127
99.351157,15.020613
99.537286,15.386626
99.723589,15.835093
99.910067,15.985923
100.09672,15.895425
100.28354,15.312217
100.47055,15.235797
100.65772,15.782805
100.84507,16.32177
101.03259,16.711916
101.22029,16.591252
101.40816,15.816993
101.5962,15.326295
101.78442,15.320261
101.97282,15.239819
102.16139,14.873806
102.35013,14.242333
102.53904,13.739568
102.72813,13.578683
102.9174,14.184012
103.10684,14.371041
103.29645,13.978884
103.48624,13.3273
103.6762,13.337355
103.86633,14.003017
104.05664,14.17999
104.24713,13.918552
104.43779,13.423831
104.62862,12.8909
104.81963,12.892911
105.01081,12.997486
105.20216,12.945199
105.39369,12.643539
105.58539,12.589241
105.77727,13.890397
105.96932,16.39819
106.16155,17.787833
106.35395,18.238311
106.54652,16.995475
106.73927,15.159377
106.93219,14.833585
107.12529,15.247863
107.31856,15.839115
107.51201,15.324284
107.70563,15.808949
107.89942,26.44545
108.09339,43.402715
108.28753,51.012569
108.48185,47.911513
108.67634,38.401207
108.871,29.542484
109.06584,24.275515
109.26085,21.021619
109.45604,18.747109
109.6514,17.075918
109.84694,16.271493
110.04264,17.238813
110.23853,18.27451
110.43459,17.757667
110.63082,16.790347
110.82722,15.314228
111.02381,14.566114
111.22056,14.135747
111.41749,13.663147
111.61459,13.315234
111.81187,12.762192
112.00932,12.591252
112.20695,12.906988
112.40475,12.957265
112.60272,12.864756
112.80087,13.528406
112.99919,20.18904
113.19769,34.021116
113.39636,41.291101
113.5952,39.802916
113.79422,34.169935
113.99342,27.816993
114.19278,23.422826
114.39233,20.412267
114.59204,18.222222
114.79193,16.442433
114.992,15.410759
115.19223,15.177476
115.39265,15.131222
115.59323,15.332328
115.794,14.998492
115.99493,14.926094
116.19604,17.912519
116.39732,23.543489
116.59878,27.316239
116.80041,27.577677
117.00222,24.074409
117.2042,19.891403
117.40635,17.528406
117.60868,16.255405
117.81119,14.686777
118.01386,13.634992
118.21672,13.085973
118.41974,13.260935
118.62294,13.693313
118.82631,13.568627
119.02986,12.911011
119.23358,12.297637
119.43748,12.016088
119.64155,11.995978
119.8458,11.646053
120.05022,11.39266
120.25481,11.091001
120.45958,11.635998
120.66452,12.072398
120.86963,12.277526
121.07492,12.172951
121.28039,12.673705
121.48603,14.021116
121.69184,15.895425
121.89783,17.196581
122.10399,16.752137
122.31032,15.549522
122.51683,15.107089
122.72351,15.167421
122.93037,14.912016
123.1374,14.348919
123.34461,13.813977
123.55199,13.928607
123.75954,14.712921
123.96727,14.891905
124.17518,14.855706
124.38325,16.486677
124.5915,22.968326
124.79993,29.588738
125.00853,31.549522
125.2173,30.298643
125.42625,27.909502
125.63537,26.662645
125.84467,25.667169
126.05414,24.645551
126.26378,23.798894
126.4736,23.37456
126.6836,23.702363
126.89376,23.951735
127.10411,23.01458
127.31462,22.035194
127.52531,27.802916
127.73618,43.718451
127.94721,53.872298
128.15843,54.093514
128.36981,50.296631
128.58137,58.250377
128.79311,81.112117
129.00502,87.88537
129.2171,87.084967
129.42936,82.167924
129.64179,88.573152
129.8544,95.394671
130.06718,95.84917
130.28013,95.380593
130.49326,93.926596
130.70656,91.656109
130.92004,88.898944
131.13369,85.025641
131.34751,80.146807
131.56151,70.475616
131.77569,58.473605
131.99004,47.718451
132.20456,40.766214
132.41925,34.926094
132.63412,28.925088
132.84917,25.675214
133.06439,23.635998
133.27978,22.928105
133.49535,22.063348
133.71109,21.988939
133.927,22.978381
134.14309,23.173454
134.35936,22.324786
134.5758,21.441931
134.79241,21.176471
135.00919,22.726998
135.22615,24.472599
135.44329,24.943188
135.6606,24.253394
135.87808,23.14731
136.09574,22.69281
136.31357,22.722976
136.53158,22.632479
136.74976,21.703369
136.96811,20.544997
137.18664,20.130719
137.40534,20.156863
137.62422,19.90548
137.84327,19.694319
138.06249,20.235294
138.28189,20.878834
138.50147,20.547009
138.72121,19.953746
138.94114,19.33635
139.16123,18.781297
139.3815,18.328808
139.60195,17.874309
139.82257,17.492207
140.04336,18.401207
140.26433,20.874811
140.48547,22.02916
140.70678,21.813977
140.92827,20.693816
141.14993,19.356461
141.37177,18.322775
141.59378,17.761689
141.81597,17.305178
142.03833,17.124183
142.26087,17.826043
142.48358,18.519859
142.70646,18.566114
142.92952,18.131724
143.15275,18.099548
143.37615,18.44545
143.59973,18.316742
143.82349,17.882353
144.04741,17.443942
