M/Z,Intensity
1.7082679,4.0402212
1.7327501,4.0361991
1.7574065,4.0522876
1.7822371,4.0402212
1.8072419,4.0442433
1.8324209,4.0522876
1.857774,4.13273
1.8833013,4.098542
1.9090029,4.0683761
1.9348786,4.1729512
1.9609285,4.1508296
1.9871526,4.1488185
2.0135509,4.1608849
2.0401234,4.197084
2.06687,4.1588738
2.0937909,4.2091503
2.1208859,4.1689291
2.1481551,4.2051282
2.1755985,4.1729512
2.2032161,4.1789844
2.2310079,4.1850176
2.2589739,4.1789844
2.2871141,4.2031171
2.3154285,4.1769734
2.343917,4.1689291
2.3725797,4.2071393
2.4014167,4.1246858
2.4304278,4.1548517
2.4596131,4.1367521
2.4889726,4.0965309
2.5185062,4.1568627
2.5482141,4.13273
2.5780962,4.1447964
2.6081524,4.1709402
2.6383828,4.1628959
2.6687875,4.1930618
2.6993663,4.2493715
2.7301193,4.3097034
2.7610465,4.4424334
2.7921478,4.5268979
2.8234234,4.6777275
2.8548732,4.6455505
2.8864971,4.563097
2.9182952,4.4384113
2.9502676,4.3700352
2.9824141,4.2714932
3.0147348,4.2031171
3.0472296,4.1910508
3.0798987,4.1085973
3.112742,4.1407743
3.1457594,4.1045752
3.1789511,4.1508296
3.2123169,4.1407743
3.2458569,4.1588738
3.2795711,4.1488185
3.3134595,4.1568627
3.3475221,4.2131724
3.3817589,4.2071393
3.4161698,4.1850176
3.450755,4.1568627
3.4855143,4.1870287
3.5204478,4.1749623
3.5555556,4.164907
3.5908375,4.1950729
3.6262936,4.1870287
3.6619238,4.2554047
3.6977283,4.1709402
3.733707,4.1809955
3.7698598,4.1407743
3.8061868,4.1488185
3.8426881,4.100553
3.8793635,4.1226747
3.9162131,4.1246858
3.9532369,4.0945199
3.9904348,4.0965309
4.027807,4.0522876
4.0653534,4.0482655
4.1030739,4.0502765
4.1409686,4.0784314
4.1790376,4.0462544
4.2172807,4.0502765
4.255698,4.0382102
4.2942895,4.0764203
4.3330551,4.0261438
4.371995,4.0764203
4.411109,4.032177
4.4503973,4.0864756
4.4898597,4.0462544
4.5294963,4.0945199
4.5693071,4.0864756
4.6092921,4.1146305
4.6494513,4.0925088
4.6897847,4.0804424
4.7302923,4.1287079
4.770974,4.13273
4.8118299,4.1146305
4.8528601,4.1085973
4.8940644,4.1126194
4.9354429,4.1266968
4.9769956,4.1206637
5.0187225,4.1166415
5.0606235,4.1407743
5.1026988,4.1206637
5.1449482,4.1407743
5.1873719,4.1226747
5.2299697,4.1287079
5.2727417,4.1407743
5.3156879,4.1246858
5.3588083,4.1085973
5.4021029,4.1407743
5.4455717,4.1106083
5.4892146,4.1246858
5.5330318,4.0925088
5.5770231,4.1508296
5.6211886,4.1146305
5.6655283,4.0744093
5.7100422,4.0844646
5.7547303,4.1126194
5.7995926,4.0844646
5.8446291,4.0864756
5.8898397,4.1025641
5.9352245,4.1166415
5.9807836,4.0603318
6.0265168,4.0864756
6.0724242,4.0824535
6.1185058,4.0884867
6.1647616,4.0382102
6.2111916,4.0502765
6.2577957,4.0482655
6.3045741,4.0703871
6.3515266,4.0442433
6.3986533,4.0563097
6.4459543,4.034188
6.4934294,4.0703871
6.5410787,4.0502765
6.5889021,4.0563097
6.6368998,4.1126194
6.6850717,4.0542986
6.7334177,4.0502765
6.781938,4.0804424
6.8306324,4.0824535
6.879501,4.0683761
6.9285438,4.1126194
6.9777608,4.1186526
7.027152,4.0904977
7.0767174,4.0844646
7.1264569,4.1367521
7.1763707,4.1548517
7.2264586,4.1166415
7.2767207,4.1447964
7.327157,4.1186526
7.3777675,4.1287079
7.4285522,4.1427853
7.4795111,4.1025641
7.5306442,4.1427853
7.5819514,4.0623429
7.6334329,4.1065862
7.6850885,4.0945199
7.7369183,4.0603318
7.7889223,4.1608849
7.8411005,4.0844646
7.8934529,4.0703871
7.9459795,4.0804424
7.9986802,4.0965309
8.0515552,4.0723982
8.1046043,4.0945199
8.1578277,4.0904977
8.2112252,4.0945199
8.2647969,4.098542
8.3185428,4.0603318
8.3724629,4.0804424
8.4265572,4.0945199
8.4808256,4.0643539
8.5352683,4.0904977
8.5898851,4.1025641
8.6446761,4.0824535
8.6996413,4.0824535
8.7547808,4.0884867
8.8100943,4.1065862
8.8655821,4.0502765
8.9212441,4.0864756
8.9770803,4.1126194
9.0330906,4.0623429
9.0892751,4.0522876
9.1456339,4.13273
9.2021668,4.1206637
9.2588739,4.1025641
9.3157552,4.0844646
9.3728107,4.0864756
9.4300403,4.1106083
9.4874442,4.13273
9.5450222,4.0824535
9.6027745,4.1126194
9.6607009,4.1266968
9.7188015,4.0844646
9.7770763,4.13273
9.8355253,4.1206637
9.8941485,4.1246858
9.9529458,4.1025641
10.011917,4.100553
10.071063,4.1568627
10.130383,4.0744093
10.189877,4.098542
10.249545,4.100553
10.309388,4.0723982
10.369405,4.1407743
10.429596,4.0542986
10.489961,4.0824535
10.5505,4.0683761
10.611213,4.0723982
10.672101,4.0583208
10.733163,4.0965309
10.794399,4.0442433
10.855809,4.0945199
10.917393,4.0542986
10.979152,4.1025641
11.041085,4.0723982
11.103192,4.0703871
11.165473,4.0844646
11.227928,4.0764203
11.290558,4.0764203
11.353361,4.098542
11.416339,4.0824535
11.479491,4.066365
11.542818,4.0824535
11.606318,4.0744093
11.669993,4.1166415
11.733841,4.0824535
11.797864,4.0482655
11.862062,4.1367521
11.926433,4.0925088
11.990979,4.0804424
12.055698,4.130719
12.120592,4.1106083
12.185661,4.0904977
12.250903,4.0844646
12.316319,4.1085973
12.38191,4.1085973
12.447675,4.0844646
12.513614,4.1166415
12.579727,4.1347411
12.646015,4.0945199
12.712477,4.1367521
12.779112,4.0784314
12.845923,4.1226747
12.912907,4.1126194
12.980065,4.1085973
13.047398,4.0945199
13.114905,4.1106083
13.182586,4.1266968
13.250441,4.1266968
13.31847,4.1186526
13.386674,4.1226747
13.455051,4.0703871
13.523603,4.130719
13.592329,4.1206637
13.66123,4.1045752
13.730304,4.0583208
13.799553,4.1166415
13.868976,4.0482655
13.938573,4.0884867
14.008344,4.066365
14.07829,4.1186526
14.148409,4.0844646
14.218703,4.0603318
14.289171,4.0884867
14.359813,4.0583208
14.43063,4.0744093
14.50162,4.1065862
14.572785,4.1126194
14.644124,4.0462544
14.715637,4.0824535
14.787324,4.1206637
14.859186,4.0844646
14.931221,4.0764203
15.003431,4.1287079
15.075815,4.1085973
15.148374,4.0824535
15.221106,4.0824535
15.294013,4.1226747
15.367094,4.1166415
15.440349,4.1126194
15.513778,4.0945199
15.587381,4.1246858
15.661159,4.1468074
15.735111,4.0804424
15.809237,4.1488185
15.883537,4.1246858
15.958011,4.1427853
16.03266,4.100553
16.107482,4.1528406
16.182479,4.0723982
16.25765,4.1186526
16.332996,4.166918
16.408515,4.1085973
16.484209,4.1809955
16.560077,4.2413273
16.636119,4.2694822
16.712335,4.2875817
16.788725,4.297637
16.86529,4.231272
16.942029,4.231272
17.018942,4.2936149
17.096029,4.3841126
17.17329,4.4544997
17.250726,4.5168426
17.328335,4.4846657
17.406119,4.5570639
17.484077,4.6877828
17.56221,4.792358
17.640516,4.8768225
17.718997,4.8325792
17.797652,4.7420814
17.876481,4.7139266
17.955484,4.6194067
18.034662,4.6556058
18.114013,4.6354952
18.193539,4.6133736
18.273239,4.6194067
18.353113,4.6254399
18.433162,4.5972851
18.513384,4.5932629
18.593781,4.4464555
18.674352,4.3056812
18.755097,4.3097034
18.836016,4.2855706
18.91711,4.2554047
18.998377,4.2895928
19.079819,4.2131724
19.161435,4.2433384
19.243226,4.2131724
19.32519,4.2352941
19.407329,4.2171946
19.489642,4.3137255
19.572129,4.2795375
19.65479,4.2916038
19.737625,4.3579688
19.820635,4.2775264
19.903819,4.6254399
19.987177,6.5822021
20.070709,8.7863248
20.154415,8.7621921
20.238296,7.3423831
20.32235,6.4213172
20.406579,5.9728507
20.490982,5.7496229
20.57556,5.5123177
20.660311,5.2870789
20.745237,5.1523379
20.830337,5.0940171
20.915611,5.0015083
21.001059,4.7461036
21.086681,4.661639
21.172478,4.5550528
21.258449,4.5148316
21.344594,4.4806435
21.430913,4.4504776
21.517406,4.3800905
21.604074,4.3217697
21.690915,4.3378582
21.777931,4.3861237
21.865121,4.3539467
21.952486,4.297637
22.040024,4.3157366
22.127737,4.2835596
22.215624,4.2755153
22.303685,4.2775264
22.39192,4.26546
22.480329,4.2694822
22.568913,4.2292609
22.657671,4.2453494
22.746603,4.2272499
22.835709,4.1749623
22.924989,4.1427853
23.014444,4.1890397
23.104073,4.2875817
23.193876,4.164907
23.283853,4.2031171
23.374004,4.197084
23.46433,4.231272
23.554829,4.1769734
23.645503,4.1769734
23.736351,4.1568627
23.827373,4.2071393
23.91857,4.1749623
24.009941,4.1850176
24.101485,4.1910508
24.193204,4.1367521
24.285098,4.1890397
24.377165,4.1729512
24.469407,4.1809955
24.561822,4.2433384
24.654412,4.2815485
24.747176,4.4585219
24.840115,4.9029663
24.933227,4.7159377
25.026514,4.0442433
25.119975,7.2679739
25.21361,36.858723
25.307419,74.356963
25.401403,77.695324
25.49556,63.358472
25.589892,49.801911
25.684398,44.575163
25.779078,41.458019
25.873933,37.303167
25.968961,34.572147
26.064164,32.516843
26.159541,30.151835
26.255092,27.5455
26.350818,24.782303
26.446717,22.648567
26.542791,20.870789
26.639039,19.448969
26.735461,17.7637
26.832057,16.484666
26.928828,15.326295
27.025772,14.690799
27.122891,14.051282
27.220184,13.445953
27.317652,13.025641
27.415293,12.713927
27.513109,12.534942
27.611098,12.17094
27.709262,11.804927
27.807601,11.541478
27.906113,11.465058
28.0048,11.286073
28.10366,10.912016
28.202695,10.246355
28.301904,10.240322
28.401288,9.9286073
28.500845,9.7657114
28.600577,9.653092
28.700483,9.456008
28.800563,9.2669683
28.900817,9.1945701
29.001246,9.0558069
29.101848,9.0015083
29.202625,8.9472097
29.303576,8.9874309
29.404701,8.8285571
29.506001,8.6395173
29.607474,8.6556058
29.709122,8.7481146
29.810944,8.7078934
29.91294,8.6013072
30.01511,8.4725993
30.117455,8.7239819
30.219974,9.3313223
30.322666,9.5827049
30.425534,10.182001
30.528575,10.509804
30.63179,10.266466
30.73518,10.053293
30.838744,9.783811
30.942482,9.3795877
31.046394,9.3353444
31.15048,9.5263952
31.254741,9.7878331
31.359176,9.852187
31.463785,9.7496229
31.568568,9.4640523
31.673525,9.1201609
31.778657,8.7782805
31.883963,8.5128205
31.989442,8.3700352
32.095097,8.0744093
32.200925,8.13273
32.306927,8.4343891
32.413104,8.8567119
32.519455,9.1342383
32.62598,9.7395676
32.732679,10.441428
32.839553,10.781297
32.9466,10.626445
33.053822,9.9487179
33.161218,9.3594771
33.268788,8.7823027
33.376532,8.1628959
33.484451,7.5615887
33.592544,7.239819
33.700811,7.1171443
33.809252,6.910005
33.917867,6.7048768
34.026657,6.5339367
34.13562,6.4635495
34.244758,6.1236802
34.35407,6.1216692
34.463556,6.1799899
34.573217,6.1317245
34.683052,6.1096028
34.79306,6.1960784
34.903243,6.2202112
35.013601,6.1437908
35.124132,6.1196581
35.234838,5.916541
35.345717,5.753645
35.456771,5.5485168
35.567999,5.4700855
35.679402,5.4077426
35.790978,5.3715435
35.902729,5.323278
36.014654,5.1141277
36.126753,5.1000503
36.239026,5.1422826
36.351474,5.1523379
36.464095,5.0698844
36.576891,5.0377074
36.689861,4.9532428
36.803005,4.8486677
36.916324,4.8426345
37.029816,4.8808446
37.143483,4.9612871
37.257324,4.959276
37.371339,4.9994972
37.485529,5.0558069
37.599892,5.0718954
37.71443,5.0598291
37.829142,5.0477627
37.944028,4.8386124
38.059088,4.7581699
38.174323,4.7702363
38.289731,4.7963801
38.405314,4.7541478
38.521071,4.6777275
38.637002,4.7742584
38.753108,4.8466566
38.869387,4.7843137
38.985841,4.7199598
39.102469,4.5912519
39.219271,4.5470085
39.336248,4.6073404
39.453398,4.6113625
39.570723,4.5751634
39.688222,4.6053293
39.805895,4.6998492
39.923742,4.7621921
40.041764,4.6877828
40.15996,4.7642031
40.278329,4.7863248
40.396873,4.7179487
40.515592,4.6696833
40.634484,4.6837607
40.753551,4.6495726
40.872792,4.6133736
40.992207,4.6535948
41.111796,4.7481146
41.231559,4.8245349
41.351497,4.8969331
41.471608,5.2327803
41.591894,5.4922071
41.712355,5.2850679
41.832989,5.3273002
41.953797,11.036702
42.07478,33.248869
42.195937,49.548517
42.317268,43.040724
42.438773,32.221217
42.560453,25.996983
42.682306,22.84364
42.804334,20.339869
42.926536,19.16541
43.048912,19.975867
43.171463,20.991453
43.294187,20.723982
43.417086,19.125189
43.540159,17.72549
43.663406,16.402212
43.786828,14.980392
43.910423,13.799899
44.034193,13.098039
44.158137,13.842132
44.282255,14.61639
44.406547,14.137758
44.531014,12.856712
44.655654,11.907491
44.780469,11.175465
44.905458,10.996481
45.030621,11.149321
45.155959,11.066868
45.28147,10.722976
45.407156,10.558069
45.533016,9.8803419
45.65905,9.1925591
45.785259,9.222725
45.911641,9.0759175
46.038198,8.6817496
46.164929,8.3841126
46.291834,8.659628
46.418913,9.3675214
46.546167,10.270488
46.673595,10.415284
46.801196,10.260432
46.928972,10.326797
47.056923,10.393162
47.185047,10.775264
47.313346,15.487179
47.441819,28.705882
47.570466,39.042735
47.699287,36.884867
47.828282,29.447964
47.957452,24.520865
48.086795,23.217697
48.216313,22.831574
48.346006,22.801408
48.475872,23.028658
48.605912,22.2363
48.736127,20.434389
48.866516,18.511815
48.997079,16.999497
49.127816,16.13273
49.258728,16.112619
49.389813,16.339869
49.521073,17.057818
49.652507,17.144294
49.784115,16.595274
49.915898,15.573655
50.047854,14.682755
50.179985,13.898441
50.31229,13.19457
50.444769,12.782303
50.577423,12.205128
50.71025,11.436903
50.843252,10.684766
50.976428,10.435395
51.109778,9.950729
51.243302,9.5485168
51.377001,9.1463047
51.510873,8.7561589
51.64492,8.2916038
51.779141,8.1407743
51.913536,8.166918
52.048106,8.0824535
52.182849,7.668175
52.317767,7.4791352
52.452859,7.3222725
52.588125,7.0889894
52.723566,7.0045249
52.85918,6.8315737
52.994969,6.4575163
53.130932,6.3006536
53.267069,6.1518351
53.40338,5.9225742
53.539866,5.9346405
53.676525,5.9446958
53.813359,5.8883861
53.950367,5.850176
54.08755,5.9648064
54.224906,5.8300654
54.362437,5.8481649
54.500141,6.0854701
54.63802,6.248366
54.776074,6.6948215
54.914301,7.3202614
55.052703,7.9778783
55.191278,8.4243338
55.330028,8.6254399
55.468952,8.5832076
55.608051,8.7119155
55.747323,9.3936652
55.88677,10.491704
56.026391,11.322272
56.166186,11.670186
56.306155,11.422826
56.446298,10.783308
56.586616,10.334842
56.727108,10.491704
56.867774,11.028658
57.008614,11.593766
57.149629,11.670186
57.290817,11.424837
57.43218,10.964304
57.573717,10.694822
57.715428,10.841629
57.857313,11.247863
57.999373,11.69633
58.141607,11.812971
58.284014,11.434892
58.426597,10.833585
58.569353,10.194067
58.712283,9.6450478
58.855388,9.4982403
58.998667,9.6631473
59.14212,9.9607843
59.285747,9.9768728
59.429548,9.6691805
59.573524,9.5243841
59.717674,9.6229261
59.861998,10.550025
60.006496,12.233283
60.151168,13.673203
60.296015,13.904475
60.441036,13.067873
60.58623,11.963801
60.7316,11.133233
60.877143,11.084967
61.02286,12.864756
61.168752,15.034691
61.314818,16.044243
61.461058,14.972348
61.607472,13.096028
61.754061,11.589744
61.900823,11.527401
62.04776,15.235797
62.194871,20.219206
62.342156,22.632479
62.489616,20.62544
62.637249,17.745601
62.785057,15.5636
62.933039,14.459527
63.081195,14.658622
63.229525,15.064857
63.37803,14.910005
63.526708,13.777778
63.675561,12.098542
63.824588,11.060835
63.97379,11.573655
64.123165,15.730518
64.272715,20.526898
64.422439,22.045249
64.572337,20.066365
64.722409,17.46003
64.872655,15.171443
65.023076,13.729512
65.17367,12.75817
65.324439,11.642031
65.475383,10.451483
65.6265,9.8743087
65.777791,9.124183
65.929257,8.6918049
66.080897,9.254902
66.232711,11.9819
66.384699,15.690297
66.536862,16.882856
66.689198,15.9819
66.841709,14.081448
66.994394,12.420312
67.147254,11.074912
67.300287,10.2363
67.453495,9.6229261
67.606876,9.4057315
67.760432,8.9834087
67.914162,8.7179487
68.068067,8.7380593
68.222145,9.224736
68.376398,10.049271
68.530825,10.922071
68.685426,11.442936
68.840201,11.459025
68.995151,11.229764
69.150274,10.6727
69.305572,10.288587
69.461044,10.280543
69.616691,10.413273
69.772511,10.210156
69.928506,9.9648064
70.084674,10.572147
70.241017,13.033685
70.397535,17.490196
70.554226,21.031674
70.711092,21.234791
70.868131,19.535445
71.025345,17.639015
71.182733,16.313725
71.340296,15.557567
71.498032,15.243841
71.655943,14.982403
71.814028,14.48366
71.972287,13.866264
72.13072,12.913022
72.289327,12.134741
72.448109,11.416792
72.607065,10.944193
72.766195,10.535948
72.925499,10.385118
73.084977,9.7717446
73.24463,9.456008
73.404457,9.7657114
73.564458,10.918049
73.724633,12.62544
73.884982,13.162393
74.045506,12.647562
74.206203,11.708396
74.367075,12.20915
74.528121,17.870287
74.689342,26.165913
74.850736,29.958773
75.012305,27.195576
75.174048,22.12368
75.335965,18.668678
75.498056,17.216692
75.660321,16.643539
75.822761,16.534942
75.985375,15.650075
76.148163,14.33082
76.311125,13.04173
76.474261,12.657617
76.637572,13.994972
76.801056,15.806938
76.964715,16.516843
77.128548,15.762695
77.292556,13.840121
77.456737,12.812469
77.621093,12.669683
77.785623,13.087984
77.950327,13.28909
78.115205,12.635495
78.280257,11.674208
78.445484,10.966315
78.610885,10.845651
78.77646,12.124686
78.942209,13.458019
79.108132,13.852187
79.27423,13.224736
79.440502,11.75264
79.606947,10.682755
79.773568,10.234289
79.940362,10.015083
80.10733,9.7717446
80.274473,9.5847159
80.44179,9.5625943
80.609281,9.4962293
80.776946,9.5465058
80.944786,10.011061
81.112799,10.57818
81.280987,10.968326
81.449349,10.773253
81.617885,10.338864
81.786596,10.165913
81.95548,10.371041
82.124539,10.761187
82.293772,10.901961
82.463179,10.851684
82.63276,10.72901
82.802516,10.791352
82.972446,11.459025
83.142549,12.225239
83.312828,12.579186
83.48328,12.402212
83.653906,11.738562
83.824707,11.418803
83.995682,11.304173
84.166831,11.300151
84.338154,11.111111
84.509651,10.658622
84.681323,10.437406
84.853169,10.31272
85.025189,10.075415
85.197383,9.8260432
85.369751,9.8360985
85.542294,9.5404726
85.71501,9.3152338
85.887901,11.249874
86.060966,16.808446
86.234206,22.952237
86.407619,25.620915
86.581207,24.178984
86.754969,20.878834
86.928905,18.212167
87.103015,16.862745
87.277299,15.668175
87.451758,14.33082
87.626391,12.953243
87.801198,11.591755
87.976179,12.635495
88.151334,16.327803
88.326664,20.022122
88.502168,21.988939
88.677845,20.800402
88.853698,20.28356
89.029724,40.462544
89.205924,80.790347
89.382299,91.022624
89.558848,90.988436
89.735571,82.956259
89.912468,66.6546
90.08954,53.21267
90.266785,46.252388
90.444205,41.112117
90.621799,36.794369
90.799567,30.550025
90.97751,26.08547
91.155626,29.737557
91.333917,39.237808
91.512382,42.59628
91.691021,39.690297
91.869834,33.224736
92.048822,27.499246
92.227984,25.216692
92.407319,24.462544
92.586829,23.46908
92.766514,22.143791
92.946372,20.62544
93.126405,19.808949
93.306612,20.269482
93.486993,20.908999
93.667548,20.951232
93.848277,20.490699
94.029181,20.054299
94.210259,20.703871
94.391511,22.666667
94.572937,24.178984
94.754537,24.176973
94.936312,23.008547
95.11826,21.651081
95.300383,21.59276
95.48268,22.588235
95.665152,23.549522
95.847797,23.366516
96.030617,22.310709
96.213611,21.707391
96.396779,21.715435
96.580121,22.216189
96.763637,22.71091
96.947328,22.419306
97.131193,22.025138
97.315232,21.964806
97.499445,22.145802
97.683832,22.101559
97.868394,21.942685
98.053129,21.628959
98.238039,20.820513
98.423123,20.086476
98.608382,19.90548
98.793814,19.780794
98.979421,19.664153
99.165202,19.475113
99.351157,19.692308
99.537286,21.3454
99.723589,22.491704
99.910067,22.857717
100.09672,21.854198
100.28354,20.687783
100.47055,20.615385
100.65772,21.297134
100.84507,21.773756
101.03259,21.393665
101.22029,20.538964
101.40816,19.688286
101.5962,19.274007
101.78442,19.467069
101.97282,19.213675
102.16139,18.387129
102.35013,17.480141
102.53904,16.993464
102.72813,17.371543
102.9174,17.574661
103.10684,17.303167
103.29645,16.782303
103.48624,16.430367
103.6762,16.653595
103.86633,17.27099
104.05664,17.512318
104.24713,17.116139
104.43779,16.223228
104.62862,15.720463
104.81963,16.172951
105.01081,16.544997
105.20216,16.390146
105.39369,15.931624
105.58539,16.162896
105.77727,19.223731
105.96932,22.779286
106.16155,23.881347
106.35395,22.479638
106.54652,20.156863
106.73927,19.191554
106.93219,19.921569
107.12529,20.532931
107.31856,20.245349
107.51201,19.501257
107.70563,26.759175
107.89942,50.877828
108.09339,68.448467
108.28753,71.312217
108.48185,63.334339
108.67634,49.906486
108.871,38.222222
109.06584,32.032177
109.26085,28.130719
109.45604,24.991453
109.6514,22.107592
109.84694,21.053796
110.04264,22.145802
110.23853,22.570136
110.43459,21.653092
110.63082,19.949723
110.82722,18.381096
111.02381,17.655103
111.22056,17.291101
111.41749,16.725993
111.61459,15.94369
111.81187,15.605832
112.00932,15.674208
112.20695,15.937657
112.40475,16.134741
112.60272,16.345902
112.80087,20.468577
112.99919,37.361488
113.19769,56.036199
113.39636,60.995475
113.5952,55.617898
113.79422,44.848668
113.99342,35.541478
114.19278,30.489693
114.39233,27.060835
114.59204,23.778783
114.79193,21.188537
114.992,19.465058
115.19223,19.237808
115.39265,19.479135
115.59323,19.157366
115.794,18.759175
115.99493,20.148819
116.19604,26.624434
116.39732,33.220714
116.59878,36.255405
116.80041,34.061337
117.00222,28.585219
117.2042,23.666164
117.40635,21.160382
117.60868,19.853193
117.81119,18.491704
118.01386,17.277024
118.21672,17.035696
118.41974,17.202614
118.62294,17.077929
118.82631,16.937154
119.02986,16.0181
119.23358,15.37456
119.43748,15.448969
119.64155,15.577677
119.8458,15.302162
120.05022,14.781297
120.25481,14.813474
120.45958,15.159377
120.66452,15.479135
120.86963,15.362494
121.07492,15.52539
121.28039,17.176471
121.48603,19.249874
121.69184,20.925088
121.89783,21.522373
122.10399,20.20915
122.31032,19.195576
122.51683,18.930116
122.72351,19.020613
122.93037,18.48366
123.1374,17.757667
123.34461,17.986928
123.55199,19.344394
123.75954,20.249372
123.96727,20.134741
124.17518,20.655606
124.38325,25.793866
124.5915,35.060835
124.79993,40.400201
125.00853,40.464555
125.2173,37.779789
125.42625,35.593766
125.63537,35.227753
125.84467,34.598291
126.05414,33.618904
126.26378,32.846657
126.4736,32.635495
126.6836,33.524384
126.89376,33.015586
127.10411,31.573655
127.31462,34.228255
127.52531,51.239819
127.73618,71.676219
127.94721,78.743087
128.15843,76.951232
128.36981,76.120664
128.58137,89.287079
128.79311,97.954751
129.00502,98.901961
129.2171,98.202112
129.42936,96.989442
129.64179,98.877828
129.8544,99.921569
130.06718,99.877325
130.28013,99.497235
130.49326,98.08547
130.70656,96.931121
130.92004,96.205128
131.13369,95.173454
131.34751,93.178482
131.56151,87.941679
131.77569,79.786828
131.99004,72.923077
132.20456,63.977878
132.41925,56.32177
132.63412,50.525892
132.84917,45.427853
133.06439,41.214681
133.27978,36.919055
133.49535,32.567119
133.71109,33.019608
133.927,34.163901
134.14309,34.310709
134.35936,32.118653
134.5758,30.121669
134.79241,30.849673
135.00919,33.978884
135.22615,35.993967
135.44329,35.983912
135.6606,34.36903
135.87808,32.728004
136.09574,31.686275
136.31357,30.992459
136.53158,30.14178
136.74976,28.798391
136.96811,27.86727
137.18664,27.698341
137.40534,27.617898
137.62422,27.553544
137.84327,27.702363
138.06249,28.943188
138.28189,29.661136
138.50147,28.544997
138.72121,27.131222
138.94114,25.982906
139.16123,25.083962
139.3815,24.444444
139.60195,23.569633
139.82257,23.635998
140.04336,26.167924
140.26433,29.433886
140.48547,29.964806
140.70678,28.456511
140.92827,26.594268
141.14993,24.943188
141.37177,23.947712
141.59378,23.097034
141.81597,22.326797
142.03833,22.397185
142.26087,23.227753
142.48358,23.754651
142.70646,23.501257
142.92952,23.105078
143.15275,23.418803
143.37615,23.712418
143.59973,23.627954
143.82349,22.889894
144.04741,21.922574
144.27152,21.904475
144.49579,22.033183
144.72024,21.464052
144.94487,20.8728
145.16967,21.407743
145.39464,23.183509
145.61979,24.53092
145.84511,24.54902
146.07061,23.457014
146.29628,22.338864
146.52212,21.834087
