M/Z,Intensity
2.5780962,4.1106083
2.6081524,4.164907
2.6383828,4.130719
2.6687875,4.1287079
2.6993663,4.1769734
2.7301193,4.2192056
2.7610465,4.3117144
2.7921478,4.5067873
2.8234234,4.6073404
2.8548732,4.5771745
2.8864971,4.4424334
2.9182952,4.3599799
2.9502676,4.2895928
2.9824141,4.2332831
3.0147348,4.1608849
3.0472296,4.1588738
3.0798987,4.1488185
3.112742,4.0844646
3.1457594,4.1468074
3.1789511,4.1025641
3.2123169,4.1508296
3.2458569,4.1588738
3.2795711,4.1628959
3.3134595,4.1628959
3.3475221,4.2131724
3.3817589,4.1930618
3.4161698,4.1809955
3.450755,4.1870287
3.4855143,4.1789844
3.5204478,4.197084
3.5555556,4.166918
3.5908375,4.2091503
3.6262936,4.2292609
3.6619238,4.2352941
3.6977283,4.1729512
3.733707,4.1528406
3.7698598,4.1508296
3.8061868,4.166918
3.8426881,4.1588738
3.8793635,4.1106083
3.9162131,4.0723982
3.9532369,4.1025641
3.9904348,4.100553
4.027807,4.0623429
4.0653534,4.0301659
4.1030739,4.0623429
4.1409686,4.0764203
4.1790376,4.0542986
4.2172807,4.0160885
4.255698,4.0402212
4.2942895,4.0603318
4.3330551,4.0120664
4.371995,4.0542986
4.411109,4.0603318
4.4503973,4.0241327
4.4898597,4.0844646
4.5294963,4.0784314
4.5693071,4.0623429
4.6092921,4.1367521
4.6494513,4.1085973
4.6897847,4.0864756
4.7302923,4.0744093
4.770974,4.1126194
4.8118299,4.1588738
4.8528601,4.0744093
4.8940644,4.1266968
4.9354429,4.0864756
4.9769956,4.1387632
5.0187225,4.1468074
5.0606235,4.1106083
5.1026988,4.1528406
5.1449482,4.1065862
5.1873719,4.1266968
5.2299697,4.1106083
5.2727417,4.1226747
5.3156879,4.1387632
5.3588083,4.1628959
5.4021029,4.0824535
5.4455717,4.1206637
5.4892146,4.1367521
5.5330318,4.1266968
5.5770231,4.0925088
5.6211886,4.1387632
5.6655283,4.1045752
5.7100422,4.1186526
5.7547303,4.1126194
5.7995926,4.1146305
5.8446291,4.1126194
5.8898397,4.0884867
5.9352245,4.0563097
5.9807836,4.1246858
6.0265168,4.0221217
6.0724242,4.0764203
6.1185058,4.0824535
6.1647616,4.0382102
6.2111916,4.0723982
6.2577957,4.0563097
6.3045741,4.0442433
6.3515266,4.0361991
6.3986533,4.0422323
6.4459543,4.1106083
6.4934294,4.0221217
6.5410787,4.0784314
6.5889021,4.0703871
6.6368998,4.0623429
6.6850717,4.0784314
6.7334177,4.0542986
6.781938,4.0844646
6.8306324,4.0844646
6.879501,4.0764203
6.9285438,4.1025641
6.9777608,4.1106083
7.027152,4.0864756
7.0767174,4.1266968
7.1264569,4.1126194
7.1763707,4.13273
7.2264586,4.0965309
7.2767207,4.130719
7.327157,4.1126194
7.3777675,4.1186526
7.4285522,4.1468074
7.4795111,4.0965309
7.5306442,4.098542
7.5819514,4.1528406
7.6334329,4.098542
7.6850885,4.1266968
7.7369183,4.1186526
7.7889223,4.0864756
7.8411005,4.1186526
7.8934529,4.100553
7.9459795,4.0643539
7.9986802,4.0744093
8.0515552,4.0623429
8.1046043,4.1065862
8.1578277,4.0884867
8.2112252,4.0744093
8.2647969,4.0603318
8.3185428,4.100553
8.3724629,4.100553
8.4265572,4.0522876
8.4808256,4.0925088
8.5352683,4.0804424
8.5898851,4.0744093
8.6446761,4.1025641
8.6996413,4.0643539
8.7547808,4.0884867
8.8100943,4.0884867
8.8655821,4.0804424
8.9212441,4.1126194
8.9770803,4.0703871
9.0330906,4.0804424
9.0892751,4.1266968
9.1456339,4.0864756
9.2021668,4.1085973
9.2588739,4.0884867
9.3157552,4.0884867
9.3728107,4.098542
9.4300403,4.1226747
9.4874442,4.1025641
9.5450222,4.1025641
9.6027745,4.1186526
9.6607009,4.1266968
9.7188015,4.100553
9.7770763,4.1025641
9.8355253,4.1488185
9.8941485,4.1206637
9.9529458,4.1065862
10.011917,4.1347411
10.071063,4.0764203
10.130383,4.1287079
10.189877,4.1085973
10.249545,4.1347411
10.309388,4.0884867
10.369405,4.0904977
10.429596,4.0784314
10.489961,4.0744093
10.5505,4.1065862
10.611213,4.0804424
10.672101,4.066365
10.733163,4.0683761
10.794399,4.0583208
10.855809,4.0804424
10.917393,4.0764203
10.979152,4.1025641
11.041085,4.0542986
11.103192,4.0542986
11.165473,4.0462544
11.227928,4.1085973
11.290558,4.0904977
11.353361,4.0824535
11.416339,4.0864756
11.479491,4.0904977
11.542818,4.0623429
11.606318,4.1065862
11.669993,4.0884867
11.733841,4.098542
11.797864,4.0784314
11.862062,4.1226747
11.926433,4.0804424
11.990979,4.0643539
12.055698,4.1447964
12.120592,4.1226747
12.185661,4.0925088
12.250903,4.1206637
12.316319,4.1045752
12.38191,4.1106083
12.447675,4.0844646
12.513614,4.1367521
12.579727,4.1206637
12.646015,4.0864756
12.712477,4.0945199
12.779112,4.098542
12.845923,4.1186526
12.912907,4.1126194
12.980065,4.1729512
13.047398,4.0884867
13.114905,4.1045752
13.182586,4.1025641
13.250441,4.1085973
13.31847,4.1126194
13.386674,4.1085973
13.455051,4.0764203
13.523603,4.1065862
13.592329,4.1186526
13.66123,4.1266968
13.730304,4.0824535
13.799553,4.0824535
13.868976,4.0442433
13.938573,4.1287079
14.008344,4.0844646
14.07829,4.0623429
14.148409,4.0784314
14.218703,4.0904977
14.289171,4.0462544
14.359813,4.0945199
14.43063,4.0784314
14.50162,4.098542
14.572785,4.0603318
14.644124,4.0844646
14.715637,4.1065862
14.787324,4.1025641
14.859186,4.1146305
14.931221,4.1126194
15.003431,4.0884867
15.075815,4.0563097
15.148374,4.1045752
15.221106,4.1146305
15.294013,4.0744093
15.367094,4.0904977
15.440349,4.1166415
15.513778,4.098542
15.587381,4.1226747
15.661159,4.0945199
15.735111,4.1226747
15.809237,4.1126194
15.883537,4.1226747
15.958011,4.1226747
16.03266,4.1186526
16.107482,4.1106083
16.182479,4.130719
16.25765,4.1146305
16.332996,4.1427853
16.408515,4.1789844
16.484209,4.1508296
16.560077,4.1709402
16.636119,4.2232278
16.712335,4.2051282
16.788725,4.2373052
16.86529,4.2533937
16.942029,4.2151835
17.018942,4.197084
17.096029,4.2554047
17.17329,4.2554047
17.250726,4.3157366
17.328335,4.3358472
17.406119,4.4042232
17.484077,4.4645551
17.56221,4.561086
17.640516,4.5409754
17.718997,4.6073404
17.797652,4.5449975
17.876481,4.5007541
17.955484,4.4927099
18.034662,4.4846657
18.114013,4.5490196
18.193539,4.5409754
18.273239,4.563097
18.353113,4.561086
18.433162,4.5852187
18.513384,4.4484666
18.593781,4.4062343
18.674352,4.361991
18.755097,4.3237808
18.836016,4.2393162
18.91711,4.2554047
18.998377,4.231272
19.079819,4.2232278
19.161435,4.164907
19.243226,4.1628959
19.32519,4.1488185
19.407329,4.2332831
19.489642,4.199095
19.572129,4.2413273
19.65479,4.2835596
19.737625,4.2835596
19.820635,4.2714932
19.903819,4.4203117
19.987177,5.8441428
20.070709,7.9457014
20.154415,8.2051282
20.238296,7.3685269
20.32235,6.5801911
20.406579,6.1699346
20.490982,5.9668175
20.57556,5.6048265
20.660311,5.3353444
20.745237,4.9653092
20.830337,4.7963801
20.915611,4.629462
21.001059,4.561086
21.086681,4.4886878
21.172478,4.3941679
21.258449,4.3459025
21.344594,4.3579688
21.430913,4.3861237
21.517406,4.3418803
21.604074,4.2795375
21.690915,4.2815485
21.777931,4.2212167
21.865121,4.3177476
21.952486,4.2674711
22.040024,4.26546
22.127737,4.26546
22.215624,4.2513826
22.303685,4.2674711
22.39192,4.2473605
22.480329,4.2292609
22.568913,4.1850176
22.657671,4.2031171
22.746603,4.1809955
22.835709,4.2151835
22.924989,4.1749623
23.014444,4.1890397
23.104073,4.2031171
23.193876,4.1367521
23.283853,4.2031171
23.374004,4.1709402
23.46433,4.1749623
23.554829,4.1528406
23.645503,4.1789844
23.736351,4.13273
23.827373,4.1548517
23.91857,4.2192056
24.009941,4.1468074
24.101485,4.1266968
24.193204,4.1387632
24.285098,4.130719
24.377165,4.1568627
24.469407,4.1528406
24.561822,4.2131724
24.654412,4.2413273
24.747176,4.4142785
24.840115,4.7541478
24.933227,4.7742584
25.026514,4.0482655
25.119975,5.9728507
25.21361,27.286073
25.307419,59.002514
25.401403,66.212167
25.49556,55.139266
25.589892,45.281046
25.684398,41.870287
25.779078,38.457516
25.873933,34.063348
25.968961,30.867773
26.064164,28.713927
26.159541,26.477627
26.255092,24.366013
26.350818,22.511815
26.446717,21.092006
26.542791,19.440925
26.639039,17.618904
26.735461,16.20915
26.832057,15.117144
26.928828,14.260432
27.025772,13.582705
27.122891,12.951232
27.220184,12.514832
27.317652,11.847159
27.415293,11.322272
27.513109,10.972348
27.611098,10.568125
27.709262,10.224233
27.807601,10.02916
27.906113,9.6832579
28.0048,9.6410256
28.10366,9.3836099
28.202695,9.1764706
28.301904,8.5992961
28.401288,8.2835596
28.500845,8.1447964
28.600577,8.2252388
28.700483,7.8632479
28.800563,7.7767722
28.900817,7.7305178
29.001246,7.7184515
29.101848,7.5796883
29.202625,7.5796883
29.303576,7.505279
29.404701,7.5434892
29.506001,7.4409251
29.607474,7.4167924
29.709122,7.3443942
29.810944,7.3866264
29.91294,7.372549
30.01511,7.2961287
30.117455,7.1131222
30.219974,7.4469583
30.322666,7.8753142
30.425534,8.3760684
30.528575,8.6656611
30.63179,8.7320261
30.73518,8.6918049
30.838744,8.3076923
30.942482,7.9979889
31.046394,7.869281
31.15048,7.9718451
31.254741,8.0804424
31.359176,8.0643539
31.463785,8.2111614
31.568568,8.0723982
31.673525,7.8049271
31.778657,7.4811463
31.883963,7.3081951
31.989442,7.0145802
32.095097,6.8818502
32.200925,6.7712418
32.306927,6.9059829
32.413104,7.1493213
32.519455,7.6500754
32.62598,8.1287079
32.732679,8.4927099
32.839553,8.8547009
32.9466,8.9351433
33.053822,8.5811966
33.161218,8.0683761
33.268788,7.5414781
33.376532,7.0387129
33.484451,6.7008547
33.592544,6.4333836
33.700811,6.3187531
33.809252,6.1136249
33.917867,6.0030166
34.026657,5.9487179
34.13562,5.8763198
34.244758,5.7596782
34.35407,5.653092
34.463556,5.5364505
34.573217,5.5404726
34.683052,5.5123177
34.79306,5.5404726
34.903243,5.6812469
35.013601,5.7154349
35.124132,5.5726496
35.234838,5.55455
35.345717,5.486174
35.456771,5.3172448
35.567999,5.1925591
35.679402,5.2267471
35.790978,5.1302162
35.902729,5.0517848
36.014654,5.0316742
36.126753,5.0175968
36.239026,4.925088
36.351474,4.9994972
36.464095,5.0356963
36.576891,4.9291101
36.689861,4.8848668
36.803005,4.9190548
36.916324,4.9069884
37.029816,4.8748115
37.143483,4.8949221
37.257324,4.925088
37.371339,4.9632981
37.485529,5.0537959
37.599892,5.0397185
37.71443,5.0135747
37.829142,4.9451986
37.944028,5.0135747
38.059088,4.927099
38.174323,4.8667672
38.289731,4.8386124
38.405314,4.8908999
38.521071,4.8345902
38.637002,4.9190548
38.753108,4.8969331
38.869387,4.9009553
38.985841,4.8788336
39.102469,4.7823027
39.219271,4.8144796
39.336248,4.8245349
39.453398,4.8366013
39.570723,4.794369
39.688222,4.8345902
39.805895,4.9210659
39.923742,4.9512318
40.041764,5.0015083
40.15996,4.9874309
40.278329,4.9854198
40.396873,4.9834087
40.515592,4.9552539
40.634484,4.8707893
40.753551,4.7782805
40.872792,4.5992961
40.992207,4.6857717
41.111796,4.7802916
41.231559,4.8788336
41.351497,4.9693313
41.471608,5.1040724
41.591894,5.387632
41.712355,5.3755656
41.832989,5.3393665
41.953797,8.6133736
42.07478,26.714932
42.195937,43.702363
42.317268,41.614882
42.438773,32.307692
42.560453,25.602815
42.682306,22.083459
42.804334,18.869784
42.926536,16.329814
43.048912,16.050277
43.171463,16.551031
43.294187,16.806435
43.417086,16.211161
43.540159,15.103067
43.663406,13.828054
43.786828,12.836601
43.910423,11.414781
44.034193,10.817496
44.158137,11.555556
44.282255,12.335847
44.406547,12.066365
44.531014,11.183509
44.655654,10.35093
44.780469,9.7053796
44.905458,9.1201609
45.030621,8.9552539
45.155959,8.7581699
45.28147,8.4384113
45.407156,8.2533937
45.533016,8.1870287
45.65905,7.9617898
45.785259,7.7204625
45.911641,7.5193565
46.038198,7.1292107
46.164929,7.0608346
46.291834,7.1714429
46.418913,7.8069382
46.546167,8.4806435
46.673595,8.6495726
46.801196,8.6073404
46.928972,8.4645551
47.056923,8.4243338
47.185047,8.3438914
47.313346,10.385118
47.441819,18.310709
47.570466,27.113122
47.699287,27.871292
47.828282,23.503268
47.957452,19.963801
48.086795,18.52187
48.216313,17.63097
48.346006,17.339367
48.475872,17.373555
48.605912,17.309201
48.736127,16.345902
48.866516,14.594268
48.997079,13.001508
49.127816,12.042232
49.258728,11.702363
49.389813,11.947712
49.521073,12.191051
49.652507,12.536953
49.784115,12.49271
49.915898,12.03821
50.047854,11.193565
50.179985,10.403218
50.31229,9.9929613
50.444769,9.4962293
50.577423,8.8245349
50.71025,8.528909
50.843252,8.3660131
50.976428,8.0884867
51.109778,7.6460533
51.243302,7.207642
51.377001,7.0065359
51.510873,6.8154852
51.64492,6.6385118
51.779141,6.3629965
51.913536,6.1699346
52.048106,6.0935143
52.182849,6.147813
52.317767,6.0593263
52.452859,5.9708396
52.588125,5.8481649
52.723566,5.7918552
52.85918,5.7697335
52.994969,5.6430367
53.130932,5.6068376
53.267069,5.5103067
53.40338,5.4580191
53.539866,5.4439417
53.676525,5.3011564
53.813359,5.3071895
53.950367,5.3715435
54.08755,5.4278532
54.224906,5.4318753
54.362437,5.4620412
54.500141,5.6390146
54.63802,5.7717446
54.776074,6.1116139
54.914301,6.5098039
55.052703,7.0588235
55.191278,7.4107592
55.330028,7.5857215
55.468952,7.6540975
55.608051,7.6540975
55.747323,7.9798894
55.88677,8.7521368
56.026391,9.5706385
56.166186,9.8984414
56.306155,9.7435897
56.446298,9.3916541
56.586616,9.0035194
56.727108,8.892911
56.867774,9.2508798
57.008614,9.6591252
57.149629,9.9768728
57.290817,9.9004525
57.43218,9.4419306
57.573717,9.3152338
57.715428,9.2448467
57.857313,9.4198089
57.999373,9.7998994
58.141607,9.9587733
58.284014,9.7355455
58.426597,9.4358974
58.569353,8.9974862
58.712283,8.3358472
58.855388,8.034188
58.998667,8.1126194
59.14212,8.4062343
59.285747,8.6234289
59.429548,8.5087984
59.573524,8.2513826
59.717674,8.0945199
59.861998,8.2151835
60.006496,9.0839618
60.151168,10.200101
60.296015,10.743087
60.441036,10.415284
60.58623,9.6068376
60.7316,8.9371543
60.877143,8.6656611
61.02286,9.5605832
61.168752,11.269985
61.314818,12.291604
61.461058,11.668175
61.607472,10.173957
61.754061,8.9150327
61.900823,8.4504776
62.04776,9.9909502
62.194871,13.351433
62.342156,15.736551
62.489616,15.199598
62.637249,13.124183
62.785057,11.267974
62.933039,9.9406737
63.081195,9.4781297
63.229525,9.7315234
63.37803,9.8541981
63.526708,9.3273002
63.675561,8.5530417
63.824588,7.9255907
63.97379,7.8773253
64.123165,10.175968
64.272715,14.169935
64.422439,16.205128
64.572337,15.410759
64.722409,13.679236
64.872655,11.927602
65.023076,10.33082
65.17367,9.0537959
65.324439,8.1186526
65.475383,7.471091
65.6265,7.1654098
65.777791,6.9562594
65.929257,6.7008547
66.080897,6.5822021
66.232711,7.0869784
66.384699,8.1749623
66.536862,8.7642031
66.689198,8.7018602
66.841709,8.0623429
66.994394,7.4630468
67.147254,6.9984917
67.300287,6.7692308
67.453495,6.676722
67.606876,6.7370538
67.760432,6.8235294
67.914162,6.9723479
68.068067,7.0889894
68.222145,7.3926596
68.376398,8.0100553
68.530825,8.5852187
68.685426,9.2488688
68.840201,9.4157868
68.995151,9.0477627
69.150274,8.5309201
69.305572,8.2272499
69.461044,8.2513826
69.616691,8.4866767
69.772511,8.5811966
69.928506,8.4002011
70.084674,8.5590749
70.241017,9.8743087
70.397535,12.85269
70.554226,16.307692
70.711092,17.415787
70.868131,16.370035
71.025345,14.771242
71.182733,13.369532
71.340296,12.476621
71.498032,12.084465
71.655943,11.891403
71.814028,11.768728
71.972287,11.352438
72.13072,10.537959
72.289327,9.9145299
72.448109,9.4037205
72.607065,9.0437406
72.766195,8.6334842
72.925499,8.4565108
73.084977,7.9899447
73.24463,7.7787833
73.404457,7.7003519
73.564458,8.4162896
73.724633,9.5163399
73.884982,10.286576
74.045506,10.073404
74.206203,9.2951232
74.367075,8.7581699
74.528121,11.093012
74.689342,17.152338
74.850736,21.647059
75.012305,20.748115
75.174048,17.494218
75.335965,14.690799
75.498056,12.786325
75.660321,12.032177
75.822761,11.521368
75.985375,10.946204
76.148163,10.073404
76.311125,9.3453997
76.474261,8.5872298
76.637572,9.0618401
76.801056,10.735043
76.964715,11.738562
77.128548,11.50729
77.292556,10.302665
77.456737,9.3031674
77.621093,9.0055304
77.785623,9.5143288
77.950327,9.8421317
78.115205,9.5183509
78.280257,8.8144796
78.445484,8.2513826
78.610885,8.0160885
78.77646,8.9411765
78.942209,10.435395
79.108132,11.402715
79.27423,11.086978
79.440502,9.8883861
79.606947,8.9512318
79.773568,8.3660131
79.940362,7.9235797
80.10733,7.7566616
80.274473,7.7868276
80.44179,7.8451483
80.609281,7.8371041
80.776946,7.8893917
80.944786,8.098542
81.112799,8.5771745
81.280987,8.8888889
81.449349,8.8446456
81.617885,8.5570639
81.786596,8.2855706
81.95548,8.3800905
82.124539,8.6737054
82.293772,8.8949221
82.463179,8.9472097
82.63276,8.6757164
82.802516,8.7340372
82.972446,9.4177979
83.142549,10.109603
83.312828,10.33082
83.48328,10.099548
83.653906,9.6390146
83.824707,9.2609351
83.995682,9.1221719
84.166831,9.2750126
84.338154,9.1020613
84.509651,8.8687783
84.681323,8.6978381
84.853169,8.6254399
85.025189,8.5369532
85.197383,8.3599799
85.369751,8.2895928
85.542294,8.1568627
85.71501,7.8893917
85.887901,8.4846657
86.060966,11.987934
86.234206,17.051785
86.407619,19.746606
86.581207,19.237808
86.754969,16.983409
86.928905,14.507793
87.103015,12.611362
87.277299,11.52539
87.451758,10.405229
87.626391,9.3976873
87.801198,8.4746104
87.976179,8.7239819
88.151334,10.956259
88.326664,14.045249
88.502168,16.452489
88.677845,16.082453
88.853698,14.147813
89.029724,20.374057
89.205924,52.124686
89.382299,75.642031
89.558848,78.741076
89.735571,68.884867
89.912468,51.267974
90.08954,37.369532
90.266785,31.225742
90.444205,28.500754
90.621799,26.069382
90.799567,22.582202
90.97751,19.597788
91.155626,19.434892
91.333917,23.426848
91.512382,25.87632
91.691021,24.766214
91.869834,21.622926
92.048822,19.05279
92.227984,17.701357
92.407319,17.532428
92.586829,17.550528
92.766514,16.71996
92.946372,15.746606
93.126405,15.340372
93.306612,15.384615
93.486993,15.597788
93.667548,15.648064
93.848277,15.481146
94.029181,14.996481
94.210259,15.105078
94.391511,16.571141
94.572937,18.043238
94.754537,18.495726
94.936312,17.351433
95.11826,16.11463
95.300383,15.656109
95.48268,16.357969
95.665152,17.178482
95.847797,17.456008
96.030617,16.993464
96.213611,16.47461
96.396779,16.124686
96.580121,16.478632
96.763637,16.756159
96.947328,16.886878
97.131193,16.561086
97.315232,16.725993
97.499445,16.71996
97.683832,16.780292
97.868394,16.593263
98.053129,16.368024
98.238039,15.973856
98.423123,15.559578
98.608382,15.328306
98.793814,14.940171
98.979421,14.819507
99.165202,14.714932
99.351157,14.702866
99.537286,15.71644
99.723589,17.112117
99.910067,17.612871
100.09672,17.134238
100.28354,16.351936
100.47055,15.676219
100.65772,15.744595
100.84507,16.26546
101.03259,16.291604
101.22029,15.746606
101.40816,14.668678
101.5962,14.017094
101.78442,14.079437
101.97282,13.966817
102.16139,13.64907
102.35013,13.104072
102.53904,12.47461
102.72813,12.4364
102.9174,12.514832
103.10684,12.693816
103.29645,12.38009
103.48624,11.758673
103.6762,11.724485
103.86633,12.098542
104.05664,12.551031
104.24713,12.502765
104.43779,11.79085
104.62862,11.231775
104.81963,11.249874
105.01081,11.292107
105.20216,11.360483
105.39369,11.239819
105.58539,11.046757
105.77727,12.13273
105.96932,14.851684
106.16155,16.728004
106.35395,16.484666
106.54652,14.765209
106.73927,13.371543
106.93219,13.077929
107.12529,13.279035
107.31856,13.375566
107.51201,12.937154
107.70563,14.702866
107.89942,28.195073
108.09339,46.367019
108.28753,52.689794
108.48185,47.189542
108.67634,36.257416
108.871,27.631976
109.06584,23.286073
109.26085,20.75817
109.45604,18.839618
109.6514,17.164404
109.84694,15.915535
110.04264,16.130719
110.23853,16.386124
110.43459,15.839115
110.63082,15.040724
110.82722,14.063348
111.02381,13.353444
111.22056,13.009553
111.41749,12.772247
111.61459,11.969834
111.81187,11.296129
112.00932,11.46908
112.20695,11.909502
112.40475,12.060332
112.60272,11.86727
112.80087,12.836601
112.99919,24.838612
113.19769,46.777275
113.39636,55.408748
113.5952,51.94369
113.79422,42.109603
113.99342,32.780292
114.19278,27.119155
114.39233,23.400704
114.59204,20.450478
114.79193,18.011061
114.992,16.476621
115.19223,16.054299
115.39265,16.223228
115.59323,15.891403
115.794,15.288084
115.99493,15.048768
116.19604,18.537959
116.39732,24.164907
116.59878,27.044746
116.80041,26.194067
117.00222,22.143791
117.2042,18.648567
117.40635,16.705882
117.60868,15.5636
117.81119,14.475616
118.01386,13.562594
118.21672,13.15636
118.41974,13.30719
118.62294,13.429864
118.82631,12.973353
119.02986,12.452489
119.23358,11.680241
119.43748,11.638009
119.64155,11.569633
119.8458,11.286073
120.05022,10.99447
120.25481,10.86174
120.45958,11.432881
120.66452,11.621921
120.86963,11.754651
121.07492,11.352438
121.28039,11.796883
121.48603,13.514329
121.69184,15.380593
121.89783,15.955757
122.10399,14.998492
122.31032,13.834087
122.51683,13.653092
122.72351,13.813977
122.93037,13.596782
123.1374,13.329311
123.34461,13.397687
123.55199,14.075415
123.75954,14.928105
123.96727,15.356461
124.17518,15.346405
124.38325,17.277024
124.5915,23.953746
124.79993,30.135747
125.00853,31.581699
125.2173,29.423831
125.42625,27.654098
125.63537,27.873303
125.84467,27.698341
126.05414,26.928105
126.26378,25.594771
126.4736,25.268979
126.6836,26.397185
126.89376,26.519859
127.10411,25.148316
127.31462,24.776269
127.52531,36.267471
127.73618,63.024635
127.94721,73.982906
128.15843,71.37456
128.36981,65.357466
128.58137,77.218703
128.79311,91.58371
129.00502,94.455505
129.2171,92.83459
129.42936,88.778281
129.64179,92.034188
129.8544,98.489693
130.06718,99.579688
130.28013,99.712418
130.49326,98.025138
130.70656,92.828557
130.92004,87.883358
131.13369,82.580191
131.34751,74.664656
131.56151,64.040221
131.77569,53.747612
131.99004,47.758673
132.20456,42.833585
132.41925,37.055807
132.63412,31.193565
132.84917,27.629965
133.06439,25.281046
133.27978,24.579186
133.49535,23.265963
133.71109,23.746606
133.927,25.353444
134.14309,25.514329
134.35936,24.392157
134.5758,22.99447
134.79241,22.509804
135.00919,24.104575
135.22615,25.590749
135.44329,25.731523
135.6606,24.669683
135.87808,23.529412
136.09574,23.050779
136.31357,22.684766
136.53158,22.352941
136.74976,21.663147
136.96811,21.23278
137.18664,21.381599
137.40534,21.470085
137.62422,21.162393
137.84327,20.894922
138.06249,22.129713
138.28189,23.352438
138.50147,22.869784
138.72121,21.653092
138.94114,20.60734
139.16123,20.158874
139.3815,19.541478
139.60195,19.03268
139.82257,18.885872
140.04336,19.895425
140.26433,22.131724
140.48547,23.352438
140.70678,22.733032
140.92827,21.134238
141.14993,19.919558
141.37177,19.149321
141.59378,18.535948
141.81597,17.944696
142.03833,17.7818
142.26087,18.674711
142.48358,19.324284
142.70646,18.887883
142.92952,18.302665
143.15275,18.093514
143.37615,18.479638
