M/Z,Intensity
59.285747,11.344394
59.429548,11.105078
59.573524,10.662645
59.717674,10.497738
59.861998,11.197587
60.006496,13.081951
60.151168,14.499749
60.296015,14.809452
60.441036,14.033183
60.58623,12.957265
60.7316,11.941679
60.877143,12.828557
61.02286,18.019105
61.168752,23.853193
61.314818,25.279035
61.461058,22.165913
61.607472,18.332831
61.754061,15.77275
61.900823,15.310206
62.04776,19.286073
62.194871,24.575163
62.342156,26.095525
62.489616,23.511312
62.637249,19.513323
62.785057,17.001508
62.933039,15.965812
63.081195,16.828557
63.229525,18.642534
63.37803,18.743087
63.526708,17.204625
63.675561,15.101056
63.824588,13.727501
63.97379,13.982906
64.123165,18.385118
64.272715,24.237305
64.422439,25.988939
64.572337,23.356461
64.722409,19.969834
64.872655,17.275013
65.023076,15.517345
65.17367,14.320764
65.324439,13.106083
65.475383,12.219206
65.6265,11.732529
65.777791,11.018602
65.929257,10.48366
66.080897,10.988436
66.232711,14.529915
66.384699,18.811463
66.536862,19.81096
66.689198,17.866264
66.841709,15.223731
66.994394,13.355455
67.147254,12.239316
67.300287,11.575666
67.453495,10.885872
67.606876,10.318753
67.760432,10.322775
67.914162,10.33082
68.068067,10.039216
68.222145,10.252388
68.376398,11.082956
68.530825,11.756662
68.685426,12.343891
68.840201,12.637506
68.995151,12.050277
69.150274,11.338361
69.305572,11.008547
69.461044,11.024635
69.616691,11.082956
69.772511,11.050779
69.928506,10.946204
70.084674,11.28004
70.241017,13.470085
70.397535,17.850176
70.554226,21.343389
70.711092,21.729512
70.868131,20.116642
71.025345,18.099548
71.182733,16.573152
71.340296,15.434892
71.498032,15.107089
71.655943,15.386626
71.814028,15.101056
71.972287,14.461538
72.13072,13.596782
72.289327,12.800402
72.448109,12.064354
72.607065,11.625943
72.766195,11.398693
72.925499,11.139266
73.084977,10.71091
73.24463,10.035194
73.404457,10.27451
73.564458,11.873303
73.724633,13.628959
73.884982,14.592257
74.045506,14.013072
74.206203,12.432378
74.367075,12.617396
74.528121,18.324786
74.689342,28.152841
74.850736,33.534439
75.012305,30.948215
75.174048,24.715938
75.335965,20.096531
75.498056,18.381096
75.660321,19.066868
75.822761,19.71644
75.985375,19.515334
76.148163,17.777778
76.311125,15.579688
76.474261,14.584213
76.637572,16.0181
76.801056,18.630468
76.964715,19.863248
77.128548,18.696833
77.292556,16.09452
77.456737,14.308698
77.621093,15.424837
77.785623,17.924585
77.950327,19.068879
78.115205,18.097536
78.280257,15.921569
78.445484,13.980895
78.610885,13.218703
78.77646,14.360985
78.942209,15.865259
79.108132,16.090498
79.27423,14.779286
79.440502,13.057818
79.606947,11.841126
79.773568,11.396682
79.940362,10.944193
80.10733,10.86174
80.274473,10.638512
80.44179,10.543992
80.609281,10.459527
80.776946,10.519859
80.944786,10.833585
81.112799,10.990447
81.280987,11.209653
81.449349,11.060835
81.617885,10.97637
81.786596,10.753142
81.95548,10.883861
82.124539,11.24183
82.293772,11.535445
82.463179,11.5636
82.63276,11.296129
82.802516,11.378582
82.972446,12.006033
83.142549,12.691805
83.312828,12.943188
83.48328,12.518854
83.653906,11.997989
83.824707,11.748617
83.995682,11.748617
84.166831,11.732529
84.338154,11.615887
84.509651,11.481146
84.681323,11.07089
84.853169,10.833585
85.025189,10.80543
85.197383,10.71091
85.369751,10.401207
85.542294,10.121669
85.71501,10.043238
85.887901,12.096531
86.060966,18.119658
86.234206,24.54902
86.407619,27.475113
86.581207,25.741579
86.754969,21.948718
86.928905,18.95827
87.103015,17.281046
87.277299,16.080442
87.451758,14.847662
87.626391,13.266968
87.801198,12.072398
87.976179,12.925088
88.151334,16.917044
88.326664,21.43992
88.502168,23.714429
88.677845,22.065359
88.853698,20.579186
89.029724,39.794872
89.205924,80.4545
89.382299,91.895425
89.558848,91.877325
89.735571,82.809452
89.912468,67.155354
90.08954,54.928105
90.266785,49.494218
90.444205,45.564605
90.621799,40.331825
90.799567,33.025641
90.97751,27.879336
91.155626,33.665158
91.333917,49.337355
91.512382,56.20915
91.691021,52.345902
91.869834,42.354952
92.048822,33.456008
92.227984,29.667169
92.407319,29.254902
92.586829,28.506787
92.766514,26.334842
92.946372,23.459025
93.126405,22.051282
93.306612,22.610357
93.486993,23.941679
93.667548,24.611362
93.848277,23.784816
94.029181,23.060835
94.210259,26.276521
94.391511,35.487179
94.572937,42.44545
94.754537,42.6546
94.936312,37.677225
95.11826,31.635998
95.300383,28.440422
95.48268,28.20915
95.665152,28.498743
95.847797,27.573655
96.030617,25.958773
96.213611,24.573152
96.396779,24.528909
96.580121,24.836601
96.763637,24.671694
96.947328,24.553042
97.131193,24.345902
97.315232,24.09452
97.499445,24.024133
97.683832,24.108597
97.868394,23.96179
98.053129,23.215686
98.238039,22.537959
98.423123,21.813977
98.608382,21.379588
98.793814,21.106083
98.979421,20.691805
99.165202,20.665661
99.351157,21.035696
99.537286,22.163901
99.723589,23.394671
99.910067,23.521368
100.09672,22.807441
100.28354,21.713424
100.47055,21.339367
100.65772,22.419306
100.84507,23.046757
101.03259,23.062846
101.22029,22.306687
101.40816,20.911011
101.5962,20.494721
101.78442,20.669683
101.97282,20.637506
102.16139,19.81096
102.35013,18.658622
102.53904,18.025138
102.72813,18.302665
102.9174,18.618401
103.10684,18.554047
103.29645,17.978884
103.48624,17.148316
103.6762,17.158371
103.86633,17.938663
104.05664,18.246355
104.24713,17.924585
104.43779,16.941176
104.62862,16.281549
104.81963,16.357969
105.01081,16.764203
105.20216,16.637506
105.39369,16.193062
105.58539,16.285571
105.77727,19.33635
105.96932,23.621921
106.16155,25.098039
106.35395,23.694319
106.54652,21.108095
106.73927,19.308195
106.93219,19.656109
107.12529,20.886878
107.31856,21.343389
107.51201,20.26546
107.70563,25.59276
107.89942,48.645551
108.09339,68.591252
108.28753,72.068376
108.48185,63.804927
108.67634,49.130216
108.871,37.598793
109.06584,32.81448
109.26085,29.586727
109.45604,25.97084
109.6514,23.036702
109.84694,23.306184
110.04264,28.259427
110.23853,31.720463
110.43459,30.922071
110.63082,27.018602
110.82722,22.950226
111.02381,20.848668
111.22056,19.947712
111.41749,19.088989
111.61459,18.093514
111.81187,17.184515
112.00932,17.124183
112.20695,17.504274
112.40475,17.57265
112.60272,17.063851
112.80087,19.967823
112.99919,34.986425
113.19769,54.360985
113.39636,59.877325
113.5952,55.436903
113.79422,45.504274
113.99342,36.046254
114.19278,30.620412
114.39233,27.448969
114.59204,24.643539
114.79193,21.677225
114.992,19.750628
115.19223,19.704374
115.39265,20.339869
115.59323,20.215184
115.794,19.672197
115.99493,20.846657
116.19604,27.348416
116.39732,37.150327
116.59878,42.310709
116.80041,40.34188
117.00222,32.969331
117.2042,26.354952
117.40635,22.988436
117.60868,21.456008
117.81119,19.726496
118.01386,17.910508
118.21672,17.363499
118.41974,17.70538
118.62294,18.469583
118.82631,18.40724
119.02986,17.148316
119.23358,16.050277
119.43748,16.20915
119.64155,16.225239
119.8458,15.995978
120.05022,15.159377
120.25481,14.883861
120.45958,15.173454
120.66452,15.621921
120.86963,15.760684
121.07492,15.682252
121.28039,17.069884
121.48603,20.016088
121.69184,22.429361
121.89783,23.159377
122.10399,21.789844
122.31032,19.933635
122.51683,19.933635
122.72351,20.197084
122.93037,19.823027
123.1374,18.952237
123.34461,18.948215
123.55199,20.172951
123.75954,21.484163
123.96727,21.813977
124.17518,22.08547
124.38325,25.472097
124.5915,34.700855
124.79993,42.089492
125.00853,43.076923
125.2173,39.927602
125.42625,37.182504
125.63537,37.279035
125.84467,37.349422
126.05414,36.933132
126.26378,35.786828
126.4736,35.625943
126.6836,36.438411
126.89376,36.010055
127.10411,33.956762
127.31462,34.789341
127.52531,50.837607
127.73618,70.556058
127.94721,77.323278
128.15843,74.924082
128.36981,71.611865
128.58137,83.322272
128.79311,94.477627
129.00502,96.213172
129.2171,94.431373
129.42936,92.333836
129.64179,98.061337
129.8544,99.833082
130.06718,100
130.28013,100
130.49326,99.798894
130.70656,98.286576
130.92004,96.15083
131.13369,93.570639
131.34751,88.931121
131.56151,82.318753
131.77569,74.690799
131.99004,69.277024
132.20456,63.646053
132.41925,57.548517
132.63412,50.356963
132.84917,44.207139
133.06439,39.290096
133.27978,35.39266
133.49535,33.242836
133.71109,33.007541
133.927,34.714932
134.14309,36.148819
134.35936,34.889894
134.5758,32.826546
134.79241,32.547009
135.00919,34.336853
135.22615,36.977376
135.44329,37.176471
135.6606,34.867773
135.87808,32.577174
136.09574,31.732529
136.31357,32.249372
136.53158,32.364002
136.74976,31.026647
136.96811,29.387632
137.18664,28.561086
137.40534,28.408245
137.62422,28.205128
137.84327,28.174962
138.06249,29.474108
138.28189,30.572147
138.50147,30.003017
138.72121,28.253394
138.94114,26.803419
139.16123,26.051282
139.3815,25.476119
139.60195,25.075918
139.82257,26.702866
140.04336,34.97637
140.26433,46.99447
140.48547,51.547511
140.70678,47.306184
140.92827,39.599799
141.14993,33.840121
141.37177,30.674711
141.59378,28.349925
141.81597,26.411262
142.03833,26.083459
142.26087,27.935646
142.48358,30.061337
142.70646,30.632479
142.92952,29.46003
143.15275,28.178984
143.37615,27.46908
143.59973,26.737054
143.82349,25.476119
144.04741,23.941679
144.27152,22.972348
144.49579,22.523881
144.72024,21.932629
144.94487,21.325289
145.16967,21.602815
145.39464,23.139266
145.61979,24.820513
145.84511,24.818502
146.07061,23.422826
146.29628,22.147813
146.52212,21.713424
146.74814,21.182504
146.97433,20.639517
147.2007,21.53645
147.42724,25.733534
147.65395,30.399196
147.88084,31.535445
148.10791,29.180493
148.33515,26.184012
148.56256,24.28356
