M/Z,Intensity
9.8355253,4.0965309
9.8941485,4.1427853
9.9529458,4.1025641
10.011917,4.0864756
10.071063,4.1045752
10.130383,4.0643539
10.189877,4.1045752
10.249545,4.0603318
10.309388,4.1246858
10.369405,4.0723982
10.429596,4.1045752
10.489961,4.0623429
10.5505,4.0583208
10.611213,4.098542
10.672101,4.032177
10.733163,4.0744093
10.794399,4.0764203
10.855809,4.0703871
10.917393,4.0462544
10.979152,4.0563097
11.041085,4.0160885
11.103192,4.0542986
11.165473,4.1106083
11.227928,4.0583208
11.290558,4.0402212
11.353361,4.0784314
11.416339,4.0643539
11.479491,3.9979889
11.542818,4.0764203
11.606318,4.1025641
11.669993,4.0542986
11.733841,4.0884867
11.797864,4.066365
11.862062,4.0804424
11.926433,4.0844646
11.990979,4.098542
12.055698,4.0844646
12.120592,4.1025641
12.185661,4.0703871
12.250903,4.0744093
12.316319,4.1045752
12.38191,4.0945199
12.447675,4.0965309
12.513614,4.0925088
12.579727,4.1025641
12.646015,4.1146305
12.712477,4.0542986
12.779112,4.100553
12.845923,4.0864756
12.912907,4.1186526
12.980065,4.1085973
13.047398,4.100553
13.114905,4.1186526
13.182586,4.0502765
13.250441,4.0703871
13.31847,4.098542
13.386674,4.0965309
13.455051,4.0945199
13.523603,4.100553
13.592329,4.0864756
13.66123,4.0623429
13.730304,4.0764203
13.799553,4.0965309
13.868976,4.066365
13.938573,4.0482655
14.008344,4.0643539
14.07829,4.0824535
14.148409,4.0422323
14.218703,4.0442433
14.289171,4.0723982
14.359813,4.098542
14.43063,4.0563097
14.50162,4.0301659
14.572785,4.0744093
14.644124,4.098542
14.715637,4.0884867
14.787324,4.0683761
14.859186,4.1025641
14.931221,4.0623429
15.003431,4.0402212
15.075815,4.0824535
15.148374,4.0744093
15.221106,4.1126194
15.294013,4.0804424
15.367094,4.0442433
15.440349,4.1146305
15.513778,4.1106083
15.587381,4.0784314
15.661159,4.0623429
15.735111,4.1367521
15.809237,4.0764203
15.883537,4.0804424
15.958011,4.0764203
16.03266,4.0784314
16.107482,4.0925088
16.182479,4.0623429
16.25765,4.098542
16.332996,4.1065862
16.408515,4.1065862
16.484209,4.1287079
16.560077,4.1266968
16.636119,4.1427853
16.712335,4.1769734
16.788725,4.1347411
16.86529,4.1447964
16.942029,4.1427853
17.018942,4.1568627
17.096029,4.2151835
17.17329,4.2111614
17.250726,4.2916038
17.328335,4.2171946
17.406119,4.2815485
17.484077,4.3217697
17.56221,4.3720463
17.640516,4.4022122
17.718997,4.3660131
17.797652,4.4022122
17.876481,4.3841126
17.955484,4.4002011
18.034662,4.329814
18.114013,4.3459025
18.193539,4.428356
18.273239,4.4002011
18.353113,4.428356
18.433162,4.4203117
18.513384,4.428356
18.593781,4.329814
18.674352,4.263449
18.755097,4.1930618
18.836016,4.2131724
18.91711,4.2192056
18.998377,4.1608849
19.079819,4.1890397
19.161435,4.13273
19.243226,4.1427853
19.32519,4.1387632
19.407329,4.1488185
19.489642,4.1789844
19.572129,4.1588738
19.65479,4.2011061
19.737625,4.199095
19.820635,4.164907
19.903819,4.3137255
19.987177,5.3011564
20.070709,6.9160382
20.154415,7.2237305
20.238296,6.4555053
20.32235,5.7114128
20.406579,5.4137758
20.490982,5.2207139
20.57556,5.1060835
20.660311,4.9733534
20.745237,4.9210659
20.830337,4.7581699
20.915611,4.6495726
21.001059,4.4504776
21.086681,4.4082453
21.172478,4.3398693
21.258449,4.2916038
21.344594,4.2956259
21.430913,4.2393162
21.517406,4.2212167
21.604074,4.2393162
21.690915,4.2594268
21.777931,4.2272499
21.865121,4.1789844
21.952486,4.197084
22.040024,4.1528406
22.127737,4.1890397
22.215624,4.1789844
22.303685,4.2151835
22.39192,4.1930618
22.480329,4.197084
22.568913,4.1427853
22.657671,4.199095
22.746603,4.1588738
22.835709,4.166918
22.924989,4.13273
23.014444,4.1387632
23.104073,4.1246858
23.193876,4.1387632
23.283853,4.13273
23.374004,4.130719
23.46433,4.1126194
23.554829,4.1468074
23.645503,4.164907
23.736351,4.1387632
23.827373,4.1266968
23.91857,4.1729512
24.009941,4.1447964
24.101485,4.1206637
24.193204,4.0884867
24.285098,4.1608849
24.377165,4.13273
24.469407,4.1065862
24.561822,4.1689291
24.654412,4.1568627
24.747176,4.2835596
24.840115,4.5892408
24.933227,4.5872298
25.026514,4.0643539
25.119975,5.2609351
25.21361,21.679236
25.307419,54.011061
25.401403,61.371543
25.49556,49.866264
25.589892,38.535948
25.684398,34.328808
25.779078,31.625943
25.873933,28.424334
25.968961,26.449472
26.064164,24.555053
26.159541,22.606335
26.255092,20.595274
26.350818,18.821518
26.446717,17.361488
26.542791,16.096531
26.639039,14.922071
26.735461,13.771745
26.832057,12.959276
26.928828,12.345902
27.025772,11.726496
27.122891,11.139266
27.220184,10.706888
27.317652,10.31272
27.415293,9.9064857
27.513109,9.6008044
27.611098,9.3453997
27.709262,9.3051785
27.807601,9.0457516
27.906113,8.8386124
28.0048,8.6636501
28.10366,8.3760684
28.202695,8.1548517
28.301904,8.0462544
28.401288,7.7626948
28.500845,7.4731021
28.600577,7.3584716
28.700483,7.3323278
28.800563,7.2176973
28.900817,7.0548014
29.001246,7.008547
29.101848,6.7350427
29.202625,6.6646556
29.303576,6.6686777
29.404701,6.5620915
29.506001,6.6626445
29.607474,6.6646556
29.709122,6.6485671
29.810944,6.5077929
29.91294,6.4394168
30.01511,6.5279035
30.117455,6.6063348
30.219974,6.7229764
30.322666,6.9120161
30.425534,7.3182504
30.528575,7.4409251
30.63179,7.4992459
30.73518,7.4650578
30.838744,7.2036199
30.942482,6.9723479
31.046394,6.9602815
31.15048,6.841629
31.254741,6.8557064
31.359176,6.8496732
31.463785,7.0145802
31.568568,6.9260935
31.673525,6.7953746
31.778657,6.7209653
31.883963,6.5359477
31.989442,6.3348416
32.095097,6.1618904
32.200925,6.1578683
32.306927,6.2342886
32.413104,6.546003
32.519455,6.7953746
32.62598,7.0306687
32.732679,7.4751131
32.839553,7.7425842
32.9466,7.7988939
33.053822,7.3202614
33.161218,6.8798391
33.268788,6.4534942
33.376532,6.3690297
33.484451,6.049271
33.592544,5.7777778
33.700811,5.5907491
33.809252,5.4399196
33.917867,5.3614882
34.026657,5.2689794
34.13562,5.1603821
34.244758,5.1483157
34.35407,5.0879839
34.463556,5.0537959
34.573217,5.0618401
34.683052,5.1221719
34.79306,5.0397185
34.903243,4.9311212
35.013601,4.9994972
35.124132,4.9934641
35.234838,4.8728004
35.345717,4.8345902
35.456771,4.7380593
35.567999,4.6877828
35.679402,4.6696833
35.790978,4.5751634
35.902729,4.563097
36.014654,4.5992961
36.126753,4.5510307
36.239026,4.5128205
36.351474,4.4585219
36.464095,4.4424334
36.576891,4.4927099
36.689861,4.4886878
36.803005,4.4122675
36.916324,4.4002011
37.029816,4.4544997
37.143483,4.4585219
37.257324,4.4846657
37.371339,4.528909
37.485529,4.5751634
37.599892,4.5992961
37.71443,4.5872298
37.829142,4.4886878
37.944028,4.4444444
38.059088,4.4162896
38.174323,4.4263449
38.289731,4.4122675
38.405314,4.4122675
38.521071,4.4343891
38.637002,4.3680241
38.753108,4.428356
38.869387,4.4444444
38.985841,4.4082453
39.102469,4.4243338
39.219271,4.4142785
39.336248,4.3760684
39.453398,4.4203117
39.570723,4.3861237
39.688222,4.4162896
39.805895,4.39819
39.923742,4.4987431
40.041764,4.5811966
40.15996,4.5550528
40.278329,4.5329311
40.396873,4.4906988
40.515592,4.494721
40.634484,4.4705882
40.753551,4.4122675
40.872792,4.4002011
40.992207,4.4323781
41.111796,4.4142785
41.231559,4.5188537
41.351497,4.6013072
41.471608,4.7360483
41.591894,4.9733534
41.712355,4.7983912
41.832989,4.7400704
41.953797,6.9542484
42.07478,20.263449
42.195937,35.442936
42.317268,33.540473
42.438773,26.061337
42.560453,21.437908
42.682306,19.034691
42.804334,16.728004
42.926536,14.990447
43.048912,14.310709
43.171463,14.316742
43.294187,14.067371
43.417086,13.116139
43.540159,12.164907
43.663406,11.300151
43.786828,10.310709
43.910423,9.4600302
44.034193,9.0075415
44.158137,9.3293112
44.282255,10.238311
44.406547,10.12368
44.531014,9.3815988
44.655654,8.661639
44.780469,7.8773253
44.905458,7.5575666
45.030621,7.3142283
45.155959,7.2016088
45.28147,7.107089
45.407156,7.0125691
45.533016,6.8738059
45.65905,6.644545
45.785259,6.5480141
45.911641,6.2543992
46.038198,6.1196581
46.164929,6.1357466
46.291834,6.2946204
46.418913,6.7611865
46.546167,7.2639517
46.673595,7.3423831
46.801196,7.3081951
46.928972,7.3363499
47.056923,7.2418301
47.185047,7.2357969
47.313346,8.9331322
47.441819,16.331825
47.570466,24.082453
47.699287,24.892911
47.828282,21.246858
47.957452,18.342886
48.086795,17.019608
48.216313,16.229261
48.346006,15.537456
48.475872,15.41277
48.605912,15.018602
48.736127,14.111614
48.866516,12.563097
48.997079,11.422826
49.127816,10.630468
49.258728,10.12368
49.389813,9.850176
49.521073,10.298643
49.652507,10.334842
49.784115,10.200101
49.915898,9.6973353
50.047854,9.2086476
50.179985,8.659628
50.31229,8.3278029
50.444769,7.9698341
50.577423,7.5957768
50.71025,7.3081951
50.843252,7.0165913
50.976428,6.8376068
51.109778,6.4997486
51.243302,6.2986425
51.377001,6.1578683
51.510873,5.9668175
51.64492,5.7395676
51.779141,5.5987934
51.913536,5.5163399
52.048106,5.4700855
52.182849,5.3775767
52.317767,5.387632
52.452859,5.3775767
52.588125,5.3011564
52.723566,5.2327803
52.85918,5.1402715
52.994969,5.1784816
53.130932,5.1382604
53.267069,5.0537959
53.40338,5.0316742
53.539866,4.9894419
53.676525,4.9673203
53.813359,4.9492207
53.950367,4.9612871
54.08755,4.9170437
54.224906,4.9451986
54.362437,5.0497738
54.500141,5.1965812
54.63802,5.2971342
54.776074,5.4580191
54.914301,5.7013575
55.052703,6.0955254
55.191278,6.3509301
55.330028,6.5238813
55.468952,6.5761689
55.608051,6.4655606
55.747323,6.7209653
55.88677,7.1111111
56.026391,7.7124183
56.166186,8.0784314
56.306155,7.9416792
56.446298,7.6199095
56.586616,7.3665158
56.727108,7.3343389
56.867774,7.5977878
57.008614,7.9195576
57.149629,8.0744093
57.290817,8
57.43218,7.8511815
57.573717,7.5455003
57.715428,7.5153343
57.857313,7.7948718
57.999373,8.0241327
58.141607,8.1025641
58.284014,8
58.426597,7.6540975
58.569353,7.1633987
58.712283,6.9361488
58.855388,6.907994
58.998667,7.0367019
59.14212,7.2418301
59.285747,7.2800402
59.429548,7.3544495
59.573524,7.2981398
59.717674,7.1975867
59.861998,7.4147813
60.006496,8.1930618
60.151168,9.1342383
60.296015,9.2428356
60.441036,9.1020613
60.58623,8.496732
60.7316,7.9718451
60.877143,7.6299648
61.02286,8.5771745
61.168752,10.210156
61.314818,11.056812
61.461058,10.712921
61.607472,9.751634
61.754061,8.627451
61.900823,7.9959779
62.04776,9.456008
62.194871,12.366013
62.342156,14.210156
62.489616,13.906486
62.637249,12.140774
62.785057,10.708899
62.933039,9.586727
63.081195,9.321267
63.229525,10.007039
63.37803,10.336853
63.526708,9.6470588
63.675561,8.5389643
63.824588,7.7003519
63.97379,7.5515334
64.123165,9.3976873
64.272715,12.661639
64.422439,14.159879
64.572337,13.55455
64.722409,12.203117
64.872655,10.753142
65.023076,9.586727
65.17367,8.8627451
65.324439,8.2855706
65.475383,7.7727501
65.6265,7.2096531
65.777791,6.7571644
65.929257,6.4997486
66.080897,6.4756159
66.232711,7.5113122
66.384699,9.1985923
66.536862,9.9788839
66.689198,9.717446
66.841709,8.8728004
66.994394,8.1447964
67.147254,7.6923077
67.300287,7.2800402
67.453495,6.97637
67.606876,6.7853193
67.760432,6.6043238
67.914162,6.4736048
68.068067,6.5741579
68.222145,6.6867773
68.376398,7.0769231
68.530825,7.5193565
68.685426,7.901458
68.840201,8.0020111
68.995151,7.8190045
69.150274,7.5756662
69.305572,7.4529915
69.461044,7.4027149
69.616691,7.4630468
69.772511,7.3866264
69.928506,7.2619407
70.084674,7.3102061
70.241017,8.0261438
70.397535,10.059326
70.554226,12.643539
70.711092,13.856209
70.868131,13.393665
71.025345,12.096531
71.182733,10.833585
71.340296,10.097536
71.498032,9.8019105
71.655943,9.817999
71.814028,9.6430367
71.972287,9.5404726
72.13072,9.0397185
72.289327,8.5148316
72.448109,8.1045752
72.607065,7.8893917
72.766195,7.7144294
72.925499,7.5515334
73.084977,7.1613876
73.24463,6.8738059
73.404457,6.8275515
73.564458,7.5495224
73.724633,8.6636501
73.884982,9.2770236
74.045506,9.254902
74.206203,8.7340372
74.367075,8.4927099
74.528121,11.153343
74.689342,17.11815
74.850736,21.375566
75.012305,21.186526
75.174048,18.228255
75.335965,15.31825
75.498056,13.588738
75.660321,12.627451
75.822761,11.925591
75.985375,11.529412
76.148163,10.614379
76.311125,9.6028155
76.474261,9.222725
76.637572,9.7938663
76.801056,10.883861
76.964715,11.613876
77.128548,11.5636
77.292556,10.606335
77.456737,9.5384615
77.621093,9.1101056
77.785623,9.6329814
77.950327,9.8481649
78.115205,9.5424837
78.280257,8.7078934
78.445484,8.2232278
78.610885,8.0925088
78.77646,8.8547009
78.942209,10.091503
79.108132,10.704877
79.27423,10.250377
79.440502,9.5927602
79.606947,9.0015083
79.773568,8.5248869
79.940362,8.2171946
80.10733,8.0402212
80.274473,7.9095023
80.44179,7.7506285
80.609281,7.6601307
80.776946,7.6540975
80.944786,7.8109603
81.112799,7.9074912
81.280987,8.0442433
81.449349,8.0281549
81.617885,7.8511815
81.786596,7.7104072
81.95548,7.7928607
82.124539,8.0643539
82.293772,8.3438914
82.463179,8.2614379
82.63276,7.9798894
82.802516,7.86727
82.972446,8.2373052
83.142549,8.8285571
83.312828,9.0839618
83.48328,8.8647562
83.653906,8.4565108
83.824707,8.2352941
83.995682,8.2091503
84.166831,8.1347411
84.338154,8.0683761
84.509651,7.9577677
84.681323,7.7385621
84.853169,7.6460533
85.025189,7.5615887
85.197383,7.4308698
85.369751,7.3886375
85.542294,7.141277
85.71501,7.008547
85.887901,7.635998
86.060966,10.584213
86.234206,14.479638
86.407619,17.075918
86.581207,17.279035
86.754969,15.796883
86.928905,14.109603
87.103015,12.816491
87.277299,11.843137
87.451758,10.548014
87.626391,9.5605832
87.801198,8.5852187
87.976179,8.1508296
88.151334,10.284565
88.326664,13.17446
88.502168,14.960282
88.677845,14.554047
88.853698,13.13826
89.029724,18.901961
89.205924,47.25993
89.382299,71.43087
89.558848,76.098542
89.735571,68.323781
89.912468,53.035696
90.08954,40.605329
90.266785,34.338864
90.444205,30.799397
90.621799,27.219708
90.799567,23.43087
90.97751,20.223228
91.155626,20.567119
91.333917,26.441428
91.512382,30.548014
91.691021,29.916541
91.869834,26.139769
92.048822,22.362996
92.227984,20.335847
92.407319,19.738562
92.586829,18.924082
92.766514,17.773756
92.946372,16.446456
93.126405,15.650075
93.306612,15.591755
93.486993,15.750628
93.667548,15.947712
93.848277,15.702363
94.029181,15.125189
94.210259,15.040724
94.391511,16.305681
94.572937,17.297134
94.754537,17.598793
94.936312,17.069884
95.11826,16.168929
95.300383,15.39266
95.48268,15.58371
95.665152,16.257416
95.847797,16.446456
96.030617,15.875314
96.213611,15.227753
96.396779,15.278029
96.580121,15.290096
96.763637,15.521368
96.947328,15.692308
97.131193,15.551533
97.315232,15.531423
97.499445,15.436903
97.683832,15.324284
97.868394,15.356461
98.053129,15.217697
98.238039,14.801408
98.423123,14.224233
98.608382,13.974862
98.793814,14.107592
98.979421,13.805933
99.165202,13.534439
99.351157,13.518351
99.537286,13.677225
99.723589,14.423328
99.910067,14.743087
100.09672,14.680744
100.28354,14.053293
100.47055,13.771745
100.65772,14.300654
100.84507,14.988436
101.03259,15.004525
101.22029,14.718954
101.40816,14.268477
101.5962,13.836099
101.78442,13.926596
101.97282,13.514329
102.16139,13.474108
102.35013,12.830568
102.53904,12.353947
102.72813,12.462544
102.9174,12.532931
103.10684,12.438411
103.29645,12.022122
103.48624,11.704374
103.6762,11.861237
103.86633,11.845148
104.05664,12.146807
104.24713,12.116642
104.43779,11.901458
104.62862,11.495224
104.81963,11.265963
105.01081,11.135244
105.20216,11.038713
105.39369,10.837607
105.58539,10.859729
105.77727,12.11463
105.96932,14.395173
106.16155,15.899447
106.35395,15.843137
106.54652,14.469583
106.73927,13.43992
106.93219,13.66918
107.12529,14.017094
107.31856,13.87632
107.51201,13.242836
107.70563,14.021116
107.89942,23.615887
108.09339,38.286576
108.28753,43.360483
108.48185,39.955757
108.67634,32.782303
108.871,26.791352
109.06584,23.129211
109.26085,20.617396
109.45604,18.612368
109.6514,16.820513
109.84694,15.700352
110.04264,15.871292
110.23853,16.323781
110.43459,15.951735
110.63082,15.050779
110.82722,13.984917
111.02381,13.325289
111.22056,12.653595
111.41749,11.951735
111.61459,11.342383
111.81187,10.934138
112.00932,10.580191
112.20695,10.513826
112.40475,10.46355
112.60272,10.234289
112.80087,10.901961
112.99919,19.107089
113.19769,35.911513
113.39636,42.44545
113.5952,40.287582
113.79422,34.50176
113.99342,28.639517
114.19278,24.573152
114.39233,21.576672
114.59204,19.296129
114.79193,17.089995
114.992,15.386626
115.19223,14.992459
115.39265,14.972348
115.59323,14.71091
115.794,14.411262
115.99493,14.495726
116.19604,17.693313
116.39732,22.33082
116.59878,25.166415
116.80041,25.325289
117.00222,22.791352
117.2042,19.463047
117.40635,17.154349
117.60868,15.692308
117.81119,14.724987
118.01386,13.59276
118.21672,13.009553
118.41974,13.110106
118.62294,12.822524
118.82631,12.75817
119.02986,12.494721
119.23358,11.700352
119.43748,11.390649
119.64155,11.330317
119.8458,10.972348
120.05022,10.527903
120.25481,10.135747
120.45958,10.455505
120.66452,10.698844
120.86963,10.940171
121.07492,10.769231
121.28039,11.117144
121.48603,12.547009
121.69184,13.862242
121.89783,14.602313
122.10399,14.087481
122.31032,13.550528
122.51683,13.108095
122.72351,13.04173
122.93037,12.794369
123.1374,12.140774
123.34461,12.070387
123.55199,12.677728
123.75954,13.447964
123.96727,13.594771
124.17518,13.49824
124.38325,15.012569
124.5915,20.402212
124.79993,26.017094
125.00853,27.235797
125.2173,25.902464
125.42625,24.677728
125.63537,24.47461
125.84467,23.931624
126.05414,23.048768
126.26378,22.049271
126.4736,21.906486
126.6836,22.282554
126.89376,22.537959
127.10411,21.68728
127.31462,21.234791
127.52531,27.265963
127.73618,43.121166
127.94721,52.784314
128.15843,51.845148
128.36981,47.780794
128.58137,57.407743
128.79311,77.341378
129.00502,84.09452
129.2171,82.833585
129.42936,77.470085
129.64179,85.675214
129.8544,96.977376
130.06718,98.618401
130.28013,99.278029
130.49326,98.962293
130.70656,96.237305
130.92004,91.599799
131.13369,85.069884
131.34751,74.628457
131.56151,61.315234
131.77569,48.434389
131.99004,38.970337
132.20456,32.738059
132.41925,28.30367
132.63412,25.355455
132.84917,23.054801
133.06439,21.906486
133.27978,21.017597
133.49535,20.235294
133.71109,20.249372
133.927,21.208648
134.14309,21.761689
134.35936,20.969331
134.5758,19.913524
134.79241,19.921569
135.00919,21.192559
135.22615,22.157868
135.44329,21.984917
135.6606,21.510307
135.87808,21.170437
136.09574,21.363499
136.31357,21.3273
136.53158,21.037707
136.74976,20.575163
136.96811,19.631976
137.18664,19.28004
137.40534,19.292107
137.62422,18.905983
137.84327,18.78733
138.06249,19.642031
138.28189,19.969834
138.50147,19.489191
138.72121,19.042735
138.94114,18.475616
139.16123,18.157868
139.3815,17.757667
139.60195,17.275013
139.82257,16.945199
140.04336,17.856209
140.26433,19.796883
140.48547,20.361991
140.70678,19.875314
140.92827,18.990447
141.14993,18.105581
141.37177,17.578683
141.59378,16.999497
141.81597,16.516843
142.03833,16.464555
142.26087,17.098039
142.48358,17.540473
142.70646,17.458019
142.92952,16.995475
143.15275,16.953243
