M/Z,Intensity
0.65997473,4.0744093
0.67522495,4.0180995
0.69064935,4.0160885
0.70624794,4.0160885
0.72202072,4.0180995
0.73796769,3.9979889
0.75408884,4.0482655
0.77038419,3.9979889
0.78685372,4.0201106
0.80349744,4.0522876
0.82031535,4.0563097
0.83730745,4.1186526
0.85447374,4.1206637
0.87181421,4.1206637
0.88932888,4.098542
0.90701773,4.1508296
0.92488077,4.1628959
0.942918,4.1266968
0.96112942,4.1548517
0.97951503,4.13273
0.99807483,4.1789844
1.0168088,4.1830065
1.035717,4.1809955
1.0547993,4.1950729
1.0740559,4.1548517
1.0934866,4.1729512
1.1130916,4.2051282
1.1328707,4.2031171
1.152824,4.1890397
1.1729515,4.2091503
1.1932532,4.1769734
1.213729,4.2071393
1.2343791,4.1608849
1.2552033,4.1689291
1.2762018,4.1809955
1.2973744,4.1769734
1.3187212,4.1729512
1.3402422,4.231272
1.3619374,4.1427853
1.3838068,4.1789844
1.4058504,4.1045752
1.4280681,4.1447964
1.4504601,4.1287079
1.4730262,4.1447964
1.4957665,4.13273
1.518681,4.1206637
1.5417697,4.0744093
1.5650326,4.098542
1.5884697,4.0925088
1.612081,4.0764203
1.6358664,4.0502765
1.6598261,4.1025641
1.6839599,4.0703871
1.7082679,4.066365
1.7327501,4.0824535
1.7574065,4.0643539
1.7822371,4.0904977
1.8072419,4.130719
1.8324209,4.1508296
1.857774,4.1206637
1.8833013,4.1347411
1.9090029,4.2051282
1.9348786,4.1628959
1.9609285,4.1749623
1.9871526,4.2373052
2.0135509,4.1809955
2.0401234,4.2352941
2.06687,4.2554047
2.0937909,4.2131724
2.1208859,4.231272
2.1481551,4.2674711
2.1755985,4.2252388
2.2032161,4.2393162
2.2310079,4.2272499
2.2589739,4.2011061
2.2871141,4.2272499
2.3154285,4.2473605
2.343917,4.197084
2.3725797,4.2111614
2.4014167,4.2433384
2.4304278,4.1789844
2.4596131,4.1749623
2.4889726,4.1548517
2.5185062,4.1266968
2.5482141,4.2433384
2.5780962,4.2755153
2.6081524,4.2755153
2.6383828,4.2393162
2.6687875,4.3056812
2.6993663,4.2875817
2.7301193,4.4102564
2.7610465,4.5570639
2.7921478,4.7461036
2.8234234,4.925088
2.8548732,4.9472097
2.8864971,4.8205128
2.9182952,4.5651081
2.9502676,4.4022122
2.9824141,4.4022122
3.0147348,4.2714932
3.0472296,4.2473605
3.0798987,4.2373052
3.112742,4.2232278
3.1457594,4.1508296
3.1789511,4.197084
3.2123169,4.1749623
3.2458569,4.2332831
3.2795711,4.1950729
3.3134595,4.2614379
3.3475221,4.2513826
3.3817589,4.2674711
3.4161698,4.2272499
3.450755,4.2011061
3.4855143,4.2131724
3.5204478,4.2292609
3.5555556,4.2473605
3.5908375,4.2835596
3.6262936,4.3016591
3.6619238,4.263449
3.6977283,4.2433384
3.733707,4.2614379
3.7698598,4.199095
3.8061868,4.2232278
3.8426881,4.1628959
3.8793635,4.1689291
3.9162131,4.1608849
3.9532369,4.1588738
3.9904348,4.1025641
4.027807,4.1246858
4.0653534,4.1186526
4.1030739,4.1186526
4.1409686,4.1266968
4.1790376,4.1146305
4.2172807,4.0804424
4.255698,4.1106083
4.2942895,4.0502765
4.3330551,4.1166415
4.371995,4.1045752
4.411109,4.1106083
4.4503973,4.0864756
4.4898597,4.1266968
4.5294963,4.1045752
4.5693071,4.130719
4.6092921,4.1508296
4.6494513,4.1769734
4.6897847,4.1287079
4.7302923,4.13273
4.770974,4.1809955
4.8118299,4.1930618
4.8528601,4.1206637
4.8940644,4.1447964
4.9354429,4.2151835
4.9769956,4.1870287
5.0187225,4.1809955
5.0606235,4.1930618
5.1026988,4.1809955
5.1449482,4.1387632
5.1873719,4.2292609
5.2299697,4.1488185
5.2727417,4.1548517
5.3156879,4.1749623
5.3588083,4.2131724
5.4021029,4.1287079
5.4455717,4.1628959
5.4892146,4.1890397
5.5330318,4.164907
5.5770231,4.1568627
5.6211886,4.1588738
5.6655283,4.1508296
5.7100422,4.166918
5.7547303,4.1226747
5.7995926,4.1729512
5.8446291,4.13273
5.8898397,4.1126194
5.9352245,4.1608849
5.9807836,4.1206637
6.0265168,4.1025641
6.0724242,4.100553
6.1185058,4.1166415
6.1647616,4.1206637
6.2111916,4.1085973
6.2577957,4.0764203
6.3045741,4.1166415
6.3515266,4.0744093
6.3986533,4.0824535
6.4459543,4.1367521
6.4934294,4.098542
6.5410787,4.1246858
6.5889021,4.0643539
6.6368998,4.1407743
6.6850717,4.1126194
6.7334177,4.1065862
6.781938,4.13273
6.8306324,4.0965309
6.879501,4.1488185
6.9285438,4.1628959
6.9777608,4.1729512
7.027152,4.1367521
7.0767174,4.1628959
7.1264569,4.1789844
7.1763707,4.1588738
7.2264586,4.1950729
7.2767207,4.1769734
7.327157,4.1910508
7.3777675,4.2071393
7.4285522,4.1407743
7.4795111,4.166918
7.5306442,4.164907
7.5819514,4.1347411
7.6334329,4.130719
7.6850885,4.1870287
7.7369183,4.1588738
7.7889223,4.1528406
7.8411005,4.1085973
7.8934529,4.166918
7.9459795,4.1548517
7.9986802,4.164907
8.0515552,4.1488185
8.1046043,4.1266968
8.1578277,4.1427853
8.2112252,4.1588738
8.2647969,4.1126194
8.3185428,4.1548517
8.3724629,4.1206637
8.4265572,4.1045752
8.4808256,4.1367521
8.5352683,4.1025641
8.5898851,4.1085973
8.6446761,4.130719
8.6996413,4.1447964
8.7547808,4.1266968
8.8100943,4.1387632
8.8655821,4.1186526
8.9212441,4.1447964
8.9770803,4.1226747
9.0330906,4.1126194
9.0892751,4.1387632
9.1456339,4.1246858
9.2021668,4.1387632
9.2588739,4.1628959
9.3157552,4.1246858
9.3728107,4.1548517
9.4300403,4.1488185
9.4874442,4.1729512
9.5450222,4.1789844
9.6027745,4.1447964
9.6607009,4.1468074
9.7188015,4.1528406
9.7770763,4.1045752
9.8355253,4.1488185
9.8941485,4.1548517
9.9529458,4.1568627
10.011917,4.1528406
10.071063,4.1548517
10.130383,4.1608849
10.189877,4.1729512
10.249545,4.1588738
10.309388,4.1870287
10.369405,4.130719
10.429596,4.1367521
10.489961,4.1206637
10.5505,4.1226747
10.611213,4.1608849
10.672101,4.0965309
10.733163,4.1186526
10.794399,4.1407743
10.855809,4.1407743
10.917393,4.0764203
10.979152,4.1045752
11.041085,4.1226747
11.103192,4.1226747
11.165473,4.1085973
11.227928,4.1427853
11.290558,4.1287079
11.353361,4.1287079
11.416339,4.1608849
11.479491,4.0925088
11.542818,4.1146305
11.606318,4.1166415
11.669993,4.1628959
11.733841,4.1508296
11.797864,4.1226747
11.862062,4.1488185
11.926433,4.1809955
11.990979,4.13273
12.055698,4.1186526
12.120592,4.166918
12.185661,4.1488185
12.250903,4.1387632
12.316319,4.1407743
12.38191,4.1769734
12.447675,4.1608849
12.513614,4.1468074
12.579727,4.1588738
12.646015,4.1246858
12.712477,4.1709402
12.779112,4.1608849
12.845923,4.1789844
12.912907,4.1709402
12.980065,4.130719
13.047398,4.166918
13.114905,4.1447964
13.182586,4.1588738
13.250441,4.1568627
13.31847,4.1347411
13.386674,4.164907
13.455051,4.1568627
13.523603,4.1166415
13.592329,4.1709402
13.66123,4.1468074
13.730304,4.1266968
13.799553,4.1146305
13.868976,4.1548517
13.938573,4.1508296
14.008344,4.1528406
14.07829,4.1468074
14.148409,4.098542
14.218703,4.1206637
14.289171,4.1387632
14.359813,4.1146305
14.43063,4.1206637
14.50162,4.13273
14.572785,4.1186526
14.644124,4.1689291
14.715637,4.1427853
14.787324,4.1588738
14.859186,4.1608849
14.931221,4.1588738
15.003431,4.1508296
15.075815,4.1347411
15.148374,4.1488185
15.221106,4.1548517
15.294013,4.1789844
15.367094,4.1186526
15.440349,4.1769734
15.513778,4.1890397
15.587381,4.1749623
15.661159,4.1468074
15.735111,4.2011061
15.809237,4.164907
15.883537,4.2011061
15.958011,4.1689291
16.03266,4.1528406
16.107482,4.1508296
16.182479,4.1850176
16.25765,4.1870287
16.332996,4.2011061
16.408515,4.26546
16.484209,4.3036702
16.560077,4.3579688
16.636119,4.4223228
16.712335,4.4927099
16.788725,4.4746104
16.86529,4.4766214
16.942029,4.3901458
17.018942,4.4404223
17.096029,4.5791855
17.17329,4.8325792
17.250726,4.9431875
17.328335,4.9431875
17.406119,5.0196078
17.484077,5.1422826
17.56221,5.3313223
17.640516,5.4922071
17.718997,5.4741076
17.797652,5.5002514
17.876481,5.3293112
17.955484,5.2408245
18.034662,5.1784816
18.114013,5.1000503
18.193539,5.0377074
18.273239,4.9834087
18.353113,5.0196078
18.433162,4.9653092
18.513384,4.892911
18.593781,4.7420814
18.674352,4.6375063
18.755097,4.5470085
18.836016,4.4544997
18.91711,4.4263449
18.998377,4.3901458
19.079819,4.3720463
19.161435,4.3358472
19.243226,4.3720463
19.32519,4.361991
19.407329,4.297637
19.489642,4.3921569
19.572129,4.4565108
19.65479,4.4906988
19.737625,4.4826546
19.820635,4.4846657
19.903819,4.8024133
19.987177,7.3464052
20.070709,11.342383
20.154415,11.638009
20.238296,9.4318753
20.32235,7.8270488
20.406579,7.0387129
20.490982,6.6465561
20.57556,6.282554
20.660311,5.9788839
20.745237,5.850176
20.830337,5.6148819
20.915611,5.3453997
21.001059,5.1704374
21.086681,5.0095525
21.172478,4.9512318
21.258449,4.9190548
21.344594,4.7823027
21.430913,4.6636501
21.517406,4.6073404
21.604074,4.6073404
21.690915,4.563097
21.777931,4.6153846
21.865121,4.5731523
21.952486,4.5449975
22.040024,4.4846657
22.127737,4.5248869
22.215624,4.5409754
22.303685,4.5067873
22.39192,4.5108095
22.480329,4.4343891
22.568913,4.4042232
22.657671,4.3760684
22.746603,4.396179
22.835709,4.3780794
22.924989,4.3237808
23.014444,4.3459025
23.104073,4.3559578
23.193876,4.3278029
23.283853,4.3177476
23.374004,4.2956259
23.46433,4.331825
23.554829,4.2574158
23.645503,4.2936149
23.736351,4.2835596
23.827373,4.2554047
23.91857,4.2735043
24.009941,4.2594268
24.101485,4.197084
24.193204,4.2614379
24.285098,4.26546
24.377165,4.2735043
24.469407,4.2031171
24.561822,4.2916038
24.654412,4.3036702
24.747176,4.4323781
24.840115,4.7018602
24.933227,4.8667672
25.026514,4.2151835
25.119975,5.2347914
25.21361,22.604324
25.307419,66.097536
25.401403,75.750628
25.49556,58.250377
25.589892,41.797888
25.684398,38.190045
25.779078,36.884867
25.873933,33.637004
25.968961,31.845148
26.064164,30.809452
26.159541,29.160382
26.255092,27.249874
26.350818,25.226747
26.446717,23.312217
26.542791,21.616893
26.639039,19.873303
26.735461,18.409251
26.832057,17.04173
26.928828,16.028155
27.025772,15.01458
27.122891,14.326797
27.220184,13.822021
27.317652,13.36551
27.415293,12.94721
27.513109,12.711916
27.611098,12.098542
27.709262,12.022122
27.807601,11.895425
27.906113,11.424837
28.0048,11.068879
28.10366,10.883861
28.202695,10.708899
28.301904,10.230266
28.401288,9.8803419
28.500845,9.7998994
28.600577,9.6349925
28.700483,9.4761187
28.800563,9.1825038
28.900817,8.9190548
29.001246,8.7823027
29.101848,8.7058824
29.202625,8.7219708
29.303576,8.595274
29.404701,8.5329311
29.506001,8.6576169
29.607474,8.9029663
29.709122,9.0336853
29.810944,8.9793866
29.91294,8.9632981
30.01511,9.1362494
30.117455,9.3795877
30.219974,10.196078
30.322666,11.300151
30.425534,12.339869
30.528575,12.959276
30.63179,13.216692
30.73518,12.935143
30.838744,12.508798
30.942482,11.875314
31.046394,11.382604
31.15048,11.338361
31.254741,11.937657
31.359176,12.361991
31.463785,12.66365
31.568568,12.553042
31.673525,12.012066
31.778657,11.483157
31.883963,10.817496
31.989442,10.264454
32.095097,9.852187
32.200925,9.653092
32.306927,10.165913
32.413104,11.07089
32.519455,12.382102
32.62598,13.530417
32.732679,14.489693
32.839553,15.43087
32.9466,14.823529
33.053822,13.731523
33.161218,12.711916
33.268788,11.736551
33.376532,10.841629
33.484451,10.089492
33.592544,9.3494218
33.700811,8.6998492
33.809252,8.2614379
33.917867,7.9034691
34.026657,7.8431373
34.13562,7.6661639
34.244758,7.4007039
34.35407,7.1352438
34.463556,7.0145802
34.573217,7.072901
34.683052,7.1191554
34.79306,7.1633987
34.903243,7.1493213
35.013601,7.0829563
35.124132,7.008547
35.234838,6.6626445
35.345717,6.4333836
35.456771,6.1538462
35.567999,5.9446958
35.679402,5.7898441
35.790978,5.7757667
35.902729,5.7315234
36.014654,5.6571141
36.126753,5.5806938
36.239026,5.5344394
36.351474,5.4801408
36.464095,5.42182
36.576891,5.3836099
36.689861,5.3413776
36.803005,5.28909
36.916324,5.1845148
37.029816,5.0356963
37.143483,5.0115636
37.257324,5.1040724
37.371339,5.1845148
37.485529,5.2327803
37.599892,5.2408245
37.71443,5.2951232
37.829142,5.2046254
37.944028,5.1282051
38.059088,5.0558069
38.174323,5.0558069
38.289731,4.9653092
38.405314,4.8406234
38.521071,4.8828557
38.637002,4.9854198
38.753108,4.9834087
38.869387,5.0055304
38.985841,4.9311212
39.102469,4.8989442
39.219271,4.8526898
39.336248,4.8547009
39.453398,4.8848668
39.570723,4.8285571
39.688222,4.8828557
39.805895,5.0457516
39.923742,5.0638512
40.041764,5.1040724
40.15996,5.1161388
40.278329,5.0618401
40.396873,5.0839618
40.515592,4.9954751
40.634484,4.9431875
40.753551,4.8466566
40.872792,4.9130216
40.992207,4.8506787
41.111796,4.9793866
41.231559,5.2528909
41.351497,5.4801408
41.471608,5.8139769
41.591894,6.3629965
41.712355,6.3730518
41.832989,6.1216692
41.953797,10.546003
42.07478,38.282554
42.195937,69.065862
42.317268,63.748617
42.438773,45.148316
42.560453,32.723982
42.682306,27.875314
42.804334,24.673705
42.926536,22.897939
43.048912,24.438411
43.171463,27.750628
43.294187,29.745601
43.417086,29.311212
43.540159,27.141277
43.663406,24.53092
43.786828,22.073404
43.910423,19.847159
44.034193,18.652589
44.158137,19.306184
44.282255,21.055807
44.406547,20.559075
44.531014,18.606335
44.655654,17.00553
44.780469,16.35998
44.905458,16.34188
45.030621,16.235294
45.155959,16.158874
45.28147,16.066365
45.407156,15.718451
45.533016,15.066868
45.65905,14.44545
45.785259,13.950729
45.911641,13.747612
46.038198,13.570639
46.164929,13.216692
46.291834,13.341378
46.418913,14.316742
46.546167,15.593766
46.673595,15.760684
46.801196,15.52539
46.928972,15.792861
47.056923,15.945701
47.185047,16.17094
47.313346,20.4364
47.441819,38.278532
47.570466,56.478632
47.699287,53.960784
47.828282,39.523379
47.957452,31.28004
48.086795,29.411765
48.216313,29.68728
48.346006,31.420814
48.475872,35.921569
48.605912,38.706888
48.736127,36.56913
48.866516,31.356461
48.997079,27.386626
49.127816,25.443942
49.258728,24.669683
49.389813,25.04173
49.521073,26.101559
49.652507,26.564103
49.784115,25.723479
49.915898,24.26546
50.047854,22.893917
50.179985,21.582705
50.31229,20.659628
50.444769,19.746606
50.577423,19.219708
50.71025,18.318753
50.843252,17.098039
50.976428,16.412267
51.109778,15.871292
51.243302,15.16541
51.377001,14.509804
51.510873,14.001006
51.64492,13.357466
51.779141,12.717949
51.913536,12.317748
52.048106,12.291604
52.182849,12.080442
52.317767,11.847159
52.452859,11.794872
52.588125,11.617898
52.723566,11.274007
52.85918,11.103067
52.994969,10.733032
53.130932,10.165913
53.267069,9.8220211
53.40338,9.8722976
53.539866,9.6792358
53.676525,9.4801408
53.813359,9.4419306
53.950367,9.4982403
54.08755,9.4399196
54.224906,9.5284062
54.362437,9.3494218
54.500141,9.3695324
54.63802,9.5907491
54.776074,10.173957
54.914301,11.068879
55.052703,12.24736
55.191278,12.860734
55.330028,13.196581
55.468952,13.198592
55.608051,13.399698
55.747323,14.075415
55.88677,15.648064
56.026391,17.548517
56.166186,18.487682
56.306155,18.2363
56.446298,17.311212
56.586616,16.58723
56.727108,16.542986
56.867774,17.017597
57.008614,17.994972
57.149629,18.336853
57.290817,17.840121
57.43218,17.204625
57.573717,16.784314
57.715428,16.512821
57.857313,17.083962
57.999373,17.793866
58.141607,18.153846
58.284014,17.91453
58.426597,16.981398
58.569353,15.939668
58.712283,14.86174
58.855388,14.316742
58.998667,14.36903
59.14212,14.618401
59.285747,14.487682
59.429548,14.063348
59.573524,13.715435
59.717674,13.721468
59.861998,14.509804
60.006496,16.987431
60.151168,19.90548
60.296015,20.736048
60.441036,19.239819
60.58623,17.898441
60.7316,16.518854
60.877143,16.024133
61.02286,19.79085
61.168752,26.465561
61.314818,28.627451
61.461058,25.437908
61.607472,21.071895
61.754061,18.44545
61.900823,17.677225
62.04776,21.880342
62.194871,30.00905
62.342156,33.385621
62.489616,29.297134
62.637249,23.823027
62.785057,20.520865
62.933039,19.133233
63.081195,19.115133
63.229525,20.273504
63.37803,20.49271
63.526708,18.910005
63.675561,17.190548
63.824588,15.90548
63.97379,15.778783
64.123165,19.282051
64.272715,25.28909
64.422439,27.633987
64.572337,25.375566
64.722409,21.671192
64.872655,19.006536
65.023076,17.295123
65.17367,16.082453
65.324439,14.97637
65.475383,14.2182
65.6265,13.277024
65.777791,12.780292
65.929257,11.694319
66.080897,11.561589
66.232711,12.975365
66.384699,15.933635
66.536862,17.309201
66.689198,16.480644
66.841709,14.447461
66.994394,12.848668
67.147254,12.102564
67.300287,11.519356
67.453495,11.284062
67.606876,11.515334
67.760432,11.963801
67.914162,11.935646
68.068067,11.957768
68.222145,12.299648
68.376398,13.262946
68.530825,14.942182
68.685426,16.446456
68.840201,17.236802
68.995151,16.935143
69.150274,16.066365
69.305572,15.261941
69.461044,14.948215
69.616691,14.934138
69.772511,14.934138
69.928506,14.845651
70.084674,15.05279
70.241017,17.996983
70.397535,25.00553
70.554226,32.462544
70.711092,34.833585
70.868131,32.257416
71.025345,28.858723
71.182733,25.747612
71.340296,23.704374
71.498032,22.771242
71.655943,22.638512
71.814028,22.375063
71.972287,21.134238
72.13072,19.720463
72.289327,18.535948
72.448109,17.942685
72.607065,17.283057
72.766195,16.561086
72.925499,15.861237
73.084977,15.135244
73.24463,14.314731
73.404457,13.942685
73.564458,15.29814
73.724633,17.313223
73.884982,18.531926
74.045506,17.614882
74.206203,15.816993
74.367075,15.121166
74.528121,20.164907
74.689342,31.919558
74.850736,38.891905
75.012305,35.000503
75.174048,26.84364
75.335965,21.731523
75.498056,20.048265
75.660321,20.695827
75.822761,21.645048
75.985375,21.522373
76.148163,20.040221
76.311125,17.653092
76.474261,16.116642
76.637572,17.057818
76.801056,19.479135
76.964715,20.364002
77.128548,19.575666
77.292556,17.317245
77.456737,15.503268
77.621093,15.720463
77.785623,18.785319
77.950327,20.713927
78.115205,19.995978
78.280257,17.468074
78.445484,15.404726
78.610885,14.642534
78.77646,16.205128
78.942209,18.865762
79.108132,19.378582
79.27423,18.045249
79.440502,15.82906
79.606947,14.200101
79.773568,13.108095
79.940362,12.764203
80.10733,12.820513
80.274473,12.611362
80.44179,12.703871
80.609281,12.591252
80.776946,12.506787
80.944786,13.065862
81.112799,14.137758
81.280987,14.741076
81.449349,14.84364
81.617885,14.405229
81.786596,13.95274
81.95548,13.747612
82.124539,14.471594
82.293772,15.239819
82.463179,15.467069
82.63276,15.18552
82.802516,15.267974
82.972446,16.148819
83.142549,17.262946
83.312828,18.077426
83.48328,17.836099
83.653906,16.963298
83.824707,16.164907
83.995682,16.060332
84.166831,16.13273
84.338154,16.217195
84.509651,15.877325
84.681323,15.406737
84.853169,14.918049
85.025189,14.505782
85.197383,14.276521
85.369751,14.105581
85.542294,13.846154
85.71501,13.355455
85.887901,14.379085
86.060966,21.28909
86.234206,31.368527
86.407619,36.703871
86.581207,33.787833
86.754969,27.455003
86.928905,22.807441
87.103015,20.683761
87.277299,19.754651
87.451758,18.566114
87.626391,16.935143
87.801198,15.684263
87.976179,16.07642
88.151334,21.218703
88.326664,28.180995
88.502168,32.438411
88.677845,29.860231
88.853698,25.72549
89.029724,38.857717
89.205924,87.702363
89.382299,98.137758
89.558848,98.240322
89.735571,94.177979
89.912468,83.310206
90.08954,71.119155
90.266785,62.232278
90.444205,58.149824
90.621799,52.339869
90.799567,43.034691
90.97751,34.214178
91.155626,32.295626
91.333917,39.728507
91.512382,46.358974
91.691021,45.47813
91.869834,38.429361
92.048822,31.835093
92.227984,29.799899
92.407319,30.481649
92.586829,30.525892
92.766514,29.287079
92.946372,27.41277
93.126405,25.980895
93.306612,26.08547
93.486993,27.07089
93.667548,27.794872
93.848277,27.746606
94.029181,26.855706
94.210259,28.540975
94.391511,37.075918
94.572937,46.375063
94.754537,48.736048
94.936312,43.931624
95.11826,37.10005
95.300383,33.287079
95.48268,33.735546
95.665152,35.61991
95.847797,36.122675
96.030617,34.761187
96.213611,32.711916
96.396779,31.736551
96.580121,32.432378
96.763637,33.198592
96.947328,33.335344
97.131193,33.015586
97.315232,32.565108
97.499445,32.649573
97.683832,32.780292
97.868394,32.518854
98.053129,31.971845
98.238039,30.897939
98.423123,29.665158
98.608382,28.961287
98.793814,28.090498
98.979421,27.420814
99.165202,27.193565
99.351157,27.541478
99.537286,28.420312
99.723589,29.868276
99.910067,30.964304
100.09672,30.467572
100.28354,28.571141
100.47055,27.348416
100.65772,28.042232
100.84507,29.325289
101.03259,29.582705
101.22029,28.253394
101.40816,25.892408
101.5962,24.697838
101.78442,25.184515
101.97282,25.751634
102.16139,25.027652
102.35013,23.169432
102.53904,21.699346
102.72813,21.898441
102.9174,22.885872
103.10684,22.918049
103.29645,22.097536
103.48624,20.687783
103.6762,20.460533
103.86633,21.462041
104.05664,22.429361
104.24713,22.109603
104.43779,20.160885
104.62862,18.779286
104.81963,18.924082
105.01081,19.623932
105.20216,19.774761
105.39369,18.877828
105.58539,18.326797
105.77727,21.641026
105.96932,28.49271
106.16155,32.754148
106.35395,31.52539
106.54652,26.964304
106.73927,23.386626
106.93219,22.89995
107.12529,24.261438
107.31856,24.353947
107.51201,22.924082
107.70563,26.566114
107.89942,53.266968
108.09339,84.673705
108.28753,90.473605
108.48185,83.509301
108.67634,64.868778
108.871,48.331825
109.06584,41.447964
109.26085,38.039216
109.45604,33.874309
109.6514,29.580694
109.84694,27.457014
110.04264,28.319759
110.23853,30.451483
110.43459,30.441428
110.63082,27.883358
110.82722,25.037707
111.02381,23.452991
111.22056,22.704877
111.41749,22.310709
111.61459,21.520362
111.81187,20.593263
112.00932,20.347914
112.20695,20.884867
112.40475,21.375566
112.60272,21.341378
112.80087,23.424837
112.99919,41.655103
113.19769,76.462544
113.39636,89.00553
113.5952,85.854198
113.79422,71.971845
113.99342,55.135244
114.19278,44.631473
114.39233,38.972348
114.59204,34.111614
114.79193,29.019608
114.992,25.198592
115.19223,24.160885
115.39265,24.864756
115.59323,25.417798
115.794,24.75817
115.99493,24.557064
116.19604,31.623932
116.39732,45.912519
116.59878,55.629965
116.80041,53.942685
117.00222,43.686275
117.2042,33.094017
117.40635,28.263449
117.60868,26.487682
117.81119,24.565108
118.01386,22.264454
118.21672,20.742081
118.41974,20.595274
118.62294,20.661639
118.82631,20.458522
119.02986,19.627954
119.23358,18.831574
119.43748,18.984414
119.64155,19.356461
119.8458,19.117144
120.05022,18.248366
120.25481,17.85822
120.45958,18.59628
120.66452,19.567622
120.86963,19.847159
121.07492,19.038713
121.28039,20.110608
121.48603,24.030166
121.69184,28.138763
121.89783,29.357466
122.10399,26.793363
122.31032,23.712418
122.51683,23.416792
122.72351,24.522876
122.93037,24.651584
123.1374,23.605832
123.34461,23.288084
123.55199,25.490196
123.75954,28.488688
123.96727,29.791855
124.17518,29.709402
124.38325,33.562594
124.5915,48.631473
124.79993,63.183509
125.00853,65.659125
125.2173,60.512821
125.42625,54.69281
125.63537,53.431875
125.84467,54.602313
126.05414,54.658622
126.26378,52.376068
126.4736,51.286073
126.6836,52.973353
126.89376,54.025138
127.10411,51.784816
127.31462,48.92911
127.52531,62.910005
127.73618,89.824032
127.94721,96.466566
128.15843,95.726496
128.36981,91.344394
128.58137,94.702866
128.79311,99.806938
129.00502,99.967823
129.2171,99.957768
129.42936,99.573655
129.64179,99.907491
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,100
130.92004,99.927602
131.13369,99.816993
131.34751,99.495224
131.56151,97.701357
131.77569,94.795375
131.99004,91.446958
132.20456,89.693313
132.41925,82.306687
132.63412,73.186526
132.84917,64.832579
133.06439,59.300151
133.27978,53.126194
133.49535,47.75264
133.71109,46.379085
133.927,49.801911
134.14309,52.792358
134.35936,52.178984
134.5758,49.741579
134.79241,49.737557
135.00919,52.301659
135.22615,56.551031
135.44329,58.007039
135.6606,53.643037
135.87808,49.114128
136.09574,46.447461
136.31357,45.15636
136.53158,43.911513
136.74976,42.202112
136.96811,40.919055
137.18664,41.033685
137.40534,41.85822
137.62422,41.480141
137.84327,40.687783
138.06249,42.079437
138.28189,44.8909
138.50147,45.13826
138.72121,42.558069
138.94114,39.559578
139.16123,37.739568
139.3815,36.788336
139.60195,35.625943
139.82257,35.191554
140.04336,41.154349
140.26433,55.253896
140.48547,64.480644
140.70678,62.791352
140.92827,53.236802
141.14993,44.68175
141.37177,40.446456
141.59378,37.966817
141.81597,35.491202
142.03833,33.715435
142.26087,35.153343
142.48358,38.244344
142.70646,39.33635
142.92952,37.3454
143.15275,34.718954
143.37615,34.157868
143.59973,34.210156
143.82349,32.838612
144.04741,30.495726
144.27152,28.844646
144.49579,28.34188
144.72024,27.921569
144.94487,27.115133
145.16967,26.901961
145.39464,29.409754
145.61979,33.293112
145.84511,34.214178
146.07061,31.577677
146.29628,28.504776
146.52212,27.326295
146.74814,26.922071
146.97433,26.049271
147.2007,25.95274
147.42724,30.684766
147.65395,38.986425
147.88084,43.774761
148.10791,41.74359
148.33515,35.625943
148.56256,31.380593
