M/Z,Intensity
27.122891,13.256913
27.220184,12.732026
27.317652,12.142785
27.415293,11.629965
27.513109,11.161388
27.611098,10.984414
27.709262,10.859729
27.807601,10.367019
27.906113,10.246355
28.0048,10.121669
28.10366,9.8240322
28.202695,9.6269482
28.301904,9.4962293
28.401288,9.1302162
28.500845,8.858723
28.600577,8.728004
28.700483,8.7581699
28.800563,8.5429864
28.900817,8.2493715
29.001246,8.1488185
29.101848,8.1890397
29.202625,8.1729512
29.303576,7.933635
29.404701,7.8632479
29.506001,7.9557567
29.607474,8
29.709122,7.8531926
29.810944,7.7204625
29.91294,7.5676219
30.01511,7.5877325
30.117455,7.7828054
30.219974,7.8552036
30.322666,7.8893917
30.425534,8.3137255
30.528575,8.6877828
30.63179,8.7682252
30.73518,8.6777275
30.838744,8.4424334
30.942482,8.0965309
31.046394,8.0020111
31.15048,7.9819005
31.254741,8.0824535
31.359176,8.1427853
31.463785,8.1126194
31.568568,8.1065862
31.673525,7.9718451
31.778657,7.6822524
31.883963,7.3906486
31.989442,7.1794872
32.095097,6.9783811
32.200925,6.7993967
32.306927,6.9984917
32.413104,7.4590246
32.519455,7.7908497
32.62598,7.9899447
32.732679,8.4424334
32.839553,8.6535948
32.9466,8.5912519
33.053822,8.2594268
33.161218,7.7104072
33.268788,7.3323278
33.376532,6.9482152
33.484451,6.6706888
33.592544,6.4012066
33.700811,6.1035696
33.809252,6.081448
33.917867,5.9406737
34.026657,5.8924082
34.13562,5.817999
34.244758,5.6973353
34.35407,5.6128708
34.463556,5.5947712
34.573217,5.4821518
34.683052,5.4761187
34.79306,5.5002514
34.903243,5.4660633
35.013601,5.4620412
35.124132,5.4278532
35.234838,5.3815988
35.345717,5.3112117
35.456771,5.1985923
35.567999,5.1543489
35.679402,5.1141277
35.790978,5.0779286
35.902729,5.0035194
36.014654,4.9653092
36.126753,4.9089995
36.239026,4.9029663
36.351474,4.8808446
36.464095,4.858723
36.576891,4.8687783
36.689861,4.858723
36.803005,4.7983912
36.916324,4.8104575
37.029816,4.8004022
37.143483,4.8064354
37.257324,4.8285571
37.371339,4.925088
37.485529,4.9673203
37.599892,4.9110106
37.71443,4.8667672
37.829142,4.8808446
37.944028,4.7983912
38.059088,4.7340372
38.174323,4.7239819
38.289731,4.7159377
38.405314,4.7078934
38.521071,4.6354952
38.637002,4.6435395
38.753108,4.6556058
38.869387,4.6998492
38.985841,4.6817496
39.102469,4.627451
39.219271,4.6173957
39.336248,4.6354952
39.453398,4.6053293
39.570723,4.5791855
39.688222,4.6334842
39.805895,4.6636501
39.923742,4.6998492
40.041764,4.728004
40.15996,4.8024133
40.278329,4.7561589
40.396873,4.6978381
40.515592,4.7058824
40.634484,4.760181
40.753551,4.6877828
40.872792,4.6857717
40.992207,4.6535948
41.111796,4.6877828
41.231559,4.8124686
41.351497,4.8908999
41.471608,5.0135747
41.591894,5.2971342
41.712355,5.2166918
41.832989,5.0075415
41.953797,8.0945199
42.07478,26.588235
42.195937,47.513323
42.317268,44.8909
42.438773,32.981398
42.560453,25.106083
42.682306,21.562594
42.804334,18.720965
42.926536,16.810458
43.048912,16.402212
43.171463,16.651584
43.294187,16.293615
43.417086,15.503268
43.540159,14.365008
43.663406,13.266968
43.786828,11.88537
43.910423,10.960282
44.034193,10.365008
44.158137,11.276018
44.282255,12.508798
44.406547,12.160885
44.531014,11.068879
44.655654,10.238311
44.780469,9.6470588
44.905458,9.188537
45.030621,8.9753645
45.155959,8.9552539
45.28147,8.8627451
45.407156,8.627451
45.533016,8.1447964
45.65905,7.800905
45.785259,7.6782303
45.911641,7.6178984
46.038198,7.404726
46.164929,7.0950226
46.291834,7.1774761
46.418913,7.8592257
46.546167,8.3237808
46.673595,8.5429864
46.801196,8.3821016
46.928972,8.3117144
47.056923,8.3217697
47.185047,8.4504776
47.313346,10.918049
47.441819,21.092006
47.570466,31.786828
47.699287,31.233786
47.828282,24.275515
47.957452,19.794872
48.086795,18.220211
48.216313,17.590749
48.346006,17.128205
48.475872,17.604827
48.605912,17.637004
48.736127,16.687783
48.866516,14.950226
48.997079,13.500251
49.127816,12.438411
49.258728,11.700352
49.389813,11.625943
49.521073,12.195073
49.652507,12.557064
49.784115,12.47461
49.915898,11.88537
50.047854,11.181498
50.179985,10.375063
50.31229,9.8159879
50.444769,9.4057315
50.577423,9.0356963
50.71025,8.595274
50.843252,8.3378582
50.976428,8.130719
51.109778,7.835093
51.243302,7.5937657
51.377001,7.3102061
51.510873,6.9441931
51.64492,6.6887883
51.779141,6.5902464
51.913536,6.4213172
52.048106,6.3227753
52.182849,6.2121669
52.317767,6.2262443
52.452859,6.1980895
52.588125,6.1860231
52.723566,6.083459
52.85918,5.8682755
52.994969,5.7335344
53.130932,5.6772247
53.267069,5.6329814
53.40338,5.552539
53.539866,5.5706385
53.676525,5.4982403
53.813359,5.456008
53.950367,5.4439417
54.08755,5.4922071
54.224906,5.5223731
54.362437,5.5625943
54.500141,5.6993464
54.63802,5.7978884
54.776074,6.0050277
54.914301,6.3247863
55.052703,6.7189542
55.191278,7.0970337
55.330028,7.2538964
55.468952,7.207642
55.608051,7.2538964
55.747323,7.471091
55.88677,7.9376571
56.026391,8.4544997
56.166186,8.8788336
56.306155,8.8024133
56.446298,8.3800905
56.586616,8.1085973
56.727108,8.0744093
56.867774,8.4364002
57.008614,8.7420814
57.149629,8.8949221
57.290817,8.8144796
57.43218,8.6737054
57.573717,8.496732
57.715428,8.3599799
57.857313,8.5369532
57.999373,8.8366013
58.141607,8.9411765
58.284014,8.7802916
58.426597,8.5369532
58.569353,8.1789844
58.712283,7.7003519
58.855388,7.537456
58.998667,7.7184515
59.14212,7.9557567
59.285747,8.0201106
59.429548,7.7285068
59.573524,7.5837104
59.717674,7.6078431
59.861998,7.9738562
60.006496,8.9974862
60.151168,10.222222
60.296015,10.71091
60.441036,10.306687
60.58623,9.5103067
60.7316,8.7239819
60.877143,8.4786325
61.02286,9.6591252
61.168752,11.796883
61.314818,12.888889
61.461058,12.138763
61.607472,10.586224
61.754061,9.1483157
61.900823,8.7099045
62.04776,10.95827
62.194871,14.982403
62.342156,17.393665
62.489616,16.446456
62.637249,14.107592
62.785057,12.036199
62.933039,10.813474
63.081195,10.375063
63.229525,10.519859
63.37803,10.686777
63.526708,10.282554
63.675561,9.2609351
63.824588,8.2192056
63.97379,8.1749623
64.123165,10.371041
64.272715,14.17999
64.422439,16.325792
64.572337,15.499246
64.722409,13.3273
64.872655,11.457014
65.023076,10.224233
65.17367,9.3735546
65.324439,8.9049774
65.475383,8.2594268
65.6265,7.7506285
65.777791,7.3001508
65.929257,7.0507793
66.080897,7.0306687
66.232711,7.7445953
66.384699,8.8506787
66.536862,9.4338864
66.689198,9.0296631
66.841709,8.3197587
66.994394,7.6520865
67.147254,7.1915535
67.300287,7.0025138
67.453495,6.8798391
67.606876,6.9683258
67.760432,6.9864253
67.914162,6.907994
68.068067,6.8074409
68.222145,7.0326797
68.376398,7.6601307
68.530825,8.197084
68.685426,8.6314731
68.840201,8.8285571
68.995151,8.6576169
69.150274,8.3338361
69.305572,8.0080442
69.461044,7.9396682
69.616691,8.0603318
69.772511,8.0241327
69.928506,7.9316239
70.084674,7.9778783
70.241017,9.0035194
70.397535,11.384615
70.554226,13.972851
70.711092,15.157366
70.868131,14.646556
71.025345,13.222725
71.182733,11.941679
71.340296,11.086978
71.498032,10.984414
71.655943,11.000503
71.814028,11.07089
71.972287,10.893917
72.13072,9.9668175
72.289327,9.2086476
72.448109,8.7802916
72.607065,8.595274
72.766195,8.3378582
72.925499,8.1126194
73.084977,7.7727501
73.24463,7.4630468
73.404457,7.4811463
73.564458,8.3217697
73.724633,9.8903972
73.884982,10.978381
74.045506,10.620412
74.206203,9.5384615
74.367075,8.9632981
74.528121,11.65812
74.689342,18.230266
74.850736,22.642534
75.012305,21.683258
75.174048,17.757667
75.335965,14.676722
75.498056,13.168426
75.660321,12.187029
75.822761,11.738562
75.985375,11.452991
76.148163,10.513826
76.311125,9.6470588
76.474261,9.0839618
76.637572,9.5646053
76.801056,11.191554
76.964715,12.072398
77.128548,11.758673
77.292556,10.570136
77.456737,9.4761187
77.621093,9.2146807
77.785623,9.5646053
77.950327,9.8099548
78.115205,9.7777778
78.280257,9.3976873
78.445484,8.6897939
78.610885,8.4424334
78.77646,9.5364505
78.942209,11.121166
79.108132,11.821016
79.27423,11.29814
79.440502,10.133736
79.606947,9.1201609
79.773568,8.5530417
79.940362,8.3740573
80.10733,8.1850176
80.274473,8.1226747
80.44179,7.8733032
80.609281,7.768728
80.776946,7.8531926
80.944786,8.0864756
81.112799,8.430367
81.280987,8.6535948
81.449349,8.563097
81.617885,8.3036702
81.786596,8.1287079
81.95548,8.0442433
82.124539,8.1870287
82.293772,8.4082453
82.463179,8.430367
82.63276,8.4565108
82.802516,8.4404223
82.972446,8.9854198
83.142549,9.7878331
83.312828,10.228255
83.48328,9.9929613
83.653906,9.4519859
83.824707,9.0618401
83.995682,8.9110106
84.166831,8.9291101
84.338154,8.8245349
84.509651,8.561086
84.681323,8.3257919
84.853169,8.1528406
85.025189,8.0502765
85.197383,7.933635
85.369751,7.9095023
85.542294,7.7787833
85.71501,7.5414781
85.887901,8.2352941
86.060966,12.386124
86.234206,18.680744
86.407619,22.230266
86.581207,21.375566
86.754969,18.409251
86.928905,15.736551
87.103015,13.992961
87.277299,13.013575
87.451758,11.736551
87.626391,10.546003
87.801198,9.6410256
87.976179,9.486174
88.151334,12.048265
88.326664,15.971845
88.502168,18.419306
88.677845,17.689291
88.853698,15.465058
89.029724,23.899447
89.205924,60.239316
89.382299,83.386626
89.558848,87.465058
89.735571,78.940171
89.912468,60.522876
90.08954,44.498743
90.266785,37.148316
90.444205,34.630468
90.621799,31.440925
90.799567,26.455505
90.97751,22.328808
91.155626,21.900452
91.333917,27.03268
91.512382,31.042735
91.691021,29.99095
91.869834,25.590749
92.048822,21.645048
92.227984,19.863248
92.407319,19.953746
92.586829,19.690297
92.766514,18.666667
92.946372,17.745601
93.126405,17.031674
93.306612,17.015586
93.486993,17.628959
93.667548,17.791855
93.848277,17.458019
94.029181,16.886878
94.210259,16.818502
94.391511,18.499749
94.572937,19.987934
94.754537,20.446456
94.936312,19.724485
95.11826,18.264454
95.300383,17.530417
95.48268,18.013072
95.665152,18.419306
95.847797,18.519859
96.030617,17.928607
96.213611,17.540473
96.396779,17.168426
96.580121,17.343389
96.763637,17.447964
96.947328,17.53645
97.131193,17.349422
97.315232,17.037707
97.499445,17.160382
97.683832,17.285068
97.868394,17.204625
98.053129,16.756159
98.238039,16.585219
98.423123,16.281549
98.608382,16.03821
98.793814,15.839115
98.979421,15.559578
99.165202,15.444947
99.351157,15.426848
99.537286,15.557567
99.723589,16.219206
99.910067,16.460533
100.09672,16.15083
100.28354,15.666164
100.47055,15.424837
100.65772,16.168929
100.84507,16.900955
101.03259,17.120161
101.22029,16.575163
101.40816,15.662142
101.5962,15.362494
101.78442,15.473102
101.97282,15.517345
102.16139,15.344394
102.35013,14.481649
102.53904,13.622926
102.72813,13.514329
102.9174,13.735546
103.10684,13.912519
103.29645,13.767722
103.48624,13.003519
103.6762,13.009553
103.86633,13.68728
104.05664,14.135747
104.24713,14.003017
104.43779,13.287079
104.62862,12.418301
104.81963,12.317748
105.01081,12.637506
105.20216,12.563097
105.39369,12.178984
105.58539,11.937657
105.77727,13.673203
105.96932,17.037707
106.16155,18.867773
106.35395,18.507793
106.54652,16.464555
106.73927,14.517848
106.93219,14.007039
107.12529,14.304676
107.31856,14.254399
107.51201,13.490196
107.70563,15.45098
107.89942,29.381599
108.09339,49.982906
108.28753,58.348919
108.48185,53.166415
108.67634,39.644042
108.871,29.528406
109.06584,24.880845
109.26085,22.632479
109.45604,20.520865
109.6514,18.336853
109.84694,17.152338
110.04264,17.906486
110.23853,18.769231
110.43459,18.52187
110.63082,17.321267
110.82722,15.86727
111.02381,14.932127
111.22056,14.533937
111.41749,13.840121
111.61459,13.351433
111.81187,13.051785
112.00932,12.71996
112.20695,12.518854
112.40475,12.589241
112.60272,12.372046
112.80087,13.297134
112.99919,21.447964
113.19769,37.691302
113.39636,47.306184
113.5952,45.729512
113.79422,37.25088
113.99342,29.238813
114.19278,24.687783
114.39233,22.153846
114.59204,20.016088
114.79193,17.755656
114.992,16.152841
115.19223,15.672197
115.39265,15.710407
115.59323,15.497235
115.794,15.062846
115.99493,15.302162
116.19604,19.074912
116.39732,26.109603
116.59878,30.465561
116.80041,29.445953
117.00222,24.442433
117.2042,19.816993
117.40635,17.679236
117.60868,16.615385
117.81119,15.770739
118.01386,14.395173
118.21672,13.624937
118.41974,13.683258
118.62294,13.574661
118.82631,13.484163
119.02986,12.951232
119.23358,12.213172
119.43748,11.957768
119.64155,11.971845
119.8458,11.774761
120.05022,11.29814
120.25481,11.143288
120.45958,11.400704
120.66452,11.819005
120.86963,12.140774
121.07492,12.022122
121.28039,12.512821
121.48603,14.503771
121.69184,16.376068
121.89783,17.00553
122.10399,16.213172
122.31032,14.82554
122.51683,14.14178
122.72351,14.155857
122.93037,14.314731
123.1374,13.675214
123.34461,13.142283
123.55199,13.532428
123.75954,14.702866
123.96727,15.117144
124.17518,15.117144
124.38325,17.437908
124.5915,26.387129
124.79993,35.746606
125.00853,38.46355
125.2173,35.217697
125.42625,30.934138
125.63537,29.045752
125.84467,27.9819
126.05414,26.885872
126.26378,25.190548
126.4736,24.4364
126.6836,24.579186
126.89376,24.858723
127.10411,24.191051
127.31462,23.261941
127.52531,30.270488
127.73618,48.315737
127.94721,60.800402
128.15843,61.319256
128.36981,55.513323
128.58137,63.31825
128.79311,84.357969
129.00502,91.768728
129.2171,91.965812
129.42936,88.096531
129.64179,94.025138
129.8544,99.700352
130.06718,99.971845
130.28013,100
130.49326,99.859226
130.70656,98.527903
130.92004,95.577677
131.13369,92.217195
131.34751,87.756662
131.56151,79.702363
131.77569,67.644042
131.99004,57.480141
132.20456,50.473605
132.41925,43.879336
132.63412,37.003519
132.84917,30.934138
133.06439,27.648064
133.27978,25.685269
133.49535,25.00553
133.71109,24.685772
133.927,25.363499
134.14309,25.988939
134.35936,25.486174
134.5758,24.136752
134.79241,23.869281
135.00919,25.759678
135.22615,27.96179
135.44329,28.675716
135.6606,27.314228
135.87808,25.64907
136.09574,24.573152
136.31357,24.008044
136.53158,23.52539
136.74976,22.757164
136.96811,22.222222
137.18664,22.405229
137.40534,22.630468
137.62422,22.443439
137.84327,22.005028
138.06249,22.642534
138.28189,23.446958
138.50147,23.274007
138.72121,22.362996
138.94114,21.329311
139.16123,20.971342
139.3815,20.442433
139.60195,19.963801
139.82257,19.823027
140.04336,20.593263
140.26433,23.080945
140.48547,24.81448
140.70678,24.520865
140.92827,22.891905
141.14993,21.343389
141.37177,20.621418
141.59378,19.86727
141.81597,19.33635
142.03833,19.121166
142.26087,19.424837
142.48358,19.827049
142.70646,19.823027
142.92952,19.360483
143.15275,19.149321
143.37615,19.41277
143.59973,19.623932
143.82349,19.183509
144.04741,18.411262
