M/Z,Intensity
62.342156,18.662645
62.489616,17.866264
62.637249,15.211664
62.785057,13.279035
62.933039,11.859226
63.081195,12.080442
63.229525,14.493715
63.37803,15.736551
63.526708,14.907994
63.675561,12.987431
63.824588,11.233786
63.97379,10.298643
64.123165,12.886878
64.272715,19.322272
64.422439,22.875817
64.572337,21.689291
64.722409,18.698844
64.872655,16.195073
65.023076,14.238311
65.17367,12.470588
65.324439,11.217697
65.475383,10.175968
65.6265,9.2528909
65.777791,8.5309201
65.929257,7.8572147
66.080897,7.7586727
66.232711,9.7817999
66.384699,13.075918
66.536862,14.769231
66.689198,14.417295
66.841709,13.04173
66.994394,11.646053
67.147254,10.497738
67.300287,9.6048265
67.453495,8.7461036
67.606876,8.0422323
67.760432,7.6098542
67.914162,7.5756662
68.068067,7.5796883
68.222145,7.6762192
68.376398,8.0925088
68.530825,8.6194067
68.685426,8.7521368
68.840201,8.8828557
68.995151,8.7863248
69.150274,8.4987431
69.305572,8.2735043
69.461044,8.0925088
69.616691,7.9617898
69.772511,7.9356461
69.928506,7.8833585
70.084674,7.9215686
70.241017,8.8687783
70.397535,11.1091
70.554226,13.787833
70.711092,15.076923
70.868131,14.694822
71.025345,13.317245
71.182733,11.909502
71.340296,11.082956
71.498032,10.996481
71.655943,11.169432
71.814028,11.1091
71.972287,10.859729
72.13072,10.111614
72.289327,9.4298643
72.448109,9.025641
72.607065,8.659628
72.766195,8.2212167
72.925499,7.9517345
73.084977,7.6561086
73.24463,7.4670689
73.404457,7.3926596
73.564458,8.361991
73.724633,10.005028
73.884982,11.153343
74.045506,11.16541
74.206203,10.224233
74.367075,9.4580191
74.528121,11.903469
74.689342,19.167421
74.850736,24.370035
75.012305,23.700352
75.174048,19.585721
75.335965,16.253394
75.498056,14.383107
75.660321,13.608849
75.822761,13.166415
75.985375,12.949221
76.148163,12.267471
76.311125,10.887883
76.474261,10.053293
76.637572,10.936149
76.801056,13.606838
76.964715,15.286073
77.128548,14.743087
77.292556,12.882856
77.456737,11.097034
77.621093,10.35093
77.785623,10.769231
77.950327,11.101056
78.115205,10.658622
78.280257,9.6591252
78.445484,8.8667672
78.610885,8.5691302
78.77646,9.3092006
78.942209,10.724987
79.108132,11.495224
79.27423,11.095023
79.440502,10.079437
79.606947,9.2287582
79.773568,8.6857717
79.940362,8.2433384
80.10733,8.0945199
80.274473,7.8592257
80.44179,7.7124183
80.609281,7.73454
80.776946,7.8089492
80.944786,7.9577677
81.112799,8.1588738
81.280987,8.6053293
81.449349,8.5007541
81.617885,8.2614379
81.786596,8.0361991
81.95548,8.0482655
82.124539,8.231272
82.293772,8.2493715
82.463179,8.3539467
82.63276,8.2996481
82.802516,8.2051282
82.972446,8.4786325
83.142549,9.0075415
83.312828,9.3413776
83.48328,9.2629462
83.653906,8.8868778
83.824707,8.629462
83.995682,8.6214178
84.166831,8.7662142
84.338154,8.725993
84.509651,8.5530417
84.681323,8.2594268
84.853169,8.0603318
85.025189,7.9738562
85.197383,7.8652589
85.369751,7.7647059
85.542294,7.6500754
85.71501,7.4147813
85.887901,8.034188
86.060966,11.94369
86.234206,18.113625
86.407619,22.198089
86.581207,21.998994
86.754969,19.414781
86.928905,16.732026
87.103015,14.901961
87.277299,13.624937
87.451758,12.472599
87.626391,11.231775
87.801198,10.011061
87.976179,9.68728
88.151334,11.686275
88.326664,15.887381
88.502168,18.668678
88.677845,18.194067
88.853698,15.907491
89.029724,20.717949
89.205924,54.564103
89.382299,84.327803
89.558848,87.129211
89.735571,76.058321
89.912468,58.232278
90.08954,45.166415
90.266785,38.618401
90.444205,35.143288
90.621799,31.211664
90.799567,26.612368
90.97751,22.80543
91.155626,25.709402
91.333917,42.829563
91.512382,56.746104
91.691021,54.487682
91.869834,43.770739
92.048822,33.606838
92.227984,27.86727
92.407319,25.677225
92.586829,24.273504
92.766514,21.926596
92.946372,19.5455
93.126405,18.089492
93.306612,17.729512
93.486993,18.149824
93.667548,18.079437
93.848277,17.759678
94.029181,17.297134
94.210259,17.160382
94.391511,18.362996
94.572937,19.794872
94.754537,20.26546
94.936312,19.471091
95.11826,18.041227
95.300383,17.417798
95.48268,17.824032
95.665152,18.556058
95.847797,18.978381
96.030617,18.656611
96.213611,18.003017
96.396779,17.620915
96.580121,17.715435
96.763637,17.924585
96.947328,17.930618
97.131193,17.604827
97.315232,17.679236
97.499445,17.566616
97.683832,17.703369
97.868394,17.795877
98.053129,17.30719
98.238039,16.830568
98.423123,16.412267
98.608382,16.180995
98.793814,16.060332
98.979421,16.030166
99.165202,15.901458
99.351157,15.782805
99.537286,16.054299
99.723589,16.824535
99.910067,17.17446
100.09672,16.697838
100.28354,16.148819
100.47055,15.955757
100.65772,17.144294
100.84507,18.421317
101.03259,18.618401
101.22029,18.035194
101.40816,16.770236
101.5962,16.092509
101.78442,15.947712
101.97282,16.128708
102.16139,15.523379
102.35013,14.797386
102.53904,14.232278
102.72813,14.421317
102.9174,14.837607
103.10684,14.893917
103.29645,14.439417
103.48624,13.719457
103.6762,13.445953
103.86633,14.226244
104.05664,14.588235
104.24713,14.413273
104.43779,13.866264
104.62862,13.258924
104.81963,13.178482
105.01081,13.51634
105.20216,13.065862
105.39369,13.02363
105.58539,12.911011
105.77727,14.157868
105.96932,17.092006
106.16155,19.048768
106.35395,19.175465
106.54652,17.309201
106.73927,15.710407
106.93219,15.422826
107.12529,15.73454
107.31856,15.891403
107.51201,15.034691
107.70563,15.438914
107.89942,25.425842
108.09339,42.437406
108.28753,50.111614
108.48185,46.163901
108.67634,36.154852
108.871,28.508798
109.06584,24.357969
109.26085,21.926596
109.45604,19.642031
109.6514,17.826043
109.84694,17.3454
110.04264,20.277526
110.23853,23.67823
110.43459,23.71644
110.63082,21.783811
110.82722,18.837607
111.02381,17.049774
111.22056,16.249372
111.41749,15.398693
111.61459,14.505782
111.81187,13.566616
112.00932,12.979387
112.20695,13.053796
112.40475,12.79638
112.60272,12.486677
112.80087,12.798391
112.99919,19.865259
113.19769,37.262946
113.39636,47.428859
113.5952,45.807944
113.79422,38.107592
113.99342,30.099548
114.19278,25.512318
114.39233,22.737054
114.59204,19.939668
114.79193,17.453997
114.992,15.989945
115.19223,16.374057
115.39265,17.098039
115.59323,17.055807
115.794,16.325792
115.99493,16.040221
116.19604,19.171443
116.39732,25.645048
116.59878,29.940674
116.80041,29.608849
117.00222,25.244847
117.2042,20.673705
117.40635,18.194067
117.60868,17.130216
117.81119,15.625943
118.01386,14.324786
118.21672,13.930618
118.41974,14.037205
118.62294,14.184012
118.82631,13.852187
119.02986,13.293112
119.23358,12.382102
119.43748,12
119.64155,12.002011
119.8458,11.887381
120.05022,11.50729
120.25481,11.312217
120.45958,11.543489
120.66452,11.953746
120.86963,12.156863
121.07492,11.869281
121.28039,12.183007
121.48603,13.701357
121.69184,15.448969
121.89783,16.088487
122.10399,15.473102
122.31032,14.503771
122.51683,14.262443
122.72351,14.469583
122.93037,14.489693
123.1374,13.984917
123.34461,13.538462
123.55199,14.031171
123.75954,14.815485
123.96727,15.149321
124.17518,14.922071
124.38325,16.004022
124.5915,21.453997
124.79993,27.945701
125.00853,30.113625
125.2173,28.372046
125.42625,26.127702
125.63537,26.093514
125.84467,26.314731
126.05414,25.632981
126.26378,24.193062
126.4736,23.113122
126.6836,23.875314
126.89376,24.158874
127.10411,23.119155
127.31462,22.023127
127.52531,26.260432
127.73618,40.752137
127.94721,52.140774
128.15843,52.987431
128.36981,47.605832
128.58137,52.108597
128.79311,75.589744
129.00502,87.1091
129.2171,85.693313
129.42936,77.91453
129.64179,86.200101
129.8544,99.197587
130.06718,99.585721
130.28013,98.735043
130.49326,97.381599
130.70656,95.497235
130.92004,92.79638
131.13369,88.830568
131.34751,81.031674
131.56151,68.764203
131.77569,55.633987
131.99004,49.620915
132.20456,45.098039
132.41925,39.304173
132.63412,33.89643
132.84917,30.535948
133.06439,27.316239
133.27978,25.315234
133.49535,23.567622
133.71109,23.060835
133.927,24.174962
134.14309,25.106083
134.35936,24.225239
134.5758,22.694822
134.79241,22.234289
135.00919,23.672197
135.22615,25.28909
135.44329,25.51634
135.6606,25.011564
135.87808,23.784816
136.09574,23.215686
136.31357,22.996481
136.53158,22.574158
136.74976,21.828054
136.96811,21.114128
137.18664,21.019608
137.40534,21.055807
137.62422,20.730015
137.84327,20.422323
138.06249,21.188537
138.28189,22.184012
138.50147,21.916541
138.72121,21.00553
138.94114,19.947712
139.16123,19.267974
139.3815,19.040724
139.60195,18.568125
139.82257,18.107592
140.04336,18.757164
140.26433,20.848668
140.48547,22.121669
140.70678,21.683258
140.92827,20.452489
141.14993,19.573655
141.37177,19.006536
141.59378,18.111614
141.81597,17.431875
142.03833,17.341378
142.26087,18.147813
142.48358,18.974359
142.70646,18.907994
142.92952,18.284565
143.15275,17.817999
143.37615,18.248366
143.59973,18.606335
143.82349,18.449472
144.04741,17.540473
144.27152,17.027652
