M/Z,Intensity
75.335965,17.462041
75.498056,16.898944
75.660321,18.996481
75.822761,20.414279
75.985375,20.07642
76.148163,18.037205
76.311125,15.694319
76.474261,14.479638
76.637572,15.963801
76.801056,18.93816
76.964715,19.603821
77.128548,17.574661
77.292556,14.960282
77.456737,13.755656
77.621093,15.201609
77.785623,18.783308
77.950327,20.856712
78.115205,19.396682
78.280257,16.500754
78.445484,14.240322
78.610885,13.582705
78.77646,14.425339
78.942209,15.324284
79.108132,15.03268
79.27423,13.880342
79.440502,12.279537
79.606947,11.477124
79.773568,10.751131
79.940362,10.35093
80.10733,10.190045
80.274473,10.278532
80.44179,9.9668175
80.609281,9.9426848
80.776946,10.045249
80.944786,10.576169
81.112799,10.984414
81.280987,11.167421
81.449349,11.030669
81.617885,10.797386
81.786596,10.48366
81.95548,10.487682
82.124539,10.879839
82.293772,11.097034
82.463179,11.099045
82.63276,11.080945
82.802516,10.753142
82.972446,11.473102
83.142549,12.351936
83.312828,12.540975
83.48328,11.86727
83.653906,11.426848
83.824707,11.294118
83.995682,11.308195
84.166831,11.25993
84.338154,11.247863
84.509651,11.157366
84.681323,10.592257
84.853169,10.375063
85.025189,10.288587
85.197383,10.258421
85.369751,10.12368
85.542294,9.9648064
85.71501,9.6168929
85.887901,11.231775
86.060966,17.727501
86.234206,24.850679
86.407619,26.92006
86.581207,24.176973
86.754969,20.494721
86.928905,17.874309
87.103015,16.557064
87.277299,15.674208
87.451758,14.48366
87.626391,13.218703
87.801198,12.026144
87.976179,12.438411
88.151334,16.816491
88.326664,21.844143
88.502168,23.549522
88.677845,21.222725
88.853698,19.253896
89.029724,36.20915
89.205924,81.906486
89.382299,91.29814
89.558848,88.906988
89.735571,78.533937
89.912468,62.580191
90.08954,49.51634
90.266785,44.563097
90.444205,41.733534
90.621799,36.862745
90.799567,30.334842
90.97751,26.558069
91.155626,34.59628
91.333917,57.540473
91.512382,67.064857
91.691021,59.257919
91.869834,45.598793
92.048822,35.181498
92.227984,31.617898
92.407319,31.720463
92.586829,30.14178
92.766514,26.912016
92.946372,23.404726
93.126405,21.793866
93.306612,21.850176
93.486993,22.499749
93.667548,22.533937
93.848277,22.29462
94.029181,22.041227
94.210259,26.248366
94.391511,39.139266
94.572937,50.286576
94.754537,51.1272
94.936312,44.138763
95.11826,35.758673
95.300383,31.064857
95.48268,29.878331
95.665152,29.681247
95.847797,28.233283
96.030617,26.499749
96.213611,24.906988
96.396779,24.551031
96.580121,24.939165
96.763637,25.009553
96.947328,24.802413
97.131193,24.275515
97.315232,23.873303
97.499445,23.509301
97.683832,23.555556
97.868394,23.420814
98.053129,22.775264
98.238039,22.196078
98.423123,21.472097
98.608382,21.021619
98.793814,20.683761
98.979421,20.438411
99.165202,20.484666
99.351157,20.645551
99.537286,21.351433
99.723589,22.40724
99.910067,22.664656
100.09672,22.133736
100.28354,21.019608
100.47055,20.693816
100.65772,22.00905
100.84507,23.312217
101.03259,23.338361
101.22029,22.023127
101.40816,20.327803
101.5962,19.770739
101.78442,20.126697
101.97282,20.164907
102.16139,19.310206
102.35013,17.99095
102.53904,17.47813
102.72813,18.184012
102.9174,18.688788
103.10684,18.580191
103.29645,17.928607
103.48624,16.870789
103.6762,16.896933
103.86633,17.711413
104.05664,17.928607
104.24713,17.30719
104.43779,16.428356
104.62862,16.108597
104.81963,16.4364
105.01081,16.854701
105.20216,16.911011
105.39369,16.291604
105.58539,16.116642
105.77727,18.970337
105.96932,22.984414
106.16155,24.406234
106.35395,22.914027
106.54652,19.899447
106.73927,18.083459
106.93219,18.694822
107.12529,19.764706
107.31856,19.442936
107.51201,18.260432
107.70563,23.308195
107.89942,47.404726
108.09339,70.479638
108.28753,71.859226
108.48185,61.015586
108.67634,45.166415
108.871,35.068879
109.06584,30.658622
109.26085,28.160885
109.45604,24.854701
109.6514,22.005028
109.84694,22.226244
110.04264,27.778783
110.23853,32.096531
110.43459,30.980392
110.63082,26.604324
110.82722,22.435395
111.02381,20.329814
111.22056,19.457014
111.41749,18.630468
111.61459,17.480141
111.81187,16.510809
112.00932,16.24736
112.20695,16.667672
112.40475,16.989442
112.60272,16.689794
112.80087,18.837607
112.99919,33.729512
113.19769,57.049774
113.39636,65.043741
113.5952,58.807441
113.79422,46.572147
113.99342,36.072398
114.19278,30.743087
114.39233,27.646053
114.59204,24.544997
114.79193,21.266968
114.992,19.239819
115.19223,19.408748
115.39265,20.168929
115.59323,20.233283
115.794,19.533434
115.99493,20.058321
116.19604,26.670689
116.39732,36.146807
116.59878,39.404726
116.80041,35.489191
117.00222,28.512821
117.2042,23.306184
117.40635,21.242836
117.60868,20.219206
117.81119,18.650578
118.01386,17.172448
118.21672,16.772247
118.41974,17.152338
118.62294,17.281046
118.82631,16.810458
119.02986,15.951735
119.23358,15.547511
119.43748,16.030166
119.64155,16.394168
119.8458,16.074409
120.05022,15.320261
120.25481,14.893917
120.45958,15.426848
120.66452,15.855204
120.86963,15.648064
121.07492,15.207642
121.28039,16.965309
121.48603,20.500754
121.69184,22.564103
121.89783,22.375063
122.10399,20.540975
122.31032,18.893917
122.51683,18.875817
122.72351,19.263952
122.93037,18.857717
123.1374,17.984917
123.34461,18.067371
123.55199,19.69633
123.75954,21.108095
123.96727,21.264957
124.17518,21.224736
124.38325,24.673705
124.5915,34.674711
124.79993,42.268477
125.00853,41.679236
125.2173,37.830065
125.42625,35.527401
125.63537,35.919558
125.84467,36.311714
126.05414,35.485168
126.26378,33.846154
126.4736,33.208648
126.6836,34.322775
126.89376,34.431373
127.10411,32.528909
127.31462,32.446456
127.52531,48.902966
127.73618,77.530417
127.94721,83.991956
128.15843,80.611362
128.36981,75.171443
128.58137,85.496229
128.79311,95.585721
129.00502,97.011564
129.2171,94.837607
129.42936,91.907491
129.64179,96.822524
129.8544,100
130.06718,100
130.28013,99.728507
130.49326,97.53645
130.70656,94.912016
130.92004,94.005028
131.13369,92.750126
131.34751,89.508296
131.56151,84.54902
131.77569,78.306687
131.99004,72.522876
132.20456,67.629965
132.41925,61.546506
132.63412,54.891905
132.84917,47.505279
133.06439,40.92911
133.27978,36.651584
133.49535,33.172448
133.71109,32.92911
133.927,34.173957
134.14309,34.966315
134.35936,33.184515
134.5758,31.040724
134.79241,31.119155
135.00919,34.455505
135.22615,36.836601
135.44329,36.044243
135.6606,33.83811
135.87808,31.833082
136.09574,31.095023
136.31357,31.267974
136.53158,30.638512
136.74976,28.528909
136.96811,27.541478
137.18664,28.014077
137.40534,28.195073
137.62422,27.728507
137.84327,27.623932
138.06249,29.353444
138.28189,30.960282
138.50147,30.527903
138.72121,28.553042
138.94114,26.533937
139.16123,25.799899
139.3815,25.38361
139.60195,24.774258
139.82257,26.318753
140.04336,36.074409
140.26433,52.800402
140.48547,60.22725
140.70678,55.75264
140.92827,46.338864
141.14993,38.310709
141.37177,33.566616
141.59378,30.057315
141.81597,26.978381
142.03833,26.435395
142.26087,29.347411
142.48358,32.004022
142.70646,32.110608
142.92952,30.073404
143.15275,28.010055
143.37615,27.406737
143.59973,26.658622
143.82349,25.017597
144.04741,23.078934
144.27152,22.16189
144.49579,22.588235
144.72024,22.397185
144.94487,21.315234
145.16967,21.094017
145.39464,23.195576
145.61979,25.313223
145.84511,24.900955
146.07061,22.76722
146.29628,21.053796
146.52212,21.053796
146.74814,21.110106
146.97433,20.203117
147.2007,20.557064
147.42724,25.013575
147.65395,30.477627
147.88084,31.505279
148.10791,28.657617
148.33515,25.570639
