M/Z,Intensity
2.0937909,4.197084
2.1208859,4.1789844
2.1481551,4.1769734
2.1755985,4.1468074
2.2032161,4.1287079
2.2310079,4.1628959
2.2589739,4.1508296
2.2871141,4.1126194
2.3154285,4.1769734
2.343917,4.1468074
2.3725797,4.1709402
2.4014167,4.1266968
2.4304278,4.1266968
2.4596131,4.1085973
2.4889726,4.1206637
2.5185062,4.1045752
2.5482141,4.0945199
2.5780962,4.1468074
2.6081524,4.1166415
2.6383828,4.0744093
2.6687875,4.1226747
2.6993663,4.1830065
2.7301193,4.1769734
2.7610465,4.2393162
2.7921478,4.3800905
2.8234234,4.5108095
2.8548732,4.4806435
2.8864971,4.428356
2.9182952,4.3418803
2.9502676,4.2735043
2.9824141,4.1407743
3.0147348,4.1568627
3.0472296,4.1749623
3.0798987,4.1065862
3.112742,4.1427853
3.1457594,4.0603318
3.1789511,4.098542
3.2123169,4.100553
3.2458569,4.1246858
3.2795711,4.1809955
3.3134595,4.1488185
3.3475221,4.1226747
3.3817589,4.1427853
3.4161698,4.166918
3.450755,4.1910508
3.4855143,4.164907
3.5204478,4.1528406
3.5555556,4.1850176
3.5908375,4.2011061
3.6262936,4.1568627
3.6619238,4.1468074
3.6977283,4.1749623
3.733707,4.1749623
3.7698598,4.1427853
3.8061868,4.1447964
3.8426881,4.1689291
3.8793635,4.0703871
3.9162131,4.0945199
3.9532369,4.1246858
3.9904348,4.0683761
4.027807,4.0583208
4.0653534,4.0442433
4.1030739,4.0462544
4.1409686,4.0603318
4.1790376,4.0442433
4.2172807,4.0040221
4.255698,4.0281549
4.2942895,4.0301659
4.3330551,4.0201106
4.371995,4.0623429
4.411109,4.0784314
4.4503973,4.0060332
4.4898597,4.0904977
4.5294963,4.0884867
4.5693071,4.0583208
4.6092921,4.0462544
4.6494513,4.0764203
4.6897847,4.1226747
4.7302923,4.1126194
4.770974,4.0744093
4.8118299,4.0723982
4.8528601,4.1689291
4.8940644,4.098542
4.9354429,4.1266968
4.9769956,4.1246858
5.0187225,4.1568627
5.0606235,4.1166415
5.1026988,4.0744093
5.1449482,4.1387632
5.1873719,4.1628959
5.2299697,4.1387632
5.2727417,4.100553
5.3156879,4.1126194
5.3588083,4.1608849
5.4021029,4.1287079
5.4455717,4.130719
5.4892146,4.1146305
5.5330318,4.0623429
5.5770231,4.1206637
5.6211886,4.1367521
5.6655283,4.1045752
5.7100422,4.098542
5.7547303,4.1166415
5.7995926,4.0683761
5.8446291,4.1266968
5.8898397,4.0583208
5.9352245,4.1045752
5.9807836,4.066365
6.0265168,4.0361991
6.0724242,4.1025641
6.1185058,4.0683761
6.1647616,4.0764203
6.2111916,4.0603318
6.2577957,4.0703871
6.3045741,4.0583208
6.3515266,4.0301659
6.3986533,4.0583208
6.4459543,4.0301659
6.4934294,4.0603318
6.5410787,4.0542986
6.5889021,4.0442433
6.6368998,4.0482655
6.6850717,4.066365
6.7334177,4.100553
6.781938,4.0744093
6.8306324,4.0542986
6.879501,4.0965309
6.9285438,4.098542
6.9777608,4.0844646
7.027152,4.1045752
7.0767174,4.0844646
7.1264569,4.1146305
7.1763707,4.1427853
7.2264586,4.1548517
7.2767207,4.0864756
7.327157,4.1528406
7.3777675,4.1146305
7.4285522,4.0884867
7.4795111,4.1427853
7.5306442,4.0864756
7.5819514,4.1347411
7.6334329,4.1146305
7.6850885,4.0623429
7.7369183,4.1246858
7.7889223,4.0723982
7.8411005,4.0824535
7.8934529,4.1226747
7.9459795,4.1085973
7.9986802,4.0864756
8.0515552,4.0965309
8.1046043,4.0884867
8.1578277,4.0925088
8.2112252,4.0703871
8.2647969,4.0945199
8.3185428,4.0623429
8.3724629,4.0784314
8.4265572,4.0683761
8.4808256,4.1085973
8.5352683,4.1045752
8.5898851,4.0623429
8.6446761,4.0945199
8.6996413,4.0563097
8.7547808,4.1025641
8.8100943,4.0522876
8.8655821,4.0603318
8.9212441,4.0884867
8.9770803,4.0703871
9.0330906,4.100553
9.0892751,4.0784314
9.1456339,4.0623429
9.2021668,4.100553
9.2588739,4.1126194
9.3157552,4.1106083
9.3728107,4.0784314
9.4300403,4.1085973
9.4874442,4.1206637
9.5450222,4.0965309
9.6027745,4.1206637
9.6607009,4.0945199
9.7188015,4.130719
9.7770763,4.1387632
9.8355253,4.100553
9.8941485,4.1186526
9.9529458,4.1427853
10.011917,4.0703871
10.071063,4.1206637
10.130383,4.1106083
10.189877,4.1166415
10.249545,4.0723982
10.309388,4.1045752
10.369405,4.1106083
10.429596,4.0522876
10.489961,4.0804424
10.5505,4.1186526
10.611213,4.0703871
10.672101,4.0784314
10.733163,4.1186526
10.794399,4.0542986
10.855809,4.0502765
10.917393,4.066365
10.979152,4.0563097
11.041085,4.0764203
11.103192,4.0583208
11.165473,4.0522876
11.227928,4.0925088
11.290558,4.0402212
11.353361,4.0683761
11.416339,4.100553
11.479491,4.0623429
11.542818,4.1106083
11.606318,4.0643539
11.669993,4.0784314
11.733841,4.0965309
11.797864,4.0784314
11.862062,4.1186526
11.926433,4.1065862
11.990979,4.0583208
12.055698,4.1186526
12.120592,4.1106083
12.185661,4.0864756
12.250903,4.098542
12.316319,4.0744093
12.38191,4.1166415
12.447675,4.0764203
12.513614,4.1186526
12.579727,4.0824535
12.646015,4.1206637
12.712477,4.0884867
12.779112,4.1206637
12.845923,4.0703871
12.912907,4.1508296
12.980065,4.1045752
13.047398,4.0744093
13.114905,4.1065862
13.182586,4.130719
13.250441,4.0804424
13.31847,4.098542
13.386674,4.1045752
13.455051,4.0925088
13.523603,4.1347411
13.592329,4.0904977
13.66123,4.0884867
13.730304,4.0824535
13.799553,4.0925088
13.868976,4.1287079
13.938573,4.0703871
14.008344,4.0703871
14.07829,4.0824535
14.148409,4.0864756
14.218703,4.1025641
14.289171,4.0864756
14.359813,4.0643539
14.43063,4.098542
14.50162,4.0361991
14.572785,4.0844646
14.644124,4.1226747
14.715637,4.0643539
14.787324,4.0844646
14.859186,4.0864756
14.931221,4.0764203
15.003431,4.1065862
15.075815,4.1166415
15.148374,4.0925088
15.221106,4.098542
15.294013,4.100553
15.367094,4.0965309
15.440349,4.1166415
15.513778,4.0925088
15.587381,4.1226747
15.661159,4.0844646
15.735111,4.0925088
15.809237,4.1287079
15.883537,4.1226747
15.958011,4.1146305
16.03266,4.1206637
16.107482,4.0965309
16.182479,4.098542
16.25765,4.1508296
16.332996,4.0683761
16.408515,4.1025641
16.484209,4.1689291
16.560077,4.1749623
16.636119,4.1850176
16.712335,4.199095
16.788725,4.1488185
16.86529,4.1830065
16.942029,4.2272499
17.018942,4.2111614
17.096029,4.26546
17.17329,4.3740573
17.250726,4.39819
17.328335,4.4142785
17.406119,4.4605329
17.484077,4.5349422
17.56221,4.5228758
17.640516,4.5470085
17.718997,4.5972851
17.797652,4.5852187
17.876481,4.627451
17.955484,4.5047763
18.034662,4.4544997
18.114013,4.5168426
18.193539,4.5188537
18.273239,4.4685772
18.353113,4.4565108
18.433162,4.4665661
18.513384,4.4323781
18.593781,4.3076923
18.674352,4.3278029
18.755097,4.231272
18.836016,4.2574158
18.91711,4.2453494
18.998377,4.2111614
19.079819,4.164907
19.161435,4.2051282
19.243226,4.1809955
19.32519,4.2011061
19.407329,4.2051282
19.489642,4.1628959
19.572129,4.2111614
19.65479,4.2252388
19.737625,4.2916038
19.820635,4.2554047
19.903819,4.3398693
19.987177,5.3735546
20.070709,7.0266466
20.154415,7.3524384
20.238296,6.5882353
20.32235,5.9487179
20.406579,5.5766717
20.490982,5.2347914
20.57556,4.9492207
20.660311,4.7159377
20.745237,4.5651081
20.830337,4.5007541
20.915611,4.4685772
21.001059,4.4665661
21.086681,4.4002011
21.172478,4.4504776
21.258449,4.3438914
21.344594,4.331825
21.430913,4.2714932
21.517406,4.3097034
21.604074,4.2614379
21.690915,4.2332831
21.777931,4.2855706
21.865121,4.231272
21.952486,4.2373052
22.040024,4.1930618
22.127737,4.2252388
22.215624,4.2554047
22.303685,4.2433384
22.39192,4.2433384
22.480329,4.1910508
22.568913,4.2171946
22.657671,4.1548517
22.746603,4.1568627
22.835709,4.166918
22.924989,4.1950729
23.014444,4.2071393
23.104073,4.2151835
23.193876,4.1468074
23.283853,4.1468074
23.374004,4.1850176
23.46433,4.1468074
23.554829,4.1226747
23.645503,4.1628959
23.736351,4.1548517
23.827373,4.1347411
23.91857,4.166918
24.009941,4.1468074
24.101485,4.1206637
24.193204,4.1427853
24.285098,4.1588738
24.377165,4.1025641
24.469407,4.164907
24.561822,4.2212167
24.654412,4.1950729
24.747176,4.3358472
24.840115,4.7179487
24.933227,4.8667672
25.026514,4.199095
25.119975,5.2207139
25.21361,22.78733
25.307419,62.950226
25.401403,71.953746
25.49556,61.122172
25.589892,48.697838
25.684398,42.015083
25.779078,36.856712
25.873933,31.901458
25.968961,28.460533
26.064164,26.177979
26.159541,24.122675
26.255092,22.535948
26.350818,20.621418
26.446717,18.954248
26.542791,17.769734
26.639039,16.168929
26.735461,15.03268
26.832057,14.045249
26.928828,13.112117
27.025772,12.476621
27.122891,12.022122
27.220184,11.605832
27.317652,11.084967
27.415293,10.823529
27.513109,10.503771
27.611098,10.125691
27.709262,9.8863751
27.807601,9.8461538
27.906113,9.685269
28.0048,9.3433886
28.10366,9.0718954
28.202695,8.8888889
28.301904,8.5771745
28.401288,8.4645551
28.500845,8.4685772
28.600577,8.2735043
28.700483,7.9517345
28.800563,7.7144294
28.900817,7.7506285
29.001246,7.7888386
29.101848,7.5676219
29.202625,7.4590246
29.303576,7.3886375
29.404701,7.3946707
29.506001,7.3866264
29.607474,7.4529915
29.709122,7.4409251
29.810944,7.2981398
29.91294,7.2679739
30.01511,7.4308698
30.117455,7.4731021
30.219974,7.7003519
30.322666,8.1045752
30.425534,8.5791855
30.528575,8.8225239
30.63179,8.9130216
30.73518,8.6415284
30.838744,8.2775264
30.942482,8.1689291
31.046394,8.166918
31.15048,8.098542
31.254741,8.1689291
31.359176,8.3217697
31.463785,8.2272499
31.568568,8.1085973
31.673525,8.0201106
31.778657,7.833082
31.883963,7.5093012
31.989442,7.3624937
32.095097,7.1714429
32.200925,7.0165913
32.306927,7.1774761
32.413104,7.4932127
32.519455,7.9617898
32.62598,8.3499246
32.732679,8.6757164
32.839553,9.0718954
32.9466,9.0718954
33.053822,8.7400704
33.161218,8.2533937
33.268788,7.7104072
33.376532,7.1995978
33.484451,6.8677728
33.592544,6.6968326
33.700811,6.4293615
33.809252,6.2322775
33.917867,6.2202112
34.026657,6.1538462
34.13562,6.0291604
34.244758,5.9346405
34.35407,5.8944193
34.463556,5.7938663
34.573217,5.7898441
34.683052,5.7616893
34.79306,5.7797888
34.903243,5.7697335
35.013601,5.7978884
35.124132,5.685269
35.234838,5.6772247
35.345717,5.6088487
35.456771,5.5082956
35.567999,5.3514329
35.679402,5.2106586
35.790978,5.2066365
35.902729,5.1945701
36.014654,5.158371
36.126753,5.124183
36.239026,5.0739065
36.351474,5.0537959
36.464095,5.0035194
36.576891,5.0316742
36.689861,4.9874309
36.803005,4.8567119
36.916324,4.8908999
37.029816,4.860734
37.143483,4.8245349
37.257324,4.8768225
37.371339,4.8848668
37.485529,4.8486677
37.599892,4.925088
37.71443,4.9451986
37.829142,4.8325792
37.944028,4.7239819
38.059088,4.6556058
38.174323,4.6354952
38.289731,4.6234289
38.405314,4.6515837
38.521071,4.6576169
38.637002,4.6696833
38.753108,4.6877828
38.869387,4.6334842
38.985841,4.5811966
39.102469,4.5972851
39.219271,4.6314731
39.336248,4.5590749
39.453398,4.5731523
39.570723,4.5912519
39.688222,4.5992961
39.805895,4.6113625
39.923742,4.6777275
40.041764,4.7501257
40.15996,4.7340372
40.278329,4.7018602
40.396873,4.6877828
40.515592,4.5550528
40.634484,4.528909
40.753551,4.5550528
40.872792,4.4866767
40.992207,4.4585219
41.111796,4.5268979
41.231559,4.6636501
41.351497,4.792358
41.471608,4.8888889
41.591894,5.0316742
41.712355,5.0517848
41.832989,4.9974862
41.953797,6.9562594
42.07478,19.235797
42.195937,36.092509
42.317268,37.192559
42.438773,29.703369
42.560453,23.414781
42.682306,19.780794
42.804334,16.846657
42.926536,14.6546
43.048912,14.244344
43.171463,14.74912
43.294187,15.01458
43.417086,14.95827
43.540159,13.980895
43.663406,12.836601
43.786828,11.758673
43.910423,10.71091
44.034193,9.950729
44.158137,10.127702
44.282255,10.99447
44.406547,11.002514
44.531014,10.268477
44.655654,9.4922071
44.780469,8.9632981
44.905458,8.4424334
45.030621,8.4484666
45.155959,8.3599799
45.28147,8.3217697
45.407156,8.1830065
45.533016,8.0583208
45.65905,7.7988939
45.785259,7.6963298
45.911641,7.4610357
46.038198,7.2036199
46.164929,7.0869784
46.291834,7.1714429
46.418913,7.7566616
46.546167,8.4484666
46.673595,8.927099
46.801196,8.8325792
46.928972,8.6998492
47.056923,8.4323781
47.185047,8.199095
47.313346,10.232278
47.441819,19.927602
47.570466,31.700352
47.699287,32.772247
47.828282,26.676722
47.957452,21.449975
48.086795,18.771242
48.216313,17.200603
48.346006,16.593263
48.475872,16.723982
48.605912,17.015586
48.736127,16.609351
48.866516,15.068879
48.997079,13.580694
49.127816,12.35998
49.258728,11.692308
49.389813,11.802916
49.521073,11.746606
49.652507,12.243338
49.784115,12.378079
49.915898,11.700352
50.047854,10.63449
50.179985,10.230266
50.31229,9.7254902
50.444769,9.1201609
50.577423,8.7541478
50.71025,8.4444444
50.843252,8.2795375
50.976428,7.7988939
51.109778,7.4348919
51.243302,7.2217195
51.377001,6.9703369
51.510873,6.7269985
51.64492,6.5279035
51.779141,6.2342886
51.913536,6.0874811
52.048106,6.0512821
52.182849,6.1035696
52.317767,6.0894922
52.452859,5.9044746
52.588125,5.8260432
52.723566,5.6088487
52.85918,5.5766717
52.994969,5.4982403
53.130932,5.5384615
53.267069,5.4278532
53.40338,5.3856209
53.539866,5.3815988
53.676525,5.2368024
53.813359,5.2448467
53.950367,5.2106586
54.08755,5.2207139
54.224906,5.158371
54.362437,5.3353444
54.500141,5.4982403
54.63802,5.6008044
54.776074,5.785822
54.914301,6.1458019
55.052703,6.678733
55.191278,7.1091001
55.330028,7.3363499
55.468952,7.3081951
55.608051,7.2559075
55.747323,7.6299648
55.88677,8.3177476
56.026391,8.9632981
56.166186,9.4600302
56.306155,9.4117647
56.446298,9.0678733
56.586616,8.6817496
56.727108,8.6013072
56.867774,8.9089995
57.008614,9.2669683
57.149629,9.4278532
57.290817,9.3152338
57.43218,8.9492207
57.573717,8.7119155
57.715428,8.7823027
57.857313,8.9954751
57.999373,9.1644042
58.141607,9.2388135
58.284014,9.2086476
58.426597,8.8486677
58.569353,8.3760684
58.712283,7.9537456
58.855388,7.7104072
58.998667,7.9477124
59.14212,8.3901458
59.285747,8.728004
59.429548,8.5510307
59.573524,8.1186526
59.717674,7.9738562
59.861998,8.1588738
60.006496,9.2669683
60.151168,10.59628
60.296015,11.41277
60.441036,11.274007
60.58623,10.435395
60.7316,9.3594771
60.877143,8.8124686
61.02286,9.6249372
61.168752,11.654098
61.314818,13.293112
61.461058,13.122172
61.607472,11.37456
61.754061,9.4519859
61.900823,8.5268979
62.04776,10.336853
62.194871,14.901961
62.342156,17.898441
62.489616,17.441931
62.637249,14.998492
62.785057,12.736048
62.933039,11.068879
63.081195,10.393162
63.229525,10.453494
63.37803,10.883861
63.526708,10.588235
63.675561,9.8059326
63.824588,8.8245349
63.97379,8.2875817
64.123165,10.013072
64.272715,13.992961
64.422439,16.673705
64.572337,16.496732
64.722409,14.543992
64.872655,12.462544
65.023076,10.61639
65.17367,9.1503268
65.324439,8.3901458
65.475383,7.7928607
65.6265,7.2016088
65.777791,7.0005028
65.929257,6.8034188
66.080897,6.8778281
66.232711,8.6576169
66.384699,11.591755
66.536862,13.564605
66.689198,13.419809
66.841709,12.044243
66.994394,10.248366
67.147254,8.8386124
67.300287,8.0140774
67.453495,7.5736551
67.606876,7.3122172
67.760432,7.3102061
67.914162,7.2579186
68.068067,7.2096531
68.222145,7.4188034
68.376398,7.965812
68.530825,8.6093514
68.685426,9.2408245
68.840201,9.3172448
68.995151,9.1422826
69.150274,8.7823027
69.305572,8.3720463
69.461044,8.1870287
69.616691,8.364002
69.772511,8.4766214
69.928506,8.2755153
70.084674,8.329814
70.241017,9.3956762
70.397535,12.172951
70.554226,15.129211
70.711092,16.164907
70.868131,15.410759
71.025345,13.964806
71.182733,12.768225
71.340296,11.843137
71.498032,11.551533
71.655943,11.549522
71.814028,11.529412
71.972287,11.016591
72.13072,10.453494
72.289327,9.6490699
72.448109,9.2327803
72.607065,8.8687783
72.766195,8.826546
72.925499,8.6234289
73.084977,8.231272
73.24463,7.9296129
73.404457,7.9095023
73.564458,8.7702363
73.724633,10.194067
73.884982,11.255907
74.045506,11.022624
74.206203,10.017094
74.367075,9.3152338
74.528121,12.56913
74.689342,20.840623
74.850736,26.779286
75.012305,25.651081
75.174048,20.490699
75.335965,16.659628
75.498056,14.535948
75.660321,13.91453
75.822761,13.375566
75.985375,12.904977
76.148163,11.933635
76.311125,10.761187
76.474261,10.177979
76.637572,10.783308
76.801056,12.349925
76.964715,14.037205
77.128548,13.942685
77.292556,12.213172
77.456737,10.71091
77.621093,9.9889392
77.785623,10.254399
77.950327,10.640523
78.115205,10.642534
78.280257,10.12368
78.445484,9.4580191
78.610885,8.9793866
78.77646,9.9024635
78.942209,11.798894
79.108132,12.876823
79.27423,12.524887
79.440502,11.356461
79.606947,9.9708396
79.773568,9.0718954
79.940362,8.5449975
80.10733,8.1488185
80.274473,8.1407743
80.44179,8.2433384
80.609281,8.2091503
80.776946,8.2574158
80.944786,8.3479135
81.112799,8.5168426
81.280987,8.7863248
81.449349,8.858723
81.617885,8.8124686
81.786596,8.6475616
81.95548,8.6375063
82.124539,8.7823027
82.293772,8.858723
82.463179,9.0537959
82.63276,8.9753645
82.802516,8.7380593
82.972446,9.0859729
83.142549,9.6732026
83.312828,10.045249
83.48328,9.9205631
83.653906,9.5565611
83.824707,9.188537
83.995682,9.0035194
84.166831,8.927099
84.338154,8.9351433
84.509651,8.9069884
84.681323,8.6636501
84.853169,8.4183007
85.025189,8.2594268
85.197383,8.2232278
85.369751,8.1045752
85.542294,7.9396682
85.71501,7.702363
85.887901,8.4142785
86.060966,12.243338
86.234206,18.342886
86.407619,22.441428
86.581207,22.270488
86.754969,19.304173
86.928905,16.024133
87.103015,14.043238
87.277299,12.800402
87.451758,11.730518
87.626391,10.576169
87.801198,9.3574661
87.976179,9.124183
88.151334,11.45098
88.326664,15.267974
88.502168,18.167924
88.677845,17.761689
88.853698,15.635998
89.029724,21.840121
89.205924,59.959779
89.382299,86.771242
89.558848,88.243338
89.735571,81.273002
89.912468,62.395173
90.08954,43.778783
90.266785,35.376571
90.444205,32.241327
90.621799,29.530417
90.799567,25.456008
90.97751,21.807944
91.155626,21.661136
91.333917,29.059829
91.512382,35.955757
91.691021,35.937657
91.869834,30.550025
92.048822,24.261438
92.227984,20.858723
92.407319,20
92.586829,19.646053
92.766514,18.76722
92.946372,17.496229
93.126405,16.641528
93.306612,16.595274
93.486993,17.228758
93.667548,17.596782
93.848277,17.482152
94.029181,16.941176
94.210259,16.707893
94.391511,17.866264
94.572937,19.452991
94.754537,19.949723
94.936312,19.215686
95.11826,17.872298
95.300383,16.959276
95.48268,17.51634
95.665152,18.356963
95.847797,18.755153
96.030617,18.441428
96.213611,17.683258
96.396779,17.480141
96.580121,17.733534
96.763637,17.846154
96.947328,17.920563
97.131193,17.862242
97.315232,17.671192
97.499445,17.643037
97.683832,17.303167
97.868394,17.343389
98.053129,17.244847
98.238039,16.820513
98.423123,16.329814
98.608382,16.223228
98.793814,16.162896
98.979421,15.96179
99.165202,15.798894
99.351157,15.929613
99.537286,16.585219
99.723589,17.474108
99.910067,17.892408
100.09672,17.695324
100.28354,17.063851
100.47055,16.482655
100.65772,16.812469
100.84507,17.53645
101.03259,17.916541
101.22029,17.437908
101.40816,16.526898
101.5962,15.617898
101.78442,15.694319
101.97282,15.991956
102.16139,15.625943
102.35013,14.696833
102.53904,14.081448
102.72813,14.230266
102.9174,14.487682
103.10684,14.419306
103.29645,14.119658
103.48624,13.470085
103.6762,13.46003
103.86633,14.186023
104.05664,14.668678
104.24713,14.755153
104.43779,13.988939
104.62862,13.092006
104.81963,12.864756
105.01081,13.110106
105.20216,13.361488
105.39369,13.262946
105.58539,12.768225
105.77727,13.928607
105.96932,16.864756
106.16155,18.95827
106.35395,18.656611
106.54652,17.114128
106.73927,15.547511
106.93219,15.414781
107.12529,16.028155
107.31856,16.269482
107.51201,15.473102
107.70563,16.098542
107.89942,26.724987
108.09339,43.937657
108.28753,51.581699
108.48185,47.284062
108.67634,36.734037
108.871,27.282051
109.06584,22.358974
109.26085,20.072398
109.45604,18.362996
109.6514,16.786325
109.84694,16.07642
110.04264,17.11815
110.23853,18.592257
110.43459,18.887883
110.63082,17.813977
110.82722,16.052288
111.02381,14.84364
111.22056,14.254399
111.41749,13.99095
111.61459,13.397687
111.81187,12.547009
112.00932,12.601307
112.20695,12.446456
112.40475,12.571141
112.60272,12.717949
112.80087,13.472097
112.99919,21.28909
113.19769,38.254399
113.39636,48.840623
113.5952,48.295626
113.79422,40.271493
113.99342,30.592257
114.19278,24.478632
114.39233,21.419809
114.59204,19.25993
114.79193,17.019608
114.992,15.434892
115.19223,15.056812
115.39265,15.199598
115.59323,15.187531
115.794,14.799397
115.99493,15.058824
116.19604,19.161388
116.39732,26.769231
116.59878,31.424837
116.80041,30.590246
117.00222,25.476119
117.2042,20.440422
117.40635,17.836099
117.60868,16.818502
117.81119,15.65812
118.01386,14.564103
118.21672,14.007039
118.41974,14.503771
118.62294,14.71091
118.82631,14.606335
119.02986,13.840121
119.23358,12.896933
119.43748,12.426345
119.64155,12.452489
119.8458,12.478632
120.05022,12.172951
120.25481,11.65812
120.45958,11.939668
120.66452,12.329814
120.86963,12.687783
121.07492,12.540975
121.28039,12.981398
121.48603,14.519859
121.69184,16.557064
121.89783,17.188537
122.10399,16.542986
122.31032,15.326295
122.51683,14.706888
122.72351,14.439417
122.93037,14.42735
123.1374,14.021116
123.34461,13.574661
123.55199,14.447461
123.75954,15.497235
123.96727,16.062343
124.17518,16.349925
124.38325,17.70538
124.5915,23.52539
124.79993,29.596782
125.00853,30.986425
125.2173,29.70538
125.42625,27.306184
125.63537,26.371041
125.84467,26.246355
126.05414,25.68728
126.26378,24.858723
126.4736,24.044243
126.6836,24.287582
126.89376,24.480644
127.10411,23.698341
127.31462,23.040724
127.52531,27.758673
127.73618,42.2363
127.94721,53.055807
128.15843,54.33082
128.36981,50.258421
128.58137,54.640523
128.79311,74.889894
129.00502,84.05631
129.2171,84.343891
129.42936,80.613374
129.64179,88.410256
129.8544,94.793363
130.06718,95.825038
130.28013,95.531423
130.49326,94.531926
130.70656,92.100553
130.92004,90.137758
131.13369,87.432881
131.34751,82.013072
131.56151,73.7818
131.77569,61.882353
131.99004,49.244847
132.20456,41.142283
132.41925,36.378079
132.63412,30.910005
132.84917,26.244344
133.06439,24.098542
133.27978,22.889894
133.49535,22.40724
133.71109,22.700855
133.927,23.991956
134.14309,24.711916
134.35936,23.907491
134.5758,22.469583
134.79241,22.228255
135.00919,23.674208
135.22615,25.059829
135.44329,25.254902
135.6606,24.388135
135.87808,23.364505
136.09574,23.18552
136.31357,23.274007
136.53158,22.930116
136.74976,21.998994
136.96811,21.025641
137.18664,20.856712
137.40534,20.892911
137.62422,20.675716
137.84327,20.478632
138.06249,21.216692
138.28189,22.210156
138.50147,22.598291
138.72121,21.944696
138.94114,20.583208
139.16123,19.79085
139.3815,19.251885
139.60195,18.839618
139.82257,18.48366
140.04336,19.286073
140.26433,21.375566
140.48547,23.024635
140.70678,22.936149
140.92827,21.441931
141.14993,19.929613
141.37177,19.328306
141.59378,18.845651
141.81597,18.063348
142.03833,17.737557
142.26087,18.240322
142.48358,18.823529
142.70646,19.105078
142.92952,18.751131
143.15275,18.509804
143.37615,18.739065
143.59973,18.855706
143.82349,18.550025
144.04741,17.755656
