M/Z,Intensity
1.4504601,4.0884867
1.4730262,4.1488185
1.4957665,4.0945199
1.518681,4.1226747
1.5417697,4.1045752
1.5650326,4.1065862
1.5884697,4.0522876
1.612081,4.098542
1.6358664,4.0804424
1.6598261,4.0925088
1.6839599,4.0784314
1.7082679,4.0703871
1.7327501,4.0563097
1.7574065,4.0442433
1.7822371,4.13273
1.8072419,4.0522876
1.8324209,4.1367521
1.857774,4.1126194
1.8833013,4.1608849
1.9090029,4.1850176
1.9348786,4.2131724
1.9609285,4.2373052
1.9871526,4.2252388
2.0135509,4.1628959
2.0401234,4.1890397
2.06687,4.2252388
2.0937909,4.2755153
2.1208859,4.2131724
2.1481551,4.1950729
2.1755985,4.2373052
2.2032161,4.2352941
2.2310079,4.2192056
2.2589739,4.1930618
2.2871141,4.2151835
2.3154285,4.1910508
2.343917,4.1709402
2.3725797,4.1950729
2.4014167,4.1749623
2.4304278,4.1809955
2.4596131,4.1488185
2.4889726,4.1427853
2.5185062,4.2031171
2.5482141,4.1347411
2.5780962,4.1950729
2.6081524,4.2292609
2.6383828,4.2171946
2.6687875,4.231272
2.6993663,4.2212167
2.7301193,4.3157366
2.7610465,4.4866767
2.7921478,4.5389643
2.8234234,4.6153846
2.8548732,4.6857717
2.8864971,4.6716943
2.9182952,4.5047763
2.9502676,4.39819
2.9824141,4.3720463
3.0147348,4.2835596
3.0472296,4.2674711
3.0798987,4.2051282
3.112742,4.1850176
3.1457594,4.1689291
3.1789511,4.1749623
3.2123169,4.1628959
3.2458569,4.1387632
3.2795711,4.2252388
3.3134595,4.1749623
3.3475221,4.2352941
3.3817589,4.1608849
3.4161698,4.2051282
3.450755,4.197084
3.4855143,4.2493715
3.5204478,4.1830065
3.5555556,4.2433384
3.5908375,4.2011061
3.6262936,4.2574158
3.6619238,4.2513826
3.6977283,4.2493715
3.733707,4.2272499
3.7698598,4.1749623
3.8061868,4.1830065
3.8426881,4.2011061
3.8793635,4.1387632
3.9162131,4.166918
3.9532369,4.130719
3.9904348,4.1608849
4.027807,4.100553
4.0653534,4.1266968
4.1030739,4.1065862
4.1409686,4.1085973
4.1790376,4.1126194
4.2172807,4.0563097
4.255698,4.0623429
4.2942895,4.1025641
4.3330551,4.0864756
4.371995,4.1186526
4.411109,4.0844646
4.4503973,4.1126194
4.4898597,4.0925088
4.5294963,4.0945199
4.5693071,4.1045752
4.6092921,4.1206637
4.6494513,4.130719
4.6897847,4.1186526
4.7302923,4.1769734
4.770974,4.1548517
4.8118299,4.1568627
4.8528601,4.1608849
4.8940644,4.166918
4.9354429,4.1749623
4.9769956,4.1266968
5.0187225,4.1528406
5.0606235,4.2151835
5.1026988,4.1367521
5.1449482,4.2131724
5.1873719,4.1427853
5.2299697,4.199095
5.2727417,4.130719
5.3156879,4.197084
5.3588083,4.1447964
5.4021029,4.1568627
5.4455717,4.1709402
5.4892146,4.1548517
5.5330318,4.1769734
5.5770231,4.1246858
5.6211886,4.1689291
5.6655283,4.1387632
5.7100422,4.1588738
5.7547303,4.1488185
5.7995926,4.1246858
5.8446291,4.1246858
5.8898397,4.1106083
5.9352245,4.1226747
5.9807836,4.1266968
6.0265168,4.1266968
6.0724242,4.1287079
6.1185058,4.0744093
6.1647616,4.0784314
6.2111916,4.1085973
6.2577957,4.0864756
6.3045741,4.1488185
6.3515266,4.1025641
6.3986533,4.066365
6.4459543,4.0603318
6.4934294,4.0844646
6.5410787,4.100553
6.5889021,4.1206637
6.6368998,4.1206637
6.6850717,4.0804424
6.7334177,4.1447964
6.781938,4.1045752
6.8306324,4.1266968
6.879501,4.1367521
6.9285438,4.1528406
6.9777608,4.1186526
7.027152,4.1106083
7.0767174,4.1890397
7.1264569,4.1508296
7.1763707,4.1830065
7.2264586,4.1870287
7.2767207,4.1508296
7.327157,4.1508296
7.3777675,4.1689291
7.4285522,4.1769734
7.4795111,4.1347411
7.5306442,4.1407743
7.5819514,4.1628959
7.6334329,4.1588738
7.6850885,4.1488185
7.7369183,4.1689291
7.7889223,4.1407743
7.8411005,4.1709402
7.8934529,4.1126194
7.9459795,4.1287079
7.9986802,4.1126194
8.0515552,4.1287079
8.1046043,4.1628959
8.1578277,4.0723982
8.2112252,4.1266968
8.2647969,4.1266968
8.3185428,4.1025641
8.3724629,4.1126194
8.4265572,4.1468074
8.4808256,4.166918
8.5352683,4.1126194
8.5898851,4.1287079
8.6446761,4.098542
8.6996413,4.1166415
8.7547808,4.1287079
8.8100943,4.1025641
8.8655821,4.1126194
8.9212441,4.1568627
8.9770803,4.1085973
9.0330906,4.1468074
9.0892751,4.066365
9.1456339,4.1709402
9.2021668,4.13273
9.2588739,4.1085973
9.3157552,4.1287079
9.3728107,4.1689291
9.4300403,4.1166415
9.4874442,4.1508296
9.5450222,4.130719
9.6027745,4.1709402
9.6607009,4.1890397
9.7188015,4.13273
9.7770763,4.1769734
9.8355253,4.13273
9.8941485,4.1508296
9.9529458,4.1568627
10.011917,4.166918
10.071063,4.1588738
10.130383,4.1085973
10.189877,4.1206637
10.249545,4.130719
10.309388,4.1226747
10.369405,4.0965309
10.429596,4.166918
10.489961,4.1045752
10.5505,4.1186526
10.611213,4.1146305
10.672101,4.1186526
10.733163,4.0824535
10.794399,4.130719
10.855809,4.1186526
10.917393,4.100553
10.979152,4.1166415
11.041085,4.1025641
11.103192,4.0563097
11.165473,4.13273
11.227928,4.1347411
11.290558,4.0844646
11.353361,4.1226747
11.416339,4.1106083
11.479491,4.13273
11.542818,4.1287079
11.606318,4.1367521
11.669993,4.1508296
11.733841,4.166918
11.797864,4.1447964
11.862062,4.1246858
11.926433,4.13273
11.990979,4.1950729
12.055698,4.13273
12.120592,4.1488185
12.185661,4.166918
12.250903,4.1347411
12.316319,4.1387632
12.38191,4.2031171
12.447675,4.1246858
12.513614,4.1407743
12.579727,4.1166415
12.646015,4.1287079
12.712477,4.1347411
12.779112,4.1689291
12.845923,4.1930618
12.912907,4.13273
12.980065,4.1266968
13.047398,4.1709402
13.114905,4.1287079
13.182586,4.1910508
13.250441,4.1447964
13.31847,4.1246858
13.386674,4.1508296
13.455051,4.1588738
13.523603,4.1488185
13.592329,4.1146305
13.66123,4.1407743
13.730304,4.164907
13.799553,4.166918
13.868976,4.1186526
13.938573,4.1367521
14.008344,4.0683761
14.07829,4.1226747
14.148409,4.1226747
14.218703,4.1166415
14.289171,4.1447964
14.359813,4.0945199
14.43063,4.1347411
14.50162,4.13273
14.572785,4.1106083
14.644124,4.1508296
14.715637,4.1367521
14.787324,4.1186526
14.859186,4.1146305
14.931221,4.1488185
15.003431,4.1628959
15.075815,4.1065862
15.148374,4.1508296
15.221106,4.1186526
15.294013,4.1548517
15.367094,4.1347411
15.440349,4.1266968
15.513778,4.2011061
15.587381,4.1528406
15.661159,4.1387632
15.735111,4.1749623
15.809237,4.1226747
15.883537,4.1749623
15.958011,4.164907
16.03266,4.1608849
16.107482,4.1628959
16.182479,4.1689291
16.25765,4.1950729
16.332996,4.1709402
16.408515,4.1447964
16.484209,4.263449
16.560077,4.2473605
16.636119,4.2574158
16.712335,4.3056812
16.788725,4.2895928
16.86529,4.2755153
16.942029,4.2533937
17.018942,4.2775264
17.096029,4.4142785
17.17329,4.4464555
17.250726,4.4987431
17.328335,4.4927099
17.406119,4.4846657
17.484077,4.6254399
17.56221,4.5892408
17.640516,4.7400704
17.718997,4.6636501
17.797652,4.6415284
17.876481,4.595274
17.955484,4.6837607
18.034662,4.6173957
18.114013,4.629462
18.193539,4.5429864
18.273239,4.6133736
18.353113,4.6234289
18.433162,4.629462
18.513384,4.5389643
18.593781,4.528909
18.674352,4.4142785
18.755097,4.3660131
18.836016,4.3197587
18.91711,4.297637
18.998377,4.2453494
19.079819,4.2614379
19.161435,4.2373052
19.243226,4.2272499
19.32519,4.197084
19.407329,4.2473605
19.489642,4.2533937
19.572129,4.2855706
19.65479,4.2835596
19.737625,4.3117144
19.820635,4.331825
19.903819,4.5510307
19.987177,6.147813
20.070709,8.6033183
20.154415,8.8305681
20.238296,7.5213675
20.32235,6.5037707
20.406579,5.9627954
20.490982,5.5887381
20.57556,5.389643
20.660311,5.2388135
20.745237,5.1342383
20.830337,4.9854198
20.915611,4.8064354
21.001059,4.6455505
21.086681,4.5691302
21.172478,4.5429864
21.258449,4.4786325
21.344594,4.4223228
21.430913,4.4122675
21.517406,4.3559578
21.604074,4.3499246
21.690915,4.3720463
21.777931,4.3157366
21.865121,4.2956259
21.952486,4.3559578
22.040024,4.3177476
22.127737,4.3479135
22.215624,4.3338361
22.303685,4.3278029
22.39192,4.2835596
22.480329,4.3197587
22.568913,4.2835596
22.657671,4.2694822
22.746603,4.2533937
22.835709,4.2252388
22.924989,4.2815485
23.014444,4.2232278
23.104073,4.2212167
23.193876,4.2393162
23.283853,4.2574158
23.374004,4.1890397
23.46433,4.1830065
23.554829,4.2352941
23.645503,4.2332831
23.736351,4.164907
23.827373,4.1890397
23.91857,4.2453494
24.009941,4.1830065
24.101485,4.1628959
24.193204,4.2373052
24.285098,4.2051282
24.377165,4.231272
24.469407,4.2131724
24.561822,4.3338361
24.654412,4.428356
24.747176,4.6133736
24.840115,5.4318753
24.933227,5.4459527
25.026514,4.0603318
25.119975,7.6239316
25.21361,50.684766
25.307419,90.527903
25.401403,91.004525
25.49556,80.917044
25.589892,68.655606
25.684398,64.054299
25.779078,60.172951
25.873933,55.05279
25.968961,50.789341
26.064164,47.169432
26.159541,42.664656
26.255092,36.902966
26.350818,33.598793
26.446717,30.759175
26.542791,28.058321
26.639039,25.399698
26.735461,23.167421
26.832057,21.009553
26.928828,19.52539
27.025772,18.31272
27.122891,17.325289
27.220184,16.689794
27.317652,16.148819
27.415293,15.680241
27.513109,15.245852
27.611098,14.910005
27.709262,14.648567
27.807601,14.212167
27.906113,13.757667
28.0048,13.578683
28.10366,13.321267
28.202695,12.971342
28.301904,12.693816
28.401288,12.71996
28.500845,12.510809
28.600577,12.223228
28.700483,12.158874
28.800563,12.068376
28.900817,11.903469
29.001246,11.664153
29.101848,11.346405
29.202625,11.231775
29.303576,11.177476
29.404701,11.231775
29.506001,11.026647
29.607474,10.940171
29.709122,10.986425
29.810944,10.907994
29.91294,10.775264
30.01511,10.791352
30.117455,10.948215
30.219974,11.05279
30.322666,11.491202
30.425534,11.947712
30.528575,11.971845
30.63179,12.05631
30.73518,11.812971
30.838744,11.5636
30.942482,11.326295
31.046394,11.157366
31.15048,10.970337
31.254741,11.183509
31.359176,11.251885
31.463785,11.207642
31.568568,11.008547
31.673525,10.875817
31.778657,10.662645
31.883963,10.358974
31.989442,10.17999
32.095097,9.9648064
32.200925,9.6510809
32.306927,9.7998994
32.413104,10.184012
32.519455,10.682755
32.62598,11.125189
32.732679,11.310206
32.839553,11.722474
32.9466,11.459025
33.053822,10.972348
33.161218,10.411262
33.268788,10.00905
33.376532,9.6671694
33.484451,9.3071895
33.592544,8.9110106
33.700811,8.5329311
33.809252,8.2674711
33.917867,8.1749623
34.026657,7.9939668
34.13562,7.8431373
34.244758,7.8290598
34.35407,7.6802413
34.463556,7.5414781
34.573217,7.5756662
34.683052,7.6299648
34.79306,7.668175
34.903243,7.6219206
35.013601,7.4650578
35.124132,7.3021619
35.234838,7.2217195
35.345717,7.1613876
35.456771,7.0688788
35.567999,6.9321267
35.679402,6.7330317
35.790978,6.6686777
35.902729,6.7008547
36.014654,6.6043238
36.126753,6.4615385
36.239026,6.4695827
36.351474,6.4816491
36.464095,6.4193062
36.576891,6.4293615
36.689861,6.3569633
36.803005,6.2845651
36.916324,6.2865762
37.029816,6.3368527
37.143483,6.2584213
37.257324,6.1719457
37.371339,6.1699346
37.485529,6.2905983
37.599892,6.379085
37.71443,6.1940674
37.829142,6.1136249
37.944028,6.081448
38.059088,6.1256913
38.174323,5.9306184
38.289731,5.8823529
38.405314,5.9064857
38.521071,5.8984414
38.637002,5.9245852
38.753108,5.9587733
38.869387,5.7435897
38.985841,5.8039216
39.102469,5.7677225
39.219271,5.7094017
39.336248,5.6128708
39.453398,5.6631473
39.570723,5.586727
39.688222,5.6732026
39.805895,5.6510809
39.923742,5.6913022
40.041764,5.7415787
40.15996,5.7114128
40.278329,5.6772247
40.396873,5.6732026
40.515592,5.6450478
40.634484,5.5847159
40.753551,5.5444947
40.872792,5.4519859
40.992207,5.4942182
41.111796,5.5444947
41.231559,5.5847159
41.351497,5.5565611
41.471608,5.9688286
41.591894,6.3609854
41.712355,6.1799899
41.832989,6.0271493
41.953797,12.211161
42.07478,44.374057
42.195937,70.743087
42.317268,64.30367
42.438773,47.263952
42.560453,35.388638
42.682306,29.381599
42.804334,24.669683
42.926536,21.182504
43.048912,20.090498
43.171463,20.275515
43.294187,20.048265
43.417086,19.145299
43.540159,17.866264
43.663406,16.335847
43.786828,15.195576
43.910423,14.129713
44.034193,13.618904
44.158137,15.080945
44.282255,17.063851
44.406547,16.673705
44.531014,14.753142
44.655654,13.435897
44.780469,12.738059
44.905458,12.432378
45.030621,12.293615
45.155959,12.058321
45.28147,11.764706
45.407156,11.479135
45.533016,11.056812
45.65905,10.873806
45.785259,10.537959
45.911641,10.250377
46.038198,9.884364
46.164929,9.6490699
46.291834,10.053293
46.418913,10.543992
46.546167,10.966315
46.673595,10.829563
46.801196,10.594268
46.928972,10.46355
47.056923,10.443439
47.185047,10.489693
47.313346,14.238311
47.441819,26.684766
47.570466,38.041227
47.699287,36.108597
47.828282,27.831071
47.957452,22.676722
48.086795,20.655606
48.216313,19.638009
48.346006,19.300151
48.475872,19.69633
48.605912,19.330317
48.736127,17.980895
48.866516,16.217195
48.997079,14.942182
49.127816,14.069382
49.258728,13.653092
49.389813,13.97084
49.521073,14.36903
49.652507,14.865762
49.784115,14.620412
49.915898,13.797888
50.047854,13.077929
50.179985,12.446456
50.31229,11.77275
50.444769,11.487179
50.577423,10.80543
50.71025,10.310709
50.843252,10.037205
50.976428,9.486174
51.109778,8.991453
51.243302,8.8888889
51.377001,8.6455505
51.510873,8.3097034
51.64492,7.8109603
51.779141,7.4610357
51.913536,7.5153343
52.048106,7.4610357
52.182849,7.3765711
52.317767,7.3182504
52.452859,7.1352438
52.588125,7.0346908
52.723566,6.907994
52.85918,6.7310206
52.994969,6.5862242
53.130932,6.4836601
53.267069,6.3288084
53.40338,6.2362996
53.539866,6.1860231
53.676525,6.1940674
53.813359,6.1699346
53.950367,6.0854701
54.08755,6.0412267
54.224906,6.182001
54.362437,6.1598793
54.500141,6.1377577
54.63802,6.413273
54.776074,6.8979387
54.914301,7.2579186
55.052703,7.635998
55.191278,7.9235797
55.330028,8.100553
55.468952,8.3157366
55.608051,8.4122675
55.747323,8.6737054
55.88677,9.2086476
56.026391,10.053293
56.166186,10.604324
56.306155,10.360985
56.446298,9.9406737
56.586616,9.5485168
56.727108,9.486174
56.867774,9.8743087
57.008614,10.348919
57.149629,10.419306
57.290817,10.137758
57.43218,10.007039
57.573717,9.7295123
57.715428,9.6551031
57.857313,9.9446958
57.999373,10.413273
58.141607,10.61639
58.284014,10.441428
58.426597,9.9225742
58.569353,9.4137758
58.712283,8.8144796
58.855388,8.7983912
58.998667,9.1040724
59.14212,9.3936652
59.285747,9.3574661
59.429548,9.0598291
59.573524,8.8285571
59.717674,8.8104575
59.861998,9.190548
60.006496,10.648567
60.151168,12.15083
60.296015,12.746104
60.441036,12.032177
60.58623,10.940171
60.7316,9.9668175
60.877143,9.7476119
61.02286,11.155354
61.168752,13.393665
61.314818,14.278532
61.461058,13.389643
61.607472,11.686275
61.754061,10.220211
61.900823,9.8481649
62.04776,13.128205
62.194871,18.903972
62.342156,21.488185
62.489616,19.654098
62.637249,16.448467
62.785057,14.055304
62.933039,12.482655
63.081195,11.567622
63.229525,11.883358
63.37803,11.81096
63.526708,10.614379
63.675561,9.8642534
63.824588,8.8627451
63.97379,8.8064354
64.123165,11.265963
64.272715,15.237808
64.422439,17.210659
64.572337,16.13273
64.722409,13.982906
64.872655,12.030166
65.023076,10.646556
65.17367,9.8260432
65.324439,9.2307692
65.475383,8.7078934
65.6265,8.1608849
65.777791,7.6279537
65.929257,7.3262946
66.080897,7.438914
66.232711,8.5671192
66.384699,10.149824
66.536862,10.934138
66.689198,10.548014
66.841709,9.42182
66.994394,8.4062343
67.147254,7.7908497
67.300287,7.5796883
67.453495,7.4871795
67.606876,7.5957768
67.760432,7.6400201
67.914162,7.6943188
68.068067,7.6561086
68.222145,7.9798894
68.376398,8.7903469
68.530825,9.6510809
68.685426,10.272499
68.840201,10.461538
68.995151,10.222222
69.150274,9.7355455
69.305572,9.3333333
69.461044,9.1422826
69.616691,9.2408245
69.772511,9.2669683
69.928506,9.0859729
70.084674,9.1804927
70.241017,10.42735
70.397535,13.671192
70.554226,17.071895
70.711092,18.200101
70.868131,17.301156
71.025345,15.698341
71.182733,14.226244
71.340296,13.496229
71.498032,13.256913
71.655943,13.273002
71.814028,13.130216
71.972287,12.297637
72.13072,11.69633
72.289327,10.901961
72.448109,10.171946
72.607065,9.9044746
72.766195,9.6752137
72.925499,9.2307692
73.084977,8.7440925
73.24463,8.3901458
73.404457,8.5409754
73.564458,9.9245852
73.724633,11.692308
73.884982,12.595274
74.045506,11.77275
74.206203,10.535948
74.367075,10.145802
74.528121,14.379085
74.689342,22.670689
74.850736,27.237808
75.012305,24.659628
75.174048,19.919558
75.335965,16.661639
75.498056,14.99447
75.660321,14.469583
75.822761,13.928607
75.985375,13.431875
76.148163,12.158874
76.311125,10.875817
76.474261,10.093514
76.637572,11.175465
76.801056,13.220714
76.964715,13.998994
77.128548,13.445953
77.292556,11.736551
77.456737,10.360985
77.621093,10.222222
77.785623,10.930116
77.950327,11.209653
78.115205,10.731021
78.280257,9.8541981
78.445484,9.3132227
78.610885,9.2106586
78.77646,10.298643
78.942209,11.702363
79.108132,12.565108
79.27423,12.066365
79.440502,10.694822
79.606947,9.5646053
79.773568,8.9089995
79.940362,8.7179487
80.10733,8.5972851
80.274473,8.5711413
80.44179,8.2895928
80.609281,8.164907
80.776946,8.3539467
80.944786,8.7179487
81.112799,9.0940171
81.280987,9.3152338
81.449349,9.3735546
81.617885,9.1261941
81.786596,8.9552539
81.95548,8.9552539
82.124539,9.2267471
82.293772,9.6068376
82.463179,9.6571141
82.63276,9.4298643
82.802516,9.321267
82.972446,9.8803419
83.142549,10.700855
83.312828,11.01458
83.48328,10.640523
83.653906,10.167924
83.824707,9.9869281
83.995682,9.7817999
84.166831,9.8119658
84.338154,9.7958773
84.509651,9.6651584
84.681323,9.4258421
84.853169,9.1804927
85.025189,8.9451986
85.197383,8.8486677
85.369751,8.8084465
85.542294,8.7179487
85.71501,8.496732
85.887901,9.9607843
86.060966,16.052288
86.234206,23.064857
86.407619,26.471594
86.581207,24.736048
86.754969,20.931121
86.928905,17.775767
87.103015,15.909502
87.277299,14.606335
87.451758,13.606838
87.626391,12.532931
87.801198,11.042735
87.976179,11.372549
88.151334,14.656611
88.326664,19.473102
88.502168,21.942685
88.677845,20.221217
88.853698,18.190045
89.029724,32.098542
89.205924,76.820513
89.382299,93.188537
89.558848,92.772247
89.735571,84.235294
89.912468,66.769231
90.08954,52.345902
90.266785,45.071895
90.444205,40.106586
90.621799,34.737054
90.799567,28.655606
90.97751,23.897436
91.155626,23.694319
91.333917,29.136249
91.512382,32.38009
91.691021,30.572147
91.869834,26.021116
92.048822,22.354952
92.227984,20.999497
92.407319,21.067873
92.586829,20.705882
92.766514,19.666164
92.946372,18.698844
93.126405,18.073404
93.306612,18.457516
93.486993,19.452991
93.667548,19.792861
93.848277,19.455003
94.029181,18.781297
94.210259,18.680744
94.391511,20.026144
94.572937,21.560583
94.754537,21.805933
94.936312,20.555053
95.11826,18.970337
95.300383,18.586224
95.48268,19.517345
95.665152,20.671694
95.847797,20.850679
96.030617,20.030166
96.213611,19.463047
96.396779,19.352438
96.580121,19.577677
96.763637,19.736551
96.947328,19.819005
97.131193,19.816993
97.315232,19.418803
97.499445,19.39266
97.683832,19.294118
97.868394,19.038713
98.053129,18.69281
98.238039,18.387129
98.423123,18.011061
98.608382,17.564605
98.793814,17.42182
98.979421,17.146305
99.165202,17.015586
99.351157,17.645048
99.537286,19.426848
99.723589,21.317245
99.910067,21.632981
100.09672,21.089995
100.28354,19.891403
100.47055,18.765209
100.65772,18.992459
100.84507,19.67823
101.03259,19.589744
101.22029,18.594268
101.40816,17.42182
101.5962,16.987431
101.78442,17.208648
101.97282,17.256913
102.16139,16.538964
102.35013,15.61991
102.53904,14.952237
102.72813,15.211664
102.9174,15.551533
103.10684,15.511312
103.29645,15.257919
103.48624,14.543992
103.6762,14.640523
103.86633,15.477124
104.05664,15.782805
104.24713,15.513323
104.43779,14.72901
104.62862,14.079437
104.81963,14.023127
105.01081,14.348919
105.20216,14.362996
105.39369,13.956762
105.58539,13.964806
105.77727,16.532931
105.96932,20.816491
106.16155,22.626445
106.35395,21.737557
106.54652,19.143288
106.73927,17.098039
106.93219,16.581197
107.12529,16.949221
107.31856,16.971342
107.51201,16.18904
107.70563,19.567622
107.89942,38.12368
108.09339,59.442936
108.28753,65.3454
108.48185,57.192559
108.67634,42.610357
108.871,32.086476
109.06584,27.151332
109.26085,24.307692
109.45604,21.721468
109.6514,19.330317
109.84694,18.135747
110.04264,18.893917
110.23853,19.553544
110.43459,18.932127
110.63082,17.695324
110.82722,16.563097
111.02381,15.935646
111.22056,15.483157
111.41749,15.123177
111.61459,14.558069
111.81187,14.025138
112.00932,13.817999
112.20695,14.145802
112.40475,14.306687
112.60272,14.117647
112.80087,15.941679
112.99919,30.228255
113.19769,53.830065
113.39636,64.235294
113.5952,60.251383
113.79422,48.317748
113.99342,36.826546
114.19278,30.582202
114.39233,26.972348
114.59204,23.788839
114.79193,20.553042
114.992,18.2363
115.19223,17.773756
115.39265,18.111614
115.59323,17.89643
115.794,17.295123
115.99493,17.980895
116.19604,24.307692
116.39732,32.677728
116.59878,36.245349
116.80041,34.284565
117.00222,28.034188
117.2042,22.686777
117.40635,20.257416
117.60868,19.018602
117.81119,17.643037
118.01386,16.396179
118.21672,16.235294
118.41974,16.345902
118.62294,16.452489
118.82631,16.120664
119.02986,15.28004
119.23358,14.258421
119.43748,14.121669
119.64155,14.003017
119.8458,13.695324
120.05022,13.355455
120.25481,13.244847
120.45958,13.689291
120.66452,14.346908
120.86963,14.401207
121.07492,13.862242
121.28039,14.630468
121.48603,17.10005
121.69184,18.863751
121.89783,19.195576
122.10399,18.109603
122.31032,16.750126
122.51683,16.158874
122.72351,16.366013
122.93037,16.293615
123.1374,15.75264
123.34461,15.611865
123.55199,16.347914
123.75954,17.268979
123.96727,17.474108
124.17518,17.580694
124.38325,20.512821
124.5915,29.363499
124.79993,36.605329
125.00853,37.397687
125.2173,33.767722
125.42625,30.986425
125.63537,30.457516
125.84467,30.282554
126.05414,29.361488
126.26378,27.991956
126.4736,27.247863
126.6836,28.180995
126.89376,28.468577
127.10411,27.149321
127.31462,26.743087
127.52531,36.997486
127.73618,58.037205
127.94721,69.069884
128.15843,67.758673
128.36981,61.683258
128.58137,72.15083
128.79311,92.573152
129.00502,97.524384
129.2171,95.740573
129.42936,91.650075
129.64179,98.081448
129.8544,99.869281
130.06718,99.897436
130.28013,99.877325
130.49326,99.676219
130.70656,98.27451
130.92004,97.234791
131.13369,95.911513
131.34751,92.34188
131.56151,85.363499
131.77569,77.828054
131.99004,67.251885
132.20456,60.178984
132.41925,51.125189
132.63412,43.076923
132.84917,37.972851
133.06439,33.51634
133.27978,30.946204
133.49535,29.098039
133.71109,28.002011
133.927,29.025641
134.14309,29.628959
134.35936,28.378079
134.5758,26.61639
134.79241,26.74912
135.00919,29.047763
135.22615,31.171443
135.44329,31.646053
135.6606,30.059326
135.87808,28.124686
136.09574,27.28004
136.31357,26.86174
136.53158,26.354952
136.74976,25.299145
136.96811,24.619407
137.18664,24.904977
137.40534,25.10005
137.62422,24.671694
137.84327,24.249372
138.06249,25.321267
138.28189,26.471594
138.50147,26.391151
138.72121,25.178482
138.94114,23.424837
139.16123,22.574158
139.3815,22.367019
139.60195,21.834087
139.82257,21.214681
140.04336,22.481649
140.26433,25.299145
140.48547,26.437406
140.70678,25.685269
140.92827,23.973856
141.14993,22.451483
141.37177,21.767722
141.59378,21.049774
141.81597,20.406234
142.03833,20.126697
142.26087,20.816491
142.48358,21.369532
142.70646,21.429864
142.92952,20.770236
143.15275,20.522876
143.37615,21.218703
143.59973,21.184515
143.82349,20.480644
144.04741,19.581699
144.27152,19.352438
144.49579,19.736551
144.72024,19.342383
144.94487,18.751131
145.16967,19.080945
145.39464,20.987431
145.61979,22.739065
145.84511,22.726998
146.07061,21.337355
