M/Z,Intensity
13.523603,4.0764203
13.592329,4.0784314
13.66123,4.0884867
13.730304,4.0824535
13.799553,4.034188
13.868976,4.1025641
13.938573,4.0723982
14.008344,4.0583208
14.07829,4.0603318
14.148409,4.034188
14.218703,4.0462544
14.289171,4.0563097
14.359813,4.1206637
14.43063,4.066365
14.50162,4.0502765
14.572785,4.0925088
14.644124,4.0683761
14.715637,4.0603318
14.787324,4.0764203
14.859186,4.1126194
14.931221,4.0462544
15.003431,4.1045752
15.075815,4.0563097
15.148374,4.0884867
15.221106,4.0804424
15.294013,4.1347411
15.367094,4.0723982
15.440349,4.0382102
15.513778,4.0844646
15.587381,4.1106083
15.661159,4.0844646
15.735111,4.0945199
15.809237,4.1065862
15.883537,4.0744093
15.958011,4.0824535
16.03266,4.1226747
16.107482,4.0522876
16.182479,4.0824535
16.25765,4.1226747
16.332996,4.1347411
16.408515,4.1166415
16.484209,4.1568627
16.560077,4.1689291
16.636119,4.1850176
16.712335,4.1809955
16.788725,4.2091503
16.86529,4.166918
16.942029,4.1508296
17.018942,4.197084
17.096029,4.2594268
17.17329,4.2996481
17.250726,4.3338361
17.328335,4.2996481
17.406119,4.2996481
17.484077,4.4484666
17.56221,4.5128205
17.640516,4.5409754
17.718997,4.5470085
17.797652,4.561086
17.876481,4.5108095
17.955484,4.462544
18.034662,4.4725993
18.114013,4.4464555
18.193539,4.5087984
18.273239,4.4886878
18.353113,4.4846657
18.433162,4.4645551
18.513384,4.4746104
18.593781,4.4504776
18.674352,4.3217697
18.755097,4.2433384
18.836016,4.2051282
18.91711,4.2453494
18.998377,4.1850176
19.079819,4.1628959
19.161435,4.1830065
19.243226,4.1729512
19.32519,4.1628959
19.407329,4.166918
19.489642,4.197084
19.572129,4.197084
19.65479,4.263449
19.737625,4.2574158
19.820635,4.2352941
19.903819,4.5148316
19.987177,5.8803419
20.070709,8.1769734
20.154415,8.4142785
20.238296,7.2317748
20.32235,6.2322775
20.406579,5.8159879
20.490982,5.6450478
20.57556,5.3996983
20.660311,5.2589241
20.745237,5.1483157
20.830337,4.9994972
20.915611,4.8104575
21.001059,4.661639
21.086681,4.5369532
21.172478,4.4685772
21.258449,4.3559578
21.344594,4.3559578
21.430913,4.3378582
21.517406,4.2855706
21.604074,4.297637
21.690915,4.263449
21.777931,4.2694822
21.865121,4.263449
21.952486,4.2533937
22.040024,4.231272
22.127737,4.2171946
22.215624,4.2714932
22.303685,4.2694822
22.39192,4.2473605
22.480329,4.2373052
22.568913,4.2011061
22.657671,4.2574158
22.746603,4.2212167
22.835709,4.1809955
22.924989,4.1608849
23.014444,4.1588738
23.104073,4.1729512
23.193876,4.1910508
23.283853,4.1850176
23.374004,4.130719
23.46433,4.164907
23.554829,4.100553
23.645503,4.1930618
23.736351,4.1709402
23.827373,4.1126194
23.91857,4.1548517
24.009941,4.1266968
24.101485,4.1488185
24.193204,4.1508296
24.285098,4.1709402
24.377165,4.1347411
24.469407,4.1367521
24.561822,4.1729512
24.654412,4.2332831
24.747176,4.4002011
24.840115,4.7038713
24.933227,4.7682252
25.026514,4.0623429
25.119975,5.8139769
25.21361,28.553042
25.307419,66.308698
25.401403,71.380593
25.49556,56.70186
25.589892,43.579688
25.684398,40.355958
25.779078,38.626445
25.873933,35.730518
25.968961,33.699346
26.064164,32.178984
26.159541,30.208145
26.255092,27.971845
26.350818,25.449975
26.446717,23.247863
26.542791,21.279035
26.639039,19.372549
26.735461,17.888386
26.832057,16.609351
26.928828,15.519356
27.025772,14.286576
27.122891,13.761689
27.220184,13.154349
27.317652,12.599296
27.415293,12.30367
27.513109,11.919558
27.611098,11.573655
27.709262,11.308195
27.807601,11.197587
27.906113,10.970337
28.0048,10.684766
28.10366,10.397185
28.202695,10.111614
28.301904,10.035194
28.401288,9.8220211
28.500845,9.3795877
28.600577,9.1141277
28.700483,9.0718954
28.800563,8.8949221
28.900817,8.4927099
29.001246,8.4183007
29.101848,8.3800905
29.202625,8.3941679
29.303576,8.3177476
29.404701,8.197084
29.506001,8.2131724
29.607474,8.2111614
29.709122,8.1910508
29.810944,8.0864756
29.91294,7.9859226
30.01511,7.8391151
30.117455,7.9135244
30.219974,8.0382102
30.322666,8.4183007
30.425534,8.9069884
30.528575,9.2086476
30.63179,9.1925591
30.73518,9.0377074
30.838744,8.8305681
30.942482,8.5972851
31.046394,8.5148316
31.15048,8.4223228
31.254741,8.5832076
31.359176,8.8406234
31.463785,8.858723
31.568568,8.6716943
31.673525,8.331825
31.778657,8.0281549
31.883963,7.9135244
31.989442,7.6561086
32.095097,7.338361
32.200925,7.1312217
32.306927,7.3906486
32.413104,7.7546506
32.519455,8.2131724
32.62598,8.5329311
32.732679,9.0839618
32.839553,9.4278532
32.9466,9.2066365
33.053822,8.7682252
33.161218,8.4323781
33.268788,8.032177
33.376532,7.5414781
33.484451,6.9240825
33.592544,6.7531423
33.700811,6.5661136
33.809252,6.4514832
33.917867,6.31272
34.026657,6.1940674
34.13562,6.0774258
34.244758,6.015083
34.35407,5.8944193
34.463556,5.7958773
34.573217,5.7496229
34.683052,5.7053796
34.79306,5.7456008
34.903243,5.7596782
35.013601,5.7254902
35.124132,5.6651584
35.234838,5.5666164
35.345717,5.4962293
35.456771,5.4600302
35.567999,5.3775767
35.679402,5.2488688
35.790978,5.2026144
35.902729,5.0135747
36.014654,4.9793866
36.126753,5.0336853
36.239026,4.991453
36.351474,4.9492207
36.464095,4.9612871
36.576891,4.9773756
36.689861,4.9451986
36.803005,4.9291101
36.916324,4.8868778
37.029816,4.9130216
37.143483,4.8888889
37.257324,4.858723
37.371339,4.8808446
37.485529,4.8788336
37.599892,5.0015083
37.71443,4.9210659
37.829142,4.8788336
37.944028,4.8305681
38.059088,4.8164907
38.174323,4.7481146
38.289731,4.8104575
38.405314,4.8024133
38.521071,4.7863248
38.637002,4.8225239
38.753108,4.7903469
38.869387,4.7219708
38.985841,4.7400704
39.102469,4.7300151
39.219271,4.661639
39.336248,4.5771745
39.453398,4.6415284
39.570723,4.6837607
39.688222,4.6475616
39.805895,4.6455505
39.923742,4.728004
40.041764,4.8366013
40.15996,4.7963801
40.278329,4.8164907
40.396873,4.7883358
40.515592,4.7239819
40.634484,4.6777275
40.753551,4.627451
40.872792,4.6515837
40.992207,4.6656611
41.111796,4.6716943
41.231559,4.6737054
41.351497,4.8506787
41.471608,5.089995
41.591894,5.3675214
41.712355,5.1603821
41.832989,5.1121166
41.953797,8.3599799
42.07478,26.82554
42.195937,47.481146
42.317268,43.541478
42.438773,31.290096
42.560453,24.054299
42.682306,20.979387
42.804334,18.403218
42.926536,16.768225
43.048912,16.965309
43.171463,17.824032
43.294187,17.912519
43.417086,17.299145
43.540159,16.004022
43.663406,14.82554
43.786828,13.377577
43.910423,12.022122
44.034193,11.111111
44.158137,11.589744
44.282255,12.60734
44.406547,12.613374
44.531014,11.533434
44.655654,10.481649
44.780469,9.9225742
44.905458,9.5565611
45.030621,9.1221719
45.155959,9.1865259
45.28147,9.1161388
45.407156,8.8949221
45.533016,8.6636501
45.65905,8.3479135
45.785259,7.933635
45.911641,7.6058321
46.038198,7.4449472
46.164929,7.3443942
46.291834,7.5455003
46.418913,7.9597788
46.546167,8.3760684
46.673595,8.4927099
46.801196,8.4323781
46.928972,8.3599799
47.056923,8.430367
47.185047,8.4866767
47.313346,10.537959
47.441819,18.535948
47.570466,26.714932
47.699287,26.453494
47.828282,21.347411
47.957452,18.077426
48.086795,17.218703
48.216313,17.359477
48.346006,17.604827
48.475872,18.115636
48.605912,17.922574
48.736127,16.766214
48.866516,14.867773
48.997079,13.353444
49.127816,12.102564
49.258728,11.770739
49.389813,12.136752
49.521073,12.571141
49.652507,13.10005
49.784115,12.862745
49.915898,12.547009
50.047854,11.720463
50.179985,10.76722
50.31229,10.049271
50.444769,9.5806938
50.577423,9.2347914
50.71025,8.9150327
50.843252,8.428356
50.976428,8.0281549
51.109778,7.5897436
51.243302,7.4127702
51.377001,7.0829563
51.510873,6.8536953
51.64492,6.6344897
51.779141,6.4253394
51.913536,6.2865762
52.048106,6.1659125
52.182849,6.1317245
52.317767,6.1417798
52.452859,5.9989945
52.588125,5.9125189
52.723566,5.9064857
52.85918,5.7637004
52.994969,5.4942182
53.130932,5.4278532
53.267069,5.4700855
53.40338,5.3574661
53.539866,5.3735546
53.676525,5.3594771
53.813359,5.3172448
53.950367,5.3172448
54.08755,5.28909
54.224906,5.3273002
54.362437,5.3916541
54.500141,5.5505279
54.63802,5.6229261
54.776074,5.950729
54.914301,6.4072398
55.052703,6.9522373
55.191278,7.3484163
55.330028,7.5555556
55.468952,7.5012569
55.608051,7.5957768
55.747323,8.032177
55.88677,8.6918049
56.026391,9.4479638
56.166186,10.019105
56.306155,9.9225742
56.446298,9.4499749
56.586616,9.0779286
56.727108,9.0336853
56.867774,9.2870789
57.008614,9.7777778
57.149629,9.9627954
57.290817,9.9366516
57.43218,9.6732026
57.573717,9.3132227
57.715428,9.3534439
57.857313,9.6551031
57.999373,10.037205
58.141607,10.165913
58.284014,9.9728507
58.426597,9.520362
58.569353,9.0276521
58.712283,8.5731523
58.855388,8.2513826
58.998667,8.2473605
59.14212,8.3921569
59.285747,8.3579688
59.429548,8.1407743
59.573524,7.899447
59.717674,7.8290598
59.861998,8.2413273
60.006496,9.4379085
60.151168,10.602313
60.296015,10.988436
60.441036,10.455505
60.58623,9.7757667
60.7316,9.1724485
60.877143,9.0417295
61.02286,9.9105078
61.168752,11.509301
61.314818,12.482655
61.461058,11.819005
61.607472,10.314731
61.754061,9.057818
61.900823,8.6314731
62.04776,10.554047
62.194871,14.403218
62.342156,16.406234
62.489616,15.384615
62.637249,13.132227
62.785057,11.308195
62.933039,9.984917
63.081195,9.6591252
63.229525,10.507793
63.37803,11.300151
63.526708,10.53997
63.675561,9.2388135
63.824588,8.197084
63.97379,8.1287079
64.123165,10.362996
64.272715,14.76722
64.422439,16.844646
64.572337,15.863248
64.722409,13.675214
64.872655,11.69633
65.023076,10.453494
65.17367,9.5123177
65.324439,8.8386124
65.475383,8.4987431
65.6265,7.8491704
65.777791,7.3081951
65.929257,7.0286576
66.080897,6.9904475
66.232711,8.0884867
66.384699,9.8702866
66.536862,10.773253
66.689198,10.473605
66.841709,9.4057315
66.994394,8.4766214
67.147254,7.9537456
67.300287,7.7868276
67.453495,7.6500754
67.606876,7.4771242
67.760432,7.3423831
67.914162,7.2458522
68.068067,7.372549
68.222145,7.5253896
68.376398,8.1266968
68.530825,8.8325792
68.685426,9.456008
68.840201,9.5485168
68.995151,9.4017094
69.150274,8.9974862
69.305572,8.7159377
69.461044,8.7099045
69.616691,8.7782805
69.772511,8.8124686
69.928506,8.5912519
70.084674,8.6636501
70.241017,10.051282
70.397535,13.371543
70.554226,16.864756
70.711092,17.880342
70.868131,16.949221
71.025345,15.227753
71.182733,13.840121
71.340296,12.71996
71.498032,12.281549
71.655943,12.357969
71.814028,12.217195
71.972287,11.664153
72.13072,10.851684
72.289327,10.365008
72.448109,9.7878331
72.607065,9.3534439
72.766195,9.057818
72.925499,8.8285571
73.084977,8.4746104
73.24463,8.0241327
73.404457,8.0482655
73.564458,8.8366013
73.724633,9.9607843
73.884982,10.48366
74.045506,9.9728507
74.206203,9.2408245
74.367075,8.9512318
74.528121,11.720463
74.689342,18.302665
74.850736,22.194067
75.012305,20.975365
75.174048,17.347411
75.335965,14.877828
75.498056,13.393665
75.660321,12.917044
75.822761,12.26546
75.985375,11.672197
76.148163,10.724987
76.311125,9.6651584
76.474261,9.2006033
76.637572,9.6832579
76.801056,11.16541
76.964715,12.195073
77.128548,12.020111
77.292556,10.887883
77.456737,9.6390146
77.621093,9.3031674
77.785623,9.9607843
77.950327,10.362996
78.115205,10.073404
78.280257,9.2408245
78.445484,8.3680241
78.610885,8.2192056
78.77646,9.1603821
78.942209,10.582202
79.108132,11.14731
79.27423,10.604324
79.440502,9.5766717
79.606947,8.6837607
79.773568,8.2252388
79.940362,8.2352941
80.10733,8.130719
80.274473,8.0844646
80.44179,8.0603318
80.609281,8.0080442
80.776946,8.1226747
80.944786,8.3841126
81.112799,8.7119155
81.280987,8.9451986
81.449349,9.1261941
81.617885,8.8366013
81.786596,8.5530417
81.95548,8.5128205
82.124539,9.0437406
82.293772,9.3071895
82.463179,9.2870789
82.63276,9.0558069
82.802516,8.9311212
82.972446,9.4922071
83.142549,10.115636
83.312828,10.425339
83.48328,10.210156
83.653906,9.8582202
83.824707,9.6349925
83.995682,9.4942182
84.166831,9.5444947
84.338154,9.5766717
84.509651,9.387632
84.681323,9.0558069
84.853169,8.8949221
85.025189,8.7621921
85.197383,8.5892408
85.369751,8.4746104
85.542294,8.2252388
85.71501,8.0623429
85.887901,8.5711413
86.060966,11.736551
86.234206,16.241327
86.407619,18.811463
86.581207,18.262443
86.754969,16.020111
86.928905,14.037205
87.103015,12.896933
87.277299,11.812971
87.451758,10.793363
87.626391,9.389643
87.801198,8.4444444
87.976179,8.6234289
88.151334,10.875817
88.326664,14.385118
88.502168,16.452489
88.677845,15.680241
88.853698,13.846154
89.029724,20.243338
89.205924,51.973856
89.382299,78.785319
89.558848,80.528909
89.735571,69.691302
89.912468,49.779789
90.08954,37.053796
90.266785,32.792358
90.444205,30.855706
90.621799,27.762695
90.799567,23.662142
90.97751,20.148819
91.155626,20.213172
91.333917,26.137758
91.512382,30.12368
91.691021,28.559075
91.869834,24.410256
92.048822,20.66365
92.227984,18.950226
92.407319,19.064857
92.586829,18.873806
92.766514,17.850176
92.946372,16.488688
93.126405,15.857215
93.306612,15.973856
93.486993,16.468577
93.667548,16.790347
93.848277,16.571141
94.029181,16.052288
94.210259,15.917547
94.391511,17.540473
94.572937,19.121166
94.754537,19.324284
94.936312,18.326797
95.11826,17.120161
95.300383,16.58723
95.48268,17.588738
95.665152,18.628457
95.847797,18.837607
96.030617,18.099548
96.213611,17.510307
96.396779,17.399698
96.580121,17.7637
96.763637,18.111614
96.947328,18.296631
97.131193,18.053293
97.315232,17.834087
97.499445,17.822021
97.683832,17.848165
97.868394,17.707391
98.053129,17.411765
98.238039,16.977376
98.423123,16.645551
98.608382,16.285571
98.793814,15.991956
98.979421,15.812971
99.165202,15.742584
99.351157,15.740573
99.537286,16.291604
99.723589,16.935143
99.910067,17.277024
100.09672,17.248869
100.28354,16.464555
100.47055,15.90548
100.65772,16.217195
100.84507,17.144294
101.03259,17.150327
101.22029,16.366013
101.40816,15.388638
101.5962,14.914027
101.78442,15.237808
101.97282,15.282051
102.16139,14.928105
102.35013,14.117647
102.53904,13.564605
102.72813,13.620915
102.9174,14.065359
103.10684,14.135747
103.29645,13.659125
103.48624,13.240825
103.6762,12.979387
103.86633,13.200603
104.05664,13.64907
104.24713,13.568627
104.43779,12.832579
104.62862,12.438411
104.81963,12.460533
105.01081,12.641528
105.20216,12.508798
105.39369,11.889392
105.58539,11.762695
105.77727,13.196581
105.96932,16.498743
106.16155,18.344897
106.35395,17.542484
106.54652,15.784816
106.73927,14.302665
106.93219,14.403218
107.12529,14.99447
107.31856,14.735043
107.51201,13.723479
107.70563,15.135244
107.89942,26.167924
108.09339,42.984414
108.28753,48.044243
108.48185,42.354952
108.67634,32.442433
108.871,25.552539
109.06584,22.582202
109.26085,20.963298
109.45604,19.143288
109.6514,17.550528
109.84694,16.458522
110.04264,17.06184
110.23853,17.47813
110.43459,16.913022
110.63082,15.911513
110.82722,15.028658
111.02381,14.250377
111.22056,14.041227
111.41749,13.643037
111.61459,13.188537
111.81187,12.555053
112.00932,12.382102
112.20695,12.874811
112.40475,12.70186
112.60272,12.191051
112.80087,13.645048
112.99919,24.683761
113.19769,48.060332
113.39636,59.434892
113.5952,54.855706
113.79422,43.686275
113.99342,33.930618
114.19278,28.645551
114.39233,25.671192
114.59204,22.562092
114.79193,19.497235
114.992,17.331322
115.19223,16.603318
115.39265,16.635495
115.59323,16.571141
115.794,16.058321
115.99493,15.585721
116.19604,18.903972
116.39732,24.255405
116.59878,27.121166
116.80041,25.994972
117.00222,22.031171
117.2042,18.739065
117.40635,17.102061
117.60868,16.345902
117.81119,15.310206
118.01386,14.296631
118.21672,14.021116
118.41974,14.075415
118.62294,14.049271
118.82631,13.805933
119.02986,13.128205
119.23358,12.679739
119.43748,12.734037
119.64155,12.669683
119.8458,12.522876
120.05022,12.233283
120.25481,12.104575
120.45958,12.400201
120.66452,12.585219
120.86963,12.661639
121.07492,12.317748
121.28039,12.691805
121.48603,14.08547
121.69184,15.362494
121.89783,15.780794
122.10399,14.946204
122.31032,14.107592
122.51683,13.757667
122.72351,13.982906
122.93037,13.886375
123.1374,13.528406
123.34461,13.500251
123.55199,14.240322
123.75954,15.483157
123.96727,16.004022
124.17518,16.09452
124.38325,18.043238
124.5915,25.108095
124.79993,31.88537
125.00853,32.728004
125.2173,30.097536
125.42625,28.219206
125.63537,28.193062
125.84467,28.426345
126.05414,27.547511
126.26378,26.326797
126.4736,25.874309
126.6836,26.914027
126.89376,27.31825
127.10411,25.97084
127.31462,25.28909
127.52531,33.888386
127.73618,56.969331
127.94721,71.623932
128.15843,69.520362
128.36981,62.270488
128.58137,71.436903
128.79311,92.583208
129.00502,95.117144
129.2171,92.725993
129.42936,88.687783
129.64179,92.466566
129.8544,98.600302
130.06718,99.597788
130.28013,99.529412
130.49326,97.395676
130.70656,93.110106
130.92004,90.807441
131.13369,87.698341
131.34751,82.304676
131.56151,73.66918
131.77569,60.239316
131.99004,47.183509
132.20456,39.316239
132.41925,33.834087
132.63412,28.987431
132.84917,26.105581
133.06439,24.826546
133.27978,23.917547
133.49535,23.054801
133.71109,23.555556
133.927,25.234791
134.14309,26.055304
134.35936,25.21267
134.5758,23.565611
134.79241,22.966315
135.00919,24.60734
135.22615,25.966817
135.44329,25.68728
135.6606,24.687783
135.87808,23.903469
136.09574,23.766717
136.31357,23.553544
136.53158,23.125189
136.74976,22.387129
136.96811,21.70538
137.18664,21.634992
137.40534,21.717446
137.62422,21.319256
137.84327,20.96732
138.06249,22.035194
138.28189,23.489191
138.50147,23.489191
138.72121,22.322775
138.94114,21.128205
139.16123,20.703871
139.3815,20.293615
139.60195,19.67823
139.82257,19.249874
140.04336,20.309703
140.26433,22.998492
140.48547,24.193062
140.70678,23.235797
140.92827,21.472097
141.14993,20.434389
141.37177,20.006033
141.59378,19.557567
141.81597,18.827552
142.03833,18.546003
142.26087,19.300151
142.48358,19.891403
142.70646,19.644042
142.92952,19.078934
143.15275,18.714932
143.37615,18.823529
143.59973,18.978381
143.82349,18.38914
144.04741,17.755656
