M/Z,Intensity
0.67522495,4.0281549
0.69064935,4.0301659
0.70624794,4.0221217
0.72202072,4.0361991
0.73796769,4.0120664
0.75408884,4.0120664
0.77038419,4.0241327
0.78685372,4.0201106
0.80349744,4.0462544
0.82031535,4.0482655
0.83730745,4.0804424
0.85447374,4.1246858
0.87181421,4.1025641
0.88932888,4.1287079
0.90701773,4.1447964
0.92488077,4.1347411
0.942918,4.1387632
0.96112942,4.1769734
0.97951503,4.1287079
0.99807483,4.2031171
1.0168088,4.166918
1.035717,4.1830065
1.0547993,4.1749623
1.0740559,4.1608849
1.0934866,4.1870287
1.1130916,4.1910508
1.1328707,4.1870287
1.152824,4.197084
1.1729515,4.2031171
1.1932532,4.1950729
1.213729,4.1789844
1.2343791,4.1226747
1.2552033,4.1628959
1.2762018,4.1447964
1.2973744,4.1789844
1.3187212,4.1628959
1.3402422,4.1930618
1.3619374,4.1729512
1.3838068,4.1689291
1.4058504,4.166918
1.4280681,4.1226747
1.4504601,4.1387632
1.4730262,4.1488185
1.4957665,4.1146305
1.518681,4.0502765
1.5417697,4.1488185
1.5650326,4.0864756
1.5884697,4.098542
1.612081,4.0683761
1.6358664,4.0844646
1.6598261,4.0703871
1.6839599,4.0583208
1.7082679,4.0683761
1.7327501,4.0683761
1.7574065,4.0542986
1.7822371,4.0864756
1.8072419,4.1065862
1.8324209,4.0864756
1.857774,4.199095
1.8833013,4.1387632
1.9090029,4.166918
1.9348786,4.166918
1.9609285,4.1830065
1.9871526,4.2111614
2.0135509,4.1789844
2.0401234,4.2192056
2.06687,4.2775264
2.0937909,4.2735043
2.1208859,4.2171946
2.1481551,4.1870287
2.1755985,4.2513826
2.2032161,4.2051282
2.2310079,4.2151835
2.2589739,4.1850176
2.2871141,4.2192056
2.3154285,4.2192056
2.343917,4.1850176
2.3725797,4.2031171
2.4014167,4.2352941
2.4304278,4.2071393
2.4596131,4.166918
2.4889726,4.1830065
2.5185062,4.1186526
2.5482141,4.2151835
2.5780962,4.2151835
2.6081524,4.2393162
2.6383828,4.2352941
2.6687875,4.2091503
2.6993663,4.2554047
2.7301193,4.3036702
2.7610465,4.4102564
2.7921478,4.6415284
2.8234234,4.8386124
2.8548732,4.7843137
2.8864971,4.6716943
2.9182952,4.5208648
2.9502676,4.428356
2.9824141,4.3338361
3.0147348,4.2473605
3.0472296,4.2433384
3.0798987,4.2131724
3.112742,4.1588738
3.1457594,4.1749623
3.1789511,4.1729512
3.2123169,4.1870287
3.2458569,4.2151835
3.2795711,4.2111614
3.3134595,4.2272499
3.3475221,4.2533937
3.3817589,4.199095
3.4161698,4.2232278
3.450755,4.2272499
3.4855143,4.1910508
3.5204478,4.199095
3.5555556,4.231272
3.5908375,4.2433384
3.6262936,4.2795375
3.6619238,4.2252388
3.6977283,4.1950729
3.733707,4.2473605
3.7698598,4.1769734
3.8061868,4.1850176
3.8426881,4.1608849
3.8793635,4.2332831
3.9162131,4.1347411
3.9532369,4.1266968
3.9904348,4.1206637
4.027807,4.1186526
4.0653534,4.1146305
4.1030739,4.1266968
4.1409686,4.0925088
4.1790376,4.0683761
4.2172807,4.066365
4.255698,4.1085973
4.2942895,4.0965309
4.3330551,4.0965309
4.371995,4.098542
4.411109,4.100553
4.4503973,4.100553
4.4898597,4.1065862
4.5294963,4.1266968
4.5693071,4.1065862
4.6092921,4.1367521
4.6494513,4.1488185
4.6897847,4.1709402
4.7302923,4.0965309
4.770974,4.1910508
4.8118299,4.1126194
4.8528601,4.166918
4.8940644,4.1890397
4.9354429,4.1367521
4.9769956,4.1729512
5.0187225,4.1830065
5.0606235,4.1789844
5.1026988,4.1809955
5.1449482,4.1689291
5.1873719,4.1930618
5.2299697,4.1729512
5.2727417,4.1628959
5.3156879,4.1689291
5.3588083,4.1850176
5.4021029,4.1749623
5.4455717,4.1226747
5.4892146,4.1769734
5.5330318,4.1588738
5.5770231,4.1588738
5.6211886,4.1488185
5.6655283,4.1427853
5.7100422,4.1387632
5.7547303,4.1588738
5.7995926,4.1447964
5.8446291,4.1106083
5.8898397,4.1266968
5.9352245,4.1528406
5.9807836,4.1608849
6.0265168,4.1186526
6.0724242,4.0965309
6.1185058,4.1045752
6.1647616,4.13273
6.2111916,4.0844646
6.2577957,4.0965309
6.3045741,4.0744093
6.3515266,4.1528406
6.3986533,4.0583208
6.4459543,4.1045752
6.4934294,4.098542
6.5410787,4.1045752
6.5889021,4.0563097
6.6368998,4.1568627
6.6850717,4.1206637
6.7334177,4.1085973
6.781938,4.098542
6.8306324,4.1769734
6.879501,4.1407743
6.9285438,4.1146305
6.9777608,4.1588738
7.027152,4.1729512
7.0767174,4.1870287
7.1264569,4.1065862
7.1763707,4.1628959
7.2264586,4.1488185
7.2767207,4.1628959
7.327157,4.2031171
7.3777675,4.1508296
7.4285522,4.1447964
7.4795111,4.1568627
7.5306442,4.1769734
7.5819514,4.164907
7.6334329,4.1528406
7.6850885,4.166918
7.7369183,4.1447964
7.7889223,4.1146305
7.8411005,4.1588738
7.8934529,4.1447964
7.9459795,4.1246858
7.9986802,4.1266968
8.0515552,4.1226747
8.1046043,4.1468074
8.1578277,4.1085973
8.2112252,4.1347411
8.2647969,4.1065862
8.3185428,4.130719
8.3724629,4.0965309
8.4265572,4.1367521
8.4808256,4.1387632
8.5352683,4.1266968
8.5898851,4.0945199
8.6446761,4.1447964
8.6996413,4.1126194
8.7547808,4.1287079
8.8100943,4.1447964
8.8655821,4.0945199
8.9212441,4.1689291
8.9770803,4.1186526
9.0330906,4.1186526
9.0892751,4.1226747
9.1456339,4.1468074
9.2021668,4.1689291
9.2588739,4.1065862
9.3157552,4.1186526
9.3728107,4.1508296
9.4300403,4.1488185
9.4874442,4.1226747
9.5450222,4.130719
9.6027745,4.1407743
9.6607009,4.199095
9.7188015,4.1407743
9.7770763,4.130719
9.8355253,4.1528406
9.8941485,4.1628959
9.9529458,4.1488185
10.011917,4.164907
10.071063,4.1528406
10.130383,4.1830065
10.189877,4.1548517
10.249545,4.1287079
10.309388,4.1287079
10.369405,4.1407743
10.429596,4.0904977
10.489961,4.1447964
10.5505,4.1106083
10.611213,4.13273
10.672101,4.0884867
10.733163,4.130719
10.794399,4.1166415
10.855809,4.1347411
10.917393,4.1468074
10.979152,4.0603318
11.041085,4.130719
11.103192,4.1226747
11.165473,4.1266968
11.227928,4.0925088
11.290558,4.1347411
11.353361,4.1347411
11.416339,4.098542
11.479491,4.130719
11.542818,4.100553
11.606318,4.0884867
11.669993,4.166918
11.733841,4.1347411
11.797864,4.164907
11.862062,4.1427853
11.926433,4.1447964
11.990979,4.1065862
12.055698,4.1809955
12.120592,4.1528406
12.185661,4.13273
12.250903,4.130719
12.316319,4.1588738
12.38191,4.1407743
12.447675,4.1709402
12.513614,4.1427853
12.579727,4.1809955
12.646015,4.1266968
12.712477,4.0864756
12.779112,4.2031171
12.845923,4.1528406
12.912907,4.1749623
12.980065,4.1186526
13.047398,4.1628959
13.114905,4.1749623
13.182586,4.1689291
13.250441,4.130719
13.31847,4.1387632
13.386674,4.1628959
13.455051,4.1508296
13.523603,4.1367521
13.592329,4.0864756
13.66123,4.1528406
13.730304,4.1488185
13.799553,4.1588738
13.868976,4.0603318
13.938573,4.1206637
14.008344,4.1628959
14.07829,4.1447964
14.148409,4.0965309
14.218703,4.1166415
14.289171,4.13273
14.359813,4.1528406
14.43063,4.0683761
14.50162,4.1689291
14.572785,4.1287079
14.644124,4.166918
14.715637,4.1387632
14.787324,4.1226747
14.859186,4.1628959
14.931221,4.164907
15.003431,4.1206637
15.075815,4.1186526
15.148374,4.1468074
15.221106,4.1246858
15.294013,4.13273
15.367094,4.13273
15.440349,4.1568627
15.513778,4.1588738
15.587381,4.1508296
15.661159,4.1447964
15.735111,4.2332831
15.809237,4.1890397
15.883537,4.1106083
15.958011,4.2272499
16.03266,4.1950729
16.107482,4.1830065
16.182479,4.1548517
16.25765,4.2071393
16.332996,4.1809955
16.408515,4.1709402
16.484209,4.231272
16.560077,4.2453494
16.636119,4.3197587
16.712335,4.3740573
16.788725,4.3418803
16.86529,4.3539467
16.942029,4.2895928
17.018942,4.3821016
17.096029,4.4504776
17.17329,4.6113625
17.250726,4.6354952
17.328335,4.7018602
17.406119,4.7983912
17.484077,4.8788336
17.56221,4.9130216
17.640516,4.9391654
17.718997,4.9874309
17.797652,4.959276
17.876481,4.9210659
17.955484,4.8466566
18.034662,4.7863248
18.114013,4.7642031
18.193539,4.7963801
18.273239,4.7440925
18.353113,4.8547009
18.433162,4.7400704
18.513384,4.7078934
18.593781,4.5791855
18.674352,4.5168426
18.755097,4.4484666
18.836016,4.3479135
18.91711,4.3740573
18.998377,4.3237808
19.079819,4.2795375
19.161435,4.2694822
19.243226,4.2513826
19.32519,4.2835596
19.407329,4.2895928
19.489642,4.3378582
19.572129,4.329814
19.65479,4.3539467
19.737625,4.3800905
19.820635,4.3901458
19.903819,4.6435395
19.987177,6.3991956
20.070709,9.1060835
20.154415,9.6591252
20.238296,8.5027652
20.32235,7.4670689
20.406579,6.974359
20.490982,6.513826
20.57556,5.9386626
20.660311,5.4459527
20.745237,5.1543489
20.830337,4.9472097
20.915611,4.8426345
21.001059,4.695827
21.086681,4.6877828
21.172478,4.6133736
21.258449,4.5429864
21.344594,4.5087984
21.430913,4.5047763
21.517406,4.4645551
21.604074,4.4725993
21.690915,4.4042232
21.777931,4.3941679
21.865121,4.4183007
21.952486,4.4263449
22.040024,4.4122675
22.127737,4.4062343
22.215624,4.3861237
22.303685,4.4504776
22.39192,4.4504776
22.480329,4.3237808
22.568913,4.3036702
22.657671,4.3438914
22.746603,4.3137255
22.835709,4.3157366
22.924989,4.2694822
23.014444,4.2473605
23.104073,4.2594268
23.193876,4.2594268
23.283853,4.2373052
23.374004,4.2292609
23.46433,4.2171946
23.554829,4.2413273
23.645503,4.2171946
23.736351,4.2252388
23.827373,4.2131724
23.91857,4.2031171
24.009941,4.2232278
24.101485,4.2171946
24.193204,4.2151835
24.285098,4.231272
24.377165,4.2272499
24.469407,4.2433384
24.561822,4.2533937
24.654412,4.3559578
24.747176,4.5771745
24.840115,5.0296631
24.933227,5.1945701
25.026514,4.2393162
25.119975,5.9728507
25.21361,34.457516
25.307419,80.85269
25.401403,86.17999
25.49556,77.628959
25.589892,65.3273
25.684398,58.465561
25.779078,53.04173
25.873933,45.451986
25.968961,38.803419
26.064164,35.018602
26.159541,32.261438
26.255092,29.564605
26.350818,27.314228
26.446717,25.128205
26.542791,23.177476
26.639039,21.518351
26.735461,19.720463
26.832057,18.089492
26.928828,17.017597
27.025772,15.987934
27.122891,15.310206
27.220184,14.968326
27.317652,14.42735
27.415293,14.019105
27.513109,13.701357
27.611098,13.548517
27.709262,13.393665
27.807601,13.087984
27.906113,12.902966
28.0048,12.734037
28.10366,12.478632
28.202695,12.080442
28.301904,12.066365
28.401288,11.674208
28.500845,11.39266
28.600577,11.328306
28.700483,11.209653
28.800563,11.113122
28.900817,10.910005
29.001246,10.608346
29.101848,10.441428
29.202625,10.318753
29.303576,10.25641
29.404701,10.133736
29.506001,10.242333
29.607474,10.38914
29.709122,10.439417
29.810944,10.423328
29.91294,10.44545
30.01511,10.552036
30.117455,10.666667
30.219974,10.877828
30.322666,11.255907
30.425534,11.921569
30.528575,12.4545
30.63179,12.349925
30.73518,12.104575
30.838744,11.73454
30.942482,11.483157
31.046394,11.292107
31.15048,11.326295
31.254741,11.553544
31.359176,11.69633
31.463785,11.60181
31.568568,11.231775
31.673525,11.072901
31.778657,10.80543
31.883963,10.437406
31.989442,10.234289
32.095097,9.8240322
32.200925,9.6551031
32.306927,9.852187
32.413104,10.306687
32.519455,10.962293
32.62598,11.650075
32.732679,12.311714
32.839553,12.536953
32.9466,12.39819
33.053822,11.706385
33.161218,10.914027
33.268788,10.352941
33.376532,9.7918552
33.484451,9.1825038
33.592544,8.7762695
33.700811,8.4162896
33.809252,8.2232278
33.917867,8.0824535
34.026657,7.9859226
34.13562,7.7707391
34.244758,7.6098542
34.35407,7.4731021
34.463556,7.4590246
34.573217,7.4147813
34.683052,7.207642
34.79306,7.1493213
34.903243,7.3604827
35.013601,7.3805933
35.124132,7.1372549
35.234838,6.974359
35.345717,6.8818502
35.456771,6.7048768
35.567999,6.5238813
35.679402,6.4776269
35.790978,6.4695827
35.902729,6.2423328
36.014654,5.9949723
36.126753,6.0653595
36.239026,6.1437908
36.351474,6.049271
36.464095,5.8883861
36.576891,5.8582202
36.689861,5.850176
36.803005,5.8743087
36.916324,5.6732026
37.029816,5.6732026
37.143483,5.6390146
37.257324,5.68728
37.371339,5.7094017
37.485529,5.7616893
37.599892,5.7697335
37.71443,5.7355455
37.829142,5.6450478
37.944028,5.5786828
38.059088,5.5646053
38.174323,5.5304173
38.289731,5.4761187
38.405314,5.4097536
38.521071,5.3112117
38.637002,5.3433886
38.753108,5.2951232
38.869387,5.2207139
38.985841,5.3092006
39.102469,5.1764706
39.219271,5.0718954
39.336248,5.0015083
39.453398,5.0155857
39.570723,5.1101056
39.688222,5.1523379
39.805895,5.0457516
39.923742,5.1845148
40.041764,5.2368024
40.15996,5.1784816
40.278329,5.1804927
40.396873,5.1724485
40.515592,5.0839618
40.634484,5.0759175
40.753551,4.8969331
40.872792,4.9049774
40.992207,4.9793866
41.111796,5.0739065
41.231559,5.1784816
41.351497,5.4499749
41.471608,5.8200101
41.591894,6.4233283
41.712355,6.1015586
41.832989,5.6691805
41.953797,13.518351
42.07478,59.064857
42.195937,87.519356
42.317268,85.761689
42.438773,72.040221
42.560453,54.88185
42.682306,44.396179
42.804334,33.685269
42.926536,26.356963
43.048912,23.410759
43.171463,23.839115
43.294187,24.112619
43.417086,23.306184
43.540159,21.624937
43.663406,19.88537
43.786828,18.328808
43.910423,17.089995
44.034193,16.496732
44.158137,18.865762
44.282255,22.666667
44.406547,22.525892
44.531014,19.65812
44.655654,17.301156
44.780469,16.142785
44.905458,15.440925
45.030621,14.887883
45.155959,14.708899
45.28147,14.425339
45.407156,14.105581
45.533016,13.729512
45.65905,13.387632
45.785259,13.188537
45.911641,12.880845
46.038198,12.691805
46.164929,12.54902
46.291834,12.832579
46.418913,13.815988
46.546167,14.720965
46.673595,14.875817
46.801196,14.481649
46.928972,14.590246
47.056923,14.493715
47.185047,14.278532
47.313346,17.578683
47.441819,31.708396
47.570466,45.017597
47.699287,43.899447
47.828282,34.471594
47.957452,27.648064
48.086795,24.94721
48.216313,23.788839
48.346006,25.055807
48.475872,31.871292
48.605912,38.149824
48.736127,37.285068
48.866516,31.25993
48.997079,26.031171
49.127816,23.064857
49.258728,21.192559
49.389813,20.534942
49.521073,20.782303
49.652507,21.015586
49.784115,20.331825
49.915898,19.129211
50.047854,18.381096
50.179985,17.63097
50.31229,16.756159
50.444769,15.963801
50.577423,15.428859
50.71025,14.6727
50.843252,14.238311
50.976428,13.53645
51.109778,13.047763
51.243302,12.603318
51.377001,12.245349
51.510873,11.975867
51.64492,11.69633
51.779141,11.396682
51.913536,11.237808
52.048106,11.038713
52.182849,10.839618
52.317767,10.415284
52.452859,10.268477
52.588125,9.9869281
52.723566,9.7677225
52.85918,9.6390146
52.994969,9.520362
53.130932,9.3071895
53.267069,9.188537
53.40338,8.959276
53.539866,8.8687783
53.676525,8.7802916
53.813359,8.7400704
53.950367,8.5490196
54.08755,8.4725993
54.224906,8.5932629
54.362437,8.6777275
54.500141,8.659628
54.63802,8.7320261
54.776074,8.892911
54.914301,9.6490699
55.052703,10.342886
55.191278,10.883861
55.330028,11.034691
55.468952,10.910005
55.608051,10.956259
55.747323,11.342383
55.88677,12.364002
56.026391,13.451986
56.166186,13.85822
56.306155,13.339367
56.446298,12.822524
56.586616,12.516843
56.727108,12.404223
56.867774,12.699849
57.008614,13.275013
57.149629,13.616893
57.290817,13.277024
57.43218,12.782303
57.573717,12.591252
57.715428,12.512821
57.857313,12.997486
57.999373,13.347411
58.141607,13.634992
58.284014,13.246858
58.426597,12.506787
58.569353,11.899447
58.712283,11.332328
58.855388,11.169432
58.998667,11.408748
59.14212,11.937657
59.285747,11.899447
59.429548,11.770739
59.573524,11.235797
59.717674,10.930116
59.861998,11.424837
60.006496,13.162393
60.151168,14.773253
60.296015,15.251885
60.441036,14.698844
60.58623,13.777778
60.7316,12.639517
60.877143,12.540975
61.02286,18.184012
61.168752,26.956259
61.314818,29.357466
61.461058,25.17446
61.607472,20.285571
61.754061,17.315234
61.900823,15.86727
62.04776,18.443439
62.194871,23.662142
62.342156,25.854198
62.489616,23.710407
62.637249,19.959779
62.785057,17.136249
62.933039,15.511312
63.081195,15.183509
63.229525,15.710407
63.37803,16.020111
63.526708,15.25993
63.675561,13.795877
63.824588,12.444444
63.97379,12.166918
64.123165,14.690799
64.272715,19.88537
64.422439,22.465561
64.572337,21.092006
64.722409,18.17999
64.872655,15.991956
65.023076,13.996983
65.17367,12.215184
65.324439,10.970337
65.475383,10.556058
65.6265,10.254399
65.777791,9.5786828
65.929257,9.4238311
66.080897,9.2830568
66.232711,10.36903
66.384699,12.293615
66.536862,13.208648
66.689198,12.575163
66.841709,11.382604
66.994394,10.186023
67.147254,9.5103067
67.300287,9.1442936
67.453495,9.2931121
67.606876,9.4962293
67.760432,9.5143288
67.914162,9.5686275
68.068067,9.620915
68.222145,9.9286073
68.376398,10.769231
68.530825,11.766717
68.685426,12.526898
68.840201,12.766214
68.995151,12.430367
69.150274,11.730518
69.305572,11.334339
69.461044,11.294118
69.616691,11.459025
69.772511,11.465058
69.928506,11.338361
70.084674,11.523379
70.241017,13.333333
70.397535,17.504274
70.554226,22.248366
70.711092,23.77275
70.868131,22.272499
71.025345,20.152841
71.182733,18.393162
71.340296,17.120161
71.498032,16.746104
71.655943,16.667672
71.814028,16.418301
71.972287,15.306184
72.13072,14.397185
72.289327,13.558572
72.448109,12.484666
72.607065,11.971845
72.766195,11.45098
72.925499,11.080945
73.084977,10.493715
73.24463,10.173957
73.404457,10.071393
73.564458,11.308195
73.724633,13.268979
73.884982,14.435395
74.045506,14.031171
74.206203,12.713927
74.367075,12.118653
74.528121,16.589241
74.689342,27.278029
74.850736,33.047763
75.012305,30.537959
75.174048,24.30367
75.335965,19.553544
75.498056,17.464052
75.660321,18.704877
75.822761,20.370035
75.985375,20.510809
76.148163,18.584213
76.311125,16.307692
76.474261,14.61639
76.637572,14.737054
76.801056,16.629462
76.964715,17.70538
77.128548,16.941176
77.292556,14.869784
77.456737,13.389643
77.621093,14.550025
77.785623,18.531926
77.950327,21.162393
78.115205,20.364002
78.280257,17.735546
78.445484,15.14731
78.610885,13.476119
78.77646,14.264454
78.942209,15.939668
79.108132,16.197084
79.27423,15.233786
79.440502,13.55455
79.606947,12.187029
79.773568,11.314228
79.940362,10.859729
80.10733,10.471594
80.274473,10.546003
80.44179,10.467572
80.609281,10.375063
80.776946,10.284565
80.944786,10.839618
81.112799,11.356461
81.280987,11.692308
81.449349,11.569633
81.617885,11.274007
81.786596,10.954248
81.95548,10.988436
82.124539,11.509301
82.293772,11.931624
82.463179,11.82906
82.63276,11.776772
82.802516,11.969834
82.972446,12.605329
83.142549,13.341378
83.312828,13.703369
83.48328,13.520362
83.653906,12.866767
83.824707,12.088487
83.995682,11.971845
84.166831,12.044243
84.338154,12.044243
84.509651,11.603821
84.681323,11.41277
84.853169,11.181498
85.025189,10.966315
85.197383,10.726998
85.369751,10.837607
85.542294,10.481649
85.71501,10.145802
85.887901,11.215686
86.060966,17.130216
86.234206,25.04173
86.407619,28.977376
86.581207,27.018602
86.754969,22.69281
86.928905,19.097034
87.103015,16.705882
87.277299,15.31825
87.451758,14.35093
87.626391,13.073906
87.801198,11.9819
87.976179,12.098542
88.151334,16.080442
88.326664,21.347411
88.502168,24.295626
88.677845,22.678733
88.853698,19.712418
89.029724,30.6546
89.205924,74.684766
89.382299,91.257919
89.558848,90.360985
89.735571,84.514832
89.912468,69.683258
90.08954,54.409251
90.266785,47.60181
90.444205,43.509301
90.621799,39.107089
90.799567,33.256913
90.97751,27.235797
91.155626,27.282051
91.333917,36.679739
91.512382,43.330317
91.691021,41.647059
91.869834,34.992459
92.048822,28.496732
92.227984,25.884364
92.407319,26.242333
92.586829,26.356963
92.766514,24.62544
92.946372,22.344897
93.126405,20.856712
93.306612,20.830568
93.486993,21.538462
93.667548,21.982906
93.848277,21.801911
94.029181,21.369532
94.210259,24.557064
94.391511,37.828054
94.572937,50.395173
94.754537,52.472599
94.936312,45.470085
95.11826,36.396179
95.300383,30.057315
95.48268,28.237305
95.665152,28.134741
95.847797,27.370538
96.030617,25.679236
96.213611,24.251383
96.396779,23.722474
96.580121,24.050277
96.763637,24.211161
96.947328,24.183007
97.131193,23.84917
97.315232,23.613876
97.499445,23.710407
97.683832,23.555556
97.868394,23.418803
98.053129,23.187531
98.238039,22.421317
98.423123,21.944696
98.608382,21.355455
98.793814,20.838612
98.979421,20.661639
99.165202,20.426345
99.351157,20.699849
99.537286,22.970337
99.723589,25.787833
99.910067,26.600302
100.09672,25.391654
100.28354,23.448969
100.47055,22.081448
100.65772,22.354952
100.84507,22.996481
101.03259,22.905983
101.22029,21.986928
101.40816,20.542986
101.5962,19.670186
101.78442,19.724485
101.97282,19.819005
102.16139,19.207642
102.35013,18.097536
102.53904,17.309201
102.72813,17.604827
102.9174,18.109603
103.10684,18.214178
103.29645,17.351433
103.48624,16.428356
103.6762,16.285571
103.86633,17.176471
104.05664,17.882353
104.24713,17.651081
104.43779,16.573152
104.62862,15.652086
104.81963,15.800905
105.01081,16.267471
105.20216,16.20915
105.39369,15.656109
105.58539,15.408748
105.77727,17.747612
105.96932,22.049271
106.16155,24.096531
106.35395,22.940171
106.54652,20.261438
106.73927,18.429361
106.93219,18.980392
107.12529,20.213172
107.31856,20.502765
107.51201,19.43087
107.70563,21.514329
107.89942,42.733032
108.09339,66.859729
108.28753,72.575163
108.48185,64.603318
108.67634,49.293112
108.871,37.767722
109.06584,32.448467
109.26085,28.052288
109.45604,25.043741
109.6514,22.38914
109.84694,20.538964
110.04264,21.47813
110.23853,22.650578
110.43459,22.013072
110.63082,20.428356
110.82722,18.777275
111.02381,17.864253
111.22056,17.339367
111.41749,16.615385
111.61459,15.997989
111.81187,15.58371
112.00932,15.631976
112.20695,16.136752
112.40475,16.47461
112.60272,16.388135
112.80087,17.614882
112.99919,30.69281
113.19769,55.71644
113.39636,66.477627
113.5952,63.25993
113.79422,52.583208
113.99342,40.631473
114.19278,32.444444
114.39233,27.603821
114.59204,24.261438
114.79193,21.462041
114.992,19.310206
115.19223,18.763198
115.39265,18.99447
115.59323,19.125189
115.794,18.493715
115.99493,18.811463
116.19604,25.620915
116.39732,37.055807
116.59878,42.630468
116.80041,40.62544
117.00222,33.190548
117.2042,26.087481
117.40635,22.304676
117.60868,20.524887
117.81119,18.84364
118.01386,17.081951
118.21672,16.575163
118.41974,17.214681
118.62294,17.584716
118.82631,17.25088
119.02986,16.178984
119.23358,15.436903
119.43748,15.796883
119.64155,15.831071
119.8458,15.517345
120.05022,14.82554
120.25481,14.570136
120.45958,15.167421
120.66452,15.742584
120.86963,15.764706
121.07492,15.342383
121.28039,16.241327
121.48603,20.11463
121.69184,23.076923
121.89783,23.308195
122.10399,21.622926
122.31032,19.523379
122.51683,18.769231
122.72351,18.918049
122.93037,18.644545
123.1374,18.119658
123.34461,18.254399
123.55199,19.823027
123.75954,21.480141
123.96727,21.824032
124.17518,21.739568
124.38325,24.728004
124.5915,35.115133
124.79993,43.949723
125.00853,45.490196
125.2173,42.003017
125.42625,38.332831
125.63537,38.230266
125.84467,38.948215
126.05414,38.690799
126.26378,37.496229
126.4736,37.240825
126.6836,38.543992
126.89376,38.562092
127.10411,36.032177
127.31462,34.52187
127.52531,47.686275
127.73618,77.001508
127.94721,86.718954
128.15843,85.357466
128.36981,79.503268
128.58137,86.48366
128.79311,96.858723
129.00502,97.998994
129.2171,96.60734
129.42936,93.447964
129.64179,95.96179
129.8544,99.467069
130.06718,99.764706
130.28013,99.436903
130.49326,97.546506
130.70656,94.083459
130.92004,92.896933
131.13369,91.543489
131.34751,89.186526
131.56151,86.322775
131.77569,79.825038
131.99004,72.595274
132.20456,66.089492
132.41925,57.029663
132.63412,49.136249
132.84917,43.666164
133.06439,39.382604
133.27978,36.653595
133.49535,34.640523
133.71109,34.922071
133.927,37.433886
134.14309,38.461538
134.35936,36.17094
134.5758,33.59276
134.79241,31.778783
135.00919,33.600804
135.22615,36.289593
135.44329,36.711916
135.6606,34.741076
135.87808,32.860734
136.09574,32.657617
136.31357,32.456511
136.53158,31.861237
136.74976,30.328808
136.96811,29.00553
137.18664,28.778281
137.40534,28.760181
137.62422,28.148819
137.84327,27.879336
138.06249,29.996983
138.28189,32.090498
138.50147,31.780794
138.72121,29.862242
138.94114,27.722474
139.16123,26.676722
139.3815,26.04726
139.60195,25.361488
139.82257,26.232278
140.04336,35.044746
140.26433,52.585219
140.48547,61.719457
140.70678,57.934641
140.92827,47.356461
141.14993,38.541981
141.37177,33.570639
141.59378,30.246355
141.81597,27.45098
142.03833,26.467572
142.26087,29.335344
142.48358,32.734037
142.70646,33.641026
142.92952,31.929613
143.15275,29.765711
143.37615,28.647562
143.59973,27.652086
143.82349,25.779789
144.04741,23.533434
144.27152,22.262443
144.49579,21.713424
144.72024,21.180493
144.94487,20.520865
145.16967,20.368024
145.39464,22.451483
145.61979,24.464555
145.84511,24.685772
146.07061,23.195576
146.29628,21.894419
146.52212,21.331322
146.74814,20.925088
146.97433,20.597285
147.2007,20.579186
147.42724,24.032177
147.65395,29.645048
147.88084,31.690297
148.10791,29.711413
148.33515,26.041227
