M/Z,Intensity
27.122891,18.638512
27.220184,17.433886
27.317652,16.510809
27.415293,16.006033
27.513109,15.296129
27.611098,14.857717
27.709262,14.425339
27.807601,13.797888
27.906113,13.588738
28.0048,13.085973
28.10366,12.850679
28.202695,12.567119
28.301904,12.257416
28.401288,11.955757
28.500845,11.493213
28.600577,11.362494
28.700483,11.284062
28.800563,11.181498
28.900817,10.988436
29.001246,10.811463
29.101848,10.399196
29.202625,10.228255
29.303576,10.431373
29.404701,10.367019
29.506001,10.356963
29.607474,10.268477
29.709122,10.037205
29.810944,10.157868
29.91294,10.362996
30.01511,10.188034
30.117455,10.276521
30.219974,10.99447
30.322666,11.835093
30.425534,12.480644
30.528575,12.808446
30.63179,12.764203
30.73518,12.444444
30.838744,11.945701
30.942482,11.593766
31.046394,11.179487
31.15048,11.171443
31.254741,11.656109
31.359176,11.84917
31.463785,11.782805
31.568568,11.662142
31.673525,11.171443
31.778657,10.644545
31.883963,10.284565
31.989442,9.9788839
32.095097,9.8682755
32.200925,9.7898441
32.306927,10.121669
32.413104,10.720965
32.519455,11.372549
32.62598,11.774761
32.732679,12.400201
32.839553,12.619407
32.9466,12.223228
33.053822,11.625943
33.161218,10.853695
33.268788,10.037205
33.376532,9.4419306
33.484451,8.8144796
33.592544,8.3800905
33.700811,8.1488185
33.809252,8
33.917867,7.638009
34.026657,7.4610357
34.13562,7.3564605
34.244758,7.1312217
34.35407,6.9944696
34.463556,6.875817
34.573217,6.9663147
34.683052,7.0165913
34.79306,7.1332328
34.903243,7.0930116
35.013601,6.8657617
35.124132,6.6606335
35.234838,6.5198592
35.345717,6.3328306
35.456771,6.2302665
35.567999,6.1417798
35.679402,6.0512821
35.790978,5.9346405
35.902729,5.8461538
36.014654,5.7556561
36.126753,5.7496229
36.239026,5.5967823
36.351474,5.5947712
36.464095,5.5304173
36.576891,5.4157868
36.689861,5.4700855
36.803005,5.389643
36.916324,5.3393665
37.029816,5.3655103
37.143483,5.355455
37.257324,5.3836099
37.371339,5.3373555
37.485529,5.3735546
37.599892,5.3433886
37.71443,5.3534439
37.829142,5.2991453
37.944028,5.2971342
38.059088,5.2689794
38.174323,5.2166918
38.289731,5.1845148
38.405314,5.1523379
38.521071,5.1664153
38.637002,5.1784816
38.753108,5.1804927
38.869387,5.1845148
38.985841,5.190548
39.102469,5.124183
39.219271,5.1261941
39.336248,5.1322272
39.453398,5.1442936
39.570723,5.0940171
39.688222,5.0839618
39.805895,5.2146807
39.923742,5.2187029
40.041764,5.2307692
40.15996,5.2267471
40.278329,5.1201609
40.396873,5.0940171
40.515592,5.1181498
40.634484,5.0477627
40.753551,5.089995
40.872792,5.0739065
40.992207,5.1040724
41.111796,5.2026144
41.231559,5.3815988
41.351497,5.5806938
41.471608,5.9728507
41.591894,6.3227753
41.712355,6.1437908
41.832989,6.083459
41.953797,14.127702
42.07478,49.126194
42.195937,69.456008
42.317268,60.699849
42.438773,46.783308
42.560453,38.025138
42.682306,30.815485
42.804334,24.774258
42.926536,22.564103
43.048912,24.464555
43.171463,26.912016
43.294187,27.384615
43.417086,26.075415
43.540159,24.120664
43.663406,21.468074
43.786828,19.296129
43.910423,17.66918
44.034193,17.094017
44.158137,18.57818
44.282255,20.366013
44.406547,19.306184
44.531014,17.218703
44.655654,16.060332
44.780469,15.334339
44.905458,14.980392
45.030621,14.696833
45.155959,14.56008
45.28147,14.328808
45.407156,13.886375
45.533016,13.468074
45.65905,12.917044
45.785259,12.691805
45.911641,12.428356
46.038198,12.136752
46.164929,11.591755
46.291834,11.567622
46.418913,12.456511
46.546167,12.822524
46.673595,12.991453
46.801196,13.281046
46.928972,13.604827
47.056923,13.528406
47.185047,13.252891
47.313346,17.043741
47.441819,29.202614
47.570466,37.624937
47.699287,34.74912
47.828282,28.422323
47.957452,24.776269
48.086795,23.573655
48.216313,23.539467
48.346006,24.730015
48.475872,27.913524
48.605912,29.761689
48.736127,28.128708
48.866516,24.961287
48.997079,22.340875
49.127816,20.370035
49.258728,19.792861
49.389813,20.116642
49.521073,20.866767
49.652507,21.059829
49.784115,20.267471
49.915898,19.217697
50.047854,18.083459
50.179985,17.033685
50.31229,16.116642
50.444769,15.511312
50.577423,14.664656
50.71025,14.246355
50.843252,13.637004
50.976428,13.019608
51.109778,12.305681
51.243302,11.841126
51.377001,11.308195
51.510873,10.835596
51.64492,10.499749
51.779141,9.8803419
51.913536,9.4419306
52.048106,9.1965812
52.182849,8.9673203
52.317767,8.9713424
52.452859,8.6093514
52.588125,8.2936149
52.723566,8.0221217
52.85918,7.9416792
52.994969,7.8572147
53.130932,7.5515334
53.267069,7.2961287
53.40338,7.1533434
53.539866,7.1211664
53.676525,7.0306687
53.813359,6.8476621
53.950367,6.775264
54.08755,6.8215184
54.224906,6.9522373
54.362437,6.9502262
54.500141,7.0266466
54.63802,7.4107592
54.776074,7.7908497
54.914301,8.5148316
55.052703,9.5223731
55.191278,10.348919
55.330028,10.523881
55.468952,10.278532
55.608051,10.491704
55.747323,11.535445
55.88677,13.031674
56.026391,14.409251
56.166186,14.783308
56.306155,14.206134
56.446298,13.451986
56.586616,13.003519
56.727108,12.991453
56.867774,13.520362
57.008614,14.143791
57.149629,14.457516
57.290817,13.801911
57.43218,13.164404
57.573717,12.993464
57.715428,13.236802
57.857313,13.785822
57.999373,14.348919
58.141607,14.441428
58.284014,13.948718
58.426597,13.132227
58.569353,12.215184
58.712283,11.245852
58.855388,10.777275
58.998667,10.964304
59.14212,11.348416
59.285747,11.179487
59.429548,10.93816
59.573524,10.670689
59.717674,10.6727
59.861998,11.344394
60.006496,13.279035
60.151168,15.044746
60.296015,15.656109
60.441036,15.024635
60.58623,13.484163
60.7316,12.070387
60.877143,12.084465
61.02286,15.702363
61.168752,20.744093
61.314818,21.986928
61.461058,19.255907
61.607472,16.195073
61.754061,14.129713
61.900823,13.347411
62.04776,16.006033
62.194871,20.339869
62.342156,21.817999
62.489616,19.857215
62.637249,17.375566
62.785057,15.175465
62.933039,13.868276
63.081195,14.035194
63.229525,15.117144
63.37803,14.865762
63.526708,14.049271
63.675561,12.738059
63.824588,11.662142
63.97379,11.724485
64.123165,14.821518
64.272715,19.348416
64.422439,20.683761
64.572337,18.775264
64.722409,16.26546
64.872655,14.025138
65.023076,12.074409
65.17367,11.084967
65.324439,10.196078
65.475383,9.7998994
65.6265,9.4238311
65.777791,9.1845148
65.929257,8.8728004
66.080897,8.792358
66.232711,10.095525
66.384699,11.79085
66.536862,12.41629
66.689198,11.533434
66.841709,10.383107
66.994394,9.6068376
67.147254,9.1020613
67.300287,8.8325792
67.453495,9.0175968
67.606876,9.1221719
67.760432,9.4198089
67.914162,9.6269482
68.068067,9.8622423
68.222145,10.42735
68.376398,11.642031
68.530825,13.218703
68.685426,14.167924
68.840201,14.194067
68.995151,13.574661
69.150274,12.846657
69.305572,12.313725
69.461044,12.277526
69.616691,12.376068
69.772511,12.343891
69.928506,12.100553
70.084674,12.756159
70.241017,16.609351
70.397535,23.67823
70.554226,29.039718
70.711092,28.898944
70.868131,25.996983
71.025345,22.889894
71.182733,20.725993
71.340296,19.229764
71.498032,18.688788
71.655943,18.401207
71.814028,17.735546
71.972287,16.58723
72.13072,15.227753
72.289327,14.493715
72.448109,13.697335
72.607065,13.166415
72.766195,12.671694
72.925499,12.18904
73.084977,11.567622
73.24463,10.815485
73.404457,10.670689
73.564458,11.997989
73.724633,13.514329
73.884982,13.783811
74.045506,13.162393
74.206203,12.036199
74.367075,11.825038
74.528121,16.329814
74.689342,24.744093
74.850736,28.482655
75.012305,25.214681
75.174048,20.357969
75.335965,16.862745
75.498056,15.448969
75.660321,15.90548
75.822761,16.631473
75.985375,16.35998
76.148163,15.227753
76.311125,13.588738
76.474261,12.390146
76.637572,12.896933
76.801056,14.688788
76.964715,15.400704
77.128548,14.531926
77.292556,13.011564
77.456737,11.973856
77.621093,12.806435
77.785623,15.078934
77.950327,16.500754
78.115205,16.100553
78.280257,14.314731
78.445484,12.784314
78.610885,11.909502
78.77646,13.003519
78.942209,14.918049
79.108132,15.617898
79.27423,14.489693
79.440502,12.880845
79.606947,11.491202
79.773568,10.543992
79.940362,10.258421
80.10733,10.373052
80.274473,10.365008
80.44179,10.352941
80.609281,10.250377
80.776946,10.433384
80.944786,11.197587
81.112799,12.044243
81.280987,12.438411
81.449349,12.144796
81.617885,11.694319
81.786596,11.428859
81.95548,11.463047
82.124539,12.168929
82.293772,12.742081
82.463179,12.655606
82.63276,12.464555
82.802516,12.699849
82.972446,13.373555
83.142549,14.151835
83.312828,14.322775
83.48328,14.043238
83.653906,13.482152
83.824707,12.794369
83.995682,12.717949
84.166831,12.850679
84.338154,12.882856
84.509651,12.591252
84.681323,12.329814
84.853169,11.86727
85.025189,11.567622
85.197383,11.378582
85.369751,11.274007
85.542294,10.952237
85.71501,10.632479
85.887901,11.668175
86.060966,17.337355
86.234206,24.20915
86.407619,26.479638
86.581207,23.853193
86.754969,20.112619
86.928905,16.880845
87.103015,15.227753
87.277299,14.149824
87.451758,13.196581
87.626391,11.995978
87.801198,11.239819
87.976179,11.539467
88.151334,15.414781
88.326664,20.301659
88.502168,21.89643
88.677845,19.73454
88.853698,17.258924
89.029724,31.712418
89.205924,79.861237
89.382299,92.452489
89.558848,89.13826
89.735571,74.855706
89.912468,56.542986
90.08954,43.957768
90.266785,39.839115
90.444205,37.663147
90.621799,33.836099
90.799567,29.051785
90.97751,24.961287
91.155626,26.457516
91.333917,34.84364
91.512382,38.670689
91.691021,35.481146
91.869834,29.574661
92.048822,25.202614
92.227984,23.907491
92.407319,24.374057
92.586829,23.975867
92.766514,22.72901
92.946372,21.363499
93.126405,20.315737
93.306612,20.430367
93.486993,21.152338
93.667548,21.528406
93.848277,21.214681
94.029181,20.85269
94.210259,23.171443
94.391511,31.322272
94.572937,37.031674
94.754537,36.633484
94.936312,32.430367
95.11826,27.60181
95.300383,26.037205
95.48268,27.742584
95.665152,29.07994
95.847797,28.520865
96.030617,26.924082
96.213611,25.755656
96.396779,25.546506
96.580121,26.401207
96.763637,26.940171
96.947328,26.905983
97.131193,26.515837
97.315232,26.399196
97.499445,26.354952
97.683832,26.503771
97.868394,26.137758
98.053129,25.220714
98.238039,24.289593
98.423123,23.465058
98.608382,22.946204
98.793814,22.546003
98.979421,22.186023
99.165202,22.230266
99.351157,22.451483
99.537286,24.068376
99.723589,25.580694
99.910067,25.655103
100.09672,24.430367
100.28354,23.020613
100.47055,21.996983
100.65772,22.895928
100.84507,23.589744
101.03259,23.173454
101.22029,21.830065
101.40816,20.532931
101.5962,19.933635
101.78442,20.325792
101.97282,20.148819
102.16139,19.334339
102.35013,18.328808
102.53904,17.61086
102.72813,17.813977
102.9174,18.240322
103.10684,18.007039
103.29645,17.092006
103.48624,16.402212
103.6762,16.56913
103.86633,17.305178
104.05664,17.429864
104.24713,16.756159
104.43779,15.778783
104.62862,15.1272
104.81963,15.483157
105.01081,15.672197
105.20216,15.436903
105.39369,14.903972
105.58539,15.062846
105.77727,18.107592
105.96932,22.216189
106.16155,23.300151
106.35395,21.397687
106.54652,18.612368
106.73927,17.323278
106.93219,18.10357
107.12529,19.310206
107.31856,18.877828
107.51201,17.588738
107.70563,21.393665
107.89942,42.903972
108.09339,62.869784
108.28753,62.978381
108.48185,51.656109
108.67634,38.797386
108.871,30.465561
109.06584,26.849673
109.26085,24.842634
109.45604,23.058824
109.6514,21.405732
109.84694,20.925088
110.04264,22.857717
110.23853,23.77275
110.43459,22.948215
110.63082,20.943188
110.82722,19.217697
111.02381,18.584213
111.22056,17.916541
111.41749,17.168426
111.61459,16.35998
111.81187,15.873303
112.00932,15.861237
112.20695,16.49271
112.40475,16.581197
112.60272,15.869281
112.80087,18.077426
112.99919,36.693816
113.19769,60.989442
113.39636,64.275515
113.5952,55.5455
113.79422,42.594268
113.99342,32.494721
114.19278,27.889392
114.39233,24.981398
114.59204,22.391151
114.79193,20.086476
114.992,18.86174
115.19223,19.129211
115.39265,19.559578
115.59323,19.37456
115.794,18.72901
115.99493,19.237808
116.19604,26.173957
116.39732,35.764706
116.59878,38.401207
116.80041,33.351433
117.00222,26.612368
117.2042,22.497738
117.40635,20.691805
117.60868,19.330317
117.81119,17.66918
118.01386,16.164907
118.21672,15.774761
118.41974,16.508798
118.62294,16.667672
118.82631,16
119.02986,14.869784
119.23358,14.873806
119.43748,15.215686
119.64155,15.324284
119.8458,14.783308
120.05022,14.268477
120.25481,14.600302
120.45958,15.292107
120.66452,15.758673
120.86963,15.340372
121.07492,14.914027
121.28039,16.028155
121.48603,19.1272
121.69184,21.106083
121.89783,20.699849
122.10399,18.783308
122.31032,17.437908
122.51683,17.604827
122.72351,17.898441
122.93037,17.783811
123.1374,17.586727
123.34461,18.932127
123.55199,21.604827
123.75954,23.390649
123.96727,23.887381
124.17518,23.557567
124.38325,26.932127
124.5915,37.244847
124.79993,43.422826
125.00853,42.272499
125.2173,38.664656
125.42625,36.542986
125.63537,38.061337
125.84467,39.388638
126.05414,38.706888
126.26378,37.275013
126.4736,37.538462
126.6836,38.954248
126.89376,38.057315
127.10411,34.962293
127.31462,34.109603
127.52531,50.763198
127.73618,78.785319
127.94721,84.623429
128.15843,77.641026
128.36981,68.788336
128.58137,85.367521
128.79311,99.018602
129.00502,99.457014
129.2171,96.908999
129.42936,90.82554
129.64179,98.157868
129.8544,100
130.06718,100
130.28013,100
130.49326,99.535445
130.70656,97.192559
130.92004,94.541981
131.13369,91.467069
131.34751,85.7637
131.56151,78.676722
131.77569,70.781297
131.99004,64.880845
132.20456,56.168929
132.41925,49.832076
132.63412,43.495224
132.84917,38.379085
133.06439,35.61991
133.27978,32.653595
133.49535,31.193565
133.71109,33.504274
133.927,37.42182
134.14309,37.61086
134.35936,34.558069
134.5758,31.670186
134.79241,31.627954
135.00919,34.741076
135.22615,36.846657
135.44329,36.078431
135.6606,33.809955
135.87808,31.975867
136.09574,31.889392
136.31357,32.034188
136.53158,31.243841
136.74976,29.612871
136.96811,28.987431
137.18664,29.393665
137.40534,29.313223
137.62422,28.605329
137.84327,28.571141
138.06249,30.574158
138.28189,31.794872
138.50147,30.821518
138.72121,28.81448
138.94114,27.424837
139.16123,27.1091
139.3815,26.310709
139.60195,25.429864
139.82257,26.107592
140.04336,33.673203
140.26433,44.601307
140.48547,46.220211
140.70678,40.774258
140.92827,34.069382
141.14993,30.352941
141.37177,28.54902
141.59378,26.863751
141.81597,25.214681
142.03833,25.033685
142.26087,27.851181
142.48358,29.538462
142.70646,28.623429
142.92952,26.664656
143.15275,25.870287
143.37615,25.886375
143.59973,25.130216
143.82349,23.646053
144.04741,22.083459
144.27152,21.675214
144.49579,21.663147
144.72024,21.110106
144.94487,20.313725
145.16967,20.675716
145.39464,23.237808
145.61979,24.997486
145.84511,24.309703
146.07061,22.373052
146.29628,21.502262
146.52212,21.413776
146.74814,21.019608
146.97433,20.299648
147.2007,20.62544
147.42724,25.116139
147.65395,29.811966
147.88084,29.701357
148.10791,26.513826
148.33515,23.75264
