M/Z,Intensity
6.2577957,4.1045752
6.3045741,4.066365
6.3515266,4.1025641
6.3986533,4.0583208
6.4459543,4.098542
6.4934294,4.1065862
6.5410787,4.1045752
6.5889021,4.1126194
6.6368998,4.1106083
6.6850717,4.1045752
6.7334177,4.1126194
6.781938,4.1347411
6.8306324,4.1186526
6.879501,4.1186526
6.9285438,4.1588738
6.9777608,4.1729512
7.027152,4.1387632
7.0767174,4.1085973
7.1264569,4.1870287
7.1763707,4.1588738
7.2264586,4.1850176
7.2767207,4.1910508
7.327157,4.1468074
7.3777675,4.1628959
7.4285522,4.1729512
7.4795111,4.1468074
7.5306442,4.1588738
7.5819514,4.1226747
7.6334329,4.166918
7.6850885,4.1870287
7.7369183,4.1447964
7.7889223,4.1246858
7.8411005,4.1548517
7.8934529,4.1528406
7.9459795,4.1085973
7.9986802,4.1769734
8.0515552,4.1146305
8.1046043,4.130719
8.1578277,4.1488185
8.2112252,4.1588738
8.2647969,4.1226747
8.3185428,4.1065862
8.3724629,4.100553
8.4265572,4.1709402
8.4808256,4.098542
8.5352683,4.1347411
8.5898851,4.1085973
8.6446761,4.1287079
8.6996413,4.1126194
8.7547808,4.13273
8.8100943,4.1508296
8.8655821,4.1146305
8.9212441,4.0884867
8.9770803,4.1709402
9.0330906,4.0904977
9.0892751,4.1287079
9.1456339,4.1347411
9.2021668,4.1126194
9.2588739,4.1488185
9.3157552,4.1568627
9.3728107,4.1347411
9.4300403,4.1508296
9.4874442,4.166918
9.5450222,4.1166415
9.6027745,4.1729512
9.6607009,4.1508296
9.7188015,4.2011061
9.7770763,4.1045752
9.8355253,4.2051282
9.8941485,4.1789844
9.9529458,4.1407743
10.011917,4.1407743
10.071063,4.1850176
10.130383,4.1287079
10.189877,4.1508296
10.249545,4.164907
10.309388,4.1488185
10.369405,4.1347411
10.429596,4.1266968
10.489961,4.1367521
10.5505,4.1387632
10.611213,4.1387632
10.672101,4.1146305
10.733163,4.1407743
10.794399,4.1447964
10.855809,4.0643539
10.917393,4.130719
10.979152,4.1146305
11.041085,4.1085973
11.103192,4.0764203
11.165473,4.0844646
11.227928,4.1528406
11.290558,4.1427853
11.353361,4.098542
11.416339,4.1206637
11.479491,4.1266968
11.542818,4.1367521
11.606318,4.1387632
11.669993,4.1246858
11.733841,4.1468074
11.797864,4.1126194
11.862062,4.1468074
11.926433,4.1186526
11.990979,4.1387632
12.055698,4.1769734
12.120592,4.1548517
12.185661,4.1106083
12.250903,4.166918
12.316319,4.1488185
12.38191,4.1266968
12.447675,4.1568627
12.513614,4.164907
12.579727,4.1588738
12.646015,4.1266968
12.712477,4.1508296
12.779112,4.1427853
12.845923,4.1528406
12.912907,4.1226747
12.980065,4.164907
13.047398,4.1769734
13.114905,4.1387632
13.182586,4.1809955
13.250441,4.1528406
13.31847,4.1548517
13.386674,4.1447964
13.455051,4.1387632
13.523603,4.1387632
13.592329,4.1769734
13.66123,4.1608849
13.730304,4.1387632
13.799553,4.0965309
13.868976,4.1468074
13.938573,4.1085973
14.008344,4.1206637
14.07829,4.1045752
14.148409,4.1628959
14.218703,4.0925088
14.289171,4.1266968
14.359813,4.1427853
14.43063,4.130719
14.50162,4.1387632
14.572785,4.1387632
14.644124,4.1367521
14.715637,4.1126194
14.787324,4.1689291
14.859186,4.1226747
14.931221,4.1568627
15.003431,4.164907
15.075815,4.1588738
15.148374,4.1608849
15.221106,4.1468074
15.294013,4.1488185
15.367094,4.164907
15.440349,4.1910508
15.513778,4.1508296
15.587381,4.1749623
15.661159,4.1528406
15.735111,4.1850176
15.809237,4.1709402
15.883537,4.2051282
15.958011,4.1488185
16.03266,4.2151835
16.107482,4.1910508
16.182479,4.2131724
16.25765,4.1749623
16.332996,4.2171946
16.408515,4.2533937
16.484209,4.3036702
16.560077,4.4022122
16.636119,4.4806435
16.712335,4.5108095
16.788725,4.5409754
16.86529,4.528909
16.942029,4.4504776
17.018942,4.5731523
17.096029,4.7722474
17.17329,5.0015083
17.250726,5.0960282
17.328335,5.1080945
17.406119,5.1804927
17.484077,5.3956762
17.56221,5.6008044
17.640516,5.6913022
17.718997,5.6832579
17.797652,5.6088487
17.876481,5.5082956
17.955484,5.28909
18.034662,5.2126697
18.114013,5.1121166
18.193539,5.0497738
18.273239,5.0216189
18.353113,5.0739065
18.433162,4.9431875
18.513384,4.7823027
18.593781,4.6797386
18.674352,4.6375063
18.755097,4.528909
18.836016,4.4685772
18.91711,4.4142785
18.998377,4.4162896
19.079819,4.3559578
19.161435,4.3398693
19.243226,4.3459025
19.32519,4.3559578
19.407329,4.3800905
19.489642,4.3660131
19.572129,4.4122675
19.65479,4.5148316
19.737625,4.5490196
19.820635,4.5449975
19.903819,4.8064354
19.987177,6.9361488
20.070709,10.02916
20.154415,10.105581
20.238296,8.4685772
20.32235,7.3021619
20.406579,6.5620915
20.490982,5.8019105
20.57556,5.389643
20.660311,5.256913
20.745237,5.1201609
20.830337,5.089995
20.915611,5.0638512
21.001059,5.0356963
21.086681,5.0015083
21.172478,4.9089995
21.258449,4.8386124
21.344594,4.7481146
21.430913,4.7380593
21.517406,4.6918049
21.604074,4.6475616
21.690915,4.6113625
21.777931,4.6194067
21.865121,4.6013072
21.952486,4.5570639
22.040024,4.5570639
22.127737,4.4746104
22.215624,4.4886878
22.303685,4.4645551
22.39192,4.4665661
22.480329,4.4042232
22.568913,4.39819
22.657671,4.4102564
22.746603,4.3559578
22.835709,4.3097034
22.924989,4.3740573
23.014444,4.3378582
23.104073,4.3016591
23.193876,4.2956259
23.283853,4.3459025
23.374004,4.3378582
23.46433,4.3278029
23.554829,4.2433384
23.645503,4.2674711
23.736351,4.2916038
23.827373,4.2554047
23.91857,4.2735043
24.009941,4.2674711
24.101485,4.2131724
24.193204,4.2473605
24.285098,4.2111614
24.377165,4.2493715
24.469407,4.2614379
24.561822,4.2594268
24.654412,4.2895928
24.747176,4.3499246
24.840115,4.6395173
24.933227,4.7119155
25.026514,4.1749623
25.119975,4.9451986
25.21361,18.425339
25.307419,55.680241
25.401403,64.979387
25.49556,49.178482
25.589892,37.162393
25.684398,33.299145
25.779078,30.505782
25.873933,28.024133
25.968961,26.928105
26.064164,26.632479
26.159541,25.856209
26.255092,24.659628
26.350818,23.107089
26.446717,21.395676
26.542791,19.814982
26.639039,18.467572
26.735461,17.059829
26.832057,15.887381
26.928828,14.865762
27.025772,14.202112
27.122891,13.522373
27.220184,12.830568
27.317652,12.512821
27.415293,12.042232
27.513109,11.543489
27.611098,11.239819
27.709262,11.068879
27.807601,10.598291
27.906113,10.204123
28.0048,9.9426848
28.10366,9.8863751
28.202695,9.6309703
28.301904,9.387632
28.401288,9.2267471
28.500845,9.1201609
28.600577,8.7823027
28.700483,8.5912519
28.800563,8.3418803
28.900817,8.2212167
29.001246,8.1226747
29.101848,8.0583208
29.202625,8.0623429
29.303576,7.7285068
29.404701,7.7667169
29.506001,8.0060332
29.607474,8.2071393
29.709122,8.3117144
29.810944,8.263449
29.91294,8.5510307
30.01511,8.725993
30.117455,9.4177979
30.219974,10.340875
30.322666,11.362494
30.425534,12.651584
30.528575,13.651081
30.63179,13.986928
30.73518,13.848165
30.838744,13.482152
30.942482,12.66365
31.046394,12.026144
31.15048,12.032177
31.254741,12.446456
31.359176,13.04173
31.463785,13.381599
31.568568,13.176471
31.673525,12.500754
31.778657,11.754651
31.883963,10.887883
31.989442,10.417295
32.095097,10.007039
32.200925,10.228255
32.306927,10.839618
32.413104,11.77275
32.519455,13.087984
32.62598,14.220211
32.732679,15.521368
32.839553,16.197084
32.9466,16.052288
33.053822,14.924082
33.161218,13.637004
33.268788,12.315737
33.376532,11.145299
33.484451,10.129713
33.592544,9.4982403
33.700811,9.0095525
33.809252,8.4364002
33.917867,7.9758673
34.026657,7.6219206
34.13562,7.5414781
34.244758,7.3564605
34.35407,7.1292107
34.463556,6.9462041
34.573217,6.9441931
34.683052,6.97637
34.79306,6.9783811
34.903243,7.1372549
35.013601,6.9984917
35.124132,6.8275515
35.234838,6.4937154
35.345717,6.1236802
35.456771,5.9044746
35.567999,5.7435897
35.679402,5.6450478
35.790978,5.520362
35.902729,5.3976873
36.014654,5.3514329
36.126753,5.2649573
36.239026,5.2126697
36.351474,5.224736
36.464095,5.1664153
36.576891,5.089995
36.689861,4.9512318
36.803005,4.9311212
36.916324,4.9391654
37.029816,4.9371543
37.143483,4.8808446
37.257324,4.9311212
37.371339,4.8888889
37.485529,4.8949221
37.599892,4.8768225
37.71443,4.8567119
37.829142,4.7501257
37.944028,4.7038713
38.059088,4.6535948
38.174323,4.6797386
38.289731,4.5791855
38.405314,4.6153846
38.521071,4.6113625
38.637002,4.6133736
38.753108,4.6515837
38.869387,4.6173957
38.985841,4.6415284
39.102469,4.5791855
39.219271,4.5570639
39.336248,4.5671192
39.453398,4.5771745
39.570723,4.5892408
39.688222,4.6033183
39.805895,4.6716943
39.923742,4.7058824
40.041764,4.8044243
40.15996,4.7963801
40.278329,4.6515837
40.396873,4.6535948
40.515592,4.627451
40.634484,4.5349422
40.753551,4.4806435
40.872792,4.5027652
40.992207,4.5852187
41.111796,4.7782805
41.231559,4.9874309
41.351497,5.3655103
41.471608,5.8099548
41.591894,6.2564103
41.712355,6.2121669
41.832989,6.0372046
41.953797,9.7013575
42.07478,35.41277
42.195937,64.343891
42.317268,59.221719
42.438773,43.030669
42.560453,31.949723
42.682306,25.7818
42.804334,21.216692
42.926536,20.313725
43.048912,23.625943
43.171463,28.770236
43.294187,31.623932
43.417086,31.20362
43.540159,29.067873
43.663406,26.2363
43.786828,23.664153
43.910423,21.337355
44.034193,19.754651
44.158137,20.116642
44.282255,21.506285
44.406547,20.892911
44.531014,19.006536
44.655654,17.556561
44.780469,16.933132
44.905458,16.830568
45.030621,17.031674
45.155959,17.162393
45.28147,17.003519
45.407156,16.261438
45.533016,15.947712
45.65905,15.489191
45.785259,15.141277
45.911641,14.642534
46.038198,13.942685
46.164929,13.918552
46.291834,13.900452
46.418913,14.914027
46.546167,15.965812
46.673595,16.160885
46.801196,16.263449
46.928972,16.631473
47.056923,16.83459
47.185047,17.011564
47.313346,20.762192
47.441819,38.556058
47.570466,55.780794
47.699287,53.510307
47.828282,41.472097
47.957452,32.4364
48.086795,28.850679
48.216313,29.120161
48.346006,31.362494
48.475872,35.69633
48.605912,38.662645
48.736127,36.478632
48.866516,31.718451
48.997079,27.871292
49.127816,25.532428
49.258728,24.466566
49.389813,25.355455
49.521073,27.01458
49.652507,27.90548
49.784115,27.117144
49.915898,25.645048
50.047854,24.072398
50.179985,22.668678
50.31229,21.367521
50.444769,20.064354
50.577423,19.406737
50.71025,18.714932
50.843252,17.840121
50.976428,16.981398
51.109778,16.180995
51.243302,15.479135
51.377001,14.733032
51.510873,14.17999
51.64492,13.922574
51.779141,13.494218
51.913536,13.057818
52.048106,12.581197
52.182849,12.309703
52.317767,12.158874
52.452859,11.969834
52.588125,11.837104
52.723566,11.340372
52.85918,10.871795
52.994969,10.676722
53.130932,10.264454
53.267069,10.117647
53.40338,10.135747
53.539866,9.8039216
53.676525,9.4801408
53.813359,9.6229261
53.950367,9.6028155
54.08755,9.4962293
54.224906,9.4741076
54.362437,9.4761187
54.500141,9.552539
54.63802,10.00905
54.776074,10.505782
54.914301,11.396682
55.052703,12.565108
55.191278,13.639015
55.330028,14.2182
55.468952,14.258421
55.608051,14.443439
55.747323,15.362494
55.88677,16.892911
56.026391,18.92006
56.166186,20.042232
56.306155,19.722474
56.446298,18.731021
56.586616,17.594771
56.727108,17.464052
56.867774,18.334842
57.008614,19.123177
57.149629,19.497235
57.290817,19.173454
57.43218,18.33082
57.573717,17.685269
57.715428,17.862242
57.857313,18.670689
57.999373,19.452991
58.141607,19.776772
58.284014,19.310206
58.426597,18.332831
58.569353,17.059829
58.712283,15.941679
58.855388,15.113122
58.998667,14.849673
59.14212,15.145299
59.285747,15.346405
59.429548,15.020613
59.573524,14.52187
59.717674,14.296631
59.861998,15.048768
60.006496,17.506285
60.151168,20.221217
60.296015,21.25088
60.441036,20.331825
60.58623,18.666667
60.7316,17.21267
60.877143,16.645551
61.02286,19.597788
61.168752,25.180493
61.314818,27.296129
61.461058,24.142785
61.607472,19.891403
61.754061,17.148316
61.900823,16.219206
62.04776,20.012066
62.194871,28.004022
62.342156,31.107089
62.489616,28.120664
62.637249,23.418803
62.785057,20.110608
62.933039,18.087481
63.081195,18.003017
63.229525,19.493213
63.37803,20.034188
63.526708,18.89995
63.675561,17.258924
63.824588,15.877325
63.97379,15.243841
64.123165,18.377074
64.272715,24.424334
64.422439,26.855706
64.572337,24.908999
64.722409,21.349422
64.872655,18.182001
65.023076,15.973856
65.17367,14.873806
65.324439,14.041227
65.475383,12.981398
65.6265,12.478632
65.777791,12.345902
65.929257,11.855204
66.080897,11.45098
66.232711,12.824535
66.384699,15.635998
66.536862,17.085973
66.689198,16.174962
66.841709,14.379085
66.994394,12.931121
67.147254,12.166918
67.300287,11.879336
67.453495,11.728507
67.606876,12.096531
67.760432,12.450478
67.914162,12.762192
68.068067,12.94721
68.222145,13.258924
68.376398,14.33082
68.530825,16.207139
68.685426,17.972851
68.840201,18.716943
68.995151,18.093514
69.150274,17.122172
69.305572,16.428356
69.461044,16.237305
69.616691,16.512821
69.772511,16.536953
69.928506,16.307692
70.084674,16.325792
70.241017,19.446958
70.397535,27.857215
70.554226,36.088487
70.711092,37.880342
70.868131,34.821518
71.025345,30.827552
71.182733,27.557567
71.340296,25.275013
71.498032,24.603318
71.655943,24.39819
71.814028,23.881347
71.972287,22.680744
72.13072,21.204625
72.289327,19.893414
72.448109,18.718954
72.607065,17.938663
72.766195,17.49824
72.925499,17.190548
73.084977,16.287582
73.24463,15.169432
73.404457,14.739065
73.564458,15.953746
73.724633,17.920563
73.884982,19.105078
74.045506,18.208145
74.206203,16.675716
74.367075,15.861237
74.528121,19.561589
74.689342,30.421317
74.850736,36.538964
75.012305,33.701357
75.174048,26.149824
75.335965,20.886878
75.498056,18.475616
75.660321,18.936149
75.822761,20.386124
75.985375,20.760181
76.148163,19.33635
76.311125,17.063851
76.474261,15.364505
76.637572,15.587733
76.801056,17.568627
76.964715,18.837607
77.128548,18.220211
77.292556,16.168929
77.456737,14.610357
77.621093,15.320261
77.785623,18.475616
77.950327,20.20915
78.115205,19.097034
78.280257,16.856712
78.445484,14.6727
78.610885,13.63097
78.77646,15.459025
78.942209,18.437406
79.108132,19.364505
79.27423,18.08547
79.440502,16.03821
79.606947,14.167924
79.773568,13.053796
79.940362,12.502765
80.10733,12.261438
80.274473,12.728004
80.44179,13.027652
80.609281,13.098039
80.776946,13.021619
80.944786,13.590749
81.112799,14.580191
81.280987,15.58371
81.449349,15.694319
81.617885,14.934138
81.786596,14.554047
81.95548,14.779286
82.124539,15.39266
82.293772,16.193062
82.463179,16.53092
82.63276,16.257416
82.802516,15.987934
82.972446,17.06184
83.142549,18.338864
83.312828,18.968326
83.48328,18.519859
83.653906,17.600804
83.824707,17.037707
83.995682,16.949221
84.166831,17.122172
84.338154,17.140271
84.509651,16.711916
84.681323,16.152841
84.853169,15.656109
85.025189,15.243841
85.197383,15.048768
85.369751,14.873806
85.542294,14.497738
85.71501,13.854198
85.887901,14.240322
86.060966,20.32177
86.234206,30.735043
86.407619,36.404223
86.581207,34.149824
86.754969,28.040221
86.928905,22.286576
87.103015,18.966315
87.277299,18.167924
87.451758,17.727501
87.626391,16.641528
87.801198,15.274007
87.976179,15.278029
88.151334,19.523379
88.326664,26.371041
88.502168,30.541981
88.677845,28.396179
88.853698,23.877325
89.029724,32.790347
89.205924,84.98542
89.382299,97.429864
89.558848,97.067873
89.735571,92.187029
89.912468,80.784314
90.08954,65.311212
90.266785,56.217195
90.444205,53.723479
90.621799,49.892408
90.799567,42.395173
90.97751,34.109603
91.155626,30.970337
91.333917,38.055304
91.512382,44.868778
91.691021,44.307692
91.869834,37.91453
92.048822,31.261941
92.227984,28.619407
92.407319,29.53645
92.586829,30.025138
92.766514,28.623429
92.946372,26.773253
93.126405,25.574661
93.306612,25.685269
93.486993,26.735043
93.667548,27.358472
93.848277,27.300151
94.029181,26.493715
94.210259,27.356461
94.391511,35.812971
94.572937,45.560583
94.754537,47.276018
94.936312,41.940674
95.11826,34.680744
95.300383,31.306184
95.48268,32.856712
95.665152,35.935646
95.847797,36.754148
96.030617,35.211664
96.213611,33.059829
96.396779,32.428356
96.580121,33.295123
96.763637,34.316742
96.947328,34.56008
97.131193,34.159879
97.315232,33.785822
97.499445,33.958773
97.683832,34.365008
97.868394,34.395173
98.053129,33.42182
98.238039,32.020111
98.423123,30.789341
98.608382,29.930618
98.793814,29.092006
98.979421,28.591252
99.165202,28.440422
99.351157,28.721971
99.537286,30.354952
99.723589,33.673203
99.910067,35.217697
100.09672,33.976873
100.28354,30.990447
100.47055,28.919055
100.65772,28.913022
100.84507,30.222222
101.03259,30.566114
101.22029,29.112117
101.40816,26.737054
101.5962,25.154349
101.78442,25.38361
101.97282,25.815988
102.16139,24.70186
102.35013,23.062846
102.53904,21.880342
102.72813,21.747612
102.9174,22.405229
103.10684,22.525892
103.29645,21.568627
103.48624,20.054299
103.6762,19.698341
103.86633,21.087984
104.05664,22.268477
104.24713,21.405732
104.43779,19.724485
104.62862,18.477627
104.81963,18.471594
105.01081,19.060835
105.20216,19.284062
105.39369,18.608346
105.58539,18.107592
105.77727,20.559075
105.96932,26.608346
106.16155,30.125691
106.35395,28.744093
106.54652,24.649573
106.73927,21.506285
106.93219,21.293112
107.12529,22.84364
107.31856,23.539467
107.51201,22.40724
107.70563,24.679739
107.89942,52.778281
108.09339,86.177979
108.28753,90.063348
108.48185,82.435395
108.67634,64.275515
108.871,48.235294
109.06584,40.864756
109.26085,37.351433
109.45604,33.787833
109.6514,29.751634
109.84694,27.350427
110.04264,28.464555
110.23853,30.739065
110.43459,30.827552
110.63082,28.589241
110.82722,25.526395
111.02381,23.786828
111.22056,23.269985
111.41749,22.996481
111.61459,21.886375
111.81187,20.900955
112.00932,20.752137
112.20695,21.514329
112.40475,22.155857
112.60272,21.884364
112.80087,22.702866
112.99919,38.033183
113.19769,75.173454
113.39636,88.239316
113.5952,84.257416
113.79422,68.945199
113.99342,50.519859
114.19278,39.074912
114.39233,34.175968
114.59204,30.879839
114.79193,27.358472
114.992,24.38009
115.19223,23.587733
115.39265,24.683761
115.59323,25.369532
115.794,24.657617
115.99493,23.935646
116.19604,30.133736
116.39732,45.341378
116.59878,55.565611
116.80041,53.075918
117.00222,42.763198
117.2042,32.325792
117.40635,27.278029
117.60868,25.447964
117.81119,24
118.01386,22.053293
118.21672,20.357969
118.41974,20.279537
118.62294,20.760181
118.82631,20.466566
119.02986,19.306184
119.23358,18.264454
119.43748,18.242333
119.64155,18.52187
119.8458,18.401207
120.05022,17.826043
120.25481,17.23278
120.45958,18.087481
120.66452,19.527401
120.86963,19.883358
121.07492,18.932127
121.28039,19.245852
121.48603,23.65812
121.69184,28.53092
121.89783,29.641026
122.10399,27.040724
122.31032,23.662142
122.51683,23.20362
122.72351,24.366013
122.93037,24.60734
123.1374,23.821016
123.34461,23.814982
123.55199,26.513826
123.75954,29.817999
123.96727,31.278029
124.17518,31.247863
124.38325,34.025138
124.5915,47.587733
124.79993,62.344897
125.00853,64.520865
125.2173,59.205631
125.42625,53.717446
125.63537,53.468074
125.84467,55.945701
126.05414,56.830568
126.26378,55.217697
126.4736,54.238311
126.6836,56.808446
126.89376,58.083459
127.10411,54.694822
127.31462,50.284565
127.52531,60.637506
127.73618,91.444947
127.94721,96.480644
128.15843,94.897939
128.36981,90.763198
128.58137,92.782303
128.79311,99.446958
129.00502,99.90548
129.2171,99.654098
129.42936,97.590749
129.64179,98.877828
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.513323
130.92004,99.078934
131.13369,98.393162
131.34751,96.510809
131.56151,94.057315
131.77569,91.191554
131.99004,89.317245
132.20456,85.281046
132.41925,77.928607
132.63412,69.882353
132.84917,61.363499
133.06439,54.2182
133.27978,48.428356
133.49535,45.228758
133.71109,46.708899
133.927,51.320261
134.14309,55.356461
134.35936,55.129211
134.5758,52.460533
134.79241,52.305681
135.00919,55.042735
135.22615,58.674711
135.44329,58.282554
135.6606,53.862242
135.87808,48.671694
136.09574,45.663147
136.31357,44.239316
136.53158,43.316239
136.74976,41.852187
136.96811,40.38009
137.18664,40.949221
137.40534,41.978884
137.62422,41.757667
137.84327,40.639517
138.06249,42.053293
138.28189,44.81448
138.50147,44.468577
138.72121,42.109603
138.94114,39.442936
139.16123,37.588738
139.3815,36.613374
139.60195,35.593766
139.82257,35.625943
140.04336,40.888889
140.26433,55.465058
140.48547,64.07642
140.70678,59.627954
140.92827,49.429864
141.14993,42.001006
141.37177,39.436903
141.59378,37.624937
141.81597,34.737054
142.03833,32.705882
142.26087,34.564103
142.48358,38.2182
142.70646,39.235797
142.92952,36.512821
143.15275,33.675214
143.37615,33.586727
143.59973,33.580694
143.82349,31.907491
144.04741,29.522373
144.27152,28.168929
144.49579,28.329814
144.72024,28.142785
144.94487,26.901961
145.16967,25.980895
145.39464,28.440422
145.61979,32.762192
145.84511,34.12368
146.07061,31.398693
146.29628,28.199095
146.52212,27.086978
146.74814,26.664656
146.97433,25.733534
147.2007,25.248869
147.42724,29.337355
147.65395,37.745601
147.88084,41.651081
148.10791,38.869784
148.33515,32.935143
148.56256,29.548517
