M/Z,Intensity
1.7082679,4.034188
1.7327501,4.0382102
1.7574065,4.0361991
1.7822371,4.0442433
1.8072419,4.032177
1.8324209,4.0502765
1.857774,4.1025641
1.8833013,4.1206637
1.9090029,4.100553
1.9348786,4.1246858
1.9609285,4.13273
1.9871526,4.1588738
2.0135509,4.13273
2.0401234,4.1407743
2.06687,4.166918
2.0937909,4.199095
2.1208859,4.1709402
2.1481551,4.0965309
2.1755985,4.1729512
2.2032161,4.199095
2.2310079,4.1608849
2.2589739,4.1085973
2.2871141,4.130719
2.3154285,4.1166415
2.343917,4.1106083
2.3725797,4.1106083
2.4014167,4.1287079
2.4304278,4.0824535
2.4596131,4.066365
2.4889726,4.0583208
2.5185062,4.0703871
2.5482141,4.1065862
2.5780962,4.0542986
2.6081524,4.0844646
2.6383828,4.0864756
2.6687875,4.1085973
2.6993663,4.066365
2.7301193,4.0764203
2.7610465,4.1548517
2.7921478,4.2373052
2.8234234,4.2735043
2.8548732,4.263449
2.8864971,4.1930618
2.9182952,4.2352941
2.9502676,4.13273
2.9824141,4.1427853
3.0147348,4.1186526
3.0472296,4.0583208
3.0798987,4.1226747
3.112742,4.0864756
3.1457594,4.1065862
3.1789511,4.0824535
3.2123169,4.1146305
3.2458569,4.098542
3.2795711,4.1528406
3.3134595,4.0945199
3.3475221,4.1347411
3.3817589,4.1628959
3.4161698,4.1287079
3.450755,4.13273
3.4855143,4.1468074
3.5204478,4.1488185
3.5555556,4.1769734
3.5908375,4.1910508
3.6262936,4.1488185
3.6619238,4.1769734
3.6977283,4.130719
3.733707,4.1830065
3.7698598,4.1508296
3.8061868,4.1266968
3.8426881,4.1146305
3.8793635,4.1186526
3.9162131,4.0784314
3.9532369,4.1065862
3.9904348,4.0603318
4.027807,4.0784314
4.0653534,4.0683761
4.1030739,4.0563097
4.1409686,4.0563097
4.1790376,4.0462544
4.2172807,4.0201106
4.255698,4.0723982
4.2942895,4.0281549
4.3330551,4.0221217
4.371995,4.0764203
4.411109,4.0361991
4.4503973,4.0502765
4.4898597,4.032177
4.5294963,4.0824535
4.5693071,4.0502765
4.6092921,4.0844646
4.6494513,4.1025641
4.6897847,4.1045752
4.7302923,4.0965309
4.770974,4.1025641
4.8118299,4.0904977
4.8528601,4.1166415
4.8940644,4.1548517
4.9354429,4.0723982
4.9769956,4.1166415
5.0187225,4.1387632
5.0606235,4.1206637
5.1026988,4.0844646
5.1449482,4.1548517
5.1873719,4.1387632
5.2299697,4.1206637
5.2727417,4.098542
5.3156879,4.0764203
5.3588083,4.1246858
5.4021029,4.13273
5.4455717,4.0965309
5.4892146,4.1367521
5.5330318,4.1025641
5.5770231,4.1206637
5.6211886,4.1025641
5.6655283,4.098542
5.7100422,4.1025641
5.7547303,4.098542
5.7995926,4.1065862
5.8446291,4.0744093
5.8898397,4.0764203
5.9352245,4.0864756
5.9807836,4.0804424
6.0265168,4.0542986
6.0724242,4.0522876
6.1185058,4.0904977
6.1647616,4.0422323
6.2111916,4.0884867
6.2577957,4.066365
6.3045741,4.066365
6.3515266,4.034188
6.3986533,4.0522876
6.4459543,4.0482655
6.4934294,4.0904977
6.5410787,4.0221217
6.5889021,4.0583208
6.6368998,4.034188
6.6850717,4.0623429
6.7334177,4.0965309
6.781938,4.0583208
6.8306324,4.0583208
6.879501,4.0623429
6.9285438,4.1146305
6.9777608,4.1347411
7.027152,4.1106083
7.0767174,4.0884867
7.1264569,4.1106083
7.1763707,4.1447964
7.2264586,4.1347411
7.2767207,4.1106083
7.327157,4.0904977
7.3777675,4.1287079
7.4285522,4.1528406
7.4795111,4.1106083
7.5306442,4.1045752
7.5819514,4.0965309
7.6334329,4.1146305
7.6850885,4.1025641
7.7369183,4.0744093
7.7889223,4.0864756
7.8411005,4.0764203
7.8934529,4.0864756
7.9459795,4.1045752
7.9986802,4.0744093
8.0515552,4.0784314
8.1046043,4.0683761
8.1578277,4.098542
8.2112252,4.0804424
8.2647969,4.0683761
8.3185428,4.0583208
8.3724629,4.0683761
8.4265572,4.098542
8.4808256,4.0864756
8.5352683,4.0623429
8.5898851,4.0904977
8.6446761,4.0542986
8.6996413,4.0804424
8.7547808,4.0844646
8.8100943,4.0925088
8.8655821,4.0784314
8.9212441,4.0965309
8.9770803,4.0683761
9.0330906,4.0482655
9.0892751,4.0804424
9.1456339,4.098542
9.2021668,4.1106083
9.2588739,4.0744093
9.3157552,4.0824535
9.3728107,4.1025641
9.4300403,4.0945199
9.4874442,4.0864756
9.5450222,4.100553
9.6027745,4.1367521
9.6607009,4.100553
9.7188015,4.1226747
9.7770763,4.0925088
9.8355253,4.13273
9.8941485,4.1106083
9.9529458,4.1065862
10.011917,4.1025641
10.071063,4.100553
10.130383,4.1206637
10.189877,4.098542
10.249545,4.0462544
10.309388,4.130719
10.369405,4.0804424
10.429596,4.0824535
10.489961,4.0482655
10.5505,4.1528406
10.611213,4.0542986
10.672101,4.0784314
10.733163,4.0744093
10.794399,4.0683761
10.855809,4.0723982
10.917393,4.032177
10.979152,4.0804424
11.041085,4.0925088
11.103192,4.0281549
11.165473,4.0361991
11.227928,4.0804424
11.290558,4.1045752
11.353361,4.0683761
11.416339,4.0925088
11.479491,4.0563097
11.542818,4.098542
11.606318,4.0884867
11.669993,4.0744093
11.733841,4.066365
11.797864,4.1045752
11.862062,4.1166415
11.926433,4.1045752
11.990979,4.0965309
12.055698,4.0824535
12.120592,4.0844646
12.185661,4.1085973
12.250903,4.0884867
12.316319,4.1065862
12.38191,4.1126194
12.447675,4.0884867
12.513614,4.1226747
12.579727,4.0945199
12.646015,4.1065862
12.712477,4.1146305
12.779112,4.1045752
12.845923,4.0643539
12.912907,4.098542
12.980065,4.1106083
13.047398,4.0925088
13.114905,4.1065862
13.182586,4.1166415
13.250441,4.0864756
13.31847,4.0945199
13.386674,4.1085973
13.455051,4.098542
13.523603,4.0864756
13.592329,4.0784314
13.66123,4.0904977
13.730304,4.0844646
13.799553,4.1287079
13.868976,4.0361991
13.938573,4.0904977
14.008344,4.0824535
14.07829,4.0744093
14.148409,4.0683761
14.218703,4.0945199
14.289171,4.0824535
14.359813,4.0442433
14.43063,4.098542
14.50162,4.0502765
14.572785,4.0884867
14.644124,4.0744093
14.715637,4.0844646
14.787324,4.066365
14.859186,4.0623429
14.931221,4.0965309
15.003431,4.1166415
15.075815,4.1387632
15.148374,4.0925088
15.221106,4.0623429
15.294013,4.100553
15.367094,4.1065862
15.440349,4.0945199
15.513778,4.1186526
15.587381,4.1085973
15.661159,4.1287079
15.735111,4.066365
15.809237,4.098542
15.883537,4.0864756
15.958011,4.0965309
16.03266,4.0744093
16.107482,4.1226747
16.182479,4.0965309
16.25765,4.100553
16.332996,4.1528406
16.408515,4.1226747
16.484209,4.1407743
16.560077,4.1427853
16.636119,4.166918
16.712335,4.1347411
16.788725,4.1588738
16.86529,4.1488185
16.942029,4.1468074
17.018942,4.1890397
17.096029,4.2895928
17.17329,4.3197587
17.250726,4.361991
17.328335,4.3237808
17.406119,4.3680241
17.484077,4.4846657
17.56221,4.4263449
17.640516,4.4544997
17.718997,4.4725993
17.797652,4.4343891
17.876481,4.3881347
17.955484,4.3237808
18.034662,4.2694822
18.114013,4.3459025
18.193539,4.3097034
18.273239,4.3579688
18.353113,4.3418803
18.433162,4.3117144
18.513384,4.3237808
18.593781,4.2594268
18.674352,4.2413273
18.755097,4.2352941
18.836016,4.1830065
18.91711,4.1749623
18.998377,4.1387632
19.079819,4.1548517
19.161435,4.1689291
19.243226,4.1488185
19.32519,4.1830065
19.407329,4.1367521
19.489642,4.231272
19.572129,4.166918
19.65479,4.2091503
19.737625,4.1830065
19.820635,4.2433384
19.903819,4.3660131
19.987177,5.2991453
20.070709,6.4615385
20.154415,6.4233283
20.238296,5.8602313
20.32235,5.4419306
20.406579,5.1282051
20.490982,4.8124686
20.57556,4.5530417
20.660311,4.4364002
20.745237,4.462544
20.830337,4.3499246
20.915611,4.2916038
21.001059,4.3016591
21.086681,4.3016591
21.172478,4.3217697
21.258449,4.263449
21.344594,4.2292609
21.430913,4.2835596
21.517406,4.2373052
21.604074,4.2011061
21.690915,4.1930618
21.777931,4.2151835
21.865121,4.1930618
21.952486,4.166918
22.040024,4.2212167
22.127737,4.1809955
22.215624,4.2493715
22.303685,4.1689291
22.39192,4.2212167
22.480329,4.1407743
22.568913,4.2051282
22.657671,4.1830065
22.746603,4.1508296
22.835709,4.1488185
22.924989,4.1266968
23.014444,4.1488185
23.104073,4.1427853
23.193876,4.1749623
23.283853,4.1508296
23.374004,4.1749623
23.46433,4.1226747
23.554829,4.1347411
23.645503,4.1387632
23.736351,4.1347411
23.827373,4.1226747
23.91857,4.1287079
24.009941,4.13273
24.101485,4.1186526
24.193204,4.130719
24.285098,4.1427853
24.377165,4.0965309
24.469407,4.1407743
24.561822,4.1628959
24.654412,4.1508296
24.747176,4.2493715
24.840115,4.4786325
24.933227,4.4565108
25.026514,4.0361991
25.119975,5.4198089
25.21361,21.176471
25.307419,50.950226
25.401403,52
25.49556,37.739568
25.589892,28.506787
25.684398,25.140271
25.779078,22.529915
25.873933,20.279537
25.968961,19.320261
26.064164,18.421317
26.159541,17.325289
26.255092,16.337858
26.350818,15.245852
26.446717,14.314731
26.542791,13.295123
26.639039,12.583208
26.735461,11.710407
26.832057,11.091001
26.928828,10.481649
27.025772,10.059326
27.122891,9.6349925
27.220184,9.3011564
27.317652,9.0739065
27.415293,8.9331322
27.513109,8.5992961
27.611098,8.4364002
27.709262,8.4323781
27.807601,8.2071393
27.906113,7.9074912
28.0048,7.7586727
28.10366,7.6259427
28.202695,7.1975867
28.301904,6.9683258
28.401288,6.910005
28.500845,6.974359
28.600577,6.811463
28.700483,6.6907994
28.800563,6.4816491
28.900817,6.5017597
29.001246,6.3670186
29.101848,6.3267974
29.202625,6.2946204
29.303576,6.0392157
29.404701,5.9648064
29.506001,5.9346405
29.607474,5.9708396
29.709122,5.9105078
29.810944,5.9326295
29.91294,5.8823529
30.01511,6.115636
30.117455,6.2383107
30.219974,6.3167421
30.322666,6.5198592
30.425534,6.6747109
30.528575,6.7571644
30.63179,6.84364
30.73518,6.6606335
30.838744,6.4756159
30.942482,6.2664656
31.046394,6.2644545
31.15048,6.3710407
31.254741,6.4917044
31.359176,6.4635495
31.463785,6.4353947
31.568568,6.2543992
31.673525,6.1699346
31.778657,6.015083
31.883963,5.8260432
31.989442,5.8159879
32.095097,5.7456008
32.200925,5.7134238
32.306927,5.9145299
32.413104,6.1880342
32.519455,6.3871292
32.62598,6.6485671
32.732679,7.0165913
32.839553,7.2378079
32.9466,7.008547
33.053822,6.811463
33.161218,6.4353947
33.268788,6.0472599
33.376532,5.7476119
33.484451,5.5324284
33.592544,5.3453997
33.700811,5.2830568
33.809252,5.2106586
33.917867,5.1764706
34.026657,5.1322272
34.13562,5.0598291
34.244758,4.9612871
34.35407,4.9311212
34.463556,4.9552539
34.573217,4.9029663
34.683052,4.8627451
34.79306,4.9190548
34.903243,4.9813977
35.013601,4.9230769
35.124132,4.8406234
35.234838,4.8024133
35.345717,4.6737054
35.456771,4.6475616
35.567999,4.6214178
35.679402,4.5651081
35.790978,4.5811966
35.902729,4.5530417
36.014654,4.5349422
36.126753,4.5168426
36.239026,4.4846657
36.351474,4.3941679
36.464095,4.329814
36.576891,4.3941679
36.689861,4.4142785
36.803005,4.3459025
36.916324,4.3539467
37.029816,4.3660131
37.143483,4.3599799
37.257324,4.361991
37.371339,4.3941679
37.485529,4.4122675
37.599892,4.430367
37.71443,4.3680241
37.829142,4.3861237
37.944028,4.3398693
38.059088,4.3720463
38.174323,4.3076923
38.289731,4.329814
38.405314,4.2614379
38.521071,4.3278029
38.637002,4.3117144
38.753108,4.3016591
38.869387,4.329814
38.985841,4.2292609
39.102469,4.2554047
39.219271,4.3197587
39.336248,4.2513826
39.453398,4.2775264
39.570723,4.26546
39.688222,4.2875817
39.805895,4.2554047
39.923742,4.3660131
40.041764,4.396179
40.15996,4.39819
40.278329,4.3901458
40.396873,4.3378582
40.515592,4.3197587
40.634484,4.2895928
40.753551,4.2936149
40.872792,4.3056812
40.992207,4.2875817
41.111796,4.3881347
41.231559,4.3559578
41.351497,4.4162896
41.471608,4.5972851
41.591894,4.8225239
41.712355,4.6234289
41.832989,4.6515837
41.953797,8.1387632
42.07478,26.757164
42.195937,43.58371
42.317268,38.48366
42.438773,28.382102
42.560453,21.476119
42.682306,17.162393
42.804334,14.238311
42.926536,13.013575
43.048912,13.150327
43.171463,13.152338
43.294187,12.774258
43.417086,12.446456
43.540159,11.58371
43.663406,10.737054
43.786828,10.101559
43.910423,9.2689794
44.034193,8.8728004
44.158137,9.5284062
44.282255,10.439417
44.406547,10.495726
44.531014,9.4700855
44.655654,8.693816
44.780469,8.1246858
44.905458,7.9054801
45.030621,7.8753142
45.155959,7.7647059
45.28147,7.4590246
45.407156,7.2840623
45.533016,7.2699849
45.65905,6.8536953
45.785259,6.5982906
45.911641,6.3750628
46.038198,6.3086978
46.164929,6.3448969
46.291834,6.6003017
46.418913,7.4208145
46.546167,8.3418803
46.673595,8.4504776
46.801196,8.066365
46.928972,8.0140774
47.056923,7.835093
47.185047,7.6782303
47.313346,10.437406
47.441819,21.964806
47.570466,30.533937
47.699287,27.575666
47.828282,21.130216
47.957452,17.057818
48.086795,15.062846
48.216313,13.99095
48.346006,14.324786
48.475872,17.520362
48.605912,20.255405
48.736127,19.712418
48.866516,16.987431
48.997079,14.210156
49.127816,12.325792
49.258728,11.567622
49.389813,11.129211
49.521073,11.613876
49.652507,11.714429
49.784115,11.442936
49.915898,10.568125
50.047854,10.007039
50.179985,9.5344394
50.31229,9.1422826
50.444769,8.7843137
50.577423,8.2413273
50.71025,8.2433384
50.843252,8.0542986
50.976428,7.7204625
51.109778,7.3866264
51.243302,7.0688788
51.377001,6.7028658
51.510873,6.4917044
51.64492,6.4555053
51.779141,6.3006536
51.913536,6.0874811
52.048106,5.9286073
52.182849,6.0110608
52.317767,5.7978884
52.452859,5.7275013
52.588125,5.6148819
52.723566,5.5565611
52.85918,5.5243841
52.994969,5.4962293
53.130932,5.3655103
53.267069,5.3152338
53.40338,5.2528909
53.539866,5.1603821
53.676525,5.0779286
53.813359,5.1402715
53.950367,5.1483157
54.08755,5.1040724
54.224906,5.025641
54.362437,5.0759175
54.500141,5.1020613
54.63802,5.1945701
54.776074,5.3996983
54.914301,5.6671694
55.052703,6.0130719
55.191278,6.1578683
55.330028,6.1256913
55.468952,6.1578683
55.608051,6.2724987
55.747323,6.5238813
55.88677,6.974359
56.026391,7.304173
56.166186,7.3846154
56.306155,7.3202614
56.446298,7.1593766
56.586616,6.9723479
56.727108,6.9643037
56.867774,7.1271996
57.008614,7.3001508
57.149629,7.436903
57.290817,7.4268477
57.43218,7.1473102
57.573717,6.9562594
57.715428,7.0025138
57.857313,7.1895425
57.999373,7.4590246
58.141607,7.4650578
58.284014,7.3685269
58.426597,7.0708899
58.569353,6.743087
58.712283,6.4917044
58.855388,6.513826
58.998667,7.0387129
59.14212,7.6138763
59.285747,7.7606838
59.429548,7.4449472
59.573524,7.0286576
59.717674,6.7732529
59.861998,7.0990447
60.006496,8.2171946
60.151168,9.321267
60.296015,9.6430367
60.441036,9.1161388
60.58623,8.2614379
60.7316,7.60181
60.877143,7.9115133
61.02286,11.595777
61.168752,16.498743
61.314818,17.89643
61.461058,15.215686
61.607472,12.130719
61.754061,9.8682755
61.900823,8.9954751
62.04776,11.370538
62.194871,15.913524
62.342156,17.803922
62.489616,15.825038
62.637249,12.904977
62.785057,10.803419
62.933039,9.7415787
63.081195,10.081448
63.229525,11.193565
63.37803,11.314228
63.526708,10.82554
63.675561,9.6510809
63.824588,8.563097
63.97379,8.5992961
64.123165,11.646053
64.272715,16.366013
64.422439,18.067371
64.572337,16.285571
64.722409,13.514329
64.872655,11.183509
65.023076,9.4399196
65.17367,8.5892408
65.324439,8.1065862
65.475383,7.438914
65.6265,7.0869784
65.777791,6.8979387
65.929257,6.7833082
66.080897,6.6726998
66.232711,7.5756662
66.384699,9.0437406
66.536862,9.6792358
66.689198,9.0497738
66.841709,7.9135244
66.994394,6.9622926
67.147254,6.5620915
67.300287,6.4655606
67.453495,6.4293615
67.606876,6.4072398
67.760432,6.4635495
67.914162,6.4193062
68.068067,6.3911513
68.222145,6.6586224
68.376398,7.0769231
68.530825,7.471091
68.685426,7.8169935
68.840201,7.7204625
68.995151,7.3544495
69.150274,7.1654098
69.305572,7.0628457
69.461044,6.9924585
69.616691,7.0306687
69.772511,7.0628457
69.928506,6.9683258
70.084674,7.1915535
70.241017,8.3117144
70.397535,10.515837
70.554226,12.217195
70.711092,12.347914
70.868131,11.342383
71.025345,10.417295
71.182733,9.5786828
71.340296,9.1945701
71.498032,9.3574661
71.655943,9.7355455
71.814028,9.8461538
71.972287,9.2207139
72.13072,8.3438914
72.289327,7.8250377
72.448109,7.5656109
72.607065,7.3283057
72.766195,7.2317748
72.925499,7.0527903
73.084977,6.7873303
73.24463,6.6163901
73.404457,6.6143791
73.564458,8.0784314
73.724633,9.8944193
73.884982,10.537959
74.045506,9.6792358
74.206203,8.4002011
74.367075,7.8572147
74.528121,11.694319
74.689342,19.700352
74.850736,22.970337
75.012305,19.835093
75.174048,15.567622
75.335965,12.725993
75.498056,11.338361
75.660321,11.903469
75.822761,12.98542
75.985375,12.79638
76.148163,11.28004
76.311125,9.7757667
76.474261,8.9934641
76.637572,9.7234791
76.801056,11.859226
76.964715,12.768225
77.128548,11.69633
77.292556,9.9527401
77.456737,8.6978381
77.621093,9.3071895
77.785623,11.416792
77.950327,12.494721
78.115205,11.798894
78.280257,10.182001
78.445484,8.6576169
78.610885,7.9698341
78.77646,9.222725
78.942209,11.179487
79.108132,11.465058
79.27423,10.459527
79.440502,9.190548
79.606947,8.13273
79.773568,7.537456
79.940362,7.205631
80.10733,7.0910005
80.274473,7.1895425
80.44179,7.0648567
80.609281,6.9904475
80.776946,6.9964806
80.944786,7.3081951
81.112799,7.4972348
81.280987,7.5535445
81.449349,7.505279
81.617885,7.3906486
81.786596,7.2197084
81.95548,7.1553544
82.124539,7.3262946
82.293772,7.436903
82.463179,7.4147813
82.63276,7.3443942
82.802516,7.4308698
82.972446,8.0040221
83.142549,8.5510307
83.312828,8.6375063
83.48328,8.3056812
83.653906,7.7707391
83.824707,7.5455003
83.995682,7.4952237
84.166831,7.6762192
84.338154,7.6098542
84.509651,7.4268477
84.681323,7.205631
84.853169,7.0346908
85.025189,6.974359
85.197383,7.0005028
85.369751,6.942182
85.542294,6.7973856
85.71501,6.6163901
85.887901,7.6078431
86.060966,12.772247
86.234206,19.710407
86.407619,21.972851
86.581207,19.095023
86.754969,15.03268
86.928905,12.337858
87.103015,10.895928
87.277299,10.286576
87.451758,9.9527401
87.626391,9.0497738
87.801198,8.2151835
87.976179,8.4565108
88.151334,11.967823
88.326664,16.820513
88.502168,18.252388
88.677845,15.5455
88.853698,12.730015
89.029724,22.270488
89.205924,64.902966
89.382299,82.954248
89.558848,78.449472
89.735571,62.660633
89.912468,44.323781
90.08954,31.428859
90.266785,29.083962
90.444205,28.882856
90.621799,26.129713
90.799567,21.828054
90.97751,18.841629
91.155626,21.441931
91.333917,32.508798
91.512382,37.713424
91.691021,33.518351
91.869834,26.147813
92.048822,20.961287
92.227984,19.489191
92.407319,19.782805
92.586829,19.322272
92.766514,17.934641
92.946372,16.281549
93.126405,15.529412
93.306612,15.543489
93.486993,16.034188
93.667548,15.629965
93.848277,15.340372
94.029181,15.058824
94.210259,16.54902
94.391511,23.1272
94.572937,28.993464
94.754537,29.279035
94.936312,24.804424
95.11826,19.931624
95.300383,17.824032
95.48268,17.620915
95.665152,17.46003
95.847797,16.744093
96.030617,15.877325
96.213611,15.358472
96.396779,15.37456
96.580121,15.577677
96.763637,15.595777
96.947328,15.400704
97.131193,15.177476
97.315232,15.024635
97.499445,15.113122
97.683832,15.042735
97.868394,14.942182
98.053129,14.391151
98.238039,14.08547
98.423123,13.826043
98.608382,13.771745
98.793814,13.811966
98.979421,13.85822
99.165202,13.667169
99.351157,13.604827
99.537286,14.091503
99.723589,14.918049
99.910067,15.18552
100.09672,14.503771
100.28354,13.685269
100.47055,13.409754
100.65772,14.891905
100.84507,16.470588
101.03259,16.13273
101.22029,14.795375
101.40816,13.634992
101.5962,13.198592
101.78442,13.538462
101.97282,13.588738
102.16139,13.170437
102.35013,12.249372
102.53904,11.778783
102.72813,12.213172
102.9174,12.858723
103.10684,12.96732
103.29645,12.253394
103.48624,11.589744
103.6762,11.310206
103.86633,12.201106
104.05664,12.557064
104.24713,12.016088
104.43779,11.157366
104.62862,10.779286
104.81963,11.064857
105.01081,11.553544
105.20216,11.561589
105.39369,11.012569
105.58539,10.712921
105.77727,12.697838
105.96932,16.183007
106.16155,17.268979
106.35395,15.877325
106.54652,13.431875
106.73927,12.195073
106.93219,12.589241
107.12529,13.643037
107.31856,13.230769
107.51201,11.859226
107.70563,14.582202
107.89942,33.594771
108.09339,55.282051
108.28753,55.911513
108.48185,43.911513
108.67634,30.527903
108.871,23.137255
109.06584,20.709904
109.26085,19.267974
109.45604,17.564605
109.6514,15.881347
109.84694,15.493213
110.04264,18.306687
110.23853,20.547009
110.43459,19.704374
110.63082,16.896933
110.82722,14.656611
111.02381,13.930618
111.22056,13.476119
111.41749,12.778281
111.61459,12.024133
111.81187,11.593766
112.00932,11.010558
112.20695,11.344394
112.40475,11.422826
112.60272,11.205631
112.80087,11.748617
112.99919,20.070387
113.19769,35.788839
113.39636,40.738059
113.5952,35.189542
113.79422,26.877828
113.99342,20.898944
114.19278,18.413273
114.39233,16.848668
114.59204,15.113122
114.79193,13.574661
114.992,12.528909
115.19223,13.021619
115.39265,14.262443
115.59323,14.308698
115.794,13.264957
115.99493,13.031674
116.19604,18.186023
116.39732,26.53997
116.59878,28.766214
116.80041,24.874811
117.00222,19.24183
117.2042,15.833082
117.40635,14.781297
117.60868,13.898441
117.81119,12.466566
118.01386,11.344394
118.21672,11.1272
118.41974,12.014077
118.62294,12.273504
118.82631,11.748617
119.02986,10.998492
119.23358,10.447461
119.43748,10.348919
119.64155,10.644545
119.8458,10.556058
120.05022,10.121669
120.25481,9.8662645
120.45958,10.437406
120.66452,11.199598
120.86963,11.01458
121.07492,10.570136
121.28039,11.304173
121.48603,14.338864
121.69184,16.53092
121.89783,16.102564
122.10399,14.25641
122.31032,12.687783
122.51683,12.559075
122.72351,13.013575
122.93037,12.752137
123.1374,11.991956
123.34461,11.865259
123.55199,12.470588
123.75954,13.206637
123.96727,13.496229
124.17518,13.126194
124.38325,14.916038
124.5915,23.167421
124.79993,29.70538
125.00853,29.087984
125.2173,25.037707
125.42625,21.922574
125.63537,21.63097
125.84467,21.755656
126.05414,21.273002
126.26378,19.825038
126.4736,19.084967
126.6836,19.953746
126.89376,20.138763
127.10411,18.845651
127.31462,17.924585
127.52531,26.260432
127.73618,46.437406
127.94721,54.282554
128.15843,48.742081
128.36981,40.09452
128.58137,51.370538
128.79311,77.311212
129.00502,81.560583
129.2171,75.07089
129.42936,64.004022
129.64179,82.393162
129.8544,98.956259
130.06718,99.326295
130.28013,97.616893
130.49326,91.77275
130.70656,83.356461
130.92004,80.11463
131.13369,75.931624
131.34751,67.056812
131.56151,55.609854
131.77569,47.086978
131.99004,42.564103
132.20456,37.912519
132.41925,32.221217
132.63412,26.857717
132.84917,24.164907
133.06439,23.406737
133.27978,22.244344
133.49535,21.570639
133.71109,21.604827
133.927,22.624434
134.14309,22.739065
134.35936,21.647059
134.5758,20.460533
134.79241,20.804424
135.00919,23.459025
135.22615,25.443942
135.44329,24.8728
135.6606,22.851684
135.87808,21.337355
136.09574,21.349422
136.31357,21.258924
136.53158,20.540975
136.74976,19.416792
136.96811,19.326295
137.18664,20.020111
137.40534,19.808949
137.62422,19.028658
137.84327,18.845651
138.06249,19.965812
138.28189,20.776269
138.50147,20.231272
138.72121,19.058824
138.94114,17.936652
139.16123,17.916541
139.3815,18.017094
139.60195,17.72549
139.82257,18.206134
140.04336,22.831574
140.26433,31.141277
140.48547,33.586727
140.70678,29.898441
140.92827,24.54902
141.14993,21.164404
141.37177,19.88537
141.59378,18.93816
141.81597,17.723479
142.03833,17.395676
142.26087,19.257919
142.48358,20.53092
142.70646,20.267471
142.92952,18.783308
143.15275,18.051282
143.37615,18.316742
143.59973,18.167924
143.82349,17.222725
