M/Z,Intensity
12.055698,4.1065862
12.120592,4.1387632
12.185661,4.13273
12.250903,4.130719
12.316319,4.1447964
12.38191,4.1347411
12.447675,4.1186526
12.513614,4.1468074
12.579727,4.1347411
12.646015,4.1447964
12.712477,4.1246858
12.779112,4.1206637
12.845923,4.1246858
12.912907,4.1508296
12.980065,4.1447964
13.047398,4.1407743
13.114905,4.1528406
13.182586,4.100553
13.250441,4.1568627
13.31847,4.1407743
13.386674,4.1106083
13.455051,4.1146305
13.523603,4.1709402
13.592329,4.1126194
13.66123,4.1287079
13.730304,4.1246858
13.799553,4.1266968
13.868976,4.1166415
13.938573,4.1226747
14.008344,4.1085973
14.07829,4.100553
14.148409,4.1287079
14.218703,4.0904977
14.289171,4.1387632
14.359813,4.1065862
14.43063,4.0884867
14.50162,4.0723982
14.572785,4.1407743
14.644124,4.1387632
14.715637,4.13273
14.787324,4.1045752
14.859186,4.1206637
14.931221,4.1287079
15.003431,4.1407743
15.075815,4.1769734
15.148374,4.1045752
15.221106,4.1146305
15.294013,4.13273
15.367094,4.1447964
15.440349,4.1548517
15.513778,4.1347411
15.587381,4.1347411
15.661159,4.1588738
15.735111,4.1709402
15.809237,4.1246858
15.883537,4.1447964
15.958011,4.1588738
16.03266,4.1588738
16.107482,4.1226747
16.182479,4.1689291
16.25765,4.1749623
16.332996,4.1387632
16.408515,4.197084
16.484209,4.2332831
16.560077,4.2714932
16.636119,4.3056812
16.712335,4.3036702
16.788725,4.2895928
16.86529,4.2714932
16.942029,4.2614379
17.018942,4.3278029
17.096029,4.4424334
17.17329,4.4544997
17.250726,4.5651081
17.328335,4.5550528
17.406119,4.6113625
17.484077,4.6797386
17.56221,4.7823027
17.640516,4.7843137
17.718997,4.7823027
17.797652,4.7621921
17.876481,4.695827
17.955484,4.6556058
18.034662,4.6535948
18.114013,4.6053293
18.193539,4.6214178
18.273239,4.7139266
18.353113,4.6676722
18.433162,4.6656611
18.513384,4.5751634
18.593781,4.5148316
18.674352,4.4786325
18.755097,4.364002
18.836016,4.3237808
18.91711,4.3438914
18.998377,4.2735043
19.079819,4.26546
19.161435,4.2936149
19.243226,4.2151835
19.32519,4.2594268
19.407329,4.2694822
19.489642,4.2895928
19.572129,4.3479135
19.65479,4.3459025
19.737625,4.3680241
19.820635,4.329814
19.903819,4.627451
19.987177,6.4555053
20.070709,9.1141277
20.154415,9.2347914
20.238296,7.7466063
20.32235,6.6747109
20.406579,6.2322775
20.490982,5.8441428
20.57556,5.5646053
20.660311,5.4017094
20.745237,5.3373555
20.830337,5.1342383
20.915611,4.9532428
21.001059,4.8084465
21.086681,4.6656611
21.172478,4.5590749
21.258449,4.4524887
21.344594,4.3861237
21.430913,4.3941679
21.517406,4.3901458
21.604074,4.4102564
21.690915,4.361991
21.777931,4.4002011
21.865121,4.3780794
21.952486,4.3579688
22.040024,4.3780794
22.127737,4.3076923
22.215624,4.329814
22.303685,4.331825
22.39192,4.3438914
22.480329,4.2775264
22.568913,4.2775264
22.657671,4.2554047
22.746603,4.2272499
22.835709,4.2393162
22.924989,4.2493715
23.014444,4.2332831
23.104073,4.2051282
23.193876,4.1950729
23.283853,4.231272
23.374004,4.2111614
23.46433,4.2071393
23.554829,4.2151835
23.645503,4.2433384
23.736351,4.2332831
23.827373,4.1910508
23.91857,4.2352941
24.009941,4.2433384
24.101485,4.2212167
24.193204,4.1628959
24.285098,4.199095
24.377165,4.1749623
24.469407,4.2493715
24.561822,4.2212167
24.654412,4.329814
24.747176,4.4504776
24.840115,4.8084465
24.933227,4.7863248
25.026514,4.066365
25.119975,6.3448969
25.21361,31.046757
25.307419,72.024133
25.401403,76.257416
25.49556,58.638512
25.589892,44.140774
25.684398,40.140774
25.779078,37.783811
25.873933,34.449472
25.968961,32.144796
26.064164,30.833585
26.159541,28.782303
26.255092,26.435395
26.350818,24.048265
26.446717,22.043238
26.542791,20.496732
26.639039,19.1272
26.735461,17.568627
26.832057,16.384113
26.928828,15.537456
27.025772,14.733032
27.122891,14.031171
27.220184,13.508296
27.317652,13.065862
27.415293,12.639517
27.513109,12.351936
27.611098,12.299648
27.709262,11.957768
27.807601,11.865259
27.906113,11.37456
28.0048,11.197587
28.10366,10.891905
28.202695,10.688788
28.301904,10.358974
28.401288,10.089492
28.500845,9.7958773
28.600577,9.6450478
28.700483,9.3333333
28.800563,9.2770236
28.900817,9.0437406
29.001246,8.7340372
29.101848,8.6495726
29.202625,8.5228758
29.303576,8.4162896
29.404701,8.3700352
29.506001,8.2694822
29.607474,8.26546
29.709122,8.3157366
29.810944,8.3177476
29.91294,8.098542
30.01511,8.2513826
30.117455,8.4685772
30.219974,8.6556058
30.322666,9.1201609
30.425534,9.6691805
30.528575,9.8964304
30.63179,10.041227
30.73518,10.003017
30.838744,9.6510809
30.942482,9.3494218
31.046394,9.2026144
31.15048,9.1724485
31.254741,9.2146807
31.359176,9.3916541
31.463785,9.1825038
31.568568,9.2287582
31.673525,9.0457516
31.778657,8.5811966
31.883963,8.2493715
31.989442,8.0040221
32.095097,7.6480644
32.200925,7.800905
32.306927,8.1608849
32.413104,8.629462
32.519455,9.0457516
32.62598,9.6691805
32.732679,10.342886
32.839553,10.660633
32.9466,10.320764
33.053822,9.7335344
33.161218,8.9813977
33.268788,8.4223228
33.376532,8.0723982
33.484451,7.6199095
33.592544,7.1151332
33.700811,6.8536953
33.809252,6.6224233
33.917867,6.57818
34.026657,6.3448969
34.13562,6.2584213
34.244758,6.115636
34.35407,5.9567622
34.463556,5.7657114
34.573217,5.6933132
34.683052,5.7938663
34.79306,5.8421317
34.903243,5.884364
35.013601,5.8823529
35.124132,5.6953243
35.234838,5.4700855
35.345717,5.389643
35.456771,5.3474108
35.567999,5.2508798
35.679402,5.1342383
35.790978,5.0759175
35.902729,5.057818
36.014654,4.9632981
36.126753,4.8466566
36.239026,4.8667672
36.351474,4.8828557
36.464095,4.8647562
36.576891,4.7963801
36.689861,4.7521368
36.803005,4.7320261
36.916324,4.8144796
37.029816,4.7159377
37.143483,4.7702363
37.257324,4.7521368
37.371339,4.8667672
37.485529,4.9130216
37.599892,4.8868778
37.71443,4.7823027
37.829142,4.7561589
37.944028,4.7058824
38.059088,4.661639
38.174323,4.7400704
38.289731,4.629462
38.405314,4.6556058
38.521071,4.6696833
38.637002,4.6837607
38.753108,4.6676722
38.869387,4.6455505
38.985841,4.7038713
39.102469,4.6113625
39.219271,4.627451
39.336248,4.6033183
39.453398,4.5852187
39.570723,4.6415284
39.688222,4.7219708
39.805895,4.6576169
39.923742,4.7119155
40.041764,4.8325792
40.15996,4.8004022
40.278329,4.8567119
40.396873,4.8044243
40.515592,4.7099045
40.634484,4.6576169
40.753551,4.6334842
40.872792,4.6395173
40.992207,4.6515837
41.111796,4.7983912
41.231559,4.8828557
41.351497,5.0859729
41.471608,5.3413776
41.591894,5.6128708
41.712355,5.4117647
41.832989,5.4821518
41.953797,11.863248
42.07478,41.230769
42.195937,64.591252
42.317268,57.506285
42.438773,41.055807
42.560453,31.396682
42.682306,26.722976
42.804334,22.783308
42.926536,20.878834
43.048912,21.192559
43.171463,21.910508
43.294187,21.584716
43.417086,20.522876
43.540159,18.944193
43.663406,17.447964
43.786828,16.193062
43.910423,15.020613
44.034193,14.465561
44.158137,15.792861
44.282255,17.134238
44.406547,16.597285
44.531014,14.775264
44.655654,13.566616
44.780469,12.965309
44.905458,12.494721
45.030621,12.052288
45.155959,11.963801
45.28147,11.957768
45.407156,11.712418
45.533016,11.137255
45.65905,10.499749
45.785259,10.234289
45.911641,10.182001
46.038198,9.7556561
46.164929,9.6269482
46.291834,9.9889392
46.418913,10.739065
46.546167,11.235797
46.673595,11.247863
46.801196,11.084967
46.928972,11.131222
47.056923,11.129211
47.185047,11.215686
47.313346,14.89995
47.441819,27.577677
47.570466,37.27099
47.699287,33.510307
47.828282,25.733534
47.957452,22.163901
48.086795,21.317245
48.216313,21.162393
48.346006,22.296631
48.475872,25.85822
48.605912,28.183007
48.736127,26.53997
48.866516,22.809452
48.997079,20.032177
49.127816,18.666667
49.258728,17.936652
49.389813,17.942685
49.521073,18.362996
49.652507,18.648567
49.784115,18.137758
49.915898,17.168426
50.047854,16.014077
50.179985,14.869784
50.31229,14.324786
50.444769,13.719457
50.577423,12.882856
50.71025,12.335847
50.843252,11.686275
50.976428,11.050779
51.109778,10.459527
51.243302,9.9607843
51.377001,9.8019105
51.510873,9.552539
51.64492,9.1080945
51.779141,8.6173957
51.913536,8.1367521
52.048106,8.2192056
52.182849,8.166918
52.317767,7.8773253
52.452859,7.6902966
52.588125,7.537456
52.723566,7.3926596
52.85918,7.3222725
52.994969,7.0367019
53.130932,6.8617396
53.267069,6.7611865
53.40338,6.6847662
53.539866,6.6143791
53.676525,6.5661136
53.813359,6.5540473
53.950367,6.5077929
54.08755,6.2624434
54.224906,6.3267974
54.362437,6.4434389
54.500141,6.6264454
54.63802,6.8215184
54.776074,7.2599296
54.914301,7.6943188
55.052703,8.1608849
55.191278,8.7199598
55.330028,8.9170437
55.468952,8.9854198
55.608051,9.0658622
55.747323,9.5927602
55.88677,10.471594
56.026391,11.328306
56.166186,11.680241
56.306155,11.635998
56.446298,11.042735
56.586616,10.421317
56.727108,10.630468
56.867774,11.195576
57.008614,11.557567
57.149629,11.756662
57.290817,11.537456
57.43218,11.064857
57.573717,10.84364
57.715428,10.916038
57.857313,11.416792
57.999373,11.816993
58.141607,11.855204
58.284014,11.623932
58.426597,11.149321
58.569353,10.286576
58.712283,9.5706385
58.855388,9.4077426
58.998667,9.4781297
59.14212,9.5505279
59.285747,9.8139769
59.429548,9.5424837
59.573524,9.1764706
59.717674,9.2207139
59.861998,9.852187
60.006496,11.521368
60.151168,13.178482
60.296015,13.427853
60.441036,12.715938
60.58623,11.613876
60.7316,10.519859
60.877143,10.803419
61.02286,14.82554
61.168752,20.183007
61.314818,21.596782
61.461058,19.050779
61.607472,15.718451
61.754061,13.63097
61.900823,12.925088
62.04776,15.967823
62.194871,20.136752
62.342156,21.43992
62.489616,19.064857
62.637249,16.323781
62.785057,14.415284
62.933039,13.299145
63.081195,13.683258
63.229525,14.582202
63.37803,14.887883
63.526708,13.785822
63.675561,12.347914
63.824588,11.326295
63.97379,11.581699
64.123165,15.322272
64.272715,20.778281
64.422439,22.314731
64.572337,20.323781
64.722409,17.458019
64.872655,15.332328
65.023076,14.043238
65.17367,12.81448
65.324439,11.682252
65.475383,10.78733
65.6265,10.00905
65.777791,9.2669683
65.929257,8.725993
66.080897,8.9311212
66.232711,9.6892911
66.384699,11.237808
66.536862,11.88537
66.689198,11.080945
66.841709,10.04726
66.994394,9.2347914
67.147254,8.7782805
67.300287,8.5067873
67.453495,8.5188537
67.606876,8.5530417
67.760432,8.5811966
67.914162,8.5148316
68.068067,8.5811966
68.222145,8.8164907
68.376398,9.5605832
68.530825,10.509804
68.685426,11.235797
68.840201,11.348416
68.995151,11.066868
69.150274,10.451483
69.305572,10.063348
69.461044,10.061337
69.616691,10.12368
69.772511,10.157868
69.928506,9.9909502
70.084674,10.338864
70.241017,12.526898
70.397535,16.904977
70.554226,20.878834
70.711092,21.628959
70.868131,19.927602
71.025345,18.059326
71.182733,16.355958
71.340296,15.25993
71.498032,14.819507
71.655943,14.564103
71.814028,14.328808
71.972287,13.548517
72.13072,12.617396
72.289327,11.726496
72.448109,11.332328
72.607065,10.914027
72.766195,10.755153
72.925499,10.270488
73.084977,9.6269482
73.24463,9.1764706
73.404457,9.2508798
73.564458,10.61639
73.724633,12.279537
73.884982,12.963298
74.045506,12.162896
74.206203,10.924082
74.367075,10.970337
74.528121,15.748617
74.689342,23.71644
74.850736,27.062846
75.012305,23.515334
75.174048,18.922071
75.335965,16.273504
75.498056,15.344394
75.660321,15.730518
75.822761,15.989945
75.985375,15.837104
76.148163,14.459527
76.311125,12.766214
76.474261,12.146807
76.637572,13.375566
76.801056,15.257919
76.964715,15.722474
77.128548,14.487682
77.292556,12.657617
77.456737,11.738562
77.621093,12.402212
77.785623,14.405229
77.950327,15.561589
78.115205,14.924082
78.280257,13.323278
78.445484,11.847159
78.610885,11.267974
78.77646,12.180995
78.942209,13.148316
79.108132,13.268979
79.27423,12.134741
79.440502,10.726998
79.606947,9.9386626
79.773568,9.4278532
79.940362,9.0417295
80.10733,9.1121166
80.274473,9.1362494
80.44179,9.1744595
80.609281,9.1865259
80.776946,9.4761187
80.944786,9.7476119
81.112799,10.037205
81.280987,10.554047
81.449349,10.602313
81.617885,10.133736
81.786596,9.7355455
81.95548,9.8702866
82.124539,10.270488
82.293772,10.632479
82.463179,10.660633
82.63276,10.698844
82.802516,10.610357
82.972446,11.022624
83.142549,11.73454
83.312828,12.022122
83.48328,11.907491
83.653906,11.406737
83.824707,11.07089
83.995682,10.948215
84.166831,10.901961
84.338154,10.656611
84.509651,10.558069
84.681323,10.33082
84.853169,10.067371
85.025189,9.9145299
85.197383,9.7878331
85.369751,9.5947712
85.542294,9.3172448
85.71501,9.1543489
85.887901,10.680744
86.060966,16.333836
86.234206,22.503771
86.407619,24.450478
86.581207,22.192056
86.754969,18.823529
86.928905,16.500754
87.103015,15.231775
87.277299,14.075415
87.451758,12.667672
87.626391,11.646053
87.801198,10.674711
87.976179,10.99447
88.151334,14.646556
88.326664,19.457014
88.502168,21.315234
88.677845,19.402715
88.853698,17.608849
89.029724,34.373052
89.205924,76.168929
89.382299,90.664656
89.558848,90.614379
89.735571,77.116139
89.912468,56.299648
90.08954,43.342383
90.266785,39.378582
90.444205,36.315737
90.621799,31.835093
90.799567,26.893917
90.97751,23.668175
91.155626,28.174962
91.333917,39.814982
91.512382,43.642031
91.691021,38.379085
91.869834,30.46355
92.048822,25.30719
92.227984,24.160885
92.407319,24.494721
92.586829,23.788839
92.766514,22.125691
92.946372,20.424334
93.126405,19.529412
93.306612,19.581699
93.486993,20.148819
93.667548,20.323781
93.848277,19.959779
94.029181,19.825038
94.210259,22.262443
94.391511,29.59276
94.572937,35.282051
94.754537,35.660131
94.936312,31.835093
95.11826,27.406737
95.300383,25.033685
95.48268,25.045752
95.665152,25.49824
95.847797,24.728004
96.030617,23.422826
96.213611,22.352941
96.396779,22.202112
96.580121,22.706888
96.763637,23.101056
96.947328,22.745098
97.131193,22.190045
97.315232,22.027149
97.499445,21.976873
97.683832,22.035194
97.868394,22.159879
98.053129,21.70538
98.238039,21.098039
98.423123,20.438411
98.608382,20.058321
98.793814,19.816993
98.979421,19.686275
99.165202,19.438914
99.351157,19.503268
99.537286,20.297637
99.723589,21.055807
99.910067,21.094017
100.09672,20.579186
100.28354,19.853193
100.47055,19.611865
100.65772,20.830568
100.84507,21.659125
101.03259,21.723479
101.22029,20.211161
101.40816,18.887883
101.5962,18.666667
101.78442,18.940171
101.97282,18.620412
102.16139,17.938663
102.35013,16.894922
102.53904,16.661639
102.72813,17.266968
102.9174,17.721468
103.10684,17.530417
103.29645,16.577174
103.48624,15.855204
103.6762,16.275515
103.86633,16.828557
104.05664,16.915033
104.24713,16.335847
104.43779,15.316239
104.62862,14.656611
104.81963,15.169432
105.01081,15.644042
105.20216,15.382604
105.39369,14.682755
105.58539,14.901961
105.77727,17.753645
105.96932,21.803922
106.16155,23.145299
106.35395,21.385621
106.54652,18.680744
106.73927,17.355455
106.93219,17.556561
107.12529,17.976873
107.31856,17.456008
107.51201,16.794369
107.70563,21.715435
107.89942,41.665158
108.09339,59.650075
108.28753,61.512318
108.48185,51.420814
108.67634,37.954751
108.871,29.606838
109.06584,26.499749
109.26085,24.482655
109.45604,22.145802
109.6514,19.991956
109.84694,20.432378
110.04264,23.243841
110.23853,24.629462
110.43459,23.756662
110.63082,21.011564
110.82722,18.678733
111.02381,17.735546
111.22056,17.297134
111.41749,16.538964
111.61459,15.754651
111.81187,15.366516
112.00932,15.117144
112.20695,15.481146
112.40475,15.366516
112.60272,15.20362
112.80087,18.184012
112.99919,34.499749
113.19769,56.18904
113.39636,62.718954
113.5952,57.391654
113.79422,45.30719
113.99342,35.376571
114.19278,30.244344
114.39233,26.855706
114.59204,23.648064
114.79193,20.728004
114.992,18.684766
115.19223,18.797386
115.39265,19.364505
115.59323,19.022624
115.794,18.226244
115.99493,19.099045
116.19604,25.518351
116.39732,32.657617
116.59878,34.779286
116.80041,31.380593
117.00222,25.321267
117.2042,21.435897
117.40635,19.845148
117.60868,18.632479
117.81119,17.30719
118.01386,16.345902
118.21672,15.931624
118.41974,16.195073
118.62294,16.193062
118.82631,15.704374
119.02986,14.924082
119.23358,14.646556
119.43748,14.877828
119.64155,14.650578
119.8458,14.479638
120.05022,14.061337
120.25481,14.067371
120.45958,14.300654
120.66452,14.465561
120.86963,14.266466
121.07492,13.868276
121.28039,15.406737
121.48603,18.175968
121.69184,19.459025
121.89783,19.054801
122.10399,17.803922
122.31032,16.955254
122.51683,16.935143
122.72351,17.089995
122.93037,16.810458
123.1374,16.440422
123.34461,16.709904
123.55199,18.188034
123.75954,19.541478
123.96727,19.831071
124.17518,19.977878
124.38325,23.798894
124.5915,32.470588
124.79993,38.618401
125.00853,38.831574
125.2173,35.672197
125.42625,33.172448
125.63537,33.484163
125.84467,33.522373
126.05414,32.559075
126.26378,31.243841
126.4736,31.227753
126.6836,32.60734
126.89376,32.647562
127.10411,30.785319
127.31462,31.857215
127.52531,50.089492
127.73618,74.48366
127.94721,81.534439
128.15843,78.821518
128.36981,74.387129
128.58137,86.475616
128.79311,96.957265
129.00502,98.2363
129.2171,96.651584
129.42936,94.437406
129.64179,99.410759
129.8544,100
130.06718,100
130.28013,100
130.49326,99.682252
130.70656,98.495726
130.92004,96.641528
131.13369,93.7637
131.34751,88.444444
131.56151,81.206637
131.77569,71.855204
131.99004,61.813977
132.20456,55.159377
132.41925,48.122675
132.63412,42.833585
132.84917,38.871795
133.06439,35.84917
133.27978,32.744093
133.49535,30.990447
133.71109,30.873806
133.927,32.828557
134.14309,32.760181
134.35936,31.028658
134.5758,29.134238
134.79241,29.196581
135.00919,31.416792
135.22615,33.134238
135.44329,32.277526
135.6606,30.443439
135.87808,29.19457
136.09574,29.094017
136.31357,28.581197
136.53158,27.587733
136.74976,26.700855
136.96811,26.48366
137.18664,26.568125
137.40534,26.290598
137.62422,25.779789
137.84327,26.109603
138.06249,27.652086
138.28189,28.482655
138.50147,27.973856
138.72121,26.531926
138.94114,25.275013
139.16123,24.585219
139.3815,23.875314
139.60195,23.322272
139.82257,24.261438
140.04336,30.924082
140.26433,40.631473
140.48547,44.229261
140.70678,40.915033
140.92827,34.686777
141.14993,30.210156
141.37177,27.738562
141.59378,26.039216
141.81597,24.32177
142.03833,23.985923
142.26087,26.2182
142.48358,27.664153
142.70646,27.084967
142.92952,25.466063
143.15275,24.691805
143.37615,24.364002
143.59973,23.344394
143.82349,22.282554
144.04741,21.441931
144.27152,21.21267
144.49579,21.353444
144.72024,20.900955
144.94487,20.126697
145.16967,20.639517
145.39464,22.724987
145.61979,23.871292
145.84511,23.342383
146.07061,22.001006
146.29628,20.997486
146.52212,20.466566
