M/Z,Intensity
6.9285438,4.1186526
6.9777608,4.0683761
7.027152,4.0884867
7.0767174,4.1206637
7.1264569,4.1126194
7.1763707,4.0945199
7.2264586,4.1548517
7.2767207,4.1367521
7.327157,4.0824535
7.3777675,4.1206637
7.4285522,4.0864756
7.4795111,4.1045752
7.5306442,4.0925088
7.5819514,4.0864756
7.6334329,4.1186526
7.6850885,4.1025641
7.7369183,4.1045752
7.7889223,4.0482655
7.8411005,4.0804424
7.8934529,4.1085973
7.9459795,4.0703871
7.9986802,4.0643539
8.0515552,4.0703871
8.1046043,4.1186526
8.1578277,4.066365
8.2112252,4.0623429
8.2647969,4.066365
8.3185428,4.0965309
8.3724629,4.0784314
8.4265572,4.0643539
8.4808256,4.0643539
8.5352683,4.066365
8.5898851,4.0784314
8.6446761,4.0945199
8.6996413,4.034188
8.7547808,4.0442433
8.8100943,4.0723982
8.8655821,4.0603318
8.9212441,4.1045752
8.9770803,4.0824535
9.0330906,4.0563097
9.0892751,4.0683761
9.1456339,4.0925088
9.2021668,4.0844646
9.2588739,4.0945199
9.3157552,4.0784314
9.3728107,4.0744093
9.4300403,4.0844646
9.4874442,4.100553
9.5450222,4.0723982
9.6027745,4.1287079
9.6607009,4.1025641
9.7188015,4.1206637
9.7770763,4.0764203
9.8355253,4.0965309
9.8941485,4.13273
9.9529458,4.0643539
10.011917,4.1146305
10.071063,4.0844646
10.130383,4.1206637
10.189877,4.0744093
10.249545,4.0904977
10.309388,4.0824535
10.369405,4.0945199
10.429596,4.1045752
10.489961,4.0603318
10.5505,4.0703871
10.611213,4.0844646
10.672101,4.0422323
10.733163,4.0683761
10.794399,4.066365
10.855809,4.0603318
10.917393,4.032177
10.979152,4.0904977
11.041085,4.066365
11.103192,4.0442433
11.165473,3.9979889
11.227928,4.0723982
11.290558,4.0603318
11.353361,4.0804424
11.416339,4.0683761
11.479491,4.0784314
11.542818,4.0925088
11.606318,4.0904977
11.669993,4.0683761
11.733841,4.0723982
11.797864,4.0965309
11.862062,4.0643539
11.926433,4.0784314
11.990979,4.0804424
12.055698,4.0824535
12.120592,4.0945199
12.185661,4.0522876
12.250903,4.0784314
12.316319,4.0723982
12.38191,4.1226747
12.447675,4.1226747
12.513614,4.098542
12.579727,4.1065862
12.646015,4.100553
12.712477,4.0583208
12.779112,4.0925088
12.845923,4.0925088
12.912907,4.1106083
12.980065,4.1085973
13.047398,4.1287079
13.114905,4.13273
13.182586,4.0864756
13.250441,4.0824535
13.31847,4.0945199
13.386674,4.1226747
13.455051,4.0744093
13.523603,4.0703871
13.592329,4.1065862
13.66123,4.0522876
13.730304,4.098542
13.799553,4.0703871
13.868976,4.0744093
13.938573,4.0623429
14.008344,4.0804424
14.07829,4.0925088
14.148409,4.0824535
14.218703,4.0563097
14.289171,4.066365
14.359813,4.0844646
14.43063,4.0361991
14.50162,4.1045752
14.572785,4.0603318
14.644124,4.1146305
14.715637,4.1106083
14.787324,4.0884867
14.859186,4.0824535
14.931221,4.0563097
15.003431,4.1065862
15.075815,4.0522876
15.148374,4.0904977
15.221106,4.1126194
15.294013,4.098542
15.367094,4.1166415
15.440349,4.0884867
15.513778,4.0824535
15.587381,4.1246858
15.661159,4.098542
15.735111,4.130719
15.809237,4.1146305
15.883537,4.1146305
15.958011,4.1146305
16.03266,4.098542
16.107482,4.0925088
16.182479,4.1246858
16.25765,4.0884867
16.332996,4.1206637
16.408515,4.1367521
16.484209,4.1387632
16.560077,4.1890397
16.636119,4.1809955
16.712335,4.2574158
16.788725,4.2031171
16.86529,4.2111614
16.942029,4.2131724
17.018942,4.199095
17.096029,4.2755153
17.17329,4.3881347
17.250726,4.4364002
17.328335,4.3660131
17.406119,4.3740573
17.484077,4.5389643
17.56221,4.5711413
17.640516,4.6716943
17.718997,4.6033183
17.797652,4.6153846
17.876481,4.5932629
17.955484,4.5329311
18.034662,4.494721
18.114013,4.5429864
18.193539,4.5228758
18.273239,4.4605329
18.353113,4.5590749
18.433162,4.5188537
18.513384,4.4404223
18.593781,4.3479135
18.674352,4.3358472
18.755097,4.231272
18.836016,4.2071393
18.91711,4.2151835
18.998377,4.199095
19.079819,4.1628959
19.161435,4.1568627
19.243226,4.199095
19.32519,4.1709402
19.407329,4.1689291
19.489642,4.1608849
19.572129,4.2473605
19.65479,4.2614379
19.737625,4.2895928
19.820635,4.3278029
19.903819,4.4002011
19.987177,5.783811
20.070709,8.0020111
20.154415,8.2091503
20.238296,7.0849673
20.32235,6.0774258
20.406579,5.685269
20.490982,5.4620412
20.57556,5.3051785
20.660311,5.1020613
20.745237,4.9994972
20.830337,4.8466566
20.915611,4.7340372
21.001059,4.6013072
21.086681,4.5067873
21.172478,4.4685772
21.258449,4.4142785
21.344594,4.3378582
21.430913,4.3338361
21.517406,4.2674711
21.604074,4.2916038
21.690915,4.2895928
21.777931,4.2574158
21.865121,4.2835596
21.952486,4.2212167
22.040024,4.2272499
22.127737,4.2674711
22.215624,4.263449
22.303685,4.2714932
22.39192,4.2212167
22.480329,4.2192056
22.568913,4.2011061
22.657671,4.1749623
22.746603,4.1709402
22.835709,4.2192056
22.924989,4.2111614
23.014444,4.2192056
23.104073,4.1628959
23.193876,4.1508296
23.283853,4.164907
23.374004,4.1528406
23.46433,4.1468074
23.554829,4.1085973
23.645503,4.1427853
23.736351,4.1427853
23.827373,4.1628959
23.91857,4.1930618
24.009941,4.130719
24.101485,4.1367521
24.193204,4.1468074
24.285098,4.1045752
24.377165,4.1166415
24.469407,4.2091503
24.561822,4.13273
24.654412,4.1729512
24.747176,4.3338361
24.840115,4.5731523
24.933227,4.7078934
25.026514,4.1468074
25.119975,5.1141277
25.21361,20.925088
25.307419,56.894922
25.401403,66.242333
25.49556,52.241327
25.589892,38.845651
25.684398,35.561589
25.779078,33.230769
25.873933,29.775767
25.968961,27.911513
26.064164,26.471594
26.159541,24.931121
26.255092,22.839618
26.350818,20.844646
26.446717,19.386626
26.542791,18.041227
26.639039,16.631473
26.735461,15.473102
26.832057,14.362996
26.928828,13.532428
27.025772,12.655606
27.122891,11.985923
27.220184,11.577677
27.317652,11.340372
27.415293,10.771242
27.513109,10.546003
27.611098,10.316742
27.709262,10.101559
27.807601,9.8823529
27.906113,9.4499749
28.0048,9.3795877
28.10366,9.0095525
28.202695,8.7239819
28.301904,8.4786325
28.401288,8.2855706
28.500845,8.2373052
28.600577,8.1226747
28.700483,7.9839115
28.800563,7.8129713
28.900817,7.6862745
29.001246,7.6199095
29.101848,7.5113122
29.202625,7.4348919
29.303576,7.3946707
29.404701,7.3081951
29.506001,7.372549
29.607474,7.340372
29.709122,7.2337858
29.810944,7.3504274
29.91294,7.2860734
30.01511,7.0769231
30.117455,7.0950226
30.219974,7.5595777
30.322666,7.9416792
30.425534,8.4122675
30.528575,8.5731523
30.63179,8.8366013
30.73518,8.9351433
30.838744,8.7199598
30.942482,8.329814
31.046394,8.0422323
31.15048,8.0402212
31.254741,8.1488185
31.359176,8.2513826
31.463785,8.3378582
31.568568,8.3438914
31.673525,8.0080442
31.778657,7.6983409
31.883963,7.3765711
31.989442,7.2418301
32.095097,6.97637
32.200925,6.8597285
32.306927,6.9864253
32.413104,7.4529915
32.519455,7.9115133
32.62598,8.4263449
32.732679,9.1623932
32.839553,9.5243841
32.9466,9.4660633
33.053822,8.9472097
33.161218,8.3076923
33.268788,7.7264957
33.376532,7.1975867
33.484451,6.8335847
33.592544,6.5017597
33.700811,6.282554
33.809252,6.1196581
33.917867,6.0191051
34.026657,5.8944193
34.13562,5.8682755
34.244758,5.7958773
34.35407,5.6913022
34.463556,5.6450478
34.573217,5.5565611
34.683052,5.5887381
34.79306,5.5987934
34.903243,5.6028155
35.013601,5.5384615
35.124132,5.4459527
35.234838,5.2730015
35.345717,5.1623932
35.456771,5.0799397
35.567999,5.0397185
35.679402,4.9874309
35.790978,4.9512318
35.902729,4.8808446
36.014654,4.8788336
36.126753,4.8124686
36.239026,4.8245349
36.351474,4.7963801
36.464095,4.8084465
36.576891,4.7621921
36.689861,4.7440925
36.803005,4.6837607
36.916324,4.7239819
37.029816,4.7843137
37.143483,4.6877828
37.257324,4.6696833
37.371339,4.7642031
37.485529,4.8004022
37.599892,4.8185018
37.71443,4.728004
37.829142,4.6716943
37.944028,4.6475616
38.059088,4.659628
38.174323,4.6656611
38.289731,4.6033183
38.405314,4.4826546
38.521071,4.3438914
38.637002,4.4384113
38.753108,4.4806435
38.869387,4.5188537
38.985841,4.5128205
39.102469,4.4786325
39.219271,4.3881347
39.336248,4.3479135
39.453398,4.4062343
39.570723,4.4263449
39.688222,4.4323781
39.805895,4.4906988
39.923742,4.5148316
40.041764,4.5731523
40.15996,4.5570639
40.278329,4.4766214
40.396873,4.4786325
40.515592,4.4927099
40.634484,4.4042232
40.753551,4.4042232
40.872792,4.4162896
40.992207,4.5108095
41.111796,4.5389643
41.231559,4.5651081
41.351497,4.6897939
41.471608,4.8627451
41.591894,5.1664153
41.712355,5.0598291
41.832989,4.9411765
41.953797,7.471091
42.07478,22.952237
42.195937,42.95827
42.317268,42.194067
42.438773,31.201609
42.560453,23.674208
42.682306,20.456511
42.804334,18.051282
42.926536,16.414279
43.048912,16.540975
43.171463,17.468074
43.294187,17.926596
43.417086,17.427853
43.540159,16.295626
43.663406,14.944193
43.786828,13.647059
43.910423,12.289593
44.034193,11.672197
44.158137,11.861237
44.282255,12.60734
44.406547,12.941176
44.531014,11.585721
44.655654,10.519859
44.780469,9.9567622
44.905458,9.753645
45.030621,9.4580191
45.155959,9.1442936
45.28147,9.1523379
45.407156,9.1060835
45.533016,8.6475616
45.65905,8.2373052
45.785259,8.0623429
45.911641,7.9356461
46.038198,7.6882856
46.164929,7.438914
46.291834,7.5414781
46.418913,7.9899447
46.546167,8.5550528
46.673595,8.7742584
46.801196,8.5409754
46.928972,8.4062343
47.056923,8.428356
47.185047,8.5590749
47.313346,10.638512
47.441819,18.891905
47.570466,29.087984
47.699287,29.850176
47.828282,23.700352
47.957452,19.169432
48.086795,17.815988
48.216313,17.620915
48.346006,18.053293
48.475872,18.708899
48.605912,19.125189
48.736127,18.089492
48.866516,16.036199
48.997079,14.230266
49.127816,13.170437
49.258728,12.595274
49.389813,12.913022
49.521073,13.449975
49.652507,14.073404
49.784115,13.926596
49.915898,13.130216
50.047854,12.241327
50.179985,11.714429
50.31229,10.887883
50.444769,10.531926
50.577423,9.9627954
50.71025,9.254902
50.843252,8.9391654
50.976428,8.6033183
51.109778,8.0301659
51.243302,7.6862745
51.377001,7.4328808
51.510873,7.1794872
51.64492,6.9663147
51.779141,6.678733
51.913536,6.4534942
52.048106,6.4434389
52.182849,6.2885872
52.317767,6.2684766
52.452859,6.0553042
52.588125,5.9225742
52.723566,5.7938663
52.85918,5.7456008
52.994969,5.6772247
53.130932,5.5686275
53.267069,5.4499749
53.40338,5.3815988
53.539866,5.387632
53.676525,5.3594771
53.813359,5.2166918
53.950367,5.2026144
54.08755,5.3011564
54.224906,5.2971342
54.362437,5.3695324
54.500141,5.5123177
54.63802,5.5786828
54.776074,5.9406737
54.914301,6.3730518
55.052703,6.9803922
55.191278,7.5294118
55.330028,7.8511815
55.468952,7.8612368
55.608051,7.7787833
55.747323,8.1608849
55.88677,9.0115636
56.026391,9.9648064
56.166186,10.487682
56.306155,10.395173
56.446298,9.8582202
56.586616,9.4499749
56.727108,9.3031674
56.867774,9.6711916
57.008614,10.067371
57.149629,10.326797
57.290817,10.266466
57.43218,9.8421317
57.573717,9.4298643
57.715428,9.3755656
57.857313,9.7576672
57.999373,10.25641
58.141607,10.495726
58.284014,10.248366
58.426597,9.8320764
58.569353,9.2448467
58.712283,8.794369
58.855388,8.4102564
58.998667,8.4002011
59.14212,8.5188537
59.285747,8.6676722
59.429548,8.5047763
59.573524,8.1065862
59.717674,8.0120664
59.861998,8.4565108
60.006496,9.7114128
60.151168,11.121166
60.296015,11.646053
60.441036,11.201609
60.58623,10.354952
60.7316,9.5726496
60.877143,9.2066365
61.02286,10.385118
61.168752,12.466566
61.314818,13.695324
61.461058,12.983409
61.607472,11.340372
61.754061,9.8159879
61.900823,9.0477627
62.04776,10.564103
62.194871,14.44545
62.342156,16.977376
62.489616,16.225239
62.637249,13.807944
62.785057,11.839115
62.933039,10.837607
63.081195,10.367019
63.229525,10.773253
63.37803,11.080945
63.526708,10.618401
63.675561,9.5686275
63.824588,8.5992961
63.97379,8.2895928
64.123165,10.493715
64.272715,14.417295
64.422439,16.470588
64.572337,15.754651
64.722409,13.755656
64.872655,11.847159
65.023076,10.513826
65.17367,9.4077426
65.324439,8.8748115
65.475383,8.297637
65.6265,7.668175
65.777791,7.0588235
65.929257,7.0467572
66.080897,6.9984917
66.232711,8.1850176
66.384699,10.493715
66.536862,12.138763
66.689198,11.702363
66.841709,10.423328
66.994394,9.2689794
67.147254,8.494721
67.300287,7.8974359
67.453495,7.6520865
67.606876,7.5093012
67.760432,7.4550025
67.914162,7.4630468
68.068067,7.4529915
68.222145,7.5193565
68.376398,8.0744093
68.530825,9.0296631
68.685426,9.6772247
68.840201,10.163901
68.995151,9.8562092
69.150274,9.3252891
69.305572,8.7662142
69.461044,8.7179487
69.616691,8.7702363
69.772511,8.957265
69.928506,8.9311212
70.084674,9.0276521
70.241017,10.360985
70.397535,13.850176
70.554226,17.580694
70.711092,19.157366
70.868131,18.177979
71.025345,16.426345
71.182733,14.873806
71.340296,13.731523
71.498032,13.112117
71.655943,12.862745
71.814028,12.575163
71.972287,11.995978
72.13072,11.461036
72.289327,10.841629
72.448109,10.177979
72.607065,9.7717446
72.766195,9.3474108
72.925499,8.8406234
73.084977,8.7139266
73.24463,8.2554047
73.404457,8.0945199
73.564458,8.8004022
73.724633,9.8682755
73.884982,10.550025
74.045506,10.405229
74.206203,9.5465058
74.367075,9.2669683
74.528121,12.62544
74.689342,20.014077
74.850736,24.754148
75.012305,23.247863
75.174048,18.835596
75.335965,15.52539
75.498056,13.950729
75.660321,13.470085
75.822761,13.40372
75.985375,12.840623
76.148163,11.96179
76.311125,10.914027
76.474261,9.9286073
76.637572,10.686777
76.801056,12.162896
76.964715,13.140271
77.128548,12.896933
77.292556,11.541478
77.456737,10.411262
77.621093,10.099548
77.785623,10.63449
77.950327,11.149321
78.115205,10.960282
78.280257,10.167924
78.445484,9.3011564
78.610885,8.9713424
78.77646,9.8783308
78.942209,11.386626
79.108132,12.323781
79.27423,11.774761
79.440502,10.646556
79.606947,9.6410256
79.773568,9.0517848
79.940362,8.6636501
80.10733,8.5268979
80.274473,8.5248869
80.44179,8.3076923
80.609281,8.2674711
80.776946,8.3800905
80.944786,8.6777275
81.112799,9.0477627
81.280987,9.3574661
81.449349,9.28909
81.617885,9.1322272
81.786596,8.8225239
81.95548,8.8305681
82.124539,9.2066365
82.293772,9.5062846
82.463179,9.5404726
82.63276,9.4097536
82.802516,9.3333333
82.972446,9.6229261
83.142549,10.111614
83.312828,10.588235
83.48328,10.626445
83.653906,10.133736
83.824707,9.7998994
83.995682,9.6551031
84.166831,9.6551031
84.338154,9.7415787
84.509651,9.5022624
84.681323,9.2086476
84.853169,8.9693313
85.025189,8.7621921
85.197383,8.7702363
85.369751,8.7239819
85.542294,8.4243338
85.71501,8.1850176
85.887901,8.7018602
86.060966,11.814982
86.234206,16.585219
86.407619,19.511312
86.581207,19.267974
86.754969,16.756159
86.928905,14.387129
87.103015,13.009553
87.277299,12.074409
87.451758,11.151332
87.626391,10.093514
87.801198,9.2649573
87.976179,8.9492207
88.151334,10.829563
88.326664,14.443439
88.502168,16.75817
88.677845,16.026144
88.853698,14.186023
89.029724,20.621418
89.205924,51.497235
89.382299,73.759678
89.558848,75.652086
89.735571,67.215686
89.912468,50.552036
90.08954,37.653092
90.266785,32.62544
90.444205,30.320764
90.621799,27.806938
90.799567,23.740573
90.97751,20.028155
91.155626,20.349925
91.333917,25.892408
91.512382,30.499749
91.691021,29.667169
91.869834,25.429864
92.048822,20.98542
92.227984,19.042735
92.407319,18.833585
92.586829,18.650578
92.766514,17.711413
92.946372,16.559075
93.126405,15.64002
93.306612,15.819005
93.486993,16.585219
93.667548,16.744093
93.848277,16.514832
94.029181,15.945701
94.210259,16.110608
94.391511,18.36903
94.572937,20.490699
94.754537,21.357466
94.936312,20.178984
95.11826,18.367019
95.300383,17.470085
95.48268,18.169935
95.665152,19.153343
95.847797,19.290096
96.030617,18.590246
96.213611,17.643037
96.396779,17.681247
96.580121,18.17999
96.763637,18.461538
96.947328,18.411262
97.131193,18.228255
97.315232,18.202112
97.499445,18.133736
97.683832,18.117647
97.868394,18.125691
98.053129,17.753645
98.238039,17.244847
98.423123,16.732026
98.608382,16.390146
98.793814,16.102564
98.979421,15.90548
99.165202,15.744595
99.351157,15.929613
99.537286,17.57265
99.723589,20.046254
99.910067,21.10005
100.09672,20.388135
100.28354,18.948215
100.47055,17.922574
100.65772,17.82001
100.84507,18.202112
101.03259,17.934641
101.22029,17.234791
101.40816,15.977878
101.5962,15.424837
101.78442,15.730518
101.97282,15.609854
102.16139,15.097034
102.35013,14.33082
102.53904,13.64907
102.72813,13.703369
102.9174,14.10357
103.10684,14.216189
103.29645,13.433886
103.48624,12.945199
103.6762,12.933132
103.86633,13.524384
104.05664,13.7637
104.24713,13.624937
104.43779,13.096028
104.62862,12.4364
104.81963,12.301659
105.01081,12.567119
105.20216,12.782303
105.39369,12.536953
105.58539,12.329814
105.77727,13.632981
105.96932,16.311714
106.16155,18.27451
106.35395,18.232278
106.54652,16.287582
106.73927,14.568125
106.93219,14.61639
107.12529,15.485168
107.31856,15.744595
107.51201,14.745098
107.70563,15.967823
107.89942,27.569633
108.09339,44.573152
108.28753,51.738562
108.48185,47.65812
108.67634,37.120161
108.871,27.925591
109.06584,23.529412
109.26085,21.476119
109.45604,19.646053
109.6514,17.809955
109.84694,16.343891
110.04264,16.653595
110.23853,17.186526
110.43459,17.192559
110.63082,16.122675
110.82722,14.646556
111.02381,13.803922
111.22056,13.797888
111.41749,13.264957
111.61459,12.68175
111.81187,12.134741
112.00932,12.120664
112.20695,12.468577
112.40475,12.581197
112.60272,12.392157
112.80087,13.566616
112.99919,23.901458
113.19769,43.257919
113.39636,53.144294
113.5952,51.16541
113.79422,42.067371
113.99342,32.098542
114.19278,26.789341
114.39233,23.652086
114.59204,21.055807
114.79193,18.495726
114.992,16.677728
115.19223,15.983912
115.39265,15.770739
115.59323,15.690297
115.794,15.288084
115.99493,15.527401
116.19604,18.903972
116.39732,24.695827
116.59878,28.028155
116.80041,27.269985
117.00222,22.950226
117.2042,18.934138
117.40635,17.007541
117.60868,15.929613
117.81119,15.030669
118.01386,14.069382
118.21672,13.689291
118.41974,14.035194
118.62294,14.288587
118.82631,14.127702
119.02986,13.40372
119.23358,12.754148
119.43748,12.553042
119.64155,12.583208
119.8458,12.349925
120.05022,11.871292
120.25481,11.599799
120.45958,11.895425
120.66452,12.237305
120.86963,12.364002
121.07492,12.213172
121.28039,12.685772
121.48603,14.489693
121.69184,15.837104
121.89783,16.717949
122.10399,16.187029
122.31032,14.922071
122.51683,14.586224
122.72351,14.897939
122.93037,14.845651
123.1374,14.562092
123.34461,14.48366
123.55199,15.29814
123.75954,16.428356
123.96727,17.013575
124.17518,16.977376
124.38325,18.475616
124.5915,24.221217
124.79993,29.954751
125.00853,31.788839
125.2173,30.362996
125.42625,28.677728
125.63537,28.730015
125.84467,29.355455
126.05414,28.92911
126.26378,27.877325
126.4736,27.157366
126.6836,27.953746
126.89376,28.361991
127.10411,27.322272
127.31462,26.584213
127.52531,35.271996
127.73618,56.754148
127.94721,68.617396
128.15843,68.979387
128.36981,63.814982
128.58137,71.841126
128.79311,89.618904
129.00502,92.908999
129.2171,91.722474
129.42936,87.694319
129.64179,90.226244
129.8544,97.464052
130.06718,98.556058
130.28013,97.677225
130.49326,94.608346
130.70656,88.83459
130.92004,84.211161
131.13369,79.074912
131.34751,73.405732
131.56151,65.238813
131.77569,55.611865
131.99004,48.05631
132.20456,42.803419
132.41925,37.745601
132.63412,32.812469
132.84917,29.900452
133.06439,27.274007
133.27978,25.960784
133.49535,24.293615
133.71109,24.217195
133.927,25.729512
134.14309,26.375063
134.35936,25.431875
134.5758,23.750628
134.79241,23.173454
135.00919,24.563097
135.22615,26.14178
135.44329,26.706888
135.6606,25.980895
135.87808,24.776269
136.09574,24.07642
136.31357,23.889392
136.53158,23.917547
136.74976,22.978381
136.96811,21.850176
137.18664,21.83811
137.40534,22.151835
137.62422,22.08547
137.84327,21.830065
138.06249,22.668678
138.28189,23.426848
138.50147,23.064857
138.72121,22.365008
138.94114,21.343389
139.16123,20.460533
139.3815,19.929613
139.60195,19.625943
139.82257,19.402715
140.04336,20.673705
140.26433,23.933635
140.48547,25.962795
140.70678,25.242836
140.92827,22.918049
141.14993,21.3454
141.37177,20.520865
141.59378,19.794872
141.81597,18.88185
142.03833,18.493715
142.26087,19.286073
142.48358,20.07642
142.70646,20.058321
142.92952,19.668175
143.15275,19.302162
143.37615,19.613876
143.59973,19.706385
143.82349,19.282051
144.04741,18.543992
144.27152,18.00905
