M/Z,Intensity
3.0798987,4.2433384
3.112742,4.1789844
3.1457594,4.1830065
3.1789511,4.1910508
3.2123169,4.197084
3.2458569,4.2131724
3.2795711,4.2111614
3.3134595,4.2352941
3.3475221,4.2775264
3.3817589,4.2332831
3.4161698,4.2192056
3.450755,4.2614379
3.4855143,4.2674711
3.5204478,4.2855706
3.5555556,4.2232278
3.5908375,4.2574158
3.6262936,4.2735043
3.6619238,4.2554047
3.6977283,4.2674711
3.733707,4.2151835
3.7698598,4.2413273
3.8061868,4.1870287
3.8426881,4.2011061
3.8793635,4.1769734
3.9162131,4.1447964
3.9532369,4.1709402
3.9904348,4.1528406
4.027807,4.1468074
4.0653534,4.1266968
4.1030739,4.1166415
4.1409686,4.1126194
4.1790376,4.100553
4.2172807,4.1045752
4.255698,4.0764203
4.2942895,4.1287079
4.3330551,4.0844646
4.371995,4.1347411
4.411109,4.1226747
4.4503973,4.0884867
4.4898597,4.0844646
4.5294963,4.1488185
4.5693071,4.1628959
4.6092921,4.1468074
4.6494513,4.13273
4.6897847,4.1588738
4.7302923,4.1407743
4.770974,4.1528406
4.8118299,4.1910508
4.8528601,4.1588738
4.8940644,4.1890397
4.9354429,4.1749623
4.9769956,4.2091503
5.0187225,4.197084
5.0606235,4.1628959
5.1026988,4.2011061
5.1449482,4.1789844
5.1873719,4.1447964
5.2299697,4.2111614
5.2727417,4.2192056
5.3156879,4.1468074
5.3588083,4.1468074
5.4021029,4.164907
5.4455717,4.2171946
5.4892146,4.1809955
5.5330318,4.1427853
5.5770231,4.2011061
5.6211886,4.1447964
5.6655283,4.1729512
5.7100422,4.1468074
5.7547303,4.1468074
5.7995926,4.1387632
5.8446291,4.1427853
5.8898397,4.1528406
5.9352245,4.1367521
5.9807836,4.130719
6.0265168,4.13273
6.0724242,4.1266968
6.1185058,4.1186526
6.1647616,4.1065862
6.2111916,4.1045752
6.2577957,4.13273
6.3045741,4.0804424
6.3515266,4.0945199
6.3986533,4.1246858
6.4459543,4.1146305
6.4934294,4.0764203
6.5410787,4.100553
6.5889021,4.1126194
6.6368998,4.1407743
6.6850717,4.130719
6.7334177,4.1126194
6.781938,4.1226747
6.8306324,4.1568627
6.879501,4.1709402
6.9285438,4.0965309
6.9777608,4.1769734
7.027152,4.1508296
7.0767174,4.2051282
7.1264569,4.1930618
7.1763707,4.1488185
7.2264586,4.1528406
7.2767207,4.1588738
7.327157,4.2011061
7.3777675,4.1709402
7.4285522,4.1508296
7.4795111,4.2111614
7.5306442,4.164907
7.5819514,4.1367521
7.6334329,4.1246858
7.6850885,4.1890397
7.7369183,4.1588738
7.7889223,4.1689291
7.8411005,4.1287079
7.8934529,4.1588738
7.9459795,4.1528406
7.9986802,4.199095
8.0515552,4.1186526
8.1046043,4.1769734
8.1578277,4.1166415
8.2112252,4.13273
8.2647969,4.1468074
8.3185428,4.098542
8.3724629,4.1508296
8.4265572,4.1709402
8.4808256,4.1206637
8.5352683,4.1407743
8.5898851,4.1146305
8.6446761,4.164907
8.6996413,4.1266968
8.7547808,4.1508296
8.8100943,4.130719
8.8655821,4.1548517
8.9212441,4.1146305
8.9770803,4.1468074
9.0330906,4.0965309
9.0892751,4.1890397
9.1456339,4.1387632
9.2021668,4.1226747
9.2588739,4.1186526
9.3157552,4.1809955
9.3728107,4.1709402
9.4300403,4.1106083
9.4874442,4.1528406
9.5450222,4.1729512
9.6027745,4.1910508
9.6607009,4.1206637
9.7188015,4.164907
9.7770763,4.2031171
9.8355253,4.1407743
9.8941485,4.164907
9.9529458,4.166918
10.011917,4.2011061
10.071063,4.1789844
10.130383,4.1689291
10.189877,4.1488185
10.249545,4.1588738
10.309388,4.1548517
10.369405,4.1065862
10.429596,4.1749623
10.489961,4.1287079
10.5505,4.130719
10.611213,4.1226747
10.672101,4.1367521
10.733163,4.1628959
10.794399,4.0945199
10.855809,4.1045752
10.917393,4.13273
10.979152,4.1126194
11.041085,4.1447964
11.103192,4.13273
11.165473,4.1347411
11.227928,4.1347411
11.290558,4.1126194
11.353361,4.1588738
11.416339,4.1528406
11.479491,4.1628959
11.542818,4.1106083
11.606318,4.1628959
11.669993,4.1468074
11.733841,4.130719
11.797864,4.1508296
11.862062,4.1367521
11.926433,4.166918
11.990979,4.13273
12.055698,4.1930618
12.120592,4.1488185
12.185661,4.1186526
12.250903,4.1950729
12.316319,4.1709402
12.38191,4.1508296
12.447675,4.1729512
12.513614,4.13273
12.579727,4.13273
12.646015,4.1910508
12.712477,4.1548517
12.779112,4.1830065
12.845923,4.1528406
12.912907,4.1950729
12.980065,4.1789844
13.047398,4.1930618
13.114905,4.1568627
13.182586,4.130719
13.250441,4.1950729
13.31847,4.1910508
13.386674,4.1367521
13.455051,4.1287079
13.523603,4.1930618
13.592329,4.1528406
13.66123,4.1508296
13.730304,4.1367521
13.799553,4.1789844
13.868976,4.13273
13.938573,4.1447964
14.008344,4.1186526
14.07829,4.1769734
14.148409,4.13273
14.218703,4.1045752
14.289171,4.13273
14.359813,4.130719
14.43063,4.1548517
14.50162,4.1628959
14.572785,4.1407743
14.644124,4.1528406
14.715637,4.1367521
14.787324,4.1850176
14.859186,4.1528406
14.931221,4.130719
15.003431,4.1246858
15.075815,4.1709402
15.148374,4.1447964
15.221106,4.2091503
15.294013,4.166918
15.367094,4.1568627
15.440349,4.1870287
15.513778,4.1689291
15.587381,4.1830065
15.661159,4.2171946
15.735111,4.1447964
15.809237,4.1689291
15.883537,4.1850176
15.958011,4.1950729
16.03266,4.1950729
16.107482,4.1508296
16.182479,4.2131724
16.25765,4.2091503
16.332996,4.2031171
16.408515,4.2574158
16.484209,4.2694822
16.560077,4.3881347
16.636119,4.3117144
16.712335,4.3881347
16.788725,4.4203117
16.86529,4.2875817
16.942029,4.3338361
17.018942,4.3680241
17.096029,4.5791855
17.17329,4.7481146
17.250726,4.8144796
17.328335,4.8406234
17.406119,4.9089995
17.484077,5.0216189
17.56221,5.1442936
17.640516,5.2347914
17.718997,5.2146807
17.797652,5.1463047
17.876481,5.0940171
17.955484,5.0015083
18.034662,4.9813977
18.114013,4.9029663
18.193539,4.858723
18.273239,4.8808446
18.353113,4.8788336
18.433162,4.8687783
18.513384,4.826546
18.593781,4.7058824
18.674352,4.5168426
18.755097,4.5550528
18.836016,4.4906988
18.91711,4.4022122
18.998377,4.3700352
19.079819,4.361991
19.161435,4.3257919
19.243226,4.3237808
19.32519,4.2554047
19.407329,4.3378582
19.489642,4.3901458
19.572129,4.3800905
19.65479,4.4886878
19.737625,4.4504776
19.820635,4.4645551
19.903819,4.6415284
19.987177,6.6324786
20.070709,9.6410256
20.154415,9.7214681
20.238296,7.9436903
20.32235,6.5500251
20.406579,6.0412267
20.490982,5.7134238
20.57556,5.5384615
20.660311,5.3494218
20.745237,5.3373555
20.830337,5.2790347
20.915611,5.1644042
21.001059,4.9291101
21.086681,4.7983912
21.172478,4.6757164
21.258449,4.6435395
21.344594,4.6133736
21.430913,4.5047763
21.517406,4.528909
21.604074,4.5329311
21.690915,4.5268979
21.777931,4.5329311
21.865121,4.4927099
21.952486,4.4806435
22.040024,4.4223228
22.127737,4.4444444
22.215624,4.4705882
22.303685,4.4464555
22.39192,4.4102564
22.480329,4.3861237
22.568913,4.3519356
22.657671,4.3499246
22.746603,4.3438914
22.835709,4.364002
22.924989,4.3338361
23.014444,4.3338361
23.104073,4.2795375
23.193876,4.3278029
23.283853,4.2895928
23.374004,4.331825
23.46433,4.2795375
23.554829,4.2513826
23.645503,4.2373052
23.736351,4.2554047
23.827373,4.3016591
23.91857,4.2393162
24.009941,4.2413273
24.101485,4.2292609
24.193204,4.2473605
24.285098,4.2292609
24.377165,4.2131724
24.469407,4.2413273
24.561822,4.2895928
24.654412,4.4142785
24.747176,4.5691302
24.840115,5.1543489
24.933227,5.02363
25.026514,3.965812
25.119975,6.9039718
25.21361,39.50729
25.307419,75.929613
25.401403,80.770236
25.49556,67.436903
25.589892,52.711916
25.684398,48.166918
25.779078,46.799397
25.873933,43.400704
25.968961,41.449975
26.064164,40.140774
26.159541,37.924585
26.255092,35.113122
26.350818,32.329814
26.446717,29.011564
26.542791,26.706888
26.639039,24.372046
26.735461,22.270488
26.832057,20.480644
26.928828,19.018602
27.025772,17.655103
27.122891,16.675716
27.220184,15.819005
27.317652,15.352438
27.415293,14.739065
27.513109,14.511815
27.611098,14.2363
27.709262,13.74359
27.807601,13.295123
27.906113,13.112117
28.0048,12.943188
28.10366,12.649573
28.202695,12.241327
28.301904,12.026144
28.401288,11.913524
28.500845,11.750628
28.600577,11.455003
28.700483,11.229764
28.800563,11.040724
28.900817,10.859729
29.001246,10.694822
29.101848,10.56008
29.202625,10.465561
29.303576,10.348919
29.404701,10.117647
29.506001,9.9346405
29.607474,9.9768728
29.709122,9.9607843
29.810944,9.8944193
29.91294,10.035194
30.01511,10.222222
30.117455,10.373052
30.219974,10.847662
30.322666,11.662142
30.425534,12.432378
30.528575,12.788336
30.63179,12.659628
30.73518,12.414279
30.838744,12.086476
30.942482,11.798894
31.046394,11.646053
31.15048,11.656109
31.254741,11.86727
31.359176,12.168929
31.463785,11.877325
31.568568,11.728507
31.673525,11.539467
31.778657,11.181498
31.883963,10.743087
31.989442,10.358974
32.095097,10.232278
32.200925,10.278532
32.306927,10.668678
32.413104,11.278029
32.519455,11.977878
32.62598,12.581197
32.732679,13.389643
32.839553,13.727501
32.9466,13.472097
33.053822,12.635495
33.161218,11.798894
33.268788,11.103067
33.376532,10.36903
33.484451,9.9225742
33.592544,9.5485168
33.700811,9.1161388
33.809252,8.8828557
33.917867,8.7380593
34.026657,8.5711413
34.13562,8.1950729
34.244758,7.9517345
34.35407,7.8974359
34.463556,7.7506285
34.573217,7.7043741
34.683052,7.6923077
34.79306,7.7164404
34.903243,7.60181
35.013601,7.5515334
35.124132,7.4007039
35.234838,7.1372549
35.345717,6.9120161
35.456771,6.7571644
35.567999,6.5500251
35.679402,6.5721468
35.790978,6.4494721
35.902729,6.2584213
36.014654,6.248366
36.126753,6.3227753
36.239026,6.1337355
36.351474,6.0351936
36.464095,6.0573152
36.576891,5.950729
36.689861,5.785822
36.803005,5.6973353
36.916324,5.7073906
37.029816,5.7053796
37.143483,5.6128708
37.257324,5.6591252
37.371339,5.7033685
37.485529,5.7677225
37.599892,5.7355455
37.71443,5.7295123
37.829142,5.6993464
37.944028,5.5646053
38.059088,5.4922071
38.174323,5.4741076
38.289731,5.488185
38.405314,5.4459527
38.521071,5.4097536
38.637002,5.3494218
38.753108,5.3614882
38.869387,5.4117647
38.985841,5.3293112
39.102469,5.2388135
39.219271,5.2589241
39.336248,5.254902
39.453398,5.2046254
39.570723,5.2307692
39.688222,5.2730015
39.805895,5.3775767
39.923742,5.4700855
40.041764,5.4479638
40.15996,5.4358974
40.278329,5.3996983
40.396873,5.3695324
40.515592,5.3494218
40.634484,5.2528909
40.753551,5.1322272
40.872792,5.1322272
40.992207,5.188537
41.111796,5.3011564
41.231559,5.4680744
41.351497,5.7395676
41.471608,6.1096028
41.591894,6.7249874
41.712355,6.3991956
41.832989,6.149824
41.953797,13.723479
42.07478,54.481649
42.195937,79.424837
42.317268,75.24183
42.438773,54.682755
42.560453,39.408748
42.682306,33.401709
42.804334,28.337858
42.926536,24.894922
43.048912,25.293112
43.171463,26.930116
43.294187,27.054801
43.417086,25.578683
43.540159,23.370538
43.663406,21.295123
43.786828,19.448969
43.910423,17.832076
44.034193,17.073906
44.158137,18.930116
44.282255,21.717446
44.406547,21.067873
44.531014,18.2182
44.655654,16.293615
44.780469,15.75264
44.905458,15.684263
45.030621,15.686275
45.155959,15.493213
45.28147,15.205631
45.407156,14.926094
45.533016,14.513826
45.65905,14.017094
45.785259,13.512318
45.911641,13.168426
46.038198,13.180493
46.164929,13.027652
46.291834,13.083962
46.418913,14.371041
46.546167,15.145299
46.673595,14.926094
46.801196,14.905983
46.928972,15.46908
47.056923,15.656109
47.185047,15.448969
47.313346,20.47461
47.441819,39.754651
47.570466,54.600302
47.699287,50.59628
47.828282,37.42182
47.957452,29.783811
48.086795,27.953746
48.216313,27.977878
48.346006,29.419809
48.475872,33.984917
48.605912,36.941176
48.736127,34.425339
48.866516,29.208648
48.997079,25.377577
49.127816,23.581699
49.258728,22.761187
49.389813,22.914027
49.521073,23.479135
49.652507,23.75264
49.784115,22.682755
49.915898,21.528406
50.047854,20.372046
50.179985,19.352438
50.31229,18.640523
50.444769,17.542484
50.577423,16.923077
50.71025,16.404223
50.843252,15.674208
50.976428,14.954248
51.109778,14.457516
51.243302,13.830065
51.377001,13.397687
51.510873,12.969331
51.64492,12.522876
51.779141,12.110608
51.913536,11.835093
52.048106,11.744595
52.182849,11.320261
52.317767,11.082956
52.452859,10.93816
52.588125,10.821518
52.723566,10.298643
52.85918,10.206134
52.994969,10.107592
53.130932,9.7657114
53.267069,9.3514329
53.40338,9.0940171
53.539866,9.190548
53.676525,9.0799397
53.813359,8.9894419
53.950367,9.0135747
54.08755,9.0336853
54.224906,8.9069884
54.362437,8.925088
54.500141,9.0658622
54.63802,9.1382604
54.776074,9.5766717
54.914301,10.240322
55.052703,11.004525
55.191278,11.742584
55.330028,11.953746
55.468952,12.016088
55.608051,11.945701
55.747323,12.440422
55.88677,13.51634
56.026391,14.646556
56.166186,15.187531
56.306155,15.131222
56.446298,14.405229
56.586616,13.807944
56.727108,13.775767
56.867774,14.240322
57.008614,14.785319
57.149629,15.046757
57.290817,14.751131
57.43218,14.469583
57.573717,14.25641
57.715428,14.171946
57.857313,14.590246
57.999373,15.105078
58.141607,15.181498
58.284014,14.765209
58.426597,13.978884
58.569353,13.208648
58.712283,12.538964
58.855388,12.249372
58.998667,12.695827
59.14212,12.925088
59.285747,12.824535
59.429548,12.619407
59.573524,12.542986
59.717674,12.617396
59.861998,13.626948
60.006496,16.046254
60.151168,17.998994
60.296015,18.546003
60.441036,17.337355
60.58623,15.963801
60.7316,14.594268
60.877143,14.903972
61.02286,19.239819
61.168752,25.657114
61.314818,27.191554
61.461058,23.853193
61.607472,19.88537
61.754061,17.518351
61.900823,17.092006
62.04776,22.288587
62.194871,30.027149
62.342156,31.955757
62.489616,27.762695
62.637249,22.574158
62.785057,19.688286
62.933039,18.071393
63.081195,18.16189
63.229525,18.857717
63.37803,18.714932
63.526708,17.361488
63.675561,15.73454
63.824588,14.586224
63.97379,14.471594
64.123165,18.169935
64.272715,23.863248
64.422439,25.266968
64.572337,22.793363
64.722409,19.426848
64.872655,17.114128
65.023076,15.654098
65.17367,14.61639
65.324439,13.741579
65.475383,12.816491
65.6265,12.100553
65.777791,11.487179
65.929257,10.946204
66.080897,10.89995
66.232711,12.709904
66.384699,15.121166
66.536862,15.9819
66.689198,14.716943
66.841709,13.188537
66.994394,12.152841
67.147254,11.229764
67.300287,10.916038
67.453495,10.48366
67.606876,10.495726
67.760432,10.964304
67.914162,11.149321
68.068067,10.849673
68.222145,11.117144
68.376398,12.164907
68.530825,13.456008
68.685426,14.222222
68.840201,14.377074
68.995151,14.039216
69.150274,13.484163
69.305572,13.063851
69.461044,12.83459
69.616691,13.017597
69.772511,13.10005
69.928506,12.945199
70.084674,13.188537
70.241017,15.491202
70.397535,20.518854
70.554226,25.639015
70.711092,27.040724
70.868131,25.389643
71.025345,22.922071
71.182733,20.677728
71.340296,19.362494
71.498032,19.157366
71.655943,18.966315
71.814028,18.702866
71.972287,17.651081
72.13072,16.631473
72.289327,15.694319
72.448109,14.930116
72.607065,14.387129
72.766195,13.797888
72.925499,13.256913
73.084977,12.738059
73.24463,12.080442
73.404457,12.082453
73.564458,13.604827
73.724633,15.489191
73.884982,16.174962
74.045506,15.605832
74.206203,14.413273
74.367075,13.924585
74.528121,19.738562
74.689342,31.744595
74.850736,37.252891
75.012305,33.341378
75.174048,25.70538
75.335965,21.150327
75.498056,19.617898
75.660321,20.460533
75.822761,21.130216
75.985375,20.408245
76.148163,18.447461
76.311125,16.452489
76.474261,15.372549
76.637572,16.337858
76.801056,18.546003
76.964715,19.555556
77.128548,18.079437
77.292556,16.054299
77.456737,14.801408
77.621093,15.553544
77.785623,18.481649
77.950327,20.014077
78.115205,18.847662
78.280257,16.464555
78.445484,14.529915
78.610885,13.934641
78.77646,15.587733
78.942209,18.025138
79.108132,18.499749
79.27423,16.882856
79.440502,14.877828
79.606947,13.490196
79.773568,12.496732
79.940362,12.263449
80.10733,12.096531
80.274473,11.901458
80.44179,11.819005
80.609281,11.814982
80.776946,11.847159
80.944786,12.313725
81.112799,12.826546
81.280987,13.063851
81.449349,12.951232
81.617885,12.888889
81.786596,12.432378
81.95548,12.482655
82.124539,12.933132
82.293772,13.357466
82.463179,13.451986
82.63276,13.303167
82.802516,13.476119
82.972446,14.475616
83.142549,15.479135
83.312828,15.897436
83.48328,15.553544
83.653906,14.568125
83.824707,13.994972
83.995682,13.932629
84.166831,13.882353
84.338154,13.767722
84.509651,13.520362
84.681323,13.319256
84.853169,12.973353
85.025189,12.526898
85.197383,12.47461
85.369751,12.404223
85.542294,11.909502
85.71501,11.537456
85.887901,13.321267
86.060966,21.538462
86.234206,31.010558
86.407619,34.795375
86.581207,31.808949
86.754969,26.385118
86.928905,22.733032
87.103015,20.774258
87.277299,19.760684
87.451758,18.375063
87.626391,16.597285
87.801198,15.123177
87.976179,15.434892
88.151334,20.923077
88.326664,27.386626
88.502168,30.395173
88.677845,27.740573
88.853698,24.468577
89.029724,41.677225
89.205924,86.682755
89.382299,98.348919
89.558848,98.467572
89.735571,95.792861
89.912468,84.466566
90.08954,72.721971
90.266785,64.213172
90.444205,59.702363
90.621799,52.939165
90.799567,43.879336
90.97751,34.82554
91.155626,33.651081
91.333917,41.542484
91.512382,46.387129
91.691021,43.927602
91.869834,37.007541
92.048822,31.078934
92.227984,29.266968
92.407319,30.182001
92.586829,30.626445
92.766514,29.385621
92.946372,26.84364
93.126405,25.214681
93.306612,25.558572
93.486993,26.365008
93.667548,26.56008
93.848277,25.954751
94.029181,25.506285
94.210259,27.67823
94.391511,37.236802
94.572937,46.594268
94.754537,47.718451
94.936312,42.835596
95.11826,36.142785
95.300383,32.11463
95.48268,31.804927
95.665152,32.808446
95.847797,32.561086
96.030617,30.779286
96.213611,28.902966
96.396779,28.195073
96.580121,28.689794
96.763637,29.42182
96.947328,29.063851
97.131193,28.563097
97.315232,28.567119
97.499445,28.585219
97.683832,28.945199
97.868394,28.595274
98.053129,27.784816
98.238039,26.932127
98.423123,26.059326
98.608382,25.218703
98.793814,24.736048
98.979421,24.293615
99.165202,24.088487
99.351157,24.502765
99.537286,27.368527
99.723589,31.503268
99.910067,32.709904
100.09672,30.827552
100.28354,28.0181
100.47055,26.290598
100.65772,26.733032
100.84507,27.414781
101.03259,27.095023
101.22029,25.753645
101.40816,23.760684
101.5962,22.940171
101.78442,23.75264
101.97282,23.971845
102.16139,22.972348
102.35013,21.220714
102.53904,19.921569
102.72813,20.329814
102.9174,21.373555
103.10684,21.335344
103.29645,20.388135
103.48624,19.243841
103.6762,19.209653
103.86633,20.522876
104.05664,21.230769
104.24713,20.639517
104.43779,19.197587
104.62862,18.328808
104.81963,18.546003
105.01081,19.086978
105.20216,18.827552
105.39369,18.059326
105.58539,17.882353
105.77727,21.375566
105.96932,27.782805
106.16155,30.733032
106.35395,28.802413
106.54652,24.697838
106.73927,21.930618
106.93219,22.234289
107.12529,23.521368
107.31856,23.531423
107.51201,22.260432
107.70563,26.859729
107.89942,56.504776
108.09339,81.675214
108.28753,86.873806
108.48185,80.593263
108.67634,64.496732
108.871,49.727501
109.06584,42.202112
109.26085,37.70538
109.45604,33.178482
109.6514,28.251383
109.84694,25.586727
110.04264,26.660633
110.23853,27.819005
110.43459,26.954248
110.63082,24.649573
110.82722,22.666667
111.02381,21.532428
111.22056,21.254902
111.41749,20.551031
111.61459,19.746606
111.81187,18.885872
112.00932,18.712921
112.20695,19.171443
112.40475,19.386626
112.60272,19.276018
112.80087,20.898944
112.99919,36.370035
113.19769,65.351433
113.39636,75.851181
113.5952,71.937657
113.79422,57.97084
113.99342,43.913524
114.19278,36.840623
114.39233,33.530417
114.59204,29.904475
114.79193,26.003017
114.992,23.243841
115.19223,22.379085
115.39265,22.827552
115.59323,22.942182
115.794,22.216189
115.99493,22.688788
116.19604,31.511312
116.39732,46.272499
116.59878,52.581197
116.80041,49.854198
117.00222,39.983912
117.2042,31.088989
117.40635,27.33635
117.60868,25.53645
117.81119,23.330317
118.01386,20.659628
118.21672,19.648064
118.41974,19.959779
118.62294,20.267471
118.82631,19.481146
119.02986,18.258421
119.23358,17.61086
119.43748,17.850176
119.64155,17.932629
119.8458,17.530417
120.05022,17.083962
120.25481,17.035696
120.45958,17.932629
120.66452,18.99447
120.86963,18.849673
121.07492,18.246355
121.28039,19.603821
121.48603,24.349925
121.69184,27.929613
121.89783,28.315737
122.10399,25.723479
122.31032,22.680744
122.51683,22.322775
122.72351,23.233786
122.93037,22.74912
123.1374,21.600804
123.34461,20.911011
123.55199,22.646556
123.75954,24.782303
123.96727,25.445953
124.17518,25.387632
124.38325,29.902464
124.5915,46.722976
124.79993,61.560583
125.00853,62.421317
125.2173,56.124686
125.42625,49.767722
125.63537,47.800905
125.84467,47.595777
126.05414,46.576169
126.26378,44.661639
126.4736,43.571644
126.6836,45.246858
126.89376,46.354952
127.10411,44.054299
127.31462,41.842132
127.52531,55.94369
127.73618,81.166415
127.94721,89.417798
128.15843,89.281046
128.36981,85.216692
128.58137,88.921066
128.79311,96.919055
129.00502,99.20362
129.2171,98.950226
129.42936,97.641026
129.64179,99.066868
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.871292
130.92004,99.738562
131.13369,99.471091
131.34751,98.78733
131.56151,97.47813
131.77569,95.034691
131.99004,91.631976
132.20456,87.917547
132.41925,80.279537
132.63412,69.524384
132.84917,61.641026
133.06439,54.310709
133.27978,47.861237
133.49535,43.420814
133.71109,43.312217
133.927,45.880342
134.14309,48.647562
134.35936,50.36903
134.5758,48.977376
134.79241,48.888889
135.00919,50.650578
135.22615,52.790347
135.44329,52.49271
135.6606,49.011564
135.87808,44.953243
136.09574,42.779286
136.31357,41.699346
136.53158,40.8728
136.74976,39.473102
136.96811,38.196078
137.18664,38.403218
137.40534,38.491704
137.62422,37.807944
137.84327,37.053796
138.06249,38.248366
138.28189,40.488688
138.50147,40.422323
138.72121,37.655103
138.94114,34.823529
139.16123,33.805933
139.3815,33.510307
139.60195,32.506787
139.82257,32.382102
140.04336,39.022624
140.26433,53.236802
140.48547,61.733534
140.70678,58.903972
140.92827,50.057315
141.14993,42.296631
141.37177,38.586224
141.59378,36.030166
141.81597,33.152338
142.03833,31.579688
142.26087,33.811966
142.48358,36.60734
142.70646,36.824535
142.92952,34.948215
143.15275,32.896933
143.37615,32.631473
143.59973,32.540975
143.82349,31.131222
144.04741,28.878834
144.27152,27.666164
144.49579,27.784816
144.72024,27.31825
144.94487,26.292609
145.16967,25.924585
145.39464,28.892911
145.61979,32.673705
145.84511,32.933132
146.07061,30.17999
146.29628,27.448969
146.52212,26.535948
146.74814,26.230266
146.97433,25.470085
147.2007,25.411765
147.42724,30.978381
147.65395,40.28356
147.88084,43.993967
148.10791,40.886878
148.33515,35.286073
148.56256,31.668175
148.79014,30.08547
149.0179,28.263449
