M/Z,Intensity
0.80349744,4.0824535
0.82031535,4.0844646
0.83730745,4.0643539
0.85447374,4.130719
0.87181421,4.098542
0.88932888,4.13273
0.90701773,4.0945199
0.92488077,4.1266968
0.942918,4.1246858
0.96112942,4.1689291
0.97951503,4.1830065
0.99807483,4.1548517
1.0168088,4.1749623
1.035717,4.1387632
1.0547993,4.197084
1.0740559,4.1830065
1.0934866,4.199095
1.1130916,4.1830065
1.1328707,4.1709402
1.152824,4.2091503
1.1729515,4.1870287
1.1932532,4.1789844
1.213729,4.1769734
1.2343791,4.1890397
1.2552033,4.1287079
1.2762018,4.2091503
1.2973744,4.1608849
1.3187212,4.1568627
1.3402422,4.1930618
1.3619374,4.1769734
1.3838068,4.1447964
1.4058504,4.1689291
1.4280681,4.1387632
1.4504601,4.1246858
1.4730262,4.1045752
1.4957665,4.1347411
1.518681,4.1407743
1.5417697,4.0744093
1.5650326,4.1106083
1.5884697,4.1166415
1.612081,4.0643539
1.6358664,4.0784314
1.6598261,4.1126194
1.6839599,4.0281549
1.7082679,4.0965309
1.7327501,4.1186526
1.7574065,4.0824535
1.7822371,4.032177
1.8072419,4.1186526
1.8324209,4.1246858
1.857774,4.1548517
1.8833013,4.1407743
1.9090029,4.1588738
1.9348786,4.2051282
1.9609285,4.2071393
1.9871526,4.2011061
2.0135509,4.2011061
2.0401234,4.1930618
2.06687,4.1930618
2.0937909,4.2393162
2.1208859,4.2051282
2.1481551,4.2192056
2.1755985,4.231272
2.2032161,4.2011061
2.2310079,4.2272499
2.2589739,4.2111614
2.2871141,4.1709402
2.3154285,4.2051282
2.343917,4.1729512
2.3725797,4.1789844
2.4014167,4.1809955
2.4304278,4.1910508
2.4596131,4.1226747
2.4889726,4.1568627
2.5185062,4.1930618
2.5482141,4.1749623
2.5780962,4.1930618
2.6081524,4.2031171
2.6383828,4.164907
2.6687875,4.2232278
2.6993663,4.2735043
2.7301193,4.2956259
2.7610465,4.3901458
2.7921478,4.4786325
2.8234234,4.5912519
2.8548732,4.6334842
2.8864971,4.5067873
2.9182952,4.4323781
2.9502676,4.331825
2.9824141,4.2895928
3.0147348,4.231272
3.0472296,4.2493715
3.0798987,4.1347411
3.112742,4.1769734
3.1457594,4.1729512
3.1789511,4.1709402
3.2123169,4.1608849
3.2458569,4.1809955
3.2795711,4.2192056
3.3134595,4.199095
3.3475221,4.231272
3.3817589,4.2131724
3.4161698,4.2212167
3.450755,4.2393162
3.4855143,4.2192056
3.5204478,4.1769734
3.5555556,4.2735043
3.5908375,4.2533937
3.6262936,4.2373052
3.6619238,4.2272499
3.6977283,4.2674711
3.733707,4.1930618
3.7698598,4.2171946
3.8061868,4.1749623
3.8426881,4.1568627
3.8793635,4.199095
3.9162131,4.1447964
3.9532369,4.1447964
3.9904348,4.1689291
4.027807,4.1387632
4.0653534,4.0824535
4.1030739,4.0904977
4.1409686,4.1025641
4.1790376,4.1065862
4.2172807,4.0563097
4.255698,4.0965309
4.2942895,4.1246858
4.3330551,4.0583208
4.371995,4.100553
4.411109,4.0904977
4.4503973,4.1488185
4.4898597,4.1106083
4.5294963,4.1025641
4.5693071,4.1508296
4.6092921,4.1106083
4.6494513,4.1166415
4.6897847,4.1226747
4.7302923,4.1447964
4.770974,4.1809955
4.8118299,4.1387632
4.8528601,4.1689291
4.8940644,4.1870287
4.9354429,4.164907
4.9769956,4.1689291
5.0187225,4.197084
5.0606235,4.1427853
5.1026988,4.1809955
5.1449482,4.2011061
5.1873719,4.166918
5.2299697,4.1568627
5.2727417,4.1789844
5.3156879,4.2051282
5.3588083,4.1387632
5.4021029,4.1447964
5.4455717,4.2212167
5.4892146,4.1729512
5.5330318,4.1367521
5.5770231,4.166918
5.6211886,4.1588738
5.6655283,4.1146305
5.7100422,4.1407743
5.7547303,4.1769734
5.7995926,4.1106083
5.8446291,4.13273
5.8898397,4.1447964
5.9352245,4.1367521
5.9807836,4.098542
6.0265168,4.1085973
6.0724242,4.100553
6.1185058,4.1608849
6.1647616,4.1025641
6.2111916,4.1065862
6.2577957,4.0784314
6.3045741,4.1367521
6.3515266,4.0824535
6.3986533,4.1065862
6.4459543,4.0864756
6.4934294,4.066365
6.5410787,4.1025641
6.5889021,4.0925088
6.6368998,4.130719
6.6850717,4.0965309
6.7334177,4.1246858
6.781938,4.13273
6.8306324,4.1588738
6.879501,4.1407743
6.9285438,4.1608849
6.9777608,4.1608849
7.027152,4.1508296
7.0767174,4.1608849
7.1264569,4.166918
7.1763707,4.1427853
7.2264586,4.1568627
7.2767207,4.1588738
7.327157,4.1427853
7.3777675,4.166918
7.4285522,4.2192056
7.4795111,4.1608849
7.5306442,4.1528406
7.5819514,4.1548517
7.6334329,4.1830065
7.6850885,4.1266968
7.7369183,4.1548517
7.7889223,4.1548517
7.8411005,4.1407743
7.8934529,4.1347411
7.9459795,4.1427853
7.9986802,4.1468074
8.0515552,4.1146305
8.1046043,4.1809955
8.1578277,4.0784314
8.2112252,4.1367521
8.2647969,4.130719
8.3185428,4.1287079
8.3724629,4.0884867
8.4265572,4.1528406
8.4808256,4.130719
8.5352683,4.1287079
8.5898851,4.1508296
8.6446761,4.1146305
8.6996413,4.1146305
8.7547808,4.1226747
8.8100943,4.1287079
8.8655821,4.1065862
8.9212441,4.13273
8.9770803,4.1548517
9.0330906,4.1488185
9.0892751,4.1266968
9.1456339,4.1126194
9.2021668,4.1568627
9.2588739,4.1045752
9.3157552,4.1266968
9.3728107,4.1407743
9.4300403,4.1287079
9.4874442,4.1106083
9.5450222,4.1488185
9.6027745,4.2131724
9.6607009,4.1206637
9.7188015,4.1186526
9.7770763,4.2131724
9.8355253,4.1789844
9.8941485,4.0965309
9.9529458,4.1367521
10.011917,4.1568627
10.071063,4.1930618
10.130383,4.1548517
10.189877,4.166918
10.249545,4.1045752
10.309388,4.1447964
10.369405,4.1548517
10.429596,4.1287079
10.489961,4.1608849
10.5505,4.1266968
10.611213,4.1206637
10.672101,4.1166415
10.733163,4.1206637
10.794399,4.0965309
10.855809,4.1387632
10.917393,4.1347411
10.979152,4.130719
11.041085,4.098542
11.103192,4.1246858
11.165473,4.1367521
11.227928,4.0603318
11.290558,4.1166415
11.353361,4.1950729
11.416339,4.1065862
11.479491,4.1065862
11.542818,4.1065862
11.606318,4.1568627
11.669993,4.1106083
11.733841,4.1628959
11.797864,4.1287079
11.862062,4.1407743
11.926433,4.1347411
11.990979,4.1427853
12.055698,4.1789844
12.120592,4.1387632
12.185661,4.1488185
12.250903,4.130719
12.316319,4.130719
12.38191,4.1608849
12.447675,4.1689291
12.513614,4.1226747
12.579727,4.166918
12.646015,4.1427853
12.712477,4.1427853
12.779112,4.1608849
12.845923,4.1387632
12.912907,4.1427853
12.980065,4.1528406
13.047398,4.2131724
13.114905,4.1106083
13.182586,4.1548517
13.250441,4.1809955
13.31847,4.1427853
13.386674,4.1749623
13.455051,4.1528406
13.523603,4.1427853
13.592329,4.130719
13.66123,4.1447964
13.730304,4.1166415
13.799553,4.1226747
13.868976,4.130719
13.938573,4.1266968
14.008344,4.1468074
14.07829,4.1447964
14.148409,4.164907
14.218703,4.1186526
14.289171,4.1045752
14.359813,4.1488185
14.43063,4.1407743
14.50162,4.1588738
14.572785,4.1226747
14.644124,4.1045752
14.715637,4.1166415
14.787324,4.1266968
14.859186,4.1910508
14.931221,4.1347411
15.003431,4.1588738
15.075815,4.1749623
15.148374,4.130719
15.221106,4.1608849
15.294013,4.1407743
15.367094,4.1890397
15.440349,4.13273
15.513778,4.1568627
15.587381,4.1528406
15.661159,4.199095
15.735111,4.1930618
15.809237,4.164907
15.883537,4.166918
15.958011,4.1910508
16.03266,4.1830065
16.107482,4.2131724
16.182479,4.1870287
16.25765,4.1809955
16.332996,4.1769734
16.408515,4.2554047
16.484209,4.3157366
16.560077,4.2996481
16.636119,4.4082453
16.712335,4.3841126
16.788725,4.4002011
16.86529,4.3519356
16.942029,4.3579688
17.018942,4.4323781
17.096029,4.6234289
17.17329,4.7541478
17.250726,4.8285571
17.328335,4.8486677
17.406119,4.991453
17.484077,4.9994972
17.56221,5.0759175
17.640516,5.2146807
17.718997,5.1804927
17.797652,5.158371
17.876481,5.0839618
17.955484,5.0075415
18.034662,4.959276
18.114013,4.8366013
18.193539,4.8064354
18.273239,4.7682252
18.353113,4.7320261
18.433162,4.7380593
18.513384,4.6696833
18.593781,4.6093514
18.674352,4.5369532
18.755097,4.4404223
18.836016,4.3901458
18.91711,4.3720463
18.998377,4.3418803
19.079819,4.3660131
19.161435,4.3418803
19.243226,4.2714932
19.32519,4.3097034
19.407329,4.3257919
19.489642,4.3177476
19.572129,4.3579688
19.65479,4.4766214
19.737625,4.4645551
19.820635,4.4565108
19.903819,4.6897939
19.987177,6.2503771
20.070709,8.3358472
20.154415,8.3398693
20.238296,7.2760181
20.32235,6.479638
20.406579,5.9346405
20.490982,5.4439417
20.57556,5.1804927
20.660311,4.9773756
20.745237,4.9451986
20.830337,4.8808446
20.915611,4.8164907
21.001059,4.6817496
21.086681,4.6857717
21.172478,4.6918049
21.258449,4.5852187
21.344594,4.5570639
21.430913,4.5429864
21.517406,4.5007541
21.604074,4.4404223
21.690915,4.5007541
21.777931,4.4806435
21.865121,4.4685772
21.952486,4.4504776
22.040024,4.4524887
22.127737,4.4464555
22.215624,4.4243338
22.303685,4.4142785
22.39192,4.4162896
22.480329,4.3760684
22.568913,4.2956259
22.657671,4.4022122
22.746603,4.3257919
22.835709,4.2171946
22.924989,4.2795375
23.014444,4.2916038
23.104073,4.2714932
23.193876,4.2493715
23.283853,4.2735043
23.374004,4.2775264
23.46433,4.2614379
23.554829,4.2373052
23.645503,4.2151835
23.736351,4.2533937
23.827373,4.2111614
23.91857,4.1890397
24.009941,4.2051282
24.101485,4.2352941
24.193204,4.199095
24.285098,4.2473605
24.377165,4.2252388
24.469407,4.2111614
24.561822,4.26546
24.654412,4.3157366
24.747176,4.5691302
24.840115,4.9894419
24.933227,5.0739065
25.026514,4.1025641
25.119975,6.3006536
25.21361,36.786325
25.307419,80.410256
25.401403,84.128708
25.49556,72.74007
25.589892,60.195073
25.684398,54.276521
25.779078,48.818502
25.873933,44.456511
25.968961,42.153846
26.064164,40.355958
26.159541,38.300654
26.255092,36.026144
26.350818,33.311212
26.446717,30.648567
26.542791,28.014077
26.639039,25.476119
26.735461,23.155354
26.832057,21.361488
26.928828,20.13273
27.025772,19.117144
27.122891,18.264454
27.220184,17.462041
27.317652,16.715938
27.415293,16.160885
27.513109,15.800905
27.611098,15.452991
27.709262,15.016591
27.807601,14.638512
27.906113,14.42735
28.0048,14.264454
28.10366,13.846154
28.202695,13.3454
28.301904,13.116139
28.401288,12.941176
28.500845,12.609351
28.600577,12.28356
28.700483,12.014077
28.800563,11.565611
28.900817,11.420814
29.001246,11.312217
29.101848,11.24183
29.202625,11.101056
29.303576,10.978381
29.404701,10.889894
29.506001,10.92006
29.607474,10.924082
29.709122,10.970337
29.810944,10.948215
29.91294,10.964304
30.01511,11.066868
30.117455,11.364505
30.219974,11.951735
30.322666,12.671694
30.425534,13.518351
30.528575,13.779789
30.63179,13.749623
30.73518,13.628959
30.838744,13.228758
30.942482,12.738059
31.046394,12.532931
31.15048,12.585219
31.254741,13.035696
31.359176,13.534439
31.463785,13.53645
31.568568,13.236802
31.673525,12.71996
31.778657,12.042232
31.883963,11.623932
31.989442,11.24183
32.095097,11.016591
32.200925,10.922071
32.306927,11.072901
32.413104,11.762695
32.519455,12.709904
32.62598,13.500251
32.732679,14.113625
32.839553,14.56008
32.9466,14.246355
33.053822,13.323278
33.161218,12.418301
33.268788,11.623932
33.376532,11.000503
33.484451,10.342886
33.592544,9.8300654
33.700811,9.5927602
33.809252,9.3634992
33.917867,8.9391654
34.026657,8.7139266
34.13562,8.627451
34.244758,8.2996481
34.35407,8.2292609
34.463556,7.9597788
34.573217,7.8592257
34.683052,7.9034691
34.79306,7.9879336
34.903243,8.0462544
35.013601,7.9477124
35.124132,7.6259427
35.234838,7.3584716
35.345717,7.2579186
35.456771,7.1452991
35.567999,6.8999497
35.679402,6.8235294
35.790978,6.6968326
35.902729,6.4434389
36.014654,6.4052288
36.126753,6.3650075
36.239026,6.2302665
36.351474,6.2021116
36.464095,6.2765209
36.576891,6.1417798
36.689861,5.984917
36.803005,5.9869281
36.916324,5.9949723
37.029816,5.8139769
37.143483,5.8642534
37.257324,5.9004525
37.371339,5.9346405
37.485529,5.8562092
37.599892,5.8280543
37.71443,5.7677225
37.829142,5.717446
37.944028,5.6430367
38.059088,5.55455
38.174323,5.5465058
38.289731,5.4278532
38.405314,5.3675214
38.521071,5.3574661
38.637002,5.453997
38.753108,5.4459527
38.869387,5.3936652
38.985841,5.3273002
39.102469,5.2810458
39.219271,5.3273002
39.336248,5.3071895
39.453398,5.2488688
39.570723,5.2166918
39.688222,5.0960282
39.805895,5.2006033
39.923742,5.2146807
40.041764,5.256913
40.15996,5.1845148
40.278329,5.1724485
40.396873,5.089995
40.515592,4.9632981
40.634484,4.9029663
40.753551,4.9632981
40.872792,5.0155857
40.992207,5.0558069
41.111796,5.1623932
41.231559,5.2790347
41.351497,5.586727
41.471608,6.1075918
41.591894,6.6948215
41.712355,6.1980895
41.832989,5.9949723
41.953797,14.039216
42.07478,60.697838
42.195937,86.636501
42.317268,81.675214
42.438773,66.356963
42.560453,49.273002
42.682306,37.524384
42.804334,28.430367
42.926536,24.327803
43.048912,24.832579
43.171463,27.20362
43.294187,28.281549
43.417086,27.229764
43.540159,25.202614
43.663406,23.022624
43.786828,20.993464
43.910423,19.111111
44.034193,18.228255
44.158137,20.524887
44.282255,23.841126
44.406547,23.265963
44.531014,20.456511
44.655654,18.401207
44.780469,17.417798
44.905458,16.961287
45.030621,16.738059
45.155959,16.526898
45.28147,16.269482
45.407156,16.006033
45.533016,15.559578
45.65905,15.064857
45.785259,14.636501
45.911641,14.29462
46.038198,14.00905
46.164929,13.870287
46.291834,14.017094
46.418913,14.797386
46.546167,15.64002
46.673595,15.891403
46.801196,15.899447
46.928972,16.044243
47.056923,16.032177
47.185047,15.776772
47.313346,19.925591
47.441819,36.048265
47.570466,49.807944
47.699287,46.079437
47.828282,35.684263
47.957452,28.764203
48.086795,26.658622
48.216313,26.737054
48.346006,28.728004
48.475872,35.473102
48.605912,40.667672
48.736127,39.155354
48.866516,33.36551
48.997079,28.309703
49.127816,25.07994
49.258728,23.73454
49.389813,23.969834
49.521073,24.526898
49.652507,24.957265
49.784115,24.062343
49.915898,22.688788
50.047854,21.437908
50.179985,20.319759
50.31229,19.171443
50.444769,18.216189
50.577423,17.419809
50.71025,16.808446
50.843252,16.162896
50.976428,15.471091
51.109778,14.777275
51.243302,14.121669
51.377001,13.596782
51.510873,13.00553
51.64492,12.444444
51.779141,12.074409
51.913536,11.875314
52.048106,11.754651
52.182849,11.569633
52.317767,11.173454
52.452859,10.660633
52.588125,10.42735
52.723566,10.421317
52.85918,10.019105
52.994969,9.9125189
53.130932,9.9406737
53.267069,9.6410256
53.40338,9.5284062
53.539866,9.4117647
53.676525,9.2267471
53.813359,9.0336853
53.950367,8.8989442
54.08755,8.7983912
54.224906,8.8748115
54.362437,8.8868778
54.500141,9.0276521
54.63802,9.2388135
54.776074,9.5806938
54.914301,10.550025
55.052703,11.43087
55.191278,11.983912
55.330028,12.335847
55.468952,12.301659
55.608051,12.516843
55.747323,13.228758
55.88677,14.640523
56.026391,15.88537
56.166186,16.47461
56.306155,16.271493
56.446298,15.559578
56.586616,14.769231
56.727108,14.48366
56.867774,14.978381
57.008614,15.977878
57.149629,16.263449
57.290817,15.724485
57.43218,14.831574
57.573717,14.485671
57.715428,14.660633
57.857313,15.364505
57.999373,15.901458
58.141607,16.205128
58.284014,15.959779
58.426597,14.992459
58.569353,14.027149
58.712283,13.108095
58.855388,12.816491
58.998667,12.917044
59.14212,13.361488
59.285747,13.447964
59.429548,12.894922
59.573524,12.418301
59.717674,12.394168
59.861998,13.281046
60.006496,15.485168
60.151168,17.580694
60.296015,17.928607
60.441036,17.07994
60.58623,15.418803
60.7316,13.938663
60.877143,14.264454
61.02286,19.965812
61.168752,27.865259
61.314818,29.518351
61.461058,25.799899
61.607472,20.697838
61.754061,17.476119
61.900823,16.374057
62.04776,20.205128
62.194871,26.928105
62.342156,28.736048
62.489616,25.484163
62.637249,21.369532
62.785057,18.42735
62.933039,16.713927
63.081195,16.597285
63.229525,17.771745
63.37803,18.127702
63.526708,16.96732
63.675561,15.459025
63.824588,14.184012
63.97379,13.785822
64.123165,16.816491
64.272715,22.254399
64.422439,24.207139
64.572337,22.280543
64.722409,19.199598
64.872655,16.532931
65.023076,14.455505
65.17367,13.124183
65.324439,12.313725
65.475383,11.557567
65.6265,11.37456
65.777791,11.068879
65.929257,10.590246
66.080897,10.604324
66.232711,12.074409
66.384699,13.954751
66.536862,14.656611
66.689198,13.737557
66.841709,12.305681
66.994394,11.296129
67.147254,10.469583
67.300287,10.320764
67.453495,10.465561
67.606876,10.600302
67.760432,10.80543
67.914162,11.058824
68.068067,11.151332
68.222145,11.481146
68.376398,12.528909
68.530825,13.972851
68.685426,15.175465
68.840201,15.424837
68.995151,14.753142
69.150274,13.97084
69.305572,13.464052
69.461044,13.415787
69.616691,13.488185
69.772511,13.586727
69.928506,13.43992
70.084674,13.799899
70.241017,16.824535
70.397535,23.1272
70.554226,29.04173
70.711092,29.813977
70.868131,27.251885
71.025345,24.464555
71.182733,22.328808
71.340296,20.66365
71.498032,19.9819
71.655943,19.911513
71.814028,19.589744
71.972287,18.35093
72.13072,17.027652
72.289327,15.845148
72.448109,15.271996
72.607065,14.847662
72.766195,14.04726
72.925499,13.373555
73.084977,12.665661
73.24463,12.03821
73.404457,11.684263
73.564458,13.071895
73.724633,15.093012
73.884982,15.96179
74.045506,15.058824
74.206203,13.564605
74.367075,13.025641
74.528121,17.868276
74.689342,28.898944
74.850736,33.824032
75.012305,30.041227
75.174048,23.694319
75.335965,19.306184
75.498056,17.445953
75.660321,19.040724
75.822761,21.405732
75.985375,21.321267
76.148163,19.195576
76.311125,16.717949
76.474261,14.934138
76.637572,15.328306
76.801056,17.924585
76.964715,19.040724
77.128548,17.83811
77.292556,15.768728
77.456737,14.222222
77.621093,15.489191
77.785623,19.951735
77.950327,22.678733
78.115205,21.168426
78.280257,18.065359
78.445484,15.473102
78.610885,14.216189
78.77646,15.296129
78.942209,17.596782
79.108132,18.204123
79.27423,16.506787
79.440502,14.562092
79.606947,12.792358
79.773568,11.893414
79.940362,11.404726
80.10733,11.535445
80.274473,11.652086
80.44179,11.712418
80.609281,11.505279
80.776946,11.646053
80.944786,12.462544
81.112799,12.927099
81.280987,13.500251
81.449349,13.456008
81.617885,13.003519
81.786596,12.66365
81.95548,12.772247
82.124539,13.178482
82.293772,13.556561
82.463179,13.659125
82.63276,13.697335
82.802516,13.826043
82.972446,14.857717
83.142549,15.891403
83.312828,16.0181
83.48328,15.422826
83.653906,14.574158
83.824707,14.02916
83.995682,14.149824
84.166831,14.194067
84.338154,14.093514
84.509651,13.854198
84.681323,13.353444
84.853169,13.096028
85.025189,12.836601
85.197383,12.58723
85.369751,12.547009
85.542294,12.116642
85.71501,11.857215
85.887901,12.896933
86.060966,19.265963
86.234206,27.925591
86.407619,31.157366
86.581207,28.301659
86.754969,23.382604
86.928905,19.366516
87.103015,17.202614
87.277299,16.110608
87.451758,15.177476
87.626391,14.00905
87.801198,12.707893
87.976179,12.915033
88.151334,17.761689
88.326664,23.672197
88.502168,26.230266
88.677845,23.593766
88.853698,20.154852
89.029724,32.571141
89.205924,81.616893
89.382299,95.631976
89.558848,93.731523
89.735571,84.510809
89.912468,67.139266
90.08954,52.237305
90.266785,46.928105
90.444205,45.399698
90.621799,40.870789
90.799567,34.165913
90.97751,28.846657
91.155626,29.164404
91.333917,38.720965
91.512382,44.102564
91.691021,41.353444
91.869834,34.546003
92.048822,28.715938
92.227984,26.926094
92.407319,28.273504
92.586829,28.193062
92.766514,26.493715
92.946372,24.343891
93.126405,23.01458
93.306612,22.670689
93.486993,23.509301
93.667548,24.331825
93.848277,23.780794
94.029181,23.217697
94.210259,26.12368
94.391511,39.674208
94.572937,52.874811
94.754537,53.761689
94.936312,46.129713
95.11826,37.035696
95.300383,31.579688
95.48268,31.143288
95.665152,31.9819
95.847797,31.334339
96.030617,29.735546
96.213611,27.945701
96.396779,27.503268
96.580121,28.349925
96.763637,28.717949
96.947328,28.770236
97.131193,28.191051
97.315232,27.901458
97.499445,28.088487
97.683832,28.315737
97.868394,28.368024
98.053129,27.511312
98.238039,26.584213
98.423123,25.777778
98.608382,24.995475
98.793814,24.508798
98.979421,24.277526
99.165202,23.893414
99.351157,24.205128
99.537286,25.210659
99.723589,26.184012
99.910067,26.202112
100.09672,25.540473
100.28354,24.571141
100.47055,23.802916
100.65772,24.886878
100.84507,26.111614
101.03259,25.741579
101.22029,24.068376
101.40816,22.379085
101.5962,21.657114
101.78442,22.222222
101.97282,22.015083
102.16139,21.089995
102.35013,19.96179
102.53904,19.042735
102.72813,19.517345
102.9174,20.514832
103.10684,20.313725
103.29645,19.149321
103.48624,18.115636
103.6762,17.998994
103.86633,19.217697
104.05664,19.648064
104.24713,18.853695
104.43779,17.707391
104.62862,16.798391
104.81963,17.051785
105.01081,17.608849
105.20216,17.496229
105.39369,16.683761
105.58539,16.269482
105.77727,19.163399
105.96932,24.8909
106.16155,26.950226
106.35395,24.906988
106.54652,21.628959
106.73927,19.541478
106.93219,20.444444
107.12529,22.153846
107.31856,22.121669
107.51201,20.677728
107.70563,24.062343
107.89942,51.638009
108.09339,78.992459
108.28753,80.711916
108.48185,69.759678
108.67634,53.389643
108.871,40.786325
109.06584,35.141277
109.26085,31.702363
109.45604,27.724485
109.6514,24.800402
109.84694,23.467069
110.04264,25.176471
110.23853,26.950226
110.43459,26.08547
110.63082,23.505279
110.82722,21.311212
111.02381,20.396179
111.22056,20.010055
111.41749,19.398693
111.61459,18.413273
111.81187,17.643037
112.00932,17.524384
112.20695,18.107592
112.40475,18.527903
112.60272,18.204123
112.80087,19.531423
112.99919,33.628959
113.19769,61.962795
113.39636,69.502262
113.5952,61.558572
113.79422,48.349925
113.99342,36.742081
114.19278,30.743087
114.39233,27.660131
114.59204,24.790347
114.79193,22.328808
114.992,20.476621
115.19223,20.504776
115.39265,21.634992
115.59323,21.43992
115.794,20.317748
115.99493,20.661639
116.19604,28.707893
116.39732,42.40724
116.59878,46.733032
116.80041,42.513826
117.00222,34.099548
117.2042,27.209653
117.40635,24.028155
117.60868,22.16189
117.81119,20.223228
118.01386,18.519859
118.21672,17.854198
118.41974,18.31272
118.62294,18.688788
118.82631,18.405229
119.02986,17.42182
119.23358,16.695827
119.43748,17.10005
119.64155,17.397687
119.8458,16.898944
120.05022,16.046254
120.25481,15.806938
120.45958,16.514832
120.66452,17.419809
120.86963,17.472097
121.07492,16.756159
121.28039,17.908497
121.48603,23.084967
121.69184,27.080945
121.89783,26.988436
122.10399,24.118653
122.31032,21.458019
122.51683,21.182504
122.72351,21.496229
122.93037,21.112117
123.1374,20.372046
123.34461,20.876823
123.55199,23.284062
123.75954,25.789844
123.96727,26.298643
124.17518,25.940674
124.38325,29.395676
124.5915,43.340372
124.79993,55.479135
125.00853,55.129211
125.2173,49.04173
125.42625,44.60734
125.63537,45.361488
125.84467,46.678733
126.05414,46.109603
126.26378,44.70186
126.4736,44.577174
126.6836,46.877828
126.89376,47.171443
127.10411,43.823027
127.31462,40.858723
127.52531,56.410256
127.73618,87.987934
127.94721,92.868778
128.15843,90.101559
128.36981,82.356963
128.58137,89.787833
128.79311,97.733534
129.00502,98.63449
129.2171,98.137758
129.42936,95.320261
129.64179,97.639015
129.8544,100
130.06718,100
130.28013,99.979889
130.49326,99.748617
130.70656,97.930618
130.92004,96.508798
131.13369,95.14731
131.34751,92.03821
131.56151,88.15083
131.77569,81.55455
131.99004,76.357969
132.20456,70.023127
132.41925,61.799899
132.63412,54.2182
132.84917,46.89995
133.06439,42.548014
133.27978,38.169935
133.49535,35.768728
133.71109,36.271493
133.927,40.110608
134.14309,43.557567
134.35936,42.779286
134.5758,41.562594
134.79241,40.540975
135.00919,43.855204
135.22615,46.686777
135.44329,44.635495
135.6606,41.260935
135.87808,38.379085
136.09574,37.321267
136.31357,37.096028
136.53158,36.136752
136.74976,34.566114
136.96811,33.104072
137.18664,33.218703
137.40534,33.462041
137.62422,33.07994
137.84327,32.58723
138.06249,34.769231
138.28189,36.717949
138.50147,35.253896
138.72121,32.504776
138.94114,30.336853
139.16123,29.962795
139.3815,29.57265
139.60195,28.542986
139.82257,29.192559
140.04336,39.095023
140.26433,59.764706
140.48547,68.05631
140.70678,61.7637
140.92827,49.66918
141.14993,40.725993
141.37177,36.498743
141.59378,33.04173
141.81597,30.214178
142.03833,29.299145
142.26087,33.186526
142.48358,37.363499
142.70646,36.975365
142.92952,34.041227
143.15275,31.491202
143.37615,30.712921
143.59973,29.697335
143.82349,27.432881
144.04741,25.277024
144.27152,24.567119
144.49579,24.691805
144.72024,23.921569
144.94487,22.489693
145.16967,22.230266
145.39464,24.975365
145.61979,28.006033
145.84511,27.519356
146.07061,25.273002
146.29628,24.547009
146.52212,25.397687
146.74814,25.124183
146.97433,23.770739
147.2007,23.161388
147.42724,27.52539
147.65395,34.6727
147.88084,36.374057
148.10791,32.667672
148.33515,28.034188
148.56256,26.113625
148.79014,25.522373
