M/Z,Intensity
3.6619238,4.2171946
3.6977283,4.2594268
3.733707,4.231272
3.7698598,4.2051282
3.8061868,4.1729512
3.8426881,4.1870287
3.8793635,4.1407743
3.9162131,4.1749623
3.9532369,4.1447964
3.9904348,4.1628959
4.027807,4.1287079
4.0653534,4.0945199
4.1030739,4.1186526
4.1409686,4.0804424
4.1790376,4.098542
4.2172807,4.13273
4.255698,4.0904977
4.2942895,4.0683761
4.3330551,4.0864756
4.371995,4.0824535
4.411109,4.098542
4.4503973,4.0965309
4.4898597,4.13273
4.5294963,4.1508296
4.5693071,4.1367521
4.6092921,4.1387632
4.6494513,4.1508296
4.6897847,4.1447964
4.7302923,4.1407743
4.770974,4.1709402
4.8118299,4.1890397
4.8528601,4.1186526
4.8940644,4.1789844
4.9354429,4.1709402
4.9769956,4.1548517
5.0187225,4.1568627
5.0606235,4.1809955
5.1026988,4.1729512
5.1449482,4.1910508
5.1873719,4.1930618
5.2299697,4.166918
5.2727417,4.1266968
5.3156879,4.2091503
5.3588083,4.1588738
5.4021029,4.1689291
5.4455717,4.1809955
5.4892146,4.1809955
5.5330318,4.166918
5.5770231,4.1548517
5.6211886,4.1930618
5.6655283,4.1548517
5.7100422,4.1508296
5.7547303,4.1447964
5.7995926,4.1287079
5.8446291,4.1367521
5.8898397,4.1488185
5.9352245,4.1568627
5.9807836,4.13273
6.0265168,4.1186526
6.0724242,4.1166415
6.1185058,4.098542
6.1647616,4.1206637
6.2111916,4.0764203
6.2577957,4.100553
6.3045741,4.0904977
6.3515266,4.0824535
6.3986533,4.1186526
6.4459543,4.0824535
6.4934294,4.0804424
6.5410787,4.1206637
6.5889021,4.0844646
6.6368998,4.1226747
6.6850717,4.1468074
6.7334177,4.1206637
6.781938,4.1407743
6.8306324,4.1025641
6.879501,4.1226747
6.9285438,4.1548517
6.9777608,4.1628959
7.027152,4.1588738
7.0767174,4.1709402
7.1264569,4.1427853
7.1763707,4.1769734
7.2264586,4.1890397
7.2767207,4.1950729
7.327157,4.1588738
7.3777675,4.1407743
7.4285522,4.1809955
7.4795111,4.164907
7.5306442,4.1749623
7.5819514,4.1850176
7.6334329,4.1407743
7.6850885,4.1850176
7.7369183,4.1488185
7.7889223,4.1367521
7.8411005,4.1729512
7.8934529,4.1387632
7.9459795,4.1689291
7.9986802,4.1126194
8.0515552,4.197084
8.1046043,4.1106083
8.1578277,4.13273
8.2112252,4.1568627
8.2647969,4.1246858
8.3185428,4.1387632
8.3724629,4.1126194
8.4265572,4.1528406
8.4808256,4.1588738
8.5352683,4.1206637
8.5898851,4.1126194
8.6446761,4.1186526
8.6996413,4.1427853
8.7547808,4.1166415
8.8100943,4.1287079
8.8655821,4.1628959
8.9212441,4.1146305
8.9770803,4.1387632
9.0330906,4.1508296
9.0892751,4.1045752
9.1456339,4.1568627
9.2021668,4.1447964
9.2588739,4.13273
9.3157552,4.1628959
9.3728107,4.1206637
9.4300403,4.1689291
9.4874442,4.1709402
9.5450222,4.1347411
9.6027745,4.1588738
9.6607009,4.197084
9.7188015,4.1709402
9.7770763,4.164907
9.8355253,4.1427853
9.8941485,4.166918
9.9529458,4.1930618
10.011917,4.1528406
10.071063,4.1126194
10.130383,4.1950729
10.189877,4.1628959
10.249545,4.1025641
10.309388,4.1608849
10.369405,4.1608849
10.429596,4.1528406
10.489961,4.1367521
10.5505,4.1226747
10.611213,4.1226747
10.672101,4.1287079
10.733163,4.1226747
10.794399,4.130719
10.855809,4.0884867
10.917393,4.1588738
10.979152,4.0844646
11.041085,4.1508296
11.103192,4.1186526
11.165473,4.0904977
11.227928,4.1548517
11.290558,4.1287079
11.353361,4.1226747
11.416339,4.1407743
11.479491,4.1427853
11.542818,4.1709402
11.606318,4.100553
11.669993,4.1427853
11.733841,4.1206637
11.797864,4.1266968
11.862062,4.1528406
11.926433,4.1608849
11.990979,4.1528406
12.055698,4.1548517
12.120592,4.1387632
12.185661,4.1588738
12.250903,4.1548517
12.316319,4.13273
12.38191,4.1789844
12.447675,4.1709402
12.513614,4.164907
12.579727,4.1628959
12.646015,4.1689291
12.712477,4.1287079
12.779112,4.1689291
12.845923,4.1689291
12.912907,4.1628959
12.980065,4.1830065
13.047398,4.164907
13.114905,4.1025641
13.182586,4.1809955
13.250441,4.1749623
13.31847,4.1186526
13.386674,4.1447964
13.455051,4.2051282
13.523603,4.1689291
13.592329,4.1508296
13.66123,4.0925088
13.730304,4.1749623
13.799553,4.1226747
13.868976,4.1186526
13.938573,4.1588738
14.008344,4.1427853
14.07829,4.1266968
14.148409,4.0965309
14.218703,4.1508296
14.289171,4.166918
14.359813,4.130719
14.43063,4.1508296
14.50162,4.1588738
14.572785,4.1266968
14.644124,4.1206637
14.715637,4.1407743
14.787324,4.1488185
14.859186,4.1206637
14.931221,4.1749623
15.003431,4.1588738
15.075815,4.2131724
15.148374,4.1407743
15.221106,4.166918
15.294013,4.1347411
15.367094,4.1729512
15.440349,4.1689291
15.513778,4.1709402
15.587381,4.1809955
15.661159,4.1729512
15.735111,4.1769734
15.809237,4.1588738
15.883537,4.1910508
15.958011,4.1608849
16.03266,4.197084
16.107482,4.1608849
16.182479,4.1749623
16.25765,4.164907
16.332996,4.231272
16.408515,4.2151835
16.484209,4.2292609
16.560077,4.3016591
16.636119,4.3016591
16.712335,4.3398693
16.788725,4.3257919
16.86529,4.3358472
16.942029,4.3378582
17.018942,4.361991
17.096029,4.5087984
17.17329,4.6515837
17.250726,4.7139266
17.328335,4.7440925
17.406119,4.7501257
17.484077,4.8386124
17.56221,4.8748115
17.640516,4.9793866
17.718997,4.9894419
17.797652,4.9170437
17.876481,4.8245349
17.955484,4.8567119
18.034662,4.7058824
18.114013,4.6777275
18.193539,4.6797386
18.273239,4.6636501
18.353113,4.6395173
18.433162,4.6153846
18.513384,4.5369532
18.593781,4.4725993
18.674352,4.3459025
18.755097,4.4042232
18.836016,4.3378582
18.91711,4.3097034
18.998377,4.2795375
19.079819,4.2875817
19.161435,4.2835596
19.243226,4.297637
19.32519,4.2453494
19.407329,4.3257919
19.489642,4.2815485
19.572129,4.3539467
19.65479,4.3720463
19.737625,4.3841126
19.820635,4.3861237
19.903819,4.6757164
19.987177,6.3086978
20.070709,7.9959779
20.154415,7.7466063
20.238296,6.7310206
20.32235,6.2865762
20.406579,6.0010055
20.490982,5.6490699
20.57556,5.3836099
20.660311,5.092006
20.745237,4.9854198
20.830337,4.9411765
20.915611,4.8989442
21.001059,4.7461036
21.086681,4.6716943
21.172478,4.5570639
21.258449,4.5510307
21.344594,4.4906988
21.430913,4.4806435
21.517406,4.4464555
21.604074,4.3861237
21.690915,4.4142785
21.777931,4.3418803
21.865121,4.4042232
21.952486,4.364002
22.040024,4.3901458
22.127737,4.364002
22.215624,4.3378582
22.303685,4.3338361
22.39192,4.3760684
22.480329,4.3438914
22.568913,4.3117144
22.657671,4.2956259
22.746603,4.2272499
22.835709,4.2393162
22.924989,4.2594268
23.014444,4.2694822
23.104073,4.2051282
23.193876,4.2574158
23.283853,4.2594268
23.374004,4.1709402
23.46433,4.2493715
23.554829,4.26546
23.645503,4.2232278
23.736351,4.2332831
23.827373,4.2594268
23.91857,4.2373052
24.009941,4.263449
24.101485,4.2453494
24.193204,4.1930618
24.285098,4.2151835
24.377165,4.2433384
24.469407,4.2413273
24.561822,4.2433384
24.654412,4.297637
24.747176,4.4927099
24.840115,4.9753645
24.933227,4.8245349
25.026514,4.0201106
25.119975,6.6505782
25.21361,35.993967
25.307419,72.862745
25.401403,72.927099
25.49556,57.860231
25.589892,48.941176
25.684398,47.042735
25.779078,44.176973
25.873933,40.500754
25.968961,38.535948
26.064164,36.637506
26.159541,34.84364
26.255092,32.404223
26.350818,30.02916
26.446717,27.879336
26.542791,25.520362
26.639039,23.03268
26.735461,21.140271
26.832057,19.350427
26.928828,17.854198
27.025772,16.927099
27.122891,16.229261
27.220184,15.5455
27.317652,14.928105
27.415293,14.371041
27.513109,14.320764
27.611098,13.616893
27.709262,13.07994
27.807601,12.524887
27.906113,12.241327
28.0048,12.128708
28.10366,11.788839
28.202695,11.561589
28.301904,11.360483
28.401288,11.054801
28.500845,10.851684
28.600577,10.600302
28.700483,10.352941
28.800563,10.167924
28.900817,9.9064857
29.001246,9.8280543
29.101848,9.6973353
29.202625,9.7395676
29.303576,9.6470588
29.404701,9.520362
29.506001,9.5223731
29.607474,9.5082956
29.709122,9.4459527
29.810944,9.4177979
29.91294,9.3836099
30.01511,9.488185
30.117455,9.8863751
30.219974,10.268477
30.322666,10.80543
30.425534,11.475113
30.528575,11.837104
30.63179,11.607843
30.73518,11.398693
30.838744,11.028658
30.942482,10.688788
31.046394,10.56008
31.15048,10.59628
31.254741,10.841629
31.359176,10.942182
31.463785,10.829563
31.568568,10.620412
31.673525,10.184012
31.778657,9.8702866
31.883963,9.5827049
31.989442,9.2528909
32.095097,8.8969331
32.200925,8.991453
32.306927,9.224736
32.413104,9.6812469
32.519455,10.411262
32.62598,11.197587
32.732679,11.835093
32.839553,11.931624
32.9466,11.479135
33.053822,10.857717
33.161218,10.194067
33.268788,9.5284062
33.376532,8.9673203
33.484451,8.494721
33.592544,8.2373052
33.700811,7.8753142
33.809252,7.5756662
33.917867,7.3785822
34.026657,7.205631
34.13562,7.072901
34.244758,7.0065359
34.35407,6.7571644
34.463556,6.6425339
34.573217,6.5761689
34.683052,6.610357
34.79306,6.5862242
34.903243,6.6525892
35.013601,6.6244344
35.124132,6.2604324
35.234838,6.1860231
35.345717,6.1277024
35.456771,5.9145299
35.567999,5.7254902
35.679402,5.6410256
35.790978,5.653092
35.902729,5.488185
36.014654,5.4258421
36.126753,5.4439417
36.239026,5.4278532
36.351474,5.3634992
36.464095,5.3494218
36.576891,5.2709904
36.689861,5.2951232
36.803005,5.1845148
36.916324,5.2026144
37.029816,5.2126697
37.143483,5.2810458
37.257324,5.1744595
37.371339,5.1804927
37.485529,5.2770236
37.599892,5.2026144
37.71443,5.1825038
37.829142,5.1523379
37.944028,5.057818
38.059088,4.9411765
38.174323,4.9713424
38.289731,4.9934641
38.405314,5.0155857
38.521071,4.8446456
38.637002,4.959276
38.753108,5.02363
38.869387,5.0155857
38.985841,4.9512318
39.102469,4.9351433
39.219271,4.9532428
39.336248,4.9311212
39.453398,4.9472097
39.570723,4.9512318
39.688222,4.9492207
39.805895,4.9793866
39.923742,4.9291101
40.041764,5.0417295
40.15996,5.0598291
40.278329,5.0558069
40.396873,4.9190548
40.515592,4.8768225
40.634484,4.8205128
40.753551,4.8768225
40.872792,4.8084465
40.992207,4.8104575
41.111796,4.7682252
41.231559,5.0115636
41.351497,5.2609351
41.471608,5.6148819
41.591894,5.9386626
41.712355,5.5927602
41.832989,5.5243841
41.953797,11.169432
42.07478,40.058321
42.195937,59.233786
42.317268,49.677225
42.438773,36.317748
42.560453,29.793866
42.682306,25.466063
42.804334,21.681247
42.926536,20.012066
43.048912,21.092006
43.171463,22.952237
43.294187,23.141277
43.417086,21.900452
43.540159,20.349925
43.663406,18.652589
43.786828,17.049774
43.910423,15.296129
44.034193,14.63449
44.158137,15.873303
44.282255,16.850679
44.406547,16.237305
44.531014,14.556058
44.655654,13.608849
44.780469,13.19457
44.905458,12.842634
45.030621,12.643539
45.155959,12.547009
45.28147,12.34188
45.407156,12.070387
45.533016,11.426848
45.65905,11.175465
45.785259,10.839618
45.911641,10.706888
46.038198,10.175968
46.164929,10.025138
46.291834,9.7797888
46.418913,10.674711
46.546167,11.483157
46.673595,11.736551
46.801196,11.909502
46.928972,12.17094
47.056923,11.911513
47.185047,11.92358
47.313346,16.388135
47.441819,32.305681
47.570466,43.076923
47.699287,38.646556
47.828282,30.336853
47.957452,25.886375
48.086795,24.020111
48.216313,23.296129
48.346006,22.972348
48.475872,23.786828
48.605912,23.73454
48.736127,22.081448
48.866516,20.030166
48.997079,18.200101
49.127816,17.06184
49.258728,16.589241
49.389813,17.073906
49.521073,17.775767
49.652507,17.697335
49.784115,17.359477
49.915898,16.744093
50.047854,15.670186
50.179985,14.807441
50.31229,14.115636
50.444769,13.379588
50.577423,12.742081
50.71025,12.39819
50.843252,11.762695
50.976428,11.187531
51.109778,10.773253
51.243302,10.371041
51.377001,9.9648064
51.510873,9.190548
51.64492,9.0135747
51.779141,8.693816
51.913536,8.4725993
52.048106,8.2071393
52.182849,8.1206637
52.317767,8.1407743
52.452859,7.9638009
52.588125,7.4489693
52.723566,7.3122172
52.85918,7.4429361
52.994969,7.2699849
53.130932,7.1513323
53.267069,7.1211664
53.40338,6.8919055
53.539866,6.6505782
53.676525,6.6163901
53.813359,6.5741579
53.950367,6.4374057
54.08755,6.6003017
54.224906,6.6606335
54.362437,6.644545
54.500141,6.7269985
54.63802,6.9803922
54.776074,7.4429361
54.914301,8.098542
55.052703,8.725993
55.191278,9.2830568
55.330028,9.653092
55.468952,9.6329814
55.608051,9.5424837
55.747323,10.300654
55.88677,11.529412
56.026391,12.635495
56.166186,12.94721
56.306155,12.649573
56.446298,12.034188
56.586616,11.50729
56.727108,11.69633
56.867774,12.215184
57.008614,12.732026
57.149629,12.858723
57.290817,12.520865
57.43218,12.016088
57.573717,11.764706
57.715428,11.81096
57.857313,12.378079
57.999373,12.8909
58.141607,13.039718
58.284014,12.613374
58.426597,11.88537
58.569353,10.905983
58.712283,10.196078
58.855388,10.007039
58.998667,10.298643
59.14212,10.704877
59.285747,10.855706
59.429548,10.795375
59.573524,10.477627
59.717674,10.200101
59.861998,10.968326
60.006496,12.917044
60.151168,14.650578
60.296015,14.918049
60.441036,14.151835
60.58623,13.160382
60.7316,11.893414
60.877143,11.422826
61.02286,13.357466
61.168752,16.269482
61.314818,17.073906
61.461058,15.64002
61.607472,13.445953
61.754061,11.579688
61.900823,11.25993
62.04776,16.078431
62.194871,23.062846
62.342156,24.466566
62.489616,21.154349
62.637249,17.958773
62.785057,15.935646
62.933039,14.487682
63.081195,14.011061
63.229525,14.228255
63.37803,13.824032
63.526708,13.001508
63.675561,11.483157
63.824588,10.517848
63.97379,10.819507
64.123165,13.363499
64.272715,17.283057
64.422439,18.684766
64.572337,16.995475
64.722409,14.690799
64.872655,12.8909
65.023076,11.223731
65.17367,10.190045
65.324439,9.6691805
65.475383,9.0598291
65.6265,8.7883358
65.777791,8.4786325
65.929257,8.0160885
66.080897,8.0402212
66.232711,9.785822
66.384699,12.203117
66.536862,12.880845
66.689198,11.61991
66.841709,10.214178
66.994394,9.2126697
67.147254,8.561086
67.300287,8.2011061
67.453495,8.0844646
67.606876,8.2554047
67.760432,8.5872298
67.914162,8.6214178
68.068067,8.7521368
68.222145,9.1221719
68.376398,9.8602313
68.530825,11.105078
68.685426,12.106586
68.840201,12.193062
68.995151,11.623932
69.150274,11.199598
69.305572,10.785319
69.461044,10.712921
69.616691,10.783308
69.772511,10.712921
69.928506,10.467572
70.084674,10.996481
70.241017,13.882353
70.397535,19.531423
70.554226,23.945701
70.711092,24.004022
70.868131,21.767722
71.025345,19.366516
71.182733,17.681247
71.340296,16.382102
71.498032,16.110608
71.655943,16.197084
71.814028,15.543489
71.972287,14.785319
72.13072,13.721468
72.289327,12.810458
72.448109,12.255405
72.607065,11.875314
72.766195,11.46908
72.925499,10.962293
73.084977,10.461538
73.24463,9.9929613
73.404457,10.107592
73.564458,11.61991
73.724633,13.393665
73.884982,13.998994
74.045506,13.047763
74.206203,11.726496
74.367075,11.426848
74.528121,16.392157
74.689342,25.433886
74.850736,28.900955
75.012305,25.604827
75.174048,21.035696
75.335965,17.606838
75.498056,15.517345
75.660321,15.189542
75.822761,15.217697
75.985375,14.78733
76.148163,13.590749
76.311125,12.273504
76.474261,11.481146
76.637572,12.305681
76.801056,14.039216
76.964715,14.652589
77.128548,14.065359
77.292556,12.547009
77.456737,11.607843
77.621093,11.483157
77.785623,12.53092
77.950327,12.969331
78.115205,12.462544
78.280257,11.352438
78.445484,10.356963
78.610885,10.228255
78.77646,12.593263
78.942209,15.227753
79.108132,15.704374
79.27423,14.308698
79.440502,12.601307
79.606947,11.257919
79.773568,10.485671
79.940362,10.003017
80.10733,9.6088487
80.274473,9.6651584
80.44179,9.7254902
80.609281,9.7094017
80.776946,9.8059326
80.944786,10.147813
81.112799,10.69281
81.280987,11.18552
81.449349,11.107089
81.617885,10.626445
81.786596,10.212167
81.95548,10.469583
82.124539,11.034691
82.293772,11.46908
82.463179,11.386626
82.63276,10.984414
82.802516,11.18552
82.972446,11.977878
83.142549,12.868778
83.312828,13.031674
83.48328,12.639517
83.653906,12.102564
83.824707,11.621921
83.995682,11.432881
84.166831,11.575666
84.338154,11.589744
84.509651,11.404726
84.681323,11.044746
84.853169,10.694822
85.025189,10.509804
85.197383,10.356963
85.369751,10.159879
85.542294,9.9446958
85.71501,9.6772247
85.887901,11.133233
86.060966,18.485671
86.234206,26.972348
86.407619,28.551031
86.581207,25.449975
86.754969,21.490196
86.928905,18.133736
87.103015,15.991956
87.277299,14.928105
87.451758,14.145802
87.626391,12.941176
87.801198,11.88537
87.976179,12.412267
88.151334,17.620915
88.326664,23.288084
88.502168,24.842634
88.677845,21.910508
88.853698,19.28004
89.029724,35.863248
89.205924,85.57265
89.382299,94.948215
89.558848,92.378079
89.735571,80.709904
89.912468,64.096531
90.08954,49.880342
90.266785,44.71996
90.444205,41.634992
90.621799,36.908999
90.799567,29.95274
90.97751,25.254902
91.155626,25.966817
91.333917,32.164907
91.512382,34.622423
91.691021,32.205128
91.869834,27.780794
92.048822,24.18904
92.227984,22.974359
92.407319,23.274007
92.586829,22.777275
92.766514,21.612871
92.946372,20.573152
93.126405,19.821016
93.306612,20.333836
93.486993,21.106083
93.667548,21.279035
93.848277,20.896933
94.029181,20.20915
94.210259,20.81448
94.391511,23.881347
94.572937,26.105581
94.754537,25.49824
94.936312,23.644042
95.11826,21.91453
95.300383,21.600804
95.48268,23.229764
95.665152,24.802413
95.847797,24.480644
96.030617,23.171443
96.213611,22.184012
96.396779,22.320764
96.580121,23.167421
96.763637,23.670186
96.947328,23.485168
97.131193,23.091001
97.315232,22.839618
97.499445,22.831574
97.683832,22.851684
97.868394,22.80543
98.053129,22.107592
98.238039,21.494218
98.423123,20.623429
98.608382,20.090498
98.793814,20.014077
98.979421,19.977878
99.165202,19.764706
99.351157,20.026144
99.537286,21.53645
99.723589,23.239819
99.910067,23.362494
100.09672,22.165913
100.28354,20.756159
100.47055,20.090498
100.65772,20.812469
100.84507,21.82001
101.03259,21.655103
101.22029,20.53092
101.40816,19.267974
101.5962,18.897939
101.78442,19.175465
101.97282,18.972348
102.16139,18.286576
102.35013,16.989442
102.53904,16.400201
102.72813,17.003519
102.9174,17.707391
103.10684,17.377577
103.29645,16.313725
103.48624,15.573655
103.6762,15.821016
103.86633,16.939165
104.05664,17.073906
104.24713,16.392157
104.43779,15.41277
104.62862,14.716943
104.81963,15.026647
105.01081,15.635998
105.20216,15.253896
105.39369,14.523881
105.58539,14.640523
105.77727,17.844143
105.96932,22.552036
106.16155,23.61991
106.35395,21.144294
106.54652,18.069382
106.73927,16.923077
106.93219,17.379588
107.12529,18.519859
107.31856,18.278532
107.51201,17.367521
107.70563,23.119155
107.89942,55.58371
108.09339,81.170437
108.28753,79.977878
108.48185,64.746104
108.67634,46.706888
108.871,35.84917
109.06584,30.95827
109.26085,27.249874
109.45604,23.821016
109.6514,21.226747
109.84694,20.480644
110.04264,21.775767
110.23853,22.167924
110.43459,21.067873
110.63082,19.547511
110.82722,18.439417
111.02381,17.982906
111.22056,17.634992
111.41749,17.321267
111.61459,16.573152
111.81187,16.255405
112.00932,16.571141
112.20695,17.262946
112.40475,17.275013
112.60272,16.822524
112.80087,18.704877
112.99919,35.979889
113.19769,62.71091
113.39636,67.175465
113.5952,58.115636
113.79422,44.472599
113.99342,34.101559
114.19278,28.969331
114.39233,25.7637
114.59204,22.821518
114.79193,20.448467
114.992,18.885872
115.19223,18.936149
115.39265,19.537456
115.59323,19.394671
115.794,18.42735
115.99493,19.159377
116.19604,27.207642
116.39732,37.97084
116.59878,40.522876
116.80041,35.360483
117.00222,28.052288
117.2042,23.517345
117.40635,21.787833
117.60868,19.929613
117.81119,17.980895
118.01386,16.585219
118.21672,16.329814
118.41974,16.772247
118.62294,16.915033
118.82631,16.631473
119.02986,15.742584
119.23358,15.024635
119.43748,14.924082
119.64155,14.797386
119.8458,14.668678
120.05022,14.304676
120.25481,14.608346
120.45958,15.847159
120.66452,16.534942
120.86963,16.317748
121.07492,15.736551
121.28039,16.898944
121.48603,20.760181
121.69184,22.907994
121.89783,22.254399
122.10399,19.816993
122.31032,18.091503
122.51683,18.716943
122.72351,19.265963
122.93037,18.833585
123.1374,17.824032
123.34461,18.137758
123.55199,20.044243
123.75954,21.363499
123.96727,21.377577
124.17518,21.301156
124.38325,25.423831
124.5915,37.988939
124.79993,45.518351
125.00853,43.489191
125.2173,38.234289
125.42625,35.764706
125.63537,36.671694
125.84467,36.760181
126.05414,35.589744
126.26378,34.244344
126.4736,34.196078
126.6836,35.925591
126.89376,36.128708
127.10411,33.134238
127.31462,31.728507
127.52531,47.706385
127.73618,73.445953
127.94721,78.574158
128.15843,72.573152
128.36981,64.494721
128.58137,80.374057
128.79311,96.915033
129.00502,97.707391
129.2171,95.181498
129.42936,90.867773
129.64179,99.163399
129.8544,100
130.06718,100
130.28013,100
130.49326,99.985923
130.70656,98.755153
130.92004,97.315234
131.13369,95.654098
131.34751,92.211161
131.56151,84.357969
131.77569,76.611362
131.99004,71.418803
132.20456,63.712418
132.41925,52.725993
132.63412,45.765711
132.84917,40.528909
133.06439,38.292609
133.27978,35.278029
133.49535,33.801911
133.71109,34.405229
133.927,36.957265
134.14309,37.098039
134.35936,34.354952
134.5758,31.949723
134.79241,32.468577
135.00919,36.886878
135.22615,39.96179
135.44329,38.533937
135.6606,35.002514
135.87808,32.567119
136.09574,31.644042
136.31357,30.907994
136.53158,30.202112
136.74976,29.057818
136.96811,28.810458
137.18664,29.586727
137.40534,29.637004
137.62422,28.581197
137.84327,27.84917
138.06249,29.934641
138.28189,31.434892
138.50147,30.340875
138.72121,28.152841
138.94114,26.686777
139.16123,26.399196
139.3815,25.832076
139.60195,24.844646
139.82257,24.225239
140.04336,27.245852
140.26433,32.281549
140.48547,33.357466
140.70678,30.704877
140.92827,27.163399
141.14993,25.275013
141.37177,24.790347
141.59378,23.760684
141.81597,22.467572
142.03833,22.2363
142.26087,24.15083
142.48358,25.096028
142.70646,24.41629
142.92952,23.191554
143.15275,23.054801
143.37615,24.066365
143.59973,23.802916
143.82349,22.471594
144.04741,21.077929
144.27152,20.937154
144.49579,21.17446
144.72024,20.589241
144.94487,19.646053
145.16967,20.253394
145.39464,23.310206
145.61979,25.299145
145.84511,24.418301
146.07061,22.228255
146.29628,20.882856
146.52212,20.880845
146.74814,20.738059
146.97433,19.79085
147.2007,20.337858
147.42724,26.336853
