M/Z,Intensity
9.7188015,4.1367521
9.7770763,4.1186526
9.8355253,4.1045752
9.8941485,4.1146305
9.9529458,4.098542
10.011917,4.1407743
10.071063,4.1146305
10.130383,4.1025641
10.189877,4.1126194
10.249545,4.0945199
10.309388,4.100553
10.369405,4.0864756
10.429596,4.130719
10.489961,4.0623429
10.5505,4.0563097
10.611213,4.0844646
10.672101,4.0583208
10.733163,4.0563097
10.794399,4.0965309
10.855809,4.1085973
10.917393,4.0784314
10.979152,4.0522876
11.041085,4.0382102
11.103192,4.0884867
11.165473,4.0864756
11.227928,4.0643539
11.290558,4.100553
11.353361,4.0824535
11.416339,4.098542
11.479491,4.0683761
11.542818,4.1186526
11.606318,4.1166415
11.669993,4.0603318
11.733841,4.098542
11.797864,4.0844646
11.862062,4.1166415
11.926433,4.0643539
11.990979,4.0784314
12.055698,4.1266968
12.120592,4.1045752
12.185661,4.0904977
12.250903,4.0623429
12.316319,4.1246858
12.38191,4.1166415
12.447675,4.1106083
12.513614,4.098542
12.579727,4.1146305
12.646015,4.0884867
12.712477,4.1186526
12.779112,4.100553
12.845923,4.1568627
12.912907,4.1126194
12.980065,4.1226747
13.047398,4.0623429
13.114905,4.13273
13.182586,4.1347411
13.250441,4.0965309
13.31847,4.0904977
13.386674,4.1287079
13.455051,4.1186526
13.523603,4.066365
13.592329,4.100553
13.66123,4.13273
13.730304,4.0864756
13.799553,4.066365
13.868976,4.0884867
13.938573,4.0925088
14.008344,4.0784314
14.07829,4.0583208
14.148409,4.1025641
14.218703,4.0784314
14.289171,4.0603318
14.359813,4.0502765
14.43063,4.0884867
14.50162,4.0764203
14.572785,4.100553
14.644124,4.0723982
14.715637,4.0784314
14.787324,4.1146305
14.859186,4.1025641
14.931221,4.0864756
15.003431,4.100553
15.075815,4.1186526
15.148374,4.1025641
15.221106,4.1045752
15.294013,4.0904977
15.367094,4.1287079
15.440349,4.0542986
15.513778,4.13273
15.587381,4.1367521
15.661159,4.1126194
15.735111,4.1427853
15.809237,4.0824535
15.883537,4.1186526
15.958011,4.1287079
16.03266,4.1367521
16.107482,4.1146305
16.182479,4.130719
16.25765,4.1468074
16.332996,4.2694822
16.408515,4.0965309
16.484209,4.1930618
16.560077,4.2272499
16.636119,4.263449
16.712335,4.2694822
16.788725,4.3117144
16.86529,4.3036702
16.942029,4.2252388
17.018942,4.3056812
17.096029,4.3861237
17.17329,4.5510307
17.250726,4.5369532
17.328335,4.5470085
17.406119,4.5470085
17.484077,4.6475616
17.56221,4.7621921
17.640516,4.8084465
17.718997,4.8707893
17.797652,4.7843137
17.876481,4.7058824
17.955484,4.6415284
18.034662,4.5791855
18.114013,4.5490196
18.193539,4.5530417
18.273239,4.6173957
18.353113,4.6194067
18.433162,4.5550528
18.513384,4.5067873
18.593781,4.4645551
18.674352,4.329814
18.755097,4.2936149
18.836016,4.2855706
18.91711,4.2916038
18.998377,4.2393162
19.079819,4.2232278
19.161435,4.1870287
19.243226,4.2131724
19.32519,4.1830065
19.407329,4.2091503
19.489642,4.2031171
19.572129,4.2433384
19.65479,4.2875817
19.737625,4.2936149
19.820635,4.263449
19.903819,4.4343891
19.987177,5.8702866
20.070709,7.7968829
20.154415,7.8290598
20.238296,6.8355958
20.32235,6.1357466
20.406579,5.6832579
20.490982,5.254902
20.57556,4.9130216
20.660311,4.7843137
20.745237,4.6535948
20.830337,4.6696833
20.915611,4.5711413
21.001059,4.4886878
21.086681,4.4786325
21.172478,4.4605329
21.258449,4.3720463
21.344594,4.3539467
21.430913,4.3579688
21.517406,4.3097034
21.604074,4.3076923
21.690915,4.3257919
21.777931,4.3418803
21.865121,4.3056812
21.952486,4.2533937
22.040024,4.2493715
22.127737,4.2936149
22.215624,4.2493715
22.303685,4.26546
22.39192,4.2473605
22.480329,4.2151835
22.568913,4.2252388
22.657671,4.2352941
22.746603,4.2252388
22.835709,4.2252388
22.924989,4.1568627
23.014444,4.1830065
23.104073,4.199095
23.193876,4.199095
23.283853,4.1850176
23.374004,4.197084
23.46433,4.199095
23.554829,4.1769734
23.645503,4.1850176
23.736351,4.1729512
23.827373,4.199095
23.91857,4.1045752
24.009941,4.1246858
24.101485,4.1709402
24.193204,4.1528406
24.285098,4.098542
24.377165,4.1186526
24.469407,4.1749623
24.561822,4.2875817
24.654412,4.3398693
24.747176,4.6435395
24.840115,5.4741076
24.933227,5.2629462
25.026514,3.8089492
25.119975,8.0542986
25.21361,41.926596
25.307419,67.631976
25.401403,70.230266
25.49556,62.147813
25.589892,55.324284
25.684398,51.253896
25.779078,47.513323
25.873933,44.30367
25.968961,42.562092
26.064164,41.389643
26.159541,39.794872
26.255092,38.391151
26.350818,36.689794
26.446717,34.815485
26.542791,32.39819
26.639039,29.755656
26.735461,26.924082
26.832057,24.613374
26.928828,22.441428
27.025772,21.025641
27.122891,20.002011
27.220184,19.091001
27.317652,18.481649
27.415293,17.68728
27.513109,17.188537
27.611098,16
27.709262,15.623932
27.807601,14.718954
27.906113,14.308698
28.0048,13.934641
28.10366,13.38361
28.202695,13.242836
28.301904,12.788336
28.401288,12.122675
28.500845,11.481146
28.600577,11.233786
28.700483,11.207642
28.800563,11.03268
28.900817,11.01458
29.001246,10.724987
29.101848,10.135747
29.202625,10.035194
29.303576,10.033183
29.404701,9.9487179
29.506001,9.9386626
29.607474,9.8582202
29.709122,9.8441428
29.810944,9.6510809
29.91294,9.4901961
30.01511,9.5786828
30.117455,9.8039216
30.219974,10.031171
30.322666,10.660633
30.425534,11.388638
30.528575,11.748617
30.63179,11.744595
30.73518,11.414781
30.838744,11.135244
30.942482,10.835596
31.046394,10.620412
31.15048,10.570136
31.254741,10.80543
31.359176,10.978381
31.463785,10.972348
31.568568,10.708899
31.673525,10.326797
31.778657,9.9024635
31.883963,9.6631473
31.989442,9.3956762
32.095097,9.1523379
32.200925,9.0678733
32.306927,9.2870789
32.413104,9.8541981
32.519455,10.554047
32.62598,11.129211
32.732679,11.654098
32.839553,11.764706
32.9466,11.422826
33.053822,10.801408
33.161218,10.194067
33.268788,9.7295123
33.376532,9.0980392
33.484451,8.4323781
33.592544,7.9034691
33.700811,7.6400201
33.809252,7.5656109
33.917867,7.3745601
34.026657,7.1613876
34.13562,7.0688788
34.244758,6.9884364
34.35407,6.9723479
34.463556,6.9039718
34.573217,6.8275515
34.683052,6.8315737
34.79306,6.8999497
34.903243,6.9321267
35.013601,6.8557064
35.124132,6.8054299
35.234838,6.6184012
35.345717,6.3991956
35.456771,6.3288084
35.567999,6.2222222
35.679402,6.1719457
35.790978,6.115636
35.902729,5.9446958
36.014654,5.9326295
36.126753,5.9547511
36.239026,5.9265963
36.351474,5.8200101
36.464095,5.817999
36.576891,5.8260432
36.689861,5.8079437
36.803005,5.6933132
36.916324,5.6671694
37.029816,5.7154349
37.143483,5.7114128
37.257324,5.6913022
37.371339,5.7496229
37.485529,5.8079437
37.599892,5.7717446
37.71443,5.7013575
37.829142,5.7154349
37.944028,5.6008044
38.059088,5.6048265
38.174323,5.6108597
38.289731,5.586727
38.405314,5.5465058
38.521071,5.5947712
38.637002,5.6148819
38.753108,5.6671694
38.869387,5.6249372
38.985841,5.6490699
39.102469,5.5344394
39.219271,5.5223731
39.336248,5.5103067
39.453398,5.5605832
39.570723,5.5485168
39.688222,5.5786828
39.805895,5.6128708
39.923742,5.6933132
40.041764,5.6933132
40.15996,5.6832579
40.278329,5.7154349
40.396873,5.6611362
40.515592,5.6510809
40.634484,5.6048265
40.753551,5.6068376
40.872792,5.6390146
40.992207,5.6349925
41.111796,5.751634
41.231559,5.8200101
41.351497,6.015083
41.471608,6.381096
41.591894,6.9039718
41.712355,6.7269985
41.832989,6.775264
41.953797,13.620915
42.07478,39.517345
42.195937,51.825038
42.317268,48.589241
42.438773,40.178984
42.560453,32.991453
42.682306,27.587733
42.804334,22.53997
42.926536,20.4364
43.048912,20.725993
43.171463,22.620412
43.294187,23.119155
43.417086,22.499749
43.540159,20.601307
43.663406,18.262443
43.786828,16.26546
43.910423,14.491704
44.034193,13.701357
44.158137,15.099045
44.282255,17.343389
44.406547,16.746104
44.531014,14.29462
44.655654,12.633484
44.780469,11.969834
44.905458,11.559578
45.030621,11.358472
45.155959,11.24183
45.28147,11.1272
45.407156,11.020613
45.533016,10.618401
45.65905,10.282554
45.785259,10.099548
45.911641,9.7596782
46.038198,9.3956762
46.164929,9.2669683
46.291834,9.3594771
46.418913,9.8924082
46.546167,10.558069
46.673595,10.869784
46.801196,11.149321
46.928972,11.239819
47.056923,11.137255
47.185047,10.95827
47.313346,14.270488
47.441819,26.531926
47.570466,36.752137
47.699287,34.855706
47.828282,28.725993
47.957452,23.742584
48.086795,21.017597
48.216313,19.927602
48.346006,19.901458
48.475872,20.134741
48.605912,19.778783
48.736127,18.381096
48.866516,16.848668
48.997079,15.348416
49.127816,14.385118
49.258728,14.153846
49.389813,14.714932
49.521073,15.344394
49.652507,15.985923
49.784115,15.839115
49.915898,14.922071
50.047854,13.992961
50.179985,13.142283
50.31229,12.064354
50.444769,11.593766
50.577423,11.221719
50.71025,10.572147
50.843252,10.216189
50.976428,9.8381096
51.109778,9.3474108
51.243302,8.8124686
51.377001,8.5490196
51.510873,8.2875817
51.64492,8.0482655
51.779141,7.6802413
51.913536,7.471091
52.048106,7.3464052
52.182849,7.1573655
52.317767,7.0628457
52.452859,7.1091001
52.588125,7.0065359
52.723566,6.9803922
52.85918,6.8878834
52.994969,6.610357
53.130932,6.4997486
53.267069,6.4615385
53.40338,6.4876823
53.539866,6.4092509
53.676525,6.4092509
53.813359,6.3529412
53.950367,6.2966315
54.08755,6.2383107
54.224906,6.4052288
54.362437,6.5238813
54.500141,6.6405229
54.63802,6.841629
54.776074,7.2418301
54.914301,7.86727
55.052703,8.5751634
55.191278,9.188537
55.330028,9.5404726
55.468952,9.5726496
55.608051,9.6490699
55.747323,10.260432
55.88677,11.271996
56.026391,12.229261
56.166186,12.555053
56.306155,12.355958
56.446298,11.927602
56.586616,11.396682
56.727108,11.370538
56.867774,11.720463
57.008614,12.235294
57.149629,12.410256
57.290817,12.201106
57.43218,11.611865
57.573717,11.219708
57.715428,11.181498
57.857313,11.812971
57.999373,12.293615
58.141607,12.456511
58.284014,12.239316
58.426597,11.513323
58.569353,10.702866
58.712283,9.8159879
58.855388,9.6711916
58.998667,10.027149
59.14212,10.52187
59.285747,10.714932
59.429548,10.650578
59.573524,10.31272
59.717674,9.9949723
59.861998,10.531926
60.006496,12.118653
60.151168,13.556561
60.296015,13.844143
60.441036,13.134238
60.58623,12.273504
60.7316,11.251885
60.877143,10.644545
61.02286,11.873303
61.168752,13.928607
61.314818,14.6546
61.461058,13.789844
61.607472,12.048265
61.754061,10.405229
61.900823,10.013072
62.04776,13.055807
62.194871,18.083459
62.342156,19.945701
62.489616,18.167924
62.637249,15.593766
62.785057,13.518351
62.933039,12.28356
63.081195,12.68175
63.229525,14.338864
63.37803,14.761187
63.526708,13.417798
63.675561,11.917547
63.824588,10.674711
63.97379,10.558069
64.123165,13.600804
64.272715,18.459527
64.422439,20.166918
64.572337,18.362996
64.722409,15.756662
64.872655,13.425842
65.023076,11.448969
65.17367,10.306687
65.324439,9.6993464
65.475383,9.1724485
65.6265,8.7058824
65.777791,8.563097
65.929257,8.3137255
66.080897,8.5108095
66.232711,11.179487
66.384699,14.731021
66.536862,16.112619
66.689198,14.974359
66.841709,12.945199
66.994394,11.056812
67.147254,9.6732026
67.300287,8.9773756
67.453495,8.7843137
67.606876,8.8908999
67.760432,8.9230769
67.914162,8.8908999
68.068067,8.9150327
68.222145,9.5022624
68.376398,10.550025
68.530825,11.690297
68.685426,12.478632
68.840201,12.540975
68.995151,12.183007
69.150274,11.452991
69.305572,10.889894
69.461044,10.982403
69.616691,11.133233
69.772511,11.042735
69.928506,10.74912
70.084674,11.099045
70.241017,13.777778
70.397535,19.040724
70.554226,23.426848
70.711092,23.77275
70.868131,21.616893
71.025345,18.928105
71.182733,16.800402
71.340296,15.627954
71.498032,15.603821
71.655943,15.638009
71.814028,15.221719
71.972287,14.495726
72.13072,13.476119
72.289327,12.621418
72.448109,11.88537
72.607065,11.420814
72.766195,11.24183
72.925499,10.97637
73.084977,10.344897
73.24463,9.753645
73.404457,9.785822
73.564458,10.95827
73.724633,12.418301
73.884982,13.02363
74.045506,12.434389
74.206203,11.527401
74.367075,11.209653
74.528121,16.305681
74.689342,26.922071
74.850736,31.547511
75.012305,28.621418
75.174048,23.215686
75.335965,19.095023
75.498056,16.428356
75.660321,15.633987
75.822761,15.428859
75.985375,15.034691
76.148163,13.900452
76.311125,12.323781
76.474261,11.714429
76.637572,13.484163
76.801056,16.440422
76.964715,17.096028
77.128548,15.953746
77.292556,13.856209
77.456737,12.364002
77.621093,12.092509
77.785623,12.627451
77.950327,13.001508
78.115205,12.422323
78.280257,11.37456
78.445484,10.459527
78.610885,10.652589
78.77646,12.406234
78.942209,14.550025
79.108132,15.030669
79.27423,14.135747
79.440502,12.786325
79.606947,11.386626
79.773568,10.642534
79.940362,10.131724
80.10733,10.039216
80.274473,9.8240322
80.44179,9.9949723
80.609281,9.982906
80.776946,10.163901
80.944786,10.580191
81.112799,11.066868
81.280987,11.223731
81.449349,11.173454
81.617885,10.841629
81.786596,10.477627
81.95548,10.747109
82.124539,11.207642
82.293772,11.557567
82.463179,11.567622
82.63276,11.175465
82.802516,11.103067
82.972446,11.605832
83.142549,12.382102
83.312828,12.563097
83.48328,12.22725
83.653906,11.642031
83.824707,11.284062
83.995682,11.171443
84.166831,11.249874
84.338154,11.257919
84.509651,11.133233
84.681323,10.726998
84.853169,10.377074
85.025189,10.147813
85.197383,10.264454
85.369751,10.169935
85.542294,9.9668175
85.71501,9.5847159
85.887901,10.431373
86.060966,15.877325
86.234206,22.622423
86.407619,25.045752
86.581207,23.209653
86.754969,19.959779
86.928905,16.832579
87.103015,14.944193
87.277299,13.978884
87.451758,12.886878
87.626391,11.764706
87.801198,10.910005
87.976179,11.030669
88.151334,14.385118
88.326664,19.183509
88.502168,21.07994
88.677845,18.903972
88.853698,16.470588
89.029724,29.224736
89.205924,69.206637
89.382299,82.489693
89.558848,81.958773
89.735571,74.676722
89.912468,61.508296
90.08954,48.675716
90.266785,41.009553
90.444205,36.971342
90.621799,32.635495
90.799567,27.581699
90.97751,24.086476
91.155626,28.152841
91.333917,41.974862
91.512382,47.050779
91.691021,43.324284
91.869834,35.786828
92.048822,28.659628
92.227984,24.860734
92.407319,23.537456
92.586829,22.71091
92.766514,21.073906
92.946372,19.356461
93.126405,18.566114
93.306612,19.020613
93.486993,20.066365
93.667548,20.164907
93.848277,19.565611
94.029181,18.690799
94.210259,18.622423
94.391511,20.559075
94.572937,21.980895
94.754537,21.912519
94.936312,20.878834
95.11826,19.690297
95.300383,19.879336
95.48268,21.930618
95.665152,23.704374
95.847797,23.935646
96.030617,23.060835
96.213611,22.107592
96.396779,21.749623
96.580121,22.489693
96.763637,23.05279
96.947328,22.779286
97.131193,22.562092
97.315232,22.149824
97.499445,21.74359
97.683832,21.803922
97.868394,21.809955
98.053129,21.059829
98.238039,19.967823
98.423123,19.477124
98.608382,19.33635
98.793814,19.119155
98.979421,18.865762
99.165202,18.57818
99.351157,18.990447
99.537286,21.319256
99.723589,24.140774
99.910067,24.482655
100.09672,22.76722
100.28354,20.96732
100.47055,20.046254
100.65772,21.098039
100.84507,21.998994
101.03259,21.558572
101.22029,20.156863
101.40816,18.556058
101.5962,17.657114
101.78442,18.00905
101.97282,17.826043
102.16139,16.902966
102.35013,15.812971
102.53904,15.370538
102.72813,15.497235
102.9174,15.96179
103.10684,15.698341
103.29645,14.903972
103.48624,14.379085
103.6762,14.670689
103.86633,15.519356
104.05664,15.859226
104.24713,15.348416
104.43779,14.354952
104.62862,13.731523
104.81963,14.011061
105.01081,14.479638
105.20216,14.12368
105.39369,13.57265
105.58539,13.433886
105.77727,16.054299
105.96932,20.446456
106.16155,21.64907
106.35395,19.81096
106.54652,17.411765
106.73927,16.410256
106.93219,17.512318
107.12529,18.968326
107.31856,18.954248
107.51201,18.119658
107.70563,20.118653
107.89942,37.367521
108.09339,55.167421
108.28753,57.128205
108.48185,49.397687
108.67634,38.338864
108.871,30.280543
109.06584,25.534439
109.26085,22.688788
109.45604,20.4545
109.6514,18.839618
109.84694,18.656611
110.04264,21.160382
110.23853,23.093012
110.43459,21.70538
110.63082,19.364505
110.82722,17.291101
111.02381,16.410256
111.22056,15.895425
111.41749,15.046757
111.61459,14.419306
111.81187,13.928607
112.00932,13.741579
112.20695,14.057315
112.40475,14.075415
112.60272,13.900452
112.80087,15.758673
112.99919,32.30367
113.19769,56.494721
113.39636,60.281549
113.5952,53.443942
113.79422,42.942182
113.99342,32.965309
114.19278,27.627954
114.39233,24.062343
114.59204,21.285068
114.79193,18.863751
114.992,17.124183
115.19223,17.178482
115.39265,17.894419
115.59323,17.685269
115.794,16.800402
115.99493,17.226747
116.19604,24.559075
116.39732,34.926094
116.59878,37.918552
116.80041,34.387129
117.00222,27.724485
117.2042,22.439417
117.40635,19.955757
117.60868,18.212167
117.81119,16.653595
118.01386,15.45098
118.21672,15.509301
118.41974,16.448467
118.62294,16.450478
118.82631,15.84917
119.02986,15.016591
119.23358,13.962795
119.43748,13.948718
119.64155,13.964806
119.8458,13.246858
120.05022,12.657617
120.25481,12.794369
120.45958,13.922574
120.66452,14.206134
120.86963,13.801911
121.07492,13.570639
121.28039,14.280543
121.48603,16.94721
121.69184,18.650578
121.89783,18.246355
122.10399,17.160382
122.31032,16.372046
122.51683,16.762192
122.72351,16.921066
122.93037,16.287582
123.1374,15.819005
123.34461,16.450478
123.55199,18.509804
123.75954,20.28356
123.96727,20.420312
124.17518,20.225239
124.38325,22.71091
124.5915,31.527401
124.79993,37.801911
125.00853,37.065862
125.2173,33.749623
125.42625,32.66365
125.63537,34.755153
125.84467,35.720463
126.05414,34.300654
126.26378,32.180995
126.4736,31.585721
126.6836,32.824535
126.89376,32.605329
127.10411,29.998994
127.31462,28.49271
127.52531,40.854701
127.73618,64.603318
127.94721,69.401709
128.15843,63.253896
128.36981,56.593263
128.58137,72.361991
128.79311,89.922574
129.00502,90.859729
129.2171,86.706888
129.42936,80.414279
129.64179,88.977376
129.8544,96.917044
130.06718,97.699346
130.28013,96.508798
130.49326,92.959276
130.70656,87.792861
130.92004,83.941679
131.13369,79.452991
131.34751,74.083459
131.56151,68.120664
131.77569,60.615385
131.99004,54.055304
132.20456,47.724485
132.41925,42.421317
132.63412,37.922574
132.84917,33.321267
133.06439,29.958773
133.27978,27.903469
133.49535,26.827552
133.71109,27.979889
133.927,31.265963
134.14309,32.09452
134.35936,29.811966
134.5758,27.499246
134.79241,27.340372
135.00919,29.419809
135.22615,31.141277
135.44329,30.31272
135.6606,28.430367
135.87808,27.816993
136.09574,28.195073
136.31357,28.066365
136.53158,27.577677
136.74976,26.688788
136.96811,25.942685
137.18664,25.721468
137.40534,25.427853
137.62422,24.679739
137.84327,24.540975
138.06249,26.849673
138.28189,27.979889
138.50147,26.525892
138.72121,24.4545
138.94114,23.191554
139.16123,22.916038
139.3815,22.276521
139.60195,21.122172
139.82257,20.512821
140.04336,22.300654
140.26433,25.582705
140.48547,26.035194
140.70678,24.110608
140.92827,22.254399
141.14993,21.588738
141.37177,21.299145
141.59378,20.351936
141.81597,19.314228
142.03833,19.310206
142.26087,20.768225
142.48358,21.508296
142.70646,20.728004
142.92952,19.859226
143.15275,19.843137
143.37615,20.390146
143.59973,20.138763
143.82349,19.274007
144.04741,18.401207
144.27152,18.099548
144.49579,18.2363
144.72024,17.91453
144.94487,17.3454
145.16967,17.586727
145.39464,19.515334
145.61979,21.037707
145.84511,20.60734
146.07061,18.952237
146.29628,18.149824
146.52212,18.358974
146.74814,18.043238
146.97433,17.214681
147.2007,17.496229
