M/Z,Intensity
1.7822371,4.0864756
1.8072419,4.1528406
1.8324209,4.1106083
1.857774,4.1166415
1.8833013,4.1628959
1.9090029,4.1689291
1.9348786,4.2252388
1.9609285,4.2171946
1.9871526,4.1870287
2.0135509,4.2011061
2.0401234,4.1729512
2.06687,4.2533937
2.0937909,4.2272499
2.1208859,4.2433384
2.1481551,4.2373052
2.1755985,4.2332831
2.2032161,4.199095
2.2310079,4.2533937
2.2589739,4.1910508
2.2871141,4.197084
2.3154285,4.1729512
2.343917,4.2232278
2.3725797,4.2393162
2.4014167,4.2292609
2.4304278,4.2232278
2.4596131,4.1628959
2.4889726,4.1548517
2.5185062,4.2111614
2.5482141,4.2433384
2.5780962,4.2614379
2.6081524,4.2493715
2.6383828,4.2755153
2.6687875,4.2674711
2.6993663,4.3097034
2.7301193,4.3881347
2.7610465,4.5268979
2.7921478,4.6475616
2.8234234,4.794369
2.8548732,4.7581699
2.8864971,4.6998492
2.9182952,4.5550528
2.9502676,4.428356
2.9824141,4.3358472
3.0147348,4.2956259
3.0472296,4.2936149
3.0798987,4.199095
3.112742,4.2031171
3.1457594,4.164907
3.1789511,4.1628959
3.2123169,4.1870287
3.2458569,4.1830065
3.2795711,4.2071393
3.3134595,4.2413273
3.3475221,4.3036702
3.3817589,4.2393162
3.4161698,4.2373052
3.450755,4.2594268
3.4855143,4.2031171
3.5204478,4.2272499
3.5555556,4.2272499
3.5908375,4.2373052
3.6262936,4.2554047
3.6619238,4.2433384
3.6977283,4.26546
3.733707,4.2674711
3.7698598,4.2091503
3.8061868,4.2292609
3.8426881,4.1628959
3.8793635,4.1729512
3.9162131,4.1508296
3.9532369,4.1528406
3.9904348,4.1065862
4.027807,4.130719
4.0653534,4.1246858
4.1030739,4.1347411
4.1409686,4.1045752
4.1790376,4.0563097
4.2172807,4.1246858
4.255698,4.0884867
4.2942895,4.0925088
4.3330551,4.098542
4.371995,4.0965309
4.411109,4.130719
4.4503973,4.1045752
4.4898597,4.098542
4.5294963,4.1166415
4.5693071,4.1407743
4.6092921,4.1166415
4.6494513,4.1266968
4.6897847,4.1508296
4.7302923,4.1387632
4.770974,4.1447964
4.8118299,4.1588738
4.8528601,4.1528406
4.8940644,4.1729512
4.9354429,4.1850176
4.9769956,4.1749623
5.0187225,4.1246858
5.0606235,4.1830065
5.1026988,4.1749623
5.1449482,4.1830065
5.1873719,4.1488185
5.2299697,4.1548517
5.2727417,4.1407743
5.3156879,4.1910508
5.3588083,4.1427853
5.4021029,4.1850176
5.4455717,4.1407743
5.4892146,4.1749623
5.5330318,4.1548517
5.5770231,4.1568627
5.6211886,4.1427853
5.6655283,4.1468074
5.7100422,4.1769734
5.7547303,4.1206637
5.7995926,4.1427853
5.8446291,4.1608849
5.8898397,4.1689291
5.9352245,4.1025641
5.9807836,4.1287079
6.0265168,4.1266968
6.0724242,4.0824535
6.1185058,4.1025641
6.1647616,4.1126194
6.2111916,4.1146305
6.2577957,4.098542
6.3045741,4.0824535
6.3515266,4.0844646
6.3986533,4.0844646
6.4459543,4.0884867
6.4934294,4.100553
6.5410787,4.13273
6.5889021,4.1045752
6.6368998,4.098542
6.6850717,4.1226747
6.7334177,4.1065862
6.781938,4.1427853
6.8306324,4.1106083
6.879501,4.1126194
6.9285438,4.1890397
6.9777608,4.1488185
7.027152,4.1628959
7.0767174,4.1407743
7.1264569,4.1266968
7.1763707,4.1608849
7.2264586,4.1568627
7.2767207,4.166918
7.327157,4.1830065
7.3777675,4.1347411
7.4285522,4.1850176
7.4795111,4.1548517
7.5306442,4.1729512
7.5819514,4.1407743
7.6334329,4.164907
7.6850885,4.1548517
7.7369183,4.1287079
7.7889223,4.1488185
7.8411005,4.1085973
7.8934529,4.1789844
7.9459795,4.1025641
7.9986802,4.1387632
8.0515552,4.1246858
8.1046043,4.1246858
8.1578277,4.1266968
8.2112252,4.130719
8.2647969,4.1287079
8.3185428,4.1287079
8.3724629,4.1166415
8.4265572,4.1387632
8.4808256,4.1166415
8.5352683,4.1588738
8.5898851,4.164907
8.6446761,4.1126194
8.6996413,4.1266968
8.7547808,4.1045752
8.8100943,4.1206637
8.8655821,4.1045752
8.9212441,4.1387632
8.9770803,4.1347411
9.0330906,4.1045752
9.0892751,4.130719
9.1456339,4.1427853
9.2021668,4.164907
9.2588739,4.1025641
9.3157552,4.1488185
9.3728107,4.1407743
9.4300403,4.164907
9.4874442,4.1266968
9.5450222,4.1628959
9.6027745,4.1508296
9.6607009,4.1528406
9.7188015,4.1548517
9.7770763,4.1588738
9.8355253,4.1266968
9.8941485,4.1749623
9.9529458,4.1287079
10.011917,4.164907
10.071063,4.1528406
10.130383,4.1588738
10.189877,4.1468074
10.249545,4.1146305
10.309388,4.1548517
10.369405,4.1427853
10.429596,4.1608849
10.489961,4.1126194
10.5505,4.130719
10.611213,4.1468074
10.672101,4.0925088
10.733163,4.1065862
10.794399,4.0844646
10.855809,4.164907
10.917393,4.1025641
10.979152,4.098542
11.041085,4.0945199
11.103192,4.1045752
11.165473,4.1508296
11.227928,4.0965309
11.290558,4.1226747
11.353361,4.0965309
11.416339,4.1447964
11.479491,4.1387632
11.542818,4.130719
11.606318,4.1206637
11.669993,4.1548517
11.733841,4.1206637
11.797864,4.1407743
11.862062,4.1347411
11.926433,4.1568627
11.990979,4.1085973
12.055698,4.1588738
12.120592,4.164907
12.185661,4.1447964
12.250903,4.1608849
12.316319,4.1387632
12.38191,4.1266968
12.447675,4.1347411
12.513614,4.166918
12.579727,4.1367521
12.646015,4.1870287
12.712477,4.1186526
12.779112,4.1769734
12.845923,4.1588738
12.912907,4.1367521
12.980065,4.1729512
13.047398,4.1709402
13.114905,4.1608849
13.182586,4.1628959
13.250441,4.1246858
13.31847,4.1488185
13.386674,4.1749623
13.455051,4.1427853
13.523603,4.1568627
13.592329,4.1468074
13.66123,4.130719
13.730304,4.1407743
13.799553,4.1367521
13.868976,4.1226747
13.938573,4.1045752
14.008344,4.1689291
14.07829,4.1146305
14.148409,4.1206637
14.218703,4.1045752
14.289171,4.0904977
14.359813,4.1407743
14.43063,4.1206637
14.50162,4.1246858
14.572785,4.1246858
14.644124,4.130719
14.715637,4.130719
14.787324,4.0864756
14.859186,4.1447964
14.931221,4.1266968
15.003431,4.1287079
15.075815,4.1689291
15.148374,4.1749623
15.221106,4.1085973
15.294013,4.1488185
15.367094,4.164907
15.440349,4.1709402
15.513778,4.1508296
15.587381,4.1910508
15.661159,4.1347411
15.735111,4.199095
15.809237,4.2011061
15.883537,4.1287079
15.958011,4.2091503
16.03266,4.2212167
16.107482,4.130719
16.182479,4.2111614
16.25765,4.2151835
16.332996,4.2031171
16.408515,4.2735043
16.484209,4.2393162
16.560077,4.3097034
16.636119,4.396179
16.712335,4.3941679
16.788725,4.3901458
16.86529,4.4082453
16.942029,4.3278029
17.018942,4.3800905
17.096029,4.5912519
17.17329,4.7702363
17.250726,4.7662142
17.328335,4.8245349
17.406119,4.9934641
17.484077,5.1181498
17.56221,5.1965812
17.640516,5.2870789
17.718997,5.3031674
17.797652,5.2026144
17.876481,5.0859729
17.955484,5.0196078
18.034662,4.927099
18.114013,4.9009553
18.193539,4.8969331
18.273239,4.8667672
18.353113,4.892911
18.433162,4.8426345
18.513384,4.7119155
18.593781,4.6113625
18.674352,4.5108095
18.755097,4.4263449
18.836016,4.4404223
18.91711,4.4022122
18.998377,4.3499246
19.079819,4.3499246
19.161435,4.3398693
19.243226,4.3338361
19.32519,4.3519356
19.407329,4.3338361
19.489642,4.331825
19.572129,4.4102564
19.65479,4.4585219
19.737625,4.4323781
19.820635,4.3941679
19.903819,4.8285571
19.987177,7.3102061
20.070709,10.642534
20.154415,10.405229
20.238296,8.4384113
20.32235,7.0467572
20.406579,6.4172951
20.490982,5.9909502
20.57556,5.7777778
20.660311,5.6510809
20.745237,5.5344394
20.830337,5.3634992
20.915611,5.0678733
21.001059,4.9733534
21.086681,4.8486677
21.172478,4.8084465
21.258449,4.725993
21.344594,4.6696833
21.430913,4.6515837
21.517406,4.5268979
21.604074,4.4826546
21.690915,4.4927099
21.777931,4.496732
21.865121,4.4786325
21.952486,4.5027652
22.040024,4.4766214
22.127737,4.4323781
22.215624,4.4464555
22.303685,4.4323781
22.39192,4.4223228
22.480329,4.4183007
22.568913,4.3338361
22.657671,4.329814
22.746603,4.3519356
22.835709,4.2835596
22.924989,4.2855706
23.014444,4.2996481
23.104073,4.3197587
23.193876,4.3056812
23.283853,4.2493715
23.374004,4.2493715
23.46433,4.2614379
23.554829,4.2232278
23.645503,4.231272
23.736351,4.2694822
23.827373,4.2554047
23.91857,4.2493715
24.009941,4.2212167
24.101485,4.2252388
24.193204,4.2192056
24.285098,4.2192056
24.377165,4.2111614
24.469407,4.2554047
24.561822,4.3278029
24.654412,4.39819
24.747176,4.5651081
24.840115,5.1764706
24.933227,5.124183
25.026514,3.9919558
25.119975,7.5113122
25.21361,43.503268
25.307419,82.252388
25.401403,83.255907
25.49556,65.291101
25.589892,51.955757
25.684398,49.423831
25.779078,47.782805
25.873933,44.418301
25.968961,42.409251
26.064164,40.818502
26.159541,38.57818
26.255092,35.29814
26.350818,32.180995
26.446717,29.299145
26.542791,26.946204
26.639039,24.571141
26.735461,22.733032
26.832057,20.764203
26.928828,19.292107
27.025772,18.049271
27.122891,17.039718
27.220184,16.486677
27.317652,15.911513
27.415293,15.434892
27.513109,15.113122
27.611098,14.859729
27.709262,14.61639
27.807601,14.358974
27.906113,14.04726
28.0048,13.842132
28.10366,13.242836
28.202695,13.033685
28.301904,12.748115
28.401288,12.335847
28.500845,12.088487
28.600577,11.698341
28.700483,11.457014
28.800563,11.215686
28.900817,11.056812
29.001246,10.922071
29.101848,10.765209
29.202625,10.714932
29.303576,10.668678
29.404701,10.662645
29.506001,10.668678
29.607474,10.487682
29.709122,10.509804
29.810944,10.523881
29.91294,10.493715
30.01511,10.556058
30.117455,10.968326
30.219974,11.465058
30.322666,12.158874
30.425534,12.904977
30.528575,13.222725
30.63179,13.401709
30.73518,13.192559
30.838744,12.816491
30.942482,12.249372
31.046394,11.989945
31.15048,12.032177
31.254741,12.496732
31.359176,12.611362
31.463785,12.633484
31.568568,12.357969
31.673525,11.883358
31.778657,11.416792
31.883963,11.060835
31.989442,10.548014
32.095097,10.40724
32.200925,10.403218
32.306927,10.646556
32.413104,11.352438
32.519455,12.317748
32.62598,13.196581
32.732679,14.08547
32.839553,14.318753
32.9466,14.069382
33.053822,13.152338
33.161218,12.34188
33.268788,11.549522
33.376532,10.743087
33.484451,10.155857
33.592544,9.5847159
33.700811,9.1221719
33.809252,8.9331322
33.917867,8.8547009
34.026657,8.5651081
34.13562,8.2473605
34.244758,8.0020111
34.35407,7.6983409
34.463556,7.5776772
34.573217,7.5736551
34.683052,7.6581197
34.79306,7.6259427
34.903243,7.4831574
35.013601,7.5354449
35.124132,7.3665158
35.234838,7.1513323
35.345717,6.9180493
35.456771,6.7652086
35.567999,6.6525892
35.679402,6.4414279
35.790978,6.3348416
35.902729,6.2765209
36.014654,6.1679236
36.126753,6.1880342
36.239026,6.1397687
36.351474,6.017094
36.464095,5.9326295
36.576891,5.8903972
36.689861,5.8300654
36.803005,5.7717446
36.916324,5.7435897
37.029816,5.7616893
37.143483,5.6792358
37.257324,5.817999
37.371339,5.8200101
37.485529,5.7898441
37.599892,5.8119658
37.71443,5.6691805
37.829142,5.5646053
37.944028,5.5505279
38.059088,5.4741076
38.174323,5.4379085
38.289731,5.4338864
38.405314,5.4037205
38.521071,5.3976873
38.637002,5.4962293
38.753108,5.4298643
38.869387,5.4358974
38.985841,5.4459527
39.102469,5.3956762
39.219271,5.3252891
39.336248,5.3453997
39.453398,5.254902
39.570723,5.2187029
39.688222,5.3112117
39.805895,5.3474108
39.923742,5.3051785
40.041764,5.42182
40.15996,5.4640523
40.278329,5.3976873
40.396873,5.3715435
40.515592,5.2870789
40.634484,5.158371
40.753551,5.2146807
40.872792,5.188537
40.992207,5.1282051
41.111796,5.2468577
41.231559,5.4720965
41.351497,5.7315234
41.471608,6.1759678
41.591894,6.6827552
41.712355,6.4434389
41.832989,6.4213172
41.953797,14.354952
42.07478,49.451986
42.195937,72.313725
42.317268,62.061337
42.438773,43.095023
42.560453,32.725993
42.682306,28.370035
42.804334,24.728004
42.926536,23.01458
43.048912,24.603318
43.171463,27.225742
43.294187,28.207139
43.417086,26.853695
43.540159,24.649573
43.663406,22.300654
43.786828,20.176973
43.910423,18.395173
44.034193,17.61086
44.158137,19.074912
44.282255,20.784314
44.406547,19.778783
44.531014,17.560583
44.655654,16.090498
44.780469,15.724485
44.905458,15.81096
45.030621,15.656109
45.155959,15.404726
45.28147,15.328306
45.407156,15.034691
45.533016,14.377074
45.65905,13.769734
45.785259,13.417798
45.911641,13.154349
46.038198,12.812469
46.164929,12.599296
46.291834,12.94721
46.418913,13.950729
46.546167,14.76722
46.673595,14.566114
46.801196,14.586224
46.928972,14.821518
47.056923,14.867773
47.185047,15.161388
47.313346,21.546506
47.441819,40.772247
47.570466,54.934138
47.699287,48.697838
47.828282,35.579688
47.957452,29.297134
48.086795,28.146807
48.216313,28.291604
48.346006,29.522373
48.475872,33.045752
48.605912,34.147813
48.736127,31.072901
48.866516,26.700855
48.997079,23.9819
49.127816,22.674711
49.258728,22.089492
49.389813,22.564103
49.521073,23.756662
49.652507,24.333836
49.784115,23.489191
49.915898,21.938663
50.047854,20.542986
50.179985,19.511312
50.31229,18.682755
50.444769,18.087481
50.577423,17.214681
50.71025,16.49271
50.843252,15.768728
50.976428,14.984414
51.109778,14.067371
51.243302,13.813977
51.377001,13.482152
51.510873,12.921066
51.64492,12.420312
51.779141,12.106586
51.913536,11.698341
52.048106,11.312217
52.182849,10.978381
52.317767,10.831574
52.452859,10.594268
52.588125,10.087481
52.723566,9.8803419
52.85918,9.7053796
52.994969,9.3675214
53.130932,9.1080945
53.267069,8.9673203
53.40338,8.9089995
53.539866,8.8406234
53.676525,8.7521368
53.813359,8.5128205
53.950367,8.5329311
54.08755,8.5570639
54.224906,8.6254399
54.362437,8.4866767
54.500141,8.6415284
54.63802,8.927099
54.776074,9.2750126
54.914301,10.224233
55.052703,11.119155
55.191278,11.553544
55.330028,11.724485
55.468952,11.796883
55.608051,12.160885
55.747323,12.752137
55.88677,14.139769
56.026391,15.652086
56.166186,16.269482
56.306155,15.955757
56.446298,15.145299
56.586616,14.481649
56.727108,14.546003
56.867774,15.221719
57.008614,15.891403
57.149629,16.168929
57.290817,15.812971
57.43218,15.237808
57.573717,14.759175
57.715428,14.877828
57.857313,15.491202
57.999373,16.070387
58.141607,16.261438
58.284014,15.855204
58.426597,15.058824
58.569353,14.037205
58.712283,13.273002
58.855388,12.772247
58.998667,12.808446
59.14212,13.146305
59.285747,13.102061
59.429548,12.595274
59.573524,12.462544
59.717674,12.585219
59.861998,14.005028
60.006496,16.555053
60.151168,18.326797
60.296015,18.606335
60.441036,17.510307
60.58623,16.014077
60.7316,14.686777
60.877143,15.004525
61.02286,19.263952
61.168752,24.110608
61.314818,24.995475
61.461058,21.836099
61.607472,18.499749
61.754061,16.444444
61.900823,16.53092
62.04776,21.713424
62.194871,29.580694
62.342156,31.093012
62.489616,26.336853
62.637249,21.643037
62.785057,19.171443
62.933039,18.079437
63.081195,18.306687
63.229525,19.193565
63.37803,18.801408
63.526708,17.13826
63.675561,15.61991
63.824588,14.210156
63.97379,14.519859
64.123165,18.6727
64.272715,24.331825
64.422439,25.558572
64.572337,22.779286
64.722409,19.457014
64.872655,17.15636
65.023076,15.543489
65.17367,14.620412
65.324439,13.805933
65.475383,12.822524
65.6265,11.857215
65.777791,11.115133
65.929257,10.807441
66.080897,11.169432
66.232711,13.126194
66.384699,15.394671
66.536862,16.05631
66.689198,15.024635
66.841709,13.220714
66.994394,11.94369
67.147254,11.058824
67.300287,10.837607
67.453495,10.664656
67.606876,10.851684
67.760432,10.893917
67.914162,11.088989
68.068067,11.245852
68.222145,11.597788
68.376398,12.782303
68.530825,14.276521
68.685426,15.465058
68.840201,15.670186
68.995151,15.024635
69.150274,14.42735
69.305572,13.803922
69.461044,13.643037
69.616691,13.695324
69.772511,13.850176
69.928506,13.548517
70.084674,14.165913
70.241017,17.379588
70.397535,23.702363
70.554226,29.359477
70.711092,30.005028
70.868131,27.436903
71.025345,24.444444
71.182733,22.031171
71.340296,20.830568
71.498032,20.750126
71.655943,20.683761
71.814028,20.158874
71.972287,18.930116
72.13072,17.717446
72.289327,16.788336
72.448109,16.034188
72.607065,15.284062
72.766195,14.600302
72.925499,13.888386
73.084977,13.142283
73.24463,12.506787
73.404457,12.955254
73.564458,14.857717
73.724633,16.764203
73.884982,17.663147
74.045506,16.444444
74.206203,14.974359
74.367075,14.76722
74.528121,21.564605
74.689342,32.991453
74.850736,37.335344
75.012305,31.90548
75.174048,24.826546
75.335965,20.605329
75.498056,19.418803
75.660321,20.349925
75.822761,20.788336
75.985375,19.871292
76.148163,17.928607
76.311125,16.13273
76.474261,15.199598
76.637572,16.408245
76.801056,18.757164
76.964715,19.414781
77.128548,17.936652
77.292556,16.022122
77.456737,14.724987
77.621093,15.597788
77.785623,17.586727
77.950327,18.415284
78.115205,17.124183
78.280257,15.322272
78.445484,13.7818
78.610885,13.606838
78.77646,15.400704
78.942209,16.937154
79.108132,16.876823
79.27423,15.31825
79.440502,13.556561
79.606947,12.510809
79.773568,12.154852
79.940362,11.859226
80.10733,11.73454
80.274473,11.593766
80.44179,11.43087
80.609281,11.764706
80.776946,11.997989
80.944786,12.315737
81.112799,12.864756
81.280987,13.564605
81.449349,13.524384
81.617885,12.900955
81.786596,12.559075
81.95548,12.744093
82.124539,13.264957
82.293772,13.850176
82.463179,13.996983
82.63276,13.82001
82.802516,14.093514
82.972446,14.885872
83.142549,15.951735
83.312828,16.351936
83.48328,15.987934
83.653906,15.1091
83.824707,14.546003
83.995682,14.413273
84.166831,14.612368
84.338154,14.535948
84.509651,14.131724
84.681323,13.661136
84.853169,13.363499
85.025189,13.158371
85.197383,13.083962
85.369751,12.838612
85.542294,12.460533
85.71501,12.197084
85.887901,14.586224
86.060966,23.139266
86.234206,31.891403
86.407619,34.570136
86.581207,30.845651
86.754969,25.769734
86.928905,21.966817
87.103015,20.307692
87.277299,19.388638
87.451758,17.930618
87.626391,16.13273
87.801198,14.891905
87.976179,16.555053
88.151334,22.397185
88.326664,28.522876
88.502168,30.688788
88.677845,27.382604
88.853698,25.297134
89.029724,50.916038
89.205924,93.464052
89.382299,97.97084
89.558848,97.994972
89.735571,94.139769
89.912468,82.055304
90.08954,68.937154
90.266785,62.533937
90.444205,56.876823
90.621799,49.665158
90.799567,40.03821
90.97751,32.906988
91.155626,33.956762
91.333917,42.803419
91.512382,46.548014
91.691021,42.903972
91.869834,35.668175
92.048822,30.473605
92.227984,29.283057
92.407319,29.813977
92.586829,29.228758
92.766514,27.575666
92.946372,25.693313
93.126405,24.585219
93.306612,25.238813
93.486993,26.475616
93.667548,26.576169
93.848277,25.950729
94.029181,25.482152
94.210259,27.967823
94.391511,35.452991
94.572937,40.925088
94.754537,40.400201
94.936312,35.77275
95.11826,31.330317
95.300383,29.824032
95.48268,31.078934
95.665152,32.776269
95.847797,32.480644
96.030617,30.550025
96.213611,29.132227
96.396779,28.945199
96.580121,29.74359
96.763637,30.260432
96.947328,30.105581
97.131193,29.996983
97.315232,29.910508
97.499445,29.962795
97.683832,29.878331
97.868394,29.560583
98.053129,28.8909
98.238039,27.806938
98.423123,27.028658
98.608382,26.375063
98.793814,25.51634
98.979421,25.162393
99.165202,24.965309
99.351157,25.496229
99.537286,27.754651
99.723589,29.665158
99.910067,29.653092
100.09672,28.128708
100.28354,26.276521
100.47055,25.721468
100.65772,26.499749
100.84507,27.344394
101.03259,27.233786
101.22029,25.47813
101.40816,23.644042
101.5962,23.123177
101.78442,23.913524
101.97282,23.873303
102.16139,22.928105
102.35013,21.443942
102.53904,20.649573
102.72813,21.126194
102.9174,21.787833
103.10684,21.681247
103.29645,20.516843
103.48624,19.372549
103.6762,19.720463
103.86633,20.900955
104.05664,21.343389
104.24713,20.410256
104.43779,18.696833
104.62862,17.906486
104.81963,18.435395
105.01081,18.895928
105.20216,18.628457
105.39369,17.944696
105.58539,18.342886
105.77727,22.785319
105.96932,28.728004
106.16155,30.833585
106.35395,28.738059
106.54652,24.400201
106.73927,21.898441
106.93219,22.276521
107.12529,23.169432
107.31856,22.648567
107.51201,21.805933
107.70563,31.533434
107.89942,66.618401
108.09339,88.408245
108.28753,89.920563
108.48185,79.742584
108.67634,60.402212
108.871,46.40724
109.06584,39.726496
109.26085,35.58371
109.45604,31.173454
109.6514,27.135244
109.84694,26.013072
110.04264,27.798894
110.23853,29.102061
110.43459,27.9819
110.63082,25.210659
110.82722,22.97637
111.02381,22.097536
111.22056,21.753645
111.41749,20.925088
111.61459,19.796883
111.81187,19.1272
112.00932,19.332328
112.20695,20.092509
112.40475,20.172951
112.60272,20.068376
112.80087,24.528909
112.99919,48.836601
113.19769,77.940674
113.39636,84.561086
113.5952,77.793866
113.79422,62.109603
113.99342,48.158874
114.19278,40.774258
114.39233,36.130719
114.59204,31.370538
114.79193,27.008547
114.992,24.004022
115.19223,23.613876
115.39265,24.082453
115.59323,23.754651
115.794,22.777275
115.99493,24.510809
116.19604,34.531926
116.39732,47.308195
116.59878,52.542986
116.80041,47.672197
117.00222,37.749623
117.2042,30.344897
117.40635,27.103067
117.60868,25.377577
117.81119,23.155354
118.01386,21.188537
118.21672,20.364002
118.41974,20.452489
118.62294,20.307692
118.82631,19.698341
119.02986,18.71091
119.23358,18.29462
119.43748,18.554047
119.64155,18.664656
119.8458,17.842132
120.05022,16.977376
120.25481,17.140271
120.45958,18.065359
120.66452,18.592257
120.86963,18.288587
121.07492,18.119658
121.28039,20.273504
121.48603,23.973856
121.69184,26.797386
121.89783,27.080945
122.10399,24.615385
122.31032,22.352941
122.51683,22.676722
122.72351,23.50729
122.93037,23.072901
123.1374,21.974862
123.34461,22.328808
123.55199,24.623429
123.75954,26.465561
123.96727,27.125189
124.17518,27.957768
124.38325,34.640523
124.5915,50.495726
124.79993,61.379588
125.00853,60.217195
125.2173,54.296631
125.42625,50.184012
125.63537,49.564605
125.84467,49.604827
126.05414,47.993967
126.26378,45.703369
126.4736,45.429864
126.6836,47.322272
126.89376,47.784816
127.10411,45.260935
127.31462,45.15636
127.52531,65.19457
127.73618,89.011564
127.94721,94.051282
128.15843,91.995978
128.36981,88.510809
128.58137,96.848668
128.79311,99.913524
129.00502,99.973856
129.2171,99.806938
129.42936,99.414781
129.64179,99.913524
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,100
130.92004,99.595777
131.13369,99.181498
131.34751,98.493715
131.56151,97.295123
131.77569,95.312217
131.99004,93.709402
132.20456,90.564103
132.41925,82.519859
132.63412,71.354449
132.84917,63.348416
133.06439,54.113625
133.27978,48.333836
133.49535,44.98542
133.71109,46.535948
133.927,50.045249
134.14309,51.808949
134.35936,50.791352
134.5758,48.611362
134.79241,48.18904
135.00919,51.565611
135.22615,54.304676
135.44329,53.395676
135.6606,49.747612
135.87808,45.83811
136.09574,44.044243
136.31357,42.451483
136.53158,40.746104
136.74976,39.197587
136.96811,38.499749
137.18664,38.785319
137.40534,38.968326
137.62422,38.254399
137.84327,38.324786
138.06249,40.687783
138.28189,42.365008
138.50147,41.15636
138.72121,38.40724
138.94114,36.086476
139.16123,35.173454
139.3815,34.753142
139.60195,33.741579
139.82257,33.922574
140.04336,40.953243
140.26433,51.819005
140.48547,55.692308
140.70678,51.350427
140.92827,43.664153
141.14993,38.417295
141.37177,35.965812
141.59378,33.769734
141.81597,31.479135
142.03833,30.793363
142.26087,32.323781
142.48358,34.367019
142.70646,34.043238
142.92952,32.253394
143.15275,31.424837
143.37615,31.839115
143.59973,31.436903
143.82349,29.626948
144.04741,27.499246
144.27152,26.84364
144.49579,27.113122
144.72024,27.020613
144.94487,25.807944
145.16967,26.250377
145.39464,29.612871
145.61979,32.496732
145.84511,32.508798
146.07061,29.632981
146.29628,27.515334
146.52212,26.694822
146.74814,25.85822
146.97433,24.798391
147.2007,25.91453
147.42724,32.627451
147.65395,40.822524
147.88084,43.149321
148.10791,38.741076
148.33515,32.804424
148.56256,29.61086
148.79014,28.440422
149.0179,27.189542
