M/Z,Intensity
14.07829,4.1025641
14.148409,4.1206637
14.218703,4.0583208
14.289171,4.0643539
14.359813,4.0864756
14.43063,4.1025641
14.50162,4.1146305
14.572785,4.0884867
14.644124,4.0844646
14.715637,4.100553
14.787324,4.1085973
14.859186,4.0864756
14.931221,4.1106083
15.003431,4.1186526
15.075815,4.1206637
15.148374,4.1106083
15.221106,4.0703871
15.294013,4.1287079
15.367094,4.1206637
15.440349,4.1126194
15.513778,4.1287079
15.587381,4.1488185
15.661159,4.0844646
15.735111,4.1568627
15.809237,4.1146305
15.883537,4.1146305
15.958011,4.1387632
16.03266,4.1226747
16.107482,4.130719
16.182479,4.1106083
16.25765,4.1407743
16.332996,4.1266968
16.408515,4.1508296
16.484209,4.2373052
16.560077,4.2373052
16.636119,4.3097034
16.712335,4.3559578
16.788725,4.3358472
16.86529,4.3438914
16.942029,4.2996481
17.018942,4.2855706
17.096029,4.4364002
17.17329,4.6173957
17.250726,4.5771745
17.328335,4.6354952
17.406119,4.6676722
17.484077,4.7722474
17.56221,4.9049774
17.640516,4.9753645
17.718997,5.0216189
17.797652,5.0678733
17.876481,5.0196078
17.955484,4.8808446
18.034662,4.8426345
18.114013,4.7863248
18.193539,4.7400704
18.273239,4.7159377
18.353113,4.8185018
18.433162,4.7078934
18.513384,4.6053293
18.593781,4.5268979
18.674352,4.4504776
18.755097,4.396179
18.836016,4.364002
18.91711,4.2795375
18.998377,4.2674711
19.079819,4.3237808
19.161435,4.329814
19.243226,4.2714932
19.32519,4.2936149
19.407329,4.2533937
19.489642,4.2574158
19.572129,4.3237808
19.65479,4.3760684
19.737625,4.3861237
19.820635,4.3700352
19.903819,4.6475616
19.987177,6.5801911
20.070709,9.5847159
20.154415,9.8944193
20.238296,8.2011061
20.32235,6.7873303
20.406579,6.2604324
20.490982,5.8743087
20.57556,5.5927602
20.660311,5.4922071
20.745237,5.3051785
20.830337,5.1644042
20.915611,5.0015083
21.001059,4.7883358
21.086681,4.6817496
21.172478,4.6455505
21.258449,4.5691302
21.344594,4.5570639
21.430913,4.4746104
21.517406,4.3740573
21.604074,4.430367
21.690915,4.3881347
21.777931,4.3519356
21.865121,4.3479135
21.952486,4.3539467
22.040024,4.3177476
22.127737,4.3660131
22.215624,4.3559578
22.303685,4.3700352
22.39192,4.3036702
22.480329,4.3479135
22.568913,4.2916038
22.657671,4.2171946
22.746603,4.2895928
22.835709,4.3016591
22.924989,4.2272499
23.014444,4.1950729
23.104073,4.1809955
23.193876,4.2292609
23.283853,4.2111614
23.374004,4.1689291
23.46433,4.2111614
23.554829,4.2131724
23.645503,4.2373052
23.736351,4.2071393
23.827373,4.1407743
23.91857,4.1447964
24.009941,4.1568627
24.101485,4.1568627
24.193204,4.1709402
24.285098,4.166918
24.377165,4.1850176
24.469407,4.2332831
24.561822,4.2352941
24.654412,4.2916038
24.747176,4.5168426
24.840115,5.0316742
24.933227,5.057818
25.026514,4.0261438
25.119975,6.6003017
25.21361,38.733032
25.307419,84.830568
25.401403,88.772247
25.49556,73.944696
25.589892,56.241327
25.684398,51.509301
25.779078,48.878834
25.873933,44.54902
25.968961,41.681247
26.064164,39.61991
26.159541,37.031674
26.255092,34.033183
26.350818,31.082956
26.446717,28.470588
26.542791,25.964806
26.639039,23.654098
26.735461,21.558572
26.832057,19.792861
26.928828,18.081448
27.025772,17.02363
27.122891,16.110608
27.220184,15.559578
27.317652,14.914027
27.415293,14.568125
27.513109,14.35093
27.611098,13.986928
27.709262,13.759678
27.807601,13.367521
27.906113,13.049774
28.0048,12.850679
28.10366,12.713927
28.202695,12.402212
28.301904,12.158874
28.401288,11.935646
28.500845,11.746606
28.600577,11.615887
28.700483,11.493213
28.800563,11.175465
28.900817,11.060835
29.001246,10.901961
29.101848,10.72901
29.202625,10.63449
29.303576,10.543992
29.404701,10.457516
29.506001,10.387129
29.607474,10.375063
29.709122,10.304676
29.810944,10.31272
29.91294,10.499749
30.01511,10.556058
30.117455,10.618401
30.219974,10.948215
30.322666,11.708396
30.425534,12.271493
30.528575,12.605329
30.63179,12.768225
30.73518,12.307692
30.838744,11.831071
30.942482,11.694319
31.046394,11.501257
31.15048,11.43087
31.254741,11.702363
31.359176,12.156863
31.463785,12.20915
31.568568,11.88537
31.673525,11.479135
31.778657,10.99447
31.883963,10.36903
31.989442,10.101559
32.095097,9.7757667
32.200925,9.7134238
32.306927,9.8662645
32.413104,10.403218
32.519455,11.189542
32.62598,11.722474
32.732679,12.498743
32.839553,13.021619
32.9466,12.746104
33.053822,12.120664
33.161218,11.292107
33.268788,10.419306
33.376532,9.7938663
33.484451,9.3031674
33.592544,8.8526898
33.700811,8.5047763
33.809252,8.2292609
33.917867,7.933635
34.026657,7.6239316
34.13562,7.5957768
34.244758,7.4087481
34.35407,7.2559075
34.463556,7.0869784
34.573217,7.1332328
34.683052,7.1473102
34.79306,7.1915535
34.903243,7.1553544
35.013601,7.0507793
35.124132,6.8275515
35.234838,6.6465561
35.345717,6.4896933
35.456771,6.3328306
35.567999,6.1679236
35.679402,6.1035696
35.790978,6.0392157
35.902729,5.9145299
36.014654,5.6953243
36.126753,5.7415787
36.239026,5.7033685
36.351474,5.5706385
36.464095,5.4459527
36.576891,5.453997
36.689861,5.4097536
36.803005,5.3594771
36.916324,5.4358974
37.029816,5.3453997
37.143483,5.389643
37.257324,5.3996983
37.371339,5.4901961
37.485529,5.5062846
37.599892,5.5042735
37.71443,5.5103067
37.829142,5.4117647
37.944028,5.2689794
38.059088,5.2850679
38.174323,5.2146807
38.289731,5.1463047
38.405314,5.1282051
38.521071,5.092006
38.637002,5.1382604
38.753108,5.1724485
38.869387,5.1221719
38.985841,5.0115636
39.102469,5.1161388
39.219271,5.1543489
39.336248,5.1040724
39.453398,5.0397185
39.570723,4.957265
39.688222,4.9492207
39.805895,5.0940171
39.923742,5.1181498
40.041764,5.1704374
40.15996,5.2166918
40.278329,5.1865259
40.396873,5.1221719
40.515592,5.1040724
40.634484,5.0497738
40.753551,5.0035194
40.872792,4.9673203
40.992207,5.0075415
41.111796,5.0839618
41.231559,5.2589241
41.351497,5.389643
41.471608,5.7657114
41.591894,6.115636
41.712355,5.9607843
41.832989,5.8119658
41.953797,10.99447
42.07478,37.920563
42.195937,63.770739
42.317268,57.713424
42.438773,40.195073
42.560453,29.813977
42.682306,25.717446
42.804334,22.344897
42.926536,20.508798
43.048912,21.582705
43.171463,23.84917
43.294187,24.748115
43.417086,23.798894
43.540159,22.077426
43.663406,20.343891
43.786828,18.467572
43.910423,16.8909
44.034193,16.168929
44.158137,17.011564
44.282255,18.475616
44.406547,17.964806
44.531014,16.148819
44.655654,14.755153
44.780469,14.145802
44.905458,13.773756
45.030621,13.435897
45.155959,13.42182
45.28147,13.363499
45.407156,13.122172
45.533016,12.490699
45.65905,12.030166
45.785259,11.814982
45.911641,11.159377
46.038198,10.731021
46.164929,10.640523
46.291834,10.839618
46.418913,11.284062
46.546167,11.917547
46.673595,12.166918
46.801196,12.301659
46.928972,12.309703
47.056923,12.446456
47.185047,12.510809
47.313346,16.030166
47.441819,29.488185
47.570466,42.421317
47.699287,40.388135
47.828282,31.004525
47.957452,24.888889
48.086795,23.64002
48.216313,23.863248
48.346006,24.15083
48.475872,24.770236
48.605912,24.810458
48.736127,23.278029
48.866516,20.734037
48.997079,18.747109
49.127816,17.890397
49.258728,17.797888
49.389813,18.497738
49.521073,19.463047
49.652507,19.909502
49.784115,19.869281
49.915898,18.731021
50.047854,17.427853
50.179985,16.390146
50.31229,15.642031
50.444769,15.064857
50.577423,14.260432
50.71025,13.508296
50.843252,12.818502
50.976428,12.229261
51.109778,11.638009
51.243302,10.99447
51.377001,10.519859
51.510873,10.282554
51.64492,9.8722976
51.779141,9.4258421
51.913536,9.0397185
52.048106,8.9210659
52.182849,8.760181
52.317767,8.6576169
52.452859,8.4384113
52.588125,8.2513826
52.723566,7.8290598
52.85918,7.7506285
52.994969,7.5394671
53.130932,7.3222725
53.267069,7.1211664
53.40338,6.9864253
53.539866,7.040724
53.676525,6.9180493
53.813359,6.8939165
53.950367,6.7491202
54.08755,6.8818502
54.224906,6.9723479
54.362437,7.0628457
54.500141,7.042735
54.63802,7.3142283
54.776074,7.9054801
54.914301,8.6636501
55.052703,9.5344394
55.191278,10.157868
55.330028,10.204123
55.468952,10.220211
55.608051,10.27451
55.747323,11.187531
55.88677,12.366013
56.026391,13.803922
56.166186,14.453494
56.306155,14.250377
56.446298,13.560583
56.586616,12.953243
56.727108,12.738059
56.867774,13.264957
57.008614,14.011061
57.149629,14.399196
57.290817,14.109603
57.43218,13.53645
57.573717,12.989442
57.715428,13.184515
57.857313,13.822021
57.999373,14.16189
58.141607,14.346908
58.284014,14.228255
58.426597,13.57265
58.569353,12.462544
58.712283,11.698341
58.855388,11.097034
58.998667,10.974359
59.14212,11.263952
59.285747,11.384615
59.429548,10.996481
59.573524,10.46355
59.717674,10.495726
59.861998,11.390649
60.006496,13.500251
60.151168,15.529412
60.296015,16.201106
60.441036,15.398693
60.58623,14.260432
60.7316,13.049774
60.877143,12.494721
61.02286,13.685269
61.168752,15.947712
61.314818,16.991453
61.461058,16.03821
61.607472,14.033183
61.754061,12.178984
61.900823,11.82906
62.04776,15.123177
62.194871,21.458019
62.342156,24.551031
62.489616,22.031171
62.637249,18.200101
62.785057,15.851181
62.933039,14.986425
63.081195,15.537456
63.229525,17.198592
63.37803,17.807944
63.526708,16.868778
63.675561,14.974359
63.824588,13.584716
63.97379,13.411765
64.123165,17.834087
64.272715,24.689794
64.422439,27.688286
64.572337,25.399698
64.722409,21.343389
64.872655,18.393162
65.023076,16.376068
65.17367,14.88185
65.324439,14.033183
65.475383,12.816491
65.6265,11.076923
65.777791,10.097536
65.929257,9.9688286
66.080897,10.535948
66.232711,13.637004
66.384699,17.291101
66.536862,19.330317
66.689198,18.153846
66.841709,15.652086
66.994394,13.518351
67.147254,12.082453
67.300287,11.119155
67.453495,10.763198
67.606876,10.469583
67.760432,10.276521
67.914162,10.200101
68.068067,10.332831
68.222145,10.769231
68.376398,11.615887
68.530825,12.784314
68.685426,13.63097
68.840201,14.087481
68.995151,13.822021
69.150274,13.021619
69.305572,12.386124
69.461044,12.291604
69.616691,12.253394
69.772511,12.396179
69.928506,12.154852
70.084674,12.496732
70.241017,15.121166
70.397535,20.693816
70.554226,25.846154
70.711092,27.01458
70.868131,25.069884
71.025345,22.648567
71.182733,20.581197
71.340296,19.227753
71.498032,18.495726
71.655943,18.306687
71.814028,17.954751
71.972287,17.009553
72.13072,15.764706
72.289327,14.831574
72.448109,14.005028
72.607065,13.466063
72.766195,12.836601
72.925499,12.615385
73.084977,12.050277
73.24463,11.410759
73.404457,11.121166
73.564458,12.267471
73.724633,13.550528
73.884982,14.173957
74.045506,13.689291
74.206203,12.565108
74.367075,12.279537
74.528121,16.977376
74.689342,26.071393
74.850736,31.342383
75.012305,28.824535
75.174048,22.968326
75.335965,19.123177
75.498056,17.582705
75.660321,17.464052
75.822761,17.268979
75.985375,16.68175
76.148163,15.288084
76.311125,13.755656
76.474261,13.198592
76.637572,14.626445
76.801056,17.309201
76.964715,18.358974
77.128548,17.43992
77.292556,15.5455
77.456737,13.671192
77.621093,13.160382
77.785623,13.890397
77.950327,14.429361
78.115205,13.944696
78.280257,12.458522
78.445484,11.463047
78.610885,11.509301
78.77646,13.00553
78.942209,14.608346
79.108132,15.342383
79.27423,14.38914
79.440502,12.888889
79.606947,11.698341
79.773568,11.01458
79.940362,10.811463
80.10733,10.674711
80.274473,10.69281
80.44179,10.739065
80.609281,10.799397
80.776946,10.905983
80.944786,11.50729
81.112799,12.078431
81.280987,12.478632
81.449349,12.418301
81.617885,11.997989
81.786596,11.471091
81.95548,11.529412
82.124539,12.20915
82.293772,12.74007
82.463179,12.862745
82.63276,12.693816
82.802516,12.555053
82.972446,13.188537
83.142549,14.371041
83.312828,14.837607
83.48328,14.465561
83.653906,13.7818
83.824707,13.371543
83.995682,13.176471
84.166831,13.303167
84.338154,13.110106
84.509651,12.894922
84.681323,12.366013
84.853169,11.816993
85.025189,11.589744
85.197383,11.656109
85.369751,11.617898
85.542294,11.348416
85.71501,10.763198
85.887901,11.718451
86.060966,16.615385
86.234206,23.219708
86.407619,26.38914
86.581207,24.649573
86.754969,20.969331
86.928905,18.095525
87.103015,16.677728
87.277299,15.808949
87.451758,14.815485
87.626391,13.405732
87.801198,12.080442
87.976179,12.156863
88.151334,15.648064
88.326664,20.040221
88.502168,22.724987
88.677845,21.291101
88.853698,18.97637
89.029724,31.050779
89.205924,74.419306
89.382299,92.138763
89.558848,92.542986
89.735571,83.88537
89.912468,64.124686
90.08954,47.593766
90.266785,41.53645
90.444205,39.247863
90.621799,35.444947
90.799567,30.011061
90.97751,25.512318
91.155626,29.622926
91.333917,44.440422
91.512382,52.736048
91.691021,49.343389
91.869834,39.485168
92.048822,30.903972
92.227984,27.352438
92.407319,26.803419
92.586829,25.886375
92.766514,24.243338
92.946372,22.31272
93.126405,21.266968
93.306612,21.472097
93.486993,22.42735
93.667548,22.771242
93.848277,22.139769
94.029181,21.295123
94.210259,21.596782
94.391511,24.078431
94.572937,26.282554
94.754537,26.415284
94.936312,25.065862
95.11826,23.099045
95.300383,22.638512
95.48268,24.384113
95.665152,26.10357
95.847797,26.554047
96.030617,25.795877
96.213611,24.941176
96.396779,24.462544
96.580121,24.828557
96.763637,25.68728
96.947328,25.795877
97.131193,25.596782
97.315232,25.359477
97.499445,25.208648
97.683832,25.136249
97.868394,25.401709
98.053129,24.917044
98.238039,23.969834
98.423123,22.99447
98.608382,22.537959
98.793814,22.077426
98.979421,21.765711
99.165202,21.588738
99.351157,21.842132
99.537286,22.598291
99.723589,23.631976
99.910067,24.078431
100.09672,23.378582
100.28354,22.296631
100.47055,22.099548
100.65772,22.877828
100.84507,23.402715
101.03259,23.471091
101.22029,22.346908
101.40816,20.864756
101.5962,20.180995
101.78442,20.384113
101.97282,20.49271
102.16139,20.008044
102.35013,18.851684
102.53904,18.228255
102.72813,18.42735
102.9174,18.726998
103.10684,18.678733
103.29645,18.069382
103.48624,17.162393
103.6762,17.256913
103.86633,18.045249
104.05664,18.401207
104.24713,18.053293
104.43779,17.19457
104.62862,16.38009
104.81963,16.49271
105.01081,16.878834
105.20216,16.707893
105.39369,16.249372
105.58539,16.205128
105.77727,18.940171
105.96932,23.05279
106.16155,24.685772
106.35395,23.780794
106.54652,21.275013
106.73927,19.424837
106.93219,19.698341
107.12529,20.824535
107.31856,20.896933
107.51201,19.88537
107.70563,23.054801
107.89942,42.401207
108.09339,65.673203
108.28753,71.915535
108.48185,64.476621
108.67634,47.666164
108.871,34.807441
109.06584,29.888386
109.26085,27.736551
109.45604,25.275013
109.6514,22.489693
109.84694,21.685269
110.04264,23.720463
110.23853,25.691302
110.43459,25.228758
110.63082,23.03268
110.82722,20.482655
111.02381,19.416792
111.22056,19.01458
111.41749,18.310709
111.61459,17.335344
111.81187,16.717949
112.00932,16.538964
112.20695,17.303167
112.40475,17.779789
112.60272,17.556561
112.80087,19.611865
112.99919,34.737054
113.19769,60.412267
113.39636,71.404726
113.5952,67.463047
113.79422,53.691302
113.99342,40.555053
114.19278,33.659125
114.39233,29.771745
114.59204,26.155857
114.79193,22.698844
114.992,20.448467
115.19223,19.94369
115.39265,20.547009
115.59323,20.536953
115.794,19.812971
115.99493,20.012066
116.19604,24.997486
116.39732,32.693816
116.59878,37.047763
116.80041,35.201609
117.00222,28.949221
117.2042,23.432881
117.40635,21.00553
117.60868,20.096531
117.81119,19.024635
118.01386,17.606838
118.21672,16.953243
118.41974,17.466063
118.62294,17.848165
118.82631,17.524384
119.02986,16.667672
119.23358,16.064354
119.43748,15.957768
119.64155,16.068376
119.8458,15.9819
120.05022,15.410759
120.25481,15.18552
120.45958,15.75264
120.66452,16.042232
120.86963,15.863248
121.07492,15.762695
121.28039,16.850679
121.48603,19.442936
121.69184,21.671192
121.89783,22.268477
122.10399,20.579186
122.31032,18.821518
122.51683,18.934138
122.72351,19.276018
122.93037,19.14731
123.1374,18.714932
123.34461,18.952237
123.55199,20.557064
123.75954,22.53997
123.96727,23.179487
124.17518,23.18552
124.38325,26.568125
124.5915,36.460533
124.79993,45.001508
125.00853,46.469583
125.2173,42.867773
125.42625,39.396682
125.63537,39.559578
125.84467,40.215184
126.05414,39.465058
126.26378,38.300654
126.4736,38.077426
126.6836,39.370538
126.89376,39.921569
127.10411,38.248366
127.31462,37.419809
127.52531,51.94369
127.73618,79.432881
127.94721,88.180995
128.15843,87.841126
128.36981,83.814982
128.58137,91.491202
128.79311,97.164404
129.00502,98.503771
129.2171,98.129713
129.42936,96.756159
129.64179,98.053293
129.8544,99.780794
130.06718,99.96179
130.28013,99.941679
130.49326,99.276018
130.70656,97.596782
130.92004,95.907491
131.13369,94.425339
131.34751,92.510809
131.56151,88.231272
131.77569,83.078934
131.99004,75.25993
132.20456,66.819507
132.41925,59.690297
132.63412,53.645048
132.84917,48.502765
133.06439,43.638009
133.27978,39.010558
133.49535,35.662142
133.71109,35.328306
133.927,38.077426
134.14309,39.380593
134.35936,37.313223
134.5758,34.640523
134.79241,33.787833
135.00919,36.164907
135.22615,38.644545
135.44329,38.761187
135.6606,36.725993
135.87808,34.568125
136.09574,33.546506
136.31357,33.130216
136.53158,32.842634
136.74976,31.837104
136.96811,30.998492
137.18664,31.113122
137.40534,30.88185
137.62422,30.391151
137.84327,30.061337
138.06249,31.698341
138.28189,33.21267
138.50147,32.730015
138.72121,30.89995
138.94114,29.110106
139.16123,28.185018
139.3815,27.207642
139.60195,26.011061
139.82257,25.411765
140.04336,27.201609
140.26433,31.324284
140.48547,33.824032
140.70678,32.637506
140.92827,29.361488
141.14993,26.970337
141.37177,26.151835
141.59378,25.285068
141.81597,24.138763
142.03833,23.581699
142.26087,24.514832
142.48358,25.596782
142.70646,25.735546
142.92952,25.007541
143.15275,24.424334
143.37615,24.766214
143.59973,25.176471
143.82349,24.613374
144.04741,22.960282
144.27152,22.069382
144.49579,22.552036
144.72024,22.56008
144.94487,21.878331
145.16967,21.626948
145.39464,23.278029
145.61979,25.17446
145.84511,25.43992
146.07061,24.297637
146.29628,22.901961
146.52212,22.163901
146.74814,21.594771
146.97433,20.832579
147.2007,21.083962
147.42724,24.605329
147.65395,29.456008
147.88084,31.549522
148.10791,29.872298
