M/Z,Intensity
0.5863365,4.0945199
0.60071577,4.1106083
0.61526923,4.0140774
0.62999688,4.0301659
0.64489871,4.0120664
0.65997473,4.0120664
0.67522495,3.9396682
0.69064935,3.9819005
0.70624794,3.9778783
0.72202072,3.9798894
0.73796769,4
0.75408884,3.9698341
0.77038419,3.965812
0.78685372,3.9859226
0.80349744,4.0261438
0.82031535,4.0100553
0.83730745,4.0744093
0.85447374,4.0542986
0.87181421,4.066365
0.88932888,4.0643539
0.90701773,4.1226747
0.92488077,4.0683761
0.942918,4.1287079
0.96112942,4.0864756
0.97951503,4.1065862
0.99807483,4.1407743
1.0168088,4.1528406
1.035717,4.0764203
1.0547993,4.1246858
1.0740559,4.1568627
1.0934866,4.1347411
1.1130916,4.1146305
1.1328707,4.1850176
1.152824,4.1226747
1.1729515,4.1287079
1.1932532,4.1628959
1.213729,4.1045752
1.2343791,4.1146305
1.2552033,4.1065862
1.2762018,4.1387632
1.2973744,4.1186526
1.3187212,4.1266968
1.3402422,4.1246858
1.3619374,4.1407743
1.3838068,4.1186526
1.4058504,4.0804424
1.4280681,4.1146305
1.4504601,4.0844646
1.4730262,4.0703871
1.4957665,4.0382102
1.518681,4.0583208
1.5417697,4.0804424
1.5650326,4.0462544
1.5884697,4.0603318
1.612081,3.9979889
1.6358664,4.0281549
1.6598261,4.0382102
1.6839599,4.0482655
1.7082679,4.0120664
1.7327501,4.0402212
1.7574065,4.0080442
1.7822371,4.0623429
1.8072419,4.0864756
1.8324209,4.0703871
1.857774,4.0965309
1.8833013,4.100553
1.9090029,4.1045752
1.9348786,4.1186526
1.9609285,4.1568627
1.9871526,4.2011061
2.0135509,4.1427853
2.0401234,4.1468074
2.06687,4.1709402
2.0937909,4.2272499
2.1208859,4.166918
2.1481551,4.1890397
2.1755985,4.1769734
2.2032161,4.1347411
2.2310079,4.1729512
2.2589739,4.1528406
2.2871141,4.2091503
2.3154285,4.1266968
2.343917,4.164907
2.3725797,4.1427853
2.4014167,4.1568627
2.4304278,4.1367521
2.4596131,4.1146305
2.4889726,4.1025641
2.5185062,4.1387632
2.5482141,4.1186526
2.5780962,4.1508296
2.6081524,4.2011061
2.6383828,4.1910508
2.6687875,4.1347411
2.6993663,4.1568627
2.7301193,4.2433384
2.7610465,4.2674711
2.7921478,4.3559578
2.8234234,4.4786325
2.8548732,4.4806435
2.8864971,4.5087984
2.9182952,4.4022122
2.9502676,4.3278029
2.9824141,4.2151835
3.0147348,4.2131724
3.0472296,4.1729512
3.0798987,4.1246858
3.112742,4.1427853
3.1457594,4.1045752
3.1789511,4.0925088
3.2123169,4.1266968
3.2458569,4.1407743
3.2795711,4.1628959
3.3134595,4.1608849
3.3475221,4.1407743
3.3817589,4.1729512
3.4161698,4.1689291
3.450755,4.1468074
3.4855143,4.166918
3.5204478,4.1809955
3.5555556,4.1447964
3.5908375,4.1608849
3.6262936,4.1749623
3.6619238,4.1749623
3.6977283,4.1628959
3.733707,4.199095
3.7698598,4.1528406
3.8061868,4.1126194
3.8426881,4.1488185
3.8793635,4.1347411
3.9162131,4.0884867
3.9532369,4.0945199
3.9904348,4.098542
4.027807,4.0764203
4.0653534,4.0020111
4.1030739,4.098542
4.1409686,4.0563097
4.1790376,4.0402212
4.2172807,4.0683761
4.255698,4.0844646
4.2942895,4.0563097
4.3330551,4.0522876
4.371995,4.0241327
4.411109,4.0361991
4.4503973,4.0281549
4.4898597,4.0965309
4.5294963,4.0723982
4.5693071,4.0884867
4.6092921,4.0723982
4.6494513,4.1166415
4.6897847,4.0764203
4.7302923,4.1085973
4.770974,4.1186526
4.8118299,4.1447964
4.8528601,4.1146305
4.8940644,4.1226747
4.9354429,4.0864756
4.9769956,4.1528406
5.0187225,4.1106083
5.0606235,4.13273
5.1026988,4.100553
5.1449482,4.098542
5.1873719,4.2011061
5.2299697,4.100553
5.2727417,4.130719
5.3156879,4.1166415
5.3588083,4.1126194
5.4021029,4.098542
5.4455717,4.1226747
5.4892146,4.1367521
5.5330318,4.098542
5.5770231,4.1085973
5.6211886,4.0824535
5.6655283,4.1045752
5.7100422,4.0965309
5.7547303,4.098542
5.7995926,4.0864756
5.8446291,4.098542
5.8898397,4.130719
5.9352245,4.0744093
5.9807836,4.0422323
6.0265168,4.0965309
6.0724242,4.0925088
6.1185058,4.066365
6.1647616,4.0482655
6.2111916,4.0382102
6.2577957,4.0804424
6.3045741,4.0442433
6.3515266,4.0784314
6.3986533,4.0683761
6.4459543,4.0522876
6.4934294,4.0281549
6.5410787,4.066365
6.5889021,4.0583208
6.6368998,4.0965309
6.6850717,4.0603318
6.7334177,4.0764203
6.781938,4.0422323
6.8306324,4.1528406
6.879501,4.0382102
6.9285438,4.1427853
6.9777608,4.1045752
7.027152,4.0804424
7.0767174,4.1146305
7.1264569,4.1146305
7.1763707,4.130719
7.2264586,4.1186526
7.2767207,4.1246858
7.327157,4.1186526
7.3777675,4.1025641
7.4285522,4.1287079
7.4795111,4.1206637
7.5306442,4.0925088
7.5819514,4.098542
7.6334329,4.100553
7.6850885,4.0965309
7.7369183,4.1065862
7.7889223,4.0884867
7.8411005,4.130719
7.8934529,4.0904977
7.9459795,4.0643539
7.9986802,4.0965309
8.0515552,4.1065862
8.1046043,4.0945199
8.1578277,4.0784314
8.2112252,4.0643539
8.2647969,4.0864756
8.3185428,4.1065862
8.3724629,4.0824535
8.4265572,4.0945199
8.4808256,4.1025641
8.5352683,4.0603318
8.5898851,4.1045752
8.6446761,4.0804424
8.6996413,4.0965309
8.7547808,4.0864756
8.8100943,4.0603318
8.8655821,4.1065862
8.9212441,4.098542
8.9770803,4.0603318
9.0330906,4.0482655
9.0892751,4.1367521
9.1456339,4.0723982
9.2021668,4.0844646
9.2588739,4.0744093
9.3157552,4.0965309
9.3728107,4.0744093
9.4300403,4.13273
9.4874442,4.0925088
9.5450222,4.0844646
9.6027745,4.0945199
9.6607009,4.1266968
9.7188015,4.100553
9.7770763,4.1206637
9.8355253,4.1246858
9.8941485,4.0864756
9.9529458,4.0864756
10.011917,4.1166415
10.071063,4.0965309
10.130383,4.1166415
10.189877,4.0824535
10.249545,4.0965309
10.309388,4.100553
10.369405,4.0824535
10.429596,4.100553
10.489961,4.0442433
10.5505,4.100553
10.611213,4.1065862
10.672101,4.0563097
10.733163,4.0623429
10.794399,4.0422323
10.855809,4.0824535
10.917393,4.0603318
10.979152,4.0925088
11.041085,4.0683761
11.103192,4.0482655
11.165473,4.0824535
11.227928,4.0623429
11.290558,4.0804424
11.353361,4.0744093
11.416339,4.0643539
11.479491,4.0844646
11.542818,4.1126194
11.606318,4.1045752
11.669993,4.0462544
11.733841,4.0764203
11.797864,4.1106083
11.862062,4.1206637
11.926433,4.100553
11.990979,4.0945199
12.055698,4.0744093
12.120592,4.1025641
12.185661,4.0683761
12.250903,4.1407743
12.316319,4.0925088
12.38191,4.0945199
12.447675,4.1226747
12.513614,4.098542
12.579727,4.0904977
12.646015,4.0925088
12.712477,4.0623429
12.779112,4.1166415
12.845923,4.0925088
12.912907,4.1085973
12.980065,4.1266968
13.047398,4.0925088
13.114905,4.1186526
13.182586,4.0904977
13.250441,4.1186526
13.31847,4.0844646
13.386674,4.130719
13.455051,4.1206637
13.523603,4.0784314
13.592329,4.0824535
13.66123,4.100553
13.730304,4.130719
13.799553,4.0382102
13.868976,4.0945199
13.938573,4.0583208
14.008344,4.0522876
14.07829,4.1186526
14.148409,4.0764203
14.218703,4.0884867
14.289171,4.0643539
14.359813,4.1166415
14.43063,4.0744093
14.50162,4.0744093
14.572785,4.0925088
14.644124,4.1065862
14.715637,4.0563097
14.787324,4.100553
14.859186,4.0925088
14.931221,4.1025641
15.003431,4.0844646
15.075815,4.0603318
15.148374,4.1226747
15.221106,4.0904977
15.294013,4.0824535
15.367094,4.1468074
15.440349,4.1126194
15.513778,4.0804424
15.587381,4.0583208
15.661159,4.13273
15.735111,4.0884867
15.809237,4.1508296
15.883537,4.098542
15.958011,4.0945199
16.03266,4.1226747
16.107482,4.1206637
16.182479,4.13273
16.25765,4.1085973
16.332996,4.1166415
16.408515,4.130719
16.484209,4.1387632
16.560077,4.1387632
16.636119,4.1950729
16.712335,4.166918
16.788725,4.1588738
16.86529,4.2111614
16.942029,4.1367521
17.018942,4.2212167
17.096029,4.2453494
17.17329,4.3800905
17.250726,4.3459025
17.328335,4.4022122
17.406119,4.3760684
17.484077,4.4082453
17.56221,4.5027652
17.640516,4.4826546
17.718997,4.5067873
17.797652,4.4424334
17.876481,4.4162896
17.955484,4.4243338
18.034662,4.4183007
18.114013,4.4404223
18.193539,4.4263449
18.273239,4.5148316
18.353113,4.5148316
18.433162,4.4886878
18.513384,4.4203117
18.593781,4.3358472
18.674352,4.3418803
18.755097,4.2453494
18.836016,4.2332831
18.91711,4.1809955
18.998377,4.2272499
19.079819,4.1729512
19.161435,4.2011061
19.243226,4.1588738
19.32519,4.166918
19.407329,4.1568627
19.489642,4.199095
19.572129,4.2071393
19.65479,4.2232278
19.737625,4.2694822
19.820635,4.2795375
19.903819,4.4062343
19.987177,5.6752137
20.070709,7.73454
20.154415,7.9517345
20.238296,6.8597285
20.32235,6.017094
20.406579,5.6631473
20.490982,5.4499749
20.57556,5.2006033
20.660311,5.0718954
20.745237,5.0296631
20.830337,4.8526898
20.915611,4.6857717
21.001059,4.5128205
21.086681,4.4746104
21.172478,4.4223228
21.258449,4.39819
21.344594,4.2936149
21.430913,4.2855706
21.517406,4.2815485
21.604074,4.2413273
21.690915,4.2533937
21.777931,4.26546
21.865121,4.2232278
21.952486,4.2071393
22.040024,4.2393162
22.127737,4.2473605
22.215624,4.2171946
22.303685,4.2151835
22.39192,4.2192056
22.480329,4.2795375
22.568913,4.2111614
22.657671,4.2212167
22.746603,4.2071393
22.835709,4.2393162
22.924989,4.2091503
23.014444,4.1367521
23.104073,4.1709402
23.193876,4.1789844
23.283853,4.130719
23.374004,4.1568627
23.46433,4.0925088
23.554829,4.1809955
23.645503,4.1729512
23.736351,4.1588738
23.827373,4.1789844
23.91857,4.1347411
24.009941,4.1508296
24.101485,4.1206637
24.193204,4.1488185
24.285098,4.1447964
24.377165,4.130719
24.469407,4.2011061
24.561822,4.1468074
24.654412,4.199095
24.747176,4.2895928
24.840115,4.5349422
24.933227,4.5932629
25.026514,4.0482655
25.119975,5.1724485
25.21361,20.476621
25.307419,53.367521
25.401403,57.972851
25.49556,42.86174
25.589892,32.229261
25.684398,29.639015
25.779078,28.187029
25.873933,25.488185
25.968961,23.774761
26.064164,22.395173
26.159541,20.372046
26.255092,18.566114
26.350818,17.142283
26.446717,15.788839
26.542791,14.731021
26.639039,13.558572
26.735461,12.514832
26.832057,11.863248
26.928828,11.251885
27.025772,10.795375
27.122891,10.278532
27.220184,9.918552
27.317652,9.4077426
27.415293,9.057818
27.513109,8.9512318
27.611098,8.6998492
27.709262,8.4544997
27.807601,8.4906988
27.906113,8.2071393
28.0048,7.9718451
28.10366,7.8652589
28.202695,7.7888386
28.301904,7.6460533
28.401288,7.3826043
28.500845,7.3323278
28.600577,7.1332328
28.700483,7.0910005
28.800563,6.8697838
28.900817,6.8074409
29.001246,6.6204123
29.101848,6.6344897
29.202625,6.381096
29.303576,6.1136249
29.404701,6.3730518
29.506001,6.4032177
29.607474,6.2101559
29.709122,6.1116139
29.810944,6.1015586
29.91294,5.9768728
30.01511,5.9909502
30.117455,6.1598793
30.219974,6.4112619
30.322666,6.6606335
30.425534,6.9120161
30.528575,6.9482152
30.63179,6.9301156
30.73518,6.8195073
30.838744,6.676722
30.942482,6.513826
31.046394,6.3107089
31.15048,6.4092509
31.254741,6.4736048
31.359176,6.6928105
31.463785,6.7551533
31.568568,6.6365008
31.673525,6.5339367
31.778657,6.3247863
31.883963,6.1639015
31.989442,6.0653595
32.095097,5.9989945
32.200925,6.081448
32.306927,6.248366
32.413104,6.4514832
32.519455,6.71091
32.62598,7.0668678
32.732679,7.6319759
32.839553,7.9074912
32.9466,7.6460533
33.053822,7.2237305
33.161218,6.8858723
33.268788,6.5279035
33.376532,6.2001006
33.484451,5.918552
33.592544,5.6028155
33.700811,5.5263952
33.809252,5.4680744
33.917867,5.3795877
34.026657,5.3092006
34.13562,5.2146807
34.244758,5.1362494
34.35407,5.1161388
34.463556,5.0638512
34.573217,5.0437406
34.683052,5.0115636
34.79306,5.1040724
34.903243,5.1503268
35.013601,5.1825038
35.124132,5.2006033
35.234838,5.0698844
35.345717,4.9753645
35.456771,4.8567119
35.567999,4.8024133
35.679402,4.7501257
35.790978,4.7320261
35.902729,4.7561589
36.014654,4.6877828
36.126753,4.6013072
36.239026,4.6033183
36.351474,4.5369532
36.464095,4.4665661
36.576891,4.4725993
36.689861,4.5108095
36.803005,4.4605329
36.916324,4.4122675
37.029816,4.4504776
37.143483,4.4685772
37.257324,4.5047763
37.371339,4.4906988
37.485529,4.4886878
37.599892,4.5691302
37.71443,4.5972851
37.829142,4.5349422
37.944028,4.4685772
38.059088,4.4082453
38.174323,4.4424334
38.289731,4.4243338
38.405314,4.4082453
38.521071,4.3418803
38.637002,4.3700352
38.753108,4.4223228
38.869387,4.4484666
38.985841,4.3720463
39.102469,4.3660131
39.219271,4.364002
39.336248,4.3579688
39.453398,4.4122675
39.570723,4.3579688
39.688222,4.4203117
39.805895,4.4544997
39.923742,4.494721
40.041764,4.5711413
40.15996,4.6314731
40.278329,4.561086
40.396873,4.5228758
40.515592,4.528909
40.634484,4.4585219
40.753551,4.4444444
40.872792,4.4746104
40.992207,4.4605329
41.111796,4.4685772
41.231559,4.5168426
41.351497,4.6133736
41.471608,4.8084465
41.591894,5.1322272
41.712355,4.9291101
41.832989,4.7722474
41.953797,8.5550528
42.07478,32.281549
42.195937,57.878331
42.317268,51.947712
42.438773,37.451986
42.560453,28.68175
42.682306,24.774258
42.804334,21.375566
42.926536,18.928105
43.048912,17.641026
43.171463,17.089995
43.294187,16.317748
43.417086,15.511312
43.540159,14.620412
43.663406,13.437908
43.786828,12.49271
43.910423,11.527401
44.034193,10.918049
44.158137,11.758673
44.282255,13.458019
44.406547,13.333333
44.531014,12.191051
44.655654,11.002514
44.780469,10.2363
44.905458,9.9527401
45.030621,9.9627954
45.155959,9.753645
45.28147,9.1261941
45.407156,8.892911
45.533016,8.595274
45.65905,8.4665661
45.785259,8.100553
45.911641,7.6842634
46.038198,7.5153343
46.164929,7.4590246
46.291834,7.638009
46.418913,8.3117144
46.546167,9.0377074
46.673595,8.858723
46.801196,8.8828557
46.928972,9.1503268
47.056923,9.1282051
47.185047,8.8567119
47.313346,11.88537
47.441819,25.256913
47.570466,37.172448
47.699287,34.346908
47.828282,26.726998
47.957452,21.998994
48.086795,20.30367
48.216313,19.352438
48.346006,19.229764
48.475872,21.626948
48.605912,23.348416
48.736127,21.994972
48.866516,19.219708
48.997079,17.168426
49.127816,15.92358
49.258728,15.074912
49.389813,14.487682
49.521073,14.230266
49.652507,14.081448
49.784115,13.458019
49.915898,12.627451
50.047854,11.875314
50.179985,11.179487
50.31229,10.694822
50.444769,10.358974
50.577423,9.6913022
50.71025,9.4680744
50.843252,9.1825038
50.976428,8.6777275
51.109778,8.396179
51.243302,7.9215686
51.377001,7.73454
51.510873,7.3443942
51.64492,6.9301156
51.779141,6.7973856
51.913536,6.4595274
52.048106,6.543992
52.182849,6.5721468
52.317767,6.3991956
52.452859,6.3368527
52.588125,6.2242333
52.723566,6.1900452
52.85918,6.1015586
52.994969,6.0070387
53.130932,5.7878331
53.267069,5.6229261
53.40338,5.5284062
53.539866,5.5967823
53.676525,5.5806938
53.813359,5.4660633
53.950367,5.4057315
54.08755,5.5223731
54.224906,5.4922071
54.362437,5.4922071
54.500141,5.5827049
54.63802,5.6933132
54.776074,5.9386626
54.914301,6.1518351
55.052703,6.4756159
55.191278,6.7129211
55.330028,6.7410759
55.468952,6.5962795
55.608051,6.6867773
55.747323,6.9864253
55.88677,7.5213675
56.026391,8
56.166186,8.0804424
56.306155,7.9597788
56.446298,7.7063851
56.586616,7.4831574
56.727108,7.537456
56.867774,7.7486174
57.008614,8.0382102
57.149629,8.0965309
57.290817,8.0643539
57.43218,8.0180995
57.573717,7.9819005
57.715428,7.833082
57.857313,7.8471594
57.999373,8.0864756
58.141607,8.2413273
58.284014,8.1548517
58.426597,7.7667169
58.569353,7.3866264
58.712283,7.1452991
58.855388,7.1050779
58.998667,7.503268
59.14212,7.9195576
59.285747,8.0402212
59.429548,7.8572147
59.573524,7.6902966
59.717674,7.7285068
59.861998,8.0281549
60.006496,9.2126697
60.151168,10.610357
60.296015,10.916038
60.441036,10.332831
60.58623,9.4358974
60.7316,8.6214178
60.877143,8.7219708
61.02286,12.291604
61.168752,17.574661
61.314818,19.211664
61.461058,17.154349
61.607472,14.584213
61.754061,12.599296
61.900823,11.461036
62.04776,13.311212
62.194871,18.529915
62.342156,20.649573
62.489616,18.751131
62.637249,15.917547
62.785057,13.964806
62.933039,12.782303
63.081195,12.464555
63.229525,12.931121
63.37803,12.971342
63.526708,11.977878
63.675561,10.525892
63.824588,9.5062846
63.97379,9.2589241
64.123165,11.465058
64.272715,16.249372
64.422439,18.417295
64.572337,17.170437
64.722409,14.928105
64.872655,12.961287
65.023076,11.481146
65.17367,10.320764
65.324439,9.3735546
65.475383,8.7501257
65.6265,8.1709402
65.777791,7.6199095
65.929257,7.2599296
66.080897,7.2699849
66.232711,8.3237808
66.384699,10.246355
66.536862,11.207642
66.689198,10.543992
66.841709,9.2468577
66.994394,8.3016591
67.147254,7.7104072
67.300287,7.372549
67.453495,7.0970337
67.606876,7.0045249
67.760432,6.9039718
67.914162,6.8295626
68.068067,6.777275
68.222145,6.8798391
68.376398,7.2981398
68.530825,7.7747612
68.685426,8.0281549
68.840201,8.2091503
68.995151,8.0261438
69.150274,7.8471594
69.305572,7.5495224
69.461044,7.4328808
69.616691,7.4932127
69.772511,7.5294118
69.928506,7.5113122
70.084674,7.5555556
70.241017,8.3398693
70.397535,10.473605
70.554226,12.633484
70.711092,13.468074
70.868131,12.896933
71.025345,11.631976
71.182733,10.507793
71.340296,9.850176
71.498032,10.133736
71.655943,10.515837
71.814028,10.735043
71.972287,10.324786
72.13072,9.6651584
72.289327,8.8506787
72.448109,8.3459025
72.607065,8.0261438
72.766195,7.8531926
72.925499,7.5736551
73.084977,7.2981398
73.24463,7.0326797
73.404457,7.2016088
73.564458,8.7682252
73.724633,10.895928
73.884982,11.979889
74.045506,11.408748
74.206203,10.139769
74.367075,9.4017094
74.528121,12.571141
74.689342,20.981398
74.850736,25.659125
75.012305,23.213675
75.174048,18.694822
75.335965,15.979889
75.498056,14.481649
75.660321,14.403218
75.822761,14.696833
75.985375,14.254399
76.148163,13.102061
76.311125,11.527401
76.474261,10.276521
76.637572,10.905983
76.801056,12.667672
76.964715,13.381599
77.128548,12.462544
77.292556,11.002514
77.456737,9.8702866
77.621093,10.202112
77.785623,11.794872
77.950327,12.786325
78.115205,12.351936
78.280257,11.03268
78.445484,9.6390146
78.610885,8.7742584
78.77646,9.6128708
78.942209,11.046757
79.108132,11.633987
79.27423,11.000503
79.440502,9.7476119
79.606947,8.7179487
79.773568,8.1226747
79.940362,7.967823
80.10733,7.7083962
80.274473,7.4992459
80.44179,7.2921066
80.609281,7.2579186
80.776946,7.2357969
80.944786,7.3805933
81.112799,7.6259427
81.280987,7.6742081
81.449349,7.7124183
81.617885,7.6098542
81.786596,7.3343389
81.95548,7.3504274
82.124539,7.3685269
82.293772,7.537456
82.463179,7.6923077
82.63276,7.6178984
82.802516,7.5173454
82.972446,8.1830065
83.142549,8.892911
83.312828,9.2066365
83.48328,8.9110106
83.653906,8.4645551
83.824707,8.2252388
83.995682,7.9819005
84.166831,8.0945199
84.338154,8.0723982
84.509651,7.7928607
84.681323,7.7124183
84.853169,7.4550025
85.025189,7.3926596
85.197383,7.3182504
85.369751,7.2639517
85.542294,7.1553544
85.71501,7.0266466
85.887901,8.2212167
86.060966,13.898441
86.234206,22.011061
86.407619,25.534439
86.581207,23.718451
86.754969,20.402212
86.928905,17.795877
87.103015,15.863248
87.277299,14.552036
87.451758,13.337355
87.626391,11.893414
87.801198,10.489693
87.976179,10.399196
88.151334,14.113625
88.326664,19.5455
88.502168,22.035194
88.677845,20.603318
88.853698,17.779789
89.029724,28.17094
89.205924,73.492207
89.382299,90.423328
89.558848,91.766717
89.735571,86.485671
89.912468,73.83811
90.08954,58.310709
90.266785,48.85269
90.444205,43.812971
90.621799,37.47813
90.799567,30.097536
90.97751,24.540975
91.155626,24.472599
91.333917,33.3454
91.512382,39.515334
91.691021,36.289593
91.869834,29.713424
92.048822,24.645551
92.227984,22.747109
92.407319,22.835596
92.586829,22.36903
92.766514,20.699849
92.946372,18.845651
93.126405,17.807944
93.306612,17.799899
93.486993,18.316742
93.667548,18.48366
93.848277,18.121669
94.029181,17.641026
94.210259,18.78733
94.391511,24.824535
94.572937,30.799397
94.754537,31.396682
94.936312,28.116642
95.11826,24.088487
95.300383,21.685269
95.48268,21.098039
95.665152,20.742081
95.847797,19.86727
96.030617,18.893917
96.213611,18.117647
96.396779,17.807944
96.580121,18.083459
96.763637,18.165913
96.947328,18.087481
97.131193,17.948718
97.315232,17.560583
97.499445,17.42182
97.683832,17.637004
97.868394,17.431875
98.053129,17.186526
98.238039,16.842634
98.423123,16.478632
98.608382,16.323781
98.793814,16.030166
98.979421,16.126697
99.165202,16.15083
99.351157,16.044243
99.537286,16.406234
99.723589,16.892911
99.910067,16.721971
100.09672,16.32177
100.28354,15.732529
100.47055,15.662142
100.65772,16.631473
100.84507,17.723479
101.03259,17.890397
101.22029,17.176471
101.40816,16.309703
101.5962,15.907491
101.78442,16.601307
101.97282,16.882856
102.16139,16.269482
102.35013,15.338361
102.53904,14.666667
102.72813,14.964304
102.9174,15.418803
103.10684,15.251885
103.29645,14.700855
103.48624,14.184012
103.6762,14.308698
103.86633,15.099045
104.05664,15.263952
104.24713,14.78733
104.43779,13.960784
104.62862,13.393665
104.81963,13.46003
105.01081,13.902464
105.20216,13.980895
105.39369,13.375566
105.58539,13.275013
105.77727,15.314228
105.96932,18.952237
106.16155,20.514832
106.35395,19.64002
106.54652,17.325289
106.73927,15.718451
106.93219,15.418803
107.12529,15.764706
107.31856,15.267974
107.51201,14.525892
107.70563,16.957265
107.89942,36.140774
108.09339,64.406234
108.28753,70.220211
108.48185,60.456511
108.67634,43.770739
108.871,33.021619
109.06584,28.432378
109.26085,25.369532
109.45604,21.870287
109.6514,18.877828
109.84694,17.532428
110.04264,19.372549
110.23853,21.675214
110.43459,21.252891
110.63082,19.099045
110.82722,17.057818
111.02381,16.172951
111.22056,15.625943
111.41749,15.155354
111.61459,14.495726
111.81187,14.069382
112.00932,13.980895
112.20695,14.226244
112.40475,14.517848
112.60272,14.228255
112.80087,14.922071
112.99919,23.64002
113.19769,42.137758
113.39636,50.664656
113.5952,47.271996
113.79422,38.495726
113.99342,30.487682
114.19278,26.212167
114.39233,23.527401
114.59204,20.766214
114.79193,17.998994
114.992,16.406234
115.19223,16.470588
115.39265,16.997486
115.59323,16.848668
115.794,16.287582
115.99493,16.49271
116.19604,22.139769
116.39732,32.231272
116.59878,36.798391
116.80041,34.173957
117.00222,27.547511
117.2042,22.38914
117.40635,20.172951
117.60868,18.696833
117.81119,17.10005
118.01386,15.575666
118.21672,14.720965
118.41974,14.644545
118.62294,14.467572
118.82631,13.964806
119.02986,13.258924
119.23358,12.949221
119.43748,13.104072
119.64155,13.295123
119.8458,12.894922
120.05022,12.382102
120.25481,12.140774
120.45958,12.581197
120.66452,13.15636
120.86963,13.011564
121.07492,12.721971
121.28039,13.449975
121.48603,15.86727
121.69184,18.105581
121.89783,18.272499
122.10399,17.073906
122.31032,15.523379
122.51683,15.306184
122.72351,15.58371
122.93037,15.066868
123.1374,14.391151
123.34461,13.988939
123.55199,14.457516
123.75954,15.213675
123.96727,15.388638
124.17518,15.080945
124.38325,17.17446
124.5915,25.946707
124.79993,34.582202
125.00853,35.046757
125.2173,30.893917
125.42625,27.026647
125.63537,26.342886
125.84467,26.051282
126.05414,24.56913
126.26378,22.954248
126.4736,22.399196
126.6836,23.330317
126.89376,23.684263
127.10411,22.497738
127.31462,21.632981
127.52531,28.74007
127.73618,49.363499
127.94721,62.604324
128.15843,60.09452
128.36981,51.991956
128.58137,60.553042
128.79311,85.124183
129.00502,90.847662
129.2171,88.609351
129.42936,83.16541
129.64179,93.059829
129.8544,97.980895
130.06718,98.841629
130.28013,98.115636
130.49326,96.448467
130.70656,95.39266
130.92004,94.743087
131.13369,93.864253
131.34751,92.609351
131.56151,87.973856
131.77569,79.328306
131.99004,69.988939
132.20456,62.348919
132.41925,53.697335
132.63412,44.876823
132.84917,37.74359
133.06439,33.797888
133.27978,29.667169
133.49535,26.897939
133.71109,25.466063
133.927,26.165913
134.14309,26.897939
134.35936,25.866264
134.5758,24.277526
134.79241,24.353947
135.00919,27.050779
135.22615,30.065359
135.44329,30.348919
135.6606,28.633484
135.87808,26.646556
136.09574,25.49824
136.31357,24.609351
136.53158,23.833082
136.74976,22.952237
136.96811,22.708899
137.18664,22.885872
137.40534,22.71091
137.62422,22.097536
137.84327,21.667169
138.06249,22.897939
138.28189,24.219206
138.50147,23.52539
138.72121,22.204123
138.94114,21.319256
139.16123,20.94721
139.3815,20.35998
139.60195,19.925591
139.82257,20.223228
140.04336,24.138763
140.26433,32.874811
140.48547,37.677225
140.70678,35.579688
140.92827,30.272499
141.14993,25.940674
141.37177,23.593766
141.59378,22.025138
141.81597,20.446456
142.03833,19.660131
142.26087,21.10005
142.48358,22.698844
142.70646,22.632479
142.92952,21.319256
143.15275,20.295626
143.37615,20.378079
143.59973,20.239316
143.82349,19.434892
144.04741,18.53997
144.27152,18.053293
