M/Z,Intensity
0.65997473,3.9939668
0.67522495,3.9979889
0.69064935,3.9979889
0.70624794,3.9879336
0.72202072,3.9738562
0.73796769,3.9477124
0.75408884,3.9839115
0.77038419,3.965812
0.78685372,4.0020111
0.80349744,4.0221217
0.82031535,4.0140774
0.83730745,4.0583208
0.85447374,4.0442433
0.87181421,4.098542
0.88932888,4.0804424
0.90701773,4.0864756
0.92488077,4.0723982
0.942918,4.1186526
0.96112942,4.1166415
0.97951503,4.1106083
0.99807483,4.1186526
1.0168088,4.166918
1.035717,4.1106083
1.0547993,4.1447964
1.0740559,4.1186526
1.0934866,4.166918
1.1130916,4.100553
1.1328707,4.1367521
1.152824,4.1508296
1.1729515,4.1870287
1.1932532,4.1106083
1.213729,4.1508296
1.2343791,4.1266968
1.2552033,4.100553
1.2762018,4.0764203
1.2973744,4.1468074
1.3187212,4.164907
1.3402422,4.1045752
1.3619374,4.1266968
1.3838068,4.1427853
1.4058504,4.0945199
1.4280681,4.1045752
1.4504601,4.0643539
1.4730262,4.0965309
1.4957665,4.1085973
1.518681,4.0462544
1.5417697,4.0583208
1.5650326,4.0563097
1.5884697,4.0382102
1.612081,4.0221217
1.6358664,4.0241327
1.6598261,4.034188
1.6839599,4.0100553
1.7082679,4.0361991
1.7327501,4.0563097
1.7574065,4.0281549
1.7822371,4.0361991
1.8072419,4.0804424
1.8324209,4.0522876
1.857774,4.1065862
1.8833013,4.0784314
1.9090029,4.1628959
1.9348786,4.1488185
1.9609285,4.1870287
1.9871526,4.1528406
2.0135509,4.1608849
2.0401234,4.1508296
2.06687,4.2413273
2.0937909,4.197084
2.1208859,4.2031171
2.1481551,4.1890397
2.1755985,4.2111614
2.2032161,4.1890397
2.2310079,4.1689291
2.2589739,4.1568627
2.2871141,4.1809955
2.3154285,4.1850176
2.343917,4.1890397
2.3725797,4.2393162
2.4014167,4.1950729
2.4304278,4.1830065
2.4596131,4.130719
2.4889726,4.1146305
2.5185062,4.1407743
2.5482141,4.1528406
2.5780962,4.1890397
2.6081524,4.1890397
2.6383828,4.2091503
2.6687875,4.1910508
2.6993663,4.2795375
2.7301193,4.3720463
2.7610465,4.4424334
2.7921478,4.5992961
2.8234234,4.7420814
2.8548732,4.728004
2.8864971,4.6153846
2.9182952,4.4424334
2.9502676,4.4042232
2.9824141,4.3137255
3.0147348,4.2192056
3.0472296,4.2131724
3.0798987,4.2171946
3.112742,4.1347411
3.1457594,4.1427853
3.1789511,4.1367521
3.2123169,4.1106083
3.2458569,4.1628959
3.2795711,4.1628959
3.3134595,4.2292609
3.3475221,4.1608849
3.3817589,4.2131724
3.4161698,4.1689291
3.450755,4.1588738
3.4855143,4.1709402
3.5204478,4.1830065
3.5555556,4.1910508
3.5908375,4.2252388
3.6262936,4.2031171
3.6619238,4.197084
3.6977283,4.1850176
3.733707,4.1769734
3.7698598,4.1830065
3.8061868,4.1488185
3.8426881,4.1447964
3.8793635,4.1407743
3.9162131,4.1106083
3.9532369,4.1085973
3.9904348,4.0744093
4.027807,4.0904977
4.0653534,4.0563097
4.1030739,4.0764203
4.1409686,4.0502765
4.1790376,4.0361991
4.2172807,4.0824535
4.255698,4.0402212
4.2942895,4.0442433
4.3330551,4.0603318
4.371995,4.0583208
4.411109,4.0382102
4.4503973,4.0744093
4.4898597,4.0522876
4.5294963,4.0623429
4.5693071,4.1347411
4.6092921,4.1206637
4.6494513,4.0884867
4.6897847,4.0502765
4.7302923,4.1447964
4.770974,4.0784314
4.8118299,4.098542
4.8528601,4.1508296
4.8940644,4.0884867
4.9354429,4.1447964
4.9769956,4.1266968
5.0187225,4.1146305
5.0606235,4.1206637
5.1026988,4.1568627
5.1449482,4.1186526
5.1873719,4.1246858
5.2299697,4.1367521
5.2727417,4.1246858
5.3156879,4.0864756
5.3588083,4.1025641
5.4021029,4.1427853
5.4455717,4.1106083
5.4892146,4.0904977
5.5330318,4.066365
5.5770231,4.1347411
5.6211886,4.1166415
5.6655283,4.0864756
5.7100422,4.1407743
5.7547303,4.1166415
5.7995926,4.1045752
5.8446291,4.0904977
5.8898397,4.1186526
5.9352245,4.0603318
5.9807836,4.0361991
6.0265168,4.1045752
6.0724242,4.0603318
6.1185058,4.0744093
6.1647616,4.0824535
6.2111916,4.0583208
6.2577957,4.0422323
6.3045741,4.0784314
6.3515266,4.0482655
6.3986533,4.0482655
6.4459543,4.0623429
6.4934294,4.0723982
6.5410787,4.0301659
6.5889021,4.0482655
6.6368998,4.0744093
6.6850717,4.0603318
6.7334177,4.0945199
6.781938,4.0382102
6.8306324,4.0844646
6.879501,4.1146305
6.9285438,4.130719
6.9777608,4.0683761
7.027152,4.1045752
7.0767174,4.13273
7.1264569,4.1387632
7.1763707,4.1085973
7.2264586,4.1246858
7.2767207,4.13273
7.327157,4.1106083
7.3777675,4.1387632
7.4285522,4.1146305
7.4795111,4.1226747
7.5306442,4.1186526
7.5819514,4.1025641
7.6334329,4.098542
7.6850885,4.1568627
7.7369183,4.0744093
7.7889223,4.0683761
7.8411005,4.1025641
7.8934529,4.1146305
7.9459795,4.1085973
7.9986802,4.0884867
8.0515552,4.066365
8.1046043,4.100553
8.1578277,4.1226747
8.2112252,4.0844646
8.2647969,4.100553
8.3185428,4.0462544
8.3724629,4.0744093
8.4265572,4.1106083
8.4808256,4.0804424
8.5352683,4.0764203
8.5898851,4.0804424
8.6446761,4.0643539
8.6996413,4.1246858
8.7547808,4.0542986
8.8100943,4.100553
8.8655821,4.0904977
8.9212441,4.0925088
8.9770803,4.1106083
9.0330906,4.0482655
9.0892751,4.0925088
9.1456339,4.0904977
9.2021668,4.1186526
9.2588739,4.098542
9.3157552,4.0462544
9.3728107,4.130719
9.4300403,4.0965309
9.4874442,4.1246858
9.5450222,4.1025641
9.6027745,4.1045752
9.6607009,4.1085973
9.7188015,4.0925088
9.7770763,4.0925088
9.8355253,4.1106083
9.8941485,4.0945199
9.9529458,4.1085973
10.011917,4.1427853
10.071063,4.0925088
10.130383,4.100553
10.189877,4.0864756
10.249545,4.1387632
10.309388,4.0804424
10.369405,4.1045752
10.429596,4.1065862
10.489961,4.034188
10.5505,4.0502765
10.611213,4.1246858
10.672101,4.0764203
10.733163,4.0502765
10.794399,4.0402212
10.855809,4.0542986
10.917393,4.1065862
10.979152,4.0723982
11.041085,4.0542986
11.103192,4.0361991
11.165473,4.1206637
11.227928,4.0542986
11.290558,4.0764203
11.353361,4.1186526
11.416339,4.0563097
11.479491,4.0744093
11.542818,4.0864756
11.606318,4.0804424
11.669993,4.0925088
11.733841,4.098542
11.797864,4.1226747
11.862062,4.0904977
11.926433,4.0744093
11.990979,4.1126194
12.055698,4.0884867
12.120592,4.0904977
12.185661,4.1347411
12.250903,4.1186526
12.316319,4.098542
12.38191,4.0804424
12.447675,4.1427853
12.513614,4.0864756
12.579727,4.0965309
12.646015,4.1246858
12.712477,4.0844646
12.779112,4.1387632
12.845923,4.1065862
12.912907,4.1367521
12.980065,4.0804424
13.047398,4.1206637
13.114905,4.0824535
13.182586,4.1085973
13.250441,4.1628959
13.31847,4.0824535
13.386674,4.1146305
13.455051,4.0925088
13.523603,4.0884867
13.592329,4.0864756
13.66123,4.1226747
13.730304,4.0824535
13.799553,4.0904977
13.868976,4.1246858
13.938573,4.066365
14.008344,4.0583208
14.07829,4.0864756
14.148409,4.0683761
14.218703,4.0844646
14.289171,4.0824535
14.359813,4.0945199
14.43063,4.0402212
14.50162,4.0703871
14.572785,4.1347411
14.644124,4.0925088
14.715637,4.0744093
14.787324,4.0824535
14.859186,4.1226747
14.931221,4.0864756
15.003431,4.13273
15.075815,4.0764203
15.148374,4.1266968
15.221106,4.1126194
15.294013,4.1025641
15.367094,4.1106083
15.440349,4.1226747
15.513778,4.1226747
15.587381,4.13273
15.661159,4.1427853
15.735111,4.1528406
15.809237,4.0824535
15.883537,4.1226747
15.958011,4.1407743
16.03266,4.1488185
16.107482,4.1347411
16.182479,4.1226747
16.25765,4.1769734
16.332996,4.1166415
16.408515,4.2051282
16.484209,4.2292609
16.560077,4.2755153
16.636119,4.3237808
16.712335,4.2916038
16.788725,4.2815485
16.86529,4.2614379
16.942029,4.2413273
17.018942,4.297637
17.096029,4.4122675
17.17329,4.5691302
17.250726,4.6636501
17.328335,4.6334842
17.406119,4.695827
17.484077,4.7843137
17.56221,4.959276
17.640516,5.0075415
17.718997,5.0397185
17.797652,4.9813977
17.876481,4.9069884
17.955484,4.8285571
18.034662,4.7863248
18.114013,4.6998492
18.193539,4.6716943
18.273239,4.7159377
18.353113,4.7662142
18.433162,4.7843137
18.513384,4.6334842
18.593781,4.5248869
18.674352,4.4484666
18.755097,4.4343891
18.836016,4.3278029
18.91711,4.297637
18.998377,4.3499246
19.079819,4.2795375
19.161435,4.2533937
19.243226,4.2714932
19.32519,4.231272
19.407329,4.2694822
19.489642,4.3338361
19.572129,4.3418803
19.65479,4.3539467
19.737625,4.4142785
19.820635,4.3599799
19.903819,4.7038713
19.987177,6.7712418
20.070709,9.5565611
20.154415,9.586727
20.238296,7.901458
20.32235,6.5942685
20.406579,6.0734037
20.490982,5.8099548
20.57556,5.5243841
20.660311,5.387632
20.745237,5.2991453
20.830337,5.1684263
20.915611,4.9733534
21.001059,4.8406234
21.086681,4.7058824
21.172478,4.6093514
21.258449,4.6053293
21.344594,4.4766214
21.430913,4.4504776
21.517406,4.4203117
21.604074,4.3861237
21.690915,4.4062343
21.777931,4.4082453
21.865121,4.3579688
21.952486,4.3459025
22.040024,4.3780794
22.127737,4.4263449
22.215624,4.3841126
22.303685,4.3459025
22.39192,4.331825
22.480329,4.3016591
22.568913,4.3157366
22.657671,4.2714932
22.746603,4.2594268
22.835709,4.26546
22.924989,4.2292609
23.014444,4.3056812
23.104073,4.263449
23.193876,4.1749623
23.283853,4.2192056
23.374004,4.2031171
23.46433,4.2373052
23.554829,4.1950729
23.645503,4.2292609
23.736351,4.2151835
23.827373,4.1870287
23.91857,4.2131724
24.009941,4.164907
24.101485,4.1689291
24.193204,4.2071393
24.285098,4.1830065
24.377165,4.2071393
24.469407,4.2292609
24.561822,4.2996481
24.654412,4.3559578
24.747176,4.5751634
24.840115,5.2207139
24.933227,5.1161388
25.026514,3.9195576
25.119975,7.7747612
25.21361,47.219708
25.307419,85.488185
25.401403,88.402212
25.49556,75.841126
25.589892,60.856712
25.684398,55.03268
25.779078,51.907491
25.873933,46.837607
25.968961,43.523379
26.064164,41.063851
26.159541,38.063348
26.255092,34.491704
26.350818,30.877828
26.446717,28.040221
26.542791,25.590749
26.639039,23.5455
26.735461,21.510307
26.832057,19.82906
26.928828,18.644545
27.025772,17.723479
27.122891,16.995475
27.220184,16.480644
27.317652,16.028155
27.415293,15.509301
27.513109,15.135244
27.611098,14.952237
27.709262,14.722976
27.807601,14.391151
27.906113,14.007039
28.0048,13.562594
28.10366,13.248869
28.202695,12.945199
28.301904,12.734037
28.401288,12.516843
28.500845,12.235294
28.600577,11.957768
28.700483,11.646053
28.800563,11.440925
28.900817,11.189542
29.001246,11.103067
29.101848,10.970337
29.202625,10.889894
29.303576,10.819507
29.404701,10.807441
29.506001,10.793363
29.607474,10.656611
29.709122,10.626445
29.810944,10.568125
29.91294,10.69281
30.01511,10.823529
30.117455,11.125189
30.219974,11.523379
30.322666,11.855204
30.425534,12.613374
30.528575,13.00553
30.63179,13.019608
30.73518,12.693816
30.838744,12.118653
30.942482,11.939668
31.046394,11.561589
31.15048,11.855204
31.254741,12.166918
31.359176,12.223228
31.463785,11.831071
31.568568,11.889392
31.673525,11.742584
31.778657,11.322272
31.883963,10.735043
31.989442,10.258421
32.095097,10.153846
32.200925,10.266466
32.306927,10.473605
32.413104,10.968326
32.519455,11.589744
32.62598,12.185018
32.732679,13.013575
32.839553,13.248869
32.9466,12.551031
33.053822,12.064354
33.161218,11.328306
33.268788,10.525892
33.376532,9.9989945
33.484451,9.6028155
33.592544,9.1382604
33.700811,8.8848668
33.809252,8.7662142
33.917867,8.4705882
34.026657,8.2815485
34.13562,8.1347411
34.244758,7.9758673
34.35407,7.7948718
34.463556,7.6943188
34.573217,7.4811463
34.683052,7.4127702
34.79306,7.5776772
34.903243,7.7184515
35.013601,7.5253896
35.124132,7.3222725
35.234838,7.2880845
35.345717,7.0286576
35.456771,6.678733
35.567999,6.5721468
35.679402,6.5801911
35.790978,6.4313725
35.902729,6.3288084
36.014654,6.2202112
36.126753,6.1176471
36.239026,6.1980895
36.351474,6.1357466
36.464095,6.0713927
36.576891,5.9426848
36.689861,5.9205631
36.803005,5.7234791
36.916324,5.6913022
37.029816,5.7275013
37.143483,5.7918552
37.257324,5.7938663
37.371339,5.8602313
37.485529,5.8803419
37.599892,5.7435897
37.71443,5.6651584
37.829142,5.6953243
37.944028,5.653092
38.059088,5.520362
38.174323,5.5424837
38.289731,5.4660633
38.405314,5.4479638
38.521071,5.4499749
38.637002,5.4379085
38.753108,5.4399196
38.869387,5.5002514
38.985841,5.3192559
39.102469,5.323278
39.219271,5.3695324
39.336248,5.3031674
39.453398,5.2468577
39.570723,5.3474108
39.688222,5.3132227
39.805895,5.321267
39.923742,5.4720965
40.041764,5.4982403
40.15996,5.4499749
40.278329,5.3996983
40.396873,5.3996983
40.515592,5.3293112
40.634484,5.2589241
40.753551,5.1503268
40.872792,5.1080945
40.992207,5.2026144
41.111796,5.3293112
41.231559,5.5022624
41.351497,5.6973353
41.471608,6.214178
41.591894,6.7692308
41.712355,6.0713927
41.832989,6.0251383
41.953797,18.92006
42.07478,70.139769
42.195937,91.535445
42.317268,88.249372
42.438773,70.640523
42.560453,54.226244
42.682306,45.188537
42.804334,37.842132
42.926536,31.724485
43.048912,30.121669
43.171463,29.466063
43.294187,27.489191
43.417086,25.162393
43.540159,22.835596
43.663406,21.04173
43.786828,19.346405
43.910423,17.685269
44.034193,17.526395
44.158137,21.07994
44.282255,24.74007
44.406547,23.473102
44.531014,20.211161
44.655654,18.089492
44.780469,17.204625
44.905458,16.734037
45.030621,16.597285
45.155959,16.297637
45.28147,15.931624
45.407156,15.569633
45.533016,15.058824
45.65905,14.479638
45.785259,13.842132
45.911641,13.618904
46.038198,13.512318
46.164929,13.443942
46.291834,13.862242
46.418913,14.964304
46.546167,15.82906
46.673595,15.796883
46.801196,15.549522
46.928972,15.442936
47.056923,15.523379
47.185047,15.662142
47.313346,20.878834
47.441819,37.57265
47.570466,50.121669
47.699287,45.755656
47.828282,34.686777
47.957452,28.60734
48.086795,27.193565
48.216313,27.131222
48.346006,29.866264
48.475872,38.465561
48.605912,43.151332
48.736127,39.362494
48.866516,32.786325
48.997079,27.975867
49.127816,25.447964
49.258728,24.183007
49.389813,23.839115
49.521073,24.199095
49.652507,23.654098
49.784115,22.40724
49.915898,21.186526
50.047854,19.933635
50.179985,18.789341
50.31229,17.809955
50.444769,17.077929
50.577423,16.627451
50.71025,15.843137
50.843252,15.227753
50.976428,14.883861
51.109778,13.988939
51.243302,13.482152
51.377001,13.047763
51.510873,12.591252
51.64492,12.146807
51.779141,11.740573
51.913536,11.521368
52.048106,11.326295
52.182849,11.235797
52.317767,10.978381
52.452859,10.6546
52.588125,10.636501
52.723566,10.638512
52.85918,10.479638
52.994969,10.278532
53.130932,9.9708396
53.267069,9.8381096
53.40338,9.7797888
53.539866,9.7214681
53.676525,9.5223731
53.813359,9.5163399
53.950367,9.486174
54.08755,9.453997
54.224906,9.3675214
54.362437,9.4680744
54.500141,9.5364505
54.63802,9.8340875
54.776074,10.190045
54.914301,10.690799
55.052703,11.382604
55.191278,11.736551
55.330028,11.684263
55.468952,11.742584
55.608051,11.835093
55.747323,12.547009
55.88677,13.387632
56.026391,14.25641
56.166186,14.614379
56.306155,14.44545
56.446298,13.864253
56.586616,13.319256
56.727108,13.427853
56.867774,13.938663
57.008614,14.250377
57.149629,14.513826
57.290817,14.262443
57.43218,13.854198
57.573717,13.492207
57.715428,13.562594
57.857313,14.16189
57.999373,14.640523
58.141607,14.608346
58.284014,14.242333
58.426597,13.46003
58.569353,12.563097
58.712283,12.002011
58.855388,12.066365
58.998667,12.335847
59.14212,12.754148
59.285747,12.707893
59.429548,12.333836
59.573524,12.044243
59.717674,12.034188
59.861998,12.943188
60.006496,15.000503
60.151168,16.615385
60.296015,16.778281
60.441036,15.859226
60.58623,14.791352
60.7316,13.813977
60.877143,15.107089
61.02286,23.038713
61.168752,31.559578
61.314818,32.233283
61.461058,27.294118
61.607472,22.129713
61.754061,18.936149
61.900823,18.282554
62.04776,22.632479
62.194871,27.929613
62.342156,28.641528
62.489616,24.971342
62.637249,21.083962
62.785057,18.831574
62.933039,17.828054
63.081195,19.117144
63.229525,21.176471
63.37803,21.397687
63.526708,19.551533
63.675561,17.200603
63.824588,15.704374
63.97379,15.756662
64.123165,20.418301
64.272715,26.722976
64.422439,27.953746
64.572337,24.780292
64.722409,21.069884
64.872655,18.600302
65.023076,16.886878
65.17367,15.891403
65.324439,14.956259
65.475383,13.89643
65.6265,13.132227
65.777791,12.201106
65.929257,11.633987
66.080897,12.166918
66.232711,15.901458
66.384699,20.39819
66.536862,21.136249
66.689198,19.177476
66.841709,16.941176
66.994394,15.229764
67.147254,13.840121
67.300287,13.065862
67.453495,12.193062
67.606876,11.879336
67.760432,11.543489
67.914162,11.31825
68.068067,11.346405
68.222145,11.656109
68.376398,12.595274
68.530825,13.624937
68.685426,14.023127
68.840201,14.073404
68.995151,13.932629
69.150274,13.339367
69.305572,12.667672
69.461044,12.683761
69.616691,12.750126
69.772511,12.609351
69.928506,12.20915
70.084674,12.639517
70.241017,15.420814
70.397535,20.655606
70.554226,25.162393
70.711092,25.659125
70.868131,23.623932
71.025345,21.28909
71.182733,19.58371
71.340296,18.644545
71.498032,18.403218
71.655943,18.244344
71.814028,17.862242
71.972287,16.96732
72.13072,15.841126
72.289327,14.781297
72.448109,14.137758
72.607065,13.443942
72.766195,13.001508
72.925499,12.448467
73.084977,11.847159
73.24463,11.207642
73.404457,11.551533
73.564458,13.248869
73.724633,14.998492
73.884982,15.913524
74.045506,15.370538
74.206203,13.902464
74.367075,13.608849
74.528121,19.887381
74.689342,30.636501
74.850736,35.39266
75.012305,31.396682
75.174048,24.440422
75.335965,20.154852
75.498056,19.199598
75.660321,21.234791
75.822761,22.80543
75.985375,22.015083
76.148163,19.706385
76.311125,17.104072
76.474261,15.861237
76.637572,17.367521
76.801056,19.9819
76.964715,20.846657
77.128548,19.125189
77.292556,16.647562
77.456737,15.050779
77.621093,16.812469
77.785623,21.037707
77.950327,22.648567
78.115205,21.011564
78.280257,18.071393
78.445484,15.881347
78.610885,15.064857
78.77646,16.030166
78.942209,17.42182
79.108132,17.464052
79.27423,15.955757
79.440502,14.184012
79.606947,12.649573
79.773568,11.951735
79.940362,11.726496
80.10733,11.414781
80.274473,11.41277
80.44179,11.292107
80.609281,11.179487
80.776946,11.282051
80.944786,11.698341
81.112799,12.30367
81.280987,12.593263
81.449349,12.339869
81.617885,12.044243
81.786596,11.869281
81.95548,12.108597
82.124539,12.524887
82.293772,12.772247
82.463179,12.621418
82.63276,12.601307
82.802516,12.949221
82.972446,13.667169
83.142549,14.362996
83.312828,14.519859
83.48328,14.10357
83.653906,13.606838
83.824707,13.158371
83.995682,13.198592
84.166831,13.268979
84.338154,13.260935
84.509651,12.838612
84.681323,12.500754
84.853169,12.253394
85.025189,12.028155
85.197383,11.816993
85.369751,11.712418
85.542294,11.394671
85.71501,11.042735
85.887901,12.961287
86.060966,20.404223
86.234206,28.478632
86.407619,31.5455
86.581207,28.923077
86.754969,24.557064
86.928905,21.287079
87.103015,19.499246
87.277299,18.077426
87.451758,16.725993
87.626391,15.050779
87.801198,13.920563
87.976179,14.857717
88.151334,19.702363
88.326664,25.494218
88.502168,27.593766
88.677845,25.073906
88.853698,23.044746
89.029724,42.990447
89.205924,85.208648
89.382299,96.376068
89.558848,96.730015
89.735571,91.219708
89.912468,76.241327
90.08954,62.638512
90.266785,55.573655
90.444205,52.088487
90.621799,46.304676
90.799567,38.163901
90.97751,31.505279
91.155626,36.337858
91.333917,52.836601
91.512382,60.464555
91.691021,55.953746
91.869834,44.766214
92.048822,35.738562
92.227984,32.838612
92.407319,33.029663
92.586829,32.211161
92.766514,29.164404
92.946372,25.729512
93.126405,23.94369
93.306612,23.959779
93.486993,24.752137
93.667548,25.039718
93.848277,24.458522
94.029181,24.301659
94.210259,30.184012
94.391511,46.324786
94.572937,56.786325
94.754537,57.359477
94.936312,49.757667
95.11826,40.633484
95.300383,35.511312
95.48268,34.379085
95.665152,33.942685
95.847797,32.364002
96.030617,29.996983
96.213611,27.784816
96.396779,27.113122
96.580121,27.963801
96.763637,28.462544
96.947328,28.116642
97.131193,27.555556
97.315232,27.14731
97.499445,26.990447
97.683832,26.966315
97.868394,26.93816
98.053129,26.190045
98.238039,24.937154
98.423123,24.249372
98.608382,23.953746
98.793814,23.635998
98.979421,23.245852
99.165202,22.907994
99.351157,23.07089
99.537286,23.897436
99.723589,24.904977
99.910067,25.160382
100.09672,24.269482
100.28354,23.223731
100.47055,22.867773
100.65772,24.20915
100.84507,25.311212
101.03259,25.098039
101.22029,24.010055
101.40816,22.582202
101.5962,21.912519
101.78442,22.264454
101.97282,22.53997
102.16139,21.377577
102.35013,19.911513
102.53904,19.249874
102.72813,19.798894
102.9174,20.591252
103.10684,20.339869
103.29645,19.207642
103.48624,18.320764
103.6762,18.604324
103.86633,19.60181
104.05664,20.100553
104.24713,19.342383
104.43779,17.639015
104.62862,16.925088
104.81963,17.484163
105.01081,18.031171
105.20216,17.918552
105.39369,17.134238
105.58539,17.258924
105.77727,21.293112
105.96932,26.648567
106.16155,28.410256
106.35395,26.405229
106.54652,22.978381
106.73927,20.94721
106.93219,21.506285
107.12529,22.781297
107.31856,22.638512
107.51201,21.500251
107.70563,27.839115
107.89942,54.982403
108.09339,77.333333
108.28753,82.091503
108.48185,73.677225
108.67634,56.836601
108.871,44.052288
109.06584,38.196078
109.26085,33.55455
109.45604,29.176471
109.6514,25.695324
109.84694,25.317245
110.04264,29.451986
110.23853,32.215184
110.43459,31.111111
110.63082,27.263952
110.82722,23.638009
111.02381,21.854198
111.22056,20.987431
111.41749,20.050277
111.61459,19.209653
111.81187,18.304676
112.00932,18.214178
112.20695,18.72901
112.40475,18.666667
112.60272,18.391151
112.80087,21.661136
112.99919,41.530417
113.19769,68.633484
113.39636,76.707893
113.5952,70.001006
113.79422,55.744595
113.99342,43.191554
114.19278,36.504776
114.39233,32.207139
114.59204,28.211161
114.79193,24.361991
114.992,21.775767
115.19223,21.401709
115.39265,22.171946
115.59323,22.099548
115.794,21.262946
115.99493,22.53997
116.19604,32.146807
116.39732,44.460533
116.59878,49.200603
116.80041,45.771745
117.00222,37.244847
117.2042,30.075415
117.40635,26.56008
117.60868,24.193062
117.81119,21.872298
118.01386,19.937657
118.21672,19.233786
118.41974,19.459025
118.62294,19.682252
118.82631,19.28004
119.02986,18.167924
119.23358,17.385621
119.43748,17.590749
119.64155,17.787833
119.8458,17.494218
120.05022,16.717949
120.25481,16.231272
120.45958,16.725993
120.66452,17.234791
120.86963,17.182504
121.07492,16.933132
121.28039,18.980392
121.48603,23.438914
121.69184,26.31272
121.89783,26.358974
122.10399,23.993967
122.31032,22.214178
122.51683,22.167924
122.72351,22.292609
122.93037,21.757667
123.1374,20.786325
123.34461,20.850679
123.55199,23.036702
123.75954,24.555053
123.96727,24.524887
124.17518,24.524887
124.38325,29.968829
124.5915,43.633987
124.79993,53.293112
125.00853,53.500251
125.2173,48.498743
125.42625,45.222725
125.63537,45.164404
125.84467,45.240825
126.05414,43.766717
126.26378,41.411765
126.4736,41.073906
126.6836,42.761187
126.89376,42.658622
127.10411,39.808949
127.31462,39.927602
127.52531,61.222725
127.73618,84.802413
127.94721,90.877828
128.15843,89.530417
128.36981,85.258924
128.58137,91.991956
128.79311,98.139769
129.00502,99.394671
129.2171,99.239819
129.42936,98.129713
129.64179,99.479135
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.660131
130.92004,99.414781
131.13369,98.932127
131.34751,97.620915
131.56151,94.005028
131.77569,89.240825
131.99004,85.387632
132.20456,80.94721
132.41925,72.577174
132.63412,65.266968
132.84917,57.273002
133.06439,48.836601
133.27978,43.84917
133.49535,39.939668
133.71109,40.943188
133.927,43.217697
134.14309,44.790347
134.35936,43.756662
134.5758,40.736048
134.79241,39.314228
135.00919,41.182504
135.22615,44.084465
135.44329,43.722474
135.6606,40.693816
135.87808,38.097536
136.09574,37.331322
136.31357,37.13826
136.53158,36.183007
136.74976,34.373052
136.96811,33.494218
137.18664,33.7818
137.40534,33.737557
137.62422,32.635495
137.84327,32.311714
138.06249,34.650578
138.28189,36.736048
138.50147,35.857215
138.72121,33.102061
138.94114,30.74912
139.16123,30.109603
139.3815,29.190548
139.60195,28.317748
139.82257,30.700855
140.04336,43.804927
140.26433,62.527903
140.48547,69.230769
140.70678,64.462544
140.92827,53.612871
141.14993,44.699849
141.37177,39.340372
141.59378,34.901961
141.81597,31.133233
142.03833,30.550025
142.26087,34.067371
142.48358,37.254902
142.70646,37.152338
142.92952,34.375063
143.15275,32.333836
143.37615,31.857215
143.59973,30.914027
143.82349,28.782303
144.04741,26.200101
144.27152,24.888889
144.49579,24.965309
144.72024,24.317748
144.94487,22.936149
145.16967,23.217697
145.39464,26.013072
145.61979,28.468577
145.84511,28.253394
146.07061,26.16189
146.29628,24.347914
146.52212,23.995978
146.74814,23.541478
146.97433,22.533937
147.2007,23.137255
147.42724,28.104575
147.65395,33.882353
147.88084,35.859226
148.10791,33.198592
148.33515,29.168426
148.56256,27.113122
148.79014,25.908497
