M/Z,Intensity
1.9871526,4.1568627
2.0135509,4.2272499
2.0401234,4.2192056
2.06687,4.26546
2.0937909,4.2192056
2.1208859,4.2091503
2.1481551,4.2493715
2.1755985,4.2131724
2.2032161,4.2533937
2.2310079,4.197084
2.2589739,4.1950729
2.2871141,4.1709402
2.3154285,4.1689291
2.343917,4.2453494
2.3725797,4.2151835
2.4014167,4.2171946
2.4304278,4.1870287
2.4596131,4.164907
2.4889726,4.1689291
2.5185062,4.1809955
2.5482141,4.2031171
2.5780962,4.1890397
2.6081524,4.1930618
2.6383828,4.1850176
2.6687875,4.1468074
2.6993663,4.2252388
2.7301193,4.3217697
2.7610465,4.4002011
2.7921478,4.4203117
2.8234234,4.5007541
2.8548732,4.4766214
2.8864971,4.4183007
2.9182952,4.3479135
2.9502676,4.2533937
2.9824141,4.26546
3.0147348,4.2151835
3.0472296,4.1830065
3.0798987,4.166918
3.112742,4.1729512
3.1457594,4.1830065
3.1789511,4.1508296
3.2123169,4.1206637
3.2458569,4.1749623
3.2795711,4.197084
3.3134595,4.1930618
3.3475221,4.1930618
3.3817589,4.1950729
3.4161698,4.2192056
3.450755,4.2192056
3.4855143,4.2071393
3.5204478,4.197084
3.5555556,4.2292609
3.5908375,4.2493715
3.6262936,4.1809955
3.6619238,4.2373052
3.6977283,4.2533937
3.733707,4.2232278
3.7698598,4.1709402
3.8061868,4.1407743
3.8426881,4.2031171
3.8793635,4.1850176
3.9162131,4.1528406
3.9532369,4.1508296
3.9904348,4.1347411
4.027807,4.1146305
4.0653534,4.0804424
4.1030739,4.1266968
4.1409686,4.1226747
4.1790376,4.1186526
4.2172807,4.0643539
4.255698,4.0703871
4.2942895,4.0744093
4.3330551,4.0784314
4.371995,4.098542
4.411109,4.1106083
4.4503973,4.1246858
4.4898597,4.1126194
4.5294963,4.100553
4.5693071,4.1387632
4.6092921,4.1387632
4.6494513,4.1568627
4.6897847,4.1347411
4.7302923,4.1709402
4.770974,4.1287079
4.8118299,4.1468074
4.8528601,4.1890397
4.8940644,4.1347411
4.9354429,4.1689291
4.9769956,4.1608849
5.0187225,4.1809955
5.0606235,4.1749623
5.1026988,4.1488185
5.1449482,4.1950729
5.1873719,4.1407743
5.2299697,4.1709402
5.2727417,4.1488185
5.3156879,4.1548517
5.3588083,4.1769734
5.4021029,4.2192056
5.4455717,4.1749623
5.4892146,4.1468074
5.5330318,4.1548517
5.5770231,4.1488185
5.6211886,4.1950729
5.6655283,4.1347411
5.7100422,4.164907
5.7547303,4.1387632
5.7995926,4.1508296
5.8446291,4.1508296
5.8898397,4.100553
5.9352245,4.1166415
5.9807836,4.1407743
6.0265168,4.1468074
6.0724242,4.0764203
6.1185058,4.1226747
6.1647616,4.1588738
6.2111916,4.0723982
6.2577957,4.066365
6.3045741,4.0925088
6.3515266,4.1186526
6.3986533,4.0904977
6.4459543,4.0764203
6.4934294,4.1065862
6.5410787,4.0884867
6.5889021,4.1166415
6.6368998,4.100553
6.6850717,4.13273
6.7334177,4.1186526
6.781938,4.0864756
6.8306324,4.1367521
6.879501,4.1709402
6.9285438,4.1488185
6.9777608,4.1447964
7.027152,4.1407743
7.0767174,4.1508296
7.1264569,4.1427853
7.1763707,4.2071393
7.2264586,4.130719
7.2767207,4.1809955
7.327157,4.1789844
7.3777675,4.164907
7.4285522,4.1508296
7.4795111,4.164907
7.5306442,4.1568627
7.5819514,4.197084
7.6334329,4.1166415
7.6850885,4.1387632
7.7369183,4.1769734
7.7889223,4.1367521
7.8411005,4.1548517
7.8934529,4.1508296
7.9459795,4.1729512
7.9986802,4.1206637
8.0515552,4.1508296
8.1046043,4.1106083
8.1578277,4.1689291
8.2112252,4.1568627
8.2647969,4.1266968
8.3185428,4.1367521
8.3724629,4.1085973
8.4265572,4.1347411
8.4808256,4.13273
8.5352683,4.1387632
8.5898851,4.130719
8.6446761,4.1568627
8.6996413,4.13273
8.7547808,4.1085973
8.8100943,4.1085973
8.8655821,4.1287079
8.9212441,4.1367521
8.9770803,4.1206637
9.0330906,4.1186526
9.0892751,4.1789844
9.1456339,4.1568627
9.2021668,4.1447964
9.2588739,4.1045752
9.3157552,4.166918
9.3728107,4.1347411
9.4300403,4.1447964
9.4874442,4.1488185
9.5450222,4.1850176
9.6027745,4.1568627
9.6607009,4.164907
9.7188015,4.130719
9.7770763,4.1246858
9.8355253,4.1548517
9.8941485,4.1468074
9.9529458,4.2031171
10.011917,4.1468074
10.071063,4.1628959
10.130383,4.1568627
10.189877,4.1246858
10.249545,4.164907
10.309388,4.1870287
10.369405,4.098542
10.429596,4.1287079
10.489961,4.1488185
10.5505,4.1447964
10.611213,4.1468074
10.672101,4.1126194
10.733163,4.1367521
10.794399,4.1126194
10.855809,4.13273
10.917393,4.1186526
10.979152,4.1166415
11.041085,4.13273
11.103192,4.0804424
11.165473,4.1508296
11.227928,4.1367521
11.290558,4.1025641
11.353361,4.13273
11.416339,4.1347411
11.479491,4.1246858
11.542818,4.1166415
11.606318,4.1367521
11.669993,4.1347411
11.733841,4.164907
11.797864,4.1045752
11.862062,4.1287079
11.926433,4.1890397
11.990979,4.1387632
12.055698,4.1628959
12.120592,4.1287079
12.185661,4.1769734
12.250903,4.1347411
12.316319,4.13273
12.38191,4.2051282
12.447675,4.1266968
12.513614,4.1347411
12.579727,4.2111614
12.646015,4.1528406
12.712477,4.1588738
12.779112,4.1206637
12.845923,4.130719
12.912907,4.1568627
12.980065,4.1568627
13.047398,4.1266968
13.114905,4.1367521
13.182586,4.2151835
13.250441,4.1387632
13.31847,4.1246858
13.386674,4.1266968
13.455051,4.1910508
13.523603,4.1246858
13.592329,4.1407743
13.66123,4.1488185
13.730304,4.13273
13.799553,4.1729512
13.868976,4.1106083
13.938573,4.1246858
14.008344,4.130719
14.07829,4.1166415
14.148409,4.1065862
14.218703,4.1468074
14.289171,4.1226747
14.359813,4.100553
14.43063,4.13273
14.50162,4.1588738
14.572785,4.130719
14.644124,4.1387632
14.715637,4.1709402
14.787324,4.1287079
14.859186,4.1588738
14.931221,4.1628959
15.003431,4.1488185
15.075815,4.1085973
15.148374,4.1186526
15.221106,4.1568627
15.294013,4.1910508
15.367094,4.1246858
15.440349,4.2011061
15.513778,4.1628959
15.587381,4.1850176
15.661159,4.2051282
15.735111,4.130719
15.809237,4.1870287
15.883537,4.2031171
15.958011,4.1809955
16.03266,4.166918
16.107482,4.1548517
16.182479,4.1588738
16.25765,4.1910508
16.332996,4.1789844
16.408515,4.199095
16.484209,4.2533937
16.560077,4.2513826
16.636119,4.2895928
16.712335,4.3378582
16.788725,4.3217697
16.86529,4.3117144
16.942029,4.2956259
17.018942,4.430367
17.096029,4.6173957
17.17329,4.7159377
17.250726,4.7903469
17.328335,4.8144796
17.406119,4.8848668
17.484077,4.9170437
17.56221,4.9371543
17.640516,5.0718954
17.718997,5.1201609
17.797652,4.9733534
17.876481,4.9089995
17.955484,4.8064354
18.034662,4.8064354
18.114013,4.7682252
18.193539,4.7863248
18.273239,4.7722474
18.353113,4.6877828
18.433162,4.6415284
18.513384,4.5771745
18.593781,4.5309201
18.674352,4.4866767
18.755097,4.4364002
18.836016,4.3700352
18.91711,4.2936149
18.998377,4.3459025
19.079819,4.3217697
19.161435,4.3217697
19.243226,4.3016591
19.32519,4.3097034
19.407329,4.2996481
19.489642,4.2795375
19.572129,4.331825
19.65479,4.4022122
19.737625,4.3680241
19.820635,4.4605329
19.903819,4.5389643
19.987177,5.4318753
20.070709,6.3710407
20.154415,6.0532931
20.238296,5.2166918
20.32235,4.892911
20.406579,4.792358
20.490982,4.7159377
20.57556,4.6515837
20.660311,4.6194067
20.745237,4.5852187
20.830337,4.5852187
20.915611,4.563097
21.001059,4.563097
21.086681,4.5369532
21.172478,4.5128205
21.258449,4.4464555
21.344594,4.4002011
21.430913,4.4766214
21.517406,4.3459025
21.604074,4.3519356
21.690915,4.4082453
21.777931,4.3559578
21.865121,4.3901458
21.952486,4.329814
22.040024,4.3137255
22.127737,4.3197587
22.215624,4.331825
22.303685,4.3257919
22.39192,4.3378582
22.480329,4.3378582
22.568913,4.3036702
22.657671,4.2936149
22.746603,4.2614379
22.835709,4.297637
22.924989,4.2614379
23.014444,4.2413273
23.104073,4.2192056
23.193876,4.2473605
23.283853,4.2433384
23.374004,4.2171946
23.46433,4.2393162
23.554829,4.2332831
23.645503,4.2594268
23.736351,4.2071393
23.827373,4.1930618
23.91857,4.1830065
24.009941,4.2031171
24.101485,4.2131724
24.193204,4.2091503
24.285098,4.2453494
24.377165,4.199095
24.469407,4.2473605
24.561822,4.199095
24.654412,4.2895928
24.747176,4.3881347
24.840115,4.7420814
24.933227,4.7461036
25.026514,4.0824535
25.119975,5.5827049
25.21361,26.027149
25.307419,61.234791
25.401403,62.334842
25.49556,47.75264
25.589892,39.593766
25.684398,37.407743
25.779078,35.565611
25.873933,33.206637
25.968961,31.831071
26.064164,30.588235
26.159541,29.075918
26.255092,27.093012
26.350818,24.961287
26.446717,22.932127
26.542791,21.178482
26.639039,19.465058
26.735461,18.10357
26.832057,17.009553
26.928828,16.008044
27.025772,14.604324
27.122891,13.946707
27.220184,13.512318
27.317652,13.114128
27.415293,12.717949
27.513109,12.446456
27.611098,12.183007
27.709262,11.861237
27.807601,11.491202
27.906113,11.24183
28.0048,10.863751
28.10366,10.656611
28.202695,10.308698
28.301904,10.121669
28.401288,9.6913022
28.500845,9.2488688
28.600577,9.1845148
28.700483,9.3112117
28.800563,8.8164907
28.900817,8.563097
29.001246,8.4927099
29.101848,8.5570639
29.202625,8.4002011
29.303576,8.2936149
29.404701,8.2131724
29.506001,8.2916038
29.607474,8.3177476
29.709122,8.2936149
29.810944,8.2755153
29.91294,8.3479135
30.01511,8.7058824
30.117455,9.1965812
30.219974,9.68728
30.322666,10.226244
30.425534,10.821518
30.528575,11.14731
30.63179,11.211664
30.73518,10.887883
30.838744,10.356963
30.942482,9.9788839
31.046394,10.015083
31.15048,10.155857
31.254741,10.298643
31.359176,10.684766
31.463785,10.743087
31.568568,10.336853
31.673525,9.9004525
31.778657,9.4600302
31.883963,9.0477627
31.989442,8.693816
32.095097,8.4243338
32.200925,8.6053293
32.306927,9.0517848
32.413104,9.6933132
32.519455,10.278532
32.62598,10.918049
32.732679,11.688286
32.839553,11.927602
32.9466,11.465058
33.053822,10.69281
33.161218,9.9205631
33.268788,9.2347914
33.376532,8.6234289
33.484451,8.0864756
33.592544,7.7083962
33.700811,7.5475113
33.809252,7.5153343
33.917867,7.2780292
34.026657,7.008547
34.13562,6.7672197
34.244758,6.612368
34.35407,6.4997486
34.463556,6.4776269
34.573217,6.5017597
34.683052,6.5681247
34.79306,6.6043238
34.903243,6.5600804
35.013601,6.5399698
35.124132,6.4193062
35.234838,6.0794369
35.345717,5.9527401
35.456771,5.7254902
35.567999,5.7275013
35.679402,5.6269482
35.790978,5.5143288
35.902729,5.3976873
36.014654,5.3333333
36.126753,5.3293112
36.239026,5.2508798
36.351474,5.254902
36.464095,5.2307692
36.576891,5.1845148
36.689861,5.1080945
36.803005,5.1382604
36.916324,5.1121166
37.029816,5.0477627
37.143483,5.0015083
37.257324,5.0698844
37.371339,5.092006
37.485529,5.1060835
37.599892,5.1322272
37.71443,5.1382604
37.829142,5.0377074
37.944028,4.9632981
38.059088,4.9954751
38.174323,4.9612871
38.289731,4.9230769
38.405314,4.9110106
38.521071,4.9391654
38.637002,4.925088
38.753108,4.9110106
38.869387,4.8949221
38.985841,4.858723
39.102469,4.8526898
39.219271,4.8345902
39.336248,4.8386124
39.453398,4.792358
39.570723,4.8004022
39.688222,4.7722474
39.805895,4.7440925
39.923742,4.8205128
40.041764,4.8788336
40.15996,4.8687783
40.278329,4.8828557
40.396873,4.8446456
40.515592,4.7802916
40.634484,4.8024133
40.753551,4.7642031
40.872792,4.8185018
40.992207,4.8185018
41.111796,4.8406234
41.231559,4.9874309
41.351497,5.254902
41.471608,5.4700855
41.591894,5.7878331
41.712355,5.5987934
41.832989,5.5666164
41.953797,9.4761187
42.07478,31.249874
42.195937,48.806435
42.317268,42.33082
42.438773,30.924082
42.560453,24.933132
42.682306,21.474108
42.804334,18.360985
42.926536,17.262946
43.048912,18.89995
43.171463,21.359477
43.294187,22.286576
43.417086,21.379588
43.540159,19.549522
43.663406,17.751634
43.786828,16.032177
43.910423,14.698844
44.034193,13.988939
44.158137,14.554047
44.282255,15.356461
44.406547,14.885872
44.531014,13.540473
44.655654,12.534942
44.780469,12.219206
44.905458,12.229261
45.030621,12.351936
45.155959,12.468577
45.28147,12.142785
45.407156,11.728507
45.533016,11.263952
45.65905,10.895928
45.785259,10.618401
45.911641,10.367019
46.038198,10.011061
46.164929,9.6571141
46.291834,9.9567622
46.418913,10.612368
46.546167,11.495224
46.673595,11.788839
46.801196,12.166918
46.928972,12.32177
47.056923,12.166918
47.185047,12.39819
47.313346,16.673705
47.441819,34.151835
47.570466,45.789844
47.699287,40.054299
47.828282,30.405229
47.957452,24.915033
48.086795,23.14731
48.216313,22.932127
48.346006,23.25993
48.475872,25.357466
48.605912,25.815988
48.736127,23.90548
48.866516,21.236802
48.997079,19.471091
49.127816,18.529915
49.258728,18.143791
49.389813,18.425339
49.521073,19.213675
49.652507,19.24183
49.784115,18.686777
49.915898,17.602815
50.047854,16.510809
50.179985,15.853193
50.31229,15.326295
50.444769,14.620412
50.577423,13.70538
50.71025,13.260935
50.843252,12.695827
50.976428,12.440422
51.109778,11.788839
51.243302,11.121166
51.377001,10.889894
51.510873,10.340875
51.64492,9.8944193
51.779141,9.4841629
51.913536,9.3574661
52.048106,8.7682252
52.182849,8.7058824
52.317767,8.6495726
52.452859,8.5852187
52.588125,8.2533937
52.723566,8.1146305
52.85918,8.1025641
52.994969,7.9497235
53.130932,7.6480644
53.267069,7.5113122
53.40338,7.3001508
53.539866,7.1895425
53.676525,6.9703369
53.813359,7.0789341
53.950367,6.9602815
54.08755,7.0005028
54.224906,6.7169432
54.362437,6.6485671
54.500141,6.8637506
54.63802,7.0568125
54.776074,7.60181
54.914301,8.329814
55.052703,9.0698844
55.191278,9.5062846
55.330028,9.5485168
55.468952,9.5243841
55.608051,9.9467069
55.747323,10.865762
55.88677,12.104575
56.026391,13.001508
56.166186,13.411765
56.306155,13.033685
56.446298,12.376068
56.586616,11.985923
56.727108,12
56.867774,12.34188
57.008614,12.882856
57.149629,13.15636
57.290817,12.79638
57.43218,12.205128
57.573717,11.939668
57.715428,11.991956
57.857313,12.85269
57.999373,13.248869
58.141607,13.339367
58.284014,12.806435
58.426597,12.118653
58.569353,11.314228
58.712283,10.628457
58.855388,10.401207
58.998667,10.409251
59.14212,10.853695
59.285747,11.044746
59.429548,10.99447
59.573524,10.69281
59.717674,10.459527
59.861998,11.253896
60.006496,13.777778
60.151168,15.865259
60.296015,16.317748
60.441036,15.24183
60.58623,13.884364
60.7316,12.603318
60.877143,12.162896
61.02286,14.84364
61.168752,18.781297
61.314818,19.857215
61.461058,17.771745
61.607472,15.169432
61.754061,13.089995
61.900823,12.460533
62.04776,17.206637
62.194871,24.522876
62.342156,25.805933
62.489616,22.491704
62.637249,18.889894
62.785057,16.49271
62.933039,15.1091
63.081195,15.348416
63.229525,15.959779
63.37803,15.607843
63.526708,14.598291
63.675561,13.180493
63.824588,12.205128
63.97379,11.917547
64.123165,15.225742
64.272715,20.506787
64.422439,21.343389
64.572337,18.89995
64.722409,16.221217
64.872655,14.093514
65.023076,12.364002
65.17367,11.247863
65.324439,10.630468
65.475383,10.244344
65.6265,9.984917
65.777791,9.5062846
65.929257,8.927099
66.080897,9.0336853
66.232711,10.668678
66.384699,13.150327
66.536862,13.813977
66.689198,12.816491
66.841709,11.265963
66.994394,9.984917
67.147254,9.1221719
67.300287,8.7762695
67.453495,8.7722474
67.606876,8.9954751
67.760432,9.1985923
67.914162,9.254902
68.068067,9.1121166
68.222145,9.552539
68.376398,10.594268
68.530825,11.802916
68.685426,12.581197
68.840201,12.555053
68.995151,12.297637
69.150274,11.672197
69.305572,11.197587
69.461044,11.251885
69.616691,11.438914
69.772511,11.414781
69.928506,11.16541
70.084674,11.617898
70.241017,14.759175
70.397535,20.665661
70.554226,24.915033
70.711092,24.915033
70.868131,22.588235
71.025345,20.122675
71.182733,18.212167
71.340296,17.122172
71.498032,16.959276
71.655943,16.794369
71.814028,16.434389
71.972287,15.561589
72.13072,14.473605
72.289327,13.542484
72.448109,12.782303
72.607065,12.412267
72.766195,12.118653
72.925499,11.555556
73.084977,10.924082
73.24463,10.411262
73.404457,10.409251
73.564458,11.742584
73.724633,13.840121
73.884982,14.421317
74.045506,13.612871
74.206203,12.158874
74.367075,11.69633
74.528121,16.581197
74.689342,27.505279
74.850736,30.853695
75.012305,26.115636
75.174048,20.746104
75.335965,17.331322
75.498056,15.802916
75.660321,16.35998
75.822761,17.085973
75.985375,16.269482
76.148163,14.992459
76.311125,13.508296
76.474261,12.643539
76.637572,13.822021
76.801056,16.102564
76.964715,16.744093
77.128548,15.465058
77.292556,13.757667
77.456737,12.225239
77.621093,12.20915
77.785623,14.308698
77.950327,14.95827
78.115205,14.107592
78.280257,12.62544
78.445484,11.497235
78.610885,11.215686
78.77646,13.373555
78.942209,15.935646
79.108132,16.430367
79.27423,15.058824
79.440502,13.182504
79.606947,11.742584
79.773568,10.602313
79.940362,10.111614
80.10733,10.228255
80.274473,10.049271
80.44179,9.9627954
80.609281,10.133736
80.776946,10.246355
80.944786,10.926094
81.112799,11.418803
81.280987,11.505279
81.449349,11.471091
81.617885,11.131222
81.786596,10.95827
81.95548,11.054801
82.124539,11.43087
82.293772,11.595777
82.463179,11.638009
82.63276,11.440925
82.802516,11.648064
82.972446,12.516843
83.142549,13.333333
83.312828,13.647059
83.48328,13.170437
83.653906,12.472599
83.824707,11.953746
83.995682,11.794872
84.166831,11.965812
84.338154,12.028155
84.509651,11.694319
84.681323,11.380593
84.853169,11.1091
85.025189,10.718954
85.197383,10.519859
85.369751,10.604324
85.542294,10.276521
85.71501,9.785822
85.887901,10.841629
86.060966,18.932127
86.234206,29.25088
86.407619,31.294118
86.581207,27.495224
86.754969,22.210156
86.928905,18.200101
87.103015,16.659628
87.277299,16.148819
87.451758,15.326295
87.626391,14.107592
87.801198,13.027652
87.976179,13.560583
88.151334,18.72901
88.326664,24.860734
88.502168,26.083459
88.677845,22.821518
88.853698,19.746606
89.029724,35.889392
89.205924,83.219708
89.382299,93.069884
89.558848,92.092509
89.735571,86.546003
89.912468,73.826043
90.08954,56.770236
90.266785,48.528909
90.444205,45.632981
90.621799,39.531423
90.799567,32.193062
90.97751,27.197587
91.155626,28.573152
91.333917,39.889392
91.512382,44.794369
91.691021,39.9819
91.869834,32.571141
92.048822,27.278029
92.227984,25.492207
92.407319,25.761689
92.586829,24.711916
92.766514,23.571644
92.946372,22.320764
93.126405,21.445953
93.306612,21.604827
93.486993,22.423328
93.667548,22.417295
93.848277,21.944696
94.029181,21.42182
94.210259,22.548014
94.391511,28.301659
94.572937,32.581197
94.754537,31.400704
94.936312,27.493213
95.11826,24.376068
95.300383,24.024133
95.48268,25.717446
95.665152,26.662645
95.847797,25.928607
96.030617,24.864756
96.213611,23.883358
96.396779,23.851181
96.580121,24.442433
96.763637,24.977376
96.947328,24.730015
97.131193,24.032177
97.315232,23.917547
97.499445,24.259427
97.683832,24.440422
97.868394,23.945701
98.053129,23.231775
98.238039,22.475616
98.423123,21.994972
98.608382,21.661136
98.793814,21.373555
98.979421,20.96732
99.165202,21.112117
99.351157,21.510307
99.537286,23.018602
99.723589,24.908999
99.910067,24.780292
100.09672,23.571644
100.28354,22.023127
100.47055,21.098039
100.65772,22.328808
100.84507,23.505279
101.03259,23.432881
101.22029,21.912519
101.40816,20.016088
101.5962,19.37456
101.78442,20.215184
101.97282,20.319759
102.16139,19.426848
102.35013,18.063348
102.53904,17.387632
102.72813,17.89643
102.9174,18.658622
103.10684,18.503771
103.29645,17.484163
103.48624,16.335847
103.6762,16.679739
103.86633,18.097536
104.05664,18.535948
104.24713,17.61086
104.43779,16.20915
104.62862,15.513323
104.81963,16.070387
105.01081,16.854701
105.20216,16.728004
105.39369,16.122675
105.58539,15.816993
105.77727,19.155354
105.96932,24.68175
106.16155,25.379588
106.35395,22.493715
106.54652,19.314228
106.73927,17.866264
106.93219,18.835596
107.12529,20.120664
107.31856,19.625943
107.51201,18.208145
107.70563,23.18552
107.89942,55.257919
108.09339,80.134741
108.28753,80.205128
108.48185,67.01458
108.67634,47.633987
108.871,35.543489
109.06584,30.970337
109.26085,27.736551
109.45604,24.410256
109.6514,22.216189
109.84694,21.526395
110.04264,23.855204
110.23853,25.112117
110.43459,23.698341
110.63082,21.244847
110.82722,19.233786
111.02381,18.630468
111.22056,18.344897
111.41749,17.540473
111.61459,17.069884
111.81187,16.603318
112.00932,16.71996
112.20695,17.299145
112.40475,17.371543
112.60272,16.963298
112.80087,18.610357
112.99919,35.493213
113.19769,63.477124
113.39636,66.841629
113.5952,56.504776
113.79422,42.491704
113.99342,32.418301
114.19278,27.995978
114.39233,25.46003
114.59204,22.777275
114.79193,20.289593
114.992,18.775264
115.19223,19.404726
115.39265,20.448467
115.59323,20.162896
115.794,19.175465
115.99493,19.573655
116.19604,30.306687
116.39732,45.162393
116.59878,47.656109
116.80041,41.206637
117.00222,31.710407
117.2042,25.236802
117.40635,22.889894
117.60868,21.228758
117.81119,19.591755
118.01386,17.805933
118.21672,17.110106
118.41974,17.74359
118.62294,17.926596
118.82631,17.160382
119.02986,16.235294
119.23358,15.839115
119.43748,15.96179
119.64155,15.971845
119.8458,15.509301
120.05022,14.988436
120.25481,15.227753
120.45958,16.679739
120.66452,17.162393
120.86963,16.591252
121.07492,15.919558
121.28039,17.508296
121.48603,22.192056
121.69184,24.47461
121.89783,23.65812
122.10399,20.977376
122.31032,18.940171
122.51683,19.290096
122.72351,20.008044
122.93037,19.501257
123.1374,18.644545
123.34461,19.145299
123.55199,21.172448
123.75954,22.785319
123.96727,22.751131
124.17518,22.457516
124.38325,26.628457
124.5915,41.904475
124.79993,50.063348
125.00853,45.924585
125.2173,39.774761
125.42625,36.854701
125.63537,38.111614
125.84467,38.885872
126.05414,38.055304
126.26378,36.528909
126.4736,36.289593
126.6836,38.36903
126.89376,38.027149
127.10411,34.771242
127.31462,32.915033
127.52531,49.305178
127.73618,79.82906
127.94721,83.577677
128.15843,77.447964
128.36981,67.408748
128.58137,81.924585
128.79311,96.396179
129.00502,96.647562
129.2171,93.081951
129.42936,89.112117
129.64179,95.46908
129.8544,99.802916
130.06718,99.973856
130.28013,98.934138
130.49326,95.802916
130.70656,94.419306
130.92004,94.322775
131.13369,93.067873
131.34751,90.821518
131.56151,88.315737
131.77569,84.579186
131.99004,81.206637
132.20456,73.862242
132.41925,64.931121
132.63412,56.162896
132.84917,49.63097
133.06439,45.371543
133.27978,40.858723
133.49535,37.840121
133.71109,37.733534
133.927,40.488688
134.14309,41.399698
134.35936,38.419306
134.5758,35.33635
134.79241,35.360483
135.00919,40.046254
135.22615,44.136752
135.44329,43.479135
135.6606,39.756662
135.87808,36.307692
136.09574,35.627954
136.31357,35.523379
136.53158,34.04726
136.74976,31.845148
136.96811,31.485168
137.18664,32.522876
137.40534,32.691805
137.62422,31.756662
137.84327,31.07089
138.06249,33.110106
138.28189,34.594268
138.50147,33.363499
138.72121,31.1091
138.94114,29.389643
139.16123,28.820513
139.3815,28.108597
139.60195,26.841629
139.82257,26.765209
140.04336,31.925591
140.26433,41.242836
140.48547,42.576169
140.70678,37.067873
140.92827,31.434892
141.14993,28.902966
141.37177,28.072398
141.59378,26.863751
141.81597,25.367521
142.03833,25.10005
142.26087,27.927602
142.48358,30.344897
142.70646,29.578683
142.92952,27.223731
143.15275,26.340875
143.37615,27.282051
143.59973,26.914027
143.82349,24.951232
144.04741,23.095023
144.27152,22.656611
144.49579,22.942182
144.72024,22.348919
144.94487,21.417798
145.16967,21.645048
145.39464,25.110106
145.61979,27.831071
145.84511,27.018602
146.07061,24.263449
146.29628,22.543992
146.52212,22.618401
146.74814,22.316742
146.97433,21.206637
147.2007,21.474108
147.42724,27.88537
147.65395,36.052288
