M/Z,Intensity
13.868976,4.1065862
13.938573,4.1729512
14.008344,4.1166415
14.07829,4.1608849
14.148409,4.1287079
14.218703,4.1347411
14.289171,4.1025641
14.359813,4.1287079
14.43063,4.1246858
14.50162,4.1488185
14.572785,4.1166415
14.644124,4.1508296
14.715637,4.1347411
14.787324,4.1628959
14.859186,4.1126194
14.931221,4.0945199
15.003431,4.1729512
15.075815,4.1528406
15.148374,4.1588738
15.221106,4.1287079
15.294013,4.1468074
15.367094,4.1588738
15.440349,4.197084
15.513778,4.1166415
15.587381,4.166918
15.661159,4.1850176
15.735111,4.2071393
15.809237,4.166918
15.883537,4.1789844
15.958011,4.1608849
16.03266,4.1830065
16.107482,4.1689291
16.182479,4.1427853
16.25765,4.1548517
16.332996,4.1950729
16.408515,4.231272
16.484209,4.2171946
16.560077,4.2755153
16.636119,4.3016591
16.712335,4.2614379
16.788725,4.2554047
16.86529,4.2775264
16.942029,4.297637
17.018942,4.2956259
17.096029,4.4162896
17.17329,4.4484666
17.250726,4.4665661
17.328335,4.494721
17.406119,4.5771745
17.484077,4.6133736
17.56221,4.7340372
17.640516,4.7581699
17.718997,4.7239819
17.797652,4.7099045
17.876481,4.6556058
17.955484,4.6254399
18.034662,4.629462
18.114013,4.6214178
18.193539,4.6113625
18.273239,4.6254399
18.353113,4.7239819
18.433162,4.6354952
18.513384,4.5168426
18.593781,4.4685772
18.674352,4.4384113
18.755097,4.4122675
18.836016,4.331825
18.91711,4.2855706
18.998377,4.3257919
19.079819,4.2674711
19.161435,4.2292609
19.243226,4.2614379
19.32519,4.2936149
19.407329,4.2714932
19.489642,4.2735043
19.572129,4.2795375
19.65479,4.3519356
19.737625,4.329814
19.820635,4.3398693
19.903819,4.629462
19.987177,6.1297134
20.070709,8.2956259
20.154415,8.4484666
20.238296,7.2679739
20.32235,6.3267974
20.406579,5.9627954
20.490982,5.6631473
20.57556,5.4580191
20.660311,5.2810458
20.745237,5.2046254
20.830337,5.0859729
20.915611,4.858723
21.001059,4.7038713
21.086681,4.6093514
21.172478,4.5530417
21.258449,4.4927099
21.344594,4.4544997
21.430913,4.4183007
21.517406,4.3579688
21.604074,4.4183007
21.690915,4.331825
21.777931,4.3157366
21.865121,4.361991
21.952486,4.3358472
22.040024,4.3418803
22.127737,4.3177476
22.215624,4.3579688
22.303685,4.3519356
22.39192,4.329814
22.480329,4.2131724
22.568913,4.3016591
22.657671,4.3217697
22.746603,4.3016591
22.835709,4.2735043
22.924989,4.26546
23.014444,4.2795375
23.104073,4.2835596
23.193876,4.231272
23.283853,4.2352941
23.374004,4.2332831
23.46433,4.2433384
23.554829,4.2192056
23.645503,4.2131724
23.736351,4.2614379
23.827373,4.1870287
23.91857,4.2272499
24.009941,4.2554047
24.101485,4.197084
24.193204,4.2011061
24.285098,4.1769734
24.377165,4.2332831
24.469407,4.164907
24.561822,4.2594268
24.654412,4.3579688
24.747176,4.5510307
24.840115,5.0537959
24.933227,4.9351433
25.026514,4.0542986
25.119975,7.2478632
25.21361,40.428356
25.307419,74.761187
25.401403,77.596782
25.49556,66.099548
25.589892,52.410256
25.684398,47.457014
25.779078,43.654098
25.873933,38.76722
25.968961,35.398693
26.064164,32.333836
26.159541,29.182504
26.255092,26.417295
26.350818,23.985923
26.446717,21.66918
26.542791,19.955757
26.639039,18.564103
26.735461,17.256913
26.832057,16.162896
26.928828,14.857717
27.025772,13.984917
27.122891,13.470085
27.220184,13.128205
27.317652,12.94721
27.415293,12.635495
27.513109,12.400201
27.611098,11.995978
27.709262,11.891403
27.807601,11.579688
27.906113,11.376571
28.0048,11.199598
28.10366,10.962293
28.202695,10.751131
28.301904,10.340875
28.401288,10.075415
28.500845,10.10357
28.600577,10.045249
28.700483,9.8441428
28.800563,9.5324284
28.900817,9.28909
29.001246,9.3574661
29.101848,9.224736
29.202625,9.1382604
29.303576,9.0779286
29.404701,9.0316742
29.506001,9.0698844
29.607474,8.9934641
29.709122,8.9431875
29.810944,8.9431875
29.91294,8.7400704
30.01511,8.858723
30.117455,9.0075415
30.219974,9.2006033
30.322666,9.6068376
30.425534,10.099548
30.528575,10.334842
30.63179,10.286576
30.73518,10.089492
30.838744,9.8602313
30.942482,9.7154349
31.046394,9.5183509
31.15048,9.4318753
31.254741,9.5987934
31.359176,9.717446
31.463785,9.5424837
31.568568,9.2709904
31.673525,9.1543489
31.778657,8.9653092
31.883963,8.7400704
31.989442,8.430367
32.095097,8.2413273
32.200925,8.2735043
32.306927,8.3941679
32.413104,8.5932629
32.519455,9.0839618
32.62598,9.5666164
32.732679,10.182001
32.839553,10.439417
32.9466,10.272499
33.053822,9.8381096
33.161218,9.256913
33.268788,8.6234289
33.376532,8.1809955
33.484451,7.7908497
33.592544,7.5213675
33.700811,7.3021619
33.809252,7.0306687
33.917867,6.9140271
34.026657,6.8396179
34.13562,6.6505782
34.244758,6.3730518
34.35407,6.3529412
34.463556,6.3348416
34.573217,6.2845651
34.683052,6.2785319
34.79306,6.2865762
34.903243,6.1639015
35.013601,6.1920563
35.124132,6.1840121
35.234838,6.0030166
35.345717,5.7717446
35.456771,5.7335344
35.567999,5.6711916
35.679402,5.6269482
35.790978,5.5485168
35.902729,5.5022624
36.014654,5.4278532
36.126753,5.4258421
36.239026,5.4640523
36.351474,5.3836099
36.464095,5.3433886
36.576891,5.2669683
36.689861,5.2810458
36.803005,5.2870789
36.916324,5.2730015
37.029816,5.254902
37.143483,5.3373555
37.257324,5.3152338
37.371339,5.3675214
37.485529,5.4358974
37.599892,5.4057315
37.71443,5.4258421
37.829142,5.3715435
37.944028,5.3092006
38.059088,5.1764706
38.174323,5.1463047
38.289731,5.158371
38.405314,5.1261941
38.521071,5.0457516
38.637002,5.1322272
38.753108,5.1523379
38.869387,5.1402715
38.985841,5.0940171
39.102469,5.0115636
39.219271,5.0477627
39.336248,5.0417295
39.453398,4.9492207
39.570723,4.9311212
39.688222,5.0196078
39.805895,5.0879839
39.923742,5.1623932
40.041764,5.1523379
40.15996,5.188537
40.278329,5.2207139
40.396873,5.1302162
40.515592,5.0075415
40.634484,4.925088
40.753551,4.9632981
40.872792,4.9009553
40.992207,4.9351433
41.111796,4.9954751
41.231559,5.0477627
41.351497,5.2770236
41.471608,5.6490699
41.591894,6.0311714
41.712355,5.6551031
41.832989,5.7737557
41.953797,14.399196
42.07478,51.812971
42.195937,73.580694
42.317268,68.971342
42.438773,53.496229
42.560453,40.589241
42.682306,33.381599
42.804334,27.953746
42.926536,24.337858
43.048912,22.724987
43.171463,22.139769
43.294187,20.933132
43.417086,19.493213
43.540159,18.035194
43.663406,16.79638
43.786828,15.452991
43.910423,14.383107
44.034193,14.033183
44.158137,16.211161
44.282255,18.401207
44.406547,17.809955
44.531014,15.776772
44.655654,14.055304
44.780469,13.435897
44.905458,13.017597
45.030621,12.693816
45.155959,12.444444
45.28147,12.285571
45.407156,11.945701
45.533016,11.690297
45.65905,11.237808
45.785259,10.914027
45.911641,10.552036
46.038198,10.421317
46.164929,10.395173
46.291834,10.741076
46.418913,11.237808
46.546167,11.929613
46.673595,11.889392
46.801196,11.648064
46.928972,11.527401
47.056923,11.452991
47.185047,11.589744
47.313346,15.792861
47.441819,27.937657
47.570466,37.822021
47.699287,36.183007
47.828282,28.315737
47.957452,23.054801
48.086795,21.281046
48.216313,20.504776
48.346006,21.309201
48.475872,25.552539
48.605912,28.080442
48.736127,26.525892
48.866516,22.465561
48.997079,19.575666
49.127816,17.908497
49.258728,17.059829
49.389813,16.848668
49.521073,17.136249
49.652507,16.919055
49.784115,16.388135
49.915898,15.499246
50.047854,14.620412
50.179985,13.862242
50.31229,13.28909
50.444769,12.633484
50.577423,12.136752
50.71025,11.873303
50.843252,11.350427
50.976428,10.918049
51.109778,10.503771
51.243302,9.9909502
51.377001,9.8642534
51.510873,9.6410256
51.64492,9.1784816
51.779141,9.057818
51.913536,8.7239819
52.048106,8.5470085
52.182849,8.5188537
52.317767,8.4404223
52.452859,8.2936149
52.588125,8.1488185
52.723566,8.0382102
52.85918,7.833082
52.994969,7.7325289
53.130932,7.6500754
53.267069,7.5153343
53.40338,7.5113122
53.539866,7.4690799
53.676525,7.2900955
53.813359,7.1091001
53.950367,7.2096531
54.08755,7.1774761
54.224906,7.1493213
54.362437,7.1312217
54.500141,7.1975867
54.63802,7.4127702
54.776074,7.670186
54.914301,7.9557567
55.052703,8.629462
55.191278,8.991453
55.330028,8.9210659
55.468952,8.8004022
55.608051,8.9753645
55.747323,9.2629462
55.88677,10.151835
56.026391,10.84364
56.166186,11.036702
56.306155,10.873806
56.446298,10.449472
56.586616,10.188034
56.727108,10.216189
56.867774,10.395173
57.008614,10.722976
57.149629,10.875817
57.290817,10.712921
57.43218,10.346908
57.573717,10.159879
57.715428,10.095525
57.857313,10.600302
57.999373,11.066868
58.141607,11.060835
58.284014,10.574158
58.426597,10.258421
58.569353,9.7777778
58.712283,9.1080945
58.855388,9.0115636
58.998667,9.3614882
59.14212,9.8823529
59.285747,9.9467069
59.429548,9.5967823
59.573524,9.2347914
59.717674,9.1342383
59.861998,9.918552
60.006496,11.455003
60.151168,12.567119
60.296015,13.092006
60.441036,12.490699
60.58623,11.455003
60.7316,10.379085
60.877143,10.853695
61.02286,15.471091
61.168752,20.784314
61.314818,22.2182
61.461058,19.646053
61.607472,16.193062
61.754061,14.067371
61.900823,13.568627
62.04776,16.311714
62.194871,20.339869
62.342156,21.968829
62.489616,19.899447
62.637249,16.703871
62.785057,14.600302
62.933039,13.494218
63.081195,13.500251
63.229525,14.306687
63.37803,14.336853
63.526708,13.371543
63.675561,12.030166
63.824588,11.091001
63.97379,11.25993
64.123165,14.356963
64.272715,19.163399
64.422439,21.222725
64.572337,19.533434
64.722409,16.999497
64.872655,14.761187
65.023076,13.120161
65.17367,12.058321
65.324439,11.251885
65.475383,10.214178
65.6265,9.355455
65.777791,8.7501257
65.929257,8.1709402
66.080897,8.2594268
66.232711,9.1744595
66.384699,10.602313
66.536862,11.306184
66.689198,10.980392
66.841709,9.9145299
66.994394,8.9934641
67.147254,8.4323781
67.300287,8.3076923
67.453495,8.2453494
67.606876,8.1407743
67.760432,8.1568627
67.914162,8.1890397
68.068067,8.164907
68.222145,8.4263449
68.376398,9.1020613
68.530825,10.003017
68.685426,10.550025
68.840201,10.686777
68.995151,10.167924
69.150274,9.6732026
69.305572,9.4479638
69.461044,9.4720965
69.616691,9.6631473
69.772511,9.4741076
69.928506,9.4298643
70.084674,9.6309703
70.241017,11.499246
70.397535,15.155354
70.554226,18.105581
70.711092,18.660633
70.868131,17.228758
71.025345,15.65812
71.182733,14.417295
71.340296,13.82001
71.498032,13.618904
71.655943,13.721468
71.814028,13.582705
71.972287,12.987431
72.13072,12.064354
72.289327,11.368527
72.448109,10.791352
72.607065,10.101559
72.766195,9.884364
72.925499,9.6571141
73.084977,9.2971342
73.24463,8.6757164
73.404457,8.7320261
73.564458,9.8622423
73.724633,11.358472
73.884982,12.58723
74.045506,12.311714
74.206203,11.056812
74.367075,10.745098
74.528121,15.376571
74.689342,23.694319
74.850736,28.591252
75.012305,26.421317
75.174048,21.214681
75.335965,17.331322
75.498056,16.267471
75.660321,16.880845
75.822761,17.128205
75.985375,16.846657
76.148163,15.547511
76.311125,13.934641
76.474261,13.098039
76.637572,14.057315
76.801056,15.67823
76.964715,16.555053
77.128548,15.770739
77.292556,13.733534
77.456737,12.520865
77.621093,13.096028
77.785623,15.187531
77.950327,16.34188
78.115205,15.726496
78.280257,13.711413
78.445484,12.140774
78.610885,11.420814
78.77646,12.180995
78.942209,13.226747
79.108132,13.425842
79.27423,12.464555
79.440502,11.145299
79.606947,10.25641
79.773568,9.8019105
79.940362,9.5103067
80.10733,9.389643
80.274473,9.3071895
80.44179,9.0799397
80.609281,8.957265
80.776946,9.2166918
80.944786,9.552539
81.112799,9.7576672
81.280987,9.8823529
81.449349,9.9286073
81.617885,9.5907491
81.786596,9.1020613
81.95548,9.1503268
82.124539,9.5766717
82.293772,9.6450478
82.463179,9.5404726
82.63276,9.5947712
82.802516,9.8863751
82.972446,10.533937
83.142549,10.889894
83.312828,10.998492
83.48328,10.88185
83.653906,10.487682
83.824707,10.081448
83.995682,9.9969834
84.166831,10.077426
84.338154,10.175968
84.509651,9.8823529
84.681323,9.4399196
84.853169,9.2528909
85.025189,9.2528909
85.197383,9.2207139
85.369751,8.8687783
85.542294,8.6696833
85.71501,8.5912519
85.887901,10.409251
86.060966,15.921569
86.234206,22.17999
86.407619,25.126194
86.581207,23.635998
86.754969,20.219206
86.928905,17.230769
87.103015,15.52539
87.277299,14.449472
87.451758,13.339367
87.626391,12.060332
87.801198,11.20362
87.976179,12.217195
88.151334,15.50729
88.326664,18.986425
88.502168,21.506285
88.677845,20.329814
88.853698,18.815485
89.029724,35.265963
89.205924,72.080442
89.382299,81.815988
89.558848,81.578683
89.735571,75.84917
89.912468,64.671694
90.08954,51.931624
90.266785,42.962293
90.444205,39.175465
90.621799,34.668678
90.799567,28.520865
90.97751,24.082453
91.155626,27.778783
91.333917,39.452991
91.512382,44.627451
91.691021,41.443942
91.869834,33.868276
92.048822,27.121166
92.227984,24.313725
92.407319,23.969834
92.586829,23.46908
92.766514,21.826043
92.946372,19.758673
93.126405,18.517848
93.306612,18.375063
93.486993,18.992459
93.667548,19.050779
93.848277,18.712921
94.029181,18.413273
94.210259,21.775767
94.391511,29.526395
94.572937,35.623932
94.754537,37.279035
94.936312,33.055807
95.11826,27.286073
95.300383,24.126697
95.48268,23.784816
95.665152,23.712418
95.847797,22.624434
96.030617,21.291101
96.213611,20.329814
96.396779,20.096531
96.580121,20.203117
96.763637,20.355958
96.947328,20.168929
97.131193,19.963801
97.315232,19.863248
97.499445,19.915535
97.683832,19.915535
97.868394,19.750628
98.053129,19.209653
98.238039,18.52187
98.423123,18.25641
98.608382,18.212167
98.793814,18.049271
98.979421,17.773756
99.165202,17.391654
99.351157,17.594771
99.537286,18.320764
99.723589,18.82554
99.910067,18.821518
100.09672,18.570136
100.28354,18.091503
100.47055,17.956762
100.65772,18.974359
100.84507,19.652086
101.03259,19.694319
101.22029,18.952237
101.40816,17.641026
101.5962,17.25088
101.78442,17.558572
101.97282,17.628959
102.16139,16.96732
102.35013,16.05631
102.53904,15.485168
102.72813,15.648064
102.9174,15.925591
103.10684,15.819005
103.29645,15.261941
103.48624,14.552036
103.6762,14.686777
103.86633,15.398693
104.05664,15.670186
104.24713,15.396682
104.43779,14.59628
104.62862,13.777778
104.81963,13.962795
105.01081,14.421317
105.20216,14.344897
105.39369,13.809955
105.58539,14.14178
105.77727,16.544997
105.96932,20.096531
106.16155,21.906486
106.35395,21.027652
106.54652,18.403218
106.73927,16.629462
106.93219,16.963298
107.12529,17.809955
107.31856,17.729512
107.51201,16.989442
107.70563,21.409754
107.89942,40.824535
108.09339,58.531926
108.28753,62.789341
108.48185,55.457014
108.67634,41.675214
108.871,31.656109
109.06584,26.739065
109.26085,24.060332
109.45604,21.472097
109.6514,19.050779
109.84694,18.954248
110.04264,21.628959
110.23853,23.223731
110.43459,22.572147
110.63082,20.128708
110.82722,17.653092
111.02381,16.39819
111.22056,16.03821
111.41749,15.565611
111.61459,14.722976
111.81187,13.906486
112.00932,13.912519
112.20695,14.25641
112.40475,14.097536
112.60272,13.982906
112.80087,16.860734
112.99919,31.31825
113.19769,50.208145
113.39636,58.344897
113.5952,55.660131
113.79422,45.520362
113.99342,35.177476
114.19278,29.003519
114.39233,25.268979
114.59204,22.322775
114.79193,19.396682
114.992,17.443942
115.19223,17.186526
115.39265,17.409754
115.59323,17.130216
115.794,16.647562
115.99493,17.894419
116.19604,24.297637
116.39732,32.251383
116.59878,36.538964
116.80041,34.704877
117.00222,28.434389
117.2042,22.726998
117.40635,19.770739
117.60868,18.602313
117.81119,17.305178
118.01386,15.768728
118.21672,15.018602
118.41974,15.221719
118.62294,15.750628
118.82631,15.396682
119.02986,14.550025
119.23358,13.956762
119.43748,14.033183
119.64155,13.950729
119.8458,13.679236
120.05022,13.11815
120.25481,13.051785
120.45958,13.375566
120.66452,13.737557
120.86963,13.606838
121.07492,13.663147
121.28039,15.008547
121.48603,17.462041
121.69184,19.239819
121.89783,19.5455
122.10399,18.145802
122.31032,16.754148
122.51683,16.609351
122.72351,16.4545
122.93037,16.05631
123.1374,15.666164
123.34461,15.708396
123.55199,16.993464
123.75954,18.290598
123.96727,18.377074
124.17518,18.479638
124.38325,21.729512
124.5915,29.480141
124.79993,35.463047
125.00853,36.426345
125.2173,33.878331
125.42625,31.816993
125.63537,31.684263
125.84467,31.977878
126.05414,31.386626
126.26378,30.165913
126.4736,30.033183
126.6836,30.747109
126.89376,30.163901
127.10411,28.649573
127.31462,29.805933
127.52531,45.399698
127.73618,66.177979
127.94721,71.774761
128.15843,70.956259
128.36981,68.532931
128.58137,76.118653
128.79311,84.213172
129.00502,86.109603
129.2171,84.685772
129.42936,82.954248
129.64179,87.86727
129.8544,90.907994
130.06718,92.106586
130.28013,91.436903
130.49326,89.864253
130.70656,87.509301
130.92004,85.427853
131.13369,83.306184
131.34751,80.09452
131.56151,75.101056
131.77569,69.590749
131.99004,64.649573
132.20456,59.953746
132.41925,55.788839
132.63412,51.579688
132.84917,46.942182
133.06439,41.57265
133.27978,35.402715
133.49535,30.89995
133.71109,30.04726
133.927,31.141277
134.14309,30.479638
134.35936,28.8728
134.5758,27.088989
134.79241,26.875817
135.00919,29.063851
135.22615,31.328306
135.44329,31.483157
135.6606,29.765711
135.87808,27.933635
136.09574,27.213675
136.31357,27.28004
136.53158,27.044746
136.74976,25.870287
136.96811,24.669683
137.18664,24.187029
137.40534,24.162896
137.62422,24.088487
137.84327,24.257416
138.06249,25.741579
138.28189,26.803419
138.50147,26.224233
138.72121,24.85269
138.94114,23.278029
139.16123,22.230266
139.3815,21.697335
139.60195,21.258924
139.82257,22.439417
140.04336,29.558572
140.26433,39.686275
140.48547,43.798894
140.70678,41.355455
140.92827,35.296129
141.14993,30.049271
141.37177,26.833585
141.59378,24.583208
141.81597,22.970337
142.03833,23.024635
142.26087,24.742081
142.48358,26.354952
142.70646,26.63449
142.92952,25.685269
143.15275,24.128708
143.37615,23.086978
143.59973,22.471594
143.82349,21.856209
144.04741,20.627451
144.27152,19.666164
144.49579,19.491202
144.72024,19.088989
144.94487,18.590246
145.16967,18.731021
145.39464,20.311714
145.61979,22.015083
145.84511,22.043238
146.07061,20.764203
