M/Z,Intensity
67.606876,8.2393162
67.760432,8.2574158
67.914162,8.3941679
68.068067,8.5248869
68.222145,8.8687783
68.376398,9.5384615
68.530825,10.419306
68.685426,11.123177
68.840201,11.354449
68.995151,11.01458
69.150274,10.696833
69.305572,10.252388
69.461044,10.043238
69.616691,10.051282
69.772511,10.013072
69.928506,9.884364
70.084674,9.9969834
70.241017,11.489191
70.397535,15.402715
70.554226,19.835093
70.711092,21.341378
70.868131,19.903469
71.025345,17.844143
71.182733,16.13273
71.340296,15.097034
71.498032,14.602313
71.655943,14.535948
71.814028,14.242333
71.972287,13.254902
72.13072,12.327803
72.289327,11.67823
72.448109,11.004525
72.607065,10.74912
72.766195,10.413273
72.925499,10.10357
73.084977,9.5947712
73.24463,9.1342383
73.404457,9.2850679
73.564458,10.735043
73.724633,12.589241
73.884982,13.248869
74.045506,12.721971
74.206203,11.597788
74.367075,11.131222
74.528121,14.914027
74.689342,23.141277
74.850736,27.491202
75.012305,24.605329
75.174048,19.770739
75.335965,16.738059
75.498056,15.668175
75.660321,16.253394
75.822761,17.011564
75.985375,16.639517
76.148163,15.193565
76.311125,13.659125
76.474261,12.542986
76.637572,12.915033
76.801056,14.397185
76.964715,14.670689
77.128548,13.972851
77.292556,12.575163
77.456737,11.503268
77.621093,11.88537
77.785623,14.44545
77.950327,16.325792
78.115205,15.893414
78.280257,14.220211
78.445484,12.565108
78.610885,11.575666
78.77646,12.297637
78.942209,13.612871
79.108132,13.936652
79.27423,12.661639
79.440502,11.199598
79.606947,10.182001
79.773568,9.6792358
79.940362,9.4962293
80.10733,9.2609351
80.274473,9.2307692
80.44179,9.0779286
80.609281,8.9190548
80.776946,9.0879839
80.944786,9.4439417
81.112799,9.9245852
81.280987,10.354952
81.449349,10.328808
81.617885,10.063348
81.786596,9.7677225
81.95548,9.785822
82.124539,9.9969834
82.293772,10.332831
82.463179,10.421317
82.63276,10.127702
82.802516,10.107592
82.972446,10.779286
83.142549,11.607843
83.312828,11.955757
83.48328,11.561589
83.653906,11.133233
83.824707,10.773253
83.995682,10.618401
84.166831,10.658622
84.338154,10.714932
84.509651,10.429361
84.681323,10.077426
84.853169,9.7315234
85.025189,9.5585721
85.197383,9.4479638
85.369751,9.3956762
85.542294,9.2347914
85.71501,9.0356963
85.887901,10.29462
86.060966,16.140774
86.234206,23.082956
86.407619,25.868276
86.581207,23.730518
86.754969,20.144796
86.928905,17.500251
87.103015,16.030166
87.277299,15.018602
87.451758,13.928607
87.626391,12.333836
87.801198,11.03268
87.976179,11.479135
88.151334,15.390649
88.326664,20.935143
88.502168,23.149321
88.677845,21.065862
88.853698,18.358974
89.029724,31.143288
89.205924,78.035194
89.382299,93.602815
89.558848,93.830065
89.735571,85.287079
89.912468,67.139266
90.08954,50.845651
90.266785,43.901458
90.444205,40.822524
90.621799,35.613876
90.799567,29.30719
90.97751,24.822524
91.155626,25.130216
91.333917,32.144796
91.512382,36.096531
91.691021,33.924585
91.869834,28.589241
92.048822,24.193062
92.227984,22.932127
92.407319,23.81096
92.586829,23.86727
92.766514,22.497738
92.946372,20.709904
93.126405,19.672197
93.306612,19.979889
93.486993,21.003519
93.667548,21.081951
93.848277,20.744093
94.029181,20.335847
94.210259,22.849673
94.391511,31.523379
94.572937,38.863751
94.754537,39.644042
94.936312,35.1272
95.11826,29.759678
95.300383,26.566114
95.48268,26.033183
95.665152,25.956762
95.847797,25.574661
96.030617,24.263449
96.213611,22.930116
96.396779,22.169935
96.580121,22.465561
96.763637,22.757164
96.947328,22.745098
97.131193,22.204123
97.315232,21.968829
97.499445,21.984917
97.683832,21.886375
97.868394,21.733534
98.053129,21.423831
98.238039,20.880845
98.423123,20.357969
98.608382,19.897436
98.793814,19.509301
98.979421,19.205631
99.165202,19.151332
99.351157,19.422826
99.537286,20.876823
99.723589,22.964304
99.910067,23.591755
100.09672,22.362996
100.28354,20.669683
100.47055,19.969834
100.65772,20.583208
100.84507,21.025641
101.03259,20.830568
101.22029,19.937657
101.40816,18.682755
101.5962,18.232278
101.78442,18.684766
101.97282,18.57818
102.16139,17.824032
102.35013,16.81448
102.53904,16.253394
102.72813,16.47461
102.9174,17.134238
103.10684,17.049774
103.29645,16.211161
103.48624,15.489191
103.6762,15.708396
103.86633,16.528909
104.05664,16.838612
104.24713,16.299648
104.43779,15.523379
104.62862,14.926094
104.81963,15.056812
105.01081,15.310206
105.20216,15.135244
105.39369,14.630468
105.58539,14.334842
105.77727,16.913022
105.96932,21.168426
106.16155,22.781297
106.35395,21.570639
106.54652,19.074912
106.73927,17.353444
106.93219,17.347411
107.12529,18.091503
107.31856,17.805933
107.51201,16.937154
107.70563,20.661639
107.89942,41.924585
108.09339,66.950226
108.28753,71.720463
108.48185,61.371543
108.67634,45.677225
108.871,34.332831
109.06584,29.68728
109.26085,26.741076
109.45604,23.660131
109.6514,21.190548
109.84694,20.207139
110.04264,21.550528
110.23853,22.799397
110.43459,21.930618
110.63082,20.343891
110.82722,18.608346
111.02381,17.474108
111.22056,16.94721
111.41749,16.603318
111.61459,16.002011
111.81187,15.394671
112.00932,15.434892
112.20695,15.875314
112.40475,16.130719
112.60272,15.969834
112.80087,17.369532
112.99919,30.688788
113.19769,55.302162
113.39636,64.366013
113.5952,59.513323
113.79422,47.839115
113.99342,37.122172
114.19278,31.358472
114.39233,27.9819
114.59204,24.430367
114.79193,20.744093
114.992,18.487682
115.19223,18.107592
115.39265,18.441428
115.59323,18.377074
115.794,18.00905
115.99493,18.449472
116.19604,24.006033
116.39732,32.651584
116.59878,36.472599
116.80041,33.972851
117.00222,27.698341
117.2042,22.620412
117.40635,20.496732
117.60868,19.473102
117.81119,18.035194
118.01386,16.689794
118.21672,16.180995
118.41974,16.225239
118.62294,16.15083
118.82631,15.758673
119.02986,15.008547
119.23358,14.594268
119.43748,15.008547
119.64155,15.400704
119.8458,15.01458
120.05022,14.196078
120.25481,13.974862
120.45958,14.535948
120.66452,14.771242
120.86963,14.680744
121.07492,14.433384
121.28039,15.557567
121.48603,18.246355
121.69184,20.480644
121.89783,20.695827
122.10399,18.92006
122.31032,17.512318
122.51683,17.568627
122.72351,18.139769
122.93037,17.733534
123.1374,16.898944
123.34461,16.746104
123.55199,18.113625
123.75954,19.65812
123.96727,20.172951
124.17518,19.941679
124.38325,23.276018
124.5915,33.944696
124.79993,42.276521
125.00853,41.930618
125.2173,37.27099
125.42625,34.091503
125.63537,33.890397
125.84467,34.306687
126.05414,33.373555
126.26378,31.577677
126.4736,30.714932
126.6836,32.006033
126.89376,32.201106
127.10411,30.513826
127.31462,29.900452
127.52531,41.984917
127.73618,68.657617
127.94721,80.281549
128.15843,77.739568
128.36981,71.271996
128.58137,81.974862
128.79311,95.247863
129.00502,96.557064
129.2171,96.082453
129.42936,93.789844
129.64179,97.795877
129.8544,99.86727
130.06718,100
130.28013,100
130.49326,99.821016
130.70656,98.964304
130.92004,97.637004
131.13369,96.331825
131.34751,94.165913
131.56151,88.713927
131.77569,82.015083
131.99004,75.989945
132.20456,69.451986
132.41925,59.338361
132.63412,51.613876
132.84917,45.170437
133.06439,38.224233
133.27978,32.430367
133.49535,29.948718
133.71109,30.077426
133.927,32.052288
134.14309,33.47813
134.35936,32.18904
134.5758,29.753645
134.79241,29.216692
135.00919,32.136752
135.22615,34.879839
135.44329,34.964304
135.6606,33.025641
135.87808,30.867773
136.09574,29.626948
136.31357,29.226747
136.53158,28.345902
136.74976,27.322272
136.96811,26.875817
137.18664,27.446958
137.40534,27.543489
137.62422,26.887883
137.84327,26.556058
138.06249,27.925591
138.28189,29.323278
138.50147,29.180493
138.72121,27.680241
138.94114,25.994972
139.16123,25.216692
139.3815,24.945199
139.60195,24.311714
139.82257,24.756159
140.04336,31.191554
140.26433,42.25641
140.48547,47.267974
140.70678,44.164907
140.92827,37.928607
141.14993,32.760181
141.37177,29.27099
141.59378,26.924082
141.81597,24.896933
142.03833,23.933635
142.26087,25.411765
142.48358,27.129211
142.70646,27.465058
142.92952,25.950729
143.15275,24.913022
143.37615,25.102061
143.59973,24.933132
143.82349,23.706385
144.04741,22.021116
144.27152,21.049774
144.49579,20.977376
144.72024,20.579186
144.94487,19.895425
145.16967,20.090498
145.39464,22.175968
145.61979,24.187029
145.84511,24.148819
146.07061,22.795375
146.29628,21.268979
146.52212,20.74007
146.74814,20.307692
