M/Z,Intensity
54.224906,6.6566114
54.362437,6.6726998
54.500141,6.809452
54.63802,7.0447461
54.776074,7.438914
54.914301,7.965812
55.052703,8.6696833
55.191278,9.0457516
55.330028,9.0879839
55.468952,9.0678733
55.608051,9.0960282
55.747323,9.5183509
55.88677,10.471594
56.026391,11.290096
56.166186,11.629965
56.306155,11.276018
56.446298,10.775264
56.586616,10.326797
56.727108,10.423328
56.867774,11.044746
57.008614,11.497235
57.149629,11.555556
57.290817,11.316239
57.43218,10.845651
57.573717,10.604324
57.715428,10.887883
57.857313,11.328306
57.999373,11.67823
58.141607,11.638009
58.284014,11.113122
58.426597,10.686777
58.569353,10.115636
58.712283,9.7033685
58.855388,9.3956762
58.998667,9.6249372
59.14212,10.019105
59.285747,10.10357
59.429548,9.9768728
59.573524,9.5746606
59.717674,9.6913022
59.861998,10.533937
60.006496,12.128708
60.151168,13.524384
60.296015,13.795877
60.441036,13.053796
60.58623,11.979889
60.7316,11.066868
60.877143,11.424837
61.02286,15.01458
61.168752,19.103067
61.314818,20.464555
61.461058,18.554047
61.607472,15.688286
61.754061,13.721468
61.900823,13.202614
62.04776,16.185018
62.194871,20.484666
62.342156,21.729512
62.489616,20.024133
62.637249,17.096028
62.785057,15.131222
62.933039,13.980895
63.081195,14.17999
63.229525,14.702866
63.37803,14.716943
63.526708,13.387632
63.675561,12.046254
63.824588,10.952237
63.97379,11.213675
64.123165,15.205631
64.272715,20.335847
64.422439,21.91453
64.572337,20
64.722409,17.373555
64.872655,15.149321
65.023076,13.482152
65.17367,12.277526
65.324439,11.314228
65.475383,10.507793
65.6265,9.6410256
65.777791,8.858723
65.929257,8.5972851
66.080897,8.7159377
66.232711,10.194067
66.384699,11.444947
66.536862,11.9819
66.689198,11.276018
66.841709,10.202112
66.994394,9.4117647
67.147254,8.959276
67.300287,8.5751634
67.453495,8.5651081
67.606876,8.6395173
67.760432,8.6978381
67.914162,8.6817496
68.068067,8.5811966
68.222145,8.9673203
68.376398,9.7395676
68.530825,10.439417
68.685426,11.026647
68.840201,11.121166
68.995151,10.889894
69.150274,10.397185
69.305572,10.111614
69.461044,10.167924
69.616691,10.29462
69.772511,10.147813
69.928506,9.8059326
70.084674,10.342886
70.241017,12.822524
70.397535,16.908999
70.554226,20.082453
70.711092,20.32177
70.868131,18.867773
71.025345,16.935143
71.182733,15.249874
71.340296,14.280543
71.498032,13.996983
71.655943,13.996983
71.814028,13.755656
71.972287,13.319256
72.13072,12.522876
72.289327,11.776772
72.448109,11.348416
72.607065,10.885872
72.766195,10.475616
72.925499,10.155857
73.084977,9.7476119
73.24463,9.4419306
73.404457,9.5284062
73.564458,10.916038
73.724633,12.434389
73.884982,13.19457
74.045506,12.804424
74.206203,11.863248
74.367075,12.174962
74.528121,17.856209
74.689342,26.6727
74.850736,30.358974
75.012305,27.913524
75.174048,22.86174
75.335965,19.024635
75.498056,17.331322
75.660321,17.506285
75.822761,17.395676
75.985375,16.695827
76.148163,15.432881
76.311125,13.934641
76.474261,13.351433
76.637572,14.157868
76.801056,15.851181
76.964715,16.687783
77.128548,15.557567
77.292556,13.840121
77.456737,12.784314
77.621093,13.476119
77.785623,14.905983
77.950327,15.499246
78.115205,14.716943
78.280257,13.305178
78.445484,11.967823
78.610885,11.575666
78.77646,12.56913
78.942209,13.431875
79.108132,13.61086
79.27423,12.806435
79.440502,11.362494
79.606947,10.656611
79.773568,10.316742
79.940362,9.8924082
80.10733,9.6370035
80.274473,9.3252891
80.44179,9.4097536
80.609281,9.3514329
80.776946,9.6390146
80.944786,10.16189
81.112799,10.53997
81.280987,10.626445
81.449349,10.435395
81.617885,10.216189
81.786596,10.011061
81.95548,10.157868
82.124539,10.481649
82.293772,10.69281
82.463179,10.714932
82.63276,10.666667
82.802516,10.819507
82.972446,11.408748
83.142549,11.991956
83.312828,12.287582
83.48328,11.993967
83.653906,11.410759
83.824707,11.048768
83.995682,10.887883
84.166831,10.863751
84.338154,10.684766
84.509651,10.358974
84.681323,10.097536
84.853169,10.071393
85.025189,10.025138
85.197383,9.8220211
85.369751,9.6410256
85.542294,9.3614882
85.71501,9.2991453
85.887901,11.193565
86.060966,17.262946
86.234206,23.551533
86.407619,26.413273
86.581207,24.878834
86.754969,21.538462
86.928905,18.722976
87.103015,16.878834
87.277299,15.591755
87.451758,14.485671
87.626391,13.158371
87.801198,12.072398
87.976179,12.820513
88.151334,16.691805
88.326664,20.997486
88.502168,22.708899
88.677845,21.166415
88.853698,20.134741
89.029724,40.854701
89.205924,81.733534
89.382299,92.016088
89.558848,90.914027
89.735571,81.427853
89.912468,66.053293
90.08954,54.48366
90.266785,48.446456
90.444205,43.823027
90.621799,38.268477
90.799567,31.802916
90.97751,26.936149
91.155626,29.976873
91.333917,39.05279
91.512382,42.829563
91.691021,40.162896
91.869834,33.83811
92.048822,28.162896
92.227984,25.817999
92.407319,25.616893
92.586829,24.92911
92.766514,23.091001
92.946372,21.019608
93.126405,20.004022
93.306612,20.235294
93.486993,20.520865
93.667548,20.653595
93.848277,20.233283
94.029181,20.030166
94.210259,22.570136
94.391511,28.935143
94.572937,33.087984
94.754537,33.315234
94.936312,30.073404
95.11826,26.324786
95.300383,24.484666
95.48268,24.450478
95.665152,24.754148
95.847797,24.136752
96.030617,22.905983
96.213611,21.751634
96.396779,21.673203
96.580121,22.147813
96.763637,22.284565
96.947328,22.077426
97.131193,22.095525
97.315232,21.789844
97.499445,21.653092
97.683832,21.817999
97.868394,21.759678
98.053129,21.353444
98.238039,20.547009
98.423123,20.289593
98.608382,20.064354
98.793814,19.644042
98.979421,19.60181
99.165202,19.414781
99.351157,20.152841
99.537286,22.964304
99.723589,25.373555
99.910067,25.431875
100.09672,24.072398
100.28354,22.308698
100.47055,21.480141
100.65772,21.926596
100.84507,22.10357
101.03259,21.741579
101.22029,20.772247
101.40816,19.798894
101.5962,19.551533
101.78442,19.52539
101.97282,19.404726
102.16139,18.541981
102.35013,17.518351
102.53904,17.071895
102.72813,17.152338
102.9174,17.528406
103.10684,17.277024
103.29645,16.621418
103.48624,16.042232
103.6762,16.084465
103.86633,16.838612
104.05664,17.098039
104.24713,16.74007
104.43779,15.90548
104.62862,15.384615
104.81963,15.467069
105.01081,15.692308
105.20216,15.553544
105.39369,15.028658
105.58539,15.434892
105.77727,18.254399
105.96932,21.886375
106.16155,23.187531
106.35395,21.922574
106.54652,19.633987
106.73927,18.135747
106.93219,18.266466
107.12529,18.88185
107.31856,18.612368
107.51201,18.02916
107.70563,23.979889
107.89942,45.096028
108.09339,62.739065
108.28753,65.264957
108.48185,56.476621
108.67634,43.497235
108.871,34.455505
109.06584,29.624937
109.26085,26.262443
109.45604,23.402715
109.6514,20.995475
109.84694,20.754148
110.04264,22.901961
110.23853,24.235294
110.43459,23.786828
110.63082,21.665158
110.82722,19.201609
111.02381,17.904475
111.22056,17.321267
111.41749,16.715938
111.61459,15.969834
111.81187,15.354449
112.00932,15.263952
112.20695,15.334339
112.40475,15.183509
112.60272,14.948215
112.80087,19.332328
112.99919,37.864253
113.19769,58.385118
113.39636,63.121166
113.5952,58.194067
113.79422,47.452991
113.99342,37.311212
114.19278,31.523379
114.39233,27.589744
114.59204,24.128708
114.79193,21.144294
114.992,19.348416
115.19223,19.072901
115.39265,19.213675
115.59323,19.022624
115.794,18.429361
115.99493,19.989945
116.19604,27.346405
116.39732,35.167421
116.59878,38.78733
116.80041,36.591252
117.00222,30.393162
117.2042,25.218703
117.40635,22.338864
117.60868,20.470588
117.81119,18.916038
118.01386,17.319256
118.21672,16.707893
118.41974,16.744093
118.62294,16.98542
118.82631,16.752137
119.02986,15.995978
119.23358,15.229764
119.43748,15.03268
119.64155,14.914027
119.8458,14.682755
120.05022,14.230266
120.25481,14.097536
120.45958,14.515837
120.66452,14.706888
120.86963,14.612368
121.07492,14.636501
121.28039,16.022122
121.48603,18.352941
121.69184,20.305681
121.89783,20.579186
122.10399,19.310206
122.31032,18.188034
122.51683,17.836099
122.72351,17.721468
122.93037,17.397687
123.1374,17.158371
123.34461,17.335344
123.55199,18.6546
123.75954,19.688286
123.96727,19.861237
124.17518,20.15083
124.38325,24.894922
124.5915,34.228255
124.79993,40.046254
125.00853,39.821016
125.2173,36.927099
125.42625,35.153343
125.63537,34.855706
125.84467,34.622423
126.05414,33.767722
126.26378,32.540975
126.4736,32.828557
126.6836,33.974862
126.89376,33.528406
127.10411,31.754651
127.31462,33.840121
127.52531,52.605329
127.73618,74.932127
127.94721,80.983409
128.15843,77.860231
128.36981,76.088487
128.58137,90.083459
128.79311,98.753142
129.00502,99.404726
129.2171,98.232278
129.42936,96.925088
129.64179,100
129.8544,100
130.06718,100
130.28013,100
130.49326,99.505279
130.70656,98.960282
130.92004,97.854198
131.13369,95.61991
131.34751,91.549522
131.56151,85.07994
131.77569,77.508296
131.99004,70.543992
132.20456,65.287079
132.41925,57.753645
132.63412,51.418803
132.84917,45.562594
133.06439,40.203117
133.27978,37.391654
133.49535,33.930618
133.71109,32.092509
133.927,33.387632
134.14309,33.337355
134.35936,32.012066
134.5758,30.449472
134.79241,30.497738
135.00919,32.366013
135.22615,33.637004
135.44329,33.641026
135.6606,32.158874
135.87808,30.441428
136.09574,29.938663
136.31357,29.643037
136.53158,29.04173
136.74976,28.237305
136.96811,27.64002
137.18664,27.290096
137.40534,27.080945
137.62422,26.733032
137.84327,27.034691
138.06249,28.651584
138.28189,29.723479
138.50147,29.224736
138.72121,27.670186
138.94114,26.093514
139.16123,25.11815
139.3815,24.388135
139.60195,23.69633
139.82257,24.798391
140.04336,30.630468
140.26433,38.081448
140.48547,40.456511
140.70678,37.693313
140.92827,33.335344
141.14993,29.673203
141.37177,27.064857
141.59378,25.094017
141.81597,23.627954
142.03833,23.997989
142.26087,25.697335
142.48358,26.379085
142.70646,26.145802
142.92952,25.375566
143.15275,25.009553
143.37615,24.882856
143.59973,24.116642
143.82349,23.097034
144.04741,22.099548
144.27152,21.385621
144.49579,20.949221
144.72024,20.629462
144.94487,20.042232
145.16967,20.494721
145.39464,22.668678
145.61979,24.09452
145.84511,24.060332
146.07061,22.658622
146.29628,21.335344
146.52212,20.707893
146.74814,20.408245
146.97433,20.062343
