M/Z,Intensity
7.7369183,4.1568627
7.7889223,4.1407743
7.8411005,4.130719
7.8934529,4.1367521
7.9459795,4.1266968
7.9986802,4.1206637
8.0515552,4.1508296
8.1046043,4.1266968
8.1578277,4.1367521
8.2112252,4.1468074
8.2647969,4.1166415
8.3185428,4.1246858
8.3724629,4.1266968
8.4265572,4.1608849
8.4808256,4.0844646
8.5352683,4.1367521
8.5898851,4.1367521
8.6446761,4.1126194
8.6996413,4.1508296
8.7547808,4.0904977
8.8100943,4.1186526
8.8655821,4.0904977
8.9212441,4.1387632
8.9770803,4.1106083
9.0330906,4.1407743
9.0892751,4.1588738
9.1456339,4.0965309
9.2021668,4.1387632
9.2588739,4.1488185
9.3157552,4.1166415
9.3728107,4.1347411
9.4300403,4.164907
9.4874442,4.1387632
9.5450222,4.1407743
9.6027745,4.1488185
9.6607009,4.166918
9.7188015,4.1568627
9.7770763,4.1608849
9.8355253,4.1528406
9.8941485,4.1447964
9.9529458,4.1930618
10.011917,4.1468074
10.071063,4.1347411
10.130383,4.1528406
10.189877,4.1488185
10.249545,4.1146305
10.309388,4.1427853
10.369405,4.1488185
10.429596,4.1206637
10.489961,4.1427853
10.5505,4.098542
10.611213,4.13273
10.672101,4.164907
10.733163,4.1387632
10.794399,4.0723982
10.855809,4.1146305
10.917393,4.1085973
10.979152,4.0703871
11.041085,4.1206637
11.103192,4.0925088
11.165473,4.1206637
11.227928,4.1266968
11.290558,4.1106083
11.353361,4.0764203
11.416339,4.1246858
11.479491,4.1206637
11.542818,4.1065862
11.606318,4.1628959
11.669993,4.1126194
11.733841,4.1266968
11.797864,4.1146305
11.862062,4.1488185
11.926433,4.1488185
11.990979,4.1407743
12.055698,4.1387632
12.120592,4.13273
12.185661,4.1528406
12.250903,4.13273
12.316319,4.1628959
12.38191,4.1186526
12.447675,4.1548517
12.513614,4.1387632
12.579727,4.1206637
12.646015,4.164907
12.712477,4.130719
12.779112,4.1890397
12.845923,4.1387632
12.912907,4.1246858
12.980065,4.1447964
13.047398,4.1548517
13.114905,4.1347411
13.182586,4.1809955
13.250441,4.1508296
13.31847,4.1407743
13.386674,4.1528406
13.455051,4.1628959
13.523603,4.1749623
13.592329,4.1287079
13.66123,4.1367521
13.730304,4.1186526
13.799553,4.1447964
13.868976,4.164907
13.938573,4.098542
14.008344,4.1347411
14.07829,4.0884867
14.148409,4.1508296
14.218703,4.0904977
14.289171,4.1347411
14.359813,4.130719
14.43063,4.100553
14.50162,4.1287079
14.572785,4.1126194
14.644124,4.1488185
14.715637,4.1548517
14.787324,4.1186526
14.859186,4.1427853
14.931221,4.1427853
15.003431,4.1166415
15.075815,4.1488185
15.148374,4.1870287
15.221106,4.1146305
15.294013,4.1588738
15.367094,4.1528406
15.440349,4.130719
15.513778,4.1628959
15.587381,4.1447964
15.661159,4.1809955
15.735111,4.2151835
15.809237,4.1468074
15.883537,4.164907
15.958011,4.1830065
16.03266,4.1830065
16.107482,4.1387632
16.182479,4.1447964
16.25765,4.1910508
16.332996,4.1870287
16.408515,4.1950729
16.484209,4.2594268
16.560077,4.2493715
16.636119,4.3217697
16.712335,4.364002
16.788725,4.3378582
16.86529,4.3539467
16.942029,4.3197587
17.018942,4.364002
17.096029,4.4162896
17.17329,4.5550528
17.250726,4.5329311
17.328335,4.5691302
17.406119,4.6133736
17.484077,4.7461036
17.56221,4.7883358
17.640516,4.927099
17.718997,4.957265
17.797652,4.8667672
17.876481,4.8426345
17.955484,4.7883358
18.034662,4.7501257
18.114013,4.7380593
18.193539,4.6777275
18.273239,4.7139266
18.353113,4.7300151
18.433162,4.7340372
18.513384,4.6495726
18.593781,4.5651081
18.674352,4.4605329
18.755097,4.4122675
18.836016,4.3599799
18.91711,4.3097034
18.998377,4.3137255
19.079819,4.2815485
19.161435,4.231272
19.243226,4.3217697
19.32519,4.2795375
19.407329,4.2533937
19.489642,4.3076923
19.572129,4.3861237
19.65479,4.4002011
19.737625,4.4042232
19.820635,4.364002
19.903819,4.7018602
19.987177,6.8597285
20.070709,10.069382
20.154415,9.9547511
20.238296,8.1729512
20.32235,6.8798391
20.406579,6.3569633
20.490982,6.0231272
20.57556,5.685269
20.660311,5.4318753
20.745237,5.2830568
20.830337,5.1302162
20.915611,4.9472097
21.001059,4.7380593
21.086681,4.7078934
21.172478,4.6415284
21.258449,4.5711413
21.344594,4.5067873
21.430913,4.4746104
21.517406,4.4806435
21.604074,4.4404223
21.690915,4.4685772
21.777931,4.430367
21.865121,4.3660131
21.952486,4.3660131
22.040024,4.3660131
22.127737,4.3519356
22.215624,4.3921569
22.303685,4.3780794
22.39192,4.3398693
22.480329,4.3137255
22.568913,4.3278029
22.657671,4.26546
22.746603,4.2875817
22.835709,4.2895928
22.924989,4.2453494
23.014444,4.2171946
23.104073,4.3036702
23.193876,4.2453494
23.283853,4.2212167
23.374004,4.2111614
23.46433,4.2433384
23.554829,4.2453494
23.645503,4.2051282
23.736351,4.2071393
23.827373,4.199095
23.91857,4.2473605
24.009941,4.2071393
24.101485,4.1488185
24.193204,4.2011061
24.285098,4.1950729
24.377165,4.1850176
24.469407,4.2292609
24.561822,4.2674711
24.654412,4.3459025
24.747176,4.5490196
24.840115,5.0638512
24.933227,5.0618401
25.026514,3.9638009
25.119975,6.7189542
25.21361,39.459025
25.307419,79.865259
25.401403,80.68175
25.49556,64.482655
25.589892,50.306687
25.684398,46.718954
25.779078,44.832579
25.873933,41.540473
25.968961,39.497235
26.064164,37.741579
26.159541,35.521368
26.255092,33.047763
26.350818,30.342886
26.446717,27.794872
26.542791,25.3273
26.639039,22.743087
26.735461,20.671694
26.832057,18.897939
26.928828,17.542484
27.025772,16.466566
27.122891,15.561589
27.220184,14.875817
27.317652,14.423328
27.415293,14.067371
27.513109,13.500251
27.611098,13.039718
27.709262,12.898944
27.807601,12.695827
27.906113,12.434389
28.0048,12.267471
28.10366,12.104575
28.202695,11.756662
28.301904,11.465058
28.401288,11.322272
28.500845,11.137255
28.600577,10.905983
28.700483,10.791352
28.800563,10.630468
28.900817,10.421317
29.001246,10.310709
29.101848,10.2363
29.202625,10.163901
29.303576,9.9627954
29.404701,9.8944193
29.506001,10.055304
29.607474,9.950729
29.709122,9.9527401
29.810944,9.884364
29.91294,9.8924082
30.01511,9.7898441
30.117455,10.011061
30.219974,10.336853
30.322666,10.962293
30.425534,11.519356
30.528575,11.979889
30.63179,12.24736
30.73518,12.062343
30.838744,11.623932
30.942482,11.082956
31.046394,10.757164
31.15048,10.731021
31.254741,11.159377
31.359176,11.308195
31.463785,11.288084
31.568568,11.191554
31.673525,10.924082
31.778657,10.385118
31.883963,10.031171
31.989442,9.8763198
32.095097,9.6832579
32.200925,9.5766717
32.306927,9.7134238
32.413104,10.14178
32.519455,10.907994
32.62598,11.519356
32.732679,12.235294
32.839553,12.591252
32.9466,12.458522
33.053822,11.633987
33.161218,10.865762
33.268788,9.918552
33.376532,9.3433886
33.484451,8.9693313
33.592544,8.4524887
33.700811,8.1146305
33.809252,7.8471594
33.917867,7.635998
34.026657,7.4811463
34.13562,7.3182504
34.244758,7.0809452
34.35407,7.0125691
34.463556,6.8939165
34.573217,6.7008547
34.683052,6.7833082
34.79306,6.9120161
34.903243,7.0849673
35.013601,7.0447461
35.124132,6.7370538
35.234838,6.6184012
35.345717,6.4917044
35.456771,6.3207642
35.567999,6.2543992
35.679402,6.0412267
35.790978,5.9265963
35.902729,5.8079437
36.014654,5.7757667
36.126753,5.6329814
36.239026,5.5485168
36.351474,5.5384615
36.464095,5.4580191
36.576891,5.4037205
36.689861,5.3574661
36.803005,5.387632
36.916324,5.3494218
37.029816,5.2991453
37.143483,5.2911011
37.257324,5.3795877
37.371339,5.3252891
37.485529,5.3494218
37.599892,5.4358974
37.71443,5.4298643
37.829142,5.2669683
37.944028,5.1865259
38.059088,5.1664153
38.174323,5.1684263
38.289731,5.0296631
38.405314,5.0135747
38.521071,5.0658622
38.637002,5.0537959
38.753108,5.0779286
38.869387,5.0377074
38.985841,5.057818
39.102469,5.0276521
39.219271,4.9834087
39.336248,4.9431875
39.453398,4.9210659
39.570723,4.9753645
39.688222,4.9673203
39.805895,5.0417295
39.923742,5.1704374
40.041764,5.2307692
40.15996,5.2026144
40.278329,5.1825038
40.396873,5.1744595
40.515592,5.1040724
40.634484,5.0276521
40.753551,4.9733534
40.872792,4.9411765
40.992207,4.9230769
41.111796,4.9492207
41.231559,5.0759175
41.351497,5.3494218
41.471608,5.685269
41.591894,6.0251383
41.712355,5.783811
41.832989,5.7254902
41.953797,10.755153
42.07478,38.007039
42.195937,60.921066
42.317268,52.162896
42.438773,35.519356
42.560453,26.72901
42.682306,23.611865
42.804334,20.585219
42.926536,19.066868
43.048912,20.130719
43.171463,22.266466
43.294187,23.072901
43.417086,22.499749
43.540159,20.721971
43.663406,18.739065
43.786828,17.146305
43.910423,15.591755
44.034193,14.753142
44.158137,15.497235
44.282255,17.180493
44.406547,16.412267
44.531014,14.550025
44.655654,13.198592
44.780469,12.639517
44.905458,12.516843
45.030621,12.452489
45.155959,12.428356
45.28147,12.355958
45.407156,12.275515
45.533016,12.048265
45.65905,11.457014
45.785259,10.980392
45.911641,10.823529
46.038198,10.59628
46.164929,10.192056
46.291834,10.182001
46.418913,10.867773
46.546167,11.211664
46.673595,11.342383
46.801196,10.964304
46.928972,11.048768
47.056923,11.219708
47.185047,11.167421
47.313346,14.393162
47.441819,27.078934
47.570466,37.06184
47.699287,33.466063
47.828282,25.094017
47.957452,21.311212
48.086795,20.840623
48.216313,21.069884
48.346006,21.534439
48.475872,22.660633
48.605912,22.582202
48.736127,20.860734
48.866516,18.531926
48.997079,16.786325
49.127816,15.881347
49.258728,15.589744
49.389813,16.014077
49.521073,17.186526
49.652507,17.910508
49.784115,17.552539
49.915898,16.58723
50.047854,15.61991
50.179985,14.698844
50.31229,13.803922
50.444769,13.351433
50.577423,12.832579
50.71025,12.152841
50.843252,11.362494
50.976428,10.815485
51.109778,10.358974
51.243302,9.8059326
51.377001,9.4399196
51.510873,8.8426345
51.64492,8.5228758
51.779141,8.1588738
51.913536,8.0683761
52.048106,8.0100553
52.182849,7.670186
52.317767,7.4409251
52.452859,7.4208145
52.588125,7.3524384
52.723566,7.0266466
52.85918,6.8778281
52.994969,6.8074409
53.130932,6.5761689
53.267069,6.5017597
53.40338,6.4957265
53.539866,6.379085
53.676525,6.2704877
53.813359,6.2785319
53.950367,6.2543992
54.08755,6.1357466
54.224906,6.2865762
54.362437,6.3569633
54.500141,6.4534942
54.63802,6.6726998
54.776074,7.2378079
54.914301,7.9497235
55.052703,8.8305681
55.191278,9.5304173
55.330028,9.7456008
55.468952,9.7395676
55.608051,9.5605832
55.747323,10.320764
55.88677,11.609854
56.026391,12.804424
56.166186,13.359477
56.306155,13.166415
56.446298,12.780292
56.586616,12.22725
56.727108,11.959779
56.867774,12.627451
57.008614,13.228758
57.149629,13.594771
57.290817,13.30719
57.43218,12.754148
57.573717,12.313725
57.715428,12.333836
57.857313,12.870789
57.999373,13.63097
58.141607,13.888386
58.284014,13.445953
58.426597,12.583208
58.569353,11.67823
58.712283,10.962293
58.855388,10.543992
58.998667,10.733032
59.14212,10.817496
59.285747,10.525892
59.429548,10.230266
59.573524,9.8944193
59.717674,9.7918552
59.861998,10.383107
60.006496,12.195073
60.151168,14.033183
60.296015,14.493715
60.441036,13.72549
60.58623,12.526898
60.7316,11.414781
60.877143,11.034691
61.02286,12.633484
61.168752,14.873806
61.314818,15.535445
61.461058,14.348919
61.607472,12.361991
61.754061,10.763198
61.900823,10.326797
62.04776,13.695324
62.194871,19.529412
62.342156,21.262946
62.489616,18.712921
62.637249,15.648064
62.785057,13.761689
62.933039,12.605329
63.081195,12.35998
63.229525,12.798391
63.37803,12.802413
63.526708,11.808949
63.675561,10.600302
63.824588,9.486174
63.97379,9.4278532
64.123165,12.81448
64.272715,17.769734
64.422439,19.760684
64.572337,17.793866
64.722409,15.173454
64.872655,13.186526
65.023076,11.595777
65.17367,10.594268
65.324439,9.8783308
65.475383,9.0015083
65.6265,8.3479135
65.777791,7.9477124
65.929257,7.768728
66.080897,7.7043741
66.232711,8.7219708
66.384699,10.29462
66.536862,11.201609
66.689198,10.61639
66.841709,9.3675214
66.994394,8.4203117
67.147254,8.0040221
67.300287,7.8210156
67.453495,7.8592257
67.606876,8.0382102
67.760432,8.39819
67.914162,8.6173957
68.068067,8.725993
68.222145,9.0437406
68.376398,10.075415
68.530825,11.276018
68.685426,12.490699
68.840201,12.894922
68.995151,12.444444
69.150274,11.724485
69.305572,11.25993
69.461044,11.042735
69.616691,11.199598
69.772511,11.205631
69.928506,11.064857
70.084674,11.442936
70.241017,13.832076
70.397535,19.426848
70.554226,24.750126
70.711092,25.795877
70.868131,23.702363
71.025345,21.152338
71.182733,19.133233
71.340296,17.874309
71.498032,17.540473
71.655943,17.299145
71.814028,16.768225
71.972287,15.726496
72.13072,14.562092
72.289327,13.888386
72.448109,13.275013
72.607065,12.725993
72.766195,12.221217
72.925499,11.666164
73.084977,10.893917
73.24463,10.324786
73.404457,10.051282
73.564458,11.221719
73.724633,12.476621
73.884982,13.299145
74.045506,12.677728
74.206203,11.370538
74.367075,10.944193
74.528121,15.016591
74.689342,22.775264
74.850736,26.53997
75.012305,23.539467
75.174048,18.771242
75.335965,15.792861
75.498056,14.604324
75.660321,14.244344
75.822761,13.960784
75.985375,13.449975
76.148163,12.347914
76.311125,11.265963
76.474261,10.481649
76.637572,11.5455
76.801056,13.160382
76.964715,13.920563
77.128548,13.238813
77.292556,11.686275
77.456737,10.519859
77.621093,10.40724
77.785623,11.296129
77.950327,11.897436
78.115205,11.69633
78.280257,10.431373
78.445484,9.4499749
78.610885,9.3916541
78.77646,10.602313
78.942209,12.255405
79.108132,12.79638
79.27423,11.75264
79.440502,10.38914
79.606947,9.5243841
79.773568,9.0477627
79.940362,8.9089995
80.10733,8.9351433
80.274473,8.8124686
80.44179,8.9331322
80.609281,9.0015083
80.776946,9.1080945
80.944786,9.6772247
81.112799,10.44545
81.280987,10.928105
81.449349,11.046757
81.617885,10.747109
81.786596,10.481649
81.95548,10.620412
82.124539,11.064857
82.293772,11.621921
82.463179,11.913524
82.63276,11.742584
82.802516,11.680241
82.972446,12.301659
83.142549,13.081951
83.312828,13.482152
83.48328,13.285068
83.653906,12.691805
83.824707,12.267471
83.995682,12.271493
84.166831,12.279537
84.338154,12.243338
84.509651,12.008044
84.681323,11.652086
84.853169,11.261941
85.025189,11.068879
85.197383,10.934138
85.369751,10.751131
85.542294,10.328808
85.71501,9.9688286
85.887901,11.030669
86.060966,16.424334
86.234206,22.916038
86.407619,25.220714
86.581207,22.44545
86.754969,18.644545
86.928905,16.430367
87.103015,15.173454
87.277299,14.264454
87.451758,13.07994
87.626391,12.136752
87.801198,11.243841
87.976179,11.328306
88.151334,14.986425
88.326664,19.288084
88.502168,20.802413
88.677845,18.926094
88.853698,16.623429
89.029724,28.002011
89.205924,71.251885
89.382299,86.367019
89.558848,84.804424
89.735571,73.795877
89.912468,53.795877
90.08954,40.349925
90.266785,36.458522
90.444205,34.865762
90.621799,30.735043
90.799567,25.484163
90.97751,21.661136
91.155626,21.685269
91.333917,26.093514
91.512382,28.41629
91.691021,26.471594
91.869834,22.803419
92.048822,19.947712
92.227984,19.422826
92.407319,20.050277
92.586829,20.020111
92.766514,19.219708
92.946372,18.065359
93.126405,17.602815
93.306612,18.379085
93.486993,19.535445
93.667548,19.907491
93.848277,19.416792
94.029181,18.491704
94.210259,18.751131
94.391511,21.317245
94.572937,23.217697
94.754537,23.191554
94.936312,21.411765
95.11826,19.819005
95.300383,19.762695
95.48268,21.329311
95.665152,23.010558
95.847797,23.390649
96.030617,22.182001
96.213611,21.325289
96.396779,21.367521
96.580121,21.934641
96.763637,22.232278
96.947328,22.252388
97.131193,22.177979
97.315232,21.884364
97.499445,22.139769
97.683832,22.42735
97.868394,22.192056
98.053129,21.765711
98.238039,20.919055
98.423123,20.309703
98.608382,19.762695
98.793814,19.444947
98.979421,19.197587
99.165202,19.022624
99.351157,19.227753
99.537286,20.002011
99.723589,21.063851
99.910067,21.468074
100.09672,20.794369
100.28354,19.694319
100.47055,19.322272
100.65772,20.166918
100.84507,20.941176
101.03259,20.782303
101.22029,19.539467
101.40816,18.182001
101.5962,17.733534
101.78442,18.013072
101.97282,17.934641
102.16139,17.277024
102.35013,16.166918
102.53904,15.497235
102.72813,15.899447
102.9174,16.400201
103.10684,16.335847
103.29645,15.722474
103.48624,14.819507
103.6762,15.099045
103.86633,15.738562
104.05664,15.935646
104.24713,15.644042
104.43779,14.604324
104.62862,14.097536
104.81963,14.367019
105.01081,14.72901
105.20216,14.477627
105.39369,14.067371
105.58539,14.127702
105.77727,16.959276
105.96932,21.246858
106.16155,22.84364
106.35395,21.397687
106.54652,18.624434
106.73927,16.75817
106.93219,16.784314
107.12529,17.639015
107.31856,17.612871
107.51201,16.532931
107.70563,19.995978
107.89942,39.426848
108.09339,61.739568
108.28753,64.896933
108.48185,53.7818
108.67634,38.457516
108.871,29.333333
109.06584,25.926596
109.26085,23.949723
109.45604,21.663147
109.6514,19.736551
109.84694,19.004525
110.04264,19.288084
110.23853,19.81096
110.43459,19.243841
110.63082,17.787833
110.82722,16.8909
111.02381,16.589241
111.22056,16.376068
111.41749,15.897436
111.61459,15.306184
111.81187,14.887883
112.00932,14.89995
112.20695,15.187531
112.40475,15.33635
112.60272,15.308195
112.80087,17.976873
112.99919,36.494721
113.19769,66.817496
113.39636,76.172951
113.5952,69.192559
113.79422,53.071895
113.99342,39.609854
114.19278,33.081951
114.39233,29.423831
114.59204,25.51634
114.79193,21.693313
114.992,19.358472
115.19223,18.82554
115.39265,19.14731
115.59323,19.028658
115.794,18.147813
115.99493,18.25641
116.19604,23.537456
116.39732,30.978381
116.59878,33.53645
116.80041,30.358974
117.00222,24.589241
117.2042,20.687783
117.40635,19.169432
117.60868,18.177979
117.81119,16.896933
118.01386,15.565611
118.21672,15.257919
118.41974,15.800905
118.62294,16.142785
118.82631,15.481146
119.02986,14.413273
119.23358,14.067371
119.43748,14.139769
119.64155,14.250377
119.8458,13.986928
120.05022,13.651081
120.25481,13.55455
120.45958,13.910508
120.66452,14.38914
120.86963,14.40724
121.07492,14.105581
121.28039,14.942182
121.48603,17.411765
121.69184,19.072901
121.89783,18.849673
122.10399,17.518351
122.31032,16.285571
122.51683,16.4364
122.72351,16.898944
122.93037,16.832579
123.1374,16.528909
123.34461,16.854701
123.55199,18.588235
123.75954,20.257416
123.96727,20.96732
124.17518,20.931121
124.38325,23.726496
124.5915,32.864756
124.79993,40.251383
125.00853,40.201106
125.2173,36.528909
125.42625,34.296631
125.63537,35.068879
125.84467,36.219206
126.05414,35.732529
126.26378,34.367019
126.4736,34.14178
126.6836,35.567622
126.89376,35.879336
127.10411,33.874309
127.31462,33.25088
127.52531,48.372046
127.73618,77.988939
127.94721,86.001006
128.15843,83.201609
128.36981,77.811966
128.58137,87.201609
128.79311,96.826546
129.00502,97.466063
129.2171,95.348416
129.42936,91.684263
129.64179,94.966315
129.8544,98.582202
130.06718,99.143288
130.28013,98.017094
130.49326,95.078934
130.70656,92.540975
130.92004,91.304173
131.13369,89.180493
131.34751,85.120161
131.56151,79.609854
131.77569,73.924585
131.99004,69.10005
132.20456,60.498743
132.41925,52.518854
132.63412,46.74912
132.84917,41.544495
133.06439,37.10005
133.27978,33.055807
133.49535,31.111111
133.71109,31.364505
133.927,34.270488
134.14309,35.664153
134.35936,33.683258
134.5758,31.177476
134.79241,30.698844
135.00919,33.236802
135.22615,35.503268
135.44329,34.936149
135.6606,32.919055
135.87808,30.97637
136.09574,30.157868
136.31357,29.447964
136.53158,28.466566
136.74976,27.410759
136.96811,26.966315
137.18664,27.595777
137.40534,27.859226
137.62422,27.03268
137.84327,26.775264
138.06249,28.991453
138.28189,30.795375
138.50147,30.409251
138.72121,28.285571
138.94114,26.354952
139.16123,25.616893
139.3815,25.045752
139.60195,24.058321
139.82257,23.388638
140.04336,25.600804
140.26433,29.968829
140.48547,31.833082
140.70678,29.916541
140.92827,26.779286
141.14993,24.54902
141.37177,23.788839
141.59378,23.044746
141.81597,22.147813
142.03833,21.940674
142.26087,23.255907
142.48358,24.355958
142.70646,23.973856
142.92952,22.885872
143.15275,22.153846
143.37615,22.743087
143.59973,22.811463
143.82349,21.779789
144.04741,20.538964
144.27152,20.235294
144.49579,20.786325
144.72024,20.510809
144.94487,19.623932
145.16967,19.615887
145.39464,21.343389
145.61979,23.163399
145.84511,23.046757
146.07061,21.560583
146.29628,20.241327
146.52212,19.816993
146.74814,19.698341
146.97433,18.966315
147.2007,19.173454
147.42724,23.006536
