M/Z,Intensity
30.528575,9.8883861
30.63179,9.6973353
30.73518,9.4982403
30.838744,9.3574661
30.942482,9.0175968
31.046394,8.6656611
31.15048,8.7199598
31.254741,9.0859729
31.359176,9.2006033
31.463785,9.222725
31.568568,9.0960282
31.673525,8.8104575
31.778657,8.5309201
31.883963,8.0864756
31.989442,8.0703871
32.095097,7.8712921
32.200925,7.8190045
32.306927,7.8491704
32.413104,8.3438914
32.519455,8.927099
32.62598,9.5847159
32.732679,10.037205
32.839553,10.175968
32.9466,9.9688286
33.053822,9.5284062
33.161218,8.9110106
33.268788,8.4987431
33.376532,7.9416792
33.484451,7.5334339
33.592544,7.2176973
33.700811,7.0849673
33.809252,6.8536953
33.917867,6.7028658
34.026657,6.5500251
34.13562,6.5641026
34.244758,6.3549522
34.35407,6.2121669
34.463556,6.2001006
34.573217,6.2403218
34.683052,6.182001
34.79306,6.2061337
34.903243,6.3348416
35.013601,6.248366
35.124132,6.0432378
35.234838,5.8541981
35.345717,5.7757667
35.456771,5.6611362
35.567999,5.6008044
35.679402,5.4962293
35.790978,5.4157868
35.902729,5.3252891
36.014654,5.2770236
36.126753,5.2448467
36.239026,5.2689794
36.351474,5.1684263
36.464095,5.0477627
36.576891,5.1463047
36.689861,5.1080945
36.803005,5.0336853
36.916324,5.0457516
37.029816,5.0417295
37.143483,5.092006
37.257324,5.0839618
37.371339,5.1201609
37.485529,5.1603821
37.599892,5.1845148
37.71443,5.1322272
37.829142,5.0819507
37.944028,4.9351433
38.059088,4.8707893
38.174323,4.8788336
38.289731,4.8949221
38.405314,4.8567119
38.521071,4.8728004
38.637002,4.9049774
38.753108,4.860734
38.869387,4.8506787
38.985841,4.8406234
39.102469,4.8728004
39.219271,4.8024133
39.336248,4.7139266
39.453398,4.7420814
39.570723,4.7742584
39.688222,4.8164907
39.805895,4.8345902
39.923742,4.8828557
40.041764,4.858723
40.15996,4.9130216
40.278329,4.8989442
40.396873,4.8567119
40.515592,4.8366013
40.634484,4.8325792
40.753551,4.7340372
40.872792,4.7119155
40.992207,4.7662142
41.111796,4.826546
41.231559,4.9411765
41.351497,5.0960282
41.471608,5.2850679
41.591894,5.6611362
41.712355,5.4680744
41.832989,5.3956762
41.953797,10.809452
42.07478,34.974359
42.195937,52.257416
42.317268,45.399698
42.438773,33.204625
42.560453,26.362996
42.682306,23.155354
42.804334,20.374057
42.926536,19.189542
43.048912,19.479135
43.171463,20.174962
43.294187,19.865259
43.417086,18.6546
43.540159,17.089995
43.663406,15.493213
43.786828,14.119658
43.910423,12.786325
44.034193,12.110608
44.158137,13.204625
44.282255,14.529915
44.406547,13.964806
44.531014,12.595274
44.655654,11.448969
44.780469,10.879839
44.905458,10.739065
45.030621,10.594268
45.155959,10.48366
45.28147,10.391151
45.407156,10.051282
45.533016,9.6309703
45.65905,9.4278532
45.785259,9.2830568
45.911641,8.9492207
46.038198,8.6857717
46.164929,8.5067873
46.291834,8.5188537
46.418913,8.9793866
46.546167,9.5243841
46.673595,9.4720965
46.801196,9.5424837
46.928972,9.8240322
47.056923,9.783811
47.185047,9.9668175
47.313346,13.176471
47.441819,23.020613
47.570466,30.875817
47.699287,29.281046
47.828282,23.434892
47.957452,19.951735
48.086795,19.010558
48.216313,18.883861
48.346006,18.988436
48.475872,19.581699
48.605912,18.978381
48.736127,17.765711
48.866516,15.903469
48.997079,14.387129
49.127816,13.639015
49.258728,13.268979
49.389813,13.381599
49.521073,14.075415
49.652507,14.288587
49.784115,14.007039
49.915898,13.297134
50.047854,12.518854
50.179985,11.758673
50.31229,11.219708
50.444769,10.586224
50.577423,10.258421
50.71025,9.984917
50.843252,9.3192559
50.976428,8.9813977
51.109778,8.4142785
51.243302,8.1890397
51.377001,8.0201106
51.510873,7.6138763
51.64492,7.5133233
51.779141,7.3866264
51.913536,7.0869784
52.048106,6.8697838
52.182849,6.7290096
52.317767,6.676722
52.452859,6.6928105
52.588125,6.6365008
52.723566,6.4213172
52.85918,6.3408748
52.994969,6.2604324
53.130932,6.015083
53.267069,5.9346405
53.40338,5.9909502
53.539866,5.8602313
53.676525,5.7154349
53.813359,5.7375566
53.950367,5.6933132
54.08755,5.7616893
54.224906,5.7898441
54.362437,5.9366516
54.500141,5.9487179
54.63802,6.182001
54.776074,6.511815
54.914301,7.0869784
55.052703,7.7727501
55.191278,8.1689291
55.330028,8.3519356
55.468952,8.2795375
55.608051,8.4927099
55.747323,8.9632981
55.88677,9.8099548
56.026391,10.676722
56.166186,11.03268
56.306155,10.827552
56.446298,10.332831
56.586616,10.097536
56.727108,10.073404
56.867774,10.467572
57.008614,10.793363
57.149629,11.024635
57.290817,10.910005
57.43218,10.481649
57.573717,10.107592
57.715428,10.157868
57.857313,10.541981
57.999373,10.964304
58.141607,11.040724
58.284014,10.879839
58.426597,10.300654
58.569353,9.6832579
58.712283,9.2448467
58.855388,8.6636501
58.998667,8.661639
59.14212,8.8647562
59.285747,8.991453
59.429548,8.8908999
59.573524,8.7078934
59.717674,8.8164907
59.861998,9.4137758
60.006496,10.648567
60.151168,11.871292
60.296015,12.15083
60.441036,11.549522
60.58623,10.873806
60.7316,10.105581
60.877143,9.8722976
61.02286,11.396682
61.168752,13.532428
61.314818,14.175968
61.461058,13.220714
61.607472,11.565611
61.754061,10.367019
61.900823,10.276521
62.04776,12.878834
62.194871,16.768225
62.342156,18.145802
62.489616,16.551031
62.637249,14.318753
62.785057,12.641528
62.933039,11.754651
63.081195,11.631976
63.229525,12.34188
63.37803,12.263449
63.526708,11.438914
63.675561,10.411262
63.824588,9.4117647
63.97379,9.5666164
64.123165,12.30367
64.272715,16.166918
64.422439,17.795877
64.572337,16.420312
64.722409,14.194067
64.872655,12.438411
65.023076,11.243841
65.17367,10.409251
65.324439,9.7456008
65.475383,8.9150327
65.6265,8.1045752
65.777791,7.6460533
65.929257,7.5656109
66.080897,7.8914027
66.232711,9.8139769
66.384699,12.30367
66.536862,13.268979
66.689198,12.66365
66.841709,11.231775
66.994394,10.081448
67.147254,9.2508798
67.300287,8.7380593
67.453495,8.4082453
67.606876,8.1930618
67.760432,8.0703871
67.914162,7.9175465
68.068067,7.9537456
68.222145,8.2272499
68.376398,9.1101056
68.530825,9.9929613
68.685426,10.620412
68.840201,10.690799
68.995151,10.348919
69.150274,9.9205631
69.305572,9.6008044
69.461044,9.5103067
69.616691,9.5967823
69.772511,9.6671694
69.928506,9.4942182
70.084674,9.7214681
70.241017,11.806938
70.397535,15.933635
70.554226,19.344394
70.711092,19.712418
70.868131,18.284565
71.025345,16.512821
71.182733,14.664656
71.340296,13.7637
71.498032,13.590749
71.655943,13.594771
71.814028,13.230769
71.972287,12.508798
72.13072,11.9819
72.289327,11.46908
72.448109,10.932127
72.607065,10.423328
72.766195,10.246355
72.925499,9.9426848
73.084977,9.4700855
73.24463,8.8386124
73.404457,8.9190548
73.564458,9.6349925
73.724633,10.676722
73.884982,11.16541
74.045506,10.885872
74.206203,10.171946
74.367075,10.175968
74.528121,13.964806
74.689342,20.715938
74.850736,24.476621
75.012305,22.857717
75.174048,19.060835
75.335965,15.911513
75.498056,14.415284
75.660321,14.013072
75.822761,13.779789
75.985375,13.128205
76.148163,12.062343
76.311125,11.040724
76.474261,10.570136
76.637572,11.473102
76.801056,13.295123
76.964715,13.948718
77.128548,13.281046
77.292556,12.118653
77.456737,10.891905
77.621093,10.716943
77.785623,11.340372
77.950327,11.609854
78.115205,10.99447
78.280257,10.059326
78.445484,9.4741076
78.610885,9.4982403
78.77646,10.523881
78.942209,11.760684
79.108132,12.160885
79.27423,11.579688
79.440502,10.270488
79.606947,9.5424837
79.773568,9.2106586
79.940362,9.025641
80.10733,8.9954751
80.274473,8.792358
80.44179,8.8366013
80.609281,8.858723
80.776946,9.0276521
80.944786,9.1804927
81.112799,9.6128708
81.280987,9.9245852
81.449349,9.850176
81.617885,9.5847159
81.786596,9.256913
81.95548,9.4077426
82.124539,9.8320764
82.293772,10.196078
82.463179,10.157868
82.63276,9.8662645
82.802516,9.8883861
82.972446,10.465561
83.142549,11.020613
83.312828,11.334339
83.48328,10.95827
83.653906,10.670689
83.824707,10.493715
83.995682,10.367019
84.166831,10.184012
84.338154,10.127702
84.509651,9.8340875
84.681323,9.6128708
84.853169,9.4338864
85.025189,9.224736
85.197383,9.0598291
85.369751,8.9753645
85.542294,8.8225239
85.71501,8.6053293
85.887901,9.4720965
86.060966,13.634992
86.234206,18.459527
86.407619,20.687783
86.581207,19.571644
86.754969,17.142283
86.928905,15.177476
87.103015,13.844143
87.277299,12.677728
87.451758,11.585721
87.626391,10.531926
87.801198,9.8139769
87.976179,9.8903972
88.151334,12.784314
88.326664,16.331825
88.502168,17.872298
88.677845,16.730015
88.853698,15.463047
89.029724,26.841629
89.205924,62.025138
89.382299,76.571141
89.558848,77.142283
89.735571,68.062343
89.912468,51.90548
90.08954,40.792358
90.266785,36.086476
90.444205,32.840623
90.621799,29.303167
90.799567,24.941176
90.97751,21.21267
91.155626,22.952237
91.333917,30.266466
91.512382,33.91453
91.691021,32.03821
91.869834,27.440925
92.048822,22.737054
92.227984,20.776269
92.407319,20.257416
92.586829,19.523379
92.766514,18.409251
92.946372,17.085973
93.126405,16.400201
93.306612,16.667672
93.486993,17.458019
93.667548,17.695324
93.848277,17.305178
94.029181,16.579186
94.210259,17.033685
94.391511,19.036702
94.572937,20.605329
94.754537,20.611362
94.936312,19.577677
95.11826,18.344897
95.300383,18.196078
95.48268,19.326295
95.665152,20.229261
95.847797,19.90548
96.030617,18.926094
96.213611,18.29462
96.396779,18.308698
96.580121,18.905983
96.763637,19.348416
96.947328,19.29814
97.131193,19.054801
97.315232,18.733032
97.499445,18.789341
97.683832,18.956259
97.868394,18.873806
98.053129,18.399196
98.238039,17.679236
98.423123,17.25088
98.608382,16.822524
98.793814,16.504776
98.979421,16.229261
99.165202,16.18904
99.351157,16.643539
99.537286,17.361488
99.723589,17.898441
99.910067,18.077426
100.09672,17.771745
100.28354,17.176471
100.47055,17.087984
100.65772,17.522373
100.84507,18.015083
101.03259,17.956762
101.22029,17.417798
101.40816,16.297637
101.5962,15.941679
101.78442,15.997989
101.97282,16.074409
102.16139,15.521368
102.35013,14.817496
102.53904,14.286576
102.72813,14.562092
102.9174,14.761187
103.10684,14.598291
103.29645,14.12368
103.48624,13.431875
103.6762,13.612871
103.86633,14.298643
104.05664,14.493715
104.24713,13.860231
104.43779,13.287079
104.62862,13.110106
104.81963,13.423831
105.01081,13.657114
105.20216,13.486174
105.39369,12.993464
105.58539,13.057818
105.77727,15.191554
105.96932,18.342886
106.16155,19.328306
106.35395,18.171946
106.54652,16.279537
106.73927,15.233786
106.93219,15.776772
107.12529,16.583208
107.31856,16.506787
107.51201,15.561589
107.70563,18.308698
107.89942,33.637004
108.09339,49.795877
108.28753,53.246858
108.48185,46.517848
108.67634,35.804927
108.871,28.424334
109.06584,24.756159
109.26085,22.194067
109.45604,19.969834
109.6514,17.840121
109.84694,17.108095
110.04264,17.709402
110.23853,18.352941
110.43459,17.840121
110.63082,16.522876
110.82722,15.350427
111.02381,14.702866
111.22056,14.316742
111.41749,13.894419
111.61459,13.40372
111.81187,12.98542
112.00932,13.037707
112.20695,13.331322
112.40475,13.409754
112.60272,13.190548
112.80087,15.533434
112.99919,29.482152
113.19769,49.72549
113.39636,55.255907
113.5952,50.875817
113.79422,41.405732
113.99342,32.898944
114.19278,27.927602
114.39233,24.279537
114.59204,21.162393
114.79193,18.479638
114.992,16.613374
115.19223,16.014077
115.39265,16.006033
115.59323,15.865259
115.794,15.330317
115.99493,15.875314
116.19604,20.351936
116.39732,26.763198
116.59878,29.809955
116.80041,28.494721
117.00222,23.821016
117.2042,19.875314
117.40635,17.842132
117.60868,16.538964
117.81119,15.37456
118.01386,14.379085
118.21672,14.065359
118.41974,14.290598
118.62294,14.644545
118.82631,14.308698
119.02986,13.234791
119.23358,12.784314
119.43748,13.092006
119.64155,13.293112
119.8458,12.70186
120.05022,12.301659
120.25481,12.180995
120.45958,12.339869
120.66452,12.538964
120.86963,12.432378
121.07492,12.259427
121.28039,13.124183
121.48603,14.960282
121.69184,16.462544
121.89783,16.816491
122.10399,16.102564
122.31032,15.286073
122.51683,15.457014
122.72351,15.533434
122.93037,15.082956
123.1374,14.809452
123.34461,14.918049
123.55199,16.34188
123.75954,17.349422
123.96727,17.749623
124.17518,17.803922
124.38325,20.693816
124.5915,28.158874
124.79993,33.634992
125.00853,34.182001
125.2173,31.94369
125.42625,30.642534
125.63537,31.082956
125.84467,30.99447
126.05414,30.296631
126.26378,29.126194
126.4736,28.784314
126.6836,29.540473
126.89376,29.407743
127.10411,27.473102
127.31462,27.648064
127.52531,40.617396
127.73618,59.67823
127.94721,65.620915
128.15843,63.670186
128.36981,60.269482
128.58137,71.446958
128.79311,84.074409
129.00502,86.214178
129.2171,84.408245
129.42936,82.36903
129.64179,88.94721
129.8544,95.362494
130.06718,96.965309
130.28013,96.386124
130.49326,93.419809
130.70656,89.218703
130.92004,86.163901
131.13369,82.678733
131.34751,78.083459
131.56151,70.338864
131.77569,58.819507
131.99004,53.039718
132.20456,47.5455
132.41925,41.441931
132.63412,37.176471
132.84917,32.876823
133.06439,30.789341
133.27978,28.440422
133.49535,26.930116
133.71109,27.324284
133.927,29.019608
134.14309,29.584716
134.35936,27.933635
134.5758,25.651081
134.79241,25.449975
135.00919,27.231775
135.22615,28.261438
135.44329,28.386124
135.6606,27.213675
135.87808,25.745601
136.09574,25.453997
136.31357,25.379588
136.53158,24.766214
136.74976,24.082453
136.96811,23.310206
137.18664,23.282051
137.40534,23.175465
137.62422,22.809452
137.84327,23.05279
138.06249,24.534942
138.28189,25.411765
138.50147,25.029663
138.72121,24.0181
138.94114,22.586224
139.16123,21.61086
139.3815,21.031674
139.60195,20.355958
139.82257,20.213172
140.04336,21.922574
140.26433,24.637506
140.48547,25.673203
140.70678,24.563097
140.92827,22.72901
141.14993,21.46003
141.37177,20.754148
141.59378,19.816993
141.81597,18.93816
142.03833,18.93816
142.26087,19.865259
142.48358,20.711916
142.70646,20.611362
142.92952,19.58371
143.15275,19.20362
143.37615,19.686275
143.59973,19.501257
143.82349,19.091001
144.04741,18.314731
144.27152,18.228255
144.49579,18.316742
144.72024,18.041227
144.94487,17.795877
145.16967,17.850176
145.39464,19.213675
