M/Z,Intensity
2.5780962,4.1729512
2.6081524,4.1588738
2.6383828,4.130719
2.6687875,4.2091503
2.6993663,4.1809955
2.7301193,4.2292609
2.7610465,4.2775264
2.7921478,4.4484666
2.8234234,4.4223228
2.8548732,4.5188537
2.8864971,4.4263449
2.9182952,4.2855706
2.9502676,4.2755153
2.9824141,4.2151835
3.0147348,4.1729512
3.0472296,4.2111614
3.0798987,4.1447964
3.112742,4.1689291
3.1457594,4.1588738
3.1789511,4.1689291
3.2123169,4.1729512
3.2458569,4.1508296
3.2795711,4.2171946
3.3134595,4.2272499
3.3475221,4.1890397
3.3817589,4.2533937
3.4161698,4.2111614
3.450755,4.1830065
3.4855143,4.2171946
3.5204478,4.2373052
3.5555556,4.2171946
3.5908375,4.2212167
3.6262936,4.2393162
3.6619238,4.2735043
3.6977283,4.2433384
3.733707,4.2252388
3.7698598,4.1608849
3.8061868,4.1749623
3.8426881,4.1809955
3.8793635,4.1528406
3.9162131,4.1166415
3.9532369,4.1488185
3.9904348,4.130719
4.027807,4.1025641
4.0653534,4.1347411
4.1030739,4.1266968
4.1409686,4.066365
4.1790376,4.0904977
4.2172807,4.0603318
4.255698,4.0945199
4.2942895,4.0583208
4.3330551,4.0603318
4.371995,4.0804424
4.411109,4.1186526
4.4503973,4.0623429
4.4898597,4.0844646
4.5294963,4.1126194
4.5693071,4.0965309
4.6092921,4.1427853
4.6494513,4.130719
4.6897847,4.164907
4.7302923,4.1106083
4.770974,4.1628959
4.8118299,4.1266968
4.8528601,4.1689291
4.8940644,4.1568627
4.9354429,4.1850176
4.9769956,4.1407743
5.0187225,4.1588738
5.0606235,4.1528406
5.1026988,4.1407743
5.1449482,4.1347411
5.1873719,4.1890397
5.2299697,4.2071393
5.2727417,4.1850176
5.3156879,4.1246858
5.3588083,4.2091503
5.4021029,4.1508296
5.4455717,4.1568627
5.4892146,4.1608849
5.5330318,4.1689291
5.5770231,4.2051282
5.6211886,4.1246858
5.6655283,4.1628959
5.7100422,4.1367521
5.7547303,4.1468074
5.7995926,4.1186526
5.8446291,4.199095
5.8898397,4.1246858
5.9352245,4.1206637
5.9807836,4.100553
6.0265168,4.1025641
6.0724242,4.1287079
6.1185058,4.1186526
6.1647616,4.0904977
6.2111916,4.1065862
6.2577957,4.0442433
6.3045741,4.0844646
6.3515266,4.1065862
6.3986533,4.0945199
6.4459543,4.0563097
6.4934294,4.0844646
6.5410787,4.0864756
6.5889021,4.0965309
6.6368998,4.1266968
6.6850717,4.0884867
6.7334177,4.1085973
6.781938,4.1166415
6.8306324,4.1085973
6.879501,4.1287079
6.9285438,4.1588738
6.9777608,4.1468074
7.027152,4.098542
7.0767174,4.1809955
7.1264569,4.166918
7.1763707,4.164907
7.2264586,4.1508296
7.2767207,4.1387632
7.327157,4.197084
7.3777675,4.1427853
7.4285522,4.1508296
7.4795111,4.2011061
7.5306442,4.1126194
7.5819514,4.164907
7.6334329,4.1588738
7.6850885,4.1468074
7.7369183,4.1206637
7.7889223,4.1870287
7.8411005,4.0925088
7.8934529,4.130719
7.9459795,4.1126194
7.9986802,4.130719
8.0515552,4.1206637
8.1046043,4.1568627
8.1578277,4.1126194
8.2112252,4.1287079
8.2647969,4.1106083
8.3185428,4.164907
8.3724629,4.1266968
8.4265572,4.0884867
8.4808256,4.130719
8.5352683,4.1166415
8.5898851,4.098542
8.6446761,4.1246858
8.6996413,4.1226747
8.7547808,4.1387632
8.8100943,4.1146305
8.8655821,4.1106083
8.9212441,4.0965309
8.9770803,4.1468074
9.0330906,4.1427853
9.0892751,4.0945199
9.1456339,4.13273
9.2021668,4.1608849
9.2588739,4.1085973
9.3157552,4.1246858
9.3728107,4.1447964
9.4300403,4.1749623
9.4874442,4.1226747
9.5450222,4.1568627
9.6027745,4.1729512
9.6607009,4.1588738
9.7188015,4.1508296
9.7770763,4.13273
9.8355253,4.1749623
9.8941485,4.1568627
9.9529458,4.1709402
10.011917,4.1367521
10.071063,4.1387632
10.130383,4.130719
10.189877,4.1447964
10.249545,4.1830065
10.309388,4.1588738
10.369405,4.1226747
10.429596,4.1106083
10.489961,4.1447964
10.5505,4.1146305
10.611213,4.1065862
10.672101,4.1347411
10.733163,4.100553
10.794399,4.0884867
10.855809,4.1065862
10.917393,4.1468074
10.979152,4.1246858
11.041085,4.1065862
11.103192,4.098542
11.165473,4.098542
11.227928,4.1045752
11.290558,4.1146305
11.353361,4.1266968
11.416339,4.1045752
11.479491,4.0965309
11.542818,4.1488185
11.606318,4.1266968
11.669993,4.1206637
11.733841,4.1689291
11.797864,4.098542
11.862062,4.1709402
11.926433,4.1387632
11.990979,4.1246858
12.055698,4.1146305
12.120592,4.1709402
12.185661,4.1468074
12.250903,4.1468074
12.316319,4.1568627
12.38191,4.1488185
12.447675,4.1387632
12.513614,4.1910508
12.579727,4.1287079
12.646015,4.1226747
12.712477,4.1508296
12.779112,4.1588738
12.845923,4.1608849
12.912907,4.098542
12.980065,4.1588738
13.047398,4.1588738
13.114905,4.1367521
13.182586,4.164907
13.250441,4.1528406
13.31847,4.2051282
13.386674,4.1387632
13.455051,4.1186526
13.523603,4.1246858
13.592329,4.1347411
13.66123,4.1166415
13.730304,4.1447964
13.799553,4.1387632
13.868976,4.1246858
13.938573,4.1427853
14.008344,4.1588738
14.07829,4.1065862
14.148409,4.164907
14.218703,4.1065862
14.289171,4.1347411
14.359813,4.0744093
14.43063,4.1106083
14.50162,4.1246858
14.572785,4.1468074
14.644124,4.1166415
14.715637,4.1146305
14.787324,4.130719
14.859186,4.1427853
14.931221,4.1528406
15.003431,4.1447964
15.075815,4.1447964
15.148374,4.1608849
15.221106,4.098542
15.294013,4.1548517
15.367094,4.1347411
15.440349,4.1246858
15.513778,4.199095
15.587381,4.1447964
15.661159,4.1106083
15.735111,4.1769734
15.809237,4.199095
15.883537,4.1628959
15.958011,4.1689291
16.03266,4.1427853
16.107482,4.1809955
16.182479,4.1608849
16.25765,4.1246858
16.332996,4.1950729
16.408515,4.2292609
16.484209,4.2614379
16.560077,4.2755153
16.636119,4.3579688
16.712335,4.4183007
16.788725,4.3700352
16.86529,4.3358472
16.942029,4.2815485
17.018942,4.3821016
17.096029,4.5369532
17.17329,4.6194067
17.250726,4.6777275
17.328335,4.6897939
17.406119,4.6918049
17.484077,4.8768225
17.56221,4.9974862
17.640516,4.9954751
17.718997,5.02363
17.797652,4.9391654
17.876481,4.8547009
17.955484,4.8305681
18.034662,4.792358
18.114013,4.7038713
18.193539,4.7139266
18.273239,4.7058824
18.353113,4.7239819
18.433162,4.6857717
18.513384,4.5671192
18.593781,4.4504776
18.674352,4.4484666
18.755097,4.4364002
18.836016,4.3660131
18.91711,4.2956259
18.998377,4.3056812
19.079819,4.2895928
19.161435,4.3197587
19.243226,4.2473605
19.32519,4.2735043
19.407329,4.2433384
19.489642,4.263449
19.572129,4.3117144
19.65479,4.3740573
19.737625,4.3861237
19.820635,4.4424334
19.903819,4.5992961
19.987177,5.7978884
20.070709,7.6199095
20.154415,7.5213675
20.238296,6.4836601
20.32235,5.8099548
20.406579,5.4177979
20.490982,5.1181498
20.57556,4.9089995
20.660311,4.8647562
20.745237,4.7561589
20.830337,4.7802916
20.915611,4.7863248
21.001059,4.6535948
21.086681,4.5852187
21.172478,4.5791855
21.258449,4.5550528
21.344594,4.4565108
21.430913,4.4565108
21.517406,4.4364002
21.604074,4.4022122
21.690915,4.4102564
21.777931,4.4323781
21.865121,4.4102564
21.952486,4.3358472
22.040024,4.3881347
22.127737,4.3821016
22.215624,4.331825
22.303685,4.3358472
22.39192,4.3660131
22.480329,4.2936149
22.568913,4.3237808
22.657671,4.331825
22.746603,4.2513826
22.835709,4.2755153
22.924989,4.2895928
23.014444,4.2815485
23.104073,4.2292609
23.193876,4.2674711
23.283853,4.2533937
23.374004,4.26546
23.46433,4.2272499
23.554829,4.2212167
23.645503,4.2795375
23.736351,4.2433384
23.827373,4.1850176
23.91857,4.2091503
24.009941,4.2433384
24.101485,4.2232278
24.193204,4.1689291
24.285098,4.231272
24.377165,4.2171946
24.469407,4.199095
24.561822,4.231272
24.654412,4.2895928
24.747176,4.4203117
24.840115,4.8748115
24.933227,4.8205128
25.026514,4.1608849
25.119975,5.5324284
25.21361,28.313725
25.307419,73.520362
25.401403,77.415787
25.49556,63.796883
25.589892,51.418803
25.684398,46.572147
25.779078,42.829563
25.873933,39.764706
25.968961,38.091503
26.064164,36.900955
26.159541,35.340372
26.255092,33.087984
26.350818,30.722976
26.446717,28.458522
26.542791,26.163901
26.639039,23.951735
26.735461,22.121669
26.832057,20.382102
26.928828,19.048768
27.025772,17.926596
27.122891,17.238813
27.220184,16.542986
27.317652,15.853193
27.415293,15.338361
27.513109,14.851684
27.611098,14.461538
27.709262,14.33082
27.807601,14.02916
27.906113,13.504274
28.0048,13.266968
28.10366,13.21267
28.202695,12.808446
28.301904,12.384113
28.401288,12.058321
28.500845,11.766717
28.600577,11.672197
28.700483,11.39266
28.800563,11.008547
28.900817,10.777275
29.001246,10.63449
29.101848,10.377074
29.202625,10.318753
29.303576,10.214178
29.404701,10.184012
29.506001,10.125691
29.607474,10.021116
29.709122,10.011061
29.810944,9.9989945
29.91294,10.005028
30.01511,10.101559
30.117455,10.42735
30.219974,11.040724
30.322666,11.422826
30.425534,12.092509
30.528575,12.665661
30.63179,12.647562
30.73518,12.251383
30.838744,11.694319
30.942482,11.414781
31.046394,11.14731
31.15048,11.253896
31.254741,11.581699
31.359176,11.631976
31.463785,11.758673
31.568568,11.440925
31.673525,10.924082
31.778657,10.660633
31.883963,10.379085
31.989442,10.007039
32.095097,9.520362
32.200925,9.6088487
32.306927,9.8722976
32.413104,10.067371
32.519455,10.664656
32.62598,11.565611
32.732679,12.199095
32.839553,12.713927
32.9466,12.512821
33.053822,11.764706
33.161218,10.851684
33.268788,10.079437
33.376532,9.6088487
33.484451,9.0618401
33.592544,8.661639
33.700811,8.4484666
33.809252,8.1146305
33.917867,7.6923077
34.026657,7.5193565
34.13562,7.4107592
34.244758,7.3564605
34.35407,7.1915535
34.463556,7.1191554
34.573217,6.9924585
34.683052,6.9140271
34.79306,6.9562594
34.903243,6.875817
35.013601,6.6907994
35.124132,6.6706888
35.234838,6.5761689
35.345717,6.4253394
35.456771,6.2182001
35.567999,6.081448
35.679402,6.0291604
35.790978,5.8944193
35.902729,5.7717446
36.014654,5.8622423
36.126753,5.817999
36.239026,5.6470588
36.351474,5.5786828
36.464095,5.5686275
36.576891,5.5082956
36.689861,5.5062846
36.803005,5.4922071
36.916324,5.3393665
37.029816,5.323278
37.143483,5.3815988
37.257324,5.4620412
37.371339,5.4761187
37.485529,5.4298643
37.599892,5.3675214
37.71443,5.4117647
37.829142,5.3031674
37.944028,5.2347914
38.059088,5.1483157
38.174323,5.1020613
38.289731,4.9793866
38.405314,5.0115636
38.521071,5.0135747
38.637002,5.0517848
38.753108,5.0336853
38.869387,4.9773756
38.985841,5.025641
39.102469,4.9612871
39.219271,4.9210659
39.336248,4.9029663
39.453398,4.9431875
39.570723,4.957265
39.688222,4.9552539
39.805895,4.9532428
39.923742,4.8446456
40.041764,4.9733534
40.15996,5.0437406
40.278329,4.9894419
40.396873,4.9512318
40.515592,4.9110106
40.634484,4.8768225
40.753551,4.8788336
40.872792,4.860734
40.992207,4.8627451
41.111796,5.0296631
41.231559,5.1945701
41.351497,5.4017094
41.471608,5.7998994
41.591894,6.4896933
41.712355,6.0975365
41.832989,5.7214681
41.953797,13.130216
42.07478,60.078431
42.195937,88.709904
42.317268,81.986928
42.438773,64.49271
42.560453,48.215184
42.682306,35.603821
42.804334,26.447461
42.926536,22.71091
43.048912,22.928105
43.171463,25.031674
43.294187,25.840121
43.417086,25.172448
43.540159,23.493213
43.663406,21.817999
43.786828,20.146807
43.910423,18.566114
44.034193,17.860231
44.158137,20.261438
44.282255,23.855204
44.406547,23.227753
44.531014,20.353947
44.655654,17.974862
44.780469,16.589241
44.905458,16.090498
45.030621,15.889392
45.155959,15.455003
45.28147,15.479135
45.407156,15.33635
45.533016,14.855706
45.65905,14.272499
45.785259,13.840121
45.911641,13.441931
46.038198,13.186526
46.164929,13.039718
46.291834,13.293112
46.418913,14.115636
46.546167,14.76722
46.673595,14.924082
46.801196,14.739065
46.928972,14.650578
47.056923,14.469583
47.185047,13.964806
47.313346,16.79638
47.441819,29.178482
47.570466,40.11463
47.699287,38.562092
47.828282,30.648567
47.957452,24.675716
48.086795,22.36903
48.216313,22.650578
48.346006,25.140271
48.475872,31.774761
48.605912,36.846657
48.736127,35.326295
48.866516,29.846154
48.997079,25.182504
49.127816,22.238311
49.258728,21.230769
49.389813,21.19457
49.521073,21.874309
49.652507,22.097536
49.784115,21.453997
49.915898,20.693816
50.047854,19.306184
50.179985,18.314731
50.31229,17.252891
50.444769,16.601307
50.577423,16.012066
50.71025,15.404726
50.843252,14.799397
50.976428,13.842132
51.109778,13.496229
51.243302,12.892911
51.377001,12.22725
51.510873,11.895425
51.64492,11.611865
51.779141,11.082956
51.913536,10.59628
52.048106,10.190045
52.182849,10.290598
52.317767,10.145802
52.452859,9.9346405
52.588125,9.6832579
52.723566,9.5686275
52.85918,9.3494218
52.994969,9.1945701
53.130932,9.0497738
53.267069,8.9653092
53.40338,8.7119155
53.539866,8.3821016
53.676525,8.428356
53.813359,8.4605329
53.950367,8.3217697
54.08755,8.2594268
54.224906,8.3177476
54.362437,8.4886878
54.500141,8.4424334
54.63802,8.5007541
54.776074,8.892911
54.914301,9.5847159
55.052703,10.371041
55.191278,10.674711
55.330028,11.028658
55.468952,11.078934
55.608051,11.328306
55.747323,11.847159
55.88677,12.973353
56.026391,14.175968
56.166186,14.622423
56.306155,14.379085
56.446298,13.699346
56.586616,12.991453
56.727108,12.911011
56.867774,13.496229
57.008614,14.127702
57.149629,14.258421
57.290817,14.053293
57.43218,13.381599
57.573717,13.059829
57.715428,13.305178
57.857313,13.777778
57.999373,14.129713
58.141607,14.119658
58.284014,13.832076
58.426597,13.393665
58.569353,12.593263
58.712283,11.909502
58.855388,11.410759
58.998667,11.543489
59.14212,11.827049
59.285747,11.798894
59.429548,11.434892
59.573524,10.968326
59.717674,10.889894
59.861998,11.408748
60.006496,13.07994
60.151168,14.978381
60.296015,15.543489
60.441036,14.700855
60.58623,13.544495
60.7316,12.47461
60.877143,12.506787
61.02286,17.773756
61.168752,25.707391
61.314818,27.557567
61.461058,23.243841
61.607472,18.632479
61.754061,15.73454
61.900823,14.320764
62.04776,16.162896
62.194871,21.49824
62.342156,24.086476
62.489616,22.304676
62.637249,18.718954
62.785057,15.831071
62.933039,14.212167
63.081195,13.962795
63.229525,14.694822
63.37803,14.968326
63.526708,14.270488
63.675561,13.120161
63.824588,11.993967
63.97379,11.654098
64.123165,14.04726
64.272715,18.077426
64.422439,19.549522
64.572337,18.206134
64.722409,15.684263
64.872655,13.433886
65.023076,11.704374
65.17367,10.924082
65.324439,10.447461
65.475383,9.9446958
65.6265,9.753645
65.777791,9.3092006
65.929257,9.0477627
66.080897,9.0859729
66.232711,9.9306184
66.384699,11.432881
66.536862,12.368024
66.689198,11.925591
66.841709,10.926094
66.994394,9.8622423
67.147254,9.1221719
67.300287,8.9110106
67.453495,9.0417295
67.606876,9.2388135
67.760432,9.6269482
67.914162,9.7616893
68.068067,9.7234791
68.222145,10.272499
68.376398,11.159377
68.530825,12.215184
68.685426,13.262946
68.840201,13.578683
68.995151,13.053796
69.150274,12.289593
69.305572,11.899447
69.461044,11.758673
69.616691,11.857215
69.772511,11.847159
69.928506,11.748617
70.084674,11.9819
70.241017,14.260432
70.397535,19.543489
70.554226,24.915033
70.711092,26.2182
70.868131,24.329814
71.025345,21.72549
71.182733,19.714429
71.340296,18.272499
71.498032,17.785822
71.655943,17.445953
71.814028,17.164404
71.972287,16.305681
72.13072,15.074912
72.289327,14.071393
72.448109,13.43992
72.607065,12.983409
72.766195,12.287582
72.925499,11.86727
73.084977,11.440925
73.24463,10.817496
73.404457,10.656611
73.564458,11.171443
73.724633,12.746104
73.884982,13.70538
74.045506,13.160382
74.206203,11.744595
74.367075,10.912016
74.528121,14.354952
74.689342,22.662645
74.850736,27.199598
75.012305,24.840623
75.174048,19.722474
75.335965,16.176973
75.498056,14.813474
75.660321,16.172951
75.822761,18.264454
75.985375,18.475616
76.148163,16.798391
76.311125,14.409251
76.474261,12.54902
76.637572,12.725993
76.801056,14.117647
76.964715,14.706888
77.128548,14.280543
77.292556,12.734037
77.456737,11.531423
77.621093,12.611362
77.785623,16.74007
77.950327,19.274007
78.115205,18.69281
78.280257,16.036199
78.445484,13.256913
78.610885,11.800905
78.77646,12.894922
78.942209,14.831574
79.108132,15.191554
79.27423,14.254399
79.440502,12.689794
79.606947,11.175465
79.773568,10.115636
79.940362,9.7898441
80.10733,9.8702866
80.274473,9.753645
80.44179,9.9648064
80.609281,10.119658
80.776946,10.409251
80.944786,10.620412
81.112799,11.068879
81.280987,11.638009
81.449349,11.613876
81.617885,11.308195
81.786596,10.773253
81.95548,10.988436
82.124539,11.58371
82.293772,12.164907
82.463179,12.249372
82.63276,11.94369
82.802516,11.899447
82.972446,12.812469
83.142549,13.811966
83.312828,14.089492
83.48328,13.755656
83.653906,13.158371
83.824707,12.555053
83.995682,12.388135
84.166831,12.364002
84.338154,12.271493
84.509651,12.205128
84.681323,11.975867
84.853169,11.714429
85.025189,11.455003
85.197383,11.103067
85.369751,10.875817
85.542294,10.678733
85.71501,10.222222
85.887901,10.69281
86.060966,15.225742
86.234206,22.25641
86.407619,25.641026
86.581207,24.046254
86.754969,20.028155
86.928905,16.500754
87.103015,14.489693
87.277299,13.769734
87.451758,13.063851
87.626391,12.158874
87.801198,11.139266
87.976179,10.863751
88.151334,13.964806
88.326664,19.026647
88.502168,21.689291
88.677845,20.146807
88.853698,16.977376
89.029724,23.541478
89.205924,67.088989
89.382299,88.396179
89.558848,86.964304
89.735571,76.255405
89.912468,56.81448
90.08954,42.033183
90.266785,36.016088
90.444205,35.175465
90.621799,32.999497
90.799567,27.831071
90.97751,23.43087
91.155626,23.082956
91.333917,28.969331
91.512382,33.301156
91.691021,31.650075
91.869834,26.924082
92.048822,22.974359
92.227984,22.202112
92.407319,23.666164
92.586829,23.471091
92.766514,22.079437
92.946372,20.315737
93.126405,19.183509
93.306612,19.316239
93.486993,20.24736
93.667548,20.768225
93.848277,20.460533
94.029181,20.062343
94.210259,23.231775
94.391511,36.965309
94.572937,48.832579
94.754537,48.993464
94.936312,41.470085
95.11826,32.679739
95.300383,27.726496
95.48268,27.137255
95.665152,28.060332
95.847797,27.605832
96.030617,25.811966
96.213611,24.627451
96.396779,24.26546
96.580121,24.651584
96.763637,25.011564
96.947328,25.019608
97.131193,24.850679
97.315232,24.502765
97.499445,24.466566
97.683832,24.494721
97.868394,24.848668
98.053129,24.146807
98.238039,23.183509
98.423123,22.487682
98.608382,21.880342
98.793814,21.268979
98.979421,20.820513
99.165202,20.917044
99.351157,20.935143
99.537286,21.862242
99.723589,22.885872
99.910067,22.93816
100.09672,22.421317
100.28354,21.562594
100.47055,20.683761
100.65772,21.001508
100.84507,21.731523
101.03259,21.803922
101.22029,20.96732
101.40816,19.71644
101.5962,18.903972
101.78442,19.322272
101.97282,19.515334
102.16139,18.821518
102.35013,17.809955
102.53904,17.069884
102.72813,17.178482
102.9174,17.719457
103.10684,17.59276
103.29645,16.94721
103.48624,16.050277
103.6762,15.901458
103.86633,16.874811
104.05664,17.236802
104.24713,16.699849
104.43779,15.591755
104.62862,14.873806
104.81963,14.891905
105.01081,15.197587
105.20216,15.107089
105.39369,14.608346
105.58539,14.306687
105.77727,16.26546
105.96932,20.544997
106.16155,22.543992
106.35395,21.526395
106.54652,18.889894
106.73927,16.848668
106.93219,16.94721
107.12529,18.035194
107.31856,18.278532
107.51201,17.15636
107.70563,18.960282
107.89942,38.789341
108.09339,65.192559
108.28753,68.953243
108.48185,58.895928
108.67634,43.979889
108.871,33.230769
109.06584,28.478632
109.26085,26.095525
109.45604,23.704374
109.6514,21.574661
109.84694,20.547009
110.04264,21.779789
110.23853,22.743087
110.43459,21.956762
110.63082,20.187029
110.82722,18.566114
111.02381,17.856209
111.22056,17.540473
111.41749,17.170437
111.61459,16.613374
111.81187,15.919558
112.00932,15.847159
112.20695,16.028155
112.40475,16.255405
112.60272,16.152841
112.80087,16.798391
112.99919,28.438411
113.19769,52.510809
113.39636,60.870789
113.5952,54.891905
113.79422,42.628457
113.99342,32.168929
114.19278,26.564103
114.39233,23.611865
114.59204,21.747612
114.79193,19.933635
114.992,18.61639
115.19223,18.336853
115.39265,18.815485
115.59323,18.93816
115.794,18.177979
115.99493,17.767722
116.19604,22.690799
116.39732,31.426848
116.59878,35.428859
116.80041,33.596782
117.00222,27.648064
117.2042,22.083459
117.40635,19.760684
117.60868,18.533937
117.81119,17.258924
118.01386,16.050277
118.21672,15.52539
118.41974,15.997989
118.62294,16.400201
118.82631,16.207139
119.02986,15.396682
119.23358,14.537959
119.43748,14.910005
119.64155,15.267974
119.8458,14.82554
120.05022,14.023127
120.25481,13.729512
120.45958,14.304676
120.66452,14.879839
120.86963,14.974359
121.07492,14.718954
121.28039,15.529412
121.48603,19.004525
121.69184,21.852187
121.89783,22.614379
122.10399,20.820513
122.31032,18.505782
122.51683,17.834087
122.72351,17.91453
122.93037,17.809955
123.1374,17.347411
123.34461,17.53645
123.55199,19.378582
123.75954,21.46003
123.96727,22.159879
124.17518,21.924585
124.38325,24.166918
124.5915,35.300151
124.79993,45.793866
125.00853,46.795375
125.2173,41.737557
125.42625,37.190548
125.63537,37.299145
125.84467,38.304676
126.05414,37.980895
126.26378,36.850679
126.4736,36.74007
126.6836,38.459527
126.89376,38.487682
127.10411,36.124686
127.31462,33.864253
127.52531,45.616893
127.73618,81.019608
127.94721,90.290598
128.15843,86.031171
128.36981,76.263449
128.58137,85.11815
128.79311,99.235797
129.00502,99.75264
129.2171,98.449472
129.42936,93.293112
129.64179,95.96179
129.8544,100
130.06718,100
130.28013,99.927602
130.49326,98.519859
130.70656,95.135244
130.92004,93.43992
131.13369,91.310206
131.34751,85.954751
131.56151,79.328306
131.77569,71.708396
131.99004,66.226244
132.20456,59.101056
132.41925,51.808949
132.63412,46.194067
132.84917,39.823027
133.06439,35.066868
133.27978,33.160382
133.49535,32.122675
133.71109,33.236802
133.927,35.382604
134.14309,36.605329
134.35936,34.803419
134.5758,31.730518
134.79241,30.849673
135.00919,33.528406
135.22615,36.619407
135.44329,36.874811
135.6606,34.918049
135.87808,32.643539
136.09574,31.621921
136.31357,31.181498
136.53158,30.658622
136.74976,29.317245
136.96811,28.05631
137.18664,28.651584
137.40534,29.019608
137.62422,28.4364
137.84327,27.742584
138.06249,29.216692
138.28189,31.16541
138.50147,30.775264
138.72121,29.051785
138.94114,27.161388
139.16123,26.216189
139.3815,25.755656
139.60195,25.13826
139.82257,26.113625
140.04336,35.131222
140.26433,53.673203
140.48547,61.178482
140.70678,55.05279
140.92827,44.100553
141.14993,35.887381
141.37177,32.036199
141.59378,29.464052
141.81597,26.801408
142.03833,25.745601
142.26087,28.854701
142.48358,32.54902
142.70646,32.868778
142.92952,30.76722
143.15275,28.480644
143.37615,27.575666
143.59973,26.362996
143.82349,24.60734
144.04741,22.775264
144.27152,22.137758
144.49579,22.260432
144.72024,21.83811
144.94487,20.983409
145.16967,20.742081
145.39464,22.831574
145.61979,24.870789
145.84511,24.71996
146.07061,22.986425
146.29628,21.472097
146.52212,21.094017
146.74814,20.810458
146.97433,20.064354
147.2007,19.871292
147.42724,23.465058
147.65395,29.359477
147.88084,31.187531
148.10791,28.565108
