M/Z,Intensity
2.4889726,4.1025641
2.5185062,4.1146305
2.5482141,4.1246858
2.5780962,4.166918
2.6081524,4.1568627
2.6383828,4.1347411
2.6687875,4.1186526
2.6993663,4.197084
2.7301193,4.2755153
2.7610465,4.3780794
2.7921478,4.4464555
2.8234234,4.6214178
2.8548732,4.6556058
2.8864971,4.561086
2.9182952,4.4203117
2.9502676,4.2795375
2.9824141,4.2574158
3.0147348,4.2373052
3.0472296,4.1548517
3.0798987,4.1246858
3.112742,4.1387632
3.1457594,4.2051282
3.1789511,4.1106083
3.2123169,4.1427853
3.2458569,4.130719
3.2795711,4.164907
3.3134595,4.1528406
3.3475221,4.1789844
3.3817589,4.1890397
3.4161698,4.1468074
3.450755,4.164907
3.4855143,4.2011061
3.5204478,4.1608849
3.5555556,4.1769734
3.5908375,4.1930618
3.6262936,4.2413273
3.6619238,4.2212167
3.6977283,4.2272499
3.733707,4.1548517
3.7698598,4.1548517
3.8061868,4.1870287
3.8426881,4.13273
3.8793635,4.1166415
3.9162131,4.0884867
3.9532369,4.0904977
3.9904348,4.0583208
4.027807,4.0884867
4.0653534,4.0563097
4.1030739,4.0844646
4.1409686,4.0884867
4.1790376,4.0180995
4.2172807,4.0482655
4.255698,4.0703871
4.2942895,4.0643539
4.3330551,4.0281549
4.371995,4.0462544
4.411109,4.0884867
4.4503973,4.034188
4.4898597,4.0824535
4.5294963,4.0563097
4.5693071,4.0703871
4.6092921,4.100553
4.6494513,4.098542
4.6897847,4.0764203
4.7302923,4.1025641
4.770974,4.1065862
4.8118299,4.0884867
4.8528601,4.1146305
4.8940644,4.1528406
4.9354429,4.1045752
4.9769956,4.1146305
5.0187225,4.13273
5.0606235,4.1266968
5.1026988,4.1246858
5.1449482,4.1246858
5.1873719,4.1246858
5.2299697,4.0864756
5.2727417,4.1548517
5.3156879,4.1568627
5.3588083,4.0925088
5.4021029,4.1045752
5.4455717,4.1287079
5.4892146,4.1387632
5.5330318,4.1166415
5.5770231,4.0683761
5.6211886,4.1126194
5.6655283,4.0723982
5.7100422,4.1447964
5.7547303,4.1246858
5.7995926,4.0965309
5.8446291,4.0844646
5.8898397,4.1106083
5.9352245,4.0824535
5.9807836,4.0643539
6.0265168,4.0542986
6.0724242,4.0723982
6.1185058,4.0683761
6.1647616,4.0884867
6.2111916,4.0643539
6.2577957,4.034188
6.3045741,4.0522876
6.3515266,4.0623429
6.3986533,4.0703871
6.4459543,4.0703871
6.4934294,4.0844646
6.5410787,4.0140774
6.5889021,4.0623429
6.6368998,4.1045752
6.6850717,4.0462544
6.7334177,4.0864756
6.781938,4.0844646
6.8306324,4.0563097
6.879501,4.0864756
6.9285438,4.0904977
6.9777608,4.1548517
7.027152,4.0884867
7.0767174,4.130719
7.1264569,4.100553
7.1763707,4.100553
7.2264586,4.1226747
7.2767207,4.1246858
7.327157,4.1045752
7.3777675,4.1106083
7.4285522,4.1025641
7.4795111,4.1206637
7.5306442,4.1065862
7.5819514,4.130719
7.6334329,4.0844646
7.6850885,4.1166415
7.7369183,4.1186526
7.7889223,4.1146305
7.8411005,4.1186526
7.8934529,4.1106083
7.9459795,4.0965309
7.9986802,4.0904977
8.0515552,4.1166415
8.1046043,4.1085973
8.1578277,4.0824535
8.2112252,4.0784314
8.2647969,4.0764203
8.3185428,4.1347411
8.3724629,4.0623429
8.4265572,4.066365
8.4808256,4.1106083
8.5352683,4.0965309
8.5898851,4.0804424
8.6446761,4.100553
8.6996413,4.0643539
8.7547808,4.0703871
8.8100943,4.0965309
8.8655821,4.1266968
8.9212441,4.0764203
8.9770803,4.1045752
9.0330906,4.098542
9.0892751,4.0965309
9.1456339,4.0965309
9.2021668,4.0784314
9.2588739,4.0603318
9.3157552,4.1045752
9.3728107,4.1588738
9.4300403,4.1166415
9.4874442,4.0824535
9.5450222,4.1266968
9.6027745,4.1186526
9.6607009,4.1548517
9.7188015,4.1045752
9.7770763,4.1407743
9.8355253,4.0764203
9.8941485,4.0884867
9.9529458,4.1689291
10.011917,4.1065862
10.071063,4.1447964
10.130383,4.0925088
10.189877,4.1065862
10.249545,4.0884867
10.309388,4.1045752
10.369405,4.1166415
10.429596,4.0884867
10.489961,4.0965309
10.5505,4.0744093
10.611213,4.0542986
10.672101,4.1186526
10.733163,4.0764203
10.794399,4.0603318
10.855809,4.0522876
10.917393,4.0542986
10.979152,4.0764203
11.041085,4.1045752
11.103192,4.0864756
11.165473,4.0925088
11.227928,4.0502765
11.290558,4.0462544
11.353361,4.0904977
11.416339,4.0804424
11.479491,4.0703871
11.542818,4.0824535
11.606318,4.1045752
11.669993,4.098542
11.733841,4.0382102
11.797864,4.1206637
11.862062,4.0904977
11.926433,4.1266968
11.990979,4.0925088
12.055698,4.098542
12.120592,4.1126194
12.185661,4.1065862
12.250903,4.098542
12.316319,4.0784314
12.38191,4.1407743
12.447675,4.1146305
12.513614,4.1085973
12.579727,4.1226747
12.646015,4.1528406
12.712477,4.0603318
12.779112,4.0965309
12.845923,4.1407743
12.912907,4.1126194
12.980065,4.1186526
13.047398,4.0623429
13.114905,4.1065862
13.182586,4.1548517
13.250441,4.1226747
13.31847,4.0683761
13.386674,4.130719
13.455051,4.1045752
13.523603,4.0824535
13.592329,4.1146305
13.66123,4.0965309
13.730304,4.098542
13.799553,4.0925088
13.868976,4.1266968
13.938573,4.0482655
14.008344,4.0703871
14.07829,4.130719
14.148409,4.1025641
14.218703,4.0723982
14.289171,4.0864756
14.359813,4.1226747
14.43063,4.0603318
14.50162,4.0744093
14.572785,4.0703871
14.644124,4.1085973
14.715637,4.0864756
14.787324,4.1025641
14.859186,4.0764203
14.931221,4.0945199
15.003431,4.1186526
15.075815,4.1025641
15.148374,4.1206637
15.221106,4.0844646
15.294013,4.0945199
15.367094,4.1226747
15.440349,4.1287079
15.513778,4.1407743
15.587381,4.1186526
15.661159,4.1528406
15.735111,4.1045752
15.809237,4.1166415
15.883537,4.1347411
15.958011,4.1347411
16.03266,4.1146305
16.107482,4.0965309
16.182479,4.1608849
16.25765,4.1146305
16.332996,4.2031171
16.408515,4.1266968
16.484209,4.166918
16.560077,4.2212167
16.636119,4.2795375
16.712335,4.2554047
16.788725,4.2875817
16.86529,4.2574158
16.942029,4.2493715
17.018942,4.2694822
17.096029,4.2714932
17.17329,4.4464555
17.250726,4.4585219
17.328335,4.4846657
17.406119,4.5329311
17.484077,4.6375063
17.56221,4.7300151
17.640516,4.7581699
17.718997,4.7340372
17.797652,4.7139266
17.876481,4.7440925
17.955484,4.6093514
18.034662,4.6737054
18.114013,4.6737054
18.193539,4.7360483
18.273239,4.7320261
18.353113,4.6475616
18.433162,4.6073404
18.513384,4.563097
18.593781,4.4323781
18.674352,4.3438914
18.755097,4.3539467
18.836016,4.2775264
18.91711,4.2956259
18.998377,4.2393162
19.079819,4.2413273
19.161435,4.263449
19.243226,4.2151835
19.32519,4.2373052
19.407329,4.1769734
19.489642,4.2252388
19.572129,4.2996481
19.65479,4.297637
19.737625,4.3680241
19.820635,4.3398693
19.903819,4.4725993
19.987177,5.8381096
20.070709,8.331825
20.154415,8.7702363
20.238296,7.4610357
20.32235,6.3931624
20.406579,5.8401207
20.490982,5.5022624
20.57556,5.2689794
20.660311,5.158371
20.745237,5.0477627
20.830337,4.9874309
20.915611,4.8808446
21.001059,4.6173957
21.086681,4.5349422
21.172478,4.5429864
21.258449,4.4665661
21.344594,4.4223228
21.430913,4.3921569
21.517406,4.3660131
21.604074,4.3479135
21.690915,4.2815485
21.777931,4.3157366
21.865121,4.3338361
21.952486,4.297637
22.040024,4.3257919
22.127737,4.2413273
22.215624,4.2936149
22.303685,4.2815485
22.39192,4.2996481
22.480329,4.297637
22.568913,4.2171946
22.657671,4.2212167
22.746603,4.2493715
22.835709,4.1870287
22.924989,4.2031171
23.014444,4.1387632
23.104073,4.2131724
23.193876,4.1890397
23.283853,4.1870287
23.374004,4.166918
23.46433,4.2091503
23.554829,4.2031171
23.645503,4.164907
23.736351,4.199095
23.827373,4.1508296
23.91857,4.1769734
24.009941,4.1729512
24.101485,4.1528406
24.193204,4.1870287
24.285098,4.166918
24.377165,4.1447964
24.469407,4.2091503
24.561822,4.2212167
24.654412,4.2775264
24.747176,4.3479135
24.840115,4.7541478
24.933227,4.8728004
25.026514,4.1809955
25.119975,5.2830568
25.21361,24.856712
25.307419,66.831574
25.401403,76.496732
25.49556,63.50729
25.589892,48.331825
25.684398,42.789341
25.779078,40.347914
25.873933,36.884867
25.968961,34.765209
26.064164,33.106083
26.159541,30.887883
26.255092,28.629462
26.350818,26.298643
26.446717,23.925591
26.542791,21.95274
26.639039,20.378079
26.735461,18.799397
26.832057,17.407743
26.928828,16.225239
27.025772,15.121166
27.122891,14.216189
27.220184,13.55455
27.317652,13.122172
27.415293,12.886878
27.513109,12.390146
27.611098,12.116642
27.709262,11.851181
27.807601,11.370538
27.906113,11.215686
28.0048,11.137255
28.10366,10.839618
28.202695,10.381096
28.301904,10.153846
28.401288,10.091503
28.500845,9.9306184
28.600577,9.717446
28.700483,9.6973353
28.800563,9.552539
28.900817,9.3373555
29.001246,9.1282051
29.101848,8.9994972
29.202625,8.7621921
29.303576,8.5872298
29.404701,8.5651081
29.506001,8.6415284
29.607474,8.6515837
29.709122,8.5429864
29.810944,8.5007541
29.91294,8.494721
30.01511,8.5771745
30.117455,8.6837607
30.219974,8.8104575
30.322666,9.2368024
30.425534,10.027149
30.528575,10.467572
30.63179,10.334842
30.73518,10.17999
30.838744,10.003017
30.942482,9.5384615
31.046394,9.1945701
31.15048,9.2508798
31.254741,9.4640523
31.359176,9.5485168
31.463785,9.7315234
31.568568,9.6591252
31.673525,9.4399196
31.778657,9.0417295
31.883963,8.7360483
31.989442,8.4364002
32.095097,8.0703871
32.200925,7.9577677
32.306927,8.1106083
32.413104,8.4705882
32.519455,9.1020613
32.62598,9.7757667
32.732679,10.342886
32.839553,10.745098
32.9466,10.505782
33.053822,10.155857
33.161218,9.55455
33.268788,8.9994972
33.376532,8.4404223
33.484451,7.8129713
33.592544,7.4288587
33.700811,7.2136752
33.809252,7.0467572
33.917867,6.8516843
34.026657,6.6505782
34.13562,6.5801911
34.244758,6.5560583
34.35407,6.4253394
34.463556,6.3448969
34.573217,6.2282554
34.683052,6.2342886
34.79306,6.2262443
34.903243,6.3448969
35.013601,6.3650075
35.124132,6.2242333
35.234838,5.9889392
35.345717,5.8682755
35.456771,5.7295123
35.567999,5.5766717
35.679402,5.4720965
35.790978,5.456008
35.902729,5.4640523
36.014654,5.3715435
36.126753,5.2971342
36.239026,5.3192559
36.351474,5.2609351
36.464095,5.1925591
36.576891,5.0980392
36.689861,5.0035194
36.803005,4.9954751
36.916324,5.0537959
37.029816,4.8969331
37.143483,4.9170437
37.257324,5.0316742
37.371339,5.0678733
37.485529,5.1000503
37.599892,5.0698844
37.71443,4.9291101
37.829142,4.9170437
37.944028,5.0035194
38.059088,4.9089995
38.174323,4.8848668
38.289731,4.8728004
38.405314,4.7682252
38.521071,4.8366013
38.637002,4.7722474
38.753108,4.8567119
38.869387,4.7983912
38.985841,4.8144796
39.102469,4.7621921
39.219271,4.7300151
39.336248,4.6857717
39.453398,4.6435395
39.570723,4.6395173
39.688222,4.7038713
39.805895,4.6073404
39.923742,4.7159377
40.041764,4.8728004
40.15996,4.8225239
40.278329,4.8305681
40.396873,4.7863248
40.515592,4.7481146
40.634484,4.725993
40.753551,4.7340372
40.872792,4.7440925
40.992207,4.7642031
41.111796,4.792358
41.231559,4.8848668
41.351497,5.0598291
41.471608,5.355455
41.591894,5.5042735
41.712355,5.4519859
41.832989,5.3051785
41.953797,8.1950729
42.07478,26.686777
42.195937,49.942685
42.317268,48.052288
42.438773,34.940171
42.560453,26.383107
42.682306,22.819507
42.804334,20.012066
42.926536,18.282554
43.048912,18.46355
43.171463,19.855204
43.294187,20.603318
43.417086,20.277526
43.540159,19.1272
43.663406,17.46003
43.786828,15.714429
43.910423,14.525892
44.034193,13.510307
44.158137,13.870287
44.282255,14.952237
44.406547,14.704877
44.531014,13.281046
44.655654,12.207139
44.780469,11.324284
44.905458,11.076923
45.030621,11.028658
45.155959,10.745098
45.28147,10.42735
45.407156,10.177979
45.533016,9.9306184
45.65905,9.4821518
45.785259,9.0598291
45.911641,8.8808446
46.038198,8.6475616
46.164929,8.5872298
46.291834,8.4725993
46.418913,9.2026144
46.546167,9.719457
46.673595,9.7717446
46.801196,9.717446
46.928972,9.7938663
47.056923,9.8139769
47.185047,9.7456008
47.313346,11.819005
47.441819,21.373555
47.570466,32.255405
47.699287,33.108095
47.828282,26.680744
47.957452,21.773756
48.086795,20.249372
48.216313,20.267471
48.346006,20.699849
48.475872,21.783811
48.605912,21.91453
48.736127,20.544997
48.866516,18.326797
48.997079,16.633484
49.127816,15.410759
49.258728,14.972348
49.389813,14.97637
49.521073,15.352438
49.652507,15.955757
49.784115,15.794872
49.915898,14.845651
50.047854,13.886375
50.179985,13.092006
50.31229,12.557064
50.444769,12.134741
50.577423,11.485168
50.71025,10.879839
50.843252,10.276521
50.976428,9.6591252
51.109778,9.3574661
51.243302,9.0115636
51.377001,8.5188537
51.510873,7.9436903
51.64492,7.7606838
51.779141,7.4489693
51.913536,7.3665158
52.048106,7.2679739
52.182849,7.0930116
52.317767,7.0487682
52.452859,6.8476621
52.588125,6.6948215
52.723566,6.5922574
52.85918,6.3971845
52.994969,6.3227753
53.130932,6.2322775
53.267069,6.1578683
53.40338,5.9648064
53.539866,5.9346405
53.676525,5.916541
53.813359,5.9627954
53.950367,5.7717446
54.08755,5.6671694
54.224906,5.8200101
54.362437,5.9748617
54.500141,6.0271493
54.63802,6.1639015
54.776074,6.5399698
54.914301,7.1513323
55.052703,7.8733032
55.191278,8.4524887
55.330028,8.7843137
55.468952,8.9110106
55.608051,8.8828557
55.747323,9.2790347
55.88677,10.206134
56.026391,11.282051
56.166186,12.004022
56.306155,12
56.446298,11.531423
56.586616,11.026647
56.727108,10.89995
56.867774,11.334339
57.008614,11.764706
57.149629,12.036199
57.290817,12.054299
57.43218,11.565611
57.573717,11.115133
57.715428,11.046757
57.857313,11.384615
57.999373,11.670186
58.141607,11.919558
58.284014,11.871292
58.426597,11.432881
58.569353,10.775264
58.712283,10.08547
58.855388,9.7335344
58.998667,9.5947712
59.14212,9.7134238
59.285747,9.751634
59.429548,9.4901961
59.573524,9.1362494
59.717674,9.0940171
59.861998,9.4781297
60.006496,10.586224
60.151168,11.957768
60.296015,12.637506
60.441036,12.281549
60.58623,11.537456
60.7316,10.469583
60.877143,9.984917
61.02286,11.467069
61.168752,13.753645
61.314818,14.86174
61.461058,14.397185
61.607472,12.772247
61.754061,10.966315
61.900823,10.107592
62.04776,11.732529
62.194871,15.9819
62.342156,18.819507
62.489616,18.107592
62.637249,15.638009
62.785057,13.375566
62.933039,12.028155
63.081195,11.648064
63.229525,12.651584
63.37803,12.870789
63.526708,12.028155
63.675561,10.819507
63.824588,9.916541
63.97379,9.6289593
64.123165,12.291604
64.272715,17.427853
64.422439,20.160885
64.572337,19.125189
64.722409,16.627451
64.872655,14.409251
65.023076,12.750126
65.17367,11.635998
65.324439,10.668678
65.475383,9.4922071
65.6265,8.6576169
65.777791,8.1689291
65.929257,7.899447
66.080897,7.835093
66.232711,8.4364002
66.384699,9.6892911
66.536862,10.362996
66.689198,10.165913
66.841709,9.4519859
66.994394,8.6797386
67.147254,8.2614379
67.300287,8.0864756
67.453495,7.9235797
67.606876,8.066365
67.760432,8.1930618
67.914162,8.2714932
68.068067,8.3036702
68.222145,8.6254399
68.376398,9.3775767
68.530825,10.316742
68.685426,11.143288
68.840201,11.501257
68.995151,11.352438
69.150274,10.956259
69.305572,10.425339
69.461044,10.308698
69.616691,10.541981
69.772511,10.465561
69.928506,10.280543
70.084674,10.286576
70.241017,11.746606
70.397535,15.517345
70.554226,20.108597
70.711092,22.226244
70.868131,21.36551
71.025345,19.169432
71.182733,17.134238
71.340296,15.841126
71.498032,15.253896
71.655943,14.905983
71.814028,14.612368
71.972287,14.246355
72.13072,13.405732
72.289327,12.357969
72.448109,11.571644
72.607065,11.29814
72.766195,10.867773
72.925499,10.590246
73.084977,10.107592
73.24463,9.5243841
73.404457,9.2528909
73.564458,10.266466
73.724633,11.501257
73.884982,12.154852
74.045506,11.766717
74.206203,10.932127
74.367075,10.509804
74.528121,13.110106
74.689342,19.175465
74.850736,23.947712
75.012305,23.611865
75.174048,19.921569
75.335965,16.452489
75.498056,14.811463
75.660321,14.260432
75.822761,13.958773
75.985375,13.544495
76.148163,12.709904
76.311125,11.732529
76.474261,10.901961
76.637572,11.388638
76.801056,12.953243
76.964715,14.290598
77.128548,14.145802
77.292556,12.882856
77.456737,11.517345
77.621093,11.018602
77.785623,11.52539
77.950327,11.780794
78.115205,11.605832
78.280257,10.916038
78.445484,10.127702
78.610885,9.7817999
78.77646,10.525892
78.942209,12.062343
79.108132,12.836601
79.27423,12.54902
79.440502,11.436903
79.606947,10.204123
79.773568,9.5284062
79.940362,9.2488688
80.10733,9.1221719
80.274473,9.256913
80.44179,9.389643
80.609281,9.2408245
80.776946,9.2207139
80.944786,9.4057315
81.112799,9.9929613
81.280987,10.481649
81.449349,10.550025
81.617885,10.461538
81.786596,10.037205
81.95548,9.9487179
82.124539,10.284565
82.293772,10.793363
82.463179,10.962293
82.63276,10.739065
82.802516,10.503771
82.972446,10.835596
83.142549,11.800905
83.312828,12.432378
83.48328,12.289593
83.653906,11.893414
83.824707,11.489191
83.995682,11.436903
84.166831,11.549522
84.338154,11.50729
84.509651,11.231775
84.681323,10.940171
84.853169,10.74912
85.025189,10.395173
85.197383,10.177979
85.369751,10.101559
85.542294,9.6913022
85.71501,9.2709904
85.887901,9.8360985
86.060966,13.46003
86.234206,18.519859
86.407619,21.639015
86.581207,21.510307
86.754969,19.243841
86.928905,16.651584
87.103015,14.82554
87.277299,13.904475
87.451758,13.104072
87.626391,11.814982
87.801198,10.381096
87.976179,10.175968
88.151334,12.124686
88.326664,15.776772
88.502168,18.507793
88.677845,18.250377
88.853698,16.066365
89.029724,21.904475
89.205924,52.937154
89.382299,81.293112
89.558848,85.210659
89.735571,76.709904
89.912468,57.512318
90.08954,41.417798
90.266785,35.062846
90.444205,32.75817
90.621799,30.167924
90.799567,26.025138
90.97751,22.240322
91.155626,22.777275
91.333917,30.322775
91.512382,35.989945
91.691021,35.209653
91.869834,30.057315
92.048822,24.567119
92.227984,21.791855
92.407319,21.43992
92.586829,21.063851
92.766514,20.156863
92.946372,18.554047
93.126405,17.578683
93.306612,17.856209
93.486993,18.401207
93.667548,18.562092
93.848277,18.228255
94.029181,17.944696
94.210259,18.049271
94.391511,20.199095
94.572937,22.244344
94.754537,22.698844
94.936312,21.817999
95.11826,20.325792
95.300383,19.436903
95.48268,20.032177
95.665152,21.21267
95.847797,21.679236
96.030617,21.134238
96.213611,20.617396
96.396779,19.969834
96.580121,20.158874
96.763637,20.635495
96.947328,20.802413
97.131193,20.597285
97.315232,20.498743
97.499445,20.538964
97.683832,20.850679
97.868394,20.983409
98.053129,20.565108
98.238039,19.965812
98.423123,19.167421
98.608382,18.851684
98.793814,18.823529
98.979421,18.50176
99.165202,18.282554
99.351157,18.244344
99.537286,18.948215
99.723589,19.517345
99.910067,19.786828
100.09672,19.597788
100.28354,18.865762
100.47055,18.399196
100.65772,19.028658
100.84507,20.068376
101.03259,20.199095
101.22029,19.446958
101.40816,18.600302
101.5962,17.771745
101.78442,17.578683
101.97282,17.512318
102.16139,17.102061
102.35013,16.26546
102.53904,15.615887
102.72813,15.565611
102.9174,16.092509
103.10684,16.235294
103.29645,15.814982
103.48624,15.03268
103.6762,14.743087
103.86633,15.05279
104.05664,15.39266
104.24713,15.223731
104.43779,14.332831
104.62862,13.789844
104.81963,13.890397
105.01081,14.091503
105.20216,13.91453
105.39369,13.713424
105.58539,13.524384
105.77727,14.910005
105.96932,17.870287
106.16155,19.947712
106.35395,19.919558
106.54652,18.147813
106.73927,16.577174
106.93219,16.293615
107.12529,16.717949
107.31856,17.063851
107.51201,16.35998
107.70563,17.920563
107.89942,30.940171
108.09339,50.360985
108.28753,58.755153
108.48185,54.431373
108.67634,42.682755
108.871,31.921569
109.06584,26.688788
109.26085,24.13273
109.45604,22.079437
109.6514,19.993967
109.84694,18.795375
110.04264,19.503268
110.23853,19.957768
110.43459,19.967823
110.63082,18.946204
110.82722,17.590749
111.02381,16.750126
111.22056,16.39819
111.41749,16.134741
111.61459,15.215686
111.81187,14.833585
112.00932,14.53997
112.20695,14.745098
112.40475,14.745098
112.60272,14.576169
112.80087,15.700352
112.99919,26.743087
113.19769,49.415787
113.39636,61.451986
113.5952,58.932127
113.79422,48.426345
113.99342,36.953243
114.19278,30.260432
114.39233,26.636501
114.59204,23.60181
114.79193,20.768225
114.992,18.726998
115.19223,18.08547
115.39265,18.099548
115.59323,17.884364
115.794,17.634992
115.99493,17.397687
116.19604,20.253394
116.39732,25.240825
116.59878,28.973353
116.80041,29.449975
117.00222,25.803922
117.2042,21.363499
117.40635,18.86174
117.60868,17.707391
117.81119,16.919055
118.01386,15.746606
118.21672,15.1091
118.41974,15.253896
118.62294,15.404726
118.82631,15.386626
119.02986,14.741076
119.23358,14.115636
119.43748,13.85822
119.64155,13.908497
119.8458,13.618904
120.05022,13.337355
120.25481,13.242836
120.45958,13.594771
120.66452,13.934641
120.86963,14.061337
121.07492,13.805933
121.28039,14.320764
121.48603,15.933635
121.69184,17.548517
121.89783,18.40724
122.10399,17.906486
122.31032,16.613374
122.51683,16.116642
122.72351,16.205128
122.93037,16.022122
123.1374,15.495224
123.34461,15.599799
123.55199,16.798391
123.75954,18.155857
123.96727,18.688788
124.17518,18.722976
124.38325,20.784314
124.5915,28.267471
124.79993,35.704374
125.00853,37.291101
125.2173,35.513323
125.42625,33.311212
125.63537,32.923077
125.84467,33.333333
126.05414,32.75817
126.26378,31.543489
126.4736,30.930116
126.6836,32.006033
126.89376,32.715938
127.10411,31.442936
127.31462,30.503771
127.52531,39.957768
127.73618,64.183007
127.94721,77.683258
128.15843,77.228758
128.36981,72.840623
128.58137,79.432881
128.79311,92.959276
129.00502,96.068376
129.2171,95.294118
129.42936,92.4545
129.64179,95.189542
129.8544,99.575666
130.06718,99.921569
130.28013,99.710407
130.49326,98.250377
130.70656,96.528909
130.92004,94.823529
131.13369,91.987934
131.34751,88.09452
131.56151,80.299648
131.77569,68.886878
131.99004,58.338864
132.20456,52.241327
132.41925,45.303167
132.63412,39.670186
132.84917,33.632981
133.06439,29.85822
133.27978,28.122675
133.49535,27.330317
133.71109,27.891403
133.927,29.184515
134.14309,30.815485
134.35936,30.153846
134.5758,27.625943
134.79241,26.722976
135.00919,28.156863
135.22615,29.828054
135.44329,30.242333
135.6606,29.268979
135.87808,27.857215
136.09574,27.010558
136.31357,26.761187
136.53158,26.678733
136.74976,26.055304
136.96811,25.134238
137.18664,24.81448
137.40534,24.840623
137.62422,24.422323
137.84327,24.24736
138.06249,25.685269
138.28189,27.028658
138.50147,26.564103
138.72121,25.653092
138.94114,24.432378
139.16123,23.710407
139.3815,23.143288
139.60195,22.242333
139.82257,21.626948
140.04336,23.159377
140.26433,26.612368
140.48547,28.627451
140.70678,27.947712
140.92827,25.85822
141.14993,23.748617
141.37177,22.52187
141.59378,21.884364
141.81597,21.035696
142.03833,20.567119
142.26087,21.586727
142.48358,22.487682
142.70646,22.552036
142.92952,22.071393
143.15275,21.540473
143.37615,21.628959
143.59973,21.47813
143.82349,20.921066
144.04741,20.285571
144.27152,20.440422
144.49579,21.158371
144.72024,21.699346
144.94487,21.355455
145.16967,20.68175
145.39464,20.866767
145.61979,21.777778
145.84511,21.898441
146.07061,21.254902
