M/Z,Intensity
0.75408884,3.9939668
0.77038419,4.0160885
0.78685372,4.0100553
0.80349744,4.0382102
0.82031535,4.0422323
0.83730745,4.0703871
0.85447374,4.100553
0.87181421,4.1367521
0.88932888,4.1246858
0.90701773,4.1065862
0.92488077,4.1789844
0.942918,4.1206637
0.96112942,4.1608849
0.97951503,4.1689291
0.99807483,4.1729512
1.0168088,4.1830065
1.035717,4.166918
1.0547993,4.2011061
1.0740559,4.2111614
1.0934866,4.1950729
1.1130916,4.166918
1.1328707,4.2071393
1.152824,4.166918
1.1729515,4.1930618
1.1932532,4.1809955
1.213729,4.1950729
1.2343791,4.1709402
1.2552033,4.1166415
1.2762018,4.1890397
1.2973744,4.1568627
1.3187212,4.1468074
1.3402422,4.1890397
1.3619374,4.1608849
1.3838068,4.130719
1.4058504,4.1608849
1.4280681,4.1266968
1.4504601,4.1266968
1.4730262,4.1126194
1.4957665,4.1085973
1.518681,4.1246858
1.5417697,4.0221217
1.5650326,4.100553
1.5884697,4.0784314
1.612081,4.066365
1.6358664,4.0623429
1.6598261,4.0462544
1.6839599,4.0301659
1.7082679,4.098542
1.7327501,4.0784314
1.7574065,4.0723982
1.7822371,4.0703871
1.8072419,4.0925088
1.8324209,4.1246858
1.857774,4.1427853
1.8833013,4.1407743
1.9090029,4.1628959
1.9348786,4.1528406
1.9609285,4.2232278
1.9871526,4.2071393
2.0135509,4.2091503
2.0401234,4.2171946
2.06687,4.2131724
2.0937909,4.2413273
2.1208859,4.2393162
2.1481551,4.2453494
2.1755985,4.2091503
2.2032161,4.2171946
2.2310079,4.2011061
2.2589739,4.2232278
2.2871141,4.1910508
2.3154285,4.1950729
2.343917,4.1850176
2.3725797,4.1809955
2.4014167,4.197084
2.4304278,4.1488185
2.4596131,4.1689291
2.4889726,4.1830065
2.5185062,4.1468074
2.5482141,4.130719
2.5780962,4.1830065
2.6081524,4.2192056
2.6383828,4.1910508
2.6687875,4.1689291
2.6993663,4.2352941
2.7301193,4.2956259
2.7610465,4.4263449
2.7921478,4.5490196
2.8234234,4.6515837
2.8548732,4.6897939
2.8864971,4.5711413
2.9182952,4.4645551
2.9502676,4.3479135
2.9824141,4.3278029
3.0147348,4.2453494
3.0472296,4.231272
3.0798987,4.1930618
3.112742,4.1769734
3.1457594,4.197084
3.1789511,4.1266968
3.2123169,4.1830065
3.2458569,4.2051282
3.2795711,4.2051282
3.3134595,4.2513826
3.3475221,4.2151835
3.3817589,4.2674711
3.4161698,4.2453494
3.450755,4.2171946
3.4855143,4.2735043
3.5204478,4.2091503
3.5555556,4.1910508
3.5908375,4.2714932
3.6262936,4.2493715
3.6619238,4.263449
3.6977283,4.2594268
3.733707,4.2473605
3.7698598,4.1830065
3.8061868,4.199095
3.8426881,4.2051282
3.8793635,4.1347411
3.9162131,4.1347411
3.9532369,4.1367521
3.9904348,4.1367521
4.027807,4.1287079
4.0653534,4.1126194
4.1030739,4.0744093
4.1409686,4.0945199
4.1790376,4.0623429
4.2172807,4.1106083
4.255698,4.0361991
4.2942895,4.0965309
4.3330551,4.0764203
4.371995,4.0864756
4.411109,4.0824535
4.4503973,4.0643539
4.4898597,4.0583208
4.5294963,4.1548517
4.5693071,4.1126194
4.6092921,4.1287079
4.6494513,4.098542
4.6897847,4.1126194
4.7302923,4.1830065
4.770974,4.1447964
4.8118299,4.1588738
4.8528601,4.0804424
4.8940644,4.1890397
4.9354429,4.1568627
4.9769956,4.1548517
5.0187225,4.1528406
5.0606235,4.1850176
5.1026988,4.1508296
5.1449482,4.1769734
5.1873719,4.1468074
5.2299697,4.1930618
5.2727417,4.1689291
5.3156879,4.1186526
5.3588083,4.1809955
5.4021029,4.1689291
5.4455717,4.1548517
5.4892146,4.13273
5.5330318,4.1749623
5.5770231,4.1407743
5.6211886,4.1407743
5.6655283,4.13273
5.7100422,4.1347411
5.7547303,4.1367521
5.7995926,4.1186526
5.8446291,4.1206637
5.8898397,4.1387632
5.9352245,4.1085973
5.9807836,4.0884867
6.0265168,4.1287079
6.0724242,4.1085973
6.1185058,4.0864756
6.1647616,4.1126194
6.2111916,4.098542
6.2577957,4.0824535
6.3045741,4.0864756
6.3515266,4.0744093
6.3986533,4.1065862
6.4459543,4.0784314
6.4934294,4.1065862
6.5410787,4.1106083
6.5889021,4.0643539
6.6368998,4.130719
6.6850717,4.0904977
6.7334177,4.0884867
6.781938,4.13273
6.8306324,4.0744093
6.879501,4.1870287
6.9285438,4.1568627
6.9777608,4.1085973
7.027152,4.1488185
7.0767174,4.1830065
7.1264569,4.130719
7.1763707,4.1568627
7.2264586,4.2091503
7.2767207,4.1528406
7.327157,4.1930618
7.3777675,4.1468074
7.4285522,4.1588738
7.4795111,4.1548517
7.5306442,4.1588738
7.5819514,4.1548517
7.6334329,4.1608849
7.6850885,4.1367521
7.7369183,4.1749623
7.7889223,4.1347411
7.8411005,4.1085973
7.8934529,4.1528406
7.9459795,4.1206637
7.9986802,4.1246858
8.0515552,4.1065862
8.1046043,4.1126194
8.1578277,4.1287079
8.2112252,4.1266968
8.2647969,4.1146305
8.3185428,4.1025641
8.3724629,4.1427853
8.4265572,4.13273
8.4808256,4.0945199
8.5352683,4.0864756
8.5898851,4.1427853
8.6446761,4.0864756
8.6996413,4.1407743
8.7547808,4.1146305
8.8100943,4.0965309
8.8655821,4.1689291
8.9212441,4.1106083
8.9770803,4.1206637
9.0330906,4.1246858
9.0892751,4.1166415
9.1456339,4.1427853
9.2021668,4.1025641
9.2588739,4.130719
9.3157552,4.13273
9.3728107,4.1387632
9.4300403,4.13273
9.4874442,4.166918
9.5450222,4.1347411
9.6027745,4.1447964
9.6607009,4.1427853
9.7188015,4.1548517
9.7770763,4.1950729
9.8355253,4.1588738
9.8941485,4.1689291
9.9529458,4.1890397
10.011917,4.1608849
10.071063,4.1588738
10.130383,4.1548517
10.189877,4.1427853
10.249545,4.130719
10.309388,4.1447964
10.369405,4.1146305
10.429596,4.1528406
10.489961,4.1427853
10.5505,4.0723982
10.611213,4.1085973
10.672101,4.1407743
10.733163,4.1568627
10.794399,4.1045752
10.855809,4.0925088
10.917393,4.1065862
10.979152,4.1186526
11.041085,4.1045752
11.103192,4.0864756
11.165473,4.1287079
11.227928,4.1407743
11.290558,4.1447964
11.353361,4.100553
11.416339,4.1065862
11.479491,4.1106083
11.542818,4.1126194
11.606318,4.1347411
11.669993,4.1146305
11.733841,4.1126194
11.797864,4.1065862
11.862062,4.1427853
11.926433,4.13273
11.990979,4.1186526
12.055698,4.1287079
12.120592,4.1206637
12.185661,4.130719
12.250903,4.1106083
12.316319,4.1769734
12.38191,4.1689291
12.447675,4.098542
12.513614,4.1206637
12.579727,4.1930618
12.646015,4.1608849
12.712477,4.1488185
12.779112,4.1548517
12.845923,4.1468074
12.912907,4.1488185
12.980065,4.1468074
13.047398,4.1548517
13.114905,4.1488185
13.182586,4.1830065
13.250441,4.1548517
13.31847,4.1508296
13.386674,4.1347411
13.455051,4.1427853
13.523603,4.1447964
13.592329,4.13273
13.66123,4.098542
13.730304,4.1206637
13.799553,4.1447964
13.868976,4.1025641
13.938573,4.0904977
14.008344,4.1246858
14.07829,4.1548517
14.148409,4.1468074
14.218703,4.0764203
14.289171,4.1367521
14.359813,4.1186526
14.43063,4.1407743
14.50162,4.1186526
14.572785,4.1347411
14.644124,4.1287079
14.715637,4.1347411
14.787324,4.1367521
14.859186,4.1166415
14.931221,4.1628959
15.003431,4.1468074
15.075815,4.1085973
15.148374,4.1568627
15.221106,4.1287079
15.294013,4.1427853
15.367094,4.1588738
15.440349,4.2031171
15.513778,4.1588738
15.587381,4.1528406
15.661159,4.1246858
15.735111,4.2031171
15.809237,4.2091503
15.883537,4.1608849
15.958011,4.1608849
16.03266,4.1930618
16.107482,4.1749623
16.182479,4.1830065
16.25765,4.1608849
16.332996,4.2252388
16.408515,4.2252388
16.484209,4.2795375
16.560077,4.3217697
16.636119,4.3881347
16.712335,4.430367
16.788725,4.3841126
16.86529,4.3901458
16.942029,4.3418803
17.018942,4.4223228
17.096029,4.5832076
17.17329,4.7802916
17.250726,4.7762695
17.328335,4.826546
17.406119,4.927099
17.484077,5.0739065
17.56221,5.1684263
17.640516,5.3313223
17.718997,5.2770236
17.797652,5.1623932
17.876481,5.0377074
17.955484,4.9713424
18.034662,4.8707893
18.114013,4.8748115
18.193539,4.8205128
18.273239,4.9029663
18.353113,4.8647562
18.433162,4.7883358
18.513384,4.7159377
18.593781,4.5872298
18.674352,4.5691302
18.755097,4.4544997
18.836016,4.428356
18.91711,4.4042232
18.998377,4.331825
19.079819,4.3076923
19.161435,4.2855706
19.243226,4.3177476
19.32519,4.2996481
19.407329,4.3257919
19.489642,4.2855706
19.572129,4.3197587
19.65479,4.4263449
19.737625,4.4565108
19.820635,4.4464555
19.903819,4.6556058
19.987177,6.4293615
20.070709,8.6254399
20.154415,8.3539467
20.238296,6.9019608
20.32235,6.0432378
20.406579,5.7817999
20.490982,5.5022624
20.57556,5.2146807
20.660311,5.0799397
20.745237,5.0095525
20.830337,4.957265
20.915611,4.8164907
21.001059,4.7400704
21.086681,4.760181
21.172478,4.6495726
21.258449,4.5852187
21.344594,4.5168426
21.430913,4.4886878
21.517406,4.4786325
21.604074,4.4886878
21.690915,4.4786325
21.777931,4.4404223
21.865121,4.4806435
21.952486,4.3740573
22.040024,4.3760684
22.127737,4.3660131
22.215624,4.4162896
22.303685,4.3579688
22.39192,4.3519356
22.480329,4.3941679
22.568913,4.3438914
22.657671,4.3338361
22.746603,4.3358472
22.835709,4.2855706
22.924989,4.3076923
23.014444,4.2694822
23.104073,4.3036702
23.193876,4.2714932
23.283853,4.2433384
23.374004,4.2171946
23.46433,4.2453494
23.554829,4.2171946
23.645503,4.2413273
23.736351,4.2232278
23.827373,4.2131724
23.91857,4.2493715
24.009941,4.2091503
24.101485,4.199095
24.193204,4.2111614
24.285098,4.1850176
24.377165,4.2373052
24.469407,4.2131724
24.561822,4.2775264
24.654412,4.3821016
24.747176,4.5771745
24.840115,5.1161388
24.933227,4.991453
25.026514,3.9839115
25.119975,6.7350427
25.21361,39.1272
25.307419,80.219206
25.401403,82.610357
25.49556,67.243841
25.589892,55.61991
25.684398,50.895928
25.779078,47.167421
25.873933,43.674208
25.968961,42.660633
26.064164,41.68728
26.159541,39.613876
26.255092,37.456008
26.350818,34.648567
26.446717,31.642031
26.542791,28.699849
26.639039,26.091503
26.735461,23.893414
26.832057,21.779789
26.928828,20.03821
27.025772,18.821518
27.122891,17.830065
27.220184,17.085973
27.317652,16.4364
27.415293,15.893414
27.513109,15.308195
27.611098,14.885872
27.709262,14.399196
27.807601,13.958773
27.906113,13.671192
28.0048,13.339367
28.10366,13.228758
28.202695,13.009553
28.301904,12.772247
28.401288,12.542986
28.500845,12.223228
28.600577,12.172951
28.700483,12.072398
28.800563,12.006033
28.900817,11.736551
29.001246,11.344394
29.101848,11.040724
29.202625,10.998492
29.303576,10.964304
29.404701,10.803419
29.506001,10.706888
29.607474,10.718954
29.709122,10.799397
29.810944,10.76722
29.91294,10.883861
30.01511,10.932127
30.117455,11.362494
30.219974,11.682252
30.322666,12.534942
30.425534,13.510307
30.528575,14.16189
30.63179,14.097536
30.73518,13.634992
30.838744,13.00553
30.942482,12.601307
31.046394,12.464555
31.15048,12.567119
31.254741,13.043741
31.359176,13.277024
31.463785,13.283057
31.568568,12.961287
31.673525,12.215184
31.778657,11.698341
31.883963,11.302162
31.989442,10.815485
32.095097,10.515837
32.200925,10.620412
32.306927,10.912016
32.413104,11.60181
32.519455,12.452489
32.62598,13.453997
32.732679,14.16189
32.839553,14.568125
32.9466,14.208145
33.053822,13.244847
33.161218,12.251383
33.268788,11.444947
33.376532,10.726998
33.484451,9.9286073
33.592544,9.4258421
33.700811,9.1543489
33.809252,8.9089995
33.917867,8.5791855
34.026657,8.3278029
34.13562,8.1870287
34.244758,7.9819005
34.35407,7.7425842
34.463556,7.6259427
34.573217,7.5093012
34.683052,7.5414781
34.79306,7.6621418
34.903243,7.8129713
35.013601,7.5213675
35.124132,7.1493213
35.234838,6.9864253
35.345717,6.7993967
35.456771,6.6083459
35.567999,6.3046757
35.679402,6.2222222
35.790978,6.1216692
35.902729,5.9929613
36.014654,5.8662645
36.126753,5.8602313
36.239026,5.9306184
36.351474,5.8763198
36.464095,5.7717446
36.576891,5.6410256
36.689861,5.6732026
36.803005,5.6711916
36.916324,5.6591252
37.029816,5.5887381
37.143483,5.4942182
37.257324,5.5666164
37.371339,5.7114128
37.485529,5.6993464
37.599892,5.6611362
37.71443,5.7094017
37.829142,5.5766717
37.944028,5.4620412
38.059088,5.3735546
38.174323,5.3956762
38.289731,5.3031674
38.405314,5.2850679
38.521071,5.3112117
38.637002,5.3112117
38.753108,5.2770236
38.869387,5.2488688
38.985841,5.2931121
39.102469,5.2971342
39.219271,5.2508798
39.336248,5.1302162
39.453398,5.1422826
39.570723,5.2629462
39.688222,5.2327803
39.805895,5.2368024
39.923742,5.3655103
40.041764,5.3192559
40.15996,5.387632
40.278329,5.3453997
40.396873,5.2790347
40.515592,5.224736
40.634484,5.1523379
40.753551,5.1543489
40.872792,5.1644042
40.992207,5.1221719
41.111796,5.2750126
41.231559,5.4097536
41.351497,5.6752137
41.471608,6.1779789
41.591894,6.6686777
41.712355,6.2503771
41.832989,6.1719457
41.953797,13.526395
42.07478,52.438411
42.195937,79.16541
42.317268,69.590749
42.438773,50.290598
42.560453,37.717446
42.682306,29.492207
42.804334,23.14731
42.926536,21.458019
43.048912,24.096531
43.171463,27.330317
43.294187,28.563097
43.417086,27.615887
43.540159,25.248869
43.663406,22.63449
43.786828,20.605329
43.910423,18.813474
44.034193,17.721468
44.158137,19.446958
44.282255,21.882353
44.406547,20.908999
44.531014,18.533937
44.655654,16.995475
44.780469,16.176973
44.905458,15.861237
45.030621,15.877325
45.155959,15.851181
45.28147,15.86727
45.407156,15.368527
45.533016,14.708899
45.65905,14.258421
45.785259,13.872298
45.911641,13.616893
46.038198,13.331322
46.164929,13.166415
46.291834,13.401709
46.418913,14.165913
46.546167,14.761187
46.673595,14.926094
46.801196,14.926094
46.928972,15.119155
47.056923,15.153343
47.185047,15.205631
47.313346,19.509301
47.441819,37.077929
47.570466,51.225742
47.699287,47.056812
47.828282,35.780794
47.957452,28.987431
48.086795,26.139769
48.216313,25.962795
48.346006,27.648064
48.475872,31.595777
48.605912,33.741579
48.736127,31.358472
48.866516,27.274007
48.997079,24.03821
49.127816,21.956762
49.258728,21.256913
49.389813,21.598793
49.521073,22.813474
49.652507,23.440925
49.784115,22.783308
49.915898,21.566616
50.047854,20.287582
50.179985,19.294118
50.31229,18.308698
50.444769,17.49824
50.577423,16.800402
50.71025,16.172951
50.843252,15.501257
50.976428,14.724987
51.109778,14.02916
51.243302,13.608849
51.377001,13.148316
51.510873,12.601307
51.64492,12.191051
51.779141,11.831071
51.913536,11.463047
52.048106,11.239819
52.182849,11.163399
52.317767,10.646556
52.452859,10.25641
52.588125,9.9869281
52.723566,9.9949723
52.85918,9.5806938
52.994969,9.1985923
53.130932,9.2126697
53.267069,9.1845148
53.40338,8.8828557
53.539866,8.7058824
53.676525,8.5168426
53.813359,8.4766214
53.950367,8.5329311
54.08755,8.5449975
54.224906,8.4243338
54.362437,8.4605329
54.500141,8.6153846
54.63802,8.8466566
54.776074,9.3795877
54.914301,10.270488
55.052703,11.286073
55.191278,11.529412
55.330028,11.887381
55.468952,11.969834
55.608051,12.293615
55.747323,13.07994
55.88677,14.620412
56.026391,16.28356
56.166186,16.878834
56.306155,16.390146
56.446298,15.511312
56.586616,14.554047
56.727108,14.574158
56.867774,15.340372
57.008614,16.008044
57.149629,16.05631
57.290817,15.762695
57.43218,15.034691
57.573717,14.53997
57.715428,14.811463
57.857313,15.609854
57.999373,16.245349
58.141607,16.565108
58.284014,16.158874
58.426597,15.145299
58.569353,13.97084
58.712283,12.989442
58.855388,12.428356
58.998667,12.565108
59.14212,13.092006
59.285747,13.190548
59.429548,12.778281
59.573524,12.267471
59.717674,11.889392
59.861998,12.74007
60.006496,15.320261
60.151168,17.769734
60.296015,18.61639
60.441036,17.811966
60.58623,15.995978
60.7316,14.401207
60.877143,14.055304
61.02286,17.751634
61.168752,23.424837
61.314818,24.565108
61.461058,21.353444
61.607472,17.884364
61.754061,15.519356
61.900823,14.895928
62.04776,18.897939
62.194871,26.292609
62.342156,29.343389
62.489616,25.528406
62.637249,21.092006
62.785057,18.097536
62.933039,16.32177
63.081195,16.305681
63.229525,16.886878
63.37803,17.04173
63.526708,15.732529
63.675561,14.151835
63.824588,13.160382
63.97379,12.983409
64.123165,16.070387
64.272715,21.449975
64.422439,23.261941
64.572337,20.908999
64.722409,17.912519
64.872655,15.366516
65.023076,13.349422
65.17367,12.108597
65.324439,11.183509
65.475383,11.016591
65.6265,10.300654
65.777791,10.037205
65.929257,9.5505279
66.080897,9.8019105
66.232711,11.257919
66.384699,13.731523
66.536862,14.759175
66.689198,13.737557
66.841709,11.853193
66.994394,10.737054
67.147254,9.8039216
67.300287,9.389643
67.453495,9.6711916
67.606876,10.121669
67.760432,10.352941
67.914162,10.513826
68.068067,10.509804
68.222145,10.968326
68.376398,12.345902
68.530825,14.079437
68.685426,15.400704
68.840201,15.615887
68.995151,14.988436
69.150274,14.115636
69.305572,13.399698
69.461044,13.178482
69.616691,13.492207
69.772511,13.586727
69.928506,13.17446
70.084674,13.7818
70.241017,17.359477
70.397535,24.844646
70.554226,30.733032
70.711092,30.745098
70.868131,28.162896
71.025345,25.30719
71.182733,22.704877
71.340296,20.85269
71.498032,20.782303
71.655943,20.888889
71.814028,20.130719
71.972287,18.841629
72.13072,17.715435
72.289327,16.705882
72.448109,15.79085
72.607065,15.231775
72.766195,14.682755
72.925499,14.021116
73.084977,13.220714
73.24463,12.38009
73.404457,12.046254
73.564458,13.367521
73.724633,15.01458
73.884982,16.281549
74.045506,15.113122
74.206203,13.502262
74.367075,13.085973
74.528121,18.137758
74.689342,29.387632
74.850736,34.753142
75.012305,30.479638
75.174048,23.436903
75.335965,19.169432
75.498056,17.248869
75.660321,18.031171
75.822761,19.278029
75.985375,18.950226
76.148163,17.154349
76.311125,15.213675
76.474261,13.852187
76.637572,14.377074
76.801056,16.653595
76.964715,18.041227
77.128548,17.073906
77.292556,14.865762
77.456737,13.13826
77.621093,13.628959
77.785623,16.824535
77.950327,18.608346
78.115205,17.470085
78.280257,15.304173
78.445484,13.431875
78.610885,12.351936
78.77646,14.182001
78.942209,17.164404
79.108132,18.077426
79.27423,16.327803
79.440502,14.063348
79.606947,12.412267
79.773568,11.356461
79.940362,10.932127
80.10733,10.885872
80.274473,10.759175
80.44179,10.903972
80.609281,11.020613
80.776946,11.257919
80.944786,11.81096
81.112799,12.635495
81.280987,13.393665
81.449349,13.468074
81.617885,12.906988
81.786596,12.277526
81.95548,12.522876
82.124539,13.279035
82.293772,13.783811
82.463179,13.759678
82.63276,13.385621
82.802516,13.47813
82.972446,14.505782
83.142549,15.812971
83.312828,16.478632
83.48328,15.816993
83.653906,14.934138
83.824707,14.206134
83.995682,14.075415
84.166831,14.149824
84.338154,14.175968
84.509651,13.74359
84.681323,13.3454
84.853169,12.74007
85.025189,12.62544
85.197383,12.514832
85.369751,12.355958
85.542294,12.002011
85.71501,11.519356
85.887901,12.494721
86.060966,19.517345
86.234206,29.512318
86.407619,32.732026
86.581207,29.00553
86.754969,23.71644
86.928905,19.567622
87.103015,17.520362
87.277299,16.520865
87.451758,15.714429
87.626391,14.250377
87.801198,13.357466
87.976179,13.795877
88.151334,18.38914
88.326664,24.683761
88.502168,27.434892
88.677845,24.480644
88.853698,20.864756
89.029724,34.328808
89.205924,86.92006
89.382299,98.507793
89.558848,97.751634
89.735571,88.078431
89.912468,70.272499
90.08954,55.64002
90.266785,49.353444
90.444205,45.91453
90.621799,40.60734
90.799567,32.92911
90.97751,27.207642
91.155626,27.638009
91.333917,36.287582
91.512382,41.335344
91.691021,38.035194
91.869834,31.255907
92.048822,26.391151
92.227984,25.42182
92.407319,26.570136
92.586829,26.238311
92.766514,24.655606
92.946372,22.952237
93.126405,22.198089
93.306612,22.793363
93.486993,23.823027
93.667548,24.203117
93.848277,23.561589
94.029181,22.735043
94.210259,24.738059
94.391511,33.492207
94.572937,40.870789
94.754537,40.540975
94.936312,34.570136
95.11826,28.858723
95.300383,26.992459
95.48268,28.738059
95.665152,30.543992
95.847797,30.360985
96.030617,28.657617
96.213611,27.284062
96.396779,27.03268
96.580121,27.778783
96.763637,28.565108
96.947328,28.579186
97.131193,28.126697
97.315232,27.983912
97.499445,28.221217
97.683832,28.357969
97.868394,28.172951
98.053129,27.436903
98.238039,26.27451
98.423123,25.335344
98.608382,24.738059
98.793814,24.140774
98.979421,23.726496
99.165202,23.684263
99.351157,23.987934
99.537286,25.154349
99.723589,26.290598
99.910067,26.481649
100.09672,25.679236
100.28354,24.245349
100.47055,23.312217
100.65772,24.410256
100.84507,25.534439
101.03259,25.413776
101.22029,23.975867
101.40816,22.216189
101.5962,21.371543
101.78442,22.133736
101.97282,22.091503
102.16139,21.140271
102.35013,19.879336
102.53904,19.016591
102.72813,19.479135
102.9174,20.364002
103.10684,20.245349
103.29645,18.88185
103.48624,17.775767
103.6762,17.926596
103.86633,19.177476
104.05664,19.646053
104.24713,18.875817
104.43779,17.570639
104.62862,16.782303
104.81963,16.981398
105.01081,17.624937
105.20216,17.643037
105.39369,16.846657
105.58539,16.547009
105.77727,19.92358
105.96932,25.584716
106.16155,27.231775
106.35395,25.015586
106.54652,21.363499
106.73927,18.988436
106.93219,19.776772
107.12529,21.793866
107.31856,21.779789
107.51201,20.277526
107.70563,24.579186
107.89942,56.323781
108.09339,85.828054
108.28753,86.988436
108.48185,74.019105
108.67634,53.007541
108.871,40.054299
109.06584,33.745601
109.26085,30.869784
109.45604,27.728507
109.6514,24.780292
109.84694,23.587733
110.04264,24.828557
110.23853,25.713424
110.43459,24.573152
110.63082,22.397185
110.82722,20.717949
111.02381,20.034188
111.22056,19.945701
111.41749,19.286073
111.61459,18.548014
111.81187,17.984917
112.00932,18.204123
112.20695,18.821518
112.40475,19.1272
112.60272,18.771242
112.80087,20.448467
112.99919,38.795375
113.19769,70.863751
113.39636,78.572147
113.5952,68.315737
113.79422,50.823529
113.99342,37.486174
114.19278,31.239819
114.39233,27.827049
114.59204,24.949221
114.79193,22.280543
114.992,20.468577
115.19223,20.536953
115.39265,21.574661
115.59323,21.586727
115.794,20.617396
115.99493,20.617396
116.19604,28.422323
116.39732,41.844143
116.59878,46.793363
116.80041,41.66918
117.00222,31.788839
117.2042,25.570639
117.40635,23.155354
117.60868,21.836099
117.81119,20.361991
118.01386,18.71091
118.21672,18.111614
118.41974,18.467572
118.62294,18.922071
118.82631,18.602313
119.02986,17.391654
119.23358,16.599296
119.43748,16.866767
119.64155,17.160382
119.8458,16.802413
120.05022,16.088487
120.25481,16.022122
120.45958,17.200603
120.66452,18.127702
120.86963,17.757667
121.07492,16.856712
121.28039,18.302665
121.48603,23.245852
121.69184,26.491704
121.89783,26.298643
122.10399,23.368527
122.31032,20.746104
122.51683,20.54902
122.72351,21.102061
122.93037,20.888889
123.1374,20.319759
123.34461,20.860734
123.55199,23.648064
123.75954,25.912519
123.96727,26.242333
124.17518,25.892408
124.38325,30.111614
124.5915,45.299145
124.79993,56.738059
125.00853,55.742584
125.2173,48.888889
125.42625,43.79085
125.63537,44.589241
125.84467,46.055304
126.05414,45.10005
126.26378,43.145299
126.4736,42.93816
126.6836,45.435897
126.89376,45.683258
127.10411,41.822021
127.31462,39.25993
127.52531,57.560583
127.73618,90.264454
127.94721,95.01458
128.15843,92.102564
128.36981,84.836601
128.58137,93.073906
128.79311,99.440925
129.00502,99.738562
129.2171,99.515334
129.42936,97.832076
129.64179,99.676219
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.919558
130.92004,99.714429
131.13369,99.157366
131.34751,97.958773
131.56151,94.316742
131.77569,89.287079
131.99004,84.677728
132.20456,79.342383
132.41925,72.557064
132.63412,66.554047
132.84917,56.906988
133.06439,51.288084
133.27978,45.081951
133.49535,41.102061
133.71109,40.768225
133.927,44.856712
134.14309,46.783308
134.35936,43.261941
134.5758,39.475113
134.79241,38.397185
135.00919,43.438914
135.22615,48.287582
135.44329,47.873303
135.6606,43.364505
135.87808,39.877325
136.09574,38.934138
136.31357,38.268477
136.53158,36.742081
136.74976,34.722976
136.96811,33.994972
137.18664,35.139266
137.40534,35.330317
137.62422,34.228255
137.84327,33.618904
138.06249,35.977878
138.28189,38.354952
138.50147,37.532428
138.72121,34.177979
138.94114,31.428859
139.16123,30.636501
139.3815,30.232278
139.60195,29.431875
139.82257,29.158371
140.04336,36.164907
140.26433,49.934641
140.48547,54.334842
140.70678,48.349925
140.92827,39.312217
141.14993,34.244344
141.37177,32.299648
141.59378,30.328808
141.81597,28.0181
142.03833,27.239819
142.26087,30.338864
142.48358,33.574661
142.70646,33.508296
142.92952,30.795375
143.15275,29.009553
143.37615,29.359477
143.59973,28.989442
143.82349,27.233786
144.04741,24.802413
144.27152,23.69633
144.49579,23.792861
144.72024,23.207642
144.94487,22.214178
145.16967,22.373052
145.39464,25.767722
145.61979,28.812469
145.84511,28.524887
146.07061,25.924585
146.29628,23.907491
146.52212,23.692308
146.74814,23.517345
146.97433,22.6727
147.2007,22.554047
147.42724,28.400201
147.65395,36.816491
147.88084,38.747109
148.10791,34.167924
148.33515,28.430367
