M/Z,Intensity
0.60071577,4.034188
0.61526923,4.0201106
0.62999688,4.0100553
0.64489871,4.0201106
0.65997473,4.0060332
0.67522495,4
0.69064935,3.9939668
0.70624794,3.9839115
0.72202072,3.9577677
0.73796769,3.9859226
0.75408884,3.9436903
0.77038419,3.9698341
0.78685372,3.9919558
0.80349744,3.9919558
0.82031535,4.0583208
0.83730745,4.0462544
0.85447374,4.0804424
0.87181421,4.0382102
0.88932888,4.0442433
0.90701773,4.0864756
0.92488077,4.0583208
0.942918,4.1106083
0.96112942,4.130719
0.97951503,4.1226747
0.99807483,4.1025641
1.0168088,4.1367521
1.035717,4.13273
1.0547993,4.1427853
1.0740559,4.1427853
1.0934866,4.1166415
1.1130916,4.1025641
1.1328707,4.1870287
1.152824,4.1106083
1.1729515,4.1709402
1.1932532,4.1246858
1.213729,4.1246858
1.2343791,4.1427853
1.2552033,4.1246858
1.2762018,4.1106083
1.2973744,4.1266968
1.3187212,4.0965309
1.3402422,4.1749623
1.3619374,4.0864756
1.3838068,4.0683761
1.4058504,4.1025641
1.4280681,4.1146305
1.4504601,4.1085973
1.4730262,4.0422323
1.4957665,4.0683761
1.518681,4.0703871
1.5417697,4.0784314
1.5650326,4.0221217
1.5884697,4.0422323
1.612081,4.0281549
1.6358664,4.0201106
1.6598261,4.032177
1.6839599,4.0361991
1.7082679,4.0140774
1.7327501,4.0201106
1.7574065,4.0442433
1.7822371,4.0382102
1.8072419,4.0583208
1.8324209,4.098542
1.857774,4.0744093
1.8833013,4.0723982
1.9090029,4.1166415
1.9348786,4.1387632
1.9609285,4.1548517
1.9871526,4.1508296
2.0135509,4.2171946
2.0401234,4.1447964
2.06687,4.1407743
2.0937909,4.1528406
2.1208859,4.1749623
2.1481551,4.1387632
2.1755985,4.1628959
2.2032161,4.1468074
2.2310079,4.166918
2.2589739,4.1548517
2.2871141,4.1347411
2.3154285,4.130719
2.343917,4.1347411
2.3725797,4.1186526
2.4014167,4.098542
2.4304278,4.130719
2.4596131,4.0744093
2.4889726,4.0884867
2.5185062,4.0703871
2.5482141,4.0864756
2.5780962,4.130719
2.6081524,4.0824535
2.6383828,4.0804424
2.6687875,4.1407743
2.6993663,4.1045752
2.7301193,4.1890397
2.7610465,4.2674711
2.7921478,4.3137255
2.8234234,4.364002
2.8548732,4.3700352
2.8864971,4.2815485
2.9182952,4.2151835
2.9502676,4.1427853
2.9824141,4.1447964
3.0147348,4.1126194
3.0472296,4.1106083
3.0798987,4.098542
3.112742,4.1287079
3.1457594,4.0502765
3.1789511,4.100553
3.2123169,4.0965309
3.2458569,4.1246858
3.2795711,4.1407743
3.3134595,4.1407743
3.3475221,4.1588738
3.3817589,4.1850176
3.4161698,4.1347411
3.450755,4.1287079
3.4855143,4.1809955
3.5204478,4.1226747
3.5555556,4.1749623
3.5908375,4.1226747
3.6262936,4.2071393
3.6619238,4.2171946
3.6977283,4.1608849
3.733707,4.1347411
3.7698598,4.1407743
3.8061868,4.1468074
3.8426881,4.130719
3.8793635,4.1166415
3.9162131,4.0864756
3.9532369,4.0723982
3.9904348,4.0904977
4.027807,4.0683761
4.0653534,4.0241327
4.1030739,4.0965309
4.1409686,4.0522876
4.1790376,4.0522876
4.2172807,4.0563097
4.255698,4.0422323
4.2942895,4.0301659
4.3330551,4.0040221
4.371995,4.0824535
4.411109,4.0542986
4.4503973,4.0643539
4.4898597,4.066365
4.5294963,4.0723982
4.5693071,4.0703871
4.6092921,4.100553
4.6494513,4.0542986
4.6897847,4.0744093
4.7302923,4.1146305
4.770974,4.1065862
4.8118299,4.1206637
4.8528601,4.0804424
4.8940644,4.0965309
4.9354429,4.1226747
4.9769956,4.098542
5.0187225,4.0884867
5.0606235,4.1528406
5.1026988,4.1146305
5.1449482,4.1126194
5.1873719,4.1287079
5.2299697,4.1206637
5.2727417,4.100553
5.3156879,4.1246858
5.3588083,4.1045752
5.4021029,4.1166415
5.4455717,4.1025641
5.4892146,4.0965309
5.5330318,4.098542
5.5770231,4.13273
5.6211886,4.1106083
5.6655283,4.13273
5.7100422,4.0764203
5.7547303,4.0884867
5.7995926,4.1085973
5.8446291,4.1025641
5.8898397,4.0623429
5.9352245,4.0361991
5.9807836,4.0904977
6.0265168,4.0804424
6.0724242,4.0703871
6.1185058,4.0603318
6.1647616,4.0643539
6.2111916,4.034188
6.2577957,4.0422323
6.3045741,4.0522876
6.3515266,4.0583208
6.3986533,4.0643539
6.4459543,4.0361991
6.4934294,4.0462544
6.5410787,4.0281549
6.5889021,4.0703871
6.6368998,4.0361991
6.6850717,4.1025641
6.7334177,4.0482655
6.781938,4.0623429
6.8306324,4.100553
6.879501,4.0965309
6.9285438,4.1166415
6.9777608,4.0965309
7.027152,4.1126194
7.0767174,4.1085973
7.1264569,4.1186526
7.1763707,4.0683761
7.2264586,4.1407743
7.2767207,4.1045752
7.327157,4.1246858
7.3777675,4.0904977
7.4285522,4.13273
7.4795111,4.1226747
7.5306442,4.0884867
7.5819514,4.1468074
7.6334329,4.100553
7.6850885,4.0824535
7.7369183,4.1106083
7.7889223,4.1146305
7.8411005,4.1186526
7.8934529,4.0945199
7.9459795,4.0764203
7.9986802,4.1045752
8.0515552,4.1146305
8.1046043,4.0904977
8.1578277,4.0563097
8.2112252,4.0784314
8.2647969,4.0925088
8.3185428,4.0462544
8.3724629,4.0884867
8.4265572,4.0784314
8.4808256,4.0945199
8.5352683,4.0744093
8.5898851,4.0844646
8.6446761,4.0764203
8.6996413,4.0844646
8.7547808,4.0744093
8.8100943,4.0502765
8.8655821,4.098542
8.9212441,4.0502765
8.9770803,4.0643539
9.0330906,4.100553
9.0892751,4.0723982
9.1456339,4.0965309
9.2021668,4.0925088
9.2588739,4.1106083
9.3157552,4.0764203
9.3728107,4.0824535
9.4300403,4.0965309
9.4874442,4.1347411
9.5450222,4.0824535
9.6027745,4.0864756
9.6607009,4.0965309
9.7188015,4.1246858
9.7770763,4.1206637
9.8355253,4.0925088
9.8941485,4.1367521
9.9529458,4.1186526
10.011917,4.1246858
10.071063,4.0804424
10.130383,4.098542
10.189877,4.098542
10.249545,4.100553
10.309388,4.0784314
10.369405,4.0925088
10.429596,4.100553
10.489961,4.1025641
10.5505,4.0904977
10.611213,4.0884867
10.672101,4.0361991
10.733163,4.0301659
10.794399,4.066365
10.855809,4.0643539
10.917393,4.0643539
10.979152,4.0382102
11.041085,4.0522876
11.103192,4.0864756
11.165473,4.0522876
11.227928,4.0744093
11.290558,4.098542
11.353361,4.0884867
11.416339,4.066365
11.479491,4.1106083
11.542818,4.0623429
11.606318,4.1106083
11.669993,4.0884867
11.733841,4.0542986
11.797864,4.1065862
11.862062,4.098542
11.926433,4.1126194
11.990979,4.0804424
12.055698,4.0824535
12.120592,4.0784314
12.185661,4.1106083
12.250903,4.0965309
12.316319,4.0904977
12.38191,4.1186526
12.447675,4.1025641
12.513614,4.0824535
12.579727,4.1166415
12.646015,4.0784314
12.712477,4.1186526
12.779112,4.1186526
12.845923,4.0744093
12.912907,4.130719
12.980065,4.1106083
13.047398,4.1106083
13.114905,4.0844646
13.182586,4.1085973
13.250441,4.1065862
13.31847,4.1045752
13.386674,4.0784314
13.455051,4.1226747
13.523603,4.0965309
13.592329,4.0884867
13.66123,4.1146305
13.730304,4.1065862
13.799553,4.0764203
13.868976,4.0522876
13.938573,4.098542
14.008344,4.0723982
14.07829,4.0744093
14.148409,4.0904977
14.218703,4.066365
14.289171,4.0563097
14.359813,4.1106083
14.43063,4.1085973
14.50162,4.066365
14.572785,4.0603318
14.644124,4.100553
14.715637,4.0864756
14.787324,4.1126194
14.859186,4.0784314
14.931221,4.098542
15.003431,4.0764203
15.075815,4.0723982
15.148374,4.1045752
15.221106,4.1025641
15.294013,4.1065862
15.367094,4.0824535
15.440349,4.1126194
15.513778,4.1407743
15.587381,4.1287079
15.661159,4.1166415
15.735111,4.1085973
15.809237,4.1146305
15.883537,4.1407743
15.958011,4.1246858
16.03266,4.0603318
16.107482,4.0925088
16.182479,4.1347411
16.25765,4.098542
16.332996,4.1226747
16.408515,4.1186526
16.484209,4.1085973
16.560077,4.1950729
16.636119,4.1930618
16.712335,4.1568627
16.788725,4.199095
16.86529,4.1689291
16.942029,4.2212167
17.018942,4.166918
17.096029,4.2151835
17.17329,4.2815485
17.250726,4.3841126
17.328335,4.3499246
17.406119,4.3740573
17.484077,4.39819
17.56221,4.4243338
17.640516,4.4384113
17.718997,4.528909
17.797652,4.4826546
17.876481,4.430367
17.955484,4.4243338
18.034662,4.4102564
18.114013,4.4142785
18.193539,4.430367
18.273239,4.4223228
18.353113,4.4263449
18.433162,4.3780794
18.513384,4.3559578
18.593781,4.2192056
18.674352,4.2916038
18.755097,4.2433384
18.836016,4.2513826
18.91711,4.1809955
18.998377,4.1789844
19.079819,4.1709402
19.161435,4.164907
19.243226,4.1769734
19.32519,4.1588738
19.407329,4.1628959
19.489642,4.2232278
19.572129,4.231272
19.65479,4.2352941
19.737625,4.2453494
19.820635,4.2352941
19.903819,4.4022122
19.987177,5.3252891
20.070709,6.5500251
20.154415,6.5862242
20.238296,6.0130719
20.32235,5.6370035
20.406579,5.453997
20.490982,5.2126697
20.57556,4.8989442
20.660311,4.725993
20.745237,4.6073404
20.830337,4.5148316
20.915611,4.4022122
21.001059,4.4223228
21.086681,4.2895928
21.172478,4.3338361
21.258449,4.3438914
21.344594,4.2815485
21.430913,4.2755153
21.517406,4.2775264
21.604074,4.1950729
21.690915,4.2272499
21.777931,4.231272
21.865121,4.2071393
21.952486,4.1930618
22.040024,4.1809955
22.127737,4.1890397
22.215624,4.2433384
22.303685,4.2352941
22.39192,4.1950729
22.480329,4.2171946
22.568913,4.199095
22.657671,4.1427853
22.746603,4.1226747
22.835709,4.1729512
22.924989,4.1870287
23.014444,4.1548517
23.104073,4.1830065
23.193876,4.166918
23.283853,4.1729512
23.374004,4.100553
23.46433,4.1367521
23.554829,4.1447964
23.645503,4.1689291
23.736351,4.1106083
23.827373,4.1246858
23.91857,4.1468074
24.009941,4.1468074
24.101485,4.1085973
24.193204,4.1387632
24.285098,4.1287079
24.377165,4.1407743
24.469407,4.1186526
24.561822,4.164907
24.654412,4.1769734
24.747176,4.2875817
24.840115,4.5651081
24.933227,4.6918049
25.026514,4.2131724
25.119975,5.2689794
25.21361,21.11815
25.307419,56.486677
25.401403,65.657114
25.49556,56.307692
25.589892,46.173957
25.684398,41.401709
25.779078,36.428356
25.873933,30.739065
25.968961,27.263952
26.064164,24.98542
26.159541,23.237808
26.255092,21.558572
26.350818,19.71644
26.446717,18.147813
26.542791,17.033685
26.639039,15.837104
26.735461,14.716943
26.832057,13.910508
26.928828,12.933132
27.025772,12.299648
27.122891,11.895425
27.220184,11.400704
27.317652,11.183509
27.415293,10.646556
27.513109,10.36903
27.611098,10.186023
27.709262,10.031171
27.807601,9.8401207
27.906113,9.5485168
28.0048,9.387632
28.10366,9.0859729
28.202695,8.7541478
28.301904,8.5731523
28.401288,8.5168426
28.500845,8.231272
28.600577,8.2473605
28.700483,8.2011061
28.800563,8.0221217
28.900817,7.9436903
29.001246,7.668175
29.101848,7.3745601
29.202625,7.3242836
29.303576,7.2458522
29.404701,7.1855204
29.506001,7.3363499
29.607474,7.3785822
29.709122,7.4087481
29.810944,7.1754651
29.91294,7.1473102
30.01511,7.0809452
30.117455,7.1794872
30.219974,7.3866264
30.322666,7.7184515
30.425534,7.9638009
30.528575,8.2011061
30.63179,8.3177476
30.73518,8.1749623
30.838744,8.0683761
30.942482,7.7425842
31.046394,7.5455003
31.15048,7.5595777
31.254741,7.8371041
31.359176,7.933635
31.463785,7.8391151
31.568568,7.5837104
31.673525,7.4409251
31.778657,7.2176973
31.883963,6.8898944
31.989442,6.57818
32.095097,6.57818
32.200925,6.6686777
32.306927,6.7169432
32.413104,6.9180493
32.519455,7.2197084
32.62598,7.5213675
32.732679,7.9517345
32.839553,8.3479135
32.9466,8.3197587
33.053822,8.0764203
33.161218,7.4831574
33.268788,7.0769231
33.376532,6.7410759
33.484451,6.2926094
33.592544,5.9969834
33.700811,5.8622423
33.809252,5.852187
33.917867,5.719457
34.026657,5.6148819
34.13562,5.4499749
34.244758,5.3695324
34.35407,5.2488688
34.463556,5.2669683
34.573217,5.3112117
34.683052,5.2267471
34.79306,5.2408245
34.903243,5.3353444
35.013601,5.28909
35.124132,5.222725
35.234838,5.0718954
35.345717,5.0477627
35.456771,5.0015083
35.567999,4.8406234
35.679402,4.7843137
35.790978,4.8285571
35.902729,4.7883358
36.014654,4.725993
36.126753,4.6556058
36.239026,4.6777275
36.351474,4.5811966
36.464095,4.5872298
36.576891,4.5852187
36.689861,4.5992961
36.803005,4.5389643
36.916324,4.6113625
37.029816,4.5751634
37.143483,4.5550528
37.257324,4.6254399
37.371339,4.6334842
37.485529,4.6495726
37.599892,4.6173957
37.71443,4.5449975
37.829142,4.5470085
37.944028,4.4866767
38.059088,4.5409754
38.174323,4.4404223
38.289731,4.4585219
38.405314,4.462544
38.521071,4.4585219
38.637002,4.39819
38.753108,4.4022122
38.869387,4.4464555
38.985841,4.3800905
39.102469,4.3680241
39.219271,4.3881347
39.336248,4.4042232
39.453398,4.3700352
39.570723,4.3559578
39.688222,4.3378582
39.805895,4.430367
39.923742,4.4766214
40.041764,4.4585219
40.15996,4.4725993
40.278329,4.4424334
40.396873,4.4544997
40.515592,4.3881347
40.634484,4.3941679
40.753551,4.3660131
40.872792,4.3579688
40.992207,4.3861237
41.111796,4.4122675
41.231559,4.4404223
41.351497,4.5510307
41.471608,4.760181
41.591894,4.9773756
41.712355,4.8728004
41.832989,4.8687783
41.953797,7.4147813
42.07478,21.073906
42.195937,36.307692
42.317268,36.325792
42.438773,29.651081
42.560453,24.239316
42.682306,20.542986
42.804334,16.860734
42.926536,14.393162
43.048912,13.846154
43.171463,14.340875
43.294187,14.690799
43.417086,14.44545
43.540159,13.53645
43.663406,12.410256
43.786828,11.501257
43.910423,10.61639
44.034193,9.8622423
44.158137,10.043238
44.282255,10.527903
44.406547,10.676722
44.531014,9.9768728
44.655654,9.2951232
44.780469,8.661639
44.905458,7.9899447
45.030621,7.8873806
45.155959,7.8471594
45.28147,7.8310709
45.407156,7.3544495
45.533016,7.2116642
45.65905,7.1835093
45.785259,6.8717949
45.911641,6.6385118
46.038198,6.6425339
46.164929,6.5419809
46.291834,6.5701357
46.418913,6.9622926
46.546167,7.5314228
46.673595,7.8552036
46.801196,7.9557567
46.928972,7.8974359
47.056923,7.8733032
47.185047,7.7285068
47.313346,9.4338864
47.441819,16.366013
47.570466,24.307692
47.699287,25.751634
47.828282,22.212167
47.957452,18.954248
48.086795,17.116139
48.216313,16.040221
48.346006,15.547511
48.475872,15.802916
48.605912,15.915535
48.736127,15.296129
48.866516,14.224233
48.997079,13.007541
49.127816,11.899447
49.258728,11.332328
49.389813,11.324284
49.521073,11.664153
49.652507,11.581699
49.784115,11.330317
49.915898,11.036702
50.047854,10.167924
50.179985,9.5646053
50.31229,9.2448467
50.444769,8.7380593
50.577423,8.2614379
50.71025,7.8833585
50.843252,7.5736551
50.976428,7.1955757
51.109778,6.9924585
51.243302,6.8034188
51.377001,6.4896933
51.510873,6.2222222
51.64492,6.1116139
51.779141,5.9989945
51.913536,5.8280543
52.048106,5.7415787
52.182849,5.7435897
52.317767,5.6631473
52.452859,5.552539
52.588125,5.552539
52.723566,5.5183509
52.85918,5.3916541
52.994969,5.2448467
53.130932,5.1784816
53.267069,5.1704374
53.40338,5.1623932
53.539866,5.1483157
53.676525,5.0759175
53.813359,5.0397185
53.950367,5.0739065
54.08755,5.057818
54.224906,5.1201609
54.362437,5.089995
54.500141,5.2327803
54.63802,5.3755656
54.776074,5.5444947
54.914301,5.9607843
55.052703,6.4615385
55.191278,6.7993967
55.330028,6.8878834
55.468952,6.8376068
55.608051,7.0025138
55.747323,7.2760181
55.88677,7.8712921
56.026391,8.462544
56.166186,8.8426345
56.306155,8.7682252
56.446298,8.5429864
56.586616,8.2011061
56.727108,8.0703871
56.867774,8.26546
57.008614,8.5268979
57.149629,8.5651081
57.290817,8.430367
57.43218,8.2936149
57.573717,8.1769734
57.715428,8.2835596
57.857313,8.5188537
57.999373,8.7682252
58.141607,8.6757164
58.284014,8.5912519
58.426597,8.1809955
58.569353,7.8230266
58.712283,7.4107592
58.855388,7.1694319
58.998667,7.3283057
59.14212,7.569633
59.285747,7.8893917
59.429548,7.8531926
59.573524,7.6721971
59.717674,7.5535445
59.861998,7.7848165
60.006496,8.4323781
60.151168,9.4358974
60.296015,10.053293
60.441036,9.6933132
60.58623,9.1764706
60.7316,8.6254399
60.877143,8.1206637
61.02286,8.728004
61.168752,10.419306
61.314818,11.704374
61.461058,11.467069
61.607472,10.194067
61.754061,8.7541478
61.900823,8.032177
62.04776,9.5163399
62.194871,13.035696
62.342156,15.400704
62.489616,15.012569
62.637249,13.343389
62.785057,11.720463
62.933039,10.57818
63.081195,10.423328
63.229525,11.276018
63.37803,11.973856
63.526708,11.553544
63.675561,10.320764
63.824588,9.1302162
63.97379,8.9733534
64.123165,11.816993
64.272715,16.766214
64.422439,19.567622
64.572337,19.362494
64.722409,17.116139
64.872655,14.652589
65.023076,12.414279
65.17367,10.63449
65.324439,9.5344394
65.475383,8.5329311
65.6265,7.8753142
65.777791,7.4228255
65.929257,7.0367019
66.080897,7.2357969
66.232711,8.1950729
66.384699,9.719457
66.536862,10.72901
66.689198,10.541981
66.841709,9.6631473
66.994394,8.725993
67.147254,8.1045752
67.300287,7.6279537
67.453495,7.2760181
67.606876,7.1010558
67.760432,7.2579186
67.914162,7.2800402
68.068067,7.1432881
68.222145,7.2337858
68.376398,7.7626948
68.530825,8.364002
68.685426,8.8567119
68.840201,8.9773756
68.995151,8.6375063
69.150274,8.2594268
69.305572,8.032177
69.461044,8.0201106
69.616691,8.0744093
69.772511,8.0703871
69.928506,8.0201106
70.084674,8.1789844
70.241017,9.3192559
70.397535,11.825038
70.554226,14.2363
70.711092,15.296129
70.868131,14.791352
71.025345,13.293112
71.182733,11.929613
71.340296,11.016591
71.498032,10.799397
71.655943,10.887883
71.814028,10.807441
71.972287,10.342886
72.13072,9.8019105
72.289327,9.1503268
72.448109,8.5912519
72.607065,8.1628959
72.766195,7.9316239
72.925499,7.8733032
73.084977,7.6661639
73.24463,7.3685269
73.404457,7.3323278
73.564458,7.8572147
73.724633,8.9371543
73.884982,9.8059326
74.045506,9.7053796
74.206203,9.0175968
74.367075,8.7300151
74.528121,11.635998
74.689342,18.300654
74.850736,23.457014
75.012305,23.378582
75.174048,19.792861
75.335965,16.231272
75.498056,13.793866
75.660321,12.754148
75.822761,12.466566
75.985375,12.384113
76.148163,11.599799
76.311125,10.467572
76.474261,9.6913022
76.637572,10.431373
76.801056,12.565108
76.964715,13.962795
77.128548,13.824032
77.292556,12.611362
77.456737,11.084967
77.621093,10.226244
77.785623,10.425339
77.950327,10.71091
78.115205,10.451483
78.280257,9.7275013
78.445484,8.9210659
78.610885,8.4122675
78.77646,9.3675214
78.942209,10.783308
79.108132,11.670186
79.27423,11.479135
79.440502,10.566114
79.606947,9.6370035
79.773568,8.9049774
79.940362,8.4384113
80.10733,8.2493715
80.274473,8.2252388
80.44179,8.1025641
80.609281,8.0703871
80.776946,8.0060332
80.944786,8.1447964
81.112799,8.661639
81.280987,8.8406234
81.449349,8.6013072
81.617885,8.5087984
81.786596,8.3217697
81.95548,8.1910508
82.124539,8.5148316
82.293772,8.7099045
82.463179,8.725993
82.63276,8.5892408
82.802516,8.5510307
82.972446,8.9874309
83.142549,9.5002514
83.312828,9.6993464
83.48328,9.4258421
83.653906,9.1342383
83.824707,8.7420814
83.995682,8.7038713
84.166831,8.7320261
84.338154,8.794369
84.509651,8.695827
84.681323,8.4705882
84.853169,8.2332831
85.025189,8.1206637
85.197383,7.9577677
85.369751,7.9617898
85.542294,7.8733032
85.71501,7.5877325
85.887901,8.0361991
86.060966,10.821518
86.234206,15.131222
86.407619,18.147813
86.581207,18.296631
86.754969,16.259427
86.928905,13.902464
87.103015,12.18904
87.277299,11.125189
87.451758,10.210156
87.626391,9.5766717
87.801198,8.9130216
87.976179,8.4565108
88.151334,9.8602313
88.326664,13.333333
88.502168,15.422826
88.677845,14.845651
88.853698,13.140271
89.029724,17.980895
89.205924,43.82906
89.382299,66.777275
89.558848,69.984917
89.735571,61.441931
89.912468,46.083459
90.08954,34.260432
90.266785,28.635495
90.444205,26.314731
90.621799,24.386124
90.799567,21.427853
90.97751,18.891905
91.155626,21.150327
91.333917,32.319759
91.512382,39.806938
91.691021,38.857717
91.869834,32.20915
92.048822,25.00553
92.227984,21.407743
92.407319,20.185018
92.586829,19.181498
92.766514,17.912519
92.946372,16.466566
93.126405,15.497235
93.306612,15.213675
93.486993,15.296129
93.667548,15.310206
93.848277,15.137255
94.029181,14.656611
94.210259,14.799397
94.391511,16.333836
94.572937,17.976873
94.754537,18.546003
94.936312,17.727501
95.11826,16.470588
95.300383,15.646053
95.48268,15.967823
95.665152,16.561086
95.847797,16.510809
96.030617,16.146807
96.213611,15.806938
96.396779,15.625943
96.580121,15.627954
96.763637,15.816993
96.947328,16.130719
97.131193,16.239316
97.315232,16.006033
97.499445,15.672197
97.683832,15.798894
97.868394,15.595777
98.053129,15.314228
98.238039,14.910005
98.423123,14.781297
98.608382,14.674711
98.793814,14.415284
98.979421,14.278532
99.165202,14.322775
99.351157,14.40724
99.537286,15.255907
99.723589,16.623429
99.910067,17.214681
100.09672,16.806435
100.28354,15.979889
100.47055,15.398693
100.65772,16.03821
100.84507,16.874811
101.03259,17.017597
101.22029,16.263449
101.40816,15.058824
101.5962,14.365008
101.78442,14.145802
101.97282,14.087481
102.16139,13.753645
102.35013,12.94721
102.53904,12.464555
102.72813,12.705882
102.9174,13.182504
103.10684,13.441931
103.29645,12.846657
103.48624,12.092509
103.6762,12.064354
103.86633,12.528909
104.05664,12.951232
104.24713,12.864756
104.43779,12.313725
104.62862,11.732529
104.81963,11.694319
105.01081,11.925591
105.20216,11.84917
105.39369,11.714429
105.58539,11.597788
105.77727,12.822524
105.96932,14.857717
106.16155,16.498743
106.35395,16.426345
106.54652,15.195576
106.73927,13.954751
106.93219,14.10357
107.12529,14.879839
107.31856,15.294118
107.51201,14.556058
107.70563,15.263952
107.89942,25.293112
108.09339,39.503268
108.28753,45.186526
108.48185,41.085973
108.67634,32.060332
108.871,25.077929
109.06584,21.357466
109.26085,19.03268
109.45604,17.248869
109.6514,16.026144
109.84694,15.477124
110.04264,17.108095
110.23853,18.859729
110.43459,18.795375
110.63082,17.401709
110.82722,15.338361
111.02381,14.109603
111.22056,13.522373
111.41749,13.275013
111.61459,12.730015
111.81187,12
112.00932,11.686275
112.20695,11.823027
112.40475,11.823027
112.60272,11.64002
112.80087,12.512821
112.99919,19.895425
113.19769,33.992961
113.39636,40.641528
113.5952,39.189542
113.79422,32.937154
113.99342,26.073404
114.19278,21.584716
114.39233,18.823529
114.59204,16.98542
114.79193,15.519356
114.992,14.358974
115.19223,14.381096
115.39265,14.747109
115.59323,14.745098
115.794,14.413273
115.99493,14.175968
116.19604,16.774258
116.39732,21.458019
116.59878,24.331825
116.80041,24.138763
117.00222,20.657617
117.2042,17.27099
117.40635,15.539467
117.60868,14.533937
117.81119,13.546506
118.01386,12.75817
118.21672,12.146807
118.41974,12.599296
118.62294,13.305178
118.82631,13.514329
119.02986,12.730015
119.23358,11.565611
119.43748,11.25993
119.64155,11.340372
119.8458,11.139266
120.05022,11.028658
120.25481,10.602313
120.45958,10.763198
120.66452,11.237808
120.86963,11.261941
121.07492,11.380593
121.28039,11.887381
121.48603,13.343389
121.69184,14.82554
121.89783,15.660131
122.10399,14.903972
122.31032,13.59276
122.51683,12.937154
122.72351,13.077929
122.93037,13.226747
123.1374,12.945199
123.34461,12.782303
123.55199,13.47813
123.75954,14.121669
123.96727,14.42735
124.17518,14.493715
124.38325,16.245349
124.5915,21.988939
124.79993,27.046757
125.00853,28.126697
125.2173,26.644545
125.42625,24.943188
125.63537,24.732026
125.84467,24.56913
126.05414,24.126697
126.26378,23.406737
126.4736,23.050779
126.6836,23.648064
126.89376,23.760684
127.10411,22.726998
127.31462,22.101559
127.52531,29.331322
127.73618,46.503771
127.94721,56.547009
128.15843,56.790347
128.36981,52.579186
128.58137,61.580694
128.79311,81.30719
129.00502,85.892408
129.2171,84.09452
129.42936,79.575666
129.64179,83.670186
129.8544,94.169935
130.06718,97.435897
130.28013,96.410256
130.49326,91.527401
130.70656,84.299648
130.92004,78.455505
131.13369,73.00553
131.34751,64.47461
131.56151,54.704877
131.77569,43.231775
131.99004,34.664656
132.20456,30.188034
132.41925,27.408748
132.63412,24.452489
132.84917,22.71091
133.06439,21.866264
133.27978,21.085973
133.49535,20.732026
133.71109,21.315234
133.927,22.46355
134.14309,22.419306
134.35936,21.570639
134.5758,20.581197
134.79241,20.534942
135.00919,21.932629
135.22615,22.811463
135.44329,22.932127
135.6606,22.113625
135.87808,21.482152
136.09574,21.606838
136.31357,21.846154
136.53158,21.880342
136.74976,20.951232
136.96811,20.082453
137.18664,19.84917
137.40534,19.617898
137.62422,19.394671
137.84327,19.360483
138.06249,19.863248
138.28189,20.404223
138.50147,20.233283
138.72121,19.744595
138.94114,18.74912
139.16123,17.964806
139.3815,17.622926
139.60195,17.238813
139.82257,16.953243
140.04336,18.216189
140.26433,20.553042
140.48547,21.588738
140.70678,20.8909
140.92827,19.328306
141.14993,18.17999
141.37177,17.602815
141.59378,17.021619
141.81597,16.555053
142.03833,16.500754
142.26087,17.001508
142.48358,17.47813
142.70646,17.600804
142.92952,17.391654
143.15275,17.160382
143.37615,17.198592
143.59973,17.357466
143.82349,17.15636
144.04741,16.601307
144.27152,16.044243
