M/Z,Intensity
53.267069,7.3826043
53.40338,7.3343389
53.539866,7.1814982
53.676525,7.0608346
53.813359,6.974359
53.950367,6.9441931
54.08755,6.9984917
54.224906,7.1010558
54.362437,6.8818502
54.500141,7.0769231
54.63802,7.2156863
54.776074,7.5997989
54.914301,8.2352941
55.052703,8.9351433
55.191278,9.1141277
55.330028,9.15636
55.468952,9.092006
55.608051,9.1603821
55.747323,9.4821518
55.88677,10.238311
56.026391,11.082956
56.166186,11.467069
56.306155,11.354449
56.446298,10.922071
56.586616,10.481649
56.727108,10.395173
56.867774,10.793363
57.008614,11.296129
57.149629,11.541478
57.290817,11.25993
57.43218,10.948215
57.573717,10.6546
57.715428,10.755153
57.857313,11.271996
57.999373,11.39266
58.141607,11.493213
58.284014,11.288084
58.426597,10.831574
58.569353,10.204123
58.712283,9.5847159
58.855388,9.3655103
58.998667,9.7697335
59.14212,10.214178
59.285747,10.324786
59.429548,9.8984414
59.573524,9.5384615
59.717674,9.5766717
59.861998,10.290598
60.006496,11.965812
60.151168,13.626948
60.296015,14.025138
60.441036,13.341378
60.58623,12.05631
60.7316,11.008547
60.877143,11.344394
61.02286,16.26546
61.168752,22.851684
61.314818,24.444444
61.461058,21.073906
61.607472,17.500251
61.754061,15.527401
61.900823,14.684766
62.04776,17.771745
62.194871,22.986425
62.342156,24.943188
62.489616,22.175968
62.637249,18.566114
62.785057,16.231272
62.933039,15.088989
63.081195,15.664153
63.229525,16.892911
63.37803,17.085973
63.526708,15.81096
63.675561,13.793866
63.824588,12.502765
63.97379,12.259427
64.123165,15.531423
64.272715,20.504776
64.422439,22.377074
64.572337,20.271493
64.722409,17.526395
64.872655,15.251885
65.023076,13.72549
65.17367,12.695827
65.324439,11.853193
65.475383,10.823529
65.6265,10.228255
65.777791,9.6591252
65.929257,9.0960282
66.080897,9.3976873
66.232711,13.07994
66.384699,17.451986
66.536862,18.684766
66.689198,16.627451
66.841709,14.131724
66.994394,12.205128
67.147254,11.101056
67.300287,10.481649
67.453495,9.9406737
67.606876,9.4057315
67.760432,9.1020613
67.914162,9.0759175
68.068067,8.9391654
68.222145,9.2488688
68.376398,10.117647
68.530825,10.883861
68.685426,11.418803
68.840201,11.511312
68.995151,11.151332
69.150274,10.600302
69.305572,10.137758
69.461044,10.065359
69.616691,10.192056
69.772511,10.314731
69.928506,10.073404
70.084674,10.320764
70.241017,12.140774
70.397535,16.072398
70.554226,19.859226
70.711092,20.904977
70.868131,19.633987
71.025345,17.783811
71.182733,16.062343
71.340296,14.92006
71.498032,14.745098
71.655943,14.82554
71.814028,14.517848
71.972287,13.628959
72.13072,12.858723
72.289327,12.024133
72.448109,11.33635
72.607065,10.761187
72.766195,10.606335
72.925499,10.385118
73.084977,9.8441428
73.24463,9.2830568
73.404457,9.4278532
73.564458,11.111111
73.724633,13.071895
73.884982,13.723479
74.045506,12.96732
74.206203,11.662142
74.367075,11.515334
74.528121,16.734037
74.689342,26.286576
74.850736,29.830065
75.012305,26.310709
75.174048,21.172448
75.335965,17.894419
75.498056,16.615385
75.660321,17.196581
75.822761,17.811966
75.985375,17.387632
76.148163,16.120664
76.311125,14.401207
76.474261,13.224736
76.637572,14.298643
76.801056,16.305681
76.964715,17.343389
77.128548,16.058321
77.292556,13.870287
77.456737,12.673705
77.621093,13.484163
77.785623,16.088487
77.950327,17.315234
78.115205,16.235294
78.280257,14.519859
78.445484,12.770236
78.610885,12.11463
78.77646,13.291101
78.942209,14.759175
79.108132,14.946204
79.27423,14.061337
79.440502,12.432378
79.606947,11.211664
79.773568,10.533937
79.940362,10.037205
80.10733,10.027149
80.274473,10.049271
80.44179,9.8039216
80.609281,9.55455
80.776946,9.7677225
80.944786,10.061337
81.112799,10.288587
81.280987,10.570136
81.449349,10.517848
81.617885,10.089492
81.786596,9.753645
81.95548,9.817999
82.124539,10.371041
82.293772,10.670689
82.463179,10.668678
82.63276,10.548014
82.802516,10.726998
82.972446,11.257919
83.142549,11.909502
83.312828,12.259427
83.48328,11.939668
83.653906,11.330317
83.824707,10.851684
83.995682,10.757164
84.166831,10.737054
84.338154,10.610357
84.509651,10.481649
84.681323,10.248366
84.853169,10.069382
85.025189,9.9084967
85.197383,9.7898441
85.369751,9.7295123
85.542294,9.387632
85.71501,9.1402715
85.887901,10.670689
86.060966,17.126194
86.234206,24.353947
86.407619,27.219708
86.581207,24.782303
86.754969,20.824535
86.928905,18.232278
87.103015,16.635495
87.277299,15.682252
87.451758,14.443439
87.626391,13.003519
87.801198,11.531423
87.976179,11.672197
88.151334,16.277526
88.326664,21.751634
88.502168,23.869281
88.677845,21.910508
88.853698,19.646053
89.029724,34.550025
89.205924,80.736048
89.382299,96.287582
89.558848,95.778783
89.735571,86.901961
89.912468,68.802413
90.08954,53.673203
90.266785,47.320261
90.444205,43.199598
90.621799,37.962795
90.799567,31.342383
90.97751,25.882353
91.155626,28.713927
91.333917,41.305178
91.512382,48.068376
91.691021,44.355958
91.869834,35.814982
92.048822,28.615385
92.227984,26.065359
92.407319,26.401207
92.586829,26.001006
92.766514,23.997989
92.946372,21.809955
93.126405,20.75817
93.306612,21.158371
93.486993,21.966817
93.667548,22.268477
93.848277,21.795877
94.029181,21.128205
94.210259,23.692308
94.391511,32.450478
94.572937,39.467069
94.754537,40.315737
94.936312,35.674208
95.11826,29.697335
95.300383,26.550025
95.48268,26.328808
95.665152,26.785319
95.847797,26.00905
96.030617,24.347914
96.213611,23.229764
96.396779,22.857717
96.580121,23.288084
96.763637,23.531423
96.947328,23.613876
97.131193,23.191554
97.315232,22.718954
97.499445,22.674711
97.683832,22.849673
97.868394,22.628457
98.053129,22.12368
98.238039,21.641026
98.423123,20.921066
98.608382,20.432378
98.793814,20.13273
98.979421,19.863248
99.165202,19.843137
99.351157,20.082453
99.537286,22.059326
99.723589,24.641528
99.910067,25.325289
100.09672,24.374057
100.28354,22.387129
100.47055,21.451986
100.65772,22.194067
100.84507,22.905983
101.03259,22.799397
101.22029,21.514329
101.40816,19.987934
101.5962,19.605832
101.78442,19.86727
101.97282,19.871292
102.16139,19.175465
102.35013,18.111614
102.53904,17.476119
102.72813,17.980895
102.9174,18.525892
103.10684,18.278532
103.29645,17.713424
103.48624,16.798391
103.6762,17.047763
103.86633,18.005028
104.05664,18.075415
104.24713,17.586727
104.43779,16.520865
104.62862,15.895425
104.81963,16.223228
105.01081,16.643539
105.20216,16.446456
105.39369,15.871292
105.58539,15.798894
105.77727,18.662645
105.96932,22.507793
106.16155,24.185018
106.35395,22.944193
106.54652,19.949723
106.73927,18.393162
106.93219,19.046757
107.12529,19.9819
107.31856,19.5455
107.51201,18.208145
107.70563,22.340875
107.89942,45.114128
108.09339,68.269482
108.28753,72.764203
108.48185,62.799397
108.67634,46.230266
108.871,35.07089
109.06584,30.220211
109.26085,27.253896
109.45604,24.28356
109.6514,21.534439
109.84694,20.874811
110.04264,23.261941
110.23853,25.244847
110.43459,24.372046
110.63082,21.793866
110.82722,19.491202
111.02381,18.379085
111.22056,18.045249
111.41749,17.395676
111.61459,16.637506
111.81187,16.279537
112.00932,16.158874
112.20695,16.601307
112.40475,16.621418
112.60272,16.126697
112.80087,18.198089
112.99919,32.412267
113.19769,55.543489
113.39636,64.538964
113.5952,59.074912
113.79422,46.797386
113.99342,36.134741
114.19278,30.761187
114.39233,27.744595
114.59204,24.589241
114.79193,21.415787
114.992,19.253896
115.19223,19.080945
115.39265,19.607843
115.59323,19.263952
115.794,18.467572
115.99493,19.362494
116.19604,26.29462
116.39732,35.762695
116.59878,39.527401
116.80041,36.506787
117.00222,29.323278
117.2042,23.806938
117.40635,21.727501
117.60868,20.213172
117.81119,18.690799
118.01386,17.355455
118.21672,17.057818
118.41974,17.200603
118.62294,17.321267
118.82631,16.951232
119.02986,16.07642
119.23358,15.585721
119.43748,16.020111
119.64155,16.279537
119.8458,16.036199
120.05022,15.509301
120.25481,14.998492
120.45958,15.485168
120.66452,15.965812
120.86963,15.823027
121.07492,15.326295
121.28039,16.402212
121.48603,19.493213
121.69184,21.552539
121.89783,21.695324
122.10399,19.983912
122.31032,18.487682
122.51683,18.761187
122.72351,19.24183
122.93037,18.72901
123.1374,18.031171
123.34461,17.954751
123.55199,19.205631
123.75954,20.544997
123.96727,20.943188
124.17518,20.768225
124.38325,23.517345
124.5915,33.001508
124.79993,41.039718
125.00853,41.23278
125.2173,37.552539
125.42625,34.447461
125.63537,34.322775
125.84467,34.33082
126.05414,33.331322
126.26378,31.802916
126.4736,31.159377
126.6836,32.34188
126.89376,32.555053
127.10411,30.972348
127.31462,30.497738
127.52531,42.918049
127.73618,69.148316
127.94721,80.528909
128.15843,77.771745
128.36981,70.867773
128.58137,81.922574
128.79311,97.025641
129.00502,99.074912
129.2171,98.097536
129.42936,95.151332
129.64179,98.785319
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,100
130.92004,99.422826
131.13369,98.741076
131.34751,96.180995
131.56151,90.600302
131.77569,83.483157
131.99004,74.411262
132.20456,66.688788
132.41925,58.107592
132.63412,50.169935
132.84917,45.146305
133.06439,40.054299
133.27978,36.052288
133.49535,31.939668
133.71109,31.509301
133.927,33.36551
134.14309,34.33082
134.35936,32.728004
134.5758,30.618401
134.79241,30.268477
135.00919,33.202614
135.22615,35.607843
135.44329,35.698341
135.6606,33.789844
135.87808,31.738562
136.09574,31.179487
136.31357,30.421317
136.53158,29.464052
136.74976,28.335847
136.96811,27.837104
137.18664,27.995978
137.40534,27.913524
137.62422,27.316239
137.84327,27.267974
138.06249,28.876823
138.28189,30.258421
138.50147,29.651081
138.72121,27.698341
138.94114,26.087481
139.16123,25.36551
139.3815,25.043741
139.60195,24.514832
139.82257,25.085973
140.04336,31.692308
140.26433,43.39266
140.48547,48.641528
140.70678,45.291101
140.92827,38.272499
141.14993,32.788336
141.37177,29.884364
141.59378,27.561589
141.81597,25.317245
142.03833,24.709904
142.26087,26.857717
142.48358,28.760181
142.70646,28.478632
142.92952,26.867773
143.15275,26.019105
143.37615,25.936652
143.59973,25.200603
143.82349,23.921569
144.04741,22.78733
144.27152,22.250377
144.49579,22.121669
144.72024,21.488185
144.94487,20.677728
145.16967,20.868778
145.39464,23.161388
145.61979,25.196581
145.84511,24.906988
146.07061,23.129211
146.29628,21.824032
146.52212,21.64907
146.74814,21.53645
146.97433,20.981398
147.2007,21.130216
147.42724,25.508296
147.65395,31.60181
147.88084,33.172448
