M/Z,Intensity
6.5410787,4.0703871
6.5889021,4.1468074
6.6368998,4.0744093
6.6850717,4.0965309
6.7334177,4.1246858
6.781938,4.1387632
6.8306324,4.1206637
6.879501,4.1065862
6.9285438,4.13273
6.9777608,4.1870287
7.027152,4.1407743
7.0767174,4.166918
7.1264569,4.130719
7.1763707,4.1427853
7.2264586,4.1608849
7.2767207,4.1709402
7.327157,4.1910508
7.3777675,4.1347411
7.4285522,4.1729512
7.4795111,4.166918
7.5306442,4.1347411
7.5819514,4.1789844
7.6334329,4.1387632
7.6850885,4.13273
7.7369183,4.1266968
7.7889223,4.1528406
7.8411005,4.1548517
7.8934529,4.1226747
7.9459795,4.1206637
7.9986802,4.1729512
8.0515552,4.1488185
8.1046043,4.1126194
8.1578277,4.1246858
8.2112252,4.100553
8.2647969,4.1488185
8.3185428,4.1186526
8.3724629,4.1387632
8.4265572,4.1468074
8.4808256,4.1628959
8.5352683,4.0884867
8.5898851,4.1508296
8.6446761,4.1206637
8.6996413,4.0965309
8.7547808,4.1186526
8.8100943,4.0864756
8.8655821,4.1387632
8.9212441,4.130719
8.9770803,4.0904977
9.0330906,4.1246858
9.0892751,4.1206637
9.1456339,4.1488185
9.2021668,4.1065862
9.2588739,4.13273
9.3157552,4.130719
9.3728107,4.1447964
9.4300403,4.13273
9.4874442,4.1628959
9.5450222,4.1850176
9.6027745,4.100553
9.6607009,4.1146305
9.7188015,4.1468074
9.7770763,4.1749623
9.8355253,4.197084
9.8941485,4.1065862
9.9529458,4.1689291
10.011917,4.1568627
10.071063,4.1709402
10.130383,4.1166415
10.189877,4.1508296
10.249545,4.1588738
10.309388,4.1246858
10.369405,4.1548517
10.429596,4.1608849
10.489961,4.0844646
10.5505,4.1266968
10.611213,4.1126194
10.672101,4.1488185
10.733163,4.1045752
10.794399,4.0884867
10.855809,4.1065862
10.917393,4.1347411
10.979152,4.1166415
11.041085,4.1206637
11.103192,4.1166415
11.165473,4.0904977
11.227928,4.1548517
11.290558,4.1266968
11.353361,4.1608849
11.416339,4.100553
11.479491,4.1166415
11.542818,4.13273
11.606318,4.1427853
11.669993,4.1367521
11.733841,4.1709402
11.797864,4.0945199
11.862062,4.1367521
11.926433,4.1709402
11.990979,4.1045752
12.055698,4.1287079
12.120592,4.1488185
12.185661,4.1407743
12.250903,4.1508296
12.316319,4.1287079
12.38191,4.0945199
12.447675,4.2111614
12.513614,4.1447964
12.579727,4.1226747
12.646015,4.1287079
12.712477,4.1689291
12.779112,4.1447964
12.845923,4.164907
12.912907,4.1166415
12.980065,4.1729512
13.047398,4.1830065
13.114905,4.1246858
13.182586,4.130719
13.250441,4.1206637
13.31847,4.1367521
13.386674,4.1628959
13.455051,4.1146305
13.523603,4.1528406
13.592329,4.1548517
13.66123,4.1166415
13.730304,4.1126194
13.799553,4.13273
13.868976,4.1025641
13.938573,4.1085973
14.008344,4.1850176
14.07829,4.100553
14.148409,4.1025641
14.218703,4.0844646
14.289171,4.164907
14.359813,4.1347411
14.43063,4.1065862
14.50162,4.1427853
14.572785,4.1226747
14.644124,4.1528406
14.715637,4.1367521
14.787324,4.0925088
14.859186,4.1548517
14.931221,4.1407743
15.003431,4.1367521
15.075815,4.1608849
15.148374,4.1387632
15.221106,4.1608849
15.294013,4.1126194
15.367094,4.1548517
15.440349,4.1468074
15.513778,4.1488185
15.587381,4.1789844
15.661159,4.1488185
15.735111,4.1447964
15.809237,4.1749623
15.883537,4.13273
15.958011,4.1287079
16.03266,4.2011061
16.107482,4.1186526
16.182479,4.1689291
16.25765,4.1950729
16.332996,4.1809955
16.408515,4.1789844
16.484209,4.1789844
16.560077,4.2272499
16.636119,4.2956259
16.712335,4.2714932
16.788725,4.231272
16.86529,4.2554047
16.942029,4.2554047
17.018942,4.2835596
17.096029,4.4042232
17.17329,4.462544
17.250726,4.5268979
17.328335,4.5329311
17.406119,4.5771745
17.484077,4.5852187
17.56221,4.695827
17.640516,4.7642031
17.718997,4.7642031
17.797652,4.7219708
17.876481,4.6737054
17.955484,4.6153846
18.034662,4.6133736
18.114013,4.6777275
18.193539,4.6334842
18.273239,4.627451
18.353113,4.6797386
18.433162,4.6716943
18.513384,4.5912519
18.593781,4.4866767
18.674352,4.4243338
18.755097,4.4022122
18.836016,4.3579688
18.91711,4.3076923
18.998377,4.3157366
19.079819,4.2835596
19.161435,4.2513826
19.243226,4.3157366
19.32519,4.2916038
19.407329,4.2714932
19.489642,4.2775264
19.572129,4.3579688
19.65479,4.3740573
19.737625,4.3278029
19.820635,4.3237808
19.903819,4.561086
19.987177,6.1417798
20.070709,8.3861237
20.154415,8.3559578
20.238296,7.2237305
20.32235,6.2423328
20.406579,5.7435897
20.490982,5.4962293
20.57556,5.2709904
20.660311,5.1362494
20.745237,5.0095525
20.830337,4.9472097
20.915611,4.7420814
21.001059,4.6676722
21.086681,4.5691302
21.172478,4.5711413
21.258449,4.4786325
21.344594,4.4364002
21.430913,4.3881347
21.517406,4.3519356
21.604074,4.3539467
21.690915,4.3780794
21.777931,4.3579688
21.865121,4.3378582
21.952486,4.3459025
22.040024,4.3237808
22.127737,4.3378582
22.215624,4.3398693
22.303685,4.3016591
22.39192,4.3559578
22.480329,4.2855706
22.568913,4.3338361
22.657671,4.3097034
22.746603,4.2513826
22.835709,4.26546
22.924989,4.2252388
23.014444,4.2171946
23.104073,4.2493715
23.193876,4.2352941
23.283853,4.2775264
23.374004,4.2252388
23.46433,4.2594268
23.554829,4.2453494
23.645503,4.2574158
23.736351,4.1769734
23.827373,4.2453494
23.91857,4.2192056
24.009941,4.2091503
24.101485,4.2131724
24.193204,4.2091503
24.285098,4.1950729
24.377165,4.1809955
24.469407,4.2071393
24.561822,4.2714932
24.654412,4.3157366
24.747176,4.4665661
24.840115,4.9431875
24.933227,4.9472097
25.026514,4.1146305
25.119975,6.4575163
25.21361,33.840121
25.307419,71.269985
25.401403,72.951232
25.49556,59.064857
25.589892,48.048265
25.684398,43.670186
25.779078,41.053796
25.873933,37.30719
25.968961,34.17999
26.064164,32.237305
26.159541,30.272499
26.255092,27.465058
26.350818,25.349422
26.446717,23.477124
26.542791,21.799899
26.639039,19.73454
26.735461,18.29462
26.832057,16.884867
26.928828,15.766717
27.025772,15.097034
27.122891,14.381096
27.220184,13.922574
27.317652,13.055807
27.415293,12.504776
27.513109,12.231272
27.611098,11.899447
27.709262,11.555556
27.807601,11.151332
27.906113,10.869784
28.0048,10.823529
28.10366,10.598291
28.202695,10.131724
28.301904,10.087481
28.401288,9.9386626
28.500845,9.5847159
28.600577,9.6048265
28.700483,9.5726496
28.800563,9.4198089
28.900817,9.1724485
29.001246,9.0316742
29.101848,8.9793866
29.202625,8.7662142
29.303576,8.7380593
29.404701,8.7440925
29.506001,8.4987431
29.607474,8.5429864
29.709122,8.6395173
29.810944,8.4927099
29.91294,8.2795375
30.01511,8.4766214
30.117455,8.760181
30.219974,8.9170437
30.322666,9.1865259
30.425534,9.8803419
30.528575,10.373052
30.63179,10.443439
30.73518,10.232278
30.838744,9.8722976
30.942482,9.6611362
31.046394,9.6772247
31.15048,9.6329814
31.254741,9.68728
31.359176,9.8602313
31.463785,9.7697335
31.568568,9.6772247
31.673525,9.2347914
31.778657,9.0196078
31.883963,8.858723
31.989442,8.7360483
32.095097,8.494721
32.200925,8.3760684
32.306927,8.5409754
32.413104,9.0638512
32.519455,9.5324284
32.62598,10.065359
32.732679,10.548014
32.839553,10.84364
32.9466,10.572147
33.053822,10.019105
33.161218,9.3655103
33.268788,8.9632981
33.376532,8.5007541
33.484451,8.0844646
33.592544,7.7063851
33.700811,7.436903
33.809252,7.239819
33.917867,6.9562594
34.026657,6.9019608
34.13562,6.942182
34.244758,6.7491202
34.35407,6.5017597
34.463556,6.4736048
34.573217,6.4776269
34.683052,6.5238813
34.79306,6.5761689
34.903243,6.5902464
35.013601,6.5922574
35.124132,6.3750628
35.234838,6.182001
35.345717,6.0915033
35.456771,6.0955254
35.567999,6.0231272
35.679402,5.8823529
35.790978,5.817999
35.902729,5.7214681
36.014654,5.685269
36.126753,5.5364505
36.239026,5.4982403
36.351474,5.4942182
36.464095,5.3956762
36.576891,5.3132227
36.689861,5.3172448
36.803005,5.2810458
36.916324,5.2589241
37.029816,5.2508798
37.143483,5.2428356
37.257324,5.3011564
37.371339,5.2649573
37.485529,5.28909
37.599892,5.2669683
37.71443,5.3112117
37.829142,5.28909
37.944028,5.2408245
38.059088,5.092006
38.174323,5.0497738
38.289731,5.0497738
38.405314,4.9351433
38.521071,5.0095525
38.637002,5.0839618
38.753108,5.0336853
38.869387,4.9773756
38.985841,4.9793866
39.102469,4.9552539
39.219271,4.8868778
39.336248,4.8567119
39.453398,4.9150327
39.570723,4.9110106
39.688222,4.9069884
39.805895,4.8908999
39.923742,4.8707893
40.041764,4.8386124
40.15996,4.9331322
40.278329,4.9713424
40.396873,4.8567119
40.515592,4.7883358
40.634484,4.7521368
40.753551,4.7722474
40.872792,4.725993
40.992207,4.8225239
41.111796,4.8466566
41.231559,4.9934641
41.351497,5.1080945
41.471608,5.3735546
41.591894,5.6249372
41.712355,5.4077426
41.832989,5.3433886
41.953797,9.8441428
42.07478,31.662142
42.195937,52.32177
42.317268,47.73454
42.438773,35.036702
42.560453,26.952237
42.682306,23.048768
42.804334,20.112619
42.926536,18.214178
43.048912,18.175968
43.171463,18.980392
43.294187,18.93816
43.417086,18.087481
43.540159,16.979387
43.663406,15.79085
43.786828,14.433384
43.910423,13.081951
44.034193,12.555053
44.158137,13.389643
44.282255,14.57818
44.406547,14.105581
44.531014,12.631473
44.655654,11.674208
44.780469,11.008547
44.905458,10.813474
45.030621,10.763198
45.155959,10.775264
45.28147,10.449472
45.407156,10.242333
45.533016,10.155857
45.65905,9.8441428
45.785259,9.5103067
45.911641,9.4278532
46.038198,9.2106586
46.164929,9.0196078
46.291834,9.2810458
46.418913,10.214178
46.546167,10.924082
46.673595,10.99447
46.801196,10.765209
46.928972,10.907994
47.056923,10.897939
47.185047,10.777275
47.313346,15.034691
47.441819,29.7818
47.570466,42.252388
47.699287,39.808949
47.828282,30.783308
47.957452,24.593263
48.086795,22.552036
48.216313,21.727501
48.346006,21.524384
48.475872,22.067371
48.605912,22.230266
48.736127,20.768225
48.866516,18.610357
48.997079,16.75817
49.127816,15.650075
49.258728,15.078934
49.389813,15.143288
49.521073,16.0181
49.652507,16.830568
49.784115,16.382102
49.915898,15.29814
50.047854,14.513826
50.179985,13.723479
50.31229,13.02363
50.444769,12.627451
50.577423,12.036199
50.71025,11.758673
50.843252,11.179487
50.976428,10.471594
51.109778,9.8602313
51.243302,9.6068376
51.377001,9.0718954
51.510873,8.7058824
51.64492,8.5972851
51.779141,8.0965309
51.913536,7.9215686
52.048106,7.8511815
52.182849,7.7968829
52.317767,7.7606838
52.452859,7.404726
52.588125,7.2860734
52.723566,7.1714429
52.85918,6.811463
52.994969,6.5681247
53.130932,6.5761689
53.267069,6.3911513
53.40338,6.3107089
53.539866,6.3388638
53.676525,6.3247863
53.813359,6.1357466
53.950367,6.1196581
54.08755,6.1196581
54.224906,6.149824
54.362437,6.2001006
54.500141,6.2946204
54.63802,6.5158371
54.776074,6.6505782
54.914301,7.1694319
55.052703,7.9054801
55.191278,8.3800905
55.330028,8.4022122
55.468952,8.3579688
55.608051,8.5349422
55.747323,9.0698844
55.88677,9.783811
56.026391,10.44545
56.166186,10.928105
56.306155,10.797386
56.446298,10.29462
56.586616,10.041227
56.727108,10.087481
56.867774,10.377074
57.008614,10.716943
57.149629,10.944193
57.290817,10.793363
57.43218,10.517848
57.573717,10.266466
57.715428,10.300654
57.857313,10.519859
57.999373,10.907994
58.141607,10.984414
58.284014,10.682755
58.426597,10.31272
58.569353,9.8099548
58.712283,9.3092006
58.855388,9.158371
58.998667,9.5746606
59.14212,9.9929613
59.285747,10.039216
59.429548,9.7456008
59.573524,9.4338864
59.717674,9.3252891
59.861998,9.9245852
60.006496,11.875314
60.151168,13.689291
60.296015,14.344897
60.441036,13.458019
60.58623,12.108597
60.7316,11.16541
60.877143,11.006536
61.02286,13.013575
61.168752,15.816993
61.314818,16.969331
61.461058,15.92358
61.607472,13.713424
61.754061,11.750628
61.900823,11.034691
62.04776,15.207642
62.194871,21.809955
62.342156,24.603318
62.489616,22.173957
62.637249,18.300654
62.785057,15.710407
62.933039,14.264454
63.081195,13.757667
63.229525,13.852187
63.37803,13.675214
63.526708,12.444444
63.675561,11.282051
63.824588,10.437406
63.97379,10.457516
64.123165,12.661639
64.272715,16.20915
64.422439,18.149824
64.572337,16.997486
64.722409,14.562092
64.872655,12.498743
65.023076,11.257919
65.17367,10.700855
65.324439,10.159879
65.475383,9.7677225
65.6265,8.8908999
65.777791,8.4484666
65.929257,8.0261438
66.080897,7.9597788
66.232711,9.3614882
66.384699,11.386626
66.536862,12.339869
66.689198,11.571644
66.841709,10.280543
66.994394,9.0558069
67.147254,8.4705882
67.300287,8.2393162
67.453495,8.0583208
67.606876,8.0442433
67.760432,8.0784314
67.914162,8.032177
68.068067,8.034188
68.222145,8.4042232
68.376398,8.9994972
68.530825,9.7234791
68.685426,10.503771
68.840201,10.779286
68.995151,10.431373
69.150274,9.817999
69.305572,9.5565611
69.461044,9.4841629
69.616691,9.5987934
69.772511,9.5706385
69.928506,9.42182
70.084674,9.4781297
70.241017,11.111111
70.397535,14.529915
70.554226,18.145802
70.711092,19.384615
70.868131,18.2363
71.025345,16.631473
71.182733,15.097034
71.340296,14.25641
71.498032,14.095525
71.655943,14.167924
71.814028,13.854198
71.972287,13.140271
72.13072,12.323781
72.289327,11.638009
72.448109,11.1272
72.607065,10.602313
72.766195,10.252388
72.925499,9.9326295
73.084977,9.486174
73.24463,8.957265
73.404457,9.0175968
73.564458,10.690799
73.724633,12.343891
73.884982,13.089995
74.045506,12.54902
74.206203,11.306184
74.367075,11.25993
74.528121,16.862745
74.689342,26.706888
74.850736,31.167421
75.012305,27.748617
75.174048,21.906486
75.335965,18.007039
75.498056,16.315737
75.660321,15.929613
75.822761,15.760684
75.985375,15.074912
76.148163,13.894419
76.311125,12.364002
76.474261,11.865259
76.637572,13.114128
76.801056,15.169432
76.964715,15.833082
77.128548,15.181498
77.292556,13.224736
77.456737,11.806938
77.621093,11.515334
77.785623,12.32177
77.950327,12.802413
78.115205,12.412267
78.280257,11.310206
78.445484,10.485671
78.610885,10.262443
78.77646,11.539467
78.942209,13.317245
79.108132,13.645048
79.27423,12.711916
79.440502,11.316239
79.606947,10.129713
79.773568,9.5987934
79.940362,9.3333333
80.10733,9.2408245
80.274473,9.0377074
80.44179,8.9673203
80.609281,8.8969331
80.776946,8.9874309
80.944786,9.3313223
81.112799,9.5786828
81.280987,9.9467069
81.449349,9.9205631
81.617885,9.6571141
81.786596,9.4157868
81.95548,9.3836099
82.124539,9.7435897
82.293772,10.133736
82.463179,10.270488
82.63276,10.125691
82.802516,10.228255
82.972446,10.849673
83.142549,11.497235
83.312828,11.694319
83.48328,11.495224
83.653906,10.970337
83.824707,10.594268
83.995682,10.387129
84.166831,10.387129
84.338154,10.413273
84.509651,10.314731
84.681323,10.105581
84.853169,9.7234791
85.025189,9.4781297
85.197383,9.5062846
85.369751,9.4982403
85.542294,9.2307692
85.71501,9.0537959
85.887901,10.950226
86.060966,17.411765
86.234206,24.738059
86.407619,28.010055
86.581207,26.097536
86.754969,22.007039
86.928905,18.763198
87.103015,16.902966
87.277299,15.77275
87.451758,14.600302
87.626391,13.11815
87.801198,11.758673
87.976179,12.277526
88.151334,16.35998
88.326664,21.329311
88.502168,23.438914
88.677845,21.624937
88.853698,19.927602
89.029724,37.66918
89.205924,80.969331
89.382299,94.628457
89.558848,94.08547
89.735571,84.850679
89.912468,68.036199
90.08954,54.101559
90.266785,47.609854
90.444205,43.776772
90.621799,38.194067
90.799567,31.557567
90.97751,26.101559
91.155626,26.276521
91.333917,32.100553
91.512382,35.205631
91.691021,33.069884
91.869834,28.044243
92.048822,23.869281
92.227984,22.582202
92.407319,23.000503
92.586829,22.813474
92.766514,21.311212
92.946372,20.030166
93.126405,19.603821
93.306612,20.450478
93.486993,21.693313
93.667548,22.011061
93.848277,21.25088
94.029181,20.494721
94.210259,20.79638
94.391511,23.515334
94.572937,25.441931
94.754537,25.437908
94.936312,23.812971
95.11826,21.701357
95.300383,20.854701
95.48268,21.508296
95.665152,22.27451
95.847797,22.272499
96.030617,21.651081
96.213611,20.991453
96.396779,20.738059
96.580121,21.00553
96.763637,21.140271
96.947328,21.087984
97.131193,21.108095
97.315232,20.746104
97.499445,20.830568
97.683832,20.943188
97.868394,20.772247
98.053129,20.253394
98.238039,19.597788
98.423123,19.263952
98.608382,18.984414
98.793814,18.718954
98.979421,18.356963
99.165202,18.264454
99.351157,18.648567
99.537286,19.917547
99.723589,21.385621
99.910067,21.729512
100.09672,20.868778
100.28354,19.728507
100.47055,19.14731
100.65772,19.985923
100.84507,20.591252
101.03259,20.458522
101.22029,19.529412
101.40816,18.451483
101.5962,18.282554
101.78442,18.543992
101.97282,18.525892
102.16139,17.940674
102.35013,17.198592
102.53904,16.520865
102.72813,16.713927
102.9174,17.094017
103.10684,17.134238
103.29645,16.353947
103.48624,15.792861
103.6762,15.792861
103.86633,16.629462
104.05664,17.092006
104.24713,16.561086
104.43779,15.664153
104.62862,15.157366
104.81963,15.290096
105.01081,15.515334
105.20216,15.424837
105.39369,14.873806
105.58539,15.05279
105.77727,17.946707
105.96932,22.08547
106.16155,23.891403
106.35395,22.952237
106.54652,20.400201
106.73927,18.284565
106.93219,18.493715
107.12529,19.036702
107.31856,18.743087
107.51201,17.916541
107.70563,23.153343
107.89942,48.18904
108.09339,69.918552
108.28753,74.441428
108.48185,66.46355
108.67634,51.587733
108.871,38.867773
109.06584,32.452489
109.26085,28.561086
109.45604,25.045752
109.6514,21.753645
109.84694,20.026144
110.04264,20.561086
110.23853,21.154349
110.43459,20.446456
110.63082,19.123177
110.82722,17.799899
111.02381,17.160382
111.22056,16.840623
111.41749,16.605329
111.61459,16.168929
111.81187,15.736551
112.00932,15.648064
112.20695,15.94369
112.40475,16.215184
112.60272,15.941679
112.80087,18.095525
112.99919,32.05631
113.19769,52.39819
113.39636,60.128708
113.5952,55.52539
113.79422,44.651584
113.99342,35.095023
114.19278,29.980895
114.39233,26.708899
114.59204,23.638009
114.79193,20.611362
114.992,18.690799
115.19223,18.336853
115.39265,18.724987
115.59323,18.614379
115.794,18.033183
115.99493,19.346405
116.19604,26.863751
116.39732,35.541478
116.59878,39.60181
116.80041,36.878834
117.00222,29.715435
117.2042,24.064354
117.40635,21.534439
117.60868,20.255405
117.81119,18.769231
118.01386,17.206637
118.21672,16.963298
118.41974,17.301156
118.62294,17.538462
118.82631,17.132227
119.02986,16.205128
119.23358,15.284062
119.43748,15.282051
119.64155,15.215686
119.8458,14.648567
120.05022,14.153846
120.25481,14.266466
120.45958,14.988436
120.66452,15.173454
120.86963,14.837607
121.07492,14.686777
121.28039,16.116642
121.48603,19.091001
121.69184,21.166415
121.89783,21.807944
122.10399,20.337858
122.31032,18.548014
122.51683,17.910508
122.72351,18.196078
122.93037,17.936652
123.1374,17.094017
123.34461,16.764203
123.55199,17.552539
123.75954,18.409251
123.96727,18.990447
124.17518,19.209653
124.38325,22.986425
124.5915,32.621418
124.79993,40.158874
125.00853,40.943188
125.2173,37.351433
125.42625,33.962795
125.63537,32.933132
125.84467,32.635495
126.05414,31.786828
126.26378,30.40724
126.4736,30.320764
126.6836,31.350427
126.89376,31.461036
127.10411,30.147813
127.31462,30.471594
127.52531,43.022624
127.73618,66.646556
127.94721,77.092006
128.15843,74.334842
128.36981,68.81448
128.58137,83.300151
128.79311,97.886375
129.00502,98.914027
129.2171,97.224736
129.42936,95.527401
129.64179,99.354449
129.8544,100
130.06718,100
130.28013,100
130.49326,99.977878
130.70656,99.149321
130.92004,98.680744
131.13369,98.280543
131.34751,96.508798
131.56151,90.495726
131.77569,79.465058
131.99004,72.647562
132.20456,65.606838
132.41925,58.684766
132.63412,52.422323
132.84917,46.358974
133.06439,41.665158
133.27978,36.364002
133.49535,31.728507
133.71109,30.773253
133.927,32.176973
134.14309,32.649573
134.35936,31.481146
134.5758,29.49824
134.79241,29.82001
135.00919,32.894922
135.22615,35.670186
135.44329,36.297637
135.6606,35.054801
135.87808,33.063851
136.09574,31.742584
136.31357,30.875817
136.53158,29.799899
136.74976,28.289593
136.96811,27.638009
137.18664,27.688286
137.40534,27.776772
137.62422,27.320261
137.84327,26.922071
138.06249,27.71644
138.28189,28.687783
138.50147,28.239316
138.72121,26.688788
138.94114,25.425842
139.16123,24.595274
139.3815,24.006033
139.60195,23.461036
139.82257,23.527401
140.04336,25.647059
140.26433,29.337355
140.48547,31.133233
140.70678,30.33082
140.92827,27.73454
141.14993,25.172448
141.37177,23.776772
141.59378,23.046757
141.81597,21.998994
142.03833,21.423831
142.26087,22.371041
142.48358,23.477124
142.70646,23.414781
142.92952,22.40724
143.15275,22.36903
143.37615,23.187531
143.59973,23.231775
143.82349,22.371041
144.04741,21.490196
144.27152,21.069884
144.49579,21.287079
144.72024,21.015586
144.94487,20.142785
145.16967,20.396179
145.39464,22.72901
145.61979,24.945199
145.84511,24.943188
146.07061,23.306184
146.29628,21.751634
