M/Z,Intensity
3.8793635,4.0683761
3.9162131,4.0804424
3.9532369,4.1085973
3.9904348,4.0804424
4.027807,4.0764203
4.0653534,4.0482655
4.1030739,4.0703871
4.1409686,4.034188
4.1790376,4.0462544
4.2172807,4.0281549
4.255698,4.0402212
4.2942895,4.0522876
4.3330551,4.0261438
4.371995,4.0482655
4.411109,4.0583208
4.4503973,4.0884867
4.4898597,4.0402212
4.5294963,4.0261438
4.5693071,4.0824535
4.6092921,4.098542
4.6494513,4.0804424
4.6897847,4.1085973
4.7302923,4.098542
4.770974,4.0925088
4.8118299,4.13273
4.8528601,4.0864756
4.8940644,4.1387632
4.9354429,4.1045752
4.9769956,4.0804424
5.0187225,4.1025641
5.0606235,4.1387632
5.1026988,4.1106083
5.1449482,4.1166415
5.1873719,4.1146305
5.2299697,4.1266968
5.2727417,4.0904977
5.3156879,4.0945199
5.3588083,4.1407743
5.4021029,4.1287079
5.4455717,4.0945199
5.4892146,4.1106083
5.5330318,4.1246858
5.5770231,4.0945199
5.6211886,4.1146305
5.6655283,4.0925088
5.7100422,4.0965309
5.7547303,4.0945199
5.7995926,4.1085973
5.8446291,4.1206637
5.8898397,4.0884867
5.9352245,4.0583208
5.9807836,4.1045752
6.0265168,4.0221217
6.0724242,4.0824535
6.1185058,4.0382102
6.1647616,4.0723982
6.2111916,4.0201106
6.2577957,4.0180995
6.3045741,4.0563097
6.3515266,4.0462544
6.3986533,4.032177
6.4459543,4.0643539
6.4934294,4.0402212
6.5410787,4.0563097
6.5889021,4.0502765
6.6368998,4.0884867
6.6850717,4.0904977
6.7334177,4.0180995
6.781938,4.0824535
6.8306324,4.0864756
6.879501,4.0844646
6.9285438,4.0965309
6.9777608,4.0603318
7.027152,4.1126194
7.0767174,4.0603318
7.1264569,4.1407743
7.1763707,4.0965309
7.2264586,4.13273
7.2767207,4.0925088
7.327157,4.1126194
7.3777675,4.1447964
7.4285522,4.098542
7.4795111,4.1186526
7.5306442,4.1387632
7.5819514,4.1085973
7.6334329,4.0965309
7.6850885,4.1045752
7.7369183,4.0603318
7.7889223,4.0844646
7.8411005,4.0945199
7.8934529,4.0945199
7.9459795,4.0904977
7.9986802,4.0945199
8.0515552,4.0844646
8.1046043,4.1045752
8.1578277,4.0703871
8.2112252,4.0583208
8.2647969,4.0764203
8.3185428,4.0603318
8.3724629,4.0784314
8.4265572,4.066365
8.4808256,4.0925088
8.5352683,4.0965309
8.5898851,4.0502765
8.6446761,4.0784314
8.6996413,4.0925088
8.7547808,4.066365
8.8100943,4.1166415
8.8655821,4.034188
8.9212441,4.0744093
8.9770803,4.0804424
9.0330906,4.0643539
9.0892751,4.1065862
9.1456339,4.0744093
9.2021668,4.0844646
9.2588739,4.0583208
9.3157552,4.098542
9.3728107,4.1045752
9.4300403,4.066365
9.4874442,4.0844646
9.5450222,4.1186526
9.6027745,4.1246858
9.6607009,4.1226747
9.7188015,4.100553
9.7770763,4.1568627
9.8355253,4.1045752
9.8941485,4.0844646
9.9529458,4.1146305
10.011917,4.0824535
10.071063,4.098542
10.130383,4.1126194
10.189877,4.0723982
10.249545,4.1126194
10.309388,4.1206637
10.369405,4.0703871
10.429596,4.0844646
10.489961,4.0844646
10.5505,4.0764203
10.611213,4.0643539
10.672101,4.0583208
10.733163,4.0764203
10.794399,4.0382102
10.855809,4.0945199
10.917393,4.0563097
10.979152,4.0764203
11.041085,4.0844646
11.103192,4.0723982
11.165473,4.0824535
11.227928,4.1045752
11.290558,4.0603318
11.353361,4.0723982
11.416339,4.1045752
11.479491,4.0542986
11.542818,4.0784314
11.606318,4.0703871
11.669993,4.0965309
11.733841,4.0643539
11.797864,4.0844646
11.862062,4.1045752
11.926433,4.0925088
11.990979,4.098542
12.055698,4.0744093
12.120592,4.1025641
12.185661,4.066365
12.250903,4.1146305
12.316319,4.0884867
12.38191,4.0824535
12.447675,4.1427853
12.513614,4.0764203
12.579727,4.0884867
12.646015,4.1106083
12.712477,4.098542
12.779112,4.100553
12.845923,4.1106083
12.912907,4.0784314
12.980065,4.13273
13.047398,4.0884867
13.114905,4.0703871
13.182586,4.1065862
13.250441,4.1045752
13.31847,4.100553
13.386674,4.0965309
13.455051,4.0884867
13.523603,4.0925088
13.592329,4.066365
13.66123,4.0703871
13.730304,4.1085973
13.799553,4.0804424
13.868976,4.1246858
13.938573,4.0804424
14.008344,4.0824535
14.07829,4.0764203
14.148409,4.1025641
14.218703,4.0784314
14.289171,4.0683761
14.359813,4.0784314
14.43063,4.0925088
14.50162,4.0522876
14.572785,4.0864756
14.644124,4.0764203
14.715637,4.0864756
14.787324,4.100553
14.859186,4.0703871
14.931221,4.0864756
15.003431,4.0542986
15.075815,4.0864756
15.148374,4.0703871
15.221106,4.1045752
15.294013,4.1387632
15.367094,4.0884867
15.440349,4.0884867
15.513778,4.1106083
15.587381,4.0804424
15.661159,4.1146305
15.735111,4.1025641
15.809237,4.1085973
15.883537,4.1045752
15.958011,4.1206637
16.03266,4.1106083
16.107482,4.0723982
16.182479,4.0864756
16.25765,4.1246858
16.332996,4.0904977
16.408515,4.1166415
16.484209,4.1588738
16.560077,4.1106083
16.636119,4.1870287
16.712335,4.2352941
16.788725,4.166918
16.86529,4.1709402
16.942029,4.1870287
17.018942,4.1568627
17.096029,4.2936149
17.17329,4.39819
17.250726,4.4042232
17.328335,4.4524887
17.406119,4.4524887
17.484077,4.4746104
17.56221,4.5731523
17.640516,4.5429864
17.718997,4.5731523
17.797652,4.5791855
17.876481,4.5248869
17.955484,4.5329311
18.034662,4.4162896
18.114013,4.3941679
18.193539,4.4122675
18.273239,4.4243338
18.353113,4.329814
18.433162,4.3740573
18.513384,4.3720463
18.593781,4.2755153
18.674352,4.2674711
18.755097,4.1930618
18.836016,4.2493715
18.91711,4.1850176
18.998377,4.2031171
19.079819,4.2192056
19.161435,4.1830065
19.243226,4.1347411
19.32519,4.1930618
19.407329,4.130719
19.489642,4.1910508
19.572129,4.1789844
19.65479,4.2373052
19.737625,4.2252388
19.820635,4.2373052
19.903819,4.3559578
19.987177,5.3413776
20.070709,6.8939165
20.154415,7.1010558
20.238296,6.5319256
20.32235,5.9989945
20.406579,5.620915
20.490982,5.2911011
20.57556,4.9130216
20.660311,4.6676722
20.745237,4.5490196
20.830337,4.4906988
20.915611,4.4042232
21.001059,4.4142785
21.086681,4.3579688
21.172478,4.3378582
21.258449,4.3257919
21.344594,4.2453494
21.430913,4.2815485
21.517406,4.2393162
21.604074,4.26546
21.690915,4.2594268
21.777931,4.2554047
21.865121,4.2574158
21.952486,4.2192056
22.040024,4.2232278
22.127737,4.2071393
22.215624,4.2131724
22.303685,4.2513826
22.39192,4.1729512
22.480329,4.1749623
22.568913,4.2071393
22.657671,4.1246858
22.746603,4.2031171
22.835709,4.1729512
22.924989,4.1628959
23.014444,4.1508296
23.104073,4.1588738
23.193876,4.1789844
23.283853,4.1106083
23.374004,4.1387632
23.46433,4.1588738
23.554829,4.1447964
23.645503,4.1387632
23.736351,4.1106083
23.827373,4.1367521
23.91857,4.1427853
24.009941,4.0904977
24.101485,4.1427853
24.193204,4.1588738
24.285098,4.1287079
24.377165,4.1287079
24.469407,4.130719
24.561822,4.2111614
24.654412,4.164907
24.747176,4.2433384
24.840115,4.496732
24.933227,4.5208648
25.026514,4.1146305
25.119975,5.1181498
25.21361,18.831574
25.307419,51.402715
25.401403,58.986425
25.49556,46.318753
25.589892,35.589744
25.684398,31.346405
25.779078,27.561589
25.873933,23.86727
25.968961,21.854198
26.064164,20.661639
26.159541,19.73454
26.255092,18.668678
26.350818,17.46003
26.446717,16.221217
26.542791,15.316239
26.639039,14.210156
26.735461,13.260935
26.832057,12.444444
26.928828,11.674208
27.025772,11.271996
27.122891,10.845651
27.220184,10.435395
27.317652,9.9648064
27.415293,9.753645
27.513109,9.5444947
27.611098,9.2126697
27.709262,9.0819507
27.807601,9.0497738
27.906113,8.8426345
28.0048,8.4746104
28.10366,8.2151835
28.202695,7.8853695
28.301904,7.7124183
28.401288,7.3363499
28.500845,7.4328808
28.600577,7.1955757
28.700483,7.072901
28.800563,6.8496732
28.900817,6.8074409
29.001246,6.7008547
29.101848,6.3931624
29.202625,6.3569633
29.303576,6.3368527
29.404701,6.4494721
29.506001,6.3549522
29.607474,6.4394168
29.709122,6.3388638
29.810944,6.3750628
29.91294,6.3086978
30.01511,6.3891403
30.117455,6.7209653
30.219974,7.0950226
30.322666,7.3122172
30.425534,7.5997989
30.528575,7.7124183
30.63179,7.8914027
30.73518,7.6621418
30.838744,7.3242836
30.942482,7.0608346
31.046394,6.9683258
31.15048,7.1372549
31.254741,7.2438411
31.359176,7.1975867
31.463785,7.2277526
31.568568,7.2679739
31.673525,7.1473102
31.778657,6.7652086
31.883963,6.6626445
31.989442,6.4715938
32.095097,6.346908
32.200925,6.3187531
32.306927,6.5258924
32.413104,6.8195073
32.519455,7.0588235
32.62598,7.370538
32.732679,7.8552036
32.839553,8.3157366
32.9466,8.3237808
33.053822,7.8169935
33.161218,7.340372
33.268788,6.7993967
33.376532,6.4555053
33.484451,6.1116139
33.592544,5.8984414
33.700811,5.6772247
33.809252,5.5404726
33.917867,5.4660633
34.026657,5.3856209
34.13562,5.3273002
34.244758,5.2026144
34.35407,5.1744595
34.463556,5.1221719
34.573217,5.158371
34.683052,5.0678733
34.79306,5.0517848
34.903243,5.1965812
35.013601,5.1523379
35.124132,5.0457516
35.234838,4.9793866
35.345717,4.9150327
35.456771,4.8044243
35.567999,4.6777275
35.679402,4.6375063
35.790978,4.5992961
35.902729,4.5972851
36.014654,4.5007541
36.126753,4.5530417
36.239026,4.5892408
36.351474,4.5711413
36.464095,4.5349422
36.576891,4.4464555
36.689861,4.462544
36.803005,4.4524887
36.916324,4.4404223
37.029816,4.4725993
37.143483,4.4464555
37.257324,4.4766214
37.371339,4.5168426
37.485529,4.5510307
37.599892,4.5027652
37.71443,4.4786325
37.829142,4.4645551
37.944028,4.4846657
38.059088,4.4565108
38.174323,4.4142785
38.289731,4.364002
38.405314,4.331825
38.521071,4.364002
38.637002,4.3197587
38.753108,4.3418803
38.869387,4.3599799
38.985841,4.3700352
39.102469,4.3680241
39.219271,4.3539467
39.336248,4.3378582
39.453398,4.3479135
39.570723,4.3056812
39.688222,4.3539467
39.805895,4.3740573
39.923742,4.3941679
40.041764,4.4645551
40.15996,4.4444444
40.278329,4.4786325
40.396873,4.4142785
40.515592,4.4022122
40.634484,4.4062343
40.753551,4.3861237
40.872792,4.3519356
40.992207,4.4605329
41.111796,4.4544997
41.231559,4.5510307
41.351497,4.6334842
41.471608,4.9150327
41.591894,5.1080945
41.712355,4.858723
41.832989,4.7340372
41.953797,8.1246858
42.07478,28.092509
42.195937,50.001006
42.317268,48.028155
42.438773,36.945199
42.560453,28.183007
42.682306,22.443439
42.804334,17.846154
42.926536,15.334339
43.048912,15.060835
43.171463,15.841126
43.294187,16.126697
43.417086,15.698341
43.540159,14.735043
43.663406,13.556561
43.786828,12.331825
43.910423,11.483157
44.034193,11.050779
44.158137,11.45098
44.282255,13.02363
44.406547,13.007541
44.531014,11.931624
44.655654,11.050779
44.780469,10.393162
44.905458,10.04726
45.030621,9.7134238
45.155959,9.486174
45.28147,9.1845148
45.407156,8.8728004
45.533016,8.7380593
45.65905,8.4484666
45.785259,8.2393162
45.911641,7.9135244
46.038198,7.5495224
46.164929,7.1533434
46.291834,7.5997989
46.418913,8.3016591
46.546167,9.15636
46.673595,9.5364505
46.801196,9.2066365
46.928972,9.2408245
47.056923,8.9110106
47.185047,8.9049774
47.313346,11.642031
47.441819,23.121166
47.570466,34.644545
47.699287,33.488185
47.828282,26.469583
47.957452,20.963298
48.086795,17.998994
48.216313,16.717949
48.346006,17.353444
48.475872,20.689794
48.605912,23.9819
48.736127,23.738562
48.866516,20.518854
48.997079,17.540473
49.127816,15.61991
49.258728,14.554047
49.389813,14.113625
49.521073,14.461538
49.652507,14.584213
49.784115,14.208145
49.915898,13.429864
50.047854,12.673705
50.179985,12.068376
50.31229,11.515334
50.444769,10.879839
50.577423,10.411262
50.71025,9.9406737
50.843252,9.6168929
50.976428,9.321267
51.109778,8.8888889
51.243302,8.5550528
51.377001,8.1950729
51.510873,7.9396682
51.64492,7.6420312
51.779141,7.4328808
51.913536,7.0527903
52.048106,7.0165913
52.182849,6.8818502
52.317767,6.7129211
52.452859,6.5962795
52.588125,6.6003017
52.723566,6.4072398
52.85918,6.3107089
52.994969,6.1236802
53.130932,5.918552
53.267069,5.8159879
53.40338,5.8924082
53.539866,5.8320764
53.676525,5.8200101
53.813359,5.7033685
53.950367,5.6510809
54.08755,5.4439417
54.224906,5.5465058
54.362437,5.6993464
54.500141,5.6993464
54.63802,5.6168929
54.776074,5.8280543
54.914301,6.1759678
55.052703,6.6063348
55.191278,7.0688788
55.330028,7.1593766
55.468952,7.1292107
55.608051,7.239819
55.747323,7.5113122
55.88677,8.0643539
56.026391,8.6535948
56.166186,8.8828557
56.306155,8.792358
56.446298,8.5067873
56.586616,8.2332831
56.727108,8.1226747
56.867774,8.3861237
57.008614,8.7561589
57.149629,8.8164907
57.290817,8.6535948
57.43218,8.5852187
57.573717,8.4142785
57.715428,8.4102564
57.857313,8.5852187
57.999373,8.7802916
58.141607,8.8788336
58.284014,8.7662142
58.426597,8.494721
58.569353,8.066365
58.712283,7.6500754
58.855388,7.4972348
58.998667,7.8391151
59.14212,8.2835596
59.285747,8.4605329
59.429548,8.2513826
59.573524,7.8873806
59.717674,7.537456
59.861998,7.8974359
60.006496,9.3474108
60.151168,10.974359
60.296015,11.487179
60.441036,11.058824
60.58623,10.001006
60.7316,8.9894419
60.877143,8.9834087
61.02286,12.020111
61.168752,17.196581
61.314818,19.457014
61.461058,17.602815
61.607472,14.525892
61.754061,12.012066
61.900823,10.847662
62.04776,12.563097
62.194871,17.071895
62.342156,19.609854
62.489616,17.7818
62.637249,14.92006
62.785057,12.725993
62.933039,11.25993
63.081195,11.213675
63.229525,12.482655
63.37803,13.248869
63.526708,12.376068
63.675561,11.159377
63.824588,10.127702
63.97379,9.5847159
64.123165,12.561086
64.272715,18.365008
64.422439,21.096028
64.572337,19.674208
64.722409,16.613374
64.872655,13.737557
65.023076,11.587733
65.17367,10.200101
65.324439,9.4017094
65.475383,8.7662142
65.6265,8.3519356
65.777791,7.8210156
65.929257,7.438914
66.080897,7.4851684
66.232711,8.2192056
66.384699,9.7134238
66.536862,10.435395
66.689198,9.8924082
66.841709,8.8386124
66.994394,8.0060332
67.147254,7.6138763
67.300287,7.2860734
67.453495,7.1493213
67.606876,7.207642
67.760432,7.2981398
67.914162,7.3102061
68.068067,7.2800402
68.222145,7.3866264
68.376398,7.8934138
68.530825,8.5027652
68.685426,9.0095525
68.840201,9.222725
68.995151,8.9371543
69.150274,8.4062343
69.305572,8.0402212
69.461044,7.967823
69.616691,8.1186526
69.772511,8.3056812
69.928506,8.2232278
70.084674,8.1427853
70.241017,9.2287582
70.397535,12.034188
70.554226,14.954248
70.711092,15.766717
70.868131,14.893917
71.025345,13.443942
71.182733,12.257416
71.340296,11.567622
71.498032,11.400704
71.655943,11.682252
71.814028,11.784816
71.972287,11.093012
72.13072,10.04726
72.289327,9.4177979
72.448109,8.9170437
72.607065,8.5832076
72.766195,8.1890397
72.925499,7.9758673
73.084977,7.7767722
73.24463,7.4127702
73.404457,7.3624937
73.564458,8.5248869
73.724633,10.447461
73.884982,11.722474
74.045506,11.189542
74.206203,9.6953243
74.367075,8.9653092
74.528121,12
74.689342,20.575163
74.850736,26.252388
75.012305,23.434892
75.174048,18.025138
75.335965,14.477627
75.498056,13.00553
75.660321,13.343389
75.822761,14.210156
75.985375,14.485671
76.148163,13.518351
76.311125,11.90548
76.474261,10.620412
76.637572,10.885872
76.801056,12.802413
76.964715,13.968829
77.128548,13.283057
77.292556,11.67823
77.456737,10.011061
77.621093,10.153846
77.785623,12.253394
77.950327,13.731523
78.115205,13.295123
78.280257,12
78.445484,10.360985
78.610885,9.4318753
78.77646,10.063348
78.942209,11.728507
79.108132,12.615385
79.27423,11.915535
79.440502,10.491704
79.606947,9.3413776
79.773568,8.629462
79.940362,8.2252388
80.10733,8.199095
80.274473,7.8813474
80.44179,7.7566616
80.609281,7.8552036
80.776946,8.0201106
80.944786,8.1407743
81.112799,8.5852187
81.280987,8.8285571
81.449349,8.6576169
81.617885,8.0804424
81.786596,7.869281
81.95548,8.1106083
82.124539,8.4866767
82.293772,8.5912519
82.463179,8.5711413
82.63276,8.4384113
82.802516,8.5128205
82.972446,9.02363
83.142549,9.5766717
83.312828,9.8381096
83.48328,9.6068376
83.653906,9.2066365
83.824707,8.6737054
83.995682,8.5188537
84.166831,8.6214178
84.338154,8.7300151
84.509651,8.5992961
84.681323,8.3358472
84.853169,8.1468074
85.025189,8.0422323
85.197383,8.0140774
85.369751,7.9175465
85.542294,7.7003519
85.71501,7.4529915
85.887901,8.0945199
86.060966,12.657617
86.234206,20.299648
86.407619,23.869281
86.581207,21.61086
86.754969,17.713424
86.928905,14.584213
87.103015,12.921066
87.277299,12.022122
87.451758,11.414781
87.626391,10.529915
87.801198,9.55455
87.976179,9.4298643
88.151334,12.466566
88.326664,17.470085
88.502168,20.26546
88.677845,18.600302
88.853698,15.213675
89.029724,21.433886
89.205924,62.290598
89.382299,82.642534
89.558848,82.125691
89.735571,72.17094
89.912468,54.6546
90.08954,41.618904
90.266785,34.910005
90.444205,33.731523
90.621799,30.556058
90.799567,25.745601
90.97751,21.588738
91.155626,22.525892
91.333917,33.208648
91.512382,41.092006
91.691021,38.535948
91.869834,30.694822
92.048822,24.134741
92.227984,21.347411
92.407319,21.339367
92.586829,20.911011
92.766514,19.682252
92.946372,18.065359
93.126405,16.904977
93.306612,16.60734
93.486993,16.886878
93.667548,17.055807
93.848277,16.900955
94.029181,16.355958
94.210259,17.729512
94.391511,24.39819
94.572937,31.278029
94.754537,32.846657
94.936312,29.55455
95.11826,24.571141
95.300383,21.369532
95.48268,20.557064
95.665152,20.577174
95.847797,19.90548
96.030617,18.849673
96.213611,17.992961
96.396779,17.7818
96.580121,18.113625
96.763637,18.135747
96.947328,18.067371
97.131193,17.811966
97.315232,17.735546
97.499445,17.68728
97.683832,17.61086
97.868394,17.528406
98.053129,17.128205
98.238039,16.70186
98.423123,16.305681
98.608382,16.22725
98.793814,16.118653
98.979421,15.953746
99.165202,15.764706
99.351157,15.919558
99.537286,17.70538
99.723589,20.744093
99.910067,21.735546
100.09672,20.824535
100.28354,18.960282
100.47055,17.598793
100.65772,17.74359
100.84507,18.821518
101.03259,18.833585
101.22029,17.900452
101.40816,16.38009
101.5962,15.505279
101.78442,15.798894
101.97282,16.144796
102.16139,15.571644
102.35013,14.401207
102.53904,13.948718
102.72813,14.220211
102.9174,14.74912
103.10684,14.829563
103.29645,14.296631
103.48624,13.580694
103.6762,13.470085
103.86633,14.214178
104.05664,14.592257
104.24713,14.220211
104.43779,13.277024
104.62862,12.665661
104.81963,13.011564
105.01081,13.335344
105.20216,13.480141
105.39369,12.884867
105.58539,12.412267
105.77727,13.880342
105.96932,17.570639
106.16155,19.676219
106.35395,18.779286
106.54652,16.390146
106.73927,14.600302
106.93219,14.69281
107.12529,15.346405
107.31856,15.249874
107.51201,14.254399
107.70563,15.67823
107.89942,31.625943
108.09339,56.58723
108.28753,61.840121
108.48185,52.088487
108.67634,37.347411
108.871,27.396682
109.06584,23.448969
109.26085,21.57265
109.45604,19.597788
109.6514,17.335344
109.84694,16.689794
110.04264,18.966315
110.23853,21.753645
110.43459,21.813977
110.63082,19.398693
110.82722,16.816491
111.02381,15.406737
111.22056,14.934138
111.41749,14.435395
111.61459,13.868276
111.81187,13.319256
112.00932,12.917044
112.20695,13.196581
112.40475,13.445953
112.60272,13.11815
112.80087,13.429864
112.99919,21.055807
113.19769,38.642534
113.39636,47.448969
113.5952,44.557064
113.79422,36.050277
113.99342,27.65812
114.19278,22.869784
114.39233,20.351936
114.59204,18.250377
114.79193,16.39819
114.992,15.125189
115.19223,14.968326
115.39265,15.855204
115.59323,15.893414
115.794,14.998492
115.99493,14.652589
116.19604,19.221719
116.39732,29.021619
116.59878,33.64907
116.80041,30.57818
117.00222,23.939668
117.2042,18.942182
117.40635,16.923077
117.60868,16.07642
117.81119,15.145299
118.01386,13.785822
118.21672,13.200603
118.41974,13.57265
118.62294,13.755656
118.82631,13.550528
119.02986,12.673705
119.23358,11.955757
119.43748,12.442433
119.64155,12.818502
119.8458,12.263449
120.05022,11.700352
120.25481,11.519356
120.45958,11.887381
120.66452,12.384113
120.86963,12.297637
121.07492,12.128708
121.28039,12.631473
121.48603,15.505279
121.69184,17.63097
121.89783,17.968829
122.10399,16.593263
122.31032,14.954248
122.51683,14.356963
122.72351,14.714932
122.93037,14.698844
123.1374,14.037205
123.34461,13.836099
123.55199,14.706888
123.75954,15.778783
123.96727,16.122675
124.17518,15.736551
124.38325,17.210659
124.5915,25.580694
124.79993,34.344897
125.00853,35.040724
125.2173,31.233786
125.42625,27.46908
125.63537,26.610357
125.84467,26.795375
126.05414,26.071393
126.26378,24.577174
126.4736,24.122675
126.6836,24.991453
126.89376,25.492207
127.10411,23.9819
127.31462,22.733032
127.52531,29.956762
127.73618,53.693313
127.94721,66.264454
128.15843,63.107089
128.36981,54.775264
128.58137,60.721971
128.79311,82.564103
129.00502,86.839618
129.2171,84.595274
129.42936,78.17999
129.64179,84.006033
129.8544,96.655606
130.06718,99.718451
130.28013,99.091001
130.49326,94.757164
130.70656,88.703871
130.92004,84.734037
131.13369,82.839618
131.34751,79.14731
131.56151,69.104072
131.77569,60.130719
131.99004,53.890397
132.20456,47.887381
132.41925,42.855706
132.63412,38.135747
132.84917,33.614882
133.06439,31.310206
133.27978,28.374057
133.49535,25.47813
133.71109,25.222725
133.927,26.453494
134.14309,27.227753
134.35936,25.930618
134.5758,24.22725
134.79241,24.122675
135.00919,26.328808
135.22615,28.800402
135.44329,29.182504
135.6606,27.565611
135.87808,25.570639
136.09574,24.836601
136.31357,24.597285
136.53158,23.802916
136.74976,22.676722
136.96811,22.105581
137.18664,22.63449
137.40534,22.718954
137.62422,22.190045
137.84327,21.842132
138.06249,22.797386
138.28189,23.821016
138.50147,23.816993
138.72121,22.668678
138.94114,21.029663
139.16123,20.440422
139.3815,20.327803
139.60195,20.004022
139.82257,20.382102
140.04336,24.850679
140.26433,33.598793
140.48547,37.715435
140.70678,35.41277
140.92827,30.25641
141.14993,26.033183
141.37177,23.895425
141.59378,22.31272
141.81597,20.657617
142.03833,19.913524
142.26087,21.534439
142.48358,23.682252
142.70646,23.776772
142.92952,22.415284
143.15275,21.10005
143.37615,20.999497
143.59973,20.842634
143.82349,19.913524
144.04741,18.568125
144.27152,17.815988
