M/Z,Intensity
25.49556,67.37456
25.589892,53.578683
25.684398,49.91453
25.779078,46.998492
25.873933,43.380593
25.968961,41.361488
26.064164,39.388638
26.159541,36.53092
26.255092,33.180493
26.350818,29.667169
26.446717,26.873806
26.542791,24.406234
26.639039,22.322775
26.735461,20.653595
26.832057,19.137255
26.928828,17.978884
27.025772,16.571141
27.122891,15.50729
27.220184,15.086978
27.317652,14.914027
27.415293,14.401207
27.513109,14.135747
27.611098,13.785822
27.709262,13.449975
27.807601,13.391654
27.906113,13.204625
28.0048,12.83459
28.10366,12.559075
28.202695,12.293615
28.301904,12.022122
28.401288,11.816993
28.500845,11.493213
28.600577,11.231775
28.700483,10.928105
28.800563,10.801408
28.900817,10.69281
29.001246,10.543992
29.101848,10.310709
29.202625,10.282554
29.303576,10.381096
29.404701,10.186023
29.506001,10.091503
29.607474,10.097536
29.709122,10.089492
29.810944,9.9145299
29.91294,9.8139769
30.01511,10.065359
30.117455,10.232278
30.219974,10.620412
30.322666,11.028658
30.425534,11.320261
30.528575,11.529412
30.63179,11.756662
30.73518,11.603821
30.838744,11.1272
30.942482,10.775264
31.046394,10.670689
31.15048,10.835596
31.254741,11.123177
31.359176,11.103067
31.463785,11.125189
31.568568,11.004525
31.673525,10.497738
31.778657,9.9527401
31.883963,9.7757667
31.989442,9.7053796
32.095097,9.6349925
32.200925,9.486174
32.306927,9.8461538
32.413104,10.320764
32.519455,10.92006
32.62598,11.489191
32.732679,12.088487
32.839553,12.295626
32.9466,11.776772
33.053822,11.111111
33.161218,10.706888
33.268788,10.043238
33.376532,9.4700855
33.484451,8.9753645
33.592544,8.6475616
33.700811,8.3338361
33.809252,8.0965309
33.917867,7.9778783
34.026657,7.8149824
34.13562,7.6299648
34.244758,7.4811463
34.35407,7.4992459
34.463556,7.2921066
34.573217,7.205631
34.683052,7.304173
34.79306,7.3544495
34.903243,7.3363499
35.013601,7.2961287
35.124132,7.1211664
35.234838,6.9864253
35.345717,6.8617396
35.456771,6.8496732
35.567999,6.7068879
35.679402,6.5077929
35.790978,6.2704877
35.902729,6.1699346
36.014654,6.2001006
36.126753,6.216189
36.239026,6.1297134
36.351474,6.1216692
36.464095,5.9024635
36.576891,5.8682755
36.689861,5.9487179
36.803005,5.9245852
36.916324,5.8360985
37.029816,5.7757667
37.143483,5.8381096
37.257324,5.7275013
37.371339,5.7033685
37.485529,5.8099548
37.599892,5.8622423
37.71443,5.7335344
37.829142,5.6108597
37.944028,5.5947712
38.059088,5.5284062
38.174323,5.3373555
38.289731,5.3494218
38.405314,5.3534439
38.521071,5.2669683
38.637002,5.3051785
38.753108,5.2830568
38.869387,5.3775767
38.985841,5.2971342
39.102469,5.1925591
39.219271,5.1664153
39.336248,5.1503268
39.453398,5.1503268
39.570723,5.1925591
39.688222,5.1664153
39.805895,5.1784816
39.923742,5.2830568
40.041764,5.4318753
40.15996,5.4821518
40.278329,5.4117647
40.396873,5.3071895
40.515592,5.2146807
40.634484,5.1020613
40.753551,5.0598291
40.872792,5.1060835
40.992207,5.1322272
41.111796,5.1845148
41.231559,5.3775767
41.351497,5.5243841
41.471608,6.0110608
41.591894,6.5600804
41.712355,6.0693816
41.832989,5.6691805
41.953797,14.471594
42.07478,59.366516
42.195937,85.729512
42.317268,80.528909
42.438773,59.477124
42.560453,43.50729
42.682306,36.231272
42.804334,30.61639
42.926536,26.883861
43.048912,25.747612
43.171463,25.582705
43.294187,24.818502
43.417086,23.159377
43.540159,21.059829
43.663406,19.378582
43.786828,17.735546
43.910423,16.361991
44.034193,16.070387
44.158137,18.566114
44.282255,21.803922
44.406547,20.75817
44.531014,18.02916
44.655654,16.156863
44.780469,15.354449
44.905458,15.044746
45.030621,14.907994
45.155959,14.704877
45.28147,14.495726
45.407156,14.449472
45.533016,13.828054
45.65905,13.30719
45.785259,13.160382
45.911641,12.96732
46.038198,12.565108
46.164929,12.424334
46.291834,12.62544
46.418913,13.783811
46.546167,14.499749
46.673595,14.513826
46.801196,14.266466
46.928972,14.431373
47.056923,14.379085
47.185047,14.262443
47.313346,18.869784
47.441819,36.295626
47.570466,49.608849
47.699287,44.345902
47.828282,33.13826
47.957452,27.302162
48.086795,25.341378
48.216313,24.557064
48.346006,26.232278
48.475872,32.68175
48.605912,36.420312
48.736127,33.015586
48.866516,27.368527
48.997079,24.174962
49.127816,22.594268
49.258728,21.741579
49.389813,21.476119
49.521073,21.789844
49.652507,21.924585
49.784115,20.961287
49.915898,19.808949
50.047854,18.706888
50.179985,17.464052
50.31229,16.780292
50.444769,16.156863
50.577423,15.527401
50.71025,14.803419
50.843252,14.584213
50.976428,14.00905
51.109778,13.204625
51.243302,12.673705
51.377001,12.225239
51.510873,11.806938
51.64492,11.5636
51.779141,11.338361
51.913536,10.912016
52.048106,10.733032
52.182849,10.676722
52.317767,10.594268
52.452859,10.409251
52.588125,10.12368
52.723566,9.9245852
52.85918,9.7978884
52.994969,9.6792358
53.130932,9.2991453
53.267069,9.1141277
53.40338,9.0879839
53.539866,8.9331322
53.676525,8.695827
53.813359,8.6254399
53.950367,8.7199598
54.08755,8.5711413
54.224906,8.5268979
54.362437,8.7018602
54.500141,8.8526898
54.63802,8.8667672
54.776074,9.1000503
54.914301,9.6933132
55.052703,10.278532
55.191278,10.783308
55.330028,10.89995
55.468952,10.660633
55.608051,10.467572
55.747323,10.859729
55.88677,11.983912
56.026391,12.868778
56.166186,12.915033
56.306155,12.752137
56.446298,12.285571
56.586616,11.847159
56.727108,11.758673
56.867774,12.257416
57.008614,12.98542
57.149629,13.258924
57.290817,12.864756
57.43218,12.472599
57.573717,12.253394
57.715428,12.166918
57.857313,12.547009
57.999373,13.13826
58.141607,13.353444
58.284014,12.896933
58.426597,12.17094
58.569353,11.493213
58.712283,10.980392
58.855388,10.821518
58.998667,11.129211
59.14212,11.575666
59.285747,11.611865
59.429548,11.278029
59.573524,10.946204
59.717674,10.903972
59.861998,11.79085
60.006496,13.944696
60.151168,15.682252
60.296015,15.853193
60.441036,14.833585
60.58623,13.68728
60.7316,12.585219
60.877143,13.063851
61.02286,19.660131
61.168752,27.706385
61.314818,28.452489
61.461058,24.235294
61.607472,19.887381
61.754061,17.55455
61.900823,16.886878
62.04776,21.685269
62.194871,28.862745
62.342156,29.419809
62.489616,25.220714
62.637249,21.13826
62.785057,18.546003
62.933039,17.46003
63.081195,19.360483
63.229525,23.026647
63.37803,23.376571
63.526708,20.70186
63.675561,17.860231
63.824588,16.180995
63.97379,16.072398
64.123165,20.17094
64.272715,27.31825
64.422439,28.856712
64.572337,25.824032
64.722409,22.023127
64.872655,19.107089
65.023076,17.419809
65.17367,16.24736
65.324439,15.141277
65.475383,14.049271
65.6265,12.894922
65.777791,12.183007
65.929257,11.539467
66.080897,12.122675
66.232711,15.788839
66.384699,20.575163
66.536862,21.453997
66.689198,19.219708
66.841709,16.571141
66.994394,14.69281
67.147254,13.468074
67.300287,12.679739
67.453495,12.086476
67.606876,11.457014
67.760432,11.251885
67.914162,11.135244
68.068067,10.912016
68.222145,11.028658
68.376398,11.937657
68.530825,12.744093
68.685426,13.299145
68.840201,13.38361
68.995151,12.83459
69.150274,12.213172
69.305572,11.505279
69.461044,11.635998
69.616691,11.77275
69.772511,11.927602
69.928506,11.806938
70.084674,12.144796
70.241017,14.133736
70.397535,18.475616
70.554226,22.841629
70.711092,23.61991
70.868131,21.769734
71.025345,19.742584
71.182733,17.906486
71.340296,16.999497
71.498032,16.838612
71.655943,16.808446
71.814028,16.482655
71.972287,15.5636
72.13072,14.574158
72.289327,13.548517
72.448109,12.933132
72.607065,12.4545
72.766195,12.016088
72.925499,11.483157
73.084977,10.932127
73.24463,10.552036
73.404457,10.630468
73.564458,12.657617
73.724633,14.936149
73.884982,15.708396
74.045506,14.765209
74.206203,13.234791
74.367075,12.728004
74.528121,17.880342
74.689342,28.997486
74.850736,33.512318
75.012305,28.83459
75.174048,22.753142
75.335965,19.016591
75.498056,17.61086
75.660321,19.086978
75.822761,20.514832
75.985375,20.074409
76.148163,17.988939
76.311125,15.770739
76.474261,14.720965
76.637572,15.979889
76.801056,18.930116
76.964715,19.682252
77.128548,17.894419
77.292556,15.436903
77.456737,14.007039
77.621093,15.300151
77.785623,18.851684
77.950327,20.339869
78.115205,18.636501
78.280257,16.193062
78.445484,14.342886
78.610885,13.74359
78.77646,15.088989
78.942209,17.198592
79.108132,17.164404
79.27423,15.310206
79.440502,13.425842
79.606947,12.18904
79.773568,11.633987
79.940362,11.479135
80.10733,11.213675
80.274473,11.115133
80.44179,10.916038
80.609281,10.718954
80.776946,10.648567
80.944786,10.897939
81.112799,11.648064
81.280987,11.901458
81.449349,11.690297
81.617885,11.418803
81.786596,10.964304
81.95548,11.044746
82.124539,11.483157
82.293772,11.607843
82.463179,11.5455
82.63276,11.350427
82.802516,11.579688
82.972446,12.392157
83.142549,13.019608
83.312828,13.214681
83.48328,12.977376
83.653906,12.442433
83.824707,12.07642
83.995682,12.060332
84.166831,12.040221
84.338154,11.953746
84.509651,11.760684
84.681323,11.551533
84.853169,11.261941
85.025189,11.145299
85.197383,10.930116
85.369751,10.910005
85.542294,10.507793
85.71501,10.177979
85.887901,11.738562
86.060966,19.690297
86.234206,29.039718
86.407619,31.631976
86.581207,28.424334
86.754969,23.491202
86.928905,20.221217
87.103015,18.704877
87.277299,17.602815
87.451758,16.24736
87.626391,14.574158
87.801198,13.200603
87.976179,14.16189
88.151334,19.891403
88.326664,25.940674
88.502168,27.571644
88.677845,25.043741
88.853698,22.165913
89.029724,38.775264
89.205924,83.378582
89.382299,93.942685
89.558848,91.356461
89.735571,82.873806
89.912468,71.310206
90.08954,62.586224
90.266785,58.507793
90.444205,53.844143
90.621799,48.002011
90.799567,39.605832
90.97751,32.460533
91.155626,37.407743
91.333917,58.855706
91.512382,66.543992
91.691021,60.651584
91.869834,49.240825
92.048822,39.342383
92.227984,35.042735
92.407319,34.674711
92.586829,33.494218
92.766514,30.535948
92.946372,26.853695
93.126405,24.784314
93.306612,25.10005
93.486993,26.527903
93.667548,26.88185
93.848277,25.946707
94.029181,24.925088
94.210259,27.704374
94.391511,39.607843
94.572937,50.111614
94.754537,49.622926
94.936312,43.1091
95.11826,35.995978
95.300383,32.062343
95.48268,31.825038
95.665152,31.891403
95.847797,30.610357
96.030617,28.792358
96.213611,26.984414
96.396779,26.435395
96.580121,27.308195
96.763637,28.090498
96.947328,27.692308
97.131193,26.664656
97.315232,26.14178
97.499445,25.938663
97.683832,25.815988
97.868394,25.787833
98.053129,25.343389
98.238039,24.233283
98.423123,23.45098
98.608382,23.123177
98.793814,22.6546
98.979421,22.387129
99.165202,21.942685
99.351157,21.910508
99.537286,22.80543
99.723589,23.841126
99.910067,24.168929
100.09672,23.519356
100.28354,22.423328
100.47055,21.986928
100.65772,23.274007
100.84507,24.609351
101.03259,24.41629
101.22029,23.044746
101.40816,21.494218
101.5962,21.128205
101.78442,21.900452
101.97282,21.936652
102.16139,20.776269
102.35013,19.243841
102.53904,18.650578
102.72813,19.296129
102.9174,19.851181
103.10684,19.559578
103.29645,18.777275
103.48624,17.628959
103.6762,17.544495
103.86633,19.078934
104.05664,19.5455
104.24713,18.964304
104.43779,17.393665
104.62862,16.579186
104.81963,17.305178
105.01081,18.011061
105.20216,17.813977
105.39369,16.941176
105.58539,16.60734
105.77727,20.074409
105.96932,26.188034
106.16155,28.237305
106.35395,25.980895
106.54652,22.572147
106.73927,19.991956
106.93219,20.102564
107.12529,21.039718
107.31856,20.478632
107.51201,19.278029
107.70563,23.851181
107.89942,52.581197
108.09339,75.855204
108.28753,76.756159
108.48185,68.62544
108.67634,55.356461
108.871,43.37456
109.06584,38.352941
109.26085,33.980895
109.45604,29.206637
109.6514,25.431875
109.84694,24.617396
110.04264,29.777778
110.23853,34.42735
110.43459,33.815988
110.63082,29.558572
110.82722,25.02363
111.02381,22.650578
111.22056,21.751634
111.41749,20.635495
111.61459,19.149321
111.81187,17.944696
112.00932,17.620915
112.20695,18.067371
112.40475,17.83811
112.60272,17.472097
112.80087,19.519356
112.99919,36.931121
113.19769,67.362494
113.39636,74.954248
113.5952,68.611362
113.79422,56.66365
113.99342,44.629462
114.19278,37.540473
114.39233,33.468074
114.59204,29.094017
114.79193,24.955254
114.992,21.942685
115.19223,21.309201
115.39265,22.08547
115.59323,22.127702
115.794,21.102061
115.99493,21.3454
116.19604,29.912519
116.39732,43.823027
116.59878,48.345902
116.80041,44.780292
117.00222,36.544997
117.2042,28.969331
117.40635,25.600804
117.60868,23.740573
117.81119,21.532428
118.01386,19.225742
118.21672,18.258421
118.41974,18.302665
118.62294,18.457516
118.82631,17.836099
119.02986,16.858723
119.23358,16.253394
119.43748,16.62544
119.64155,16.812469
119.8458,16.551031
120.05022,15.871292
120.25481,15.81096
120.45958,16.62544
120.66452,17.228758
120.86963,16.892911
121.07492,16.134741
121.28039,17.355455
121.48603,21.558572
121.69184,24.452489
121.89783,24.195073
122.10399,22.043238
122.31032,20.394168
122.51683,21.252891
122.72351,22.02916
122.93037,21.309201
123.1374,20.164907
123.34461,19.847159
123.55199,21.447964
123.75954,23.07089
123.96727,23.296129
124.17518,22.982403
124.38325,26.552036
124.5915,39.593766
124.79993,50.115636
125.00853,49.7637
125.2173,44.239316
125.42625,40.368024
125.63537,40.41629
125.84467,41.10005
126.05414,39.762695
126.26378,37.144294
126.4736,36.106586
126.6836,37.580694
126.89376,37.813977
127.10411,35.330317
127.31462,34.071393
127.52531,48.160885
127.73618,77.154349
127.94721,85.42182
128.15843,81.407743
128.36981,75.559578
128.58137,84.862745
128.79311,95.372549
129.00502,97.242836
129.2171,95.625943
129.42936,92.378079
129.64179,97.476119
129.8544,100
130.06718,100
130.28013,100
130.49326,99.90548
130.70656,99.257919
130.92004,98.684766
131.13369,97.480141
131.34751,94.186023
131.56151,88.557064
131.77569,81.978884
131.99004,78.352941
132.20456,74.145802
132.41925,68.074409
132.63412,59.808949
132.84917,53.00553
133.06439,49.389643
133.27978,46.318753
133.49535,42.879839
133.71109,40.635495
133.927,41.817999
134.14309,43.07089
134.35936,40.687783
134.5758,38.391151
134.79241,37.647059
135.00919,39.911513
135.22615,43.457014
135.44329,42.978381
135.6606,40.072398
135.87808,37.130216
136.09574,35.39266
136.31357,34.632479
136.53158,33.598793
136.74976,32.213172
136.96811,31.666164
137.18664,32.432378
137.40534,32.687783
137.62422,31.754651
137.84327,31.235797
138.06249,33.43992
138.28189,35.461036
138.50147,34.940171
138.72121,32.635495
138.94114,30.356963
139.16123,29.429864
139.3815,28.673705
139.60195,27.635998
139.82257,28.176973
140.04336,36.518854
140.26433,53.033685
140.48547,60.738059
140.70678,56.74007
140.92827,47.690297
141.14993,40.092509
141.37177,36.088487
141.59378,32.583208
141.81597,29.242836
142.03833,28.18904
142.26087,31.05279
142.48358,33.180493
142.70646,32.052288
142.92952,29.880342
143.15275,28.502765
143.37615,28.442433
143.59973,28.022122
143.82349,26.417295
144.04741,24.534942
144.27152,23.893414
144.49579,24.195073
144.72024,23.684263
144.94487,22.53997
145.16967,22.375063
145.39464,24.798391
145.61979,27.225742
145.84511,27.426848
146.07061,25.634992
146.29628,23.951735
146.52212,23.416792
146.74814,22.996481
146.97433,22.127702
147.2007,22.411262
147.42724,27.788839
147.65395,35.16541
147.88084,36.919055
148.10791,33.745601
148.33515,29.3454
148.56256,26.891905
148.79014,25.590749
