M/Z,Intensity
11.733841,4.1085973
11.797864,4.0965309
11.862062,4.0884867
11.926433,4.0784314
11.990979,4.0925088
12.055698,4.0925088
12.120592,4.0804424
12.185661,4.0804424
12.250903,4.066365
12.316319,4.100553
12.38191,4.0884867
12.447675,4.1085973
12.513614,4.1447964
12.579727,4.0462544
12.646015,4.0643539
12.712477,4.1226747
12.779112,4.1065862
12.845923,4.0864756
12.912907,4.1387632
12.980065,4.0965309
13.047398,4.098542
13.114905,4.0884867
13.182586,4.0723982
13.250441,4.0844646
13.31847,4.1146305
13.386674,4.0542986
13.455051,4.1447964
13.523603,4.0824535
13.592329,4.0925088
13.66123,4.0522876
13.730304,4.066365
13.799553,4.0965309
13.868976,4.066365
13.938573,4.0925088
14.008344,4.0502765
14.07829,4.0563097
14.148409,4.0542986
14.218703,4.0824535
14.289171,4.0864756
14.359813,4.0643539
14.43063,4.0784314
14.50162,4.0382102
14.572785,4.1065862
14.644124,4.0945199
14.715637,4.0603318
14.787324,4.0784314
14.859186,4.0643539
14.931221,4.1166415
15.003431,4.0784314
15.075815,4.0643539
15.148374,4.0522876
15.221106,4.0683761
15.294013,4.1045752
15.367094,4.0965309
15.440349,4.0864756
15.513778,4.0804424
15.587381,4.1085973
15.661159,4.0945199
15.735111,4.0965309
15.809237,4.0904977
15.883537,4.0884867
15.958011,4.0784314
16.03266,4.0945199
16.107482,4.1146305
16.182479,4.0824535
16.25765,4.0864756
16.332996,4.1367521
16.408515,4.0824535
16.484209,4.0884867
16.560077,4.1689291
16.636119,4.1488185
16.712335,4.1749623
16.788725,4.1447964
16.86529,4.1789844
16.942029,4.1347411
17.018942,4.2091503
17.096029,4.2292609
17.17329,4.3056812
17.250726,4.3237808
17.328335,4.3479135
17.406119,4.4042232
17.484077,4.4082453
17.56221,4.4404223
17.640516,4.4806435
17.718997,4.5047763
17.797652,4.4786325
17.876481,4.4042232
17.955484,4.4806435
18.034662,4.3841126
18.114013,4.361991
18.193539,4.3800905
18.273239,4.4585219
18.353113,4.496732
18.433162,4.4082453
18.513384,4.4243338
18.593781,4.2795375
18.674352,4.2956259
18.755097,4.2533937
18.836016,4.2171946
18.91711,4.1910508
18.998377,4.164907
19.079819,4.1447964
19.161435,4.1709402
19.243226,4.1930618
19.32519,4.1508296
19.407329,4.1769734
19.489642,4.1769734
19.572129,4.1950729
19.65479,4.2151835
19.737625,4.2111614
19.820635,4.2252388
19.903819,4.3901458
19.987177,5.2368024
20.070709,6.4012066
20.154415,6.5641026
20.238296,6.1659125
20.32235,5.6732026
20.406579,5.5485168
20.490982,5.1684263
20.57556,4.8486677
20.660311,4.6415284
20.745237,4.4826546
20.830337,4.4645551
20.915611,4.4183007
21.001059,4.3438914
21.086681,4.3459025
21.172478,4.2674711
21.258449,4.2795375
21.344594,4.2533937
21.430913,4.1809955
21.517406,4.2533937
21.604074,4.2031171
21.690915,4.2111614
21.777931,4.130719
21.865121,4.2091503
21.952486,4.2131724
22.040024,4.1126194
22.127737,4.1769734
22.215624,4.2212167
22.303685,4.1769734
22.39192,4.1709402
22.480329,4.1809955
22.568913,4.1548517
22.657671,4.2171946
22.746603,4.13273
22.835709,4.1347411
22.924989,4.1468074
23.014444,4.1488185
23.104073,4.1528406
23.193876,4.1407743
23.283853,4.130719
23.374004,4.1488185
23.46433,4.1246858
23.554829,4.1468074
23.645503,4.1287079
23.736351,4.1488185
23.827373,4.1106083
23.91857,4.1427853
24.009941,4.1367521
24.101485,4.1065862
24.193204,4.1608849
24.285098,4.1065862
24.377165,4.1830065
24.469407,4.1146305
24.561822,4.166918
24.654412,4.2554047
24.747176,4.3821016
24.840115,4.8888889
24.933227,4.8225239
25.026514,4.0060332
25.119975,6.6646556
25.21361,34.202112
25.307419,67.422826
25.401403,70.6727
25.49556,58.914027
25.589892,50.907994
25.684398,46.930116
25.779078,41.468074
25.873933,35.555556
25.968961,32.263449
26.064164,30.057315
26.159541,27.625943
26.255092,25.309201
26.350818,23.328306
26.446717,20.941176
26.542791,19.541478
26.639039,17.685269
26.735461,16.349925
26.832057,15.231775
26.928828,14.093514
27.025772,13.377577
27.122891,12.695827
27.220184,12.22725
27.317652,11.788839
27.415293,11.603821
27.513109,11.45098
27.611098,11.191554
27.709262,10.891905
27.807601,10.59628
27.906113,10.276521
28.0048,10.095525
28.10366,9.8260432
28.202695,9.4580191
28.301904,9.3353444
28.401288,9.2709904
28.500845,9.1060835
28.600577,8.9834087
28.700483,8.9451986
28.800563,8.7199598
28.900817,8.6354952
29.001246,8.3237808
29.101848,8.297637
29.202625,8.0965309
29.303576,7.9718451
29.404701,7.7305178
29.506001,7.7063851
29.607474,7.5977878
29.709122,7.569633
29.810944,7.5977878
29.91294,7.4690799
30.01511,7.4871795
30.117455,7.5917547
30.219974,7.8210156
30.322666,8.0744093
30.425534,8.3680241
30.528575,8.7078934
30.63179,8.6375063
30.73518,8.5027652
30.838744,8.3660131
30.942482,8.1729512
31.046394,8.0723982
31.15048,7.9296129
31.254741,8.1126194
31.359176,8.1850176
31.463785,8.1206637
31.568568,8.0020111
31.673525,7.800905
31.778657,7.5354449
31.883963,7.3283057
31.989442,7.2317748
32.095097,7.1855204
32.200925,7.0769231
32.306927,7.1553544
32.413104,7.4851684
32.519455,7.7667169
32.62598,8.0744093
32.732679,8.6234289
32.839553,8.7481146
32.9466,8.5651081
33.053822,8.1468074
33.161218,7.8270488
33.268788,7.4610357
33.376532,7.0789341
33.484451,6.6968326
33.592544,6.5962795
33.700811,6.4856712
33.809252,6.3086978
33.917867,6.2302665
34.026657,6.1417798
34.13562,6.0874811
34.244758,5.8883861
34.35407,5.918552
34.463556,5.9587733
34.573217,5.884364
34.683052,5.8541981
34.79306,5.8401207
34.903243,5.8200101
35.013601,5.8320764
35.124132,5.6088487
35.234838,5.5304173
35.345717,5.5123177
35.456771,5.4318753
35.567999,5.3373555
35.679402,5.3132227
35.790978,5.2428356
35.902729,5.1603821
36.014654,5.1684263
36.126753,5.1925591
36.239026,5.1282051
36.351474,5.1322272
36.464095,5.0196078
36.576891,5.057818
36.689861,5.0799397
36.803005,5.0839618
36.916324,5.0377074
37.029816,4.9632981
37.143483,4.991453
37.257324,5.0437406
37.371339,5.0537959
37.485529,5.1040724
37.599892,5.0819507
37.71443,5.1141277
37.829142,5.0698844
37.944028,5.0517848
38.059088,5.0537959
38.174323,4.959276
38.289731,4.9351433
38.405314,4.9632981
38.521071,4.9512318
38.637002,4.8366013
38.753108,4.794369
38.869387,4.8687783
38.985841,4.8828557
39.102469,4.7802916
39.219271,4.8064354
39.336248,4.8024133
39.453398,4.7461036
39.570723,4.7078934
39.688222,4.7702363
39.805895,4.8024133
39.923742,4.858723
40.041764,4.8386124
40.15996,4.8406234
40.278329,4.8104575
40.396873,4.8446456
40.515592,4.728004
40.634484,4.693816
40.753551,4.7018602
40.872792,4.6817496
40.992207,4.6877828
41.111796,4.7501257
41.231559,4.8345902
41.351497,4.8969331
41.471608,5.1422826
41.591894,5.3373555
41.712355,5.2066365
41.832989,5.1060835
41.953797,9.0718954
42.07478,28.215184
42.195937,44.965309
42.317268,41.524384
42.438773,32.100553
42.560453,25.53645
42.682306,20.79638
42.804334,16.619407
42.926536,14.348919
43.048912,14.362996
43.171463,14.694822
43.294187,14.895928
43.417086,14.248366
43.540159,13.355455
43.663406,12.178984
43.786828,10.946204
43.910423,10.182001
44.034193,9.6651584
44.158137,10.391151
44.282255,11.585721
44.406547,11.448969
44.531014,10.570136
44.655654,9.5384615
44.780469,8.8104575
44.905458,8.4585219
45.030621,8.26546
45.155959,8.2795375
45.28147,8.2533937
45.407156,8.0422323
45.533016,7.6158874
45.65905,7.4610357
45.785259,7.2961287
45.911641,7.1533434
46.038198,6.8959276
46.164929,6.7692308
46.291834,6.9180493
46.418913,7.5414781
46.546167,8.0884867
46.673595,8.100553
46.801196,8.0060332
46.928972,8.0723982
47.056923,7.967823
47.185047,7.8813474
47.313346,10.857717
47.441819,21.102061
47.570466,29.864253
47.699287,28.844646
47.828282,23.529412
47.957452,19.804927
48.086795,17.254902
48.216313,15.41277
48.346006,14.314731
48.475872,14.00905
48.605912,13.645048
48.736127,12.995475
48.866516,12.020111
48.997079,10.978381
49.127816,10.387129
49.258728,10.175968
49.389813,10.517848
49.521073,11.103067
49.652507,11.28004
49.784115,11.038713
49.915898,10.296631
50.047854,9.6470588
50.179985,9.1442936
50.31229,8.659628
50.444769,8.3056812
50.577423,8.1266968
50.71025,7.6882856
50.843252,7.3102061
50.976428,7.1372549
51.109778,6.8657617
51.243302,6.644545
51.377001,6.5480141
51.510873,6.3991956
51.64492,6.2342886
51.779141,6.0573152
51.913536,5.9808949
52.048106,5.8722976
52.182849,5.8702866
52.317767,5.8903972
52.452859,5.8059326
52.588125,5.6510809
52.723566,5.6249372
52.85918,5.5444947
52.994969,5.387632
53.130932,5.3735546
53.267069,5.2689794
53.40338,5.3393665
53.539866,5.2669683
53.676525,5.190548
53.813359,5.1322272
53.950367,5.1442936
54.08755,5.2006033
54.224906,5.2327803
54.362437,5.2166918
54.500141,5.3313223
54.63802,5.4982403
54.776074,5.7918552
54.914301,6.0090498
55.052703,6.4816491
55.191278,6.8255405
55.330028,6.7692308
55.468952,6.6928105
55.608051,6.7370538
55.747323,7.0990447
55.88677,7.6058321
56.026391,8.1166415
56.166186,8.364002
56.306155,8.2554047
56.446298,7.9276018
56.586616,7.6158874
56.727108,7.6621418
56.867774,8
57.008614,8.3278029
57.149629,8.496732
57.290817,8.263449
57.43218,7.9054801
57.573717,7.6983409
57.715428,7.9979889
57.857313,8.2453494
57.999373,8.5248869
58.141607,8.5449975
58.284014,8.2795375
58.426597,8.0060332
58.569353,7.5072901
58.712283,7.1533434
58.855388,7.0367019
58.998667,7.3363499
59.14212,7.7888386
59.285747,8.0542986
59.429548,7.967823
59.573524,7.6158874
59.717674,7.4167924
59.861998,7.6902966
60.006496,8.7541478
60.151168,9.9386626
60.296015,10.262443
60.441036,9.751634
60.58623,9.0035194
60.7316,8.3418803
60.877143,7.8612368
61.02286,8.5751634
61.168752,10.143791
61.314818,10.918049
61.461058,10.342886
61.607472,9.0276521
61.754061,7.9597788
61.900823,7.702363
62.04776,10.262443
62.194871,14.570136
62.342156,16.830568
62.489616,15.344394
62.637249,13.071895
62.785057,11.251885
62.933039,10.04726
63.081195,10.234289
63.229525,11.257919
63.37803,11.555556
63.526708,10.88185
63.675561,9.7616893
63.824588,8.8345902
63.97379,8.5530417
64.123165,11.41277
64.272715,16.281549
64.422439,18.688788
64.572337,17.504274
64.722409,15.058824
64.872655,12.555053
65.023076,10.572147
65.17367,9.1080945
65.324439,8.361991
65.475383,7.8109603
65.6265,7.4288587
65.777791,7.1493213
65.929257,6.9381599
66.080897,6.9180493
66.232711,8.2835596
66.384699,10.157868
66.536862,11.088989
66.689198,10.566114
66.841709,9.5686275
66.994394,8.4203117
67.147254,7.3262946
67.300287,6.8295626
67.453495,6.7048768
67.606876,6.7672197
67.760432,6.8315737
67.914162,6.7913524
68.068067,6.8536953
68.222145,7.0829563
68.376398,7.6802413
68.530825,8.2151835
68.685426,8.5751634
68.840201,8.7802916
68.995151,8.4806435
69.150274,8.100553
69.305572,7.768728
69.461044,7.5676219
69.616691,7.6963298
69.772511,7.8592257
69.928506,7.7405732
70.084674,7.9276018
70.241017,9.2106586
70.397535,11.917547
70.554226,14.367019
70.711092,14.895928
70.868131,13.727501
71.025345,12.263449
71.182733,11.237808
71.340296,10.531926
71.498032,10.326797
71.655943,10.676722
71.814028,10.809452
71.972287,10.306687
72.13072,9.3574661
72.289327,8.661639
72.448109,8.166918
72.607065,7.9195576
72.766195,7.9577677
72.925499,7.5676219
73.084977,7.1835093
73.24463,6.9703369
73.404457,7.0869784
73.564458,8.1126194
73.724633,9.2508798
73.884982,9.8401207
74.045506,9.4781297
74.206203,8.7340372
74.367075,8.5510307
74.528121,11.92358
74.689342,18.630468
74.850736,22.196078
75.012305,19.927602
75.174048,16.146807
75.335965,13.210659
75.498056,11.553544
75.660321,10.932127
75.822761,10.857717
75.985375,10.763198
76.148163,10.10357
76.311125,9.0879839
76.474261,8.4987431
76.637572,9.321267
76.801056,11.292107
76.964715,12.629462
77.128548,11.853193
77.292556,10.391151
77.456737,9.3273002
77.621093,8.8667672
77.785623,8.9894419
77.950327,9.2508798
78.115205,8.9894419
78.280257,8.4826546
78.445484,7.8511815
78.610885,7.8451483
78.77646,9.0517848
78.942209,10.459527
79.108132,11.145299
79.27423,10.419306
79.440502,9.4901961
79.606947,8.5389643
79.773568,7.9396682
79.940362,7.6219206
80.10733,7.5294118
80.274473,7.6239316
80.44179,7.4751131
80.609281,7.3926596
80.776946,7.4288587
80.944786,7.7204625
81.112799,7.9457014
81.280987,8.0764203
81.449349,8.0201106
81.617885,7.7747612
81.786596,7.5997989
81.95548,7.7546506
82.124539,8.0422323
82.293772,8.2212167
82.463179,8.2252388
82.63276,7.9798894
82.802516,8.032177
82.972446,8.6194067
83.142549,9.2026144
83.312828,9.3132227
83.48328,8.8908999
83.653906,8.561086
83.824707,8.3921569
83.995682,8.1226747
84.166831,8.0442433
84.338154,8.1769734
84.509651,8.0221217
84.681323,7.7868276
84.853169,7.5837104
85.025189,7.5193565
85.197383,7.4891905
85.369751,7.3162393
85.542294,7.1714429
85.71501,7.1352438
85.887901,8.0844646
86.060966,12.611362
86.234206,18.626445
86.407619,21.077929
86.581207,19.463047
86.754969,16.353947
86.928905,13.651081
87.103015,11.776772
87.277299,10.743087
87.451758,10.037205
87.626391,9.222725
87.801198,8.3479135
87.976179,8.5872298
88.151334,11.527401
88.326664,15.505279
88.502168,17.13826
88.677845,15.348416
88.853698,13.387632
89.029724,24.0181
89.205924,63.71644
89.382299,81.291101
89.558848,78.570136
89.735571,65.043741
89.912468,48.408245
90.08954,36.528909
90.266785,31.028658
90.444205,28.468577
90.621799,25.834087
90.799567,22.121669
90.97751,19.577677
91.155626,23.24183
91.333917,35.603821
91.512382,41.218703
91.691021,37.399698
91.869834,29.437908
92.048822,23.424837
92.227984,20.462544
92.407319,19.511312
92.586829,18.57818
92.766514,17.576672
92.946372,16.259427
93.126405,15.428859
93.306612,15.629965
93.486993,16.205128
93.667548,16.257416
93.848277,15.778783
94.029181,15.219708
94.210259,15.040724
94.391511,15.827049
94.572937,16.902966
94.754537,17.021619
94.936312,16.0181
95.11826,15.171443
95.300383,15.288084
95.48268,16.07642
95.665152,16.675716
95.847797,16.559075
96.030617,16.229261
96.213611,15.724485
96.396779,15.748617
96.580121,16.237305
96.763637,16.273504
96.947328,16.160885
97.131193,16.092509
97.315232,15.642031
97.499445,15.650075
97.683832,15.728507
97.868394,15.45098
98.053129,15.187531
98.238039,14.608346
98.423123,14.405229
98.608382,14.188034
98.793814,14.049271
98.979421,13.854198
99.165202,13.848165
99.351157,13.83811
99.537286,14.622423
99.723589,15.461036
99.910067,15.654098
100.09672,15.151332
100.28354,14.38914
100.47055,14.171946
100.65772,14.851684
100.84507,15.527401
101.03259,15.625943
101.22029,14.88185
101.40816,13.878331
101.5962,13.387632
101.78442,13.643037
101.97282,13.741579
102.16139,13.337355
102.35013,12.776269
102.53904,12.366013
102.72813,12.524887
102.9174,12.601307
103.10684,12.335847
103.29645,12.068376
103.48624,11.806938
103.6762,11.764706
103.86633,12.315737
104.05664,12.581197
104.24713,12.408245
104.43779,11.668175
104.62862,11.247863
104.81963,11.25993
105.01081,11.52539
105.20216,11.448969
105.39369,11.074912
105.58539,10.954248
105.77727,12.79638
105.96932,15.933635
106.16155,17.055807
106.35395,16.014077
106.54652,14.071393
106.73927,13.001508
106.93219,13.252891
107.12529,13.576672
107.31856,13.240825
107.51201,12.235294
107.70563,14.399196
107.89942,29.035696
108.09339,45.10005
108.28753,46.435395
108.48185,38.465561
108.67634,28.951232
108.871,23.078934
109.06584,20.044243
109.26085,17.912519
109.45604,16.428356
109.6514,15.163399
109.84694,14.916038
110.04264,17.387632
110.23853,18.887883
110.43459,18.113625
110.63082,16.229261
110.82722,14.232278
111.02381,13.202614
111.22056,12.685772
111.41749,12.064354
111.61459,11.366516
111.81187,10.942182
112.00932,10.783308
112.20695,10.916038
112.40475,10.853695
112.60272,10.777275
112.80087,12.158874
112.99919,24.392157
113.19769,44.299648
113.39636,50.827552
113.5952,45.904475
113.79422,35.79085
113.99342,27.271996
114.19278,22.932127
114.39233,20.315737
114.59204,18.025138
114.79193,16.050277
114.992,14.785319
115.19223,14.495726
115.39265,14.666667
115.59323,14.6546
115.794,14.08547
115.99493,14.278532
116.19604,19.050779
116.39732,25.616893
116.59878,28.082453
116.80041,25.576672
117.00222,20.657617
117.2042,17.055807
117.40635,15.366516
117.60868,14.232278
117.81119,13.202614
118.01386,12.193062
118.21672,11.899447
118.41974,12.193062
118.62294,12.345902
118.82631,11.648064
119.02986,11.01458
119.23358,10.537959
119.43748,10.666667
119.64155,10.606335
119.8458,10.371041
120.05022,10.019105
120.25481,10.077426
120.45958,10.883861
120.66452,11.308195
120.86963,11.044746
121.07492,10.757164
121.28039,11.537456
121.48603,13.470085
121.69184,15.034691
121.89783,14.841629
122.10399,13.64907
122.31032,12.494721
122.51683,12.430367
122.72351,12.653595
122.93037,12.53092
123.1374,12.193062
123.34461,12.424334
123.55199,13.234791
123.75954,13.793866
123.96727,13.964806
124.17518,14.067371
124.38325,16.609351
124.5915,24.520865
124.79993,29.813977
125.00853,29.3454
125.2173,26.067371
125.42625,23.899447
125.63537,23.806938
125.84467,23.611865
126.05414,22.930116
126.26378,21.968829
126.4736,21.480141
126.6836,21.978884
126.89376,21.673203
127.10411,20.366013
127.31462,19.627954
127.52531,28.044243
127.73618,45.349422
127.94721,51.955757
128.15843,48.613374
128.36981,42.986425
128.58137,53.731523
128.79311,74.554047
129.00502,79.378582
129.2171,74.240322
129.42936,67.786828
129.64179,87.306184
129.8544,99.261941
130.06718,99.714429
130.28013,98.16189
130.49326,93.55455
130.70656,86.835596
130.92004,81.828054
131.13369,76.106586
131.34751,67.406737
131.56151,56.428356
131.77569,47.406737
131.99004,40.30367
132.20456,35.780794
132.41925,30.646556
132.63412,27.633987
132.84917,25.407743
133.06439,23.565611
133.27978,21.721468
133.49535,21.00553
133.71109,21.429864
133.927,22.74912
134.14309,22.801408
134.35936,21.618904
134.5758,20.611362
134.79241,20.788336
135.00919,22.580191
135.22615,23.919558
135.44329,23.263952
135.6606,21.958773
135.87808,21.15636
136.09574,21.335344
136.31357,21.017597
136.53158,20.273504
136.74976,19.434892
136.96811,19.378582
137.18664,19.642031
137.40534,19.455003
137.62422,19.091001
137.84327,19.243841
138.06249,20.565108
138.28189,21.319256
138.50147,20.882856
138.72121,19.953746
138.94114,18.962293
139.16123,18.322775
139.3815,17.872298
139.60195,17.28909
139.82257,17.073906
140.04336,17.946707
140.26433,19.595777
140.48547,20.0181
140.70678,19.243841
140.92827,18.095525
141.14993,17.556561
141.37177,17.301156
141.59378,16.939165
141.81597,16.494721
142.03833,16.382102
142.26087,17.15636
142.48358,17.834087
142.70646,17.594771
142.92952,16.818502
143.15275,16.782303
143.37615,17.124183
143.59973,17.144294
143.82349,16.744093
