M/Z,Intensity
0.99807483,4.1950729
1.0168088,4.1830065
1.035717,4.2071393
1.0547993,4.2091503
1.0740559,4.1789844
1.0934866,4.1809955
1.1130916,4.1830065
1.1328707,4.2212167
1.152824,4.2091503
1.1729515,4.1910508
1.1932532,4.2714932
1.213729,4.1910508
1.2343791,4.1850176
1.2552033,4.1890397
1.2762018,4.1870287
1.2973744,4.2111614
1.3187212,4.1870287
1.3402422,4.1548517
1.3619374,4.2151835
1.3838068,4.2151835
1.4058504,4.1085973
1.4280681,4.164907
1.4504601,4.1246858
1.4730262,4.1447964
1.4957665,4.13273
1.518681,4.1065862
1.5417697,4.098542
1.5650326,4.1106083
1.5884697,4.0703871
1.612081,4.1126194
1.6358664,4.0864756
1.6598261,4.0703871
1.6839599,4.0945199
1.7082679,4.0784314
1.7327501,4.0824535
1.7574065,4.1266968
1.7822371,4.0643539
1.8072419,4.1266968
1.8324209,4.1166415
1.857774,4.1548517
1.8833013,4.1608849
1.9090029,4.2031171
1.9348786,4.2171946
1.9609285,4.1830065
1.9871526,4.2574158
2.0135509,4.1950729
2.0401234,4.2473605
2.06687,4.2996481
2.0937909,4.2533937
2.1208859,4.2513826
2.1481551,4.2433384
2.1755985,4.2473605
2.2032161,4.2091503
2.2310079,4.2151835
2.2589739,4.2091503
2.2871141,4.2011061
2.3154285,4.2111614
2.343917,4.199095
2.3725797,4.2433384
2.4014167,4.2594268
2.4304278,4.2171946
2.4596131,4.166918
2.4889726,4.1568627
2.5185062,4.1789844
2.5482141,4.1749623
2.5780962,4.2292609
2.6081524,4.2272499
2.6383828,4.2232278
2.6687875,4.1789844
2.6993663,4.2574158
2.7301193,4.2936149
2.7610465,4.3117144
2.7921478,4.4987431
2.8234234,4.5490196
2.8548732,4.5992961
2.8864971,4.4826546
2.9182952,4.4364002
2.9502676,4.3378582
2.9824141,4.2735043
3.0147348,4.2272499
3.0472296,4.1910508
3.0798987,4.1809955
3.112742,4.2272499
3.1457594,4.1910508
3.1789511,4.2031171
3.2123169,4.13273
3.2458569,4.2091503
3.2795711,4.2011061
3.3134595,4.2393162
3.3475221,4.2131724
3.3817589,4.2513826
3.4161698,4.2051282
3.450755,4.2554047
3.4855143,4.26546
3.5204478,4.2473605
3.5555556,4.2393162
3.5908375,4.2574158
3.6262936,4.297637
3.6619238,4.2574158
3.6977283,4.2735043
3.733707,4.2212167
3.7698598,4.2091503
3.8061868,4.2071393
3.8426881,4.2212167
3.8793635,4.1769734
3.9162131,4.1910508
3.9532369,4.1508296
3.9904348,4.1246858
4.027807,4.1045752
4.0653534,4.1488185
4.1030739,4.1126194
4.1409686,4.0804424
4.1790376,4.0884867
4.2172807,4.1367521
4.255698,4.1166415
4.2942895,4.1186526
4.3330551,4.1085973
4.371995,4.1266968
4.411109,4.0884867
4.4503973,4.13273
4.4898597,4.1186526
4.5294963,4.1186526
4.5693071,4.1106083
4.6092921,4.1488185
4.6494513,4.1387632
4.6897847,4.166918
4.7302923,4.1528406
4.770974,4.164907
4.8118299,4.1689291
4.8528601,4.1548517
4.8940644,4.1628959
4.9354429,4.1588738
4.9769956,4.2111614
5.0187225,4.1870287
5.0606235,4.1528406
5.1026988,4.1729512
5.1449482,4.1910508
5.1873719,4.1749623
5.2299697,4.1910508
5.2727417,4.199095
5.3156879,4.1709402
5.3588083,4.1468074
5.4021029,4.1910508
5.4455717,4.197084
5.4892146,4.1830065
5.5330318,4.2111614
5.5770231,4.1809955
5.6211886,4.1628959
5.6655283,4.1588738
5.7100422,4.1608849
5.7547303,4.1709402
5.7995926,4.1608849
5.8446291,4.1468074
5.8898397,4.130719
5.9352245,4.1468074
5.9807836,4.0804424
6.0265168,4.1468074
6.0724242,4.1568627
6.1185058,4.1266968
6.1647616,4.1347411
6.2111916,4.1206637
6.2577957,4.1025641
6.3045741,4.1085973
6.3515266,4.0683761
6.3986533,4.1085973
6.4459543,4.1045752
6.4934294,4.100553
6.5410787,4.1246858
6.5889021,4.1166415
6.6368998,4.13273
6.6850717,4.1266968
6.7334177,4.1628959
6.781938,4.1367521
6.8306324,4.13273
6.879501,4.166918
6.9285438,4.1528406
6.9777608,4.1689291
7.027152,4.1628959
7.0767174,4.1709402
7.1264569,4.1950729
7.1763707,4.1729512
7.2264586,4.1508296
7.2767207,4.1830065
7.327157,4.2031171
7.3777675,4.1749623
7.4285522,4.1689291
7.4795111,4.2131724
7.5306442,4.1628959
7.5819514,4.1447964
7.6334329,4.1890397
7.6850885,4.1628959
7.7369183,4.1789844
7.7889223,4.1850176
7.8411005,4.1166415
7.8934529,4.1729512
7.9459795,4.1588738
7.9986802,4.1126194
8.0515552,4.1608849
8.1046043,4.1266968
8.1578277,4.1407743
8.2112252,4.1830065
8.2647969,4.166918
8.3185428,4.1045752
8.3724629,4.2071393
8.4265572,4.1126194
8.4808256,4.1367521
8.5352683,4.1508296
8.5898851,4.1287079
8.6446761,4.1588738
8.6996413,4.1347411
8.7547808,4.1508296
8.8100943,4.1447964
8.8655821,4.1266968
8.9212441,4.1367521
8.9770803,4.1608849
9.0330906,4.1689291
9.0892751,4.1468074
9.1456339,4.1347411
9.2021668,4.1588738
9.2588739,4.1568627
9.3157552,4.164907
9.3728107,4.1367521
9.4300403,4.1528406
9.4874442,4.1347411
9.5450222,4.1830065
9.6027745,4.1588738
9.6607009,4.1528406
9.7188015,4.1809955
9.7770763,4.1689291
9.8355253,4.1749623
9.8941485,4.1427853
9.9529458,4.1950729
10.011917,4.1729512
10.071063,4.1870287
10.130383,4.1427853
10.189877,4.1749623
10.249545,4.199095
10.309388,4.1588738
10.369405,4.1528406
10.429596,4.1588738
10.489961,4.130719
10.5505,4.1246858
10.611213,4.1287079
10.672101,4.1407743
10.733163,4.13273
10.794399,4.1488185
10.855809,4.1126194
10.917393,4.1166415
10.979152,4.1287079
11.041085,4.1206637
11.103192,4.1347411
11.165473,4.1226747
11.227928,4.1427853
11.290558,4.0904977
11.353361,4.166918
11.416339,4.1287079
11.479491,4.1347411
11.542818,4.1427853
11.606318,4.1588738
11.669993,4.1568627
11.733841,4.1528406
11.797864,4.1588738
11.862062,4.13273
11.926433,4.1548517
11.990979,4.1548517
12.055698,4.1910508
12.120592,4.1628959
12.185661,4.1347411
12.250903,4.1427853
12.316319,4.1568627
12.38191,4.1508296
12.447675,4.1588738
12.513614,4.2031171
12.579727,4.1427853
12.646015,4.1387632
12.712477,4.1890397
12.779112,4.1709402
12.845923,4.1789844
12.912907,4.1709402
12.980065,4.1588738
13.047398,4.1709402
13.114905,4.1447964
13.182586,4.166918
13.250441,4.1608849
13.31847,4.1065862
13.386674,4.1850176
13.455051,4.1729512
13.523603,4.1427853
13.592329,4.1488185
13.66123,4.1789844
13.730304,4.1266968
13.799553,4.1427853
13.868976,4.164907
13.938573,4.1045752
14.008344,4.1468074
14.07829,4.1226747
14.148409,4.1528406
14.218703,4.1065862
14.289171,4.1488185
14.359813,4.1809955
14.43063,4.1186526
14.50162,4.1468074
14.572785,4.1347411
14.644124,4.1528406
14.715637,4.1407743
14.787324,4.1548517
14.859186,4.1287079
14.931221,4.1809955
15.003431,4.1850176
15.075815,4.164907
15.148374,4.130719
15.221106,4.166918
15.294013,4.2111614
15.367094,4.1588738
15.440349,4.1588738
15.513778,4.1508296
15.587381,4.199095
15.661159,4.1447964
15.735111,4.2212167
15.809237,4.197084
15.883537,4.1930618
15.958011,4.1447964
16.03266,4.2272499
16.107482,4.2212167
16.182479,4.1769734
16.25765,4.1910508
16.332996,4.2091503
16.408515,4.2574158
16.484209,4.263449
16.560077,4.2855706
16.636119,4.3157366
16.712335,4.361991
16.788725,4.4102564
16.86529,4.3338361
16.942029,4.3539467
17.018942,4.4786325
17.096029,4.695827
17.17329,4.9391654
17.250726,4.9733534
17.328335,4.9894419
17.406119,5.0015083
17.484077,5.0799397
17.56221,5.1201609
17.640516,5.089995
17.718997,5.1141277
17.797652,5.1020613
17.876481,4.9733534
17.955484,4.8627451
18.034662,4.8386124
18.114013,4.7823027
18.193539,4.6817496
18.273239,4.7018602
18.353113,4.6716943
18.433162,4.6777275
18.513384,4.6093514
18.593781,4.5108095
18.674352,4.4203117
18.755097,4.4464555
18.836016,4.396179
18.91711,4.3700352
18.998377,4.3157366
19.079819,4.2956259
19.161435,4.2835596
19.243226,4.3157366
19.32519,4.3117144
19.407329,4.2835596
19.489642,4.3036702
19.572129,4.3780794
19.65479,4.4364002
19.737625,4.3841126
19.820635,4.3680241
19.903819,4.7320261
19.987177,6.8376068
20.070709,9.3715435
20.154415,9.2850679
20.238296,8.0080442
20.32235,7.0889894
20.406579,6.3690297
20.490982,5.8360985
20.57556,5.3433886
20.660311,5.0698844
20.745237,4.9653092
20.830337,4.9130216
20.915611,4.7863248
21.001059,4.7199598
21.086681,4.6656611
21.172478,4.6636501
21.258449,4.6013072
21.344594,4.5389643
21.430913,4.494721
21.517406,4.4886878
21.604074,4.4585219
21.690915,4.4343891
21.777931,4.428356
21.865121,4.4323781
21.952486,4.4042232
22.040024,4.4384113
22.127737,4.4062343
22.215624,4.4364002
22.303685,4.428356
22.39192,4.3861237
22.480329,4.3278029
22.568913,4.3519356
22.657671,4.3137255
22.746603,4.3459025
22.835709,4.3197587
22.924989,4.3197587
23.014444,4.3157366
23.104073,4.2916038
23.193876,4.3076923
23.283853,4.2674711
23.374004,4.1870287
23.46433,4.2614379
23.554829,4.2936149
23.645503,4.2433384
23.736351,4.2473605
23.827373,4.2433384
23.91857,4.2614379
24.009941,4.2413273
24.101485,4.2252388
24.193204,4.2393162
24.285098,4.2011061
24.377165,4.2011061
24.469407,4.231272
24.561822,4.3097034
24.654412,4.396179
24.747176,4.6334842
24.840115,5.2991453
24.933227,5.3112117
25.026514,4.1287079
25.119975,7.141277
25.21361,43.1091
25.307419,79.911513
25.401403,82.628457
25.49556,71.324284
25.589892,60.559075
25.684398,55.159377
25.779078,49.70538
25.873933,45.474108
25.968961,43.000503
26.064164,41.085973
26.159541,38.6546
26.255092,36.374057
26.350818,33.612871
26.446717,30.682755
26.542791,27.812971
26.639039,24.98542
26.735461,22.531926
26.832057,20.74007
26.928828,19.316239
27.025772,18.276521
27.122891,17.435897
27.220184,16.494721
27.317652,15.947712
27.415293,15.557567
27.513109,15.177476
27.611098,14.6727
27.709262,14.286576
27.807601,13.938663
27.906113,13.612871
28.0048,13.102061
28.10366,12.860734
28.202695,12.711916
28.301904,12.351936
28.401288,11.931624
28.500845,11.674208
28.600577,11.394671
28.700483,11.302162
28.800563,11.101056
28.900817,10.910005
29.001246,10.80543
29.101848,10.69281
29.202625,10.624434
29.303576,10.594268
29.404701,10.469583
29.506001,10.405229
29.607474,10.200101
29.709122,10.29462
29.810944,10.377074
29.91294,10.556058
30.01511,10.839618
30.117455,11.167421
30.219974,11.497235
30.322666,11.965812
30.425534,12.687783
30.528575,12.896933
30.63179,12.812469
30.73518,12.58723
30.838744,11.971845
30.942482,11.732529
31.046394,11.796883
31.15048,11.841126
31.254741,12.004022
31.359176,12.13273
31.463785,11.925591
31.568568,11.621921
31.673525,11.223731
31.778657,10.873806
31.883963,10.632479
31.989442,10.425339
32.095097,10.379085
32.200925,10.308698
32.306927,10.642534
32.413104,11.209653
32.519455,11.599799
32.62598,12.233283
32.732679,13.096028
32.839553,13.550528
32.9466,13.17446
33.053822,12.526898
33.161218,11.690297
33.268788,10.86174
33.376532,10.238311
33.484451,9.7315234
33.592544,9.3393665
33.700811,9.1422826
33.809252,8.7360483
33.917867,8.2795375
34.026657,8.3358472
34.13562,8.263449
34.244758,8.100553
34.35407,7.9296129
34.463556,7.6802413
34.573217,7.7325289
34.683052,7.6239316
34.79306,7.60181
34.903243,7.6943188
35.013601,7.5997989
35.124132,7.4348919
35.234838,7.372549
35.345717,7.1251885
35.456771,6.9401709
35.567999,6.875817
35.679402,6.7511312
35.790978,6.644545
35.902729,6.479638
36.014654,6.3046757
36.126753,6.2986425
36.239026,6.2403218
36.351474,6.2182001
36.464095,6.0613374
36.576891,5.8863751
36.689861,5.7978884
36.803005,5.9125189
36.916324,5.8562092
37.029816,5.6711916
37.143483,5.6752137
37.257324,5.7476119
37.371339,5.6309703
37.485529,5.6732026
37.599892,5.7154349
37.71443,5.7556561
37.829142,5.6571141
37.944028,5.6390146
38.059088,5.6128708
38.174323,5.5907491
38.289731,5.4600302
38.405314,5.4781297
38.521071,5.4922071
38.637002,5.5324284
38.753108,5.42182
38.869387,5.453997
38.985841,5.4720965
39.102469,5.3996983
39.219271,5.2991453
39.336248,5.3393665
39.453398,5.3071895
39.570723,5.1825038
39.688222,5.2126697
39.805895,5.4117647
39.923742,5.3936652
40.041764,5.3031674
40.15996,5.2307692
40.278329,5.3132227
40.396873,5.3333333
40.515592,5.2629462
40.634484,5.2428356
40.753551,5.2448467
40.872792,5.2468577
40.992207,5.3132227
41.111796,5.4157868
41.231559,5.5605832
41.351497,5.7556561
41.471608,6.081448
41.591894,6.6726998
41.712355,6.4233283
41.832989,6.3589744
41.953797,15.376571
42.07478,60.378079
42.195937,83.237808
42.317268,77.234791
42.438773,60.128708
42.560453,45.813977
42.682306,35.473102
42.804334,27.253896
42.926536,22.869784
43.048912,22.646556
43.171463,24.020111
43.294187,24.372046
43.417086,23.511312
43.540159,21.727501
43.663406,19.899447
43.786828,18.282554
43.910423,16.937154
44.034193,16.506787
44.158137,18.855706
44.282255,21.749623
44.406547,20.92911
44.531014,18.56008
44.655654,17.021619
44.780469,16.183007
44.905458,15.889392
45.030621,15.475113
45.155959,15.183509
45.28147,14.916038
45.407156,14.552036
45.533016,14.097536
45.65905,13.580694
45.785259,13.38361
45.911641,13.049774
46.038198,12.615385
46.164929,12.500754
46.291834,12.808446
46.418913,14.023127
46.546167,15.25993
46.673595,15.503268
46.801196,15.267974
46.928972,15.650075
47.056923,15.746606
47.185047,15.700352
47.313346,21.562594
47.441819,43.692308
47.570466,61.238813
47.699287,58.33082
47.828282,45.709402
47.957452,34.741076
48.086795,29.069884
48.216313,26.192056
48.346006,26.636501
48.475872,32.24736
48.605912,35.81096
48.736127,33.72549
48.866516,29.085973
48.997079,25.059829
49.127816,22.497738
49.258728,21.198592
49.389813,21.359477
49.521073,22.079437
49.652507,22.089492
49.784115,21.441931
49.915898,20.295626
50.047854,19.1272
50.179985,18.244344
50.31229,17.466063
50.444769,16.621418
50.577423,15.983912
50.71025,15.61991
50.843252,15.058824
50.976428,14.354952
51.109778,13.922574
51.243302,13.411765
51.377001,12.848668
51.510873,12.339869
51.64492,11.935646
51.779141,11.541478
51.913536,11.346405
52.048106,11.161388
52.182849,10.901961
52.317767,10.928105
52.452859,10.733032
52.588125,10.413273
52.723566,10.234289
52.85918,10.097536
52.994969,9.8763198
53.130932,9.6410256
53.267069,9.3735546
53.40338,9.0718954
53.539866,9.188537
53.676525,9.1483157
53.813359,8.9331322
53.950367,8.9492207
54.08755,8.9994972
54.224906,9.0296631
54.362437,9.0678733
54.500141,9.1101056
54.63802,9.2951232
54.776074,9.5907491
54.914301,10.171946
55.052703,10.819507
55.191278,11.07089
55.330028,11.161388
55.468952,11.274007
55.608051,11.623932
55.747323,12.126697
55.88677,13.116139
56.026391,14.135747
56.166186,14.119658
56.306155,13.902464
56.446298,13.343389
56.586616,12.669683
56.727108,12.894922
56.867774,13.456008
57.008614,13.709402
57.149629,13.797888
57.290817,13.375566
57.43218,13.047763
57.573717,12.766214
57.715428,13.075918
57.857313,13.717446
57.999373,13.95274
58.141607,13.848165
58.284014,13.566616
58.426597,12.957265
58.569353,12.315737
58.712283,11.611865
58.855388,11.324284
58.998667,11.877325
59.14212,12.836601
59.285747,13.293112
59.429548,12.98542
59.573524,12.611362
59.717674,12.217195
59.861998,12.892911
60.006496,15.255907
60.151168,17.665158
60.296015,18.377074
60.441036,17.510307
60.58623,15.925591
60.7316,14.31272
60.877143,14.27451
61.02286,19.352438
61.168752,26.638512
61.314818,28.500754
61.461058,24.79638
61.607472,20.010055
61.754061,16.943188
61.900823,16.297637
62.04776,21.496229
62.194871,30.362996
62.342156,33.584716
62.489616,29.64907
62.637249,24.0181
62.785057,20.124686
62.933039,18.031171
63.081195,18.803419
63.229525,20.643539
63.37803,20.62544
63.526708,19.175465
63.675561,17.073906
63.824588,15.537456
63.97379,15.1272
64.123165,18.972348
64.272715,25.178482
64.422439,27.227753
64.572337,24.798391
64.722409,21.116139
64.872655,17.844143
65.023076,15.314228
65.17367,13.751634
65.324439,12.54902
65.475383,12.166918
65.6265,11.9819
65.777791,11.513323
65.929257,10.714932
66.080897,11.376571
66.232711,15.742584
66.384699,21.152338
66.536862,22.397185
66.689198,20.4545
66.841709,17.273002
66.994394,14.433384
67.147254,12.422323
67.300287,11.467069
67.453495,10.769231
67.606876,10.676722
67.760432,10.78733
67.914162,10.46355
68.068067,10.543992
68.222145,10.871795
68.376398,12.020111
68.530825,13.146305
68.685426,13.51634
68.840201,13.357466
68.995151,13.013575
69.150274,12.426345
69.305572,11.927602
69.461044,11.931624
69.616691,12.162896
69.772511,12.309703
69.928506,12.058321
70.084674,12.333836
70.241017,14.650578
70.397535,19.915535
70.554226,24.297637
70.711092,24.870789
70.868131,22.785319
71.025345,20.526898
71.182733,18.552036
71.340296,17.655103
71.498032,17.711413
71.655943,17.848165
71.814028,17.46003
71.972287,16.675716
72.13072,15.52539
72.289327,14.137758
72.448109,13.162393
72.607065,12.969331
72.766195,12.54902
72.925499,12.13273
73.084977,11.52539
73.24463,11.093012
73.404457,10.984414
73.564458,12.98542
73.724633,15.951735
73.884982,17.435897
74.045506,16.629462
74.206203,14.839618
74.367075,13.904475
74.528121,20.56913
74.689342,34.974359
74.850736,41.99095
75.012305,37.57265
75.174048,28.774258
75.335965,22.602313
75.498056,19.901458
75.660321,20.711916
75.822761,21.998994
75.985375,21.836099
76.148163,20.124686
76.311125,17.584716
76.474261,15.784816
76.637572,16.826546
76.801056,19.794872
76.964715,21.124183
77.128548,19.770739
77.292556,17.190548
77.456737,15.338361
77.621093,16.193062
77.785623,19.386626
77.950327,20.904977
78.115205,19.459025
78.280257,17.031674
78.445484,14.791352
78.610885,13.926596
78.77646,16.074409
78.942209,18.785319
79.108132,19.455003
79.27423,17.63097
79.440502,15.515334
79.606947,13.872298
79.773568,12.633484
79.940362,12.078431
80.10733,11.967823
80.274473,11.823027
80.44179,11.573655
80.609281,11.346405
80.776946,11.740573
80.944786,12.138763
81.112799,12.480644
81.280987,12.615385
81.449349,12.47461
81.617885,11.927602
81.786596,11.758673
81.95548,11.973856
82.124539,12.357969
82.293772,12.643539
82.463179,12.502765
82.63276,12.120664
82.802516,12.528909
82.972446,13.445953
83.142549,14.437406
83.312828,14.757164
83.48328,14.101559
83.653906,13.182504
83.824707,12.693816
83.995682,12.520865
84.166831,12.750126
84.338154,12.66365
84.509651,12.235294
84.681323,11.963801
84.853169,11.79085
85.025189,11.555556
85.197383,11.517345
85.369751,11.386626
85.542294,10.918049
85.71501,10.700855
85.887901,12.782303
86.060966,22.375063
86.234206,34.556058
86.407619,39.557567
86.581207,36.374057
86.754969,29.437908
86.928905,23.368527
87.103015,19.871292
87.277299,18.688788
87.451758,18.063348
87.626391,16.538964
87.801198,14.95827
87.976179,15.698341
88.151334,21.671192
88.326664,29.007541
88.502168,32.293615
88.677845,29.594771
88.853698,25.89643
89.029724,47.201609
89.205924,92.279537
89.382299,97.482152
89.558848,96.927099
89.735571,93.864253
89.912468,86.276521
90.08954,76.03821
90.266785,67.979889
90.444205,62.658622
90.621799,55.084967
90.799567,46.08547
90.97751,38.636501
91.155626,38.986425
91.333917,51.406737
91.512382,59.07089
91.691021,55.382604
91.869834,45.755656
92.048822,37.160382
92.227984,32.768225
92.407319,32.38009
92.586829,31.29814
92.766514,29.182504
92.946372,26.751131
93.126405,25.240825
93.306612,25.7818
93.486993,27.523379
93.667548,28.176973
93.848277,27.219708
94.029181,26.169935
94.210259,28.611362
94.391511,39.758673
94.572937,49.075918
94.754537,48.414279
94.936312,41.854198
95.11826,34.232278
95.300383,30.336853
95.48268,30.829563
95.665152,31.762695
95.847797,31.105078
96.030617,29.200603
96.213611,27.720463
96.396779,27.278029
96.580121,27.893414
96.763637,28.291604
96.947328,28
97.131193,27.708396
97.315232,27.151332
97.499445,26.76722
97.683832,26.698844
97.868394,26.316742
98.053129,25.852187
98.238039,25.059829
98.423123,24.084465
98.608382,23.511312
98.793814,23.473102
98.979421,23.380593
99.165202,23.1272
99.351157,23.533434
99.537286,26.186023
99.723589,29.23278
99.910067,29.856209
100.09672,28.364002
100.28354,26.33082
100.47055,24.92911
100.65772,25.624937
100.84507,26.797386
101.03259,27.002514
101.22029,25.984917
101.40816,23.786828
101.5962,22.737054
101.78442,23.688286
101.97282,24.13273
102.16139,22.984414
102.35013,21.301156
102.53904,19.909502
102.72813,20.361991
102.9174,21.244847
103.10684,21.029663
103.29645,19.909502
103.48624,18.807441
103.6762,19.163399
103.86633,20.880845
104.05664,21.765711
104.24713,20.762192
104.43779,18.93816
104.62862,17.878331
104.81963,18.266466
105.01081,19.000503
105.20216,19.111111
105.39369,18.182001
105.58539,18.129713
105.77727,22.151835
105.96932,28.975365
106.16155,31.674208
106.35395,29.325289
106.54652,24.611362
106.73927,21.66918
106.93219,21.689291
107.12529,23.107089
107.31856,23.515334
107.51201,22.272499
107.70563,27.129211
107.89942,59.235797
108.09339,85.472097
108.28753,87.617898
108.48185,79.107089
108.67634,61.7818
108.871,47.682252
109.06584,40.575163
109.26085,35.712418
109.45604,31.227753
109.6514,26.558069
109.84694,24.434389
110.04264,26.714932
110.23853,29.273002
110.43459,28.683761
110.63082,25.492207
110.82722,22.433384
111.02381,21.001508
111.22056,20.532931
111.41749,19.728507
111.61459,18.626445
111.81187,18.045249
112.00932,18.139769
112.20695,18.835596
112.40475,18.948215
112.60272,18.74912
112.80087,20.34188
112.99919,36.070387
113.19769,63.062846
113.39636,70.972348
113.5952,63.674208
113.79422,50.192056
113.99342,38.083459
114.19278,31.547511
114.39233,28.096531
114.59204,24.957265
114.79193,22.419306
114.992,20.695827
115.19223,20.732026
115.39265,21.771745
115.59323,22.095525
115.794,21.417798
115.99493,22.157868
116.19604,33.783811
116.39732,53.200603
116.59878,60.440422
116.80041,55.547511
117.00222,43.987934
117.2042,33.540473
117.40635,28.239316
117.60868,25.731523
117.81119,23.253896
118.01386,20.542986
118.21672,19.326295
118.41974,19.726496
118.62294,20.084465
118.82631,19.945701
119.02986,18.731021
119.23358,17.562594
119.43748,17.731523
119.64155,18.127702
119.8458,17.594771
120.05022,16.621418
120.25481,16.412267
120.45958,17.522373
120.66452,18.626445
120.86963,18.6546
121.07492,17.934641
121.28039,19.199598
121.48603,24.070387
121.69184,28.134741
121.89783,28.24736
122.10399,25.357466
122.31032,22.630468
122.51683,22.56008
122.72351,23.189542
122.93037,22.704877
123.1374,21.723479
123.34461,21.453997
123.55199,23.290096
123.75954,25.06184
123.96727,25.065862
124.17518,24.494721
124.38325,29.273002
124.5915,45.894419
124.79993,57.884364
125.00853,56.639517
125.2173,49.950729
125.42625,44.641528
125.63537,43.533434
125.84467,43.499246
126.05414,42.286576
126.26378,40.24736
126.4736,39.227753
126.6836,40.536953
126.89376,40.390146
127.10411,37.377577
127.31462,35.609854
127.52531,50.747109
127.73618,81.622926
127.94721,86.320764
128.15843,81.860231
128.36981,75.040724
128.58137,84.60734
128.79311,96.014077
129.00502,97.95274
129.2171,95.440925
129.42936,91.066868
129.64179,97.739568
129.8544,100
130.06718,100
130.28013,99.995978
130.49326,99.066868
130.70656,97.755656
130.92004,97.092006
131.13369,96.040221
131.34751,94.186023
131.56151,91.965812
131.77569,90.157868
131.99004,87.684263
132.20456,83.738562
132.41925,77.492207
132.63412,69.978884
132.84917,63.915535
133.06439,58.461538
133.27978,50.266466
133.49535,44.420312
133.71109,41.719457
133.927,42.642534
134.14309,43.92358
134.35936,41.878331
134.5758,40.563097
134.79241,40.591252
135.00919,44.279537
135.22615,48.042232
135.44329,47.81096
135.6606,44.279537
135.87808,40.22725
136.09574,38.302665
136.31357,37.661136
136.53158,37.154349
136.74976,35.633987
136.96811,34.46355
137.18664,34.769231
137.40534,34.885872
137.62422,33.74359
137.84327,33.30719
138.06249,35.237808
138.28189,36.635495
138.50147,35.941679
138.72121,33.840121
138.94114,31.722474
139.16123,31.064857
139.3815,30.437406
139.60195,29.244847
139.82257,30.157868
140.04336,39.072901
140.26433,54.2363
140.48547,59.762695
140.70678,53.544495
140.92827,44.100553
141.14993,37.723479
141.37177,34.731021
141.59378,32.026144
141.81597,29.3273
142.03833,28.925088
142.26087,32.164907
142.48358,35.24183
142.70646,35.314228
142.92952,33.275013
143.15275,31.410759
143.37615,30.97637
143.59973,30.391151
143.82349,28.673705
144.04741,26.708899
144.27152,25.984917
144.49579,26.069382
144.72024,25.437908
144.94487,23.965812
145.16967,23.971845
145.39464,27.945701
145.61979,31.271996
145.84511,30.841629
146.07061,28.245349
146.29628,26.252388
146.52212,26.025138
146.74814,25.719457
146.97433,24.482655
147.2007,24.251383
147.42724,30.155857
147.65395,38.590246
147.88084,40.997486
148.10791,37.405732
148.33515,32.263449
148.56256,29.293112
148.79014,27.744595
149.0179,25.940674
