M/Z,Intensity
53.40338,6.0532931
53.539866,6.0110608
53.676525,5.9708396
53.813359,5.8863751
53.950367,5.8220211
54.08755,5.8944193
54.224906,6.0311714
54.362437,6.0754148
54.500141,6.2282554
54.63802,6.4675716
54.776074,6.9019608
54.914301,7.7204625
55.052703,8.6153846
55.191278,9.2207139
55.330028,9.7114128
55.468952,9.6752137
55.608051,9.6993464
55.747323,10.129713
55.88677,11.461036
56.026391,12.826546
56.166186,13.558572
56.306155,13.472097
56.446298,12.812469
56.586616,12.136752
56.727108,12.004022
56.867774,12.532931
57.008614,13.152338
57.149629,13.490196
57.290817,13.206637
57.43218,12.705882
57.573717,12.317748
57.715428,12.315737
57.857313,12.677728
57.999373,13.317245
58.141607,13.677225
58.284014,13.389643
58.426597,12.591252
58.569353,11.71644
58.712283,10.897939
58.855388,10.308698
58.998667,10.300654
59.14212,10.813474
59.285747,10.901961
59.429548,10.741076
59.573524,10.336853
59.717674,10.02916
59.861998,10.352941
60.006496,12.259427
60.151168,14.334842
60.296015,14.952237
60.441036,14.220211
60.58623,13.112117
60.7316,11.877325
60.877143,11.020613
61.02286,11.889392
61.168752,13.799899
61.314818,14.990447
61.461058,14.284565
61.607472,12.466566
61.754061,10.986425
61.900823,10.465561
62.04776,13.474108
62.194871,19.547511
62.342156,23.036702
62.489616,21.234791
62.637249,17.878331
62.785057,15.452991
62.933039,13.803922
63.081195,13.590749
63.229525,14.511815
63.37803,14.769231
63.526708,13.777778
63.675561,12.070387
63.824588,10.970337
63.97379,10.592257
64.123165,14.111614
64.272715,19.788839
64.422439,22.706888
64.572337,21.409754
64.722409,18.365008
64.872655,15.587733
65.023076,12.987431
65.17367,11.370538
65.324439,10.073404
65.475383,9.3655103
65.6265,8.9451986
65.777791,8.5570639
65.929257,8.2775264
66.080897,8.3760684
66.232711,10.240322
66.384699,13.172448
66.536862,14.893917
66.689198,14.417295
66.841709,12.746104
66.994394,10.970337
67.147254,9.7254902
67.300287,8.9431875
67.453495,8.6173957
67.606876,8.5590749
67.760432,8.7099045
67.914162,8.8325792
68.068067,8.8949221
68.222145,9.3373555
68.376398,10.469583
68.530825,11.593766
68.685426,12.4364
68.840201,12.804424
68.995151,12.372046
69.150274,11.722474
69.305572,11.282051
69.461044,11.175465
69.616691,11.265963
69.772511,11.463047
69.928506,11.267974
70.084674,11.690297
70.241017,14.095525
70.397535,19.495224
70.554226,24.526898
70.711092,25.341378
70.868131,23.457014
71.025345,21.001508
71.182733,19.074912
71.340296,17.912519
71.498032,17.462041
71.655943,17.484163
71.814028,17.065862
71.972287,16.128708
72.13072,14.684766
72.289327,13.510307
72.448109,13.067873
72.607065,12.394168
72.766195,12.078431
72.925499,11.358472
73.084977,10.646556
73.24463,9.9728507
73.404457,9.8602313
73.564458,10.922071
73.724633,12.933132
73.884982,13.681247
74.045506,13.291101
74.206203,11.827049
74.367075,11.173454
74.528121,15.406737
74.689342,24.643539
74.850736,30.12368
75.012305,26.93816
75.174048,21.425842
75.335965,18.079437
75.498056,15.861237
75.660321,14.926094
75.822761,14.604324
75.985375,14.286576
76.148163,13.085973
76.311125,11.497235
76.474261,10.845651
76.637572,11.229764
76.801056,13.570639
76.964715,14.726998
77.128548,14.097536
77.292556,12.400201
77.456737,11.095023
77.621093,10.747109
77.785623,11.227753
77.950327,11.418803
78.115205,11.026647
78.280257,10.27451
78.445484,9.4700855
78.610885,9.3655103
78.77646,11.225742
78.942209,13.681247
79.108132,14.513826
79.27423,13.918552
79.440502,12.345902
79.606947,10.877828
79.773568,9.7596782
79.940362,9.3051785
80.10733,9.2850679
80.274473,9.3514329
80.44179,9.5163399
80.609281,9.4157868
80.776946,9.6168929
80.944786,10.121669
81.112799,10.722976
81.280987,11.111111
81.449349,11.189542
81.617885,10.851684
81.786596,10.558069
81.95548,10.690799
82.124539,11.20362
82.293772,11.680241
82.463179,11.577677
82.63276,11.358472
82.802516,11.611865
82.972446,12.313725
83.142549,13.11815
83.312828,13.500251
83.48328,13.260935
83.653906,12.750126
83.824707,12.215184
83.995682,12.080442
84.166831,12.193062
84.338154,12.259427
84.509651,11.869281
84.681323,11.338361
84.853169,11.097034
85.025189,10.928105
85.197383,10.676722
85.369751,10.461538
85.542294,10.254399
85.71501,9.7616893
85.887901,10.666667
86.060966,16.390146
86.234206,24.725993
86.407619,28.518854
86.581207,26.254399
86.754969,22.011061
86.928905,18.644545
87.103015,16.53092
87.277299,15.271996
87.451758,14.276521
87.626391,13.260935
87.801198,11.929613
87.976179,11.714429
88.151334,15.46908
88.326664,21.071895
88.502168,24.275515
88.677845,22.377074
88.853698,19.171443
89.029724,30.44545
89.205924,79.676219
89.382299,97.341378
89.558848,97.343389
89.735571,90.42735
89.912468,69.301156
90.08954,50.037205
90.266785,41.813977
90.444205,38.477627
90.621799,34.849673
90.799567,29.160382
90.97751,24.223228
91.155626,25.094017
91.333917,32.937154
91.512382,38.660633
91.691021,36.999497
91.869834,30.344897
92.048822,24.92911
92.227984,22.74912
92.407319,22.841629
92.586829,22.50176
92.766514,21.431875
92.946372,19.94369
93.126405,19.302162
93.306612,19.664153
93.486993,20.715938
93.667548,21.154349
93.848277,20.713927
94.029181,19.927602
94.210259,19.69633
94.391511,20.937154
94.572937,22.393162
94.754537,22.405229
94.936312,21.25088
95.11826,20.225239
95.300383,20.347914
95.48268,22.196078
95.665152,23.967823
95.847797,24.47461
96.030617,23.859226
96.213611,22.771242
96.396779,22.493715
96.580121,23.223731
96.763637,23.911513
96.947328,23.941679
97.131193,23.744595
97.315232,23.497235
97.499445,23.61991
97.683832,23.841126
97.868394,23.629965
98.053129,23.040724
98.238039,22.238311
98.423123,21.429864
98.608382,20.904977
98.793814,20.609351
98.979421,20.28356
99.165202,19.88537
99.351157,20.199095
99.537286,21.713424
99.723589,23.064857
99.910067,23.306184
100.09672,22.548014
100.28354,21.379588
100.47055,20.643539
100.65772,21.518351
100.84507,22.214178
101.03259,22.2363
101.22029,21.021619
101.40816,19.754651
101.5962,19.1091
101.78442,19.302162
101.97282,19.257919
102.16139,18.78733
102.35013,17.683258
102.53904,16.715938
102.72813,16.81448
102.9174,17.399698
103.10684,17.393665
103.29645,16.665661
103.48624,15.913524
103.6762,15.921569
103.86633,16.770236
104.05664,17.397687
104.24713,16.96732
104.43779,15.869281
104.62862,15.060835
104.81963,15.191554
105.01081,15.625943
105.20216,15.75264
105.39369,15.133233
105.58539,15.026647
105.77727,17.671192
105.96932,21.87632
106.16155,23.945701
106.35395,22.580191
106.54652,19.585721
106.73927,17.622926
106.93219,17.693313
107.12529,18.604324
107.31856,18.441428
107.51201,17.462041
107.70563,20.331825
107.89942,41.693313
108.09339,68.052288
108.28753,73.801911
108.48185,62.487682
108.67634,44.394168
108.871,32.876823
109.06584,27.798894
109.26085,25.075918
109.45604,22.845651
109.6514,20.854701
109.84694,20.275515
110.04264,21.844143
110.23853,23.219708
110.43459,22.827552
110.63082,20.874811
110.82722,18.980392
111.02381,18.101559
111.22056,17.864253
111.41749,17.317245
111.61459,16.633484
111.81187,16.100553
112.00932,16.225239
112.20695,16.490699
112.40475,16.68175
112.60272,16.593263
112.80087,18.505782
112.99919,37.488185
113.19769,67.133233
113.39636,76.792358
113.5952,71.535445
113.79422,56.826546
113.99342,42.352941
114.19278,33.681247
114.39233,28.633484
114.59204,24.864756
114.79193,21.57265
114.992,19.64002
115.19223,19.372549
115.39265,19.5455
115.59323,19.495224
115.794,18.916038
115.99493,19.03268
116.19604,25.190548
116.39732,35.304173
116.59878,40.012066
116.80041,36.836601
117.00222,29.015586
117.2042,23.247863
117.40635,21.02363
117.60868,19.814982
117.81119,18.322775
118.01386,17.025641
118.21672,16.557064
118.41974,16.98542
118.62294,17.198592
118.82631,16.943188
119.02986,15.869281
119.23358,15.276018
119.43748,15.263952
119.64155,15.086978
119.8458,14.873806
120.05022,14.465561
120.25481,14.473605
120.45958,15.455003
120.66452,16.082453
120.86963,16.13273
121.07492,15.73454
121.28039,16.293615
121.48603,18.893917
121.69184,21.234791
121.89783,21.283057
122.10399,19.265963
122.31032,17.472097
122.51683,17.645048
122.72351,18.248366
122.93037,18.00905
123.1374,17.576672
123.34461,17.813977
123.55199,19.249874
123.75954,20.806435
123.96727,21.363499
124.17518,21.222725
124.38325,24.838612
124.5915,36.231272
124.79993,44.126697
125.00853,44.174962
125.2173,39.847159
125.42625,36.975365
125.63537,37.200603
125.84467,37.524384
126.05414,36.609351
126.26378,35.356461
126.4736,34.990447
126.6836,36.084465
126.89376,35.899447
127.10411,33.586727
127.31462,32.426345
127.52531,46.38914
127.73618,74.354952
127.94721,83.680241
128.15843,80.995475
128.36981,73.639015
128.58137,83.863248
128.79311,98.322775
129.00502,99.730518
129.2171,99.372549
129.42936,96.647562
129.64179,99.422826
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.891403
130.92004,99.698341
131.13369,99.012569
131.34751,96.977376
131.56151,92.176973
131.77569,85.59276
131.99004,75.457014
132.20456,65.514329
132.41925,55.710407
132.63412,47.519356
132.84917,43.024635
133.06439,37.071895
133.27978,34.664656
133.49535,33.494218
133.71109,33.470085
133.927,35.951735
134.14309,36.971342
134.35936,34.845651
134.5758,32.450478
134.79241,31.786828
135.00919,34.56008
135.22615,36.772247
135.44329,36.748115
135.6606,34.6727
135.87808,32.17094
136.09574,31.028658
136.31357,30.785319
136.53158,29.898441
136.74976,28.468577
136.96811,27.935646
137.18664,28.943188
137.40534,29.273002
137.62422,28.430367
137.84327,28.180995
138.06249,30.107592
138.28189,31.963801
138.50147,31.382604
138.72121,29.488185
138.94114,27.674208
139.16123,26.781297
139.3815,25.840121
139.60195,24.565108
139.82257,23.971845
140.04336,25.319256
140.26433,28.044243
140.48547,28.8909
140.70678,27.963801
140.92827,25.962795
141.14993,24.577174
141.37177,23.819005
141.59378,23.179487
141.81597,22.334842
142.03833,22.04726
142.26087,23.201609
142.48358,24.191051
142.70646,23.983912
142.92952,23.101056
143.15275,22.608346
143.37615,22.97637
143.59973,23.306184
143.82349,22.775264
144.04741,21.447964
144.27152,20.715938
144.49579,20.478632
144.72024,19.873303
144.94487,19.183509
145.16967,19.569633
145.39464,22.169935
145.61979,24.279537
145.84511,24.257416
146.07061,22.35093
146.29628,20.683761
146.52212,20.396179
146.74814,20.142785
