M/Z,Intensity
1.9871526,4.2232278
2.0135509,4.2232278
2.0401234,4.2051282
2.06687,4.2714932
2.0937909,4.2131724
2.1208859,4.2554047
2.1481551,4.263449
2.1755985,4.2674711
2.2032161,4.231272
2.2310079,4.1890397
2.2589739,4.2272499
2.2871141,4.2091503
2.3154285,4.2413273
2.343917,4.197084
2.3725797,4.2513826
2.4014167,4.1608849
2.4304278,4.1568627
2.4596131,4.1749623
2.4889726,4.1387632
2.5185062,4.1387632
2.5482141,4.130719
2.5780962,4.1407743
2.6081524,4.1830065
2.6383828,4.100553
2.6687875,4.1427853
2.6993663,4.1789844
2.7301193,4.2111614
2.7610465,4.2192056
2.7921478,4.3418803
2.8234234,4.3740573
2.8548732,4.4323781
2.8864971,4.3418803
2.9182952,4.3117144
2.9502676,4.2916038
2.9824141,4.2051282
3.0147348,4.1729512
3.0472296,4.1608849
3.0798987,4.1568627
3.112742,4.1568627
3.1457594,4.1789844
3.1789511,4.1246858
3.2123169,4.1769734
3.2458569,4.1870287
3.2795711,4.1809955
3.3134595,4.2252388
3.3475221,4.2493715
3.3817589,4.2453494
3.4161698,4.1749623
3.450755,4.2192056
3.4855143,4.231272
3.5204478,4.199095
3.5555556,4.2413273
3.5908375,4.2171946
3.6262936,4.2493715
3.6619238,4.231272
3.6977283,4.2352941
3.733707,4.2252388
3.7698598,4.231272
3.8061868,4.197084
3.8426881,4.1930618
3.8793635,4.2051282
3.9162131,4.164907
3.9532369,4.1166415
3.9904348,4.1427853
4.027807,4.1367521
4.0653534,4.13273
4.1030739,4.1126194
4.1409686,4.1025641
4.1790376,4.0864756
4.2172807,4.098542
4.255698,4.0824535
4.2942895,4.1488185
4.3330551,4.0965309
4.371995,4.1226747
4.411109,4.0764203
4.4503973,4.0884867
4.4898597,4.1246858
4.5294963,4.1347411
4.5693071,4.1226747
4.6092921,4.1568627
4.6494513,4.1468074
4.6897847,4.1588738
4.7302923,4.1870287
4.770974,4.1809955
4.8118299,4.13273
4.8528601,4.2192056
4.8940644,4.1870287
4.9354429,4.1146305
4.9769956,4.1789844
5.0187225,4.1870287
5.0606235,4.199095
5.1026988,4.1830065
5.1449482,4.197084
5.1873719,4.1809955
5.2299697,4.1950729
5.2727417,4.1930618
5.3156879,4.1769734
5.3588083,4.2252388
5.4021029,4.1830065
5.4455717,4.2111614
5.4892146,4.1870287
5.5330318,4.1930618
5.5770231,4.164907
5.6211886,4.1749623
5.6655283,4.1588738
5.7100422,4.1809955
5.7547303,4.1729512
5.7995926,4.1729512
5.8446291,4.1266968
5.8898397,4.130719
5.9352245,4.1508296
5.9807836,4.1508296
6.0265168,4.1407743
6.0724242,4.1266968
6.1185058,4.130719
6.1647616,4.1387632
6.2111916,4.0824535
6.2577957,4.1347411
6.3045741,4.1126194
6.3515266,4.0884867
6.3986533,4.1528406
6.4459543,4.098542
6.4934294,4.0864756
6.5410787,4.098542
6.5889021,4.0965309
6.6368998,4.1347411
6.6850717,4.1588738
6.7334177,4.1548517
6.781938,4.098542
6.8306324,4.1287079
6.879501,4.164907
6.9285438,4.1809955
6.9777608,4.1830065
7.027152,4.1407743
7.0767174,4.1809955
7.1264569,4.1447964
7.1763707,4.1890397
7.2264586,4.1468074
7.2767207,4.2091503
7.327157,4.1789844
7.3777675,4.1930618
7.4285522,4.1950729
7.4795111,4.1930618
7.5306442,4.1749623
7.5819514,4.1548517
7.6334329,4.1548517
7.6850885,4.1950729
7.7369183,4.130719
7.7889223,4.1850176
7.8411005,4.1870287
7.8934529,4.1508296
7.9459795,4.1488185
7.9986802,4.1347411
8.0515552,4.1789844
8.1046043,4.1628959
8.1578277,4.1266968
8.2112252,4.1387632
8.2647969,4.164907
8.3185428,4.130719
8.3724629,4.1407743
8.4265572,4.1226747
8.4808256,4.1287079
8.5352683,4.1890397
8.5898851,4.1206637
8.6446761,4.100553
8.6996413,4.1347411
8.7547808,4.166918
8.8100943,4.1528406
8.8655821,4.1387632
8.9212441,4.1447964
8.9770803,4.1447964
9.0330906,4.1427853
9.0892751,4.1709402
9.1456339,4.1488185
9.2021668,4.1548517
9.2588739,4.166918
9.3157552,4.1287079
9.3728107,4.1407743
9.4300403,4.166918
9.4874442,4.1850176
9.5450222,4.166918
9.6027745,4.1427853
9.6607009,4.2071393
9.7188015,4.1588738
9.7770763,4.1689291
9.8355253,4.166918
9.8941485,4.2071393
9.9529458,4.1186526
10.011917,4.1930618
10.071063,4.1568627
10.130383,4.1608849
10.189877,4.1830065
10.249545,4.1689291
10.309388,4.1387632
10.369405,4.1689291
10.429596,4.1528406
10.489961,4.1588738
10.5505,4.1206637
10.611213,4.1548517
10.672101,4.1769734
10.733163,4.0744093
10.794399,4.1608849
10.855809,4.1287079
10.917393,4.1206637
10.979152,4.1588738
11.041085,4.1186526
11.103192,4.1347411
11.165473,4.1025641
11.227928,4.1206637
11.290558,4.1387632
11.353361,4.0925088
11.416339,4.1528406
11.479491,4.1226747
11.542818,4.1367521
11.606318,4.1367521
11.669993,4.1769734
11.733841,4.13273
11.797864,4.1809955
11.862062,4.1287079
11.926433,4.1407743
11.990979,4.1628959
12.055698,4.1850176
12.120592,4.1850176
12.185661,4.1065862
12.250903,4.1628959
12.316319,4.1548517
12.38191,4.1709402
12.447675,4.2111614
12.513614,4.1528406
12.579727,4.1910508
12.646015,4.1407743
12.712477,4.2171946
12.779112,4.13273
12.845923,4.1528406
12.912907,4.1749623
12.980065,4.2011061
13.047398,4.1850176
13.114905,4.1910508
13.182586,4.1910508
13.250441,4.1608849
13.31847,4.1447964
13.386674,4.1528406
13.455051,4.1890397
13.523603,4.1850176
13.592329,4.1628959
13.66123,4.1608849
13.730304,4.1588738
13.799553,4.1427853
13.868976,4.1508296
13.938573,4.1588738
14.008344,4.1126194
14.07829,4.1387632
14.148409,4.100553
14.218703,4.1266968
14.289171,4.13273
14.359813,4.1709402
14.43063,4.1548517
14.50162,4.1528406
14.572785,4.1166415
14.644124,4.1568627
14.715637,4.1910508
14.787324,4.1608849
14.859186,4.1528406
14.931221,4.164907
15.003431,4.1025641
15.075815,4.1749623
15.148374,4.1628959
15.221106,4.2011061
15.294013,4.164907
15.367094,4.1588738
15.440349,4.1588738
15.513778,4.1508296
15.587381,4.2151835
15.661159,4.1468074
15.735111,4.1870287
15.809237,4.1588738
15.883537,4.2091503
15.958011,4.1769734
16.03266,4.1588738
16.107482,4.1709402
16.182479,4.1890397
16.25765,4.1910508
16.332996,4.2011061
16.408515,4.2091503
16.484209,4.2252388
16.560077,4.2171946
16.636119,4.2795375
16.712335,4.263449
16.788725,4.2835596
16.86529,4.2554047
16.942029,4.263449
17.018942,4.2735043
17.096029,4.3398693
17.17329,4.4162896
17.250726,4.4605329
17.328335,4.5248869
17.406119,4.5570639
17.484077,4.5832076
17.56221,4.6475616
17.640516,4.7581699
17.718997,4.7722474
17.797652,4.6817496
17.876481,4.6777275
17.955484,4.6113625
18.034662,4.6334842
18.114013,4.5047763
18.193539,4.5128205
18.273239,4.4444444
18.353113,4.4806435
18.433162,4.4665661
18.513384,4.4042232
18.593781,4.3821016
18.674352,4.3398693
18.755097,4.3459025
18.836016,4.2554047
18.91711,4.2473605
18.998377,4.2895928
19.079819,4.2332831
19.161435,4.2674711
19.243226,4.2393162
19.32519,4.2373052
19.407329,4.2694822
19.489642,4.2735043
19.572129,4.3177476
19.65479,4.3056812
19.737625,4.2533937
19.820635,4.2775264
19.903819,4.39819
19.987177,5.3956762
20.070709,7.3584716
20.154415,7.833082
20.238296,7.0326797
20.32235,6.1679236
20.406579,5.7938663
20.490982,5.5304173
20.57556,5.3956762
20.660311,5.1664153
20.745237,5.0155857
20.830337,4.8627451
20.915611,4.7722474
21.001059,4.6636501
21.086681,4.4786325
21.172478,4.4183007
21.258449,4.4806435
21.344594,4.3680241
21.430913,4.3700352
21.517406,4.3579688
21.604074,4.331825
21.690915,4.3800905
21.777931,4.3278029
21.865121,4.3157366
21.952486,4.3579688
22.040024,4.3237808
22.127737,4.3197587
22.215624,4.2936149
22.303685,4.2916038
22.39192,4.3016591
22.480329,4.3036702
22.568913,4.2775264
22.657671,4.2714932
22.746603,4.2694822
22.835709,4.2111614
22.924989,4.2171946
23.014444,4.2091503
23.104073,4.2674711
23.193876,4.2151835
23.283853,4.2554047
23.374004,4.2131724
23.46433,4.2292609
23.554829,4.2151835
23.645503,4.2413273
23.736351,4.2433384
23.827373,4.2574158
23.91857,4.199095
24.009941,4.2131724
24.101485,4.2131724
24.193204,4.1950729
24.285098,4.199095
24.377165,4.2171946
24.469407,4.2011061
24.561822,4.2232278
24.654412,4.2252388
24.747176,4.2895928
24.840115,4.5067873
24.933227,4.5791855
25.026514,4.231272
25.119975,4.6636501
25.21361,13.355455
25.307419,40.293615
25.401403,53.906486
25.49556,42.592257
25.589892,30.56008
25.684398,26.700855
25.779078,24.810458
25.873933,22.377074
25.968961,20.540975
26.064164,19.004525
26.159541,17.375566
26.255092,15.92358
26.350818,14.658622
26.446717,13.811966
26.542791,12.542986
26.639039,11.971845
26.735461,11.364505
26.832057,10.646556
26.928828,10.069382
27.025772,9.486174
27.122891,9.2187029
27.220184,9.0819507
27.317652,8.6656611
27.415293,8.197084
27.513109,7.8310709
27.611098,7.6802413
27.709262,7.5153343
27.807601,7.4509804
27.906113,7.0568125
28.0048,6.9361488
28.10366,6.775264
28.202695,6.5198592
28.301904,6.5017597
28.401288,6.4957265
28.500845,6.4012066
28.600577,6.2926094
28.700483,5.9024635
28.800563,5.8280543
28.900817,5.9125189
29.001246,5.8903972
29.101848,5.6249372
29.202625,5.5605832
29.303576,5.5223731
29.404701,5.5344394
29.506001,5.5927602
29.607474,5.685269
29.709122,5.6772247
29.810944,5.7073906
29.91294,5.7677225
30.01511,5.7898441
30.117455,6.0512821
30.219974,6.280543
30.322666,6.5741579
30.425534,7.0306687
30.528575,7.5072901
30.63179,7.7224736
30.73518,7.7828054
30.838744,7.5233786
30.942482,7.1774761
31.046394,6.9683258
31.15048,6.9723479
31.254741,7.139266
31.359176,7.3906486
31.463785,7.3283057
31.568568,7.1473102
31.673525,6.8717949
31.778657,6.6304676
31.883963,6.4615385
31.989442,6.3549522
32.095097,6.3006536
32.200925,6.3046757
32.306927,6.3951735
32.413104,6.71091
32.519455,7.2156863
32.62598,7.7707391
32.732679,8.2533937
32.839553,8.7863248
32.9466,8.8728004
33.053822,8.4162896
33.161218,7.9074912
33.268788,7.3303167
33.376532,6.8959276
33.484451,6.4555053
33.592544,6.1518351
33.700811,5.9064857
33.809252,5.6973353
33.917867,5.6329814
34.026657,5.5706385
34.13562,5.4419306
34.244758,5.4258421
34.35407,5.2388135
34.463556,5.1382604
34.573217,5.1261941
34.683052,5.2126697
34.79306,5.256913
34.903243,5.2709904
35.013601,5.2448467
35.124132,5.1302162
35.234838,5.1121166
35.345717,4.9673203
35.456771,4.9351433
35.567999,4.7662142
35.679402,4.7119155
35.790978,4.6998492
35.902729,4.659628
36.014654,4.6093514
36.126753,4.6254399
36.239026,4.5932629
36.351474,4.5409754
36.464095,4.5047763
36.576891,4.5148316
36.689861,4.4665661
36.803005,4.3821016
36.916324,4.4323781
37.029816,4.430367
37.143483,4.4504776
37.257324,4.4705882
37.371339,4.5248869
37.485529,4.5490196
37.599892,4.5027652
37.71443,4.563097
37.829142,4.5228758
37.944028,4.4223228
38.059088,4.4223228
38.174323,4.3740573
38.289731,4.3358472
38.405314,4.3579688
38.521071,4.3499246
38.637002,4.3821016
38.753108,4.4384113
38.869387,4.3881347
38.985841,4.3861237
39.102469,4.3700352
39.219271,4.3398693
39.336248,4.3599799
39.453398,4.364002
39.570723,4.3881347
39.688222,4.4162896
39.805895,4.4263449
39.923742,4.4504776
40.041764,4.4665661
40.15996,4.5128205
40.278329,4.4906988
40.396873,4.4022122
40.515592,4.4685772
40.634484,4.4203117
40.753551,4.3720463
40.872792,4.3579688
40.992207,4.4263449
41.111796,4.4484666
41.231559,4.5188537
41.351497,4.6314731
41.471608,4.7903469
41.591894,5.0558069
41.712355,5.0015083
41.832989,4.8486677
41.953797,6.7551533
42.07478,20.010055
42.195937,40.744093
42.317268,43.199598
42.438773,33.359477
42.560453,25.510307
42.682306,21.936652
42.804334,19.384615
42.926536,17.102061
43.048912,16.653595
43.171463,16.975365
43.294187,16.92911
43.417086,16.522876
43.540159,15.446958
43.663406,14.214178
43.786828,12.997486
43.910423,11.853193
44.034193,11.302162
44.158137,11.461036
44.282255,12.146807
44.406547,12.116642
44.531014,11.487179
44.655654,10.564103
44.780469,9.8763198
44.905458,9.5002514
45.030621,9.3393665
45.155959,9.520362
45.28147,9.2649573
45.407156,9.025641
45.533016,8.6676722
45.65905,8.4725993
45.785259,8.0040221
45.911641,7.9135244
46.038198,7.6158874
46.164929,7.4288587
46.291834,7.5796883
46.418913,8.4766214
46.546167,9.5726496
46.673595,10.194067
46.801196,10.228255
46.928972,10.051282
47.056923,9.8421317
47.185047,9.6732026
47.313346,11.672197
47.441819,23.113122
47.570466,37.755656
47.699287,39.553544
47.828282,31.722474
47.957452,25.305178
48.086795,22.570136
48.216313,20.977376
48.346006,20.426345
48.475872,22.658622
48.605912,25.413776
48.736127,25.369532
48.866516,22.632479
48.997079,19.853193
49.127816,18.059326
49.258728,17.200603
49.389813,16.908999
49.521073,17.007541
49.652507,16.993464
49.784115,16.420312
49.915898,15.853193
50.047854,14.84364
50.179985,13.729512
50.31229,13.204625
50.444769,12.864756
50.577423,12.110608
50.71025,11.452991
50.843252,10.952237
50.976428,10.417295
51.109778,10.059326
51.243302,9.5726496
51.377001,9.3011564
51.510873,8.8044243
51.64492,8.4705882
51.779141,8.3438914
51.913536,8.0784314
52.048106,7.8531926
52.182849,7.7285068
52.317767,7.3866264
52.452859,7.1875314
52.588125,7.1151332
52.723566,6.9482152
52.85918,6.875817
52.994969,6.7853193
53.130932,6.5419809
53.267069,6.2443439
53.40338,6.2503771
53.539866,6.2182001
53.676525,6.1236802
53.813359,5.7677225
53.950367,5.7335344
54.08755,5.7114128
54.224906,5.6631473
54.362437,5.7275013
54.500141,5.9265963
54.63802,5.9909502
54.776074,6.3066868
54.914301,6.6807441
55.052703,7.0769231
55.191278,7.3584716
55.330028,7.4027149
55.468952,7.4871795
55.608051,7.5756662
55.747323,7.8109603
55.88677,8.3660131
56.026391,9.1523379
56.166186,9.7978884
56.306155,9.7234791
56.446298,9.3614882
56.586616,9.0296631
56.727108,8.8848668
56.867774,9.2468577
57.008614,9.5384615
57.149629,9.7053796
57.290817,9.6410256
57.43218,9.3313223
57.573717,9.1161388
57.715428,9.0055304
57.857313,9.2106586
57.999373,9.5143288
58.141607,9.7335344
58.284014,9.5605832
58.426597,9.1503268
58.569353,8.7400704
58.712283,8.2071393
58.855388,8.0864756
58.998667,8.3881347
59.14212,8.9110106
59.285747,9.2770236
59.429548,9.2046254
59.573524,8.8124686
59.717674,8.595274
59.861998,8.826546
60.006496,10.077426
60.151168,11.760684
60.296015,12.595274
60.441036,12.287582
60.58623,11.440925
60.7316,10.46355
60.877143,10.031171
61.02286,12.476621
61.168752,17.628959
61.314818,21.204625
61.461058,20.335847
61.607472,17.180493
61.754061,14.415284
61.900823,13.033685
62.04776,14.769231
62.194871,19.255907
62.342156,22.698844
62.489616,21.986928
62.637249,18.833585
62.785057,16.158874
62.933039,14.946204
63.081195,15.969834
63.229525,18.541981
63.37803,20.154852
63.526708,19.211664
63.675561,16.925088
63.824588,14.642534
63.97379,13.580694
64.123165,16.709904
64.272715,23.635998
64.422439,27.732529
64.572337,26.668678
64.722409,22.799397
64.872655,19.448969
65.023076,17.409754
65.17367,15.804927
65.324439,14.584213
65.475383,13.230769
65.6265,11.738562
65.777791,10.650578
65.929257,10.2182
66.080897,9.9004525
66.232711,10.262443
66.384699,11.237808
66.536862,12.39819
66.689198,12.124686
66.841709,10.903972
66.994394,10.045249
67.147254,9.6168929
67.300287,9.355455
67.453495,8.9874309
67.606876,8.8426345
67.760432,8.4987431
67.914162,8.5248869
68.068067,8.5530417
68.222145,8.6033183
68.376398,8.8245349
68.530825,9.4399196
68.685426,10.031171
68.840201,10.198089
68.995151,10.007039
69.150274,9.5082956
69.305572,9.2850679
69.461044,9.1965812
69.616691,9.2347914
69.772511,9.15636
69.928506,9.0316742
70.084674,9.057818
70.241017,9.9648064
70.397535,12.430367
70.554226,15.742584
70.711092,17.423831
70.868131,16.822524
71.025345,15.195576
71.182733,13.761689
71.340296,12.693816
71.498032,12.444444
71.655943,12.609351
71.814028,12.8728
71.972287,12.565108
72.13072,11.549522
72.289327,10.473605
72.448109,9.8360985
72.607065,9.618904
72.766195,9.5444947
72.925499,9.1503268
73.084977,8.7621921
73.24463,8.2393162
73.404457,8.2393162
73.564458,9.2971342
73.724633,11.078934
73.884982,12.500754
74.045506,12.438411
74.206203,11.424837
74.367075,10.624434
74.528121,13.775767
74.689342,23.05279
74.850736,30.543992
75.012305,29.578683
75.174048,23.587733
75.335965,18.97637
75.498056,16.728004
75.660321,16.605329
75.822761,17.230769
75.985375,17.456008
76.148163,16.440422
76.311125,14.35093
76.474261,12.8728
76.637572,13.391654
76.801056,16.235294
76.964715,17.986928
77.128548,17.281046
77.292556,15.062846
77.456737,13.166415
77.621093,12.742081
77.785623,14.115636
77.950327,15.529412
78.115205,15.575666
78.280257,14.061337
78.445484,12.349925
78.610885,11.133233
78.77646,11.531423
78.942209,13.136249
79.108132,14.171946
79.27423,13.387632
79.440502,12.040221
79.606947,10.763198
79.773568,10.003017
79.940362,9.5746606
80.10733,9.1362494
80.274473,8.8245349
80.44179,8.6214178
80.609281,8.5872298
80.776946,8.5972851
80.944786,8.7521368
81.112799,8.8989442
81.280987,9.2368024
81.449349,9.1121166
81.617885,8.858723
81.786596,8.6375063
81.95548,8.7521368
82.124539,9.2046254
82.293772,9.5304173
82.463179,9.4137758
82.63276,9.2066365
82.802516,9.1080945
82.972446,9.4358974
83.142549,10.093514
83.312828,10.453494
83.48328,10.316742
83.653906,9.8642534
83.824707,9.3755656
83.995682,9.3092006
84.166831,9.456008
84.338154,9.2911011
84.509651,9.3433886
84.681323,9.254902
84.853169,8.8868778
85.025189,8.5912519
85.197383,8.5208648
85.369751,8.5188537
85.542294,8.3660131
85.71501,8.1528406
85.887901,8.7963801
86.060966,13.393665
86.234206,20.343891
86.407619,25.220714
86.581207,25.441931
86.754969,22.173957
86.928905,18.393162
87.103015,16.193062
87.277299,15.038713
87.451758,14.035194
87.626391,13.017597
87.801198,11.654098
87.976179,10.966315
88.151334,13.130216
88.326664,17.721468
88.502168,21.311212
88.677845,21.21267
88.853698,18.74912
89.029724,24.788336
89.205924,62.612368
89.382299,88.878834
89.558848,90.972348
89.735571,84.518854
89.912468,70.980392
90.08954,55.177476
90.266785,45.695324
90.444205,41.234791
90.621799,36.999497
90.799567,31.891403
90.97751,26.897939
91.155626,29.759678
91.333917,49.61086
91.512382,65.954751
91.691021,66.182001
91.869834,55.030669
92.048822,41.188537
92.227984,33.339367
92.407319,30.606335
92.586829,28.832579
92.766514,26.499749
92.946372,23.694319
93.126405,21.431875
93.306612,20.746104
93.486993,20.981398
93.667548,21.21267
93.848277,20.959276
94.029181,20.591252
94.210259,21.287079
94.391511,26.08547
94.572937,32.174962
94.754537,34.92006
94.936312,33.435897
95.11826,28.92911
95.300383,25.335344
95.48268,24.313725
95.665152,24.329814
95.847797,24.004022
96.030617,22.875817
96.213611,21.904475
96.396779,21.492207
96.580121,21.745601
96.763637,21.717446
96.947328,21.612871
97.131193,21.21267
97.315232,20.846657
97.499445,20.816491
97.683832,20.923077
97.868394,20.522876
98.053129,20.134741
98.238039,19.668175
98.423123,19.253896
98.608382,18.86174
98.793814,18.439417
98.979421,18.234289
99.165202,18.093514
99.351157,18.04726
99.537286,18.525892
99.723589,19.461036
99.910067,20.17094
100.09672,19.845148
100.28354,18.932127
100.47055,18.423328
100.65772,19.358472
100.84507,20.468577
101.03259,21.029663
101.22029,20.561086
101.40816,19.016591
101.5962,18.015083
101.78442,17.880342
101.97282,18.075415
102.16139,17.637004
102.35013,16.935143
102.53904,15.991956
102.72813,15.857215
102.9174,16.339869
103.10684,16.504776
103.29645,16.112619
103.48624,15.541478
103.6762,15.251885
103.86633,15.629965
104.05664,16.203117
104.24713,16.106586
104.43779,15.350427
104.62862,14.722976
104.81963,14.743087
105.01081,14.912016
105.20216,15.151332
105.39369,14.745098
105.58539,14.503771
105.77727,15.96179
105.96932,19.050779
106.16155,21.333333
106.35395,21.216692
106.54652,19.091001
106.73927,17.395676
106.93219,17.190548
107.12529,17.958773
107.31856,18.495726
107.51201,17.582705
107.70563,18.348919
107.89942,30.867773
108.09339,51.77275
108.28753,63.330317
108.48185,60.134741
108.67634,47.676219
108.871,35.553544
109.06584,28.908999
109.26085,25.757667
109.45604,23.326295
109.6514,20.728004
109.84694,20.301659
110.04264,25.092006
110.23853,31.002514
110.43459,32.858723
110.63082,30.204123
110.82722,25.00553
111.02381,20.931121
111.22056,18.974359
111.41749,17.996983
111.61459,17.013575
111.81187,15.933635
112.00932,15.179487
112.20695,15.137255
112.40475,15.068879
112.60272,14.80543
112.80087,15.497235
112.99919,22.53997
113.19769,38.6727
113.39636,49.828054
113.5952,50.775264
113.79422,44.374057
113.99342,35.068879
114.19278,28.906988
114.39233,25.462041
114.59204,22.837607
114.79193,20.243338
114.992,18.288587
115.19223,18.089492
115.39265,18.586224
115.59323,18.759175
115.794,18.222222
115.99493,18.053293
116.19604,21.824032
116.39732,30.021116
116.59878,36.599296
116.80041,37.375566
117.00222,31.676219
117.2042,25.037707
117.40635,21.341378
117.60868,19.597788
117.81119,18.232278
118.01386,16.56913
118.21672,15.686275
118.41974,15.778783
118.62294,16.120664
118.82631,16.052288
119.02986,15.233786
119.23358,14.527903
119.43748,14.592257
119.64155,14.620412
119.8458,14.379085
120.05022,14.093514
120.25481,13.74359
120.45958,13.66918
120.66452,14.007039
120.86963,14.27451
121.07492,14.105581
121.28039,14.562092
121.48603,16.79638
121.69184,18.910005
121.89783,20.311714
122.10399,19.571644
122.31032,17.709402
122.51683,16.49271
122.72351,16.444444
122.93037,16.440422
123.1374,16.058321
123.34461,15.648064
123.55199,16.195073
123.75954,17.482152
123.96727,17.902464
124.17518,17.797888
124.38325,19.01458
124.5915,24.808446
124.79993,32.028155
125.00853,35.304173
125.2173,34.163901
125.42625,31.408748
125.63537,30.005028
125.84467,29.671192
126.05414,29.319256
126.26378,28.390146
126.4736,27.438914
126.6836,28.034188
126.89376,28.347914
127.10411,27.475113
127.31462,26.2363
127.52531,31.547511
127.73618,49.172448
127.94721,63.139266
128.15843,66.115636
128.36981,61.83811
128.58137,65.91453
128.79311,84.768225
129.00502,92.673705
129.2171,93.361488
129.42936,89.520362
129.64179,94.013072
129.8544,99.925591
130.06718,100
130.28013,100
130.49326,99.967823
130.70656,98.316742
130.92004,95.485168
131.13369,92.649573
131.34751,88.997486
131.56151,82.10357
131.77569,72.959276
131.99004,68.138763
132.20456,61.966817
132.41925,55.847159
132.63412,46.80543
132.84917,41.785822
133.06439,37.140271
133.27978,33.260935
133.49535,29.822021
133.71109,28.100553
133.927,28.370035
134.14309,29.051785
134.35936,28.490699
134.5758,27.034691
134.79241,26.169935
135.00919,27.565611
135.22615,29.582705
135.44329,30.640523
135.6606,30.240322
135.87808,28.931121
136.09574,28.20915
136.31357,28.082453
136.53158,27.851181
136.74976,26.48366
136.96811,25.089995
137.18664,25.057818
137.40534,25.451986
137.62422,25.059829
137.84327,24.760181
138.06249,25.262946
138.28189,25.864253
138.50147,26.055304
138.72121,25.395676
138.94114,24.30367
139.16123,23.288084
139.3815,22.650578
139.60195,22.00905
139.82257,21.974862
140.04336,24.804424
140.26433,31.845148
140.48547,37.518351
140.70678,38.025138
140.92827,34.10357
141.14993,29.343389
141.37177,25.986928
141.59378,23.919558
141.81597,22.322775
142.03833,21.624937
142.26087,22.582202
142.48358,24.390146
142.70646,25.230769
142.92952,24.820513
143.15275,23.917547
143.37615,23.668175
143.59973,23.511312
143.82349,22.753142
144.04741,21.321267
144.27152,20.022122
144.49579,19.603821
144.72024,19.169432
144.94487,18.646556
