M/Z,Intensity
0.99807483,4.1347411
1.0168088,4.1407743
1.035717,4.1407743
1.0547993,4.1870287
1.0740559,4.1769734
1.0934866,4.1347411
1.1130916,4.1468074
1.1328707,4.1608849
1.152824,4.1367521
1.1729515,4.1830065
1.1932532,4.166918
1.213729,4.1106083
1.2343791,4.1468074
1.2552033,4.1709402
1.2762018,4.1126194
1.2973744,4.0864756
1.3187212,4.1468074
1.3402422,4.1347411
1.3619374,4.1729512
1.3838068,4.1246858
1.4058504,4.1065862
1.4280681,4.1206637
1.4504601,4.0844646
1.4730262,4.1085973
1.4957665,4.0784314
1.518681,4.0925088
1.5417697,4.0764203
1.5650326,4.0904977
1.5884697,4.0804424
1.612081,4.0382102
1.6358664,4.0583208
1.6598261,4.0563097
1.6839599,3.9899447
1.7082679,4.0744093
1.7327501,4.0221217
1.7574065,4.0723982
1.7822371,4.0482655
1.8072419,4.1206637
1.8324209,4.0945199
1.857774,4.0884867
1.8833013,4.0824535
1.9090029,4.166918
1.9348786,4.1347411
1.9609285,4.164907
1.9871526,4.1528406
2.0135509,4.197084
2.0401234,4.1568627
2.06687,4.2031171
2.0937909,4.2151835
2.1208859,4.1729512
2.1481551,4.1709402
2.1755985,4.1387632
2.2032161,4.1528406
2.2310079,4.1407743
2.2589739,4.1468074
2.2871141,4.1468074
2.3154285,4.1689291
2.343917,4.1447964
2.3725797,4.0844646
2.4014167,4.1427853
2.4304278,4.0945199
2.4596131,4.0904977
2.4889726,4.0744093
2.5185062,4.0723982
2.5482141,4.0925088
2.5780962,4.098542
2.6081524,4.0945199
2.6383828,4.0904977
2.6687875,4.0723982
2.6993663,4.0864756
2.7301193,4.1488185
2.7610465,4.1568627
2.7921478,4.2051282
2.8234234,4.2111614
2.8548732,4.199095
2.8864971,4.2373052
2.9182952,4.1789844
2.9502676,4.1266968
2.9824141,4.1126194
3.0147348,4.1206637
3.0472296,4.1246858
3.0798987,4.0844646
3.112742,4.130719
3.1457594,4.0804424
3.1789511,4.1065862
3.2123169,4.1427853
3.2458569,4.1146305
3.2795711,4.1246858
3.3134595,4.1850176
3.3475221,4.1166415
3.3817589,4.1830065
3.4161698,4.1347411
3.450755,4.1789844
3.4855143,4.1508296
3.5204478,4.1789844
3.5555556,4.1468074
3.5908375,4.1789844
3.6262936,4.1789844
3.6619238,4.197084
3.6977283,4.13273
3.733707,4.1809955
3.7698598,4.1447964
3.8061868,4.1407743
3.8426881,4.1407743
3.8793635,4.0965309
3.9162131,4.0784314
3.9532369,4.1166415
3.9904348,4.0703871
4.027807,4.0703871
4.0653534,4.0603318
4.1030739,4.066365
4.1409686,4.0402212
4.1790376,4.0824535
4.2172807,4.0301659
4.255698,4.0864756
4.2942895,4.0703871
4.3330551,4.0502765
4.371995,4.0402212
4.411109,4.0442433
4.4503973,4.0764203
4.4898597,4.0784314
4.5294963,4.0904977
4.5693071,4.0723982
4.6092921,4.0804424
4.6494513,4.0904977
4.6897847,4.1226747
4.7302923,4.1045752
4.770974,4.1085973
4.8118299,4.1447964
4.8528601,4.1287079
4.8940644,4.1166415
4.9354429,4.1729512
4.9769956,4.13273
5.0187225,4.166918
5.0606235,4.0844646
5.1026988,4.1608849
5.1449482,4.1528406
5.1873719,4.1226747
5.2299697,4.1488185
5.2727417,4.1407743
5.3156879,4.1387632
5.3588083,4.1226747
5.4021029,4.1367521
5.4455717,4.164907
5.4892146,4.1206637
5.5330318,4.1146305
5.5770231,4.1126194
5.6211886,4.1588738
5.6655283,4.1085973
5.7100422,4.1166415
5.7547303,4.1085973
5.7995926,4.1166415
5.8446291,4.1186526
5.8898397,4.1085973
5.9352245,4.0824535
5.9807836,4.0744093
6.0265168,4.0925088
6.0724242,4.0723982
6.1185058,4.0603318
6.1647616,4.1085973
6.2111916,4.0542986
6.2577957,4.066365
6.3045741,4.0502765
6.3515266,4.0744093
6.3986533,4.0623429
6.4459543,4.0744093
6.4934294,4.0643539
6.5410787,4.0904977
6.5889021,4.0965309
6.6368998,4.1186526
6.6850717,4.0723982
6.7334177,4.0844646
6.781938,4.1025641
6.8306324,4.1186526
6.879501,4.0784314
6.9285438,4.13273
6.9777608,4.1266968
7.027152,4.13273
7.0767174,4.130719
7.1264569,4.1468074
7.1763707,4.1367521
7.2264586,4.1206637
7.2767207,4.1608849
7.327157,4.130719
7.3777675,4.1347411
7.4285522,4.1226747
7.4795111,4.100553
7.5306442,4.1025641
7.5819514,4.1246858
7.6334329,4.1548517
7.6850885,4.1488185
7.7369183,4.0965309
7.7889223,4.0522876
7.8411005,4.0945199
7.8934529,4.1126194
7.9459795,4.0945199
7.9986802,4.0683761
8.0515552,4.0643539
8.1046043,4.0965309
8.1578277,4.1206637
8.2112252,4.1106083
8.2647969,4.0904977
8.3185428,4.0784314
8.3724629,4.0844646
8.4265572,4.130719
8.4808256,4.1045752
8.5352683,4.1347411
8.5898851,4.0945199
8.6446761,4.100553
8.6996413,4.0422323
8.7547808,4.0904977
8.8100943,4.13273
8.8655821,4.1126194
8.9212441,4.0784314
8.9770803,4.1065862
9.0330906,4.1488185
9.0892751,4.0864756
9.1456339,4.130719
9.2021668,4.1166415
9.2588739,4.130719
9.3157552,4.1407743
9.3728107,4.0925088
9.4300403,4.0965309
9.4874442,4.1367521
9.5450222,4.1246858
9.6027745,4.1468074
9.6607009,4.1065862
9.7188015,4.0844646
9.7770763,4.1548517
9.8355253,4.1387632
9.8941485,4.1347411
9.9529458,4.1065862
10.011917,4.1387632
10.071063,4.1186526
10.130383,4.1085973
10.189877,4.0824535
10.249545,4.1608849
10.309388,4.1166415
10.369405,4.0723982
10.429596,4.1508296
10.489961,4.0844646
10.5505,4.0603318
10.611213,4.1085973
10.672101,4.0864756
10.733163,4.0925088
10.794399,4.066365
10.855809,4.1085973
10.917393,4.0884867
10.979152,4.0945199
11.041085,4.0925088
11.103192,4.1246858
11.165473,4.0683761
11.227928,4.0884867
11.290558,4.1065862
11.353361,4.1186526
11.416339,4.0824535
11.479491,4.1065862
11.542818,4.1226747
11.606318,4.0804424
11.669993,4.0884867
11.733841,4.1226747
11.797864,4.0844646
11.862062,4.1126194
11.926433,4.1287079
11.990979,4.1085973
12.055698,4.166918
12.120592,4.1025641
12.185661,4.0884867
12.250903,4.0643539
12.316319,4.1407743
12.38191,4.1689291
12.447675,4.0603318
12.513614,4.1166415
12.579727,4.1085973
12.646015,4.164907
12.712477,4.1025641
12.779112,4.1025641
12.845923,4.1287079
12.912907,4.1287079
12.980065,4.1287079
13.047398,4.1528406
13.114905,4.1166415
13.182586,4.1407743
13.250441,4.098542
13.31847,4.1106083
13.386674,4.100553
13.455051,4.1246858
13.523603,4.0764203
13.592329,4.1749623
13.66123,4.0824535
13.730304,4.1045752
13.799553,4.098542
13.868976,4.0945199
13.938573,4.1246858
14.008344,4.1287079
14.07829,4.0723982
14.148409,4.100553
14.218703,4.0904977
14.289171,4.1065862
14.359813,4.1347411
14.43063,4.0764203
14.50162,4.1166415
14.572785,4.1226747
14.644124,4.0844646
14.715637,4.1206637
14.787324,4.1045752
14.859186,4.1407743
14.931221,4.0884867
15.003431,4.1287079
15.075815,4.1106083
15.148374,4.098542
15.221106,4.1347411
15.294013,4.1266968
15.367094,4.1186526
15.440349,4.1387632
15.513778,4.1106083
15.587381,4.1126194
15.661159,4.1246858
15.735111,4.0844646
15.809237,4.1488185
15.883537,4.1508296
15.958011,4.1025641
16.03266,4.1126194
16.107482,4.1065862
16.182479,4.1508296
16.25765,4.1166415
16.332996,4.1468074
16.408515,4.1347411
16.484209,4.13273
16.560077,4.197084
16.636119,4.2011061
16.712335,4.231272
16.788725,4.2232278
16.86529,4.2171946
16.942029,4.2031171
17.018942,4.2212167
17.096029,4.2574158
17.17329,4.3076923
17.250726,4.3378582
17.328335,4.3579688
17.406119,4.3559578
17.484077,4.4866767
17.56221,4.5671192
17.640516,4.5470085
17.718997,4.5389643
17.797652,4.5027652
17.876481,4.4504776
17.955484,4.4343891
18.034662,4.4464555
18.114013,4.3700352
18.193539,4.364002
18.273239,4.3479135
18.353113,4.3278029
18.433162,4.2554047
18.513384,4.263449
18.593781,4.2091503
18.674352,4.2171946
18.755097,4.197084
18.836016,4.2212167
18.91711,4.1789844
18.998377,4.1850176
19.079819,4.1628959
19.161435,4.1950729
19.243226,4.1789844
19.32519,4.1689291
19.407329,4.1930618
19.489642,4.2292609
19.572129,4.2272499
19.65479,4.1830065
19.737625,4.2292609
19.820635,4.2533937
19.903819,4.3921569
19.987177,5.4238311
20.070709,6.8637506
20.154415,6.9140271
20.238296,6.1297134
20.32235,5.6450478
20.406579,5.5605832
20.490982,5.4338864
20.57556,5.3634992
20.660311,5.188537
20.745237,5.0819507
20.830337,4.858723
20.915611,4.7300151
21.001059,4.6194067
21.086681,4.5751634
21.172478,4.4162896
21.258449,4.3358472
21.344594,4.3821016
21.430913,4.3056812
21.517406,4.2533937
21.604074,4.2574158
21.690915,4.2473605
21.777931,4.2192056
21.865121,4.297637
21.952486,4.2111614
22.040024,4.2192056
22.127737,4.2332831
22.215624,4.1910508
22.303685,4.2574158
22.39192,4.1769734
22.480329,4.2071393
22.568913,4.1789844
22.657671,4.2091503
22.746603,4.1769734
22.835709,4.1709402
22.924989,4.1729512
23.014444,4.1508296
23.104073,4.1870287
23.193876,4.1689291
23.283853,4.1749623
23.374004,4.1508296
23.46433,4.1508296
23.554829,4.1769734
23.645503,4.1488185
23.736351,4.2051282
23.827373,4.164907
23.91857,4.164907
24.009941,4.1045752
24.101485,4.1407743
24.193204,4.1709402
24.285098,4.1689291
24.377165,4.1769734
24.469407,4.166918
24.561822,4.1447964
24.654412,4.1950729
24.747176,4.2332831
24.840115,4.4122675
24.933227,4.3881347
25.026514,4.1186526
25.119975,4.8908999
25.21361,14.007039
25.307419,35.215686
25.401403,41.158371
25.49556,33.027652
25.589892,27.668175
25.684398,26.642534
25.779078,25.689291
25.873933,23.792861
25.968961,22.286576
26.064164,20.816491
26.159541,19.161388
26.255092,17.556561
26.350818,16.09452
26.446717,14.891905
26.542791,13.747612
26.639039,12.35998
26.735461,11.408748
26.832057,10.48366
26.928828,9.8320764
27.025772,9.3413776
27.122891,8.8989442
27.220184,8.6153846
27.317652,8.2091503
27.415293,7.9798894
27.513109,7.7224736
27.611098,7.6279537
27.709262,7.3645048
27.807601,7.1613876
27.906113,7.0688788
28.0048,6.9180493
28.10366,6.7973856
28.202695,6.6244344
28.301904,6.4112619
28.401288,6.3288084
28.500845,6.1558572
28.600577,6.1377577
28.700483,5.916541
28.800563,5.9909502
28.900817,5.751634
29.001246,5.6732026
29.101848,5.6892911
29.202625,5.6329814
29.303576,5.6933132
29.404701,5.6329814
29.506001,5.7958773
29.607474,5.7757667
29.709122,5.783811
29.810944,5.7295123
29.91294,5.6892911
30.01511,5.7496229
30.117455,5.9708396
30.219974,6.0975365
30.322666,6.4072398
30.425534,7.0910005
30.528575,7.4791352
30.63179,7.5897436
30.73518,7.4469583
30.838744,7.1372549
30.942482,6.8717949
31.046394,6.7350427
31.15048,6.5882353
31.254741,6.7571644
31.359176,6.9803922
31.463785,7.2176973
31.568568,7.107089
31.673525,6.8154852
31.778657,6.5540473
31.883963,6.3107089
31.989442,6.2101559
32.095097,6.0271493
32.200925,5.9366516
32.306927,6.0894922
32.413104,6.5158371
32.519455,7.0186023
32.62598,7.4308698
32.732679,7.8954248
32.839553,8.1045752
32.9466,7.9617898
33.053822,7.4932127
33.161218,7.0829563
33.268788,6.6807441
33.376532,6.3086978
33.484451,6.0050277
33.592544,5.7415787
33.700811,5.6349925
33.809252,5.5123177
33.917867,5.3916541
34.026657,5.2468577
34.13562,5.2046254
34.244758,5.1342383
34.35407,5.02363
34.463556,4.9230769
34.573217,4.9512318
34.683052,4.927099
34.79306,4.9230769
34.903243,5.0216189
35.013601,4.9351433
35.124132,4.8908999
35.234838,4.7782805
35.345717,4.7863248
35.456771,4.661639
35.567999,4.6435395
35.679402,4.5329311
35.790978,4.595274
35.902729,4.5329311
36.014654,4.4705882
36.126753,4.4565108
36.239026,4.4927099
36.351474,4.3861237
36.464095,4.4082453
36.576891,4.364002
36.689861,4.3599799
36.803005,4.3720463
36.916324,4.3378582
37.029816,4.3278029
37.143483,4.3479135
37.257324,4.39819
37.371339,4.3700352
37.485529,4.4323781
37.599892,4.4424334
37.71443,4.3539467
37.829142,4.3499246
37.944028,4.3016591
38.059088,4.3217697
38.174323,4.3137255
38.289731,4.2835596
38.405314,4.2433384
38.521071,4.3097034
38.637002,4.2413273
38.753108,4.329814
38.869387,4.26546
38.985841,4.2815485
39.102469,4.2272499
39.219271,4.2895928
39.336248,4.2292609
39.453398,4.2533937
39.570723,4.2614379
39.688222,4.297637
39.805895,4.3036702
39.923742,4.3197587
40.041764,4.396179
40.15996,4.4062343
40.278329,4.3499246
40.396873,4.3499246
40.515592,4.3056812
40.634484,4.3177476
40.753551,4.2594268
40.872792,4.3197587
40.992207,4.2775264
41.111796,4.3579688
41.231559,4.4384113
41.351497,4.5811966
41.471608,4.7038713
41.591894,4.8466566
41.712355,4.7340372
41.832989,4.7541478
41.953797,6.2383107
42.07478,14.013072
42.195937,22.196078
42.317268,22.095525
42.438773,18.453494
42.560453,15.933635
42.682306,14.33082
42.804334,12.478632
42.926536,11.527401
43.048912,12.231272
43.171463,13.548517
43.294187,14.421317
43.417086,14.230266
43.540159,13.393665
43.663406,12.160885
43.786828,10.682755
43.910423,9.5243841
44.034193,8.7199598
44.158137,8.6877828
44.282255,8.892911
44.406547,8.6797386
44.531014,8.2151835
44.655654,7.6842634
44.780469,7.3846154
44.905458,7.3202614
45.030621,7.3645048
45.155959,7.4328808
45.28147,7.3484163
45.407156,7.1513323
45.533016,6.9884364
45.65905,6.7833082
45.785259,6.6083459
45.911641,6.513826
46.038198,6.3750628
46.164929,6.2262443
46.291834,6.4032177
46.418913,6.7853193
46.546167,7.2860734
46.673595,7.3745601
46.801196,7.404726
46.928972,7.503268
47.056923,7.5495224
47.185047,7.6299648
47.313346,9.3775767
47.441819,15.800905
47.570466,22.254399
47.699287,22.465561
47.828282,19.43087
47.957452,17.353444
48.086795,16.832579
48.216313,16.603318
48.346006,16.080442
48.475872,15.312217
48.605912,14.358974
48.736127,13.122172
48.866516,11.71644
48.997079,10.873806
49.127816,10.40724
49.258728,10.045249
49.389813,10.519859
49.521073,11.026647
49.652507,11.14731
49.784115,10.992459
49.915898,10.620412
50.047854,9.9728507
50.179985,9.4037205
50.31229,8.9150327
50.444769,8.5067873
50.577423,8.2031171
50.71025,7.8109603
50.843252,7.6138763
50.976428,7.1754651
51.109778,6.9643037
51.243302,6.5480141
51.377001,6.2885872
51.510873,6.115636
51.64492,6.0271493
51.779141,5.852187
51.913536,5.7717446
52.048106,5.6892911
52.182849,5.5625943
52.317767,5.4922071
52.452859,5.4922071
52.588125,5.3996983
52.723566,5.3413776
52.85918,5.2730015
52.994969,5.2086476
53.130932,5.1543489
53.267069,5.1221719
53.40338,5.089995
53.539866,5.0276521
53.676525,4.9492207
53.813359,4.9753645
53.950367,5.0276521
54.08755,5.0397185
54.224906,5.0980392
54.362437,5.1322272
54.500141,5.2207139
54.63802,5.2750126
54.776074,5.5304173
54.914301,6.0472599
55.052703,6.6003017
55.191278,6.97637
55.330028,7.0286576
55.468952,7.0487682
55.608051,7.107089
55.747323,7.4731021
55.88677,8.1266968
56.026391,8.7621921
56.166186,9.158371
56.306155,9.0980392
56.446298,8.693816
56.586616,8.26546
56.727108,8.3157366
56.867774,8.7119155
57.008614,9.1543489
57.149629,9.2287582
57.290817,8.957265
57.43218,8.6354952
57.573717,8.5530417
57.715428,8.5369532
57.857313,8.7983912
57.999373,9.2187029
58.141607,9.2870789
58.284014,9.0336853
58.426597,8.627451
58.569353,8.0723982
58.712283,7.6661639
58.855388,7.4348919
58.998667,7.5072901
59.14212,7.6721971
59.285747,7.7124183
59.429548,7.6118653
59.573524,7.4630468
59.717674,7.340372
59.861998,7.7486174
60.006496,8.792358
60.151168,9.6430367
60.296015,10.00905
60.441036,9.719457
60.58623,9.0879839
60.7316,8.5429864
60.877143,8.0925088
61.02286,8.2493715
61.168752,9.0276521
61.314818,9.4278532
61.461058,8.9673203
61.607472,8.2332831
61.754061,7.6601307
61.900823,7.4992459
62.04776,9.1402715
62.194871,12.090498
62.342156,13.709402
62.489616,13.164404
62.637249,11.67823
62.785057,10.362996
62.933039,9.3715435
63.081195,9.3514329
63.229525,10.200101
63.37803,10.373052
63.526708,9.685269
63.675561,8.728004
63.824588,7.9738562
63.97379,7.8290598
64.123165,9.8924082
64.272715,13.081951
64.422439,14.489693
64.572337,13.771745
64.722409,12.180995
64.872655,10.779286
65.023076,9.6410256
65.17367,8.7300151
65.324439,8.0241327
65.475383,7.4670689
65.6265,7.1251885
65.777791,6.6928105
65.929257,6.4172951
66.080897,6.413273
66.232711,7.008547
66.384699,7.7888386
66.536862,8.0402212
66.689198,7.8290598
66.841709,7.4670689
66.994394,7.0869784
67.147254,6.8878834
67.300287,6.5842132
67.453495,6.4434389
67.606876,6.4917044
67.760432,6.676722
67.914162,6.7149321
68.068067,6.7953746
68.222145,7.0326797
68.376398,7.5515334
68.530825,8.2473605
68.685426,8.6113625
68.840201,8.661639
68.995151,8.4022122
69.150274,8.0522876
69.305572,7.9316239
69.461044,7.9738562
69.616691,8.0160885
69.772511,7.9537456
69.928506,7.7747612
70.084674,8.0221217
70.241017,9.6772247
70.397535,13.019608
70.554226,15.94369
70.711092,16.528909
70.868131,15.342383
71.025345,13.888386
71.182733,12.512821
71.340296,11.585721
71.498032,11.157366
71.655943,11.086978
71.814028,11.058824
71.972287,10.574158
72.13072,9.785822
72.289327,9.1764706
72.448109,8.7662142
72.607065,8.4404223
72.766195,7.9376571
72.925499,7.8511815
73.084977,7.6239316
73.24463,7.304173
73.404457,7.0809452
73.564458,7.6641528
73.724633,8.5208648
73.884982,9.0859729
74.045506,8.8506787
74.206203,8.2272499
74.367075,8.0221217
74.528121,10.507793
74.689342,15.440925
74.850736,18.145802
75.012305,16.780292
75.174048,14.107592
75.335965,12.112619
75.498056,10.813474
75.660321,10.003017
75.822761,9.4017094
75.985375,9.0015083
76.148163,8.6556058
76.311125,7.9778783
76.474261,7.3021619
76.637572,7.8592257
76.801056,9.389643
76.964715,10.057315
77.128548,9.6812469
77.292556,8.8124686
77.456737,8.1287079
77.621093,7.800905
77.785623,7.899447
77.950327,7.8572147
78.115205,7.6621418
78.280257,7.1875314
78.445484,6.8174962
78.610885,6.8396179
78.77646,7.9839115
78.942209,9.4600302
79.108132,10.061337
79.27423,9.6390146
79.440502,8.8004022
79.606947,8.1045752
79.773568,7.6902966
79.940362,7.4811463
80.10733,7.370538
80.274473,7.1935646
80.44179,7.107089
80.609281,7.0588235
80.776946,7.2257416
80.944786,7.4731021
81.112799,7.8873806
81.280987,8.1427853
81.449349,8.0482655
81.617885,7.7104072
81.786596,7.5515334
81.95548,7.603821
82.124539,7.833082
82.293772,8.2272499
82.463179,8.2332831
82.63276,8.032177
82.802516,8.0744093
82.972446,8.5771745
83.142549,9.2026144
83.312828,9.4278532
83.48328,9.1543489
83.653906,8.9009553
83.824707,8.6857717
83.995682,8.5510307
84.166831,8.528909
84.338154,8.4906988
84.509651,8.4444444
84.681323,8.1749623
84.853169,7.9095023
85.025189,7.7807944
85.197383,7.7747612
85.369751,7.7325289
85.542294,7.5253896
85.71501,7.2941176
85.887901,7.9758673
86.060966,11.054801
86.234206,14.855706
86.407619,17.015586
86.581207,16.257416
86.754969,14.232278
86.928905,12.58723
87.103015,11.410759
87.277299,10.471594
87.451758,9.7013575
87.626391,8.6897939
87.801198,7.8652589
87.976179,7.9859226
88.151334,9.9688286
88.326664,13.073906
88.502168,14.495726
88.677845,13.437908
88.853698,11.937657
89.029724,18.86174
89.205924,47.635998
89.382299,67.402715
89.558848,67.493213
89.735571,55.52539
89.912468,40.927099
90.08954,32.522876
90.266785,28.987431
90.444205,26.367019
90.621799,23.625943
90.799567,20.428356
90.97751,18.02916
91.155626,18.741076
91.333917,23.042735
91.512382,25.108095
91.691021,23.233786
91.869834,19.965812
92.048822,17.693313
92.227984,16.844646
92.407319,16.693816
92.586829,16.4364
92.766514,15.728507
92.946372,14.743087
93.126405,14.286576
93.306612,14.437406
93.486993,14.865762
93.667548,14.950226
93.848277,14.686777
94.029181,14.280543
94.210259,13.982906
94.391511,14.031171
94.572937,14.121669
94.754537,13.972851
94.936312,13.624937
95.11826,13.480141
95.300383,13.7637
95.48268,14.835596
95.665152,15.748617
95.847797,15.82906
96.030617,15.509301
96.213611,15.314228
96.396779,15.086978
96.580121,15.300151
96.763637,15.459025
96.947328,15.698341
97.131193,15.859226
97.315232,15.710407
97.499445,15.740573
97.683832,15.901458
97.868394,15.887381
98.053129,15.406737
98.238039,14.813474
98.423123,14.2182
98.608382,14.013072
98.793814,13.775767
98.979421,13.387632
99.165202,13.331322
99.351157,13.512318
99.537286,13.994972
99.723589,14.652589
99.910067,14.789341
100.09672,14.441428
100.28354,13.904475
100.47055,13.456008
100.65772,13.749623
100.84507,14.286576
101.03259,14.302665
101.22029,13.757667
101.40816,12.862745
101.5962,12.376068
101.78442,12.374057
101.97282,12.364002
102.16139,12.09452
102.35013,11.418803
102.53904,11.095023
102.72813,11.179487
102.9174,11.012569
103.10684,10.789341
103.29645,10.582202
103.48624,10.310709
103.6762,10.391151
103.86633,10.80543
104.05664,10.934138
104.24713,10.646556
104.43779,10.077426
104.62862,9.852187
104.81963,9.7938663
105.01081,9.8763198
105.20216,9.9346405
105.39369,9.5565611
105.58539,9.3856209
105.77727,10.928105
105.96932,13.445953
106.16155,14.507793
106.35395,14.077426
106.54652,12.699849
106.73927,11.652086
106.93219,11.881347
107.12529,12.239316
107.31856,11.90548
107.51201,11.139266
107.70563,13.3273
107.89942,25.397687
108.09339,39.863248
108.28753,42.944193
108.48185,36.919055
108.67634,28.567119
108.871,23.386626
109.06584,20.933132
109.26085,19.082956
109.45604,17.291101
109.6514,15.740573
109.84694,15.050779
110.04264,15.794872
110.23853,15.933635
110.43459,15.438914
110.63082,14.511815
110.82722,13.164404
111.02381,12.70186
111.22056,12.420312
111.41749,11.782805
111.61459,11.18552
111.81187,10.622423
112.00932,10.453494
112.20695,10.610357
112.40475,10.747109
112.60272,10.306687
112.80087,11.650075
112.99919,22.658622
113.19769,39.995978
113.39636,45.578683
113.5952,41.319256
113.79422,33.279035
113.99342,27.195576
114.19278,24.026144
114.39233,20.999497
114.59204,18.473605
114.79193,16.522876
114.992,15.255907
115.19223,14.6727
115.39265,14.53997
115.59323,14.232278
115.794,13.815988
115.99493,14.182001
116.19604,16.822524
116.39732,20.774258
116.59878,22.706888
116.80041,21.500251
117.00222,18.371041
117.2042,15.983912
117.40635,14.793363
117.60868,13.793866
117.81119,12.675716
118.01386,11.537456
118.21672,11.088989
118.41974,11.418803
118.62294,11.463047
118.82631,11.026647
119.02986,10.44545
119.23358,10.125691
119.43748,10.107592
119.64155,10.023127
119.8458,9.6933132
120.05022,8.8345902
120.25481,8.9291101
120.45958,9.6410256
120.66452,10.230266
120.86963,10.121669
121.07492,9.8642534
121.28039,10.393162
121.48603,12.082453
121.69184,13.279035
121.89783,13.514329
122.10399,12.462544
122.31032,11.577677
122.51683,11.555556
122.72351,11.722474
122.93037,11.531423
123.1374,11.099045
123.34461,11.221719
123.55199,12.295626
123.75954,13.303167
123.96727,13.528406
124.17518,13.462041
124.38325,15.672197
124.5915,22.198089
124.79993,26.968326
125.00853,27.276018
125.2173,25.580694
125.42625,24.335847
125.63537,24.836601
125.84467,24.752137
126.05414,23.897436
126.26378,23.113122
126.4736,22.863751
126.6836,23.784816
126.89376,23.931624
127.10411,22.622423
127.31462,22.069382
127.52531,31.398693
127.73618,50.660633
127.94721,58.415284
128.15843,55.141277
128.36981,50.031171
128.58137,63.921569
128.79311,84.987431
129.00502,88.959276
129.2171,85.313223
129.42936,77.87632
129.64179,88.13273
129.8544,98.423328
130.06718,99.680241
130.28013,98.72901
130.49326,94.592257
130.70656,86.998492
130.92004,80.593263
131.13369,74.572147
131.34751,64.931121
131.56151,51.86727
131.77569,42.33082
131.99004,36.874811
132.20456,32.774258
132.41925,28.112619
132.63412,24.406234
132.84917,22.588235
133.06439,22.025138
133.27978,21.262946
133.49535,20.963298
133.71109,21.717446
133.927,23.229764
134.14309,23.497235
134.35936,22.00905
134.5758,20.75817
134.79241,21.015586
135.00919,22.417295
135.22615,23.227753
135.44329,22.924082
135.6606,22.157868
135.87808,21.693313
136.09574,21.534439
136.31357,21.273002
136.53158,20.667672
136.74976,19.728507
136.96811,19.720463
137.18664,20.158874
137.40534,20.168929
137.62422,19.75264
137.84327,19.762695
138.06249,20.74007
138.28189,21.238813
138.50147,20.667672
138.72121,19.629965
138.94114,19.153343
139.16123,18.859729
139.3815,18.314731
139.60195,17.799899
139.82257,17.514329
140.04336,17.822021
140.26433,18.421317
140.48547,18.334842
140.70678,17.840121
140.92827,17.385621
141.14993,17.248869
141.37177,17.021619
141.59378,16.691805
141.81597,16.357969
142.03833,16.480644
142.26087,16.874811
142.48358,16.866767
142.70646,16.542986
142.92952,16.38009
