M/Z,Intensity
5.3588083,4.1468074
5.4021029,4.1568627
5.4455717,4.1387632
5.4892146,4.1709402
5.5330318,4.2192056
5.5770231,4.166918
5.6211886,4.164907
5.6655283,4.1387632
5.7100422,4.1608849
5.7547303,4.1870287
5.7995926,4.166918
5.8446291,4.13273
5.8898397,4.1427853
5.9352245,4.166918
5.9807836,4.1206637
6.0265168,4.1106083
6.0724242,4.1206637
6.1185058,4.1166415
6.1647616,4.130719
6.2111916,4.1266968
6.2577957,4.100553
6.3045741,4.1367521
6.3515266,4.1226747
6.3986533,4.1347411
6.4459543,4.0764203
6.4934294,4.1146305
6.5410787,4.1387632
6.5889021,4.1427853
6.6368998,4.0904977
6.6850717,4.1347411
6.7334177,4.1246858
6.781938,4.1468074
6.8306324,4.1910508
6.879501,4.1528406
6.9285438,4.1447964
6.9777608,4.1809955
7.027152,4.1689291
7.0767174,4.1468074
7.1264569,4.1850176
7.1763707,4.1890397
7.2264586,4.1830065
7.2767207,4.2131724
7.327157,4.1689291
7.3777675,4.1769734
7.4285522,4.164907
7.4795111,4.1890397
7.5306442,4.164907
7.5819514,4.1488185
7.6334329,4.1930618
7.6850885,4.1709402
7.7369183,4.1628959
7.7889223,4.1447964
7.8411005,4.1749623
7.8934529,4.1447964
7.9459795,4.130719
7.9986802,4.1749623
8.0515552,4.1608849
8.1046043,4.1347411
8.1578277,4.1548517
8.2112252,4.1387632
8.2647969,4.1628959
8.3185428,4.1468074
8.3724629,4.1447964
8.4265572,4.1146305
8.4808256,4.1447964
8.5352683,4.1407743
8.5898851,4.1347411
8.6446761,4.1266968
8.6996413,4.1548517
8.7547808,4.1367521
8.8100943,4.1347411
8.8655821,4.1749623
8.9212441,4.1206637
8.9770803,4.1528406
9.0330906,4.1447964
9.0892751,4.1387632
9.1456339,4.1528406
9.2021668,4.1950729
9.2588739,4.1266968
9.3157552,4.166918
9.3728107,4.1568627
9.4300403,4.1749623
9.4874442,4.1287079
9.5450222,4.1749623
9.6027745,4.1910508
9.6607009,4.1628959
9.7188015,4.1769734
9.7770763,4.1709402
9.8355253,4.1608849
9.8941485,4.2232278
9.9529458,4.1488185
10.011917,4.1689291
10.071063,4.1367521
10.130383,4.1407743
10.189877,4.1769734
10.249545,4.1628959
10.309388,4.1367521
10.369405,4.1870287
10.429596,4.1508296
10.489961,4.1628959
10.5505,4.1106083
10.611213,4.1266968
10.672101,4.1407743
10.733163,4.13273
10.794399,4.1085973
10.855809,4.1387632
10.917393,4.1065862
10.979152,4.1226747
11.041085,4.1166415
11.103192,4.1407743
11.165473,4.1628959
11.227928,4.1568627
11.290558,4.1407743
11.353361,4.1287079
11.416339,4.130719
11.479491,4.1106083
11.542818,4.1809955
11.606318,4.1608849
11.669993,4.1749623
11.733841,4.1427853
11.797864,4.1347411
11.862062,4.1608849
11.926433,4.1548517
11.990979,4.1407743
12.055698,4.1548517
12.120592,4.1548517
12.185661,4.164907
12.250903,4.1166415
12.316319,4.164907
12.38191,4.1870287
12.447675,4.1447964
12.513614,4.1789844
12.579727,4.166918
12.646015,4.1850176
12.712477,4.1468074
12.779112,4.1950729
12.845923,4.1206637
12.912907,4.2031171
12.980065,4.1729512
13.047398,4.1407743
13.114905,4.1709402
13.182586,4.1729512
13.250441,4.1608849
13.31847,4.197084
13.386674,4.1528406
13.455051,4.1508296
13.523603,4.1689291
13.592329,4.1588738
13.66123,4.1407743
13.730304,4.164907
13.799553,4.1488185
13.868976,4.1468074
13.938573,4.1025641
14.008344,4.130719
14.07829,4.1528406
14.148409,4.1427853
14.218703,4.1628959
14.289171,4.1447964
14.359813,4.130719
14.43063,4.1367521
14.50162,4.13273
14.572785,4.1488185
14.644124,4.2011061
14.715637,4.1568627
14.787324,4.130719
14.859186,4.1689291
14.931221,4.1427853
15.003431,4.1809955
15.075815,4.1890397
15.148374,4.1830065
15.221106,4.130719
15.294013,4.1769734
15.367094,4.1870287
15.440349,4.2111614
15.513778,4.1830065
15.587381,4.1830065
15.661159,4.2011061
15.735111,4.1427853
15.809237,4.2171946
15.883537,4.2111614
15.958011,4.1689291
16.03266,4.2252388
16.107482,4.1488185
16.182479,4.1850176
16.25765,4.199095
16.332996,4.2091503
16.408515,4.2171946
16.484209,4.2373052
16.560077,4.3499246
16.636119,4.3398693
16.712335,4.3941679
16.788725,4.3559578
16.86529,4.364002
16.942029,4.3559578
17.018942,4.4645551
17.096029,4.5751634
17.17329,4.7621921
17.250726,4.792358
17.328335,4.8245349
17.406119,4.8567119
17.484077,4.9512318
17.56221,5.0558069
17.640516,5.0879839
17.718997,5.1684263
17.797652,5.1945701
17.876481,5.1060835
17.955484,4.927099
18.034662,4.8305681
18.114013,4.7561589
18.193539,4.659628
18.273239,4.6033183
18.353113,4.6073404
18.433162,4.5711413
18.513384,4.4826546
18.593781,4.4183007
18.674352,4.3599799
18.755097,4.3800905
18.836016,4.3358472
18.91711,4.3780794
18.998377,4.3197587
19.079819,4.2916038
19.161435,4.2614379
19.243226,4.3459025
19.32519,4.2855706
19.407329,4.2694822
19.489642,4.2393162
19.572129,4.3097034
19.65479,4.361991
19.737625,4.3278029
19.820635,4.3559578
19.903819,4.6093514
19.987177,6.4313725
20.070709,8.9632981
20.154415,8.9854198
20.238296,7.5475113
20.32235,6.4394168
20.406579,5.8602313
20.490982,5.4801408
20.57556,5.2126697
20.660311,5.0517848
20.745237,4.9492207
20.830337,4.8466566
20.915611,4.8185018
21.001059,4.7139266
21.086681,4.659628
21.172478,4.5751634
21.258449,4.595274
21.344594,4.528909
21.430913,4.4886878
21.517406,4.4424334
21.604074,4.4665661
21.690915,4.4343891
21.777931,4.4323781
21.865121,4.4062343
21.952486,4.4122675
22.040024,4.3720463
22.127737,4.3257919
22.215624,4.3278029
22.303685,4.364002
22.39192,4.3358472
22.480329,4.3499246
22.568913,4.3418803
22.657671,4.2735043
22.746603,4.2936149
22.835709,4.2875817
22.924989,4.2614379
23.014444,4.2493715
23.104073,4.3056812
23.193876,4.2393162
23.283853,4.2031171
23.374004,4.2895928
23.46433,4.2192056
23.554829,4.2714932
23.645503,4.2473605
23.736351,4.2473605
23.827373,4.2212167
23.91857,4.2332831
24.009941,4.2393162
24.101485,4.2131724
24.193204,4.2554047
24.285098,4.1709402
24.377165,4.2151835
24.469407,4.2413273
24.561822,4.2513826
24.654412,4.3076923
24.747176,4.5007541
24.840115,4.9351433
24.933227,4.7440925
25.026514,3.9899447
25.119975,6.3851181
25.21361,26.061337
25.307419,55.782805
25.401403,61.419809
25.49556,47.823027
25.589892,36.973353
25.684398,34.433384
25.779078,32.637506
25.873933,30.737054
25.968961,29.522373
26.064164,28.806435
26.159541,27.5636
26.255092,26.073404
26.350818,24.426345
26.446717,22.473605
26.542791,20.806435
26.639039,18.739065
26.735461,17.11815
26.832057,15.837104
26.928828,14.686777
27.025772,13.753645
27.122891,13.073906
27.220184,12.494721
27.317652,11.941679
27.415293,11.33635
27.513109,11.133233
27.611098,10.966315
27.709262,10.773253
27.807601,10.56008
27.906113,10.117647
28.0048,9.620915
28.10366,9.5183509
28.202695,9.2790347
28.301904,8.8446456
28.401288,8.760181
28.500845,8.5711413
28.600577,8.3780794
28.700483,8.3459025
28.800563,8.1910508
28.900817,7.9115133
29.001246,7.5595777
29.101848,7.4731021
29.202625,7.471091
29.303576,7.5113122
29.404701,7.4550025
29.506001,7.5173454
29.607474,7.5837104
29.709122,7.7063851
29.810944,7.768728
29.91294,7.7003519
30.01511,7.9175465
30.117455,8.2574158
30.219974,8.8446456
30.322666,9.5967823
30.425534,10.308698
30.528575,10.803419
30.63179,10.998492
30.73518,10.930116
30.838744,10.535948
30.942482,9.9949723
31.046394,9.8662645
31.15048,9.984917
31.254741,10.362996
31.359176,10.700855
31.463785,10.640523
31.568568,10.505782
31.673525,10.023127
31.778657,9.4600302
31.883963,9.02363
31.989442,8.6757164
32.095097,8.5168426
32.200925,8.5811966
32.306927,8.8185018
32.413104,9.4801408
32.519455,10.395173
32.62598,11.095023
32.732679,11.925591
32.839553,12.490699
32.9466,12.390146
33.053822,11.654098
33.161218,10.74912
33.268788,9.9668175
33.376532,9.256913
33.484451,8.494721
33.592544,7.9698341
33.700811,7.7063851
33.809252,7.438914
33.917867,7.2378079
34.026657,7.0286576
34.13562,6.8818502
34.244758,6.7028658
34.35407,6.5741579
34.463556,6.4253394
34.573217,6.5279035
34.683052,6.5721468
34.79306,6.5801911
34.903243,6.6425339
35.013601,6.4615385
35.124132,6.2041227
35.234838,6.049271
35.345717,5.9265963
35.456771,5.7817999
35.567999,5.6671694
35.679402,5.5987934
35.790978,5.5666164
35.902729,5.4741076
36.014654,5.3715435
36.126753,5.3936652
36.239026,5.3313223
36.351474,5.2750126
36.464095,5.2870789
36.576891,5.1362494
36.689861,5.1101056
36.803005,5.1201609
36.916324,5.0678733
37.029816,5.0296631
37.143483,5.0377074
37.257324,4.9874309
37.371339,4.991453
37.485529,5.0196078
37.599892,5.0155857
37.71443,5.0417295
37.829142,4.9773756
37.944028,4.9411765
38.059088,4.9150327
38.174323,4.8486677
38.289731,4.8888889
38.405314,4.7883358
38.521071,4.8989442
38.637002,4.8748115
38.753108,4.860734
38.869387,4.8366013
38.985841,4.8567119
39.102469,4.858723
39.219271,4.860734
39.336248,4.8366013
39.453398,4.7823027
39.570723,4.8325792
39.688222,4.9029663
39.805895,4.959276
39.923742,4.9431875
40.041764,4.9793866
40.15996,5.0135747
40.278329,4.9472097
40.396873,4.9552539
40.515592,4.9451986
40.634484,4.9693313
40.753551,4.9391654
40.872792,4.9110106
40.992207,4.9954751
41.111796,5.0115636
41.231559,5.1181498
41.351497,5.2287582
41.471608,5.5505279
41.591894,6.0010055
41.712355,5.9688286
41.832989,5.8803419
41.953797,9.3715435
42.07478,25.83811
42.195937,38.918049
42.317268,35.131222
42.438773,25.387632
42.560453,20.259427
42.682306,18.025138
42.804334,16.140774
42.926536,15.650075
43.048912,17.355455
43.171463,20.211161
43.294187,22.220211
43.417086,22.069382
43.540159,20.613374
43.663406,18.785319
43.786828,16.898944
43.910423,15.175465
44.034193,13.994972
44.158137,14.304676
44.282255,15.099045
44.406547,14.377074
44.531014,13.096028
44.655654,12.20915
44.780469,11.67823
44.905458,11.64002
45.030621,12.136752
45.155959,11.951735
45.28147,11.744595
45.407156,11.286073
45.533016,11.072901
45.65905,10.610357
45.785259,10.310709
45.911641,10.153846
46.038198,9.8662645
46.164929,9.8099548
46.291834,10.097536
46.418913,11.044746
46.546167,11.839115
46.673595,12.394168
46.801196,12.486677
46.928972,12.619407
47.056923,12.496732
47.185047,12.434389
47.313346,17.204625
47.441819,35.286073
47.570466,50.00905
47.699287,47.366516
47.828282,35.967823
47.957452,27.871292
48.086795,24.832579
48.216313,23.993967
48.346006,23.635998
48.475872,23.022624
48.605912,22.173957
48.736127,20.605329
48.866516,19.018602
48.997079,18.169935
49.127816,17.657114
49.258728,17.703369
49.389813,18.175968
49.521073,19.008547
49.652507,19.364505
49.784115,18.839618
49.915898,17.974862
50.047854,17.063851
50.179985,16.386124
50.31229,15.798894
50.444769,15.048768
50.577423,14.290598
50.71025,13.624937
50.843252,13.152338
50.976428,12.621418
51.109778,12.249372
51.243302,11.700352
51.377001,11.07089
51.510873,10.712921
51.64492,10.109603
51.779141,9.9245852
51.913536,9.5666164
52.048106,9.222725
52.182849,8.927099
52.317767,8.8225239
52.452859,8.4987431
52.588125,8.2735043
52.723566,7.9798894
52.85918,7.6299648
52.994969,7.5535445
53.130932,7.4590246
53.267069,7.2357969
53.40338,7.139266
53.539866,7.0145802
53.676525,6.8697838
53.813359,6.6244344
53.950367,6.4997486
54.08755,6.3991956
54.224906,6.4092509
54.362437,6.5299145
54.500141,6.6385118
54.63802,6.9260935
54.776074,7.3363499
54.914301,8.0784314
55.052703,8.9311212
55.191278,9.5465058
55.330028,10.007039
55.468952,10.111614
55.608051,10.17999
55.747323,10.658622
55.88677,12.032177
56.026391,13.431875
56.166186,14.107592
56.306155,14.027149
56.446298,13.401709
56.586616,12.736048
56.727108,12.643539
56.867774,12.963298
57.008614,13.681247
57.149629,13.874309
57.290817,13.677225
57.43218,13.19457
57.573717,12.838612
57.715428,12.732026
57.857313,13.238813
57.999373,13.747612
58.141607,13.948718
58.284014,13.661136
58.426597,13.027652
58.569353,12.245349
58.712283,11.541478
58.855388,11.062846
58.998667,11.485168
59.14212,12.022122
59.285747,12.162896
59.429548,11.875314
59.573524,11.416792
59.717674,11.189542
59.861998,11.935646
60.006496,14.242333
60.151168,16.691805
60.296015,17.520362
60.441036,16.577174
60.58623,15.151332
60.7316,13.7637
60.877143,12.92911
61.02286,13.61086
61.168752,14.952237
61.314818,15.555556
61.461058,15.16541
61.607472,13.711413
61.754061,12.110608
61.900823,12.152841
62.04776,17.673203
62.194871,26.415284
62.342156,29.27099
62.489616,25.826043
62.637249,21.180493
62.785057,18.316742
62.933039,17.003519
63.081195,19.042735
63.229525,22.447461
63.37803,23.056812
63.526708,20.766214
63.675561,18.115636
63.824588,16.199095
63.97379,16.048265
64.123165,21.182504
64.272715,28.94721
64.422439,31.243841
64.572337,27.941679
64.722409,23.080945
64.872655,19.471091
65.023076,17.172448
65.17367,15.668175
65.324439,14.594268
65.475383,13.709402
65.6265,12.707893
65.777791,11.977878
65.929257,11.457014
66.080897,11.519356
66.232711,12.671694
66.384699,14.722976
66.536862,15.312217
66.689198,14.513826
66.841709,13.094017
66.994394,11.847159
67.147254,11.145299
67.300287,10.757164
67.453495,10.660633
67.606876,10.36903
67.760432,10.200101
67.914162,10.328808
68.068067,10.624434
68.222145,10.666667
68.376398,11.294118
68.530825,12.329814
68.685426,13.295123
68.840201,13.70538
68.995151,13.500251
69.150274,12.870789
69.305572,12.32177
69.461044,12.162896
69.616691,12.279537
69.772511,12.225239
69.928506,12.064354
70.084674,12.295626
70.241017,14.433384
70.397535,19.857215
70.554226,25.196581
70.711092,26.125691
70.868131,24.420312
71.025345,21.984917
71.182733,19.821016
71.340296,18.636501
71.498032,18.304676
71.655943,18.232278
71.814028,17.830065
71.972287,16.882856
72.13072,15.760684
72.289327,14.912016
72.448109,14.151835
72.607065,13.737557
72.766195,13.071895
72.925499,12.370035
73.084977,11.821016
73.24463,11.267974
73.404457,11.048768
73.564458,12.317748
73.724633,14.379085
73.884982,15.549522
74.045506,14.831574
74.206203,13.38361
74.367075,12.878834
74.528121,18.606335
74.689342,30.019105
74.850736,35.569633
75.012305,31.823027
75.174048,24.468577
75.335965,19.342383
75.498056,17.192559
75.660321,16.496732
75.822761,16.532931
75.985375,15.941679
76.148163,14.922071
76.311125,13.546506
76.474261,12.778281
76.637572,14.558069
76.801056,18.16189
76.964715,19.937657
77.128548,18.688788
77.292556,15.967823
77.456737,13.870287
77.621093,12.884867
77.785623,12.60734
77.950327,12.430367
78.115205,11.897436
78.280257,10.946204
78.445484,10.425339
78.610885,10.487682
78.77646,12.462544
78.942209,15.46908
79.108132,16.488688
79.27423,15.364505
79.440502,13.596782
79.606947,11.881347
79.773568,10.763198
79.940362,10.397185
80.10733,10.182001
80.274473,10.397185
80.44179,10.572147
80.609281,10.517848
80.776946,10.682755
80.944786,11.229764
81.112799,11.79085
81.280987,12.221217
81.449349,12.154852
81.617885,11.666164
81.786596,11.193565
81.95548,11.249874
82.124539,11.774761
82.293772,12.343891
82.463179,12.446456
82.63276,12.255405
82.802516,12.355958
82.972446,12.965309
83.142549,13.719457
83.312828,14.075415
83.48328,13.715435
83.653906,13.140271
83.824707,12.526898
83.995682,12.484666
84.166831,12.677728
84.338154,12.784314
84.509651,12.404223
84.681323,12.110608
84.853169,11.780794
85.025189,11.43087
85.197383,11.356461
85.369751,11.25993
85.542294,10.910005
85.71501,10.656611
85.887901,12.281549
86.060966,19.857215
86.234206,28.896933
86.407619,32.752137
86.581207,30.196078
86.754969,24.971342
86.928905,20.641528
87.103015,18.61639
87.277299,17.68728
87.451758,16.633484
87.626391,15.296129
87.801198,13.996983
87.976179,14.393162
88.151334,19.384615
88.326664,25.057818
88.502168,27.593766
88.677845,25.36551
88.853698,22.371041
89.029724,37.367521
89.205924,82.584213
89.382299,96.243338
89.558848,95.432881
89.735571,89.737557
89.912468,75.802916
90.08954,60.778281
90.266785,51.726496
90.444205,47.527401
90.621799,42.992459
90.799567,35.531423
90.97751,30.196078
91.155626,34.704877
91.333917,52.476621
91.512382,62.244344
91.691021,58.548014
91.869834,46.871795
92.048822,36.434389
92.227984,31.300151
92.407319,30.147813
92.586829,28.68175
92.766514,26.650578
92.946372,24.301659
93.126405,22.934138
93.306612,23.420814
93.486993,24.802413
93.667548,25.110106
93.848277,24.563097
94.029181,23.348416
94.210259,22.362996
94.391511,22.290598
94.572937,22.570136
94.754537,22.646556
94.936312,22.286576
95.11826,21.852187
95.300383,22.592257
95.48268,24.752137
95.665152,26.652589
95.847797,27.121166
96.030617,26.395173
96.213611,25.291101
96.396779,25.089995
96.580121,25.651081
96.763637,26.111614
96.947328,26.210156
97.131193,25.942685
97.315232,25.534439
97.499445,25.500251
97.683832,25.677225
97.868394,25.301156
98.053129,24.677728
98.238039,23.993967
98.423123,23.237808
98.608382,22.950226
98.793814,22.403218
98.979421,22.041227
99.165202,21.926596
99.351157,22.077426
99.537286,22.433384
99.723589,23.31825
99.910067,23.692308
100.09672,23.048768
100.28354,22.105581
100.47055,21.655103
100.65772,22.964304
100.84507,24.446456
101.03259,24.62544
101.22029,23.139266
101.40816,21.277024
101.5962,20.528909
101.78442,21.178482
101.97282,21.228758
102.16139,20.148819
102.35013,18.72901
102.53904,17.924585
102.72813,18.268477
102.9174,19.103067
103.10684,18.777275
103.29645,17.769734
103.48624,16.953243
103.6762,17.168426
103.86633,18.292609
104.05664,18.962293
104.24713,18.431373
104.43779,17.017597
104.62862,16.327803
104.81963,16.882856
105.01081,17.850176
105.20216,17.872298
105.39369,17.069884
105.58539,16.699849
105.77727,19.143288
105.96932,23.821016
106.16155,25.940674
106.35395,24.619407
106.54652,21.192559
106.73927,18.954248
106.93219,19.31825
107.12529,20.98542
107.31856,21.277024
107.51201,20.122675
107.70563,24.595274
107.89942,52.357969
108.09339,81.248869
108.28753,84.840623
108.48185,75.869281
108.67634,58.785319
108.871,43.513323
109.06584,35.07089
109.26085,31.056812
109.45604,27.43087
109.6514,24.287582
109.84694,24.040221
110.04264,29.11815
110.23853,33.124183
110.43459,31.941679
110.63082,27.662142
110.82722,23.700352
111.02381,21.699346
111.22056,20.995475
111.41749,20.034188
111.61459,18.845651
111.81187,18.12368
112.00932,17.930618
112.20695,18.385118
112.40475,18.745098
112.60272,18.358974
112.80087,20.008044
112.99919,33.449975
113.19769,57.846154
113.39636,67.223731
113.5952,60.677728
113.79422,47.802916
113.99342,36.725993
114.19278,30.942182
114.39233,27.593766
114.59204,24.645551
114.79193,22.163901
114.992,20.410256
115.19223,20.567119
115.39265,21.653092
115.59323,21.634992
115.794,20.981398
115.99493,21.441931
116.19604,29.769734
116.39732,42.956259
116.59878,49.268979
116.80041,45.940674
117.00222,36.261438
117.2042,28.164907
117.40635,24.792358
117.60868,23.018602
117.81119,20.963298
118.01386,18.785319
118.21672,17.890397
118.41974,18.513826
118.62294,18.928105
118.82631,18.447461
119.02986,17.311212
119.23358,16.347914
119.43748,16.225239
119.64155,16.327803
119.8458,15.983912
120.05022,15.372549
120.25481,15.396682
120.45958,16.257416
120.66452,16.969331
120.86963,17.021619
121.07492,16.468577
121.28039,17.413776
121.48603,21.067873
121.69184,24.072398
121.89783,24.49271
122.10399,22.630468
122.31032,20.62544
122.51683,20.084465
122.72351,20.366013
122.93037,19.965812
123.1374,19.378582
123.34461,19.358472
123.55199,21.015586
123.75954,22.624434
123.96727,22.761187
124.17518,22.529915
124.38325,26.011061
124.5915,37.134238
124.79993,46.091503
125.00853,46.292609
125.2173,42.324786
125.42625,39.129211
125.63537,39.324284
125.84467,40.28356
126.05414,39.744595
126.26378,37.928607
126.4736,37.152338
126.6836,38.266466
126.89376,38.50176
127.10411,36.164907
127.31462,34.757164
127.52531,46.10357
127.73618,73.43992
127.94721,83.219708
128.15843,78.811463
128.36981,71.159377
128.58137,80.943188
128.79311,96.941176
129.00502,99.189542
129.2171,97.834087
129.42936,93.53645
129.64179,98.417295
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.243841
130.92004,98.499749
131.13369,97.176471
131.34751,94.893917
131.56151,90.075415
131.77569,84.054299
131.99004,79.296129
132.20456,74.785319
132.41925,68.357969
132.63412,62.594268
132.84917,54.706888
133.06439,49.230769
133.27978,44.17094
133.49535,40.106586
133.71109,38.646556
133.927,41.641026
134.14309,42.80543
134.35936,40.621418
134.5758,37.391654
134.79241,35.919558
135.00919,39.895425
135.22615,43.957768
135.44329,44.158874
135.6606,41.260935
135.87808,38.240322
136.09574,36.824535
136.31357,36.331825
136.53158,35.517345
136.74976,33.912519
136.96811,32.864756
137.18664,33.258924
137.40534,33.349422
137.62422,32.667672
137.84327,31.82906
138.06249,32.585219
138.28189,34.021116
138.50147,33.787833
138.72121,31.947712
138.94114,30.067371
139.16123,29.21267
139.3815,28.480644
139.60195,27.243841
139.82257,25.888386
140.04336,25.500251
140.26433,26.491704
140.48547,27.386626
140.70678,26.92006
140.92827,25.779789
141.14993,24.838612
141.37177,24.396179
141.59378,23.837104
141.81597,23.28004
142.03833,22.986425
142.26087,23.64002
142.48358,24.148819
142.70646,23.710407
142.92952,22.873806
143.15275,22.952237
143.37615,24.048265
143.59973,24.715938
143.82349,24.118653
144.04741,22.642534
144.27152,21.755656
144.49579,21.735546
144.72024,21.600804
144.94487,20.850679
145.16967,21.011564
145.39464,23.37456
145.61979,25.912519
145.84511,26.242333
146.07061,24.583208
146.29628,23.123177
146.52212,22.781297
146.74814,22.554047
146.97433,21.74359
147.2007,21.771745
147.42724,26.25641
147.65395,32.908999
147.88084,34.942182
