M/Z,Intensity
93.306612,14.664656
93.486993,14.751131
93.667548,14.905983
93.848277,14.829563
94.029181,14.584213
94.210259,14.224233
94.391511,13.902464
94.572937,13.759678
94.754537,13.641026
94.936312,13.379588
95.11826,13.021619
95.300383,13.190548
95.48268,13.846154
95.665152,14.751131
95.847797,15.01458
96.030617,15.064857
96.213611,14.743087
96.396779,14.467572
96.580121,14.632479
96.763637,14.763198
96.947328,15.020613
97.131193,14.998492
97.315232,14.914027
97.499445,14.827552
97.683832,14.930116
97.868394,14.883861
98.053129,14.684766
98.238039,14.2182
98.423123,13.836099
98.608382,13.458019
98.793814,13.303167
98.979421,13.17446
99.165202,12.923077
99.351157,12.963298
99.537286,13.264957
99.723589,13.920563
99.910067,14.533937
100.09672,14.499749
100.28354,13.936652
100.47055,13.486174
100.65772,13.584716
100.84507,14.119658
101.03259,14.214178
101.22029,14.005028
101.40816,13.397687
101.5962,12.836601
101.78442,12.557064
101.97282,12.480644
102.16139,12.142785
102.35013,11.605832
102.53904,11.080945
102.72813,11.056812
102.9174,11.302162
103.10684,11.350427
103.29645,11.223731
103.48624,10.92006
103.6762,10.662645
103.86633,10.910005
104.05664,11.179487
104.24713,11.163399
104.43779,10.602313
104.62862,10.25641
104.81963,10.093514
105.01081,10.244344
105.20216,10.354952
105.39369,10.163901
105.58539,9.8481649
105.77727,10.630468
105.96932,12.388135
106.16155,14.147813
106.35395,14.674711
106.54652,13.604827
106.73927,12.585219
106.93219,12.768225
107.12529,13.665158
107.31856,13.99095
107.51201,13.13826
107.70563,13.222725
107.89942,21.085973
108.09339,35.579688
108.28753,44.756159
108.48185,43.408748
108.67634,34.449472
108.871,26.403218
109.06584,21.892408
109.26085,19.332328
109.45604,17.659125
109.6514,15.635998
109.84694,14.636501
110.04264,15.344394
110.23853,16.24736
110.43459,16.03821
110.63082,15.163399
110.82722,14.111614
111.02381,12.882856
111.22056,12.180995
111.41749,11.690297
111.61459,11.352438
111.81187,10.873806
112.00932,10.622423
112.20695,10.660633
112.40475,10.735043
112.60272,10.720965
112.80087,11.290096
112.99919,17.435897
113.19769,31.312217
113.39636,40.711916
113.5952,41.236802
113.79422,35.802916
113.99342,29.051785
114.19278,24.323781
114.39233,21.230769
114.59204,18.883861
114.79193,16.752137
114.992,15.370538
115.19223,14.435395
115.39265,13.954751
115.59323,13.359477
115.794,12.8728
115.99493,12.959276
116.19604,15.422826
116.39732,20.148819
116.59878,24.193062
116.80041,24.754148
117.00222,21.679236
117.2042,17.797888
117.40635,15.312217
117.60868,14.145802
117.81119,13.136249
118.01386,12.309703
118.21672,11.672197
118.41974,12.090498
118.62294,12.494721
118.82631,12.534942
119.02986,11.720463
119.23358,10.960282
119.43748,10.35093
119.64155,10.244344
119.8458,10.119658
120.05022,9.9587733
120.25481,9.6470588
120.45958,9.7918552
120.66452,10.33082
120.86963,10.519859
121.07492,10.352941
121.28039,10.594268
121.48603,11.835093
121.69184,13.435897
121.89783,14.417295
122.10399,14.226244
122.31032,13.089995
122.51683,12.225239
122.72351,11.915535
122.93037,11.623932
123.1374,11.45098
123.34461,11.455003
123.55199,11.915535
123.75954,12.432378
123.96727,12.844646
124.17518,13.104072
124.38325,14.061337
124.5915,18.02916
124.79993,22.956259
125.00853,25.582705
125.2173,25.236802
125.42625,23.782805
125.63537,23.565611
125.84467,23.579688
126.05414,23.135244
126.26378,22.127702
126.4736,21.681247
126.6836,22.365008
126.89376,22.694822
127.10411,21.777778
127.31462,20.691805
127.52531,24.941176
127.73618,38.757164
127.94721,49.964806
128.15843,51.764706
128.36981,48.81448
128.58137,53.626948
128.79311,73.936652
129.00502,83.567622
129.2171,84.444444
129.42936,79.581699
129.64179,81.926596
129.8544,95.744595
130.06718,98.879839
130.28013,98.660633
130.49326,96.104575
130.70656,89.659125
130.92004,81.053796
131.13369,74.459527
131.34751,67.354449
131.56151,56.534942
131.77569,44.943188
131.99004,37.844143
132.20456,33.566616
132.41925,28.649573
132.63412,25.124183
132.84917,22.722976
133.06439,21.256913
133.27978,20.693816
133.49535,20.404223
133.71109,20.476621
133.927,21.419809
134.14309,22.266466
134.35936,21.882353
134.5758,20.846657
134.79241,20.068376
135.00919,20.876823
135.22615,22.027149
135.44329,22.471594
135.6606,22.230266
135.87808,21.771745
136.09574,21.552539
136.31357,21.733534
136.53158,21.787833
136.74976,21.094017
136.96811,19.895425
137.18664,19.434892
137.40534,19.605832
137.62422,19.491202
137.84327,18.974359
138.06249,19.326295
138.28189,20.082453
138.50147,19.947712
138.72121,19.227753
138.94114,18.574158
139.16123,18.222222
139.3815,17.817999
139.60195,17.449975
139.82257,16.874811
140.04336,16.70186
140.26433,16.832579
140.48547,17.176471
140.70678,17.120161
140.92827,16.806435
141.14993,16.581197
141.37177,16.378079
141.59378,16.138763
141.81597,15.965812
142.03833,15.831071
142.26087,16.07642
142.48358,16.281549
142.70646,16.331825
