M/Z,Intensity
6.9777608,4.1749623
7.027152,4.1850176
7.0767174,4.2071393
7.1264569,4.1769734
7.1763707,4.2192056
7.2264586,4.2151835
7.2767207,4.1910508
7.327157,4.197084
7.3777675,4.1809955
7.4285522,4.2192056
7.4795111,4.1548517
7.5306442,4.2071393
7.5819514,4.1709402
7.6334329,4.166918
7.6850885,4.1427853
7.7369183,4.2071393
7.7889223,4.1186526
7.8411005,4.1568627
7.8934529,4.166918
7.9459795,4.1789844
7.9986802,4.1347411
8.0515552,4.1709402
8.1046043,4.13273
8.1578277,4.1548517
8.2112252,4.13273
8.2647969,4.1870287
8.3185428,4.1126194
8.3724629,4.1548517
8.4265572,4.197084
8.4808256,4.1548517
8.5352683,4.1367521
8.5898851,4.1769734
8.6446761,4.1468074
8.6996413,4.1588738
8.7547808,4.1488185
8.8100943,4.1628959
8.8655821,4.1789844
8.9212441,4.166918
8.9770803,4.1890397
9.0330906,4.1266968
9.0892751,4.1789844
9.1456339,4.1608849
9.2021668,4.1568627
9.2588739,4.1548517
9.3157552,4.1789844
9.3728107,4.1769734
9.4300403,4.164907
9.4874442,4.1608849
9.5450222,4.166918
9.6027745,4.1890397
9.6607009,4.2171946
9.7188015,4.166918
9.7770763,4.1850176
9.8355253,4.1950729
9.8941485,4.166918
9.9529458,4.1850176
10.011917,4.1850176
10.071063,4.1729512
10.130383,4.1689291
10.189877,4.1488185
10.249545,4.1809955
10.309388,4.1850176
10.369405,4.1628959
10.429596,4.164907
10.489961,4.1588738
10.5505,4.1045752
10.611213,4.1548517
10.672101,4.1488185
10.733163,4.1387632
10.794399,4.1548517
10.855809,4.1186526
10.917393,4.1367521
10.979152,4.1568627
11.041085,4.1246858
11.103192,4.1870287
11.165473,4.1568627
11.227928,4.1387632
11.290558,4.1689291
11.353361,4.1769734
11.416339,4.1206637
11.479491,4.1387632
11.542818,4.1749623
11.606318,4.1729512
11.669993,4.1769734
11.733841,4.1568627
11.797864,4.166918
11.862062,4.1689291
11.926433,4.1387632
11.990979,4.1468074
12.055698,4.1729512
12.120592,4.197084
12.185661,4.1347411
12.250903,4.1789844
12.316319,4.164907
12.38191,4.197084
12.447675,4.1729512
12.513614,4.1628959
12.579727,4.164907
12.646015,4.1488185
12.712477,4.1809955
12.779112,4.1729512
12.845923,4.2111614
12.912907,4.1809955
12.980065,4.1468074
13.047398,4.2011061
13.114905,4.166918
13.182586,4.1870287
13.250441,4.1689291
13.31847,4.1789844
13.386674,4.1628959
13.455051,4.1749623
13.523603,4.2091503
13.592329,4.164907
13.66123,4.1468074
13.730304,4.1789844
13.799553,4.1407743
13.868976,4.1729512
13.938573,4.1689291
14.008344,4.1447964
14.07829,4.1568627
14.148409,4.1568627
14.218703,4.1488185
14.289171,4.1488185
14.359813,4.1508296
14.43063,4.1367521
14.50162,4.1367521
14.572785,4.1608849
14.644124,4.1769734
14.715637,4.1850176
14.787324,4.1749623
14.859186,4.1427853
14.931221,4.1387632
15.003431,4.199095
15.075815,4.1407743
15.148374,4.1830065
15.221106,4.1628959
15.294013,4.2011061
15.367094,4.1809955
15.440349,4.2031171
15.513778,4.199095
15.587381,4.197084
15.661159,4.2272499
15.735111,4.199095
15.809237,4.2091503
15.883537,4.1930618
15.958011,4.166918
16.03266,4.2111614
16.107482,4.1950729
16.182479,4.1870287
16.25765,4.2151835
16.332996,4.2513826
16.408515,4.2332831
16.484209,4.331825
16.560077,4.3660131
16.636119,4.4203117
16.712335,4.4082453
16.788725,4.3539467
16.86529,4.3559578
16.942029,4.3720463
17.018942,4.4685772
17.096029,4.6515837
17.17329,4.9170437
17.250726,5.0457516
17.328335,5.1282051
17.406119,5.1985923
17.484077,5.355455
17.56221,5.4781297
17.640516,5.4640523
17.718997,5.4057315
17.797652,5.3333333
17.876481,5.2609351
17.955484,5.1523379
18.034662,5.0155857
18.114013,4.8225239
18.193539,4.8245349
18.273239,4.7300151
18.353113,4.6415284
18.433162,4.5972851
18.513384,4.5932629
18.593781,4.5208648
18.674352,4.5047763
18.755097,4.4544997
18.836016,4.396179
18.91711,4.4122675
18.998377,4.3841126
19.079819,4.3760684
19.161435,4.3660131
19.243226,4.331825
19.32519,4.3418803
19.407329,4.297637
19.489642,4.3841126
19.572129,4.3700352
19.65479,4.3821016
19.737625,4.428356
19.820635,4.4102564
19.903819,4.6375063
19.987177,6.2564103
20.070709,8.725993
20.154415,8.728004
20.238296,7.1935646
20.32235,6.083459
20.406579,5.6933132
20.490982,5.4922071
20.57556,5.3132227
20.660311,5.2287582
20.745237,5.1302162
20.830337,5.0316742
20.915611,4.9653092
21.001059,4.8728004
21.086681,4.7481146
21.172478,4.695827
21.258449,4.6757164
21.344594,4.6113625
21.430913,4.5268979
21.517406,4.5409754
21.604074,4.5389643
21.690915,4.4585219
21.777931,4.4725993
21.865121,4.5470085
21.952486,4.4605329
22.040024,4.4585219
22.127737,4.4122675
22.215624,4.4203117
22.303685,4.4042232
22.39192,4.39819
22.480329,4.4142785
22.568913,4.3921569
22.657671,4.3901458
22.746603,4.3459025
22.835709,4.2735043
22.924989,4.2895928
23.014444,4.2755153
23.104073,4.2956259
23.193876,4.2493715
23.283853,4.3097034
23.374004,4.2533937
23.46433,4.2936149
23.554829,4.2413273
23.645503,4.2453494
23.736351,4.2755153
23.827373,4.2171946
23.91857,4.26546
24.009941,4.2252388
24.101485,4.231272
24.193204,4.2433384
24.285098,4.2735043
24.377165,4.2252388
24.469407,4.2352941
24.561822,4.2574158
24.654412,4.3479135
24.747176,4.4364002
24.840115,4.7581699
24.933227,4.7219708
25.026514,4.0382102
25.119975,5.3695324
25.21361,22.423328
25.307419,56.866767
25.401403,59.509301
25.49556,41.721468
25.589892,30.413273
25.684398,29.202614
25.779078,28.412267
25.873933,26.686777
25.968961,25.701357
26.064164,25.043741
26.159541,23.871292
26.255092,22.487682
26.350818,21.011564
26.446717,19.50729
26.542791,18.2363
26.639039,16.981398
26.735461,15.67823
26.832057,14.638512
26.928828,13.779789
27.025772,12.629462
27.122891,11.812971
27.220184,11.267974
27.317652,10.696833
27.415293,10.373052
27.513109,9.8743087
27.611098,9.6088487
27.709262,9.3976873
27.807601,8.8466566
27.906113,8.5550528
28.0048,8.3137255
28.10366,8.100553
28.202695,8.0160885
28.301904,7.9396682
28.401288,7.7787833
28.500845,7.5676219
28.600577,7.3584716
28.700483,7.3484163
28.800563,7.2036199
28.900817,7.0608346
29.001246,7.072901
29.101848,7.0387129
29.202625,6.9462041
29.303576,6.9120161
29.404701,6.8778281
29.506001,7.0447461
29.607474,7.1915535
29.709122,7.1794872
29.810944,7.3303167
29.91294,7.5495224
30.01511,7.8572147
30.117455,8.4886878
30.219974,9.321267
30.322666,10.091503
30.425534,10.978381
30.528575,11.440925
30.63179,11.46908
30.73518,11.278029
30.838744,10.875817
30.942482,10.31272
31.046394,10.165913
31.15048,10.186023
31.254741,10.533937
31.359176,11.004525
31.463785,11.056812
31.568568,10.829563
31.673525,10.377074
31.778657,9.9406737
31.883963,9.3815988
31.989442,8.9994972
32.095097,8.7581699
32.200925,8.9029663
32.306927,9.3856209
32.413104,10.127702
32.519455,11.219708
32.62598,12.020111
32.732679,13.124183
32.839553,13.834087
32.9466,13.468074
33.053822,12.498743
33.161218,11.467069
33.268788,10.552036
33.376532,9.7616893
33.484451,9.089995
33.592544,8.4927099
33.700811,8.098542
33.809252,7.8954248
33.917867,7.6500754
34.026657,7.4248366
34.13562,7.207642
34.244758,6.9703369
34.35407,6.8014077
34.463556,6.6928105
34.573217,6.6988436
34.683052,6.8255405
34.79306,6.8496732
34.903243,6.7370538
35.013601,6.5641026
35.124132,6.413273
35.234838,6.1900452
35.345717,6.0231272
35.456771,5.8903972
35.567999,5.6732026
35.679402,5.456008
35.790978,5.4017094
35.902729,5.3494218
36.014654,5.2810458
36.126753,5.1865259
36.239026,5.0517848
36.351474,5.0437406
36.464095,5.0537959
36.576891,5.0216189
36.689861,4.9934641
36.803005,4.9371543
36.916324,4.8788336
37.029816,4.8526898
37.143483,4.9049774
37.257324,4.9009553
37.371339,4.8969331
37.485529,4.8908999
37.599892,4.9069884
37.71443,4.9371543
37.829142,4.9130216
37.944028,4.8084465
38.059088,4.7782805
38.174323,4.8144796
38.289731,4.7239819
38.405314,4.6897939
38.521071,4.7179487
38.637002,4.6757164
38.753108,4.7219708
38.869387,4.7642031
38.985841,4.7481146
39.102469,4.5852187
39.219271,4.5228758
39.336248,4.6194067
39.453398,4.6113625
39.570723,4.5510307
39.688222,4.6375063
39.805895,4.6998492
39.923742,4.7219708
40.041764,4.7883358
40.15996,4.7863248
40.278329,4.7843137
40.396873,4.7802916
40.515592,4.7621921
40.634484,4.6978381
40.753551,4.5852187
40.872792,4.5832076
40.992207,4.6857717
41.111796,4.8325792
41.231559,4.9009553
41.351497,5.1221719
41.471608,5.4399196
41.591894,5.685269
41.712355,5.6430367
41.832989,5.5585721
41.953797,8.0563097
42.07478,22.385118
42.195937,38.511815
42.317268,34.186023
42.438773,24.249372
42.560453,19.698341
42.682306,18.169935
42.804334,16.695827
42.926536,16.235294
43.048912,18.250377
43.171463,21.466063
43.294187,23.432881
43.417086,23.179487
43.540159,21.530417
43.663406,19.553544
43.786828,17.530417
43.910423,15.794872
44.034193,14.447461
44.158137,14.290598
44.282255,14.978381
44.406547,14.435395
44.531014,13.172448
44.655654,12.28356
44.780469,12.199095
44.905458,12.540975
45.030621,13.28909
45.155959,13.57265
45.28147,13.556561
45.407156,13.260935
45.533016,12.520865
45.65905,11.895425
45.785259,11.519356
45.911641,11.322272
46.038198,11.249874
46.164929,11.18552
46.291834,11.434892
46.418913,12.60734
46.546167,14.184012
46.673595,14.546003
46.801196,14.646556
46.928972,15.274007
47.056923,15.738562
47.185047,15.841126
47.313346,22.232278
47.441819,49.562594
47.570466,72.002011
47.699287,65.960784
47.828282,47.633987
47.957452,35.698341
48.086795,31.724485
48.216313,30.36903
48.346006,29.594771
48.475872,28.742081
48.605912,27.28004
48.736127,25.043741
48.866516,22.905983
48.997079,21.747612
49.127816,20.979387
49.258728,20.888889
49.389813,21.458019
49.521073,22.451483
49.652507,22.869784
49.784115,22.143791
49.915898,21.07994
50.047854,20.223228
50.179985,19.310206
50.31229,18.314731
50.444769,17.639015
50.577423,17.019608
50.71025,16.430367
50.843252,15.877325
50.976428,15.05279
51.109778,14.570136
51.243302,13.894419
51.377001,13.532428
51.510873,13.192559
51.64492,12.854701
51.779141,12.39819
51.913536,12.156863
52.048106,11.84917
52.182849,11.644042
52.317767,11.432881
52.452859,11.183509
52.588125,10.851684
52.723566,10.53997
52.85918,10.194067
52.994969,10.127702
53.130932,9.8401207
53.267069,9.6510809
53.40338,9.453997
53.539866,9.1322272
53.676525,9.0095525
53.813359,8.8426345
53.950367,8.8084465
54.08755,8.5369532
54.224906,8.5409754
54.362437,8.6334842
54.500141,8.5992961
54.63802,8.7078934
54.776074,9.1362494
54.914301,9.8722976
55.052703,10.793363
55.191278,11.265963
55.330028,11.557567
55.468952,11.561589
55.608051,11.467069
55.747323,12.176973
55.88677,13.562594
56.026391,14.783308
56.166186,15.352438
56.306155,15.03268
56.446298,14.332831
56.586616,13.699346
56.727108,13.671192
56.867774,14.095525
57.008614,14.525892
57.149629,14.942182
57.290817,14.698844
57.43218,14.302665
57.573717,14.127702
57.715428,14.210156
57.857313,14.779286
57.999373,15.346405
58.141607,15.52539
58.284014,15.044746
58.426597,14.278532
58.569353,13.409754
58.712283,12.512821
58.855388,12.154852
58.998667,12.711916
59.14212,13.532428
59.285747,13.856209
59.429548,13.46003
59.573524,12.896933
59.717674,13.053796
59.861998,14.46355
60.006496,17.721468
60.151168,21.063851
60.296015,21.751634
60.441036,19.993967
60.58623,18.12368
60.7316,16.603318
60.877143,15.648064
61.02286,16.723982
61.168752,18.893917
61.314818,19.702363
61.461058,18.833585
61.607472,16.991453
61.754061,15.117144
61.900823,15.265963
62.04776,22.731021
62.194871,36.450478
62.342156,40.633484
62.489616,33.91453
62.637249,26.592257
62.785057,22.620412
62.933039,20.812469
63.081195,21.427853
63.229525,23.670186
63.37803,23.738562
63.526708,21.596782
63.675561,19.191554
63.824588,17.657114
63.97379,17.564605
64.123165,20.874811
64.272715,27.784816
64.422439,29.832076
64.572337,26.584213
64.722409,22.276521
64.872655,19.479135
65.023076,17.82001
65.17367,16.579186
65.324439,15.925591
65.475383,15.255907
65.6265,14.367019
65.777791,13.723479
65.929257,12.856712
66.080897,12.987431
66.232711,15.263952
66.384699,18.680744
66.536862,19.875314
66.689198,18.095525
66.841709,15.477124
66.994394,13.978884
67.147254,13.15636
67.300287,12.498743
67.453495,12.124686
67.606876,11.901458
67.760432,11.804927
67.914162,11.857215
68.068067,11.959779
68.222145,12.082453
68.376398,12.536953
68.530825,13.538462
68.685426,14.847662
68.840201,15.095023
68.995151,14.682755
69.150274,14.10357
69.305572,13.409754
69.461044,13.315234
69.616691,13.568627
69.772511,13.399698
69.928506,13.154349
70.084674,13.190548
70.241017,15.517345
70.397535,21.11815
70.554226,26.759175
70.711092,28.237305
70.868131,26.354952
71.025345,23.825038
71.182733,21.641026
71.340296,20.241327
71.498032,19.780794
71.655943,19.688286
71.814028,19.115133
71.972287,18.439417
72.13072,17.190548
72.289327,15.881347
72.448109,15.376571
72.607065,14.829563
72.766195,14.342886
72.925499,13.701357
73.084977,12.884867
73.24463,12.233283
73.404457,12.295626
73.564458,14.36903
73.724633,17.106083
73.884982,18.57818
74.045506,17.550528
74.206203,15.742584
74.367075,15.265963
74.528121,21.61086
74.689342,37.275013
74.850736,45.258924
75.012305,39.52539
75.174048,29.341378
75.335965,23.074912
75.498056,20.47461
75.660321,19.778783
75.822761,19.754651
75.985375,19.024635
76.148163,17.367521
76.311125,15.855204
76.474261,14.950226
76.637572,16.728004
76.801056,20.494721
76.964715,22.192056
77.128548,20.683761
77.292556,18.153846
77.456737,16.004022
77.621093,14.89995
77.785623,14.928105
77.950327,14.76722
78.115205,14.169935
78.280257,13.238813
78.445484,12.361991
78.610885,12.687783
78.77646,15.384615
78.942209,19.199598
79.108132,20.339869
79.27423,18.847662
79.440502,16.287582
79.606947,14.469583
79.773568,13.578683
79.940362,12.941176
80.10733,12.723982
80.274473,12.458522
80.44179,12.050277
80.609281,12.014077
80.776946,12.259427
80.944786,12.915033
81.112799,13.309201
81.280987,13.377577
81.449349,13.449975
81.617885,13.170437
81.786596,12.703871
81.95548,12.802413
82.124539,13.293112
82.293772,13.757667
82.463179,13.441931
82.63276,13.154349
82.802516,13.508296
82.972446,14.845651
83.142549,16.136752
83.312828,16.617396
83.48328,16.064354
83.653906,15.189542
83.824707,14.244344
83.995682,13.932629
84.166831,14.019105
84.338154,14.10357
84.509651,13.856209
84.681323,13.542484
84.853169,13.160382
85.025189,12.961287
85.197383,12.746104
85.369751,12.561086
85.542294,12.217195
85.71501,11.889392
85.887901,14.063348
86.060966,24.325792
86.234206,37.978884
86.407619,43.352438
86.581207,39.37456
86.754969,32.201106
86.928905,26.519859
87.103015,23.676219
87.277299,22.413273
87.451758,20.921066
87.626391,18.857717
87.801198,17.13826
87.976179,17.745601
88.151334,24.832579
88.326664,34.027149
88.502168,37.817999
88.677845,34.304676
88.853698,29.538462
89.029724,48.066365
89.205924,97.013575
89.382299,100
89.558848,100
89.735571,98.680744
89.912468,92.635495
90.08954,84.480644
90.266785,79.479135
90.444205,75.631976
90.621799,68.307692
90.799567,55.531423
90.97751,44.233283
91.155626,40.921066
91.333917,52.432378
91.512382,62.704877
91.691021,59.778783
91.869834,49.520362
92.048822,40.199095
92.227984,35.513323
92.407319,34.889894
92.586829,34.38914
92.766514,32.931121
92.946372,30.61639
93.126405,29.214681
93.306612,29.518351
93.486993,30.509804
93.667548,31.016591
93.848277,30.348919
94.029181,28.937154
94.210259,27.921569
94.391511,27.515334
94.572937,27.710407
94.754537,27.684263
94.936312,27.105078
95.11826,26.586224
95.300383,26.972348
95.48268,29.176471
95.665152,31.300151
95.847797,32.050277
96.030617,31.20362
96.213611,30.017094
96.396779,29.753645
96.580121,30.039216
96.763637,30.387129
96.947328,30.177979
97.131193,29.767722
97.315232,29.733534
97.499445,29.66918
97.683832,29.813977
97.868394,29.451986
98.053129,28.675716
98.238039,27.827049
98.423123,27.340372
98.608382,26.642534
98.793814,25.902464
98.979421,25.164404
99.165202,25.122172
99.351157,25.773756
99.537286,29.445953
99.723589,34.918049
99.910067,36.520865
100.09672,34.017094
100.28354,30.25641
100.47055,27.823027
100.65772,28.259427
100.84507,29.397687
101.03259,29.323278
101.22029,27.776772
101.40816,25.411765
101.5962,24.329814
101.78442,25.333333
101.97282,25.864253
102.16139,24.812469
102.35013,22.580191
102.53904,21.033685
102.72813,21.598793
102.9174,22.720965
103.10684,22.525892
103.29645,21.258924
103.48624,19.931624
103.6762,20.158874
103.86633,22.234289
104.05664,23.408748
104.24713,22.576169
104.43779,20.56913
104.62862,19.348416
104.81963,19.851181
105.01081,20.665661
105.20216,20.838612
105.39369,19.720463
105.58539,19.028658
105.77727,23.034691
105.96932,30.403218
106.16155,34.159879
106.35395,32.26546
106.54652,27.396682
106.73927,23.967823
106.93219,23.764706
107.12529,25.701357
107.31856,26.266466
107.51201,24.961287
107.70563,31.044746
107.89942,72.394168
108.09339,97.852187
108.28753,98.887883
108.48185,95.207642
108.67634,83.73454
108.871,67.03268
109.06584,55.798894
109.26085,48.329814
109.45604,41.836099
109.6514,35.414781
109.84694,30.761187
110.04264,31.75264
110.23853,34.803419
110.43459,34.316742
110.63082,30.851684
110.82722,27.004525
111.02381,24.848668
111.22056,23.919558
111.41749,23.076923
111.61459,21.986928
111.81187,20.983409
112.00932,20.756159
112.20695,21.254902
112.40475,21.703369
112.60272,21.532428
112.80087,22.998492
112.99919,37.568627
113.19769,67.967823
113.39636,80.426345
113.5952,74.650578
113.79422,61.019608
113.99342,47.366516
114.19278,39.350427
114.39233,35.52539
114.59204,31.744595
114.79193,27.82906
114.992,24.677728
115.19223,24.110608
115.39265,25.496229
115.59323,25.590749
115.794,24.772247
115.99493,25.586727
116.19604,36.725993
116.39732,57.958773
116.59878,68.219206
116.80041,64.333836
117.00222,52.315737
117.2042,40.100553
117.40635,33.51634
117.60868,30.453494
117.81119,27.613876
118.01386,24.301659
118.21672,22.173957
118.41974,22.204123
118.62294,22.702866
118.82631,22.240322
119.02986,20.657617
119.23358,19.197587
119.43748,18.82554
119.64155,18.889894
119.8458,18.548014
120.05022,17.980895
120.25481,17.862242
120.45958,18.847662
120.66452,19.708396
120.86963,19.857215
121.07492,19.617898
121.28039,21.53645
121.48603,27.859226
121.69184,34.194067
121.89783,35.851181
122.10399,32.392157
122.31032,27.921569
122.51683,26.435395
122.72351,27.167421
122.93037,27.03268
123.1374,25.126194
123.34461,23.86727
123.55199,24.981398
123.75954,27.042735
123.96727,27.780794
124.17518,27.90548
124.38325,32.476621
124.5915,50.35093
124.79993,69.464052
125.00853,71.686275
125.2173,64.446456
125.42625,56.311714
125.63537,53.343389
125.84467,52.766214
126.05414,50.724987
126.26378,47.965812
126.4736,46.254399
126.6836,47.881347
126.89376,49.337355
127.10411,47.042735
127.31462,44.040221
127.52531,56.185018
127.73618,86.167924
127.94721,94.928105
128.15843,92.836601
128.36981,86.360985
128.58137,93.266968
128.79311,99.86727
129.00502,99.969834
129.2171,99.768728
129.42936,99.509301
129.64179,100
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,100
130.92004,100
131.13369,100
131.34751,100
131.56151,100
131.77569,99.448969
131.99004,98.84364
132.20456,97.309201
132.41925,94.288587
132.63412,83.28004
132.84917,71.467069
133.06439,65.049774
133.27978,59.631976
133.49535,54.206134
133.71109,51.851181
133.927,52.683761
134.14309,54.907994
134.35936,55.993967
134.5758,55.919558
134.79241,56.854701
135.00919,61.10005
135.22615,66.590246
135.44329,67.434892
135.6606,63.20362
135.87808,56.082453
136.09574,51.491202
136.31357,49.920563
136.53158,48.478632
136.74976,45.681247
136.96811,43.728507
137.18664,44.124686
137.40534,44.882856
137.62422,43.782805
137.84327,41.988939
138.06249,42.934138
138.28189,44.933132
138.50147,44.243338
138.72121,41.594771
138.94114,39.080945
139.16123,37.612871
139.3815,36.933132
139.60195,35.463047
139.82257,33.850176
140.04336,33.673203
140.26433,34.793363
140.48547,35.654098
140.70678,34.688788
140.92827,32.444444
141.14993,31.123177
141.37177,30.895928
141.59378,30.457516
141.81597,29.200603
142.03833,28.26546
142.26087,28.611362
142.48358,29.992961
142.70646,29.982906
142.92952,28.512821
143.15275,28.152841
143.37615,29.972851
143.59973,31.410759
143.82349,30.777275
144.04741,28.563097
144.27152,27.117144
144.49579,27.247863
144.72024,27.356461
144.94487,26.165913
145.16967,25.844143
145.39464,29.3273
145.61979,34.636501
145.84511,36.180995
146.07061,33.596782
146.29628,30.151835
146.52212,28.673705
146.74814,28.203117
146.97433,27.105078
147.2007,26.952237
147.42724,33.347411
147.65395,46.159879
147.88084,52.770236
148.10791,49.172448
148.33515,41.260935
148.56256,35.738562
148.79014,33.27099
