M/Z,Intensity
0.77038419,4.0361991
0.78685372,4.0542986
0.80349744,4.066365
0.82031535,4.0904977
0.83730745,4.0703871
0.85447374,4.1347411
0.87181421,4.1045752
0.88932888,4.1186526
0.90701773,4.1930618
0.92488077,4.1206637
0.942918,4.1749623
0.96112942,4.1206637
0.97951503,4.2091503
0.99807483,4.1729512
1.0168088,4.1407743
1.035717,4.2192056
1.0547993,4.2533937
1.0740559,4.1347411
1.0934866,4.164907
1.1130916,4.1568627
1.1328707,4.164907
1.152824,4.1910508
1.1729515,4.197084
1.1932532,4.1709402
1.213729,4.2031171
1.2343791,4.1528406
1.2552033,4.1387632
1.2762018,4.2031171
1.2973744,4.1769734
1.3187212,4.2071393
1.3402422,4.1588738
1.3619374,4.1548517
1.3838068,4.2091503
1.4058504,4.1447964
1.4280681,4.1508296
1.4504601,4.0945199
1.4730262,4.1387632
1.4957665,4.130719
1.518681,4.1628959
1.5417697,4.1226747
1.5650326,4.0945199
1.5884697,4.0683761
1.612081,4.1085973
1.6358664,4.0844646
1.6598261,4.0864756
1.6839599,4.0844646
1.7082679,4.066365
1.7327501,4.0824535
1.7574065,4.1045752
1.7822371,4.1266968
1.8072419,4.1347411
1.8324209,4.1045752
1.857774,4.1528406
1.8833013,4.1407743
1.9090029,4.1910508
1.9348786,4.1809955
1.9609285,4.1830065
1.9871526,4.1910508
2.0135509,4.2111614
2.0401234,4.2051282
2.06687,4.197084
2.0937909,4.2332831
2.1208859,4.2292609
2.1481551,4.1870287
2.1755985,4.2151835
2.2032161,4.1870287
2.2310079,4.1950729
2.2589739,4.1689291
2.2871141,4.1950729
2.3154285,4.2091503
2.343917,4.1729512
2.3725797,4.1528406
2.4014167,4.2272499
2.4304278,4.1407743
2.4596131,4.1045752
2.4889726,4.1146305
2.5185062,4.1387632
2.5482141,4.1206637
2.5780962,4.1266968
2.6081524,4.1769734
2.6383828,4.1186526
2.6687875,4.1729512
2.6993663,4.13273
2.7301193,4.1689291
2.7610465,4.1870287
2.7921478,4.2614379
2.8234234,4.3237808
2.8548732,4.3378582
2.8864971,4.3680241
2.9182952,4.3076923
2.9502676,4.1890397
2.9824141,4.1709402
3.0147348,4.1769734
3.0472296,4.1568627
3.0798987,4.1528406
3.112742,4.1588738
3.1457594,4.1568627
3.1789511,4.164907
3.2123169,4.1508296
3.2458569,4.13273
3.2795711,4.1809955
3.3134595,4.2493715
3.3475221,4.2051282
3.3817589,4.1407743
3.4161698,4.1729512
3.450755,4.2131724
3.4855143,4.2031171
3.5204478,4.2051282
3.5555556,4.2071393
3.5908375,4.1870287
3.6262936,4.2091503
3.6619238,4.2171946
3.6977283,4.2192056
3.733707,4.2031171
3.7698598,4.1870287
3.8061868,4.1709402
3.8426881,4.1870287
3.8793635,4.1206637
3.9162131,4.1628959
3.9532369,4.1447964
3.9904348,4.1226747
4.027807,4.0764203
4.0653534,4.13273
4.1030739,4.1246858
4.1409686,4.1126194
4.1790376,4.0703871
4.2172807,4.0824535
4.255698,4.0723982
4.2942895,4.130719
4.3330551,4.0744093
4.371995,4.0643539
4.411109,4.1045752
4.4503973,4.0965309
4.4898597,4.1287079
4.5294963,4.1246858
4.5693071,4.1206637
4.6092921,4.164907
4.6494513,4.1266968
4.6897847,4.1146305
4.7302923,4.1347411
4.770974,4.1890397
4.8118299,4.166918
4.8528601,4.1709402
4.8940644,4.1729512
4.9354429,4.1850176
4.9769956,4.166918
5.0187225,4.1508296
5.0606235,4.199095
5.1026988,4.1568627
5.1449482,4.2091503
5.1873719,4.1347411
5.2299697,4.2011061
5.2727417,4.1910508
5.3156879,4.1387632
5.3588083,4.199095
5.4021029,4.1528406
5.4455717,4.1930618
5.4892146,4.1548517
5.5330318,4.1588738
5.5770231,4.1709402
5.6211886,4.1568627
5.6655283,4.1427853
5.7100422,4.13273
5.7547303,4.1789844
5.7995926,4.1266968
5.8446291,4.1588738
5.8898397,4.1287079
5.9352245,4.1025641
5.9807836,4.1287079
6.0265168,4.1266968
6.0724242,4.1085973
6.1185058,4.1146305
6.1647616,4.1387632
6.2111916,4.100553
6.2577957,4.1146305
6.3045741,4.0804424
6.3515266,4.0764203
6.3986533,4.1689291
6.4459543,4.098542
6.4934294,4.1387632
6.5410787,4.0965309
6.5889021,4.1287079
6.6368998,4.0925088
6.6850717,4.1266968
6.7334177,4.1287079
6.781938,4.1246858
6.8306324,4.1488185
6.879501,4.1206637
6.9285438,4.1910508
6.9777608,4.1548517
7.027152,4.1387632
7.0767174,4.1950729
7.1264569,4.1468074
7.1763707,4.1709402
7.2264586,4.2151835
7.2767207,4.2011061
7.327157,4.1226747
7.3777675,4.2031171
7.4285522,4.1588738
7.4795111,4.1548517
7.5306442,4.1689291
7.5819514,4.164907
7.6334329,4.1749623
7.6850885,4.1287079
7.7369183,4.2011061
7.7889223,4.1608849
7.8411005,4.1347411
7.8934529,4.1186526
7.9459795,4.1085973
7.9986802,4.1427853
8.0515552,4.1468074
8.1046043,4.130719
8.1578277,4.1065862
8.2112252,4.1548517
8.2647969,4.1186526
8.3185428,4.1548517
8.3724629,4.1447964
8.4265572,4.1226747
8.4808256,4.1186526
8.5352683,4.13273
8.5898851,4.1146305
8.6446761,4.1508296
8.6996413,4.1347411
8.7547808,4.1146305
8.8100943,4.1186526
8.8655821,4.1246858
8.9212441,4.1427853
8.9770803,4.1588738
9.0330906,4.1528406
9.0892751,4.1488185
9.1456339,4.1126194
9.2021668,4.1508296
9.2588739,4.1608849
9.3157552,4.1528406
9.3728107,4.1407743
9.4300403,4.1447964
9.4874442,4.1447964
9.5450222,4.166918
9.6027745,4.166918
9.6607009,4.1769734
9.7188015,4.1387632
9.7770763,4.1347411
9.8355253,4.1387632
9.8941485,4.1930618
9.9529458,4.1608849
10.011917,4.1548517
10.071063,4.1950729
10.130383,4.1789844
10.189877,4.1266968
10.249545,4.166918
10.309388,4.1628959
10.369405,4.1126194
10.429596,4.1809955
10.489961,4.1387632
10.5505,4.100553
10.611213,4.1106083
10.672101,4.1407743
10.733163,4.1347411
10.794399,4.0723982
10.855809,4.1407743
10.917393,4.130719
10.979152,4.0904977
11.041085,4.1628959
11.103192,4.1065862
11.165473,4.1407743
11.227928,4.1106083
11.290558,4.100553
11.353361,4.1468074
11.416339,4.0945199
11.479491,4.1769734
11.542818,4.164907
11.606318,4.1226747
11.669993,4.1106083
11.733841,4.1246858
11.797864,4.1950729
11.862062,4.1608849
11.926433,4.1548517
11.990979,4.1206637
12.055698,4.1628959
12.120592,4.13273
12.185661,4.1608849
12.250903,4.1830065
12.316319,4.1166415
12.38191,4.1809955
12.447675,4.1608849
12.513614,4.1488185
12.579727,4.1769734
12.646015,4.1226747
12.712477,4.1789844
12.779112,4.1407743
12.845923,4.1488185
12.912907,4.1488185
12.980065,4.164907
13.047398,4.1468074
13.114905,4.1729512
13.182586,4.1608849
13.250441,4.1287079
13.31847,4.1689291
13.386674,4.1146305
13.455051,4.1508296
13.523603,4.1126194
13.592329,4.1870287
13.66123,4.1146305
13.730304,4.1468074
13.799553,4.1347411
13.868976,4.164907
13.938573,4.1468074
14.008344,4.1106083
14.07829,4.1830065
14.148409,4.1226747
14.218703,4.1548517
14.289171,4.1287079
14.359813,4.0945199
14.43063,4.1568627
14.50162,4.1608849
14.572785,4.1246858
14.644124,4.1266968
14.715637,4.1347411
14.787324,4.1468074
14.859186,4.1407743
14.931221,4.1226747
15.003431,4.1628959
15.075815,4.1508296
15.148374,4.1689291
15.221106,4.1367521
15.294013,4.1809955
15.367094,4.1769734
15.440349,4.1689291
15.513778,4.1910508
15.587381,4.1447964
15.661159,4.166918
15.735111,4.1488185
15.809237,4.1850176
15.883537,4.164907
15.958011,4.1488185
16.03266,4.1427853
16.107482,4.1749623
16.182479,4.166918
16.25765,4.2252388
16.332996,4.199095
16.408515,4.2252388
16.484209,4.2131724
16.560077,4.2996481
16.636119,4.2433384
16.712335,4.329814
16.788725,4.3760684
16.86529,4.3237808
16.942029,4.2694822
17.018942,4.4002011
17.096029,4.4605329
17.17329,4.6073404
17.250726,4.6716943
17.328335,4.7481146
17.406119,4.7340372
17.484077,4.7722474
17.56221,4.8768225
17.640516,4.9733534
17.718997,4.9331322
17.797652,4.9291101
17.876481,4.9009553
17.955484,4.8185018
18.034662,4.7420814
18.114013,4.6435395
18.193539,4.561086
18.273239,4.5369532
18.353113,4.4444444
18.433162,4.4806435
18.513384,4.4263449
18.593781,4.39819
18.674352,4.331825
18.755097,4.3438914
18.836016,4.2815485
18.91711,4.3237808
18.998377,4.2574158
19.079819,4.3137255
19.161435,4.2614379
19.243226,4.2594268
19.32519,4.2071393
19.407329,4.2352941
19.489642,4.2574158
19.572129,4.2674711
19.65479,4.2574158
19.737625,4.3036702
19.820635,4.3338361
19.903819,4.4746104
19.987177,5.8924082
20.070709,8.0904977
20.154415,8.4565108
20.238296,7.4188034
20.32235,6.3247863
20.406579,5.7315234
20.490982,5.4479638
20.57556,5.224736
20.660311,4.9813977
20.745237,4.8426345
20.830337,4.728004
20.915611,4.6857717
21.001059,4.5651081
21.086681,4.563097
21.172478,4.4786325
21.258449,4.4504776
21.344594,4.428356
21.430913,4.4102564
21.517406,4.3780794
21.604074,4.3579688
21.690915,4.3559578
21.777931,4.3197587
21.865121,4.361991
21.952486,4.297637
22.040024,4.3438914
22.127737,4.3459025
22.215624,4.3479135
22.303685,4.3660131
22.39192,4.3217697
22.480329,4.2755153
22.568913,4.2855706
22.657671,4.26546
22.746603,4.2513826
22.835709,4.2473605
22.924989,4.2735043
23.014444,4.2614379
23.104073,4.1910508
23.193876,4.2252388
23.283853,4.2493715
23.374004,4.2292609
23.46433,4.2111614
23.554829,4.2393162
23.645503,4.197084
23.736351,4.199095
23.827373,4.2533937
23.91857,4.1890397
24.009941,4.2031171
24.101485,4.2171946
24.193204,4.2151835
24.285098,4.2192056
24.377165,4.1548517
24.469407,4.199095
24.561822,4.2373052
24.654412,4.2674711
24.747176,4.3378582
24.840115,4.6777275
24.933227,4.6998492
25.026514,4.1085973
25.119975,5.1764706
25.21361,20.34188
25.307419,55.1091
25.401403,62.897939
25.49556,47.282051
25.589892,34.296631
25.684398,30.576169
25.779078,28.490699
25.873933,26.16189
25.968961,24.4364
26.064164,23.384615
26.159541,22.246355
26.255092,20.989442
26.350818,19.597788
26.446717,18.443439
26.542791,17.168426
26.639039,15.891403
26.735461,14.877828
26.832057,13.830065
26.928828,13.009553
27.025772,12.09452
27.122891,11.565611
27.220184,11.1272
27.317652,10.901961
27.415293,10.079437
27.513109,9.6349925
27.611098,9.620915
27.709262,9.4620412
27.807601,8.9351433
27.906113,8.7501257
28.0048,8.4645551
28.10366,7.9718451
28.202695,8.0603318
28.301904,7.9175465
28.401288,7.7405732
28.500845,7.436903
28.600577,7.2237305
28.700483,7.1875314
28.800563,7.1774761
28.900817,7.1372549
29.001246,7.0487682
29.101848,6.8476621
29.202625,6.811463
29.303576,6.8657617
29.404701,6.8838612
29.506001,6.8919055
29.607474,6.9964806
29.709122,6.9803922
29.810944,6.9562594
29.91294,6.9039718
30.01511,6.9039718
30.117455,7.1533434
30.219974,7.635998
30.322666,8.1186526
30.425534,8.8406234
30.528575,9.3132227
30.63179,9.4580191
30.73518,9.3494218
30.838744,9.025641
30.942482,8.595274
31.046394,8.4424334
31.15048,8.496732
31.254741,8.6435395
31.359176,8.9894419
31.463785,8.9954751
31.568568,8.7823027
31.673525,8.5128205
31.778657,8.130719
31.883963,7.8149824
31.989442,7.537456
32.095097,7.2699849
32.200925,7.3443942
32.306927,7.6621418
32.413104,8.1689291
32.519455,8.693816
32.62598,9.4177979
32.732679,10.135747
32.839553,10.608346
32.9466,10.59628
33.053822,10.037205
33.161218,9.1704374
33.268788,8.4705882
33.376532,7.7888386
33.484451,7.338361
33.592544,6.9381599
33.700811,6.7591755
33.809252,6.4856712
33.917867,6.3408748
34.026657,6.1015586
34.13562,6.015083
34.244758,5.9125189
34.35407,5.8260432
34.463556,5.6611362
34.573217,5.719457
34.683052,5.7395676
34.79306,5.6571141
34.903243,5.8039216
35.013601,5.7918552
35.124132,5.6269482
35.234838,5.453997
35.345717,5.3494218
35.456771,5.222725
35.567999,5.1201609
35.679402,4.9411765
35.790978,4.9311212
35.902729,4.8969331
36.014654,4.8446456
36.126753,4.8808446
36.239026,4.8044243
36.351474,4.7058824
36.464095,4.7058824
36.576891,4.661639
36.689861,4.6737054
36.803005,4.5530417
36.916324,4.5590749
37.029816,4.6375063
37.143483,4.5268979
37.257324,4.5651081
37.371339,4.5932629
37.485529,4.5771745
37.599892,4.6113625
37.71443,4.5590749
37.829142,4.5651081
37.944028,4.5268979
38.059088,4.4585219
38.174323,4.4364002
38.289731,4.4364002
38.405314,4.4162896
38.521071,4.4424334
38.637002,4.3700352
38.753108,4.4183007
38.869387,4.4183007
38.985841,4.4122675
39.102469,4.4122675
39.219271,4.4404223
39.336248,4.3519356
39.453398,4.3177476
39.570723,4.4162896
39.688222,4.3901458
39.805895,4.3941679
39.923742,4.4665661
40.041764,4.4384113
40.15996,4.5309201
40.278329,4.5751634
40.396873,4.5268979
40.515592,4.4806435
40.634484,4.4524887
40.753551,4.4042232
40.872792,4.4343891
40.992207,4.4725993
41.111796,4.5550528
41.231559,4.6254399
41.351497,4.8627451
41.471608,5.0095525
41.591894,5.1764706
41.712355,5.1201609
41.832989,5.089995
41.953797,6.7732529
42.07478,17.64907
42.195937,31.907491
42.317268,30.972348
42.438773,23.436903
42.560453,19.006536
42.682306,17.120161
42.804334,15.183509
42.926536,13.920563
43.048912,14.859729
43.171463,16.943188
43.294187,18.700855
43.417086,18.737054
43.540159,17.596782
43.663406,15.993967
43.786828,14.543992
43.910423,13.096028
44.034193,11.859226
44.158137,11.346405
44.282255,11.800905
44.406547,11.638009
44.531014,10.875817
44.655654,9.9306184
44.780469,9.6028155
44.905458,9.618904
45.030621,9.6490699
45.155959,9.8562092
45.28147,9.7295123
45.407156,9.653092
45.533016,9.4057315
45.65905,8.9813977
45.785259,8.7440925
45.911641,8.5208648
46.038198,8.3519356
46.164929,8.0080442
46.291834,8.4866767
46.418913,9.653092
46.546167,10.759175
46.673595,11.418803
46.801196,11.386626
46.928972,11.436903
47.056923,11.173454
47.185047,11.056812
47.313346,14.817496
47.441819,31.557567
47.570466,48.241327
47.699287,46.905983
47.828282,35.861237
47.957452,27.605832
48.086795,24.293615
48.216313,22.576169
48.346006,21.480141
48.475872,20.858723
48.605912,19.903469
48.736127,18.765209
48.866516,17.480141
48.997079,16.370035
49.127816,15.9819
49.258728,16.434389
49.389813,16.856712
49.521073,17.556561
49.652507,17.783811
49.784115,17.753645
49.915898,17.065862
50.047854,15.843137
50.179985,14.980392
50.31229,14.459527
50.444769,13.582705
50.577423,12.870789
50.71025,12.058321
50.843252,11.877325
50.976428,11.095023
51.109778,10.674711
51.243302,10.165913
51.377001,9.7094017
51.510873,9.4298643
51.64492,8.7983912
51.779141,8.3599799
51.913536,8.1407743
52.048106,8.0261438
52.182849,7.7787833
52.317767,7.537456
52.452859,7.4891905
52.588125,7.3021619
52.723566,7.1814982
52.85918,6.8979387
52.994969,6.676722
53.130932,6.4333836
53.267069,6.3207642
53.40338,6.182001
53.539866,6.1317245
53.676525,6.081448
53.813359,6.015083
53.950367,5.9607843
54.08755,6.0633484
54.224906,6.0673705
54.362437,5.884364
54.500141,6.0090498
54.63802,6.0854701
54.776074,6.4293615
54.914301,7.0568125
55.052703,7.5434892
55.191278,8.1709402
55.330028,8.7119155
55.468952,8.7642031
55.608051,8.695827
55.747323,9.2126697
55.88677,10.228255
56.026391,11.402715
56.166186,12.048265
56.306155,11.963801
56.446298,11.233786
56.586616,10.594268
56.727108,10.552036
56.867774,10.809452
57.008614,11.332328
57.149629,11.702363
57.290817,11.644042
57.43218,11.267974
57.573717,10.912016
57.715428,10.956259
57.857313,11.269985
57.999373,11.706385
58.141607,12.008044
58.284014,11.666164
58.426597,11.012569
58.569353,10.451483
58.712283,9.783811
58.855388,9.6752137
58.998667,10.244344
59.14212,11.054801
59.285747,11.491202
59.429548,11.25993
59.573524,10.604324
59.717674,10.133736
59.861998,10.306687
60.006496,12.162896
60.151168,14.708899
60.296015,15.863248
60.441036,14.964304
60.58623,13.494218
60.7316,12.245349
60.877143,11.239819
61.02286,11.819005
61.168752,13.850176
61.314818,15.358472
61.461058,14.84364
61.607472,13.106083
61.754061,11.261941
61.900823,10.797386
62.04776,15.163399
62.194871,23.629965
62.342156,27.814982
62.489616,25.013575
62.637249,20.504776
62.785057,18.021116
62.933039,16.925088
63.081195,19.03268
63.229525,23.967823
63.37803,25.974862
63.526708,23.959779
63.675561,20.772247
63.824588,18.119658
63.97379,17.295123
64.123165,22.149824
64.272715,32.217195
64.422439,35.869281
64.572337,32.812469
64.722409,27.217697
64.872655,22.517848
65.023076,19.384615
65.17367,17.538462
65.324439,16.665661
65.475383,15.247863
65.6265,14.222222
65.777791,13.351433
65.929257,12.351936
66.080897,11.945701
66.232711,13.001508
66.384699,14.50176
66.536862,14.99447
66.689198,14.491704
66.841709,13.313223
66.994394,12.444444
67.147254,11.549522
67.300287,11.151332
67.453495,10.803419
67.606876,10.515837
67.760432,10.72901
67.914162,10.606335
68.068067,10.588235
68.222145,10.489693
68.376398,11.048768
68.530825,11.543489
68.685426,12.317748
68.840201,12.555053
68.995151,12.339869
69.150274,11.764706
69.305572,11.288084
69.461044,11.066868
69.616691,11.046757
69.772511,11.103067
69.928506,10.887883
70.084674,10.928105
70.241017,12.388135
70.397535,16.448467
70.554226,21.11815
70.711092,22.666667
70.868131,21.359477
71.025345,19.37456
71.182733,17.707391
71.340296,16.738059
71.498032,16.440422
71.655943,16.317748
71.814028,16.178984
71.972287,15.416792
72.13072,14.310709
72.289327,13.234791
72.448109,12.565108
72.607065,11.816993
72.766195,11.159377
72.925499,10.88185
73.084977,10.298643
73.24463,9.7958773
73.404457,9.7355455
73.564458,11.008547
73.724633,13.417798
73.884982,14.803419
74.045506,14.371041
74.206203,13.027652
74.367075,12.042232
74.528121,17.162393
74.689342,29.946707
74.850736,37.252891
75.012305,33.874309
75.174048,25.826043
75.335965,20.136752
75.498056,17.655103
75.660321,17.214681
75.822761,17.057818
75.985375,16.466566
76.148163,15.509301
76.311125,13.902464
76.474261,12.762192
76.637572,14.415284
76.801056,19.189542
76.964715,22.037205
77.128548,20.422323
77.292556,17.204625
77.456737,14.584213
77.621093,13.013575
77.785623,12.637506
77.950327,12.450478
78.115205,11.967823
78.280257,11.219708
78.445484,10.425339
78.610885,10.562092
78.77646,12.456511
78.942209,15.080945
79.108132,16.09452
79.27423,15.346405
79.440502,13.691302
79.606947,12.064354
79.773568,11.000503
79.940362,10.519859
80.10733,10.48366
80.274473,10.373052
80.44179,10.214178
80.609281,10.214178
80.776946,10.081448
80.944786,10.608346
81.112799,11.221719
81.280987,11.362494
81.449349,10.996481
81.617885,10.588235
81.786596,10.425339
81.95548,10.509804
82.124539,10.714932
82.293772,11.038713
82.463179,11.060835
82.63276,10.76722
82.802516,10.837607
82.972446,11.286073
83.142549,12.148819
83.312828,12.655606
83.48328,12.426345
83.653906,11.851181
83.824707,11.352438
83.995682,11.249874
84.166831,11.233786
84.338154,11.25993
84.509651,11.056812
84.681323,10.606335
84.853169,10.367019
85.025189,10.302665
85.197383,10.192056
85.369751,10.071393
85.542294,9.8984414
85.71501,9.5686275
85.887901,10.6727
86.060966,17.538462
86.234206,27.559578
86.407619,32.514832
86.581207,31.121166
86.754969,25.956762
86.928905,21.172448
87.103015,18.803419
87.277299,17.733534
87.451758,16.444444
87.626391,15.121166
87.801198,13.645048
87.976179,13.210659
88.151334,16.806435
88.326664,22.704877
88.502168,26.270488
88.677845,24.810458
88.853698,21.659125
89.029724,31.754651
89.205924,80.126697
89.382299,97.588738
89.558848,98.417295
89.735571,93.552539
89.912468,76.939165
90.08954,59.5636
90.266785,50.670689
90.444205,47.989945
90.621799,42.873806
90.799567,35.555556
90.97751,29.542484
91.155626,37.397687
91.333917,69.908497
91.512382,86.465561
91.691021,83.410759
91.869834,68.820513
92.048822,50.893917
92.227984,39.631976
92.407319,35.302162
92.586829,33.029663
92.766514,29.598793
92.946372,26.063348
93.126405,23.774761
93.306612,23.179487
93.486993,23.688286
93.667548,23.742584
93.848277,23.436903
94.029181,22.517848
94.210259,21.598793
94.391511,21.275013
94.572937,21.419809
94.754537,21.486174
94.936312,21.208648
95.11826,21.009553
95.300383,21.423831
95.48268,23.253896
95.665152,25.10005
95.847797,25.578683
96.030617,25.10005
96.213611,24.450478
96.396779,23.935646
96.580121,24.506787
96.763637,24.8728
96.947328,24.941176
97.131193,24.633484
97.315232,24.343891
97.499445,24.317748
97.683832,24.092509
97.868394,23.881347
98.053129,23.271996
98.238039,22.469583
98.423123,22.043238
98.608382,21.64907
98.793814,21.321267
98.979421,21.130216
99.165202,21.096028
99.351157,21.112117
99.537286,21.552539
99.723589,22.42735
99.910067,22.666667
100.09672,22.334842
100.28354,21.36551
100.47055,20.880845
100.65772,22.598291
100.84507,24.826546
101.03259,25.158371
101.22029,23.94369
101.40816,22.049271
101.5962,20.943188
101.78442,21.071895
101.97282,20.939165
102.16139,20.185018
102.35013,18.847662
102.53904,17.934641
102.72813,18.234289
102.9174,18.722976
103.10684,18.837607
103.29645,18.196078
103.48624,17.214681
103.6762,17.039718
103.86633,17.984917
104.05664,18.604324
104.24713,18.220211
104.43779,17.067873
104.62862,16.327803
104.81963,16.774258
105.01081,17.279035
105.20216,17.333333
105.39369,17.019608
105.58539,16.639517
105.77727,18.467572
105.96932,22.741076
106.16155,25.033685
106.35395,23.857215
106.54652,21.500251
106.73927,19.728507
106.93219,20.299648
107.12529,22.02916
107.31856,22.278532
107.51201,20.782303
107.70563,21.755656
107.89942,39.044746
108.09339,66.489693
108.28753,75.879336
108.48185,68.908999
108.67634,53.164404
108.871,38.753142
109.06584,31.229764
109.26085,27.831071
109.45604,25.144294
109.6514,22.716943
109.84694,22.801408
110.04264,30.383107
110.23853,39.396682
110.43459,40.307692
110.63082,34.242333
110.82722,27.223731
111.02381,23.284062
111.22056,21.715435
111.41749,20.557064
111.61459,19.163399
111.81187,17.777778
112.00932,17.126194
112.20695,17.260935
112.40475,17.260935
112.60272,17.120161
112.80087,18.165913
112.99919,27.911513
113.19769,50.326797
113.39636,62.318753
113.5952,59.018602
113.79422,48.400201
113.99342,37.075918
114.19278,30.117647
114.39233,26.50176
114.59204,23.816993
114.79193,21.369532
114.992,19.627954
115.19223,20.100553
115.39265,21.775767
115.59323,22.087481
115.794,20.864756
115.99493,20.963298
116.19604,28.532931
116.39732,41.932629
116.59878,49.208648
116.80041,47.157366
117.00222,38.143791
117.2042,29.385621
117.40635,25.007541
117.60868,23.107089
117.81119,21.254902
118.01386,19.237808
118.21672,18.12368
118.41974,18.566114
118.62294,19.29814
118.82631,19.113122
119.02986,17.703369
119.23358,16.498743
119.43748,16.146807
119.64155,16.136752
119.8458,15.861237
120.05022,15.573655
120.25481,15.31825
120.45958,15.736551
120.66452,16.414279
120.86963,16.490699
121.07492,16.166918
121.28039,16.975365
121.48603,19.806938
121.69184,22.40724
121.89783,23.076923
122.10399,21.826043
122.31032,19.684263
122.51683,18.865762
122.72351,18.893917
122.93037,18.572147
123.1374,18.145802
123.34461,18.208145
123.55199,19.308195
123.75954,20.466566
123.96727,20.860734
124.17518,20.848668
124.38325,22.44545
124.5915,29.38361
124.79993,37.40372
125.00853,39.193565
125.2173,36.551031
125.42625,34.395173
125.63537,34.169935
125.84467,34.718954
126.05414,34.417295
126.26378,32.864756
126.4736,31.899447
126.6836,32.854701
126.89376,33.02363
127.10411,31.368527
127.31462,29.759678
127.52531,36.231272
127.73618,57.783811
127.94721,71.420814
128.15843,70.358974
128.36981,62.901961
128.58137,69.148316
128.79311,90.901961
129.00502,96.291604
129.2171,96.174962
129.42936,92.613374
129.64179,96.963298
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,99.875314
130.92004,98.807441
131.13369,97.343389
131.34751,95.672197
131.56151,90.546003
131.77569,83.274007
131.99004,75.058824
132.20456,69.538462
132.41925,61.862242
132.63412,53.240825
132.84917,46.875817
133.06439,42.212167
133.27978,39.221719
133.49535,35.877325
133.71109,33.840121
133.927,35.036702
134.14309,36.020111
134.35936,34.298643
134.5758,31.857215
134.79241,30.642534
135.00919,32.605329
135.22615,36.026144
135.44329,36.939165
135.6606,35.247863
135.87808,33.391654
136.09574,33.417798
136.31357,33.972851
136.53158,33.508296
136.74976,31.90548
136.96811,29.659125
137.18664,28.79638
137.40534,28.780292
137.62422,28.553042
137.84327,28.183007
138.06249,28.798391
138.28189,30.155857
138.50147,30.081448
138.72121,28.418301
138.94114,26.469583
139.16123,25.456008
139.3815,24.898944
139.60195,23.899447
139.82257,22.982403
140.04336,22.781297
140.26433,23.770739
140.48547,24.366013
140.70678,23.957768
140.92827,22.84364
141.14993,22.184012
141.37177,21.988939
141.59378,21.514329
141.81597,20.933132
142.03833,20.782303
142.26087,21.647059
142.48358,22.642534
142.70646,22.552036
142.92952,21.797888
143.15275,21.614882
143.37615,22.503771
143.59973,23.028658
143.82349,22.576169
144.04741,21.335344
144.27152,20.629462
144.49579,20.878834
144.72024,20.876823
144.94487,19.931624
145.16967,19.428859
145.39464,21.071895
145.61979,23.503268
145.84511,23.987934
146.07061,22.741076
146.29628,21.258924
146.52212,20.635495
146.74814,20.361991
146.97433,19.73454
147.2007,19.611865
