M/Z,Intensity
2.6993663,4.1106083
2.7301193,4.1608849
2.7610465,4.1568627
2.7921478,4.2352941
2.8234234,4.2453494
2.8548732,4.263449
2.8864971,4.2232278
2.9182952,4.2151835
2.9502676,4.1850176
2.9824141,4.1749623
3.0147348,4.1468074
3.0472296,4.1488185
3.0798987,4.1709402
3.112742,4.1347411
3.1457594,4.098542
3.1789511,4.1488185
3.2123169,4.1427853
3.2458569,4.1729512
3.2795711,4.1528406
3.3134595,4.1890397
3.3475221,4.2151835
3.3817589,4.1126194
3.4161698,4.1930618
3.450755,4.2192056
3.4855143,4.1749623
3.5204478,4.1789844
3.5555556,4.2011061
3.5908375,4.2453494
3.6262936,4.1568627
3.6619238,4.1930618
3.6977283,4.199095
3.733707,4.164907
3.7698598,4.2393162
3.8061868,4.1508296
3.8426881,4.13273
3.8793635,4.1266968
3.9162131,4.1427853
3.9532369,4.1065862
3.9904348,4.1226747
4.027807,4.0925088
4.0653534,4.1246858
4.1030739,4.0744093
4.1409686,4.1206637
4.1790376,4.0703871
4.2172807,4.0844646
4.255698,4.0703871
4.2942895,4.066365
4.3330551,4.1106083
4.371995,4.1186526
4.411109,4.1025641
4.4503973,4.0884867
4.4898597,4.0925088
4.5294963,4.1085973
4.5693071,4.1588738
4.6092921,4.1427853
4.6494513,4.0844646
4.6897847,4.1508296
4.7302923,4.1789844
4.770974,4.1166415
4.8118299,4.1488185
4.8528601,4.1508296
4.8940644,4.1628959
4.9354429,4.2131724
4.9769956,4.1548517
5.0187225,4.1468074
5.0606235,4.1709402
5.1026988,4.2031171
5.1449482,4.1809955
5.1873719,4.1146305
5.2299697,4.1910508
5.2727417,4.1809955
5.3156879,4.1568627
5.3588083,4.1729512
5.4021029,4.1608849
5.4455717,4.1890397
5.4892146,4.1367521
5.5330318,4.1347411
5.5770231,4.1608849
5.6211886,4.1608849
5.6655283,4.1427853
5.7100422,4.1508296
5.7547303,4.1407743
5.7995926,4.13273
5.8446291,4.1447964
5.8898397,4.130719
5.9352245,4.1065862
5.9807836,4.1447964
6.0265168,4.0623429
6.0724242,4.1206637
6.1185058,4.1367521
6.1647616,4.0945199
6.2111916,4.0945199
6.2577957,4.0884867
6.3045741,4.0965309
6.3515266,4.1226747
6.3986533,4.1025641
6.4459543,4.066365
6.4934294,4.1287079
6.5410787,4.0904977
6.5889021,4.1025641
6.6368998,4.1407743
6.6850717,4.1085973
6.7334177,4.130719
6.781938,4.1106083
6.8306324,4.1588738
6.879501,4.1910508
6.9285438,4.1106083
6.9777608,4.13273
7.027152,4.1588738
7.0767174,4.1769734
7.1264569,4.1709402
7.1763707,4.164907
7.2264586,4.1407743
7.2767207,4.1769734
7.327157,4.1427853
7.3777675,4.199095
7.4285522,4.1588738
7.4795111,4.130719
7.5306442,4.1628959
7.5819514,4.1608849
7.6334329,4.1045752
7.6850885,4.1709402
7.7369183,4.1528406
7.7889223,4.1347411
7.8411005,4.1266968
7.8934529,4.1287079
7.9459795,4.1548517
7.9986802,4.1146305
8.0515552,4.1226747
8.1046043,4.1427853
8.1578277,4.1287079
8.2112252,4.130719
8.2647969,4.1206637
8.3185428,4.1608849
8.3724629,4.1367521
8.4265572,4.0884867
8.4808256,4.1266968
8.5352683,4.1266968
8.5898851,4.1206637
8.6446761,4.1085973
8.6996413,4.0864756
8.7547808,4.1488185
8.8100943,4.1287079
8.8655821,4.1347411
8.9212441,4.1488185
8.9770803,4.1025641
9.0330906,4.1568627
9.0892751,4.0904977
9.1456339,4.1347411
9.2021668,4.1528406
9.2588739,4.1447964
9.3157552,4.164907
9.3728107,4.1106083
9.4300403,4.1387632
9.4874442,4.1447964
9.5450222,4.1890397
9.6027745,4.1447964
9.6607009,4.13273
9.7188015,4.1407743
9.7770763,4.1608849
9.8355253,4.166918
9.8941485,4.1266968
9.9529458,4.130719
10.011917,4.1568627
10.071063,4.1588738
10.130383,4.13273
10.189877,4.1628959
10.249545,4.1367521
10.309388,4.1347411
10.369405,4.1488185
10.429596,4.0804424
10.489961,4.1468074
10.5505,4.1347411
10.611213,4.1186526
10.672101,4.1146305
10.733163,4.1246858
10.794399,4.0884867
10.855809,4.0925088
10.917393,4.130719
10.979152,4.1065862
11.041085,4.0945199
11.103192,4.1407743
11.165473,4.1126194
11.227928,4.1447964
11.290558,4.0945199
11.353361,4.1226747
11.416339,4.1608849
11.479491,4.1287079
11.542818,4.1085973
11.606318,4.1568627
11.669993,4.1226747
11.733841,4.1367521
11.797864,4.1749623
11.862062,4.1447964
11.926433,4.13273
11.990979,4.1689291
12.055698,4.1186526
12.120592,4.1608849
12.185661,4.1206637
12.250903,4.1528406
12.316319,4.1789844
12.38191,4.1387632
12.447675,4.1749623
12.513614,4.13273
12.579727,4.1789844
12.646015,4.1488185
12.712477,4.197084
12.779112,4.1266968
12.845923,4.098542
12.912907,4.1608849
12.980065,4.1890397
13.047398,4.1628959
13.114905,4.1830065
13.182586,4.1347411
13.250441,4.1789844
13.31847,4.13273
13.386674,4.1588738
13.455051,4.1407743
13.523603,4.1246858
13.592329,4.13273
13.66123,4.1427853
13.730304,4.130719
13.799553,4.1106083
13.868976,4.1226747
13.938573,4.1548517
14.008344,4.1287079
14.07829,4.1347411
14.148409,4.1246858
14.218703,4.098542
14.289171,4.1387632
14.359813,4.1226747
14.43063,4.1468074
14.50162,4.13273
14.572785,4.1085973
14.644124,4.1367521
14.715637,4.1226747
14.787324,4.130719
14.859186,4.1930618
14.931221,4.1126194
15.003431,4.1226747
15.075815,4.1246858
15.148374,4.1427853
15.221106,4.1830065
15.294013,4.1427853
15.367094,4.166918
15.440349,4.1749623
15.513778,4.1266968
15.587381,4.164907
15.661159,4.1488185
15.735111,4.1870287
15.809237,4.1769734
15.883537,4.1789844
15.958011,4.1166415
16.03266,4.1709402
16.107482,4.1528406
16.182479,4.166918
16.25765,4.1910508
16.332996,4.1910508
16.408515,4.1830065
16.484209,4.2011061
16.560077,4.2272499
16.636119,4.2775264
16.712335,4.2493715
16.788725,4.2513826
16.86529,4.2393162
16.942029,4.2916038
17.018942,4.2292609
17.096029,4.3499246
17.17329,4.4162896
17.250726,4.5027652
17.328335,4.5007541
17.406119,4.528909
17.484077,4.6153846
17.56221,4.6676722
17.640516,4.6837607
17.718997,4.7179487
17.797652,4.6716943
17.876481,4.5852187
17.955484,4.5148316
18.034662,4.5329311
18.114013,4.4886878
18.193539,4.4444444
18.273239,4.4504776
18.353113,4.3800905
18.433162,4.4042232
18.513384,4.2735043
18.593781,4.2735043
18.674352,4.2775264
18.755097,4.2554047
18.836016,4.2614379
18.91711,4.2574158
18.998377,4.2071393
19.079819,4.2131724
19.161435,4.263449
19.243226,4.2332831
19.32519,4.2071393
19.407329,4.2091503
19.489642,4.1930618
19.572129,4.3016591
19.65479,4.2855706
19.737625,4.2996481
19.820635,4.2453494
19.903819,4.4464555
19.987177,5.5183509
20.070709,7.2217195
20.154415,7.4771242
20.238296,6.7008547
20.32235,6.0351936
20.406579,5.5082956
20.490982,5.2287582
20.57556,5.0216189
20.660311,4.8707893
20.745237,4.7621921
20.830337,4.661639
20.915611,4.4866767
21.001059,4.4866767
21.086681,4.4384113
21.172478,4.4705882
21.258449,4.4082453
21.344594,4.3519356
21.430913,4.3459025
21.517406,4.2996481
21.604074,4.3418803
21.690915,4.263449
21.777931,4.2674711
21.865121,4.2936149
21.952486,4.3036702
22.040024,4.3177476
22.127737,4.2996481
22.215624,4.2775264
22.303685,4.2453494
22.39192,4.2895928
22.480329,4.2433384
22.568913,4.2232278
22.657671,4.2171946
22.746603,4.2292609
22.835709,4.1950729
22.924989,4.2111614
23.014444,4.2493715
23.104073,4.2051282
23.193876,4.2332831
23.283853,4.1890397
23.374004,4.2051282
23.46433,4.2192056
23.554829,4.1950729
23.645503,4.1830065
23.736351,4.2011061
23.827373,4.1488185
23.91857,4.1950729
24.009941,4.1930618
24.101485,4.1789844
24.193204,4.2091503
24.285098,4.1689291
24.377165,4.1709402
24.469407,4.2031171
24.561822,4.1910508
24.654412,4.2292609
24.747176,4.2614379
24.840115,4.4464555
24.933227,4.5128205
25.026514,4.0844646
25.119975,4.8104575
25.21361,14.224233
25.307419,37.564605
25.401403,43.9819
25.49556,33.566616
25.589892,25.462041
25.684398,23.159377
25.779078,21.657114
25.873933,20.07642
25.968961,18.982403
26.064164,18.196078
26.159541,17.242836
26.255092,16.39819
26.350818,15.529412
26.446717,14.650578
26.542791,13.482152
26.639039,12.472599
26.735461,11.422826
26.832057,10.684766
26.928828,9.9064857
27.025772,9.4901961
27.122891,8.892911
27.220184,8.5449975
27.317652,8.2795375
27.415293,7.9738562
27.513109,7.6279537
27.611098,7.4328808
27.709262,7.1553544
27.807601,7.1352438
27.906113,6.9321267
28.0048,6.7229764
28.10366,6.5822021
28.202695,6.3609854
28.301904,6.2885872
28.401288,6.1437908
28.500845,6.0955254
28.600577,5.9547511
28.700483,5.9366516
28.800563,5.8461538
28.900817,5.817999
29.001246,5.6711916
29.101848,5.7476119
29.202625,5.6249372
29.303576,5.6430367
29.404701,5.751634
29.506001,5.7254902
29.607474,5.7717446
29.709122,5.7938663
29.810944,5.7797888
29.91294,5.8461538
30.01511,5.9004525
30.117455,6.0331825
30.219974,6.3509301
30.322666,6.7993967
30.425534,7.3665158
30.528575,7.8914027
30.63179,8.0844646
30.73518,7.8652589
30.838744,7.5656109
30.942482,7.2961287
31.046394,7.0869784
31.15048,7.0588235
31.254741,7.2659628
31.359176,7.5394671
31.463785,7.5314228
31.568568,7.5093012
31.673525,7.2639517
31.778657,6.8999497
31.883963,6.5902464
31.989442,6.413273
32.095097,6.2664656
32.200925,6.2704877
32.306927,6.5299145
32.413104,7.0266466
32.519455,7.436903
32.62598,7.9074912
32.732679,8.5128205
32.839553,8.8004022
32.9466,8.7581699
33.053822,8.2453494
33.161218,7.6842634
33.268788,7.1754651
33.376532,6.6907994
33.484451,6.4494721
33.592544,6.1679236
33.700811,5.8924082
33.809252,5.717446
33.917867,5.4901961
34.026657,5.5324284
34.13562,5.4097536
34.244758,5.3795877
34.35407,5.2347914
34.463556,5.2166918
34.573217,5.1784816
34.683052,5.1282051
34.79306,5.1744595
34.903243,5.1825038
35.013601,5.2066365
35.124132,5.1261941
35.234838,4.9974862
35.345717,4.8828557
35.456771,4.8547009
35.567999,4.7581699
35.679402,4.7018602
35.790978,4.6013072
35.902729,4.6556058
36.014654,4.5791855
36.126753,4.5570639
36.239026,4.5248869
36.351474,4.4605329
36.464095,4.4645551
36.576891,4.4504776
36.689861,4.430367
36.803005,4.428356
36.916324,4.3901458
37.029816,4.4122675
37.143483,4.3921569
37.257324,4.4022122
37.371339,4.4886878
37.485529,4.4585219
37.599892,4.494721
37.71443,4.4484666
37.829142,4.4343891
37.944028,4.3901458
38.059088,4.4102564
38.174323,4.3237808
38.289731,4.3398693
38.405314,4.3680241
38.521071,4.3479135
38.637002,4.3459025
38.753108,4.3278029
38.869387,4.3680241
38.985841,4.3257919
39.102469,4.3237808
39.219271,4.331825
39.336248,4.3378582
39.453398,4.3137255
39.570723,4.3459025
39.688222,4.3780794
39.805895,4.4142785
39.923742,4.3921569
40.041764,4.4605329
40.15996,4.4786325
40.278329,4.4544997
40.396873,4.4243338
40.515592,4.4002011
40.634484,4.4002011
40.753551,4.3519356
40.872792,4.3338361
40.992207,4.3821016
41.111796,4.4605329
41.231559,4.5148316
41.351497,4.6354952
41.471608,4.8345902
41.591894,5.0196078
41.712355,4.9009553
41.832989,4.8808446
41.953797,6.4233283
42.07478,15.207642
42.195937,25.180493
42.317268,24.287582
42.438773,19.054801
42.560453,15.674208
42.682306,13.757667
42.804334,11.913524
42.926536,11.038713
43.048912,11.467069
43.171463,13.283057
43.294187,14.962293
43.417086,15.056812
43.540159,14.111614
43.663406,12.921066
43.786828,11.700352
43.910423,10.509804
44.034193,9.5465058
44.158137,9.2146807
44.282255,9.7817999
44.406547,9.6691805
44.531014,8.9311212
44.655654,8.1870287
44.780469,7.8813474
44.905458,7.9115133
45.030621,8.1588738
45.155959,8.1025641
45.28147,8.0100553
45.407156,7.8531926
45.533016,7.7285068
45.65905,7.4912016
45.785259,7.2880845
45.911641,7.1010558
46.038198,6.9783811
46.164929,6.974359
46.291834,7.1432881
46.418913,7.7285068
46.546167,8.4082453
46.673595,8.6857717
46.801196,8.7521368
46.928972,8.8506787
47.056923,8.7702363
47.185047,8.7561589
47.313346,11.308195
47.441819,21.476119
47.570466,32.058321
47.699287,31.579688
47.828282,24.935143
47.957452,20.319759
48.086795,18.6546
48.216313,17.83811
48.346006,17.36551
48.475872,16.894922
48.605912,16.096531
48.736127,14.932127
48.866516,13.729512
48.997079,12.728004
49.127816,12.144796
49.258728,12.28356
49.389813,12.591252
49.521073,13.355455
49.652507,13.614882
49.784115,13.238813
49.915898,12.563097
50.047854,11.668175
50.179985,11.243841
50.31229,10.797386
50.444769,10.248366
50.577423,9.8019105
50.71025,9.3956762
50.843252,8.794369
50.976428,8.4585219
51.109778,7.9819005
51.243302,7.6239316
51.377001,7.2840623
51.510873,7.0628457
51.64492,6.7953746
51.779141,6.7531423
51.913536,6.5379588
52.048106,6.4434389
52.182849,6.2905983
52.317767,6.1015586
52.452859,6.1297134
52.588125,6.049271
52.723566,5.8743087
52.85918,5.7375566
52.994969,5.6249372
53.130932,5.5404726
53.267069,5.4057315
53.40338,5.3172448
53.539866,5.3071895
53.676525,5.3695324
53.813359,5.2468577
53.950367,5.2368024
54.08755,5.2649573
54.224906,5.3172448
54.362437,5.4338864
54.500141,5.4499749
54.63802,5.4922071
54.776074,5.8562092
54.914301,6.4172951
55.052703,7.0206134
55.191278,7.4409251
55.330028,7.5535445
55.468952,7.4509804
55.608051,7.4952237
55.747323,7.8753142
55.88677,8.6314731
56.026391,9.3112117
56.166186,9.8360985
56.306155,9.8622423
56.446298,9.5243841
56.586616,9.0457516
56.727108,8.959276
56.867774,9.2368024
57.008614,9.6148819
57.149629,9.8421317
57.290817,9.7254902
57.43218,9.3976873
57.573717,9.0678733
57.715428,9.0859729
57.857313,9.5625943
57.999373,9.8260432
58.141607,9.8803419
58.284014,9.7616893
58.426597,9.190548
58.569353,8.629462
58.712283,8.1689291
58.855388,8.0201106
58.998667,8.2674711
59.14212,8.5490196
59.285747,8.6194067
59.429548,8.4424334
59.573524,8.066365
59.717674,7.86727
59.861998,8.3076923
60.006496,9.7315234
60.151168,11.247863
60.296015,11.81096
60.441036,11.338361
60.58623,10.308698
60.7316,9.4238311
60.877143,8.8325792
61.02286,9.1985923
61.168752,10.320764
61.314818,11.028658
61.461058,10.733032
61.607472,9.5565611
61.754061,8.4806435
61.900823,8.2574158
62.04776,11.294118
62.194871,16.374057
62.342156,19.060835
62.489616,17.47813
62.637249,14.791352
62.785057,12.846657
62.933039,11.635998
63.081195,12.172951
63.229525,14.182001
63.37803,15.420814
63.526708,14.652589
63.675561,12.68175
63.824588,11.086978
63.97379,10.74912
64.123165,13.534439
64.272715,18.566114
64.422439,21.188537
64.572337,19.997989
64.722409,16.96732
64.872655,14.360985
65.023076,12.502765
65.17367,11.249874
65.324439,10.095525
65.475383,9.3695324
65.6265,8.5168426
65.777791,8.3177476
65.929257,7.869281
66.080897,7.8270488
66.232711,8.6113625
66.384699,9.8240322
66.536862,10.499749
66.689198,10.220211
66.841709,9.3675214
66.994394,8.561086
67.147254,8.0221217
67.300287,7.7868276
67.453495,7.6259427
67.606876,7.6762192
67.760432,7.7124183
67.914162,7.7285068
68.068067,7.7626948
68.222145,7.9617898
68.376398,8.4987431
68.530825,9.2146807
68.685426,9.5746606
68.840201,9.7918552
68.995151,9.5706385
69.150274,9.1000503
69.305572,8.8225239
69.461044,8.7581699
69.616691,8.8245349
69.772511,8.8124686
69.928506,8.6495726
70.084674,8.7782805
70.241017,10.266466
70.397535,13.737557
70.554226,17.172448
70.711092,18.2182
70.868131,17.075918
71.025345,15.346405
71.182733,13.864253
71.340296,12.981398
71.498032,12.633484
71.655943,12.524887
71.814028,12.404223
71.972287,11.684263
72.13072,10.998492
72.289327,10.409251
72.448109,9.7637004
72.607065,9.0940171
72.766195,8.8828557
72.925499,8.5470085
73.084977,8.2131724
73.24463,7.8893917
73.404457,7.6721971
73.564458,8.6757164
73.724633,9.9487179
73.884982,10.733032
74.045506,10.473605
74.206203,9.5987934
74.367075,9.0759175
74.528121,11.889392
74.689342,18.52187
74.850736,22.918049
75.012305,21.144294
75.174048,17.035696
75.335965,14.089492
75.498056,12.34188
75.660321,11.559578
75.822761,10.674711
75.985375,10.42735
76.148163,10.039216
76.311125,9.2468577
76.474261,8.6415284
76.637572,9.4117647
76.801056,11.465058
76.964715,13.013575
77.128548,12.4545
77.292556,11.034691
77.456737,9.8039216
77.621093,9.0316742
77.785623,8.7963801
77.950327,8.7682252
78.115205,8.5268979
78.280257,8.0824535
78.445484,7.7083962
78.610885,7.8873806
78.77646,9.1342383
78.942209,10.89995
79.108132,11.806938
79.27423,11.344394
79.440502,10.173957
79.606947,9.0316742
79.773568,8.5067873
79.940362,8.166918
80.10733,7.9537456
80.274473,7.8954248
80.44179,7.8250377
80.609281,7.8712921
80.776946,8.0281549
80.944786,8.297637
81.112799,8.8486677
81.280987,9.0678733
81.449349,8.8707893
81.617885,8.5449975
81.786596,8.3278029
81.95548,8.3479135
82.124539,8.6696833
82.293772,8.9391654
82.463179,8.8225239
82.63276,8.6877828
82.802516,8.8426345
82.972446,9.4962293
83.142549,10.079437
83.312828,10.204123
83.48328,10.081448
83.653906,9.6772247
83.824707,9.2850679
83.995682,9.1402715
84.166831,9.1664153
84.338154,9.1503268
84.509651,9.0397185
84.681323,8.8044243
84.853169,8.528909
85.025189,8.4464555
85.197383,8.3378582
85.369751,8.2916038
85.542294,8.1689291
85.71501,7.869281
85.887901,8.6033183
86.060966,12.675716
86.234206,18.202112
86.407619,21.343389
86.581207,20.261438
86.754969,17.252891
86.928905,14.612368
87.103015,13.011564
87.277299,12.07642
87.451758,11.082956
87.626391,9.7898441
87.801198,9.0759175
87.976179,9.1623932
88.151334,11.646053
88.326664,15.398693
88.502168,18.143791
88.677845,17.15636
88.853698,14.662645
89.029724,21.379588
89.205924,57.206637
89.382299,81.36551
89.558848,82.352941
89.735571,69.596782
89.912468,49.281046
90.08954,36.277526
90.266785,31.84917
90.444205,30.121669
90.621799,27.897436
90.799567,24.048265
90.97751,20.854701
91.155626,23.066868
91.333917,34.503771
91.512382,42.101559
91.691021,39.754651
91.869834,32.146807
92.048822,25.472097
92.227984,21.964806
92.407319,21.150327
92.586829,20.452489
92.766514,19.271996
92.946372,18.131724
93.126405,17.268979
93.306612,17.248869
93.486993,17.773756
93.667548,17.936652
93.848277,17.520362
94.029181,16.941176
94.210259,16.506787
94.391511,16.559075
94.572937,16.512821
94.754537,16.418301
94.936312,15.969834
95.11826,15.837104
95.300383,16.211161
95.48268,17.361488
95.665152,18.507793
95.847797,19.058824
96.030617,18.550025
96.213611,17.968829
96.396779,17.61086
96.580121,18.027149
96.763637,18.554047
96.947328,18.584213
97.131193,18.196078
97.315232,18.089492
97.499445,18.306687
97.683832,18.109603
97.868394,18.001006
98.053129,17.830065
98.238039,17.361488
98.423123,16.894922
98.608382,16.565108
98.793814,16.229261
98.979421,16.084465
99.165202,15.855204
99.351157,15.708396
99.537286,16.269482
99.723589,16.973353
99.910067,17.059829
100.09672,16.822524
100.28354,16.148819
100.47055,15.61991
100.65772,16.357969
100.84507,17.192559
101.03259,17.214681
101.22029,16.665661
101.40816,15.579688
101.5962,14.905983
101.78442,14.93816
101.97282,15.201609
102.16139,14.650578
102.35013,13.815988
102.53904,13.210659
102.72813,13.472097
102.9174,13.715435
103.10684,13.739568
103.29645,13.309201
103.48624,12.597285
103.6762,12.494721
103.86633,13.248869
104.05664,13.544495
104.24713,13.393665
104.43779,12.647562
104.62862,11.927602
104.81963,11.770739
105.01081,12.046254
105.20216,12.432378
105.39369,12.176973
105.58539,11.774761
105.77727,13.178482
105.96932,16.257416
106.16155,17.97084
106.35395,17.246858
106.54652,15.334339
106.73927,13.775767
106.93219,13.598793
107.12529,14.362996
107.31856,14.367019
107.51201,13.381599
107.70563,15.571644
107.89942,30.907994
108.09339,51.611865
108.28753,57.956762
108.48185,49.596782
108.67634,35.784816
108.871,26.88185
109.06584,23.133233
109.26085,21.242836
109.45604,19.288084
109.6514,17.602815
109.84694,17.451986
110.04264,19.58371
110.23853,21.484163
110.43459,21.049774
110.63082,18.998492
110.82722,16.896933
111.02381,15.575666
111.22056,14.97637
111.41749,14.238311
111.61459,13.643037
111.81187,13.355455
112.00932,13.089995
112.20695,13.128205
112.40475,12.981398
112.60272,12.860734
112.80087,13.89643
112.99919,23.054801
113.19769,40.577174
113.39636,48.728004
113.5952,45.401709
113.79422,36.345902
113.99342,28.174962
114.19278,23.774761
114.39233,21.411765
114.59204,19.408748
114.79193,17.49824
114.992,16.050277
115.19223,15.782805
115.39265,16.185018
115.59323,16.016088
115.794,15.597788
115.99493,15.650075
116.19604,19.615887
116.39732,25.741579
116.59878,29.160382
116.80041,27.925591
117.00222,23.149321
117.2042,18.873806
117.40635,17.037707
117.60868,15.96179
117.81119,14.755153
118.01386,13.707391
118.21672,13.323278
118.41974,13.468074
118.62294,13.3273
118.82631,13.136249
119.02986,12.528909
119.23358,11.692308
119.43748,11.33635
119.64155,11.271996
119.8458,11.14731
120.05022,11.131222
120.25481,11.095023
120.45958,11.39266
120.66452,11.921569
120.86963,12.086476
121.07492,11.674208
121.28039,12.058321
121.48603,13.974862
121.69184,16.03821
121.89783,16.58723
122.10399,15.368527
122.31032,14.071393
122.51683,13.632981
122.72351,13.793866
122.93037,13.57265
123.1374,13.268979
123.34461,13.329311
123.55199,14.107592
123.75954,15.151332
123.96727,15.535445
124.17518,15.603821
124.38325,17.773756
124.5915,24.683761
124.79993,31.495224
125.00853,32.665661
125.2173,29.809955
125.42625,27.257919
125.63537,27.265963
125.84467,27.408748
126.05414,26.86174
126.26378,25.976873
126.4736,25.578683
126.6836,26.025138
126.89376,25.936652
127.10411,24.794369
127.31462,24.203117
127.52531,31.740573
127.73618,51.420814
127.94721,62.334842
128.15843,60.876823
128.36981,54.604324
128.58137,63.310206
128.79311,85.287079
129.00502,90.147813
129.2171,87.877325
129.42936,81.715435
129.64179,90.992459
129.8544,99.338361
130.06718,99.812971
130.28013,99.722474
130.49326,98.097536
130.70656,93.081951
130.92004,88.563097
131.13369,84.854701
131.34751,78.272499
131.56151,66.556058
131.77569,52.832579
131.99004,45.57265
132.20456,40.26546
132.41925,36.675716
132.63412,31.784816
132.84917,28.725993
133.06439,27.276018
133.27978,25.496229
133.49535,24.68175
133.71109,24.561086
133.927,26.234289
134.14309,26.960282
134.35936,25.978884
134.5758,24.275515
134.79241,23.839115
135.00919,25.918552
135.22615,27.887381
135.44329,27.969834
135.6606,26.636501
135.87808,25.071895
136.09574,24.428356
136.31357,24.024133
136.53158,23.52539
136.74976,22.837607
136.96811,22.618401
137.18664,22.928105
137.40534,22.905983
137.62422,22.56008
137.84327,22.429361
138.06249,23.243841
138.28189,23.800905
138.50147,23.519356
138.72121,22.473605
138.94114,21.329311
139.16123,20.844646
139.3815,20.418301
139.60195,19.814982
139.82257,19.16541
140.04336,19.213675
140.26433,19.742584
140.48547,19.847159
140.70678,19.660131
140.92827,18.982403
141.14993,18.568125
141.37177,18.451483
141.59378,18.35093
141.81597,17.962795
142.03833,17.697335
142.26087,18.202112
142.48358,18.664656
142.70646,18.441428
142.92952,17.960784
143.15275,17.868276
143.37615,18.29462
143.59973,18.638512
