M/Z,Intensity
6.3045741,4.0643539
6.3515266,4.0864756
6.3986533,4.0623429
6.4459543,4.100553
6.4934294,4.0583208
6.5410787,4.0623429
6.5889021,4.0965309
6.6368998,4.0824535
6.6850717,4.0723982
6.7334177,4.1045752
6.781938,4.1146305
6.8306324,4.1085973
6.879501,4.1166415
6.9285438,4.098542
6.9777608,4.13273
7.027152,4.1568627
7.0767174,4.1488185
7.1264569,4.1065862
7.1763707,4.2011061
7.2264586,4.1789844
7.2767207,4.098542
7.327157,4.1347411
7.3777675,4.1508296
7.4285522,4.166918
7.4795111,4.1126194
7.5306442,4.1709402
7.5819514,4.1065862
7.6334329,4.1126194
7.6850885,4.1447964
7.7369183,4.1146305
7.7889223,4.1367521
7.8411005,4.1166415
7.8934529,4.1126194
7.9459795,4.1226747
7.9986802,4.1045752
8.0515552,4.0965309
8.1046043,4.130719
8.1578277,4.1166415
8.2112252,4.0884867
8.2647969,4.0945199
8.3185428,4.1126194
8.3724629,4.1146305
8.4265572,4.1166415
8.4808256,4.0864756
8.5352683,4.0744093
8.5898851,4.0844646
8.6446761,4.0965309
8.6996413,4.0864756
8.7547808,4.1266968
8.8100943,4.1065862
8.8655821,4.0844646
8.9212441,4.1025641
8.9770803,4.0884867
9.0330906,4.0884867
9.0892751,4.066365
9.1456339,4.1065862
9.2021668,4.13273
9.2588739,4.1045752
9.3157552,4.0844646
9.3728107,4.1830065
9.4300403,4.1246858
9.4874442,4.1045752
9.5450222,4.13273
9.6027745,4.1528406
9.6607009,4.1287079
9.7188015,4.130719
9.7770763,4.1045752
9.8355253,4.1789844
9.8941485,4.1226747
9.9529458,4.13273
10.011917,4.1106083
10.071063,4.1528406
10.130383,4.0904977
10.189877,4.1347411
10.249545,4.0965309
10.309388,4.1226747
10.369405,4.1186526
10.429596,4.1246858
10.489961,4.0864756
10.5505,4.1085973
10.611213,4.098542
10.672101,4.1025641
10.733163,4.0583208
10.794399,4.1146305
10.855809,4.0804424
10.917393,4.0764203
10.979152,4.1186526
11.041085,4.0603318
11.103192,4.1025641
11.165473,4.1025641
11.227928,4.0784314
11.290558,4.1065862
11.353361,4.0945199
11.416339,4.130719
11.479491,4.1186526
11.542818,4.1206637
11.606318,4.1186526
11.669993,4.0945199
11.733841,4.1347411
11.797864,4.0904977
11.862062,4.1206637
11.926433,4.1085973
11.990979,4.1347411
12.055698,4.1025641
12.120592,4.1266968
12.185661,4.1287079
12.250903,4.166918
12.316319,4.1065862
12.38191,4.1447964
12.447675,4.0945199
12.513614,4.1186526
12.579727,4.1427853
12.646015,4.1065862
12.712477,4.1488185
12.779112,4.1427853
12.845923,4.0884867
12.912907,4.1266968
12.980065,4.1407743
13.047398,4.1065862
13.114905,4.1468074
13.182586,4.1447964
13.250441,4.0904977
13.31847,4.1166415
13.386674,4.1568627
13.455051,4.1166415
13.523603,4.1085973
13.592329,4.1226747
13.66123,4.100553
13.730304,4.0844646
13.799553,4.098542
13.868976,4.1427853
13.938573,4.0904977
14.008344,4.1085973
14.07829,4.1206637
14.148409,4.100553
14.218703,4.130719
14.289171,4.098542
14.359813,4.100553
14.43063,4.1025641
14.50162,4.1287079
14.572785,4.0764203
14.644124,4.0965309
14.715637,4.1146305
14.787324,4.1226747
14.859186,4.13273
14.931221,4.098542
15.003431,4.1246858
15.075815,4.1045752
15.148374,4.13273
15.221106,4.1287079
15.294013,4.1447964
15.367094,4.1347411
15.440349,4.1287079
15.513778,4.166918
15.587381,4.1608849
15.661159,4.1246858
15.735111,4.1126194
15.809237,4.1488185
15.883537,4.1226747
15.958011,4.1488185
16.03266,4.0925088
16.107482,4.1548517
16.182479,4.1186526
16.25765,4.1025641
16.332996,4.1045752
16.408515,4.1729512
16.484209,4.2011061
16.560077,4.1930618
16.636119,4.1809955
16.712335,4.2031171
16.788725,4.231272
16.86529,4.2272499
16.942029,4.1930618
17.018942,4.2252388
17.096029,4.2694822
17.17329,4.4022122
17.250726,4.4122675
17.328335,4.4484666
17.406119,4.4444444
17.484077,4.4705882
17.56221,4.6113625
17.640516,4.5892408
17.718997,4.6415284
17.797652,4.659628
17.876481,4.5510307
17.955484,4.4565108
18.034662,4.4786325
18.114013,4.4746104
18.193539,4.3861237
18.273239,4.4645551
18.353113,4.4404223
18.433162,4.3800905
18.513384,4.3660131
18.593781,4.263449
18.674352,4.2071393
18.755097,4.26546
18.836016,4.2775264
18.91711,4.2091503
18.998377,4.2171946
19.079819,4.2131724
19.161435,4.1789844
19.243226,4.197084
19.32519,4.2212167
19.407329,4.1749623
19.489642,4.2393162
19.572129,4.197084
19.65479,4.2332831
19.737625,4.2574158
19.820635,4.2875817
19.903819,4.3901458
19.987177,5.6048265
20.070709,7.4167924
20.154415,7.4891905
20.238296,6.5098039
20.32235,5.8300654
20.406579,5.5585721
20.490982,5.4358974
20.57556,5.222725
20.660311,5.1362494
20.745237,5.0779286
20.830337,4.8888889
20.915611,4.7903469
21.001059,4.6013072
21.086681,4.5168426
21.172478,4.4062343
21.258449,4.3479135
21.344594,4.3237808
21.430913,4.3177476
21.517406,4.2815485
21.604074,4.2574158
21.690915,4.26546
21.777931,4.2614379
21.865121,4.2694822
21.952486,4.2473605
22.040024,4.2755153
22.127737,4.2393162
22.215624,4.26546
22.303685,4.2554047
22.39192,4.2232278
22.480329,4.2171946
22.568913,4.2171946
22.657671,4.2252388
22.746603,4.2171946
22.835709,4.166918
22.924989,4.1950729
23.014444,4.2232278
23.104073,4.1890397
23.193876,4.1568627
23.283853,4.1850176
23.374004,4.1930618
23.46433,4.2011061
23.554829,4.13273
23.645503,4.1367521
23.736351,4.2011061
23.827373,4.1628959
23.91857,4.164907
24.009941,4.1548517
24.101485,4.1588738
24.193204,4.1689291
24.285098,4.1528406
24.377165,4.1287079
24.469407,4.1528406
24.561822,4.1689291
24.654412,4.166918
24.747176,4.2795375
24.840115,4.4384113
24.933227,4.4605329
25.026514,4.1387632
25.119975,4.8466566
25.21361,14.50176
25.307419,37.900452
25.401403,43.219708
25.49556,33.329311
25.589892,25.976873
25.684398,23.609854
25.779078,21.974862
25.873933,19.39266
25.968961,17.854198
26.064164,16.573152
26.159541,15.278029
26.255092,13.942685
26.350818,12.933132
26.446717,11.991956
26.542791,10.978381
26.639039,10.401207
26.735461,9.6611362
26.832057,8.9190548
26.928828,8.1468074
27.025772,7.6098542
27.122891,7.6882856
27.220184,7.5153343
27.317652,7.1654098
27.415293,6.9180493
27.513109,6.8275515
27.611098,6.7611865
27.709262,6.6525892
27.807601,6.4977376
27.906113,6.2403218
28.0048,6.0975365
28.10366,6.1377577
28.202695,6.1639015
28.301904,5.9627954
28.401288,5.7576672
28.500845,5.6349925
28.600577,5.4761187
28.700483,5.4580191
28.800563,5.4580191
28.900817,5.4660633
29.001246,5.4419306
29.101848,5.3936652
29.202625,5.2790347
29.303576,5.3293112
29.404701,5.3655103
29.506001,5.4057315
29.607474,5.4379085
29.709122,5.4620412
29.810944,5.3856209
29.91294,5.3976873
30.01511,5.618904
30.117455,5.7958773
30.219974,6.0010055
30.322666,6.4112619
30.425534,6.8778281
30.528575,7.1211664
30.63179,7.2498743
30.73518,7.0668678
30.838744,6.7390649
30.942482,6.5279035
31.046394,6.4715938
31.15048,6.4736048
31.254741,6.5721468
31.359176,6.7692308
31.463785,6.7631976
31.568568,6.7611865
31.673525,6.5902464
31.778657,6.4012066
31.883963,6.2001006
31.989442,6.0351936
32.095097,5.9125189
32.200925,5.8441428
32.306927,6.0211161
32.413104,6.4253394
32.519455,6.8174962
32.62598,7.3323278
32.732679,7.9758673
32.839553,8.5510307
32.9466,8.3921569
33.053822,7.7425842
33.161218,7.3262946
33.268788,6.8536953
33.376532,6.4595274
33.484451,6.0633484
33.592544,5.8722976
33.700811,5.753645
33.809252,5.5967823
33.917867,5.4620412
34.026657,5.3413776
34.13562,5.2991453
34.244758,5.2307692
34.35407,5.124183
34.463556,5.0819507
34.573217,5.0779286
34.683052,5.0658622
34.79306,5.0558069
34.903243,5.0799397
35.013601,5.1141277
35.124132,5.1161388
35.234838,5.0115636
35.345717,4.8828557
35.456771,4.7541478
35.567999,4.7662142
35.679402,4.6837607
35.790978,4.6757164
35.902729,4.5992961
36.014654,4.561086
36.126753,4.5449975
36.239026,4.5570639
36.351474,4.5027652
36.464095,4.4725993
36.576891,4.4665661
36.689861,4.4484666
36.803005,4.4806435
36.916324,4.3881347
37.029816,4.4444444
37.143483,4.4183007
37.257324,4.5168426
37.371339,4.4524887
37.485529,4.5208648
37.599892,4.5510307
37.71443,4.561086
37.829142,4.4665661
37.944028,4.4685772
38.059088,4.4424334
38.174323,4.4705882
38.289731,4.3519356
38.405314,4.39819
38.521071,4.3881347
38.637002,4.3901458
38.753108,4.3921569
38.869387,4.3901458
38.985841,4.364002
39.102469,4.3197587
39.219271,4.3278029
39.336248,4.3800905
39.453398,4.396179
39.570723,4.3479135
39.688222,4.3921569
39.805895,4.4042232
39.923742,4.4565108
40.041764,4.4866767
40.15996,4.4685772
40.278329,4.4826546
40.396873,4.4565108
40.515592,4.4364002
40.634484,4.3881347
40.753551,4.3097034
40.872792,4.3097034
40.992207,4.3097034
41.111796,4.396179
41.231559,4.4826546
41.351497,4.5731523
41.471608,4.7541478
41.591894,4.8486677
41.712355,4.7561589
41.832989,4.7179487
41.953797,6.2302665
42.07478,15.308195
42.195937,26.652589
42.317268,26.151835
42.438773,20.880845
42.560453,17.279035
42.682306,15.330317
42.804334,13.598793
42.926536,12.309703
43.048912,12.028155
43.171463,12.780292
43.294187,13.321267
43.417086,12.886878
43.540159,11.768728
43.663406,10.903972
43.786828,9.8461538
43.910423,8.7762695
44.034193,8.164907
44.158137,8.2996481
44.282255,8.8687783
44.406547,9.025641
44.531014,8.39819
44.655654,7.6420312
44.780469,7.4992459
44.905458,7.6118653
45.030621,7.802916
45.155959,7.9296129
45.28147,7.6279537
45.407156,7.4891905
45.533016,7.3785822
45.65905,7.1292107
45.785259,6.9622926
45.911641,6.9361488
46.038198,6.8557064
46.164929,6.7048768
46.291834,7.0346908
46.418913,8.0100553
46.546167,8.8245349
46.673595,9.1804927
46.801196,9.2126697
46.928972,9.1724485
47.056923,8.8707893
47.185047,8.6978381
47.313346,12.066365
47.441819,26.529915
47.570466,40.414279
47.699287,38.69281
47.828282,31.044746
47.957452,25.598793
48.086795,23.137255
48.216313,21.526395
48.346006,20.062343
48.475872,18.869784
48.605912,17.453997
48.736127,16
48.866516,14.63449
48.997079,13.928607
49.127816,13.395676
49.258728,13.142283
49.389813,13.325289
49.521073,13.628959
49.652507,13.645048
49.784115,13.353444
49.915898,12.768225
50.047854,11.929613
50.179985,10.891905
50.31229,10.618401
50.444769,10.324786
50.577423,9.8803419
50.71025,9.3655103
50.843252,8.9190548
50.976428,8.6395173
51.109778,8.2453494
51.243302,7.9255907
51.377001,7.4670689
51.510873,7.2237305
51.64492,7.1251885
51.779141,6.8597285
51.913536,6.6405229
52.048106,6.5319256
52.182849,6.5017597
52.317767,6.4494721
52.452859,6.147813
52.588125,5.9668175
52.723566,5.9024635
52.85918,5.7978884
52.994969,5.5646053
53.130932,5.4700855
53.267069,5.4057315
53.40338,5.4358974
53.539866,5.3996983
53.676525,5.4238311
53.813359,5.3715435
53.950367,5.3252891
54.08755,5.2629462
54.224906,5.2850679
54.362437,5.4117647
54.500141,5.5082956
54.63802,5.6591252
54.776074,5.8280543
54.914301,6.1799899
55.052703,6.5661136
55.191278,6.8999497
55.330028,7.0346908
55.468952,7.0910005
55.608051,7.1955757
55.747323,7.4509804
55.88677,7.8934138
56.026391,8.396179
56.166186,8.6334842
56.306155,8.5188537
56.446298,8.2513826
56.586616,8.1206637
56.727108,8.0241327
56.867774,8.2373052
57.008614,8.6354952
57.149629,8.957265
57.290817,8.7521368
57.43218,8.3821016
57.573717,8.3076923
57.715428,8.4544997
57.857313,8.6013072
57.999373,8.8185018
58.141607,8.8144796
58.284014,8.6998492
58.426597,8.4062343
58.569353,7.9879336
58.712283,7.5495224
58.855388,7.5595777
58.998667,7.9054801
59.14212,8.4082453
59.285747,8.7883358
59.429548,8.7239819
59.573524,8.3599799
59.717674,8.2594268
59.861998,8.695827
60.006496,10.29462
60.151168,12.191051
60.296015,12.858723
60.441036,12.239316
60.58623,11.030669
60.7316,9.984917
60.877143,9.4962293
61.02286,10.377074
61.168752,12.233283
61.314818,13.266968
61.461058,12.826546
61.607472,11.388638
61.754061,9.9768728
61.900823,9.6470588
62.04776,13.275013
62.194871,20.734037
62.342156,23.987934
62.489616,21.85822
62.637249,18.763198
62.785057,16.585219
62.933039,15.177476
63.081195,15.346405
63.229525,17.104072
63.37803,16.975365
63.526708,15.565611
63.675561,13.689291
63.824588,12.064354
63.97379,11.432881
64.123165,13.920563
64.272715,19.199598
64.422439,21.363499
64.572337,19.933635
64.722409,17.526395
64.872655,15.304173
65.023076,13.639015
65.17367,12.295626
65.324439,11.129211
65.475383,10.159879
65.6265,9.1523379
65.777791,8.7802916
65.929257,8.4987431
66.080897,8.2252388
66.232711,9.0558069
66.384699,11.072901
66.536862,11.973856
66.689198,11.523379
66.841709,10.278532
66.994394,9.158371
67.147254,8.6013072
67.300287,8.0723982
67.453495,7.6882856
67.606876,7.5756662
67.760432,7.4248366
67.914162,7.304173
68.068067,7.2337858
68.222145,7.1895425
68.376398,7.6963298
68.530825,8.2373052
68.685426,8.7139266
68.840201,8.8667672
68.995151,8.659628
69.150274,8.2051282
69.305572,7.9839115
69.461044,7.9477124
69.616691,7.967823
69.772511,8.0261438
69.928506,7.833082
70.084674,7.9497235
70.241017,9.0658622
70.397535,11.475113
70.554226,14.031171
70.711092,15.082956
70.868131,14.556058
71.025345,13.333333
71.182733,12.014077
71.340296,11.181498
71.498032,10.964304
71.655943,11.193565
71.814028,11.290096
71.972287,10.978381
72.13072,10.200101
72.289327,9.5806938
72.448109,9.0135747
72.607065,8.5791855
72.766195,8.4142785
72.925499,8.2151835
73.084977,7.8250377
73.24463,7.4167924
73.404457,7.5354449
73.564458,8.8526898
73.724633,10.636501
73.884982,11.764706
74.045506,11.666164
74.206203,10.541981
74.367075,10.035194
74.528121,13.624937
74.689342,22.817496
74.850736,28.191051
75.012305,25.852187
75.174048,21.104072
75.335965,17.582705
75.498056,15.60181
75.660321,14.600302
75.822761,13.761689
75.985375,13.188537
76.148163,12.205128
76.311125,10.421317
76.474261,9.7677225
76.637572,10.93816
76.801056,13.40372
76.964715,14.714932
77.128548,14.385118
77.292556,12.551031
77.456737,11.080945
77.621093,10.250377
77.785623,10.145802
77.950327,10.079437
78.115205,9.3433886
78.280257,8.7561589
78.445484,8.4183007
78.610885,8.4062343
78.77646,9.8260432
78.942209,12.279537
79.108132,13.411765
79.27423,12.651584
79.440502,11.320261
79.606947,9.9607843
79.773568,9.0417295
79.940362,8.6576169
80.10733,8.3499246
80.274473,8.1387632
80.44179,7.8552036
80.609281,7.6561086
80.776946,7.7566616
80.944786,8.0804424
81.112799,8.3559578
81.280987,8.5409754
81.449349,8.4565108
81.617885,8.0925088
81.786596,7.7204625
81.95548,7.8371041
82.124539,8.032177
82.293772,8.2352941
82.463179,8.1427853
82.63276,8.066365
82.802516,8.2011061
82.972446,8.9110106
83.142549,9.6832579
83.312828,9.9406737
83.48328,9.618904
83.653906,9.0879839
83.824707,8.6857717
83.995682,8.6877828
84.166831,8.7119155
84.338154,8.6556058
84.509651,8.5168426
84.681323,8.2192056
84.853169,8.0703871
85.025189,7.9859226
85.197383,7.9597788
85.369751,8.0603318
85.542294,7.8109603
85.71501,7.5957768
85.887901,8.6656611
86.060966,14.698844
86.234206,23.03268
86.407619,26.698844
86.581207,25.405732
86.754969,21.998994
86.928905,18.837607
87.103015,16.937154
87.277299,15.595777
87.451758,14.401207
87.626391,12.959276
87.801198,11.296129
87.976179,11.123177
88.151334,15.091001
88.326664,20.659628
88.502168,23.463047
88.677845,21.900452
88.853698,19.358472
89.029724,28.778281
89.205924,75.060835
89.382299,92.408245
89.558848,92.830568
89.735571,85.862242
89.912468,70.165913
90.08954,55.871292
90.266785,48.317748
90.444205,44.158874
90.621799,38.401207
90.799567,31.837104
90.97751,26.56008
91.155626,27.692308
91.333917,39.907491
91.512382,47.939668
91.691021,44.864756
91.869834,37.216692
92.048822,30.431373
92.227984,26.712921
92.407319,25.427853
92.586829,24.213172
92.766514,22.630468
92.946372,20.955254
93.126405,19.802916
93.306612,19.710407
93.486993,20.24736
93.667548,20.299648
93.848277,20.040221
94.029181,19.519356
94.210259,18.845651
94.391511,18.570136
94.572937,18.628457
94.754537,18.250377
94.936312,17.85822
95.11826,17.576672
95.300383,17.590749
95.48268,18.678733
95.665152,19.50729
95.847797,19.428859
96.030617,18.968326
96.213611,18.513826
96.396779,18.50176
96.580121,18.56008
96.763637,18.761187
96.947328,18.76722
97.131193,18.614379
97.315232,18.451483
97.499445,18.362996
97.683832,18.465561
97.868394,18.157868
98.053129,17.773756
98.238039,17.405732
98.423123,16.963298
98.608382,16.792358
98.793814,16.538964
98.979421,16.333836
99.165202,16.279537
99.351157,16.4364
99.537286,16.744093
99.723589,17.136249
99.910067,17.293112
100.09672,17.184515
100.28354,16.444444
100.47055,16.080442
100.65772,17.453997
100.84507,18.610357
101.03259,18.632479
101.22029,18.007039
101.40816,16.854701
101.5962,16.353947
101.78442,16.721971
101.97282,16.60734
102.16139,15.991956
102.35013,15.420814
102.53904,14.708899
102.72813,15.010558
102.9174,15.796883
103.10684,15.730518
103.29645,14.867773
103.48624,14.097536
103.6762,14.346908
103.86633,15.33635
104.05664,15.654098
104.24713,15.382604
104.43779,14.497738
104.62862,13.928607
104.81963,14.188034
105.01081,14.660633
105.20216,14.598291
105.39369,14.043238
105.58539,13.807944
105.77727,15.786828
105.96932,19.642031
106.16155,21.035696
106.35395,20.195073
106.54652,18.17999
106.73927,16.508798
106.93219,16.462544
107.12529,17.200603
107.31856,17.142283
107.51201,16.249372
107.70563,19.531423
107.89942,44.090498
108.09339,73.236802
108.28753,78.783308
108.48185,71.233786
108.67634,55.360483
108.871,41.729512
109.06584,34.137758
109.26085,29.347411
109.45604,25.029663
109.6514,21.626948
109.84694,20.309703
110.04264,22.946204
110.23853,25.347411
110.43459,24.384113
110.63082,21.942685
110.82722,19.541478
111.02381,18.300654
111.22056,17.532428
111.41749,16.71996
111.61459,16.010055
111.81187,15.163399
112.00932,14.984414
112.20695,15.261941
112.40475,15.455003
112.60272,15.195576
112.80087,16.225239
112.99919,25.417798
113.19769,43.294118
113.39636,50.612368
113.5952,46.755153
113.79422,39.181498
113.99342,32.088487
114.19278,27.738562
114.39233,24.750126
114.59204,21.940674
114.79193,19.316239
114.992,17.508296
115.19223,17.508296
115.39265,17.958773
115.59323,17.707391
115.794,16.908999
115.99493,17.15636
116.19604,23.1272
116.39732,32.673705
116.59878,36.836601
116.80041,34.783308
117.00222,29.152338
117.2042,23.796883
117.40635,21.329311
117.60868,19.511312
117.81119,17.807944
118.01386,16.215184
118.21672,15.161388
118.41974,15.394671
118.62294,15.740573
118.82631,15.529412
119.02986,14.660633
119.23358,13.936652
119.43748,13.771745
119.64155,13.639015
119.8458,13.558572
120.05022,13.120161
120.25481,12.983409
120.45958,13.729512
120.66452,14.334842
120.86963,14.198089
121.07492,13.934641
121.28039,15.072901
121.48603,18.268477
121.69184,20.659628
121.89783,21.083962
122.10399,19.555556
122.31032,17.938663
122.51683,17.556561
122.72351,17.425842
122.93037,16.963298
123.1374,15.933635
123.34461,15.282051
123.55199,15.825038
123.75954,16.339869
123.96727,16.364002
124.17518,16.432378
124.38325,19.167421
124.5915,29.053796
124.79993,37.83811
125.00853,38.763198
125.2173,35.062846
125.42625,31.296129
125.63537,30.204123
125.84467,29.59276
126.05414,28.130719
126.26378,26.045249
126.4736,25.466063
126.6836,26.169935
126.89376,26.562092
127.10411,25.273002
127.31462,24.263449
127.52531,32.62544
127.73618,56.128708
127.94721,68.291604
128.15843,65.015586
128.36981,59.290096
128.58137,73.443942
128.79311,93.7818
129.00502,95.993967
129.2171,94.82554
129.42936,90.821518
129.64179,96.816491
129.8544,100
130.06718,100
130.28013,100
130.49326,99.913524
130.70656,98.996481
130.92004,97.988939
131.13369,96.183007
131.34751,93.632981
131.56151,87.907491
131.77569,81.912519
131.99004,75.597788
132.20456,67.523379
132.41925,58.12368
132.63412,49.548517
132.84917,42.447461
133.06439,39.042735
133.27978,35.290096
133.49535,31.078934
133.71109,28.319759
133.927,29.23278
134.14309,29.902464
134.35936,28.542986
134.5758,26.962293
134.79241,27.082956
135.00919,30.680744
135.22615,33.99095
135.44329,34.574158
135.6606,33.134238
135.87808,30.992459
136.09574,29.777778
136.31357,29.130216
136.53158,28.044243
136.74976,26.107592
136.96811,25.162393
137.18664,25.47813
137.40534,25.584716
137.62422,25.003519
137.84327,24.597285
138.06249,25.347411
138.28189,26.039216
138.50147,25.679236
138.72121,24.47461
138.94114,23.350427
139.16123,22.626445
139.3815,21.934641
139.60195,20.995475
139.82257,20.257416
140.04336,20.337858
140.26433,21.389643
140.48547,21.785822
140.70678,21.377577
140.92827,20.697838
141.14993,20.020111
141.37177,19.609854
141.59378,19.181498
141.81597,18.807441
142.03833,18.550025
142.26087,19.095023
142.48358,19.448969
142.70646,19.233786
142.92952,19.036702
143.15275,19.348416
143.37615,20.34188
143.59973,20.713927
143.82349,20.134741
144.04741,19.139266
