M/Z,Intensity
6.6850717,4.0945199
6.7334177,4.1488185
6.781938,4.13273
6.8306324,4.1508296
6.879501,4.100553
6.9285438,4.1427853
6.9777608,4.1407743
7.027152,4.1809955
7.0767174,4.1367521
7.1264569,4.1407743
7.1763707,4.1568627
7.2264586,4.1950729
7.2767207,4.164907
7.327157,4.1528406
7.3777675,4.1789844
7.4285522,4.1890397
7.4795111,4.1246858
7.5306442,4.164907
7.5819514,4.1910508
7.6334329,4.1266968
7.6850885,4.1468074
7.7369183,4.1166415
7.7889223,4.164907
7.8411005,4.1427853
7.8934529,4.130719
7.9459795,4.0824535
7.9986802,4.1870287
8.0515552,4.1628959
8.1046043,4.1347411
8.1578277,4.0864756
8.2112252,4.1266968
8.2647969,4.1508296
8.3185428,4.1186526
8.3724629,4.13273
8.4265572,4.1628959
8.4808256,4.1266968
8.5352683,4.0904977
8.5898851,4.1226747
8.6446761,4.1508296
8.6996413,4.1226747
8.7547808,4.1387632
8.8100943,4.1166415
8.8655821,4.1427853
8.9212441,4.13273
8.9770803,4.098542
9.0330906,4.1468074
9.0892751,4.1508296
9.1456339,4.1347411
9.2021668,4.1126194
9.2588739,4.1367521
9.3157552,4.1447964
9.3728107,4.1447964
9.4300403,4.1588738
9.4874442,4.1246858
9.5450222,4.1548517
9.6027745,4.1769734
9.6607009,4.1548517
9.7188015,4.1427853
9.7770763,4.1528406
9.8355253,4.1588738
9.8941485,4.1729512
9.9529458,4.1789844
10.011917,4.1387632
10.071063,4.1387632
10.130383,4.1749623
10.189877,4.13273
10.249545,4.1387632
10.309388,4.1508296
10.369405,4.1347411
10.429596,4.130719
10.489961,4.1186526
10.5505,4.098542
10.611213,4.13273
10.672101,4.1025641
10.733163,4.1266968
10.794399,4.1106083
10.855809,4.1447964
10.917393,4.1106083
10.979152,4.0723982
11.041085,4.0945199
11.103192,4.1789844
11.165473,4.100553
11.227928,4.1206637
11.290558,4.1246858
11.353361,4.1045752
11.416339,4.1468074
11.479491,4.1287079
11.542818,4.1427853
11.606318,4.1246858
11.669993,4.13273
11.733841,4.1246858
11.797864,4.1266968
11.862062,4.1106083
11.926433,4.1387632
11.990979,4.1427853
12.055698,4.1870287
12.120592,4.1085973
12.185661,4.1508296
12.250903,4.130719
12.316319,4.1588738
12.38191,4.1266968
12.447675,4.1890397
12.513614,4.1186526
12.579727,4.1447964
12.646015,4.1387632
12.712477,4.2071393
12.779112,4.1347411
12.845923,4.1588738
12.912907,4.1769734
12.980065,4.1347411
13.047398,4.1910508
13.114905,4.1729512
13.182586,4.1488185
13.250441,4.1689291
13.31847,4.1427853
13.386674,4.1367521
13.455051,4.2151835
13.523603,4.164907
13.592329,4.1588738
13.66123,4.1387632
13.730304,4.1186526
13.799553,4.1548517
13.868976,4.1407743
13.938573,4.1045752
14.008344,4.1367521
14.07829,4.1186526
14.148409,4.1246858
14.218703,4.1186526
14.289171,4.1166415
14.359813,4.1528406
14.43063,4.1608849
14.50162,4.1186526
14.572785,4.1146305
14.644124,4.1367521
14.715637,4.1447964
14.787324,4.1146305
14.859186,4.1407743
14.931221,4.1729512
15.003431,4.1206637
15.075815,4.1367521
15.148374,4.1266968
15.221106,4.1769734
15.294013,4.1427853
15.367094,4.1488185
15.440349,4.1528406
15.513778,4.1769734
15.587381,4.1789844
15.661159,4.164907
15.735111,4.164907
15.809237,4.1729512
15.883537,4.1568627
15.958011,4.197084
16.03266,4.1528406
16.107482,4.1528406
16.182479,4.1508296
16.25765,4.1387632
16.332996,4.2111614
16.408515,4.1890397
16.484209,4.2513826
16.560077,4.2493715
16.636119,4.3177476
16.712335,4.2895928
16.788725,4.2875817
16.86529,4.2674711
16.942029,4.297637
17.018942,4.2875817
17.096029,4.3680241
17.17329,4.4384113
17.250726,4.4866767
17.328335,4.4746104
17.406119,4.528909
17.484077,4.6234289
17.56221,4.6857717
17.640516,4.7058824
17.718997,4.7802916
17.797652,4.7823027
17.876481,4.693816
17.955484,4.5892408
18.034662,4.5590749
18.114013,4.496732
18.193539,4.5309201
18.273239,4.5268979
18.353113,4.5027652
18.433162,4.430367
18.513384,4.4162896
18.593781,4.3338361
18.674352,4.3499246
18.755097,4.3438914
18.836016,4.2714932
18.91711,4.2071393
18.998377,4.2393162
19.079819,4.263449
19.161435,4.2513826
19.243226,4.199095
19.32519,4.1890397
19.407329,4.2574158
19.489642,4.3097034
19.572129,4.2895928
19.65479,4.297637
19.737625,4.3177476
19.820635,4.3157366
19.903819,4.595274
19.987177,6.3288084
20.070709,8.5067873
20.154415,8.4544997
20.238296,7.2478632
20.32235,6.4172951
20.406579,6.0754148
20.490982,5.8662645
20.57556,5.7456008
20.660311,5.5706385
20.745237,5.4580191
20.830337,5.2770236
20.915611,5.1060835
21.001059,4.9009553
21.086681,4.7682252
21.172478,4.6234289
21.258449,4.5128205
21.344594,4.4364002
21.430913,4.4685772
21.517406,4.3841126
21.604074,4.4022122
21.690915,4.364002
21.777931,4.3197587
21.865121,4.3418803
21.952486,4.3459025
22.040024,4.3137255
22.127737,4.3217697
22.215624,4.2855706
22.303685,4.2936149
22.39192,4.2916038
22.480329,4.3016591
22.568913,4.2352941
22.657671,4.2493715
22.746603,4.2212167
22.835709,4.2292609
22.924989,4.2373052
23.014444,4.2493715
23.104073,4.1830065
23.193876,4.2292609
23.283853,4.2011061
23.374004,4.2071393
23.46433,4.2936149
23.554829,4.2393162
23.645503,4.1870287
23.736351,4.2031171
23.827373,4.1870287
23.91857,4.2151835
24.009941,4.2272499
24.101485,4.2272499
24.193204,4.1809955
24.285098,4.1789844
24.377165,4.2212167
24.469407,4.1870287
24.561822,4.2232278
24.654412,4.2493715
24.747176,4.329814
24.840115,4.5872298
24.933227,4.5751634
25.026514,4.2232278
25.119975,5.4761187
25.21361,19.903469
25.307419,49.397687
25.401403,54.777275
25.49556,44.0181
25.589892,35.780794
25.684398,33.303167
25.779078,30.859729
25.873933,27.939668
25.968961,25.793866
26.064164,23.887381
26.159541,21.960784
26.255092,20.142785
26.350818,18.503771
26.446717,16.836601
26.542791,15.29814
26.639039,14.139769
26.735461,13.172448
26.832057,12.269482
26.928828,11.211664
27.025772,10.658622
27.122891,10.288587
27.220184,9.918552
27.317652,9.6571141
27.415293,9.3453997
27.513109,8.8627451
27.611098,8.5832076
27.709262,8.4524887
27.807601,8.1930618
27.906113,8.0744093
28.0048,7.8230266
28.10366,7.5233786
28.202695,7.372549
28.301904,7.4570136
28.401288,7.2699849
28.500845,7.141277
28.600577,7.1714429
28.700483,7.0527903
28.800563,6.8335847
28.900817,6.7913524
29.001246,6.7269985
29.101848,6.7048768
29.202625,6.7591755
29.303576,6.7591755
29.404701,6.7330317
29.506001,6.5842132
29.607474,6.4957265
29.709122,6.5620915
29.810944,6.5641026
29.91294,6.7189542
30.01511,6.7249874
30.117455,6.7511312
30.219974,7.1533434
30.322666,7.6440422
30.425534,8.4384113
30.528575,8.8386124
30.63179,8.9291101
30.73518,8.792358
30.838744,8.3076923
30.942482,7.8914027
31.046394,7.7727501
31.15048,7.899447
31.254741,8.1769734
31.359176,8.4464555
31.463785,8.5128205
31.568568,8.1407743
31.673525,8.0301659
31.778657,7.6721971
31.883963,7.4489693
31.989442,7.274007
32.095097,7.0145802
32.200925,6.8999497
32.306927,7.2297637
32.413104,7.8893917
32.519455,8.4424334
32.62598,8.9552539
32.732679,9.4982403
32.839553,9.7395676
32.9466,9.5625943
33.053822,8.9793866
33.161218,8.3740573
33.268788,7.6561086
33.376532,7.1533434
33.484451,6.9120161
33.592544,6.5218703
33.700811,6.2503771
33.809252,6.1417798
33.917867,5.984917
34.026657,5.7958773
34.13562,5.717446
34.244758,5.6470588
34.35407,5.5987934
34.463556,5.5605832
34.573217,5.552539
34.683052,5.5766717
34.79306,5.6128708
34.903243,5.5967823
35.013601,5.4982403
35.124132,5.3916541
35.234838,5.3031674
35.345717,5.2026144
35.456771,5.0537959
35.567999,4.9894419
35.679402,4.8868778
35.790978,4.826546
35.902729,4.7581699
36.014654,4.7320261
36.126753,4.6515837
36.239026,4.6254399
36.351474,4.561086
36.464095,4.5892408
36.576891,4.5470085
36.689861,4.5007541
36.803005,4.5530417
36.916324,4.5168426
37.029816,4.5530417
37.143483,4.5550528
37.257324,4.5751634
37.371339,4.5590749
37.485529,4.5449975
37.599892,4.5570639
37.71443,4.563097
37.829142,4.5429864
37.944028,4.4323781
38.059088,4.361991
38.174323,4.4062343
38.289731,4.4122675
38.405314,4.4142785
38.521071,4.3841126
38.637002,4.3841126
38.753108,4.364002
38.869387,4.3861237
38.985841,4.3599799
39.102469,4.4082453
39.219271,4.364002
39.336248,4.3459025
39.453398,4.396179
39.570723,4.4022122
39.688222,4.4162896
39.805895,4.4364002
39.923742,4.561086
40.041764,4.5369532
40.15996,4.5852187
40.278329,4.5429864
40.396873,4.5268979
40.515592,4.5027652
40.634484,4.4504776
40.753551,4.4544997
40.872792,4.396179
40.992207,4.4806435
41.111796,4.5228758
41.231559,4.6153846
41.351497,4.8285571
41.471608,5.0779286
41.591894,5.2207139
41.712355,5.1121166
41.832989,5.0638512
41.953797,8.0623429
42.07478,21.791855
42.195937,34.988436
42.317268,33.182504
42.438773,26.077426
42.560453,21.737557
42.682306,19.358472
42.804334,17.007541
42.926536,15.969834
43.048912,16.649573
43.171463,18.322775
43.294187,18.942182
43.417086,18.308698
43.540159,16.880845
43.663406,15.290096
43.786828,13.898441
43.910423,12.418301
44.034193,11.384615
44.158137,11.597788
44.282255,12.239316
44.406547,11.851181
44.531014,10.666667
44.655654,9.950729
44.780469,9.5263952
44.905458,9.3474108
45.030621,9.4338864
45.155959,9.4720965
45.28147,9.2408245
45.407156,8.7420814
45.533016,8.5188537
45.65905,8.2332831
45.785259,8.1608849
45.911641,7.9638009
46.038198,7.6782303
46.164929,7.4489693
46.291834,7.8069382
46.418913,8.430367
46.546167,8.7320261
46.673595,8.9713424
46.801196,9.1040724
46.928972,9.1704374
47.056923,9.1684263
47.185047,9.3614882
47.313346,12.802413
47.441819,23.485168
47.570466,32.444444
47.699287,30.704877
47.828282,24.913022
47.957452,21.801911
48.086795,21.043741
48.216313,20.536953
48.346006,20.09452
48.475872,19.728507
48.605912,18.903972
48.736127,17.40372
48.866516,15.782805
48.997079,14.533937
49.127816,13.608849
49.258728,13.329311
49.389813,13.878331
49.521073,14.429361
49.652507,14.63449
49.784115,14.147813
49.915898,13.399698
50.047854,12.484666
50.179985,12.130719
50.31229,11.406737
50.444769,10.626445
50.577423,10.2182
50.71025,9.6651584
50.843252,9.254902
50.976428,8.8506787
51.109778,8.496732
51.243302,8.032177
51.377001,7.6601307
51.510873,7.436903
51.64492,7.141277
51.779141,7.0226244
51.913536,6.9381599
52.048106,6.5319256
52.182849,6.4555053
52.317767,6.413273
52.452859,6.3167421
52.588125,6.1015586
52.723566,6.0613374
52.85918,5.9306184
52.994969,5.7456008
53.130932,5.7596782
53.267069,5.5324284
53.40338,5.4318753
53.539866,5.4057315
53.676525,5.4519859
53.813359,5.4942182
53.950367,5.3735546
54.08755,5.4338864
54.224906,5.4841629
54.362437,5.6168929
54.500141,5.7496229
54.63802,5.950729
54.776074,6.4816491
54.914301,7.0668678
55.052703,7.7828054
55.191278,8.3499246
55.330028,8.4746104
55.468952,8.3278029
55.608051,8.4484666
55.747323,8.9753645
55.88677,10.023127
56.026391,11.03268
56.166186,11.432881
56.306155,11.060835
56.446298,10.433384
56.586616,10.031171
56.727108,10.015083
56.867774,10.352941
57.008614,10.811463
57.149629,11.157366
57.290817,10.982403
57.43218,10.541981
57.573717,10.288587
57.715428,10.375063
57.857313,10.656611
57.999373,11.231775
58.141607,11.302162
58.284014,10.887883
58.426597,10.234289
58.569353,9.5706385
58.712283,9.0075415
58.855388,8.7058824
58.998667,8.8426345
59.14212,9.1463047
59.285747,9.2146807
59.429548,8.9009553
59.573524,8.6173957
59.717674,8.7440925
59.861998,9.552539
60.006496,11.111111
60.151168,12.579186
60.296015,12.902966
60.441036,12.098542
60.58623,11.229764
60.7316,10.475616
60.877143,9.9929613
61.02286,10.698844
61.168752,11.935646
61.314818,12.450478
61.461058,11.662142
61.607472,10.352941
61.754061,9.2528909
61.900823,9.387632
62.04776,12.786325
62.194871,17.701357
62.342156,19.553544
62.489616,17.769734
62.637249,15.446958
62.785057,13.540473
62.933039,12.347914
63.081195,12.351936
63.229525,12.723982
63.37803,12.667672
63.526708,11.537456
63.675561,10.081448
63.824588,9.1764706
63.97379,9.4298643
64.123165,12.064354
64.272715,15.597788
64.422439,16.822524
64.572337,15.760684
64.722409,13.83811
64.872655,12.20915
65.023076,10.89995
65.17367,9.9004525
65.324439,9.2870789
65.475383,8.7199598
65.6265,8.0301659
65.777791,7.4529915
65.929257,7.205631
66.080897,7.3242836
66.232711,8.1045752
66.384699,9.3172448
66.536862,9.9406737
66.689198,9.6551031
66.841709,8.8305681
66.994394,8.0764203
67.147254,7.6098542
67.300287,7.3544495
67.453495,7.3343389
67.606876,7.3906486
67.760432,7.5193565
67.914162,7.6098542
68.068067,7.6440422
68.222145,7.9959779
68.376398,8.7159377
68.530825,9.6671694
68.685426,10.537959
68.840201,10.751131
68.995151,10.397185
69.150274,9.7254902
69.305572,9.3856209
69.461044,9.4077426
69.616691,9.55455
69.772511,9.4419306
69.928506,9.387632
70.084674,9.8280543
70.241017,12.15083
70.397535,16.603318
70.554226,20.205128
70.711092,20.516843
70.868131,18.640523
71.025345,16.721971
71.182733,15.253896
71.340296,14.455505
71.498032,14.087481
71.655943,13.731523
71.814028,13.464052
71.972287,12.766214
72.13072,11.792861
72.289327,11.24183
72.448109,10.650578
72.607065,10.260432
72.766195,9.8803419
72.925499,9.3614882
73.084977,8.7501257
73.24463,8.528909
73.404457,8.5268979
73.564458,9.5143288
73.724633,10.556058
73.884982,11.294118
74.045506,10.918049
74.206203,10.17999
74.367075,10.17999
74.528121,14.204123
74.689342,21.224736
74.850736,24.653595
75.012305,22.202112
75.174048,18.210156
75.335965,15.676219
75.498056,14.35093
75.660321,13.729512
75.822761,12.997486
75.985375,11.90548
76.148163,10.781297
76.311125,10.08547
76.474261,9.3474108
76.637572,10.284565
76.801056,12.104575
76.964715,12.685772
77.128548,11.909502
77.292556,10.660633
77.456737,9.7395676
77.621093,9.4399196
77.785623,9.7435897
77.950327,9.8722976
78.115205,9.5786828
78.280257,8.7903469
78.445484,8.1749623
78.610885,8.4605329
78.77646,10.379085
78.942209,12.58723
79.108132,13.226747
79.27423,12.544997
79.440502,11.304173
79.606947,10.192056
79.773568,9.5666164
79.940362,9.1965812
80.10733,8.959276
80.274473,8.6897939
80.44179,8.4323781
80.609281,8.1850176
80.776946,8.3579688
80.944786,8.661639
81.112799,9.2609351
81.280987,9.5344394
81.449349,9.3815988
81.617885,9.0417295
81.786596,8.9934641
81.95548,9.1282051
82.124539,9.4358974
82.293772,9.5927602
82.463179,9.5646053
82.63276,9.4379085
82.802516,9.5646053
82.972446,10.163901
83.142549,10.813474
83.312828,11.209653
83.48328,10.916038
83.653906,10.507793
83.824707,10.079437
83.995682,9.9527401
84.166831,9.9728507
84.338154,9.8903972
84.509651,9.7476119
84.681323,9.5485168
84.853169,9.2689794
85.025189,9.158371
85.197383,8.9874309
85.369751,8.8627451
85.542294,8.6013072
85.71501,8.3217697
85.887901,9.4962293
86.060966,14.568125
86.234206,20.241327
86.407619,22.620412
86.581207,20.94721
86.754969,18.395173
86.928905,16.366013
87.103015,15.062846
87.277299,14.001006
87.451758,12.804424
87.626391,11.237808
87.801198,9.8924082
87.976179,10.395173
88.151334,13.699346
88.326664,17.832076
88.502168,19.491202
88.677845,17.864253
88.853698,16.116642
89.029724,30.202112
89.205924,72.74007
89.382299,87.67823
89.558848,86.628457
89.735571,74.664656
89.912468,55.798894
90.08954,43.551533
90.266785,38.78733
90.444205,35.189542
90.621799,31.078934
90.799567,25.894419
90.97751,22.119658
91.155626,23.539467
91.333917,29.337355
91.512382,31.837104
91.691021,29.626948
91.869834,25.196581
92.048822,22.02916
92.227984,21.063851
92.407319,20.772247
92.586829,20.158874
92.766514,19.25993
92.946372,18.477627
93.126405,18.139769
93.306612,18.421317
93.486993,19.249874
93.667548,19.736551
93.848277,19.501257
94.029181,18.688788
94.210259,18.433384
94.391511,19.479135
94.572937,19.841126
94.754537,19.575666
94.936312,18.867773
95.11826,18.067371
95.300383,18.383107
95.48268,19.581699
95.665152,20.482655
95.847797,20.404223
96.030617,19.728507
96.213611,19.211664
96.396779,19.406737
96.580121,20.036199
96.763637,20.20915
96.947328,20.044243
97.131193,20.008044
97.315232,19.668175
97.499445,19.585721
97.683832,19.859226
97.868394,19.859226
98.053129,19.386626
98.238039,18.739065
98.423123,18.194067
98.608382,17.747612
98.793814,17.315234
98.979421,17.081951
99.165202,16.927099
99.351157,17.114128
99.537286,18.42735
99.723589,19.875314
99.910067,19.750628
100.09672,19.002514
100.28354,18.045249
100.47055,17.580694
100.65772,17.994972
100.84507,18.342886
101.03259,18.113625
101.22029,17.242836
101.40816,16.440422
101.5962,16.187029
101.78442,16.378079
101.97282,16.434389
102.16139,15.71644
102.35013,14.839618
102.53904,14.300654
102.72813,14.650578
102.9174,15.062846
103.10684,14.57818
103.29645,13.785822
103.48624,13.524384
103.6762,13.960784
103.86633,14.662645
104.05664,14.940171
104.24713,14.531926
104.43779,13.731523
104.62862,13.092006
104.81963,13.10005
105.01081,13.371543
105.20216,13.341378
105.39369,12.864756
105.58539,12.780292
105.77727,15.284062
105.96932,18.091503
106.16155,18.676722
106.35395,17.942685
106.54652,16.366013
106.73927,15.215686
106.93219,15.495224
107.12529,16.180995
107.31856,15.873303
107.51201,15.05279
107.70563,19.056812
107.89942,37.890397
108.09339,55.040724
108.28753,56.878834
108.48185,47.557567
108.67634,35.73454
108.871,28.766214
109.06584,25.568627
109.26085,23.233786
109.45604,20.828557
109.6514,18.887883
109.84694,18.254399
110.04264,19.03268
110.23853,19.33635
110.43459,18.527903
110.63082,17.355455
110.82722,16.217195
111.02381,15.69633
111.22056,15.209653
111.41749,14.548014
111.61459,13.920563
111.81187,13.70538
112.00932,13.624937
112.20695,13.653092
112.40475,13.63097
112.60272,13.502262
112.80087,16.56913
112.99919,32.961287
113.19769,53.3454
113.39636,58.799397
113.5952,52.818502
113.79422,42.632479
113.99342,34.556058
114.19278,29.817999
114.39233,26.17999
114.59204,22.751131
114.79193,19.746606
114.992,17.894419
115.19223,17.391654
115.39265,17.409754
115.59323,17.130216
115.794,16.438411
115.99493,17.415787
116.19604,23.587733
116.39732,30.196078
116.59878,32.239316
116.80041,29.379588
117.00222,24.456511
117.2042,20.973353
117.40635,18.863751
117.60868,17.431875
117.81119,16.044243
118.01386,15.07089
118.21672,14.747109
118.41974,14.797386
118.62294,14.88185
118.82631,14.371041
119.02986,13.548517
119.23358,13.184515
119.43748,13.208648
119.64155,12.908999
119.8458,12.62544
120.05022,12.402212
120.25481,12.705882
120.45958,13.319256
120.66452,13.848165
120.86963,13.739568
121.07492,13.574661
121.28039,14.485671
121.48603,16.136752
121.69184,17.377577
121.89783,17.379588
122.10399,16.259427
122.31032,15.231775
122.51683,15.048768
122.72351,15.153343
122.93037,15.048768
123.1374,14.487682
123.34461,14.763198
123.55199,16.32177
123.75954,17.395676
123.96727,17.546506
124.17518,17.809955
124.38325,21.180493
124.5915,29.176471
124.79993,34.063348
125.00853,33.956762
125.2173,31.611865
125.42625,30.286576
125.63537,31.044746
125.84467,31.086978
126.05414,29.99095
126.26378,28.826546
126.4736,29.104072
126.6836,30.244344
126.89376,29.878331
127.10411,28.116642
127.31462,28.203117
127.52531,42.735043
127.73618,64.71996
127.94721,71.742584
128.15843,68.85269
128.36981,64.732026
128.58137,80.53092
128.79311,94.059326
129.00502,96.53092
129.2171,94.759175
129.42936,91.821016
129.64179,97.928607
129.8544,99.987934
130.06718,100
130.28013,99.9819
130.49326,99.372549
130.70656,97.560583
130.92004,95.179487
131.13369,92.048265
131.34751,87.030669
131.56151,77.860231
131.77569,67.503268
131.99004,58.059326
132.20456,49.435897
132.41925,43.036702
132.63412,37.677225
132.84917,32.042232
133.06439,29.731523
133.27978,27.611865
133.49535,26.821518
133.71109,27.861237
133.927,29.912519
134.14309,29.749623
134.35936,28.09452
134.5758,26.582202
134.79241,26.552036
135.00919,28.75817
135.22615,29.874309
135.44329,29.671192
135.6606,28.221217
135.87808,27.243841
136.09574,27.099045
136.31357,26.628457
136.53158,25.759678
136.74976,24.862745
136.96811,24.633484
137.18664,24.919055
137.40534,24.874811
137.62422,24.394168
137.84327,24.66365
138.06249,26.495726
138.28189,27.095023
138.50147,26.173957
138.72121,24.661639
138.94114,23.79085
139.16123,23.334339
139.3815,22.471594
139.60195,21.38361
139.82257,20.935143
140.04336,22.254399
140.26433,24.034188
140.48547,24.086476
140.70678,22.845651
140.92827,21.689291
141.14993,21.158371
141.37177,20.66365
141.59378,20.118653
141.81597,19.467069
142.03833,19.263952
142.26087,20.012066
142.48358,20.386124
142.70646,20.012066
142.92952,19.625943
143.15275,20.010055
143.37615,20.734037
143.59973,20.780292
143.82349,19.995978
144.04741,19.006536
144.27152,19.046757
144.49579,19.171443
144.72024,18.84364
