M/Z,Intensity
3.0798987,4.1608849
3.112742,4.1709402
3.1457594,4.1548517
3.1789511,4.1246858
3.2123169,4.1830065
3.2458569,4.1870287
3.2795711,4.1769734
3.3134595,4.1789844
3.3475221,4.2171946
3.3817589,4.2192056
3.4161698,4.1910508
3.450755,4.1850176
3.4855143,4.2131724
3.5204478,4.263449
3.5555556,4.1749623
3.5908375,4.231272
3.6262936,4.2232278
3.6619238,4.2292609
3.6977283,4.2232278
3.733707,4.2111614
3.7698598,4.2071393
3.8061868,4.2071393
3.8426881,4.197084
3.8793635,4.1568627
3.9162131,4.1568627
3.9532369,4.1729512
3.9904348,4.1106083
4.027807,4.130719
4.0653534,4.1226747
4.1030739,4.100553
4.1409686,4.100553
4.1790376,4.0583208
4.2172807,4.1427853
4.255698,4.0462544
4.2942895,4.0884867
4.3330551,4.098542
4.371995,4.100553
4.411109,4.0804424
4.4503973,4.0904977
4.4898597,4.130719
4.5294963,4.1287079
4.5693071,4.1608849
4.6092921,4.0784314
4.6494513,4.1367521
4.6897847,4.1789844
4.7302923,4.1548517
4.770974,4.1246858
4.8118299,4.1387632
4.8528601,4.1689291
4.8940644,4.1749623
4.9354429,4.1789844
4.9769956,4.166918
5.0187225,4.1830065
5.0606235,4.1890397
5.1026988,4.13273
5.1449482,4.1387632
5.1873719,4.2031171
5.2299697,4.1930618
5.2727417,4.1709402
5.3156879,4.1930618
5.3588083,4.1608849
5.4021029,4.1608849
5.4455717,4.130719
5.4892146,4.2091503
5.5330318,4.1809955
5.5770231,4.1809955
5.6211886,4.1628959
5.6655283,4.1387632
5.7100422,4.130719
5.7547303,4.1809955
5.7995926,4.1568627
5.8446291,4.1226747
5.8898397,4.1628959
5.9352245,4.1528406
5.9807836,4.0884867
6.0265168,4.1347411
6.0724242,4.1025641
6.1185058,4.1387632
6.1647616,4.0683761
6.2111916,4.1226747
6.2577957,4.1126194
6.3045741,4.1106083
6.3515266,4.0563097
6.3986533,4.1367521
6.4459543,4.100553
6.4934294,4.1106083
6.5410787,4.0382102
6.5889021,4.1206637
6.6368998,4.098542
6.6850717,4.1387632
6.7334177,4.0925088
6.781938,4.1367521
6.8306324,4.1367521
6.879501,4.166918
6.9285438,4.130719
6.9777608,4.1226747
7.027152,4.1628959
7.0767174,4.2212167
7.1264569,4.1548517
7.1763707,4.1447964
7.2264586,4.2011061
7.2767207,4.164907
7.327157,4.199095
7.3777675,4.2011061
7.4285522,4.2011061
7.4795111,4.1568627
7.5306442,4.1910508
7.5819514,4.1588738
7.6334329,4.1508296
7.6850885,4.1729512
7.7369183,4.1769734
7.7889223,4.1789844
7.8411005,4.1407743
7.8934529,4.1407743
7.9459795,4.1528406
7.9986802,4.1427853
8.0515552,4.1508296
8.1046043,4.130719
8.1578277,4.1468074
8.2112252,4.1387632
8.2647969,4.1287079
8.3185428,4.098542
8.3724629,4.1186526
8.4265572,4.1769734
8.4808256,4.1106083
8.5352683,4.1266968
8.5898851,4.1528406
8.6446761,4.1146305
8.6996413,4.166918
8.7547808,4.1749623
8.8100943,4.1085973
8.8655821,4.1146305
8.9212441,4.1427853
8.9770803,4.1709402
9.0330906,4.1025641
9.0892751,4.1166415
9.1456339,4.1930618
9.2021668,4.1287079
9.2588739,4.1528406
9.3157552,4.1206637
9.3728107,4.2011061
9.4300403,4.1809955
9.4874442,4.1528406
9.5450222,4.1367521
9.6027745,4.1628959
9.6607009,4.1850176
9.7188015,4.1508296
9.7770763,4.164907
9.8355253,4.1809955
9.8941485,4.1789844
9.9529458,4.164907
10.011917,4.1830065
10.071063,4.1146305
10.130383,4.1628959
10.189877,4.1749623
10.249545,4.1186526
10.309388,4.1588738
10.369405,4.1528406
10.429596,4.1347411
10.489961,4.1166415
10.5505,4.1266968
10.611213,4.1709402
10.672101,4.0965309
10.733163,4.13273
10.794399,4.0864756
10.855809,4.1508296
10.917393,4.1387632
10.979152,4.1266968
11.041085,4.1126194
11.103192,4.1287079
11.165473,4.1045752
11.227928,4.1447964
11.290558,4.130719
11.353361,4.1468074
11.416339,4.1287079
11.479491,4.1447964
11.542818,4.1407743
11.606318,4.1347411
11.669993,4.1387632
11.733841,4.1427853
11.797864,4.1689291
11.862062,4.1266968
11.926433,4.1407743
11.990979,4.1488185
12.055698,4.1588738
12.120592,4.1447964
12.185661,4.1347411
12.250903,4.1749623
12.316319,4.1588738
12.38191,4.1106083
12.447675,4.1870287
12.513614,4.1548517
12.579727,4.1387632
12.646015,4.1689291
12.712477,4.2031171
12.779112,4.1709402
12.845923,4.1528406
12.912907,4.1689291
12.980065,4.1488185
13.047398,4.1910508
13.114905,4.1689291
13.182586,4.1870287
13.250441,4.1809955
13.31847,4.1206637
13.386674,4.1488185
13.455051,4.1729512
13.523603,4.1387632
13.592329,4.1830065
13.66123,4.1367521
13.730304,4.1608849
13.799553,4.1468074
13.868976,4.1347411
13.938573,4.1287079
14.008344,4.1226747
14.07829,4.1447964
14.148409,4.1126194
14.218703,4.1347411
14.289171,4.1528406
14.359813,4.13273
14.43063,4.1628959
14.50162,4.1146305
14.572785,4.1608849
14.644124,4.1508296
14.715637,4.1508296
14.787324,4.1347411
14.859186,4.1347411
14.931221,4.1729512
15.003431,4.1226747
15.075815,4.1930618
15.148374,4.1749623
15.221106,4.1287079
15.294013,4.164907
15.367094,4.1407743
15.440349,4.2352941
15.513778,4.1850176
15.587381,4.1468074
15.661159,4.1588738
15.735111,4.1729512
15.809237,4.1729512
15.883537,4.1789844
15.958011,4.1809955
16.03266,4.1890397
16.107482,4.1628959
16.182479,4.2091503
16.25765,4.1608849
16.332996,4.199095
16.408515,4.2835596
16.484209,4.2815485
16.560077,4.3459025
16.636119,4.3157366
16.712335,4.4082453
16.788725,4.3881347
16.86529,4.3680241
16.942029,4.361991
17.018942,4.364002
17.096029,4.5751634
17.17329,4.6897939
17.250726,4.7400704
17.328335,4.7682252
17.406119,4.8064354
17.484077,4.9150327
17.56221,5.0075415
17.640516,5.0779286
17.718997,5.0316742
17.797652,4.9874309
17.876481,4.9291101
17.955484,4.8567119
18.034662,4.792358
18.114013,4.6877828
18.193539,4.6857717
18.273239,4.5992961
18.353113,4.6073404
18.433162,4.6013072
18.513384,4.4685772
18.593781,4.4062343
18.674352,4.4022122
18.755097,4.3278029
18.836016,4.3358472
18.91711,4.3519356
18.998377,4.2996481
19.079819,4.2815485
19.161435,4.231272
19.243226,4.2815485
19.32519,4.2835596
19.407329,4.2594268
19.489642,4.2936149
19.572129,4.3438914
19.65479,4.3720463
19.737625,4.3800905
19.820635,4.3901458
19.903819,4.6475616
19.987177,6.6003017
20.070709,9.0276521
20.154415,8.9351433
20.238296,7.5113122
20.32235,6.5721468
20.406579,6.1317245
20.490982,5.7596782
20.57556,5.486174
20.660311,5.3433886
20.745237,5.1764706
20.830337,4.9773756
20.915611,4.7521368
21.001059,4.6978381
21.086681,4.6153846
21.172478,4.595274
21.258449,4.5510307
21.344594,4.4866767
21.430913,4.4504776
21.517406,4.4022122
21.604074,4.4243338
21.690915,4.4162896
21.777931,4.4243338
21.865121,4.4223228
21.952486,4.3841126
22.040024,4.4162896
22.127737,4.4243338
22.215624,4.3378582
22.303685,4.3680241
22.39192,4.4042232
22.480329,4.39819
22.568913,4.2956259
22.657671,4.2916038
22.746603,4.2594268
22.835709,4.297637
22.924989,4.2272499
23.014444,4.2433384
23.104073,4.2513826
23.193876,4.2574158
23.283853,4.2272499
23.374004,4.2091503
23.46433,4.2272499
23.554829,4.2352941
23.645503,4.2232278
23.736351,4.2533937
23.827373,4.2212167
23.91857,4.2232278
24.009941,4.2212167
24.101485,4.2272499
24.193204,4.2031171
24.285098,4.2272499
24.377165,4.2413273
24.469407,4.2373052
24.561822,4.2352941
24.654412,4.2755153
24.747176,4.4002011
24.840115,4.7762695
24.933227,4.725993
25.026514,4.0623429
25.119975,5.7797888
25.21361,25.791855
25.307419,59.911513
25.401403,62.598291
25.49556,48.961287
25.589892,38.934138
25.684398,35.623932
25.779078,33.484163
25.873933,30.622423
25.968961,28.748115
26.064164,27.209653
26.159541,25.590749
26.255092,24.060332
26.350818,22.308698
26.446717,20.601307
26.542791,19.064857
26.639039,17.393665
26.735461,16.040221
26.832057,14.841629
26.928828,14.105581
27.025772,13.273002
27.122891,12.460533
27.220184,12.068376
27.317652,11.929613
27.415293,11.662142
27.513109,11.060835
27.611098,10.76722
27.709262,10.31272
27.807601,10.157868
27.906113,9.8823529
28.0048,9.5243841
28.10366,9.1985923
28.202695,9.0819507
28.301904,8.9431875
28.401288,8.6696833
28.500845,8.4746104
28.600577,8.3559578
28.700483,8.3358472
28.800563,8.197084
28.900817,7.8592257
29.001246,7.6098542
29.101848,7.6199095
29.202625,7.7224736
29.303576,7.6601307
29.404701,7.6581197
29.506001,7.7586727
29.607474,7.6219206
29.709122,7.7566616
29.810944,7.8190045
29.91294,7.901458
30.01511,8.130719
30.117455,8.430367
30.219974,8.9612871
30.322666,9.7415787
30.425534,10.511815
30.528575,11.000503
30.63179,11.115133
30.73518,10.566114
30.838744,10.188034
30.942482,9.8079437
31.046394,9.6370035
31.15048,9.7275013
31.254741,10.107592
31.359176,10.362996
31.463785,10.411262
31.568568,10.095525
31.673525,9.7134238
31.778657,9.3293112
31.883963,9.0658622
31.989442,8.7782805
32.095097,8.5349422
32.200925,8.5791855
32.306927,8.8285571
32.413104,9.4077426
32.519455,10.16189
32.62598,10.72901
32.732679,11.662142
32.839553,12.03821
32.9466,11.746606
33.053822,10.942182
33.161218,10.111614
33.268788,9.4620412
33.376532,8.8084465
33.484451,8.2433384
33.592544,7.8230266
33.700811,7.4670689
33.809252,7.1814982
33.917867,6.9683258
34.026657,6.9341378
34.13562,6.7229764
34.244758,6.6264454
34.35407,6.4172951
34.463556,6.4092509
34.573217,6.4353947
34.683052,6.513826
34.79306,6.5681247
34.903243,6.4635495
35.013601,6.3288084
35.124132,6.2765209
35.234838,6.0894922
35.345717,5.9064857
35.456771,5.6973353
35.567999,5.6148819
35.679402,5.5726496
35.790978,5.4459527
35.902729,5.3795877
36.014654,5.3474108
36.126753,5.28909
36.239026,5.2146807
36.351474,5.2448467
36.464095,5.1362494
36.576891,5.1442936
36.689861,5.1020613
36.803005,4.9974862
36.916324,5.0377074
37.029816,4.9773756
37.143483,4.9230769
37.257324,4.9773756
37.371339,5.0377074
37.485529,5.1523379
37.599892,5.0658622
37.71443,5.0759175
37.829142,5.0678733
37.944028,4.9934641
38.059088,4.9411765
38.174323,4.927099
38.289731,4.9029663
38.405314,4.8285571
38.521071,4.792358
38.637002,4.7682252
38.753108,4.8426345
38.869387,4.8305681
38.985841,4.7541478
39.102469,4.725993
39.219271,4.7300151
39.336248,4.6515837
39.453398,4.693816
39.570723,4.6857717
39.688222,4.7300151
39.805895,4.7722474
39.923742,4.8245349
40.041764,4.8526898
40.15996,4.7782805
40.278329,4.7702363
40.396873,4.7642031
40.515592,4.6978381
40.634484,4.6535948
40.753551,4.6797386
40.872792,4.6455505
40.992207,4.7219708
41.111796,4.8627451
41.231559,5.025641
41.351497,5.15636
41.471608,5.5706385
41.591894,5.9668175
41.712355,5.6752137
41.832989,5.5344394
41.953797,12.331825
42.07478,45.655103
42.195937,68.925088
42.317268,61.719457
42.438773,44.040221
42.560453,32.617396
42.682306,27.163399
42.804334,22.829563
42.926536,20.621418
43.048912,21.526395
43.171463,23.965812
43.294187,24.496732
43.417086,23.565611
43.540159,21.964806
43.663406,20.187029
43.786828,18.167924
43.910423,16.595274
44.034193,16.004022
44.158137,17.283057
44.282255,18.877828
44.406547,18.314731
44.531014,16.291604
44.655654,14.851684
44.780469,14.248366
44.905458,13.87632
45.030621,13.639015
45.155959,13.556561
45.28147,13.303167
45.407156,13.19457
45.533016,12.921066
45.65905,12.237305
45.785259,11.766717
45.911641,11.666164
46.038198,11.326295
46.164929,10.877828
46.291834,11.43087
46.418913,12.162896
46.546167,13.096028
46.673595,13.087984
46.801196,13.122172
46.928972,13.295123
47.056923,13.409754
47.185047,13.411765
47.313346,17.755656
47.441819,32.211161
47.570466,42.93816
47.699287,38.288587
47.828282,28.961287
47.957452,24.327803
48.086795,23.119155
48.216313,23.286073
48.346006,24.862745
48.475872,29.566616
48.605912,32.488688
48.736127,29.87632
48.866516,25.246858
48.997079,22.296631
49.127816,20.854701
49.258728,20.34188
49.389813,20.327803
49.521073,21.081951
49.652507,21.425842
49.784115,20.915033
49.915898,19.503268
50.047854,18.196078
50.179985,17.343389
50.31229,16.579186
50.444769,15.690297
50.577423,14.966315
50.71025,14.48366
50.843252,13.803922
50.976428,13.146305
51.109778,12.685772
51.243302,12.20915
51.377001,11.742584
51.510873,11.29814
51.64492,10.517848
51.779141,10.139769
51.913536,10.011061
52.048106,9.7817999
52.182849,9.4137758
52.317767,9.4580191
52.452859,9.0799397
52.588125,8.8728004
52.723566,8.6354952
52.85918,8.3197587
52.994969,8.3076923
53.130932,8.2091503
53.267069,7.9356461
53.40338,7.8974359
53.539866,7.8632479
53.676525,7.6782303
53.813359,7.4208145
53.950367,7.3826043
54.08755,7.5274007
54.224906,7.5575666
54.362437,7.6520865
54.500141,7.471091
54.63802,7.7124183
54.776074,8.1910508
54.914301,8.9733534
55.052703,9.751634
55.191278,10.375063
55.330028,10.548014
55.468952,10.535948
55.608051,10.566114
55.747323,11.37456
55.88677,12.776269
56.026391,13.866264
56.166186,14.296631
56.306155,13.966817
56.446298,13.389643
56.586616,12.838612
56.727108,12.774258
56.867774,13.349422
57.008614,13.562594
57.149629,13.962795
57.290817,13.528406
57.43218,13.059829
57.573717,12.693816
57.715428,12.68175
57.857313,13.21267
57.999373,13.930618
58.141607,13.95274
58.284014,13.514329
58.426597,12.927099
58.569353,12.064354
58.712283,11.095023
58.855388,10.811463
58.998667,11.024635
59.14212,11.209653
59.285747,11.276018
59.429548,10.823529
59.573524,10.493715
59.717674,10.602313
59.861998,11.282051
60.006496,13.494218
60.151168,15.432881
60.296015,15.631976
60.441036,14.604324
60.58623,13.431875
60.7316,12.269482
60.877143,12.641528
61.02286,17.464052
61.168752,23.444947
61.314818,24.174962
61.461058,20.293615
61.607472,16.965309
61.754061,15.097034
61.900823,14.594268
62.04776,18.220211
62.194871,23.64002
62.342156,25.443942
62.489616,22.041227
62.637249,18.50176
62.785057,16.460533
62.933039,15.742584
63.081195,17.409754
63.229525,20.372046
63.37803,20.812469
63.526708,18.835596
63.675561,16.512821
63.824588,14.700855
63.97379,14.242333
64.123165,18.525892
64.272715,24.615385
64.422439,26.29462
64.572337,23.446958
64.722409,19.821016
64.872655,17.146305
65.023076,15.290096
65.17367,14.135747
65.324439,12.933132
65.475383,12.020111
65.6265,11.064857
65.777791,10.248366
65.929257,10.310709
66.080897,10.38914
66.232711,11.288084
66.384699,12.98542
66.536862,13.596782
66.689198,12.762192
66.841709,11.296129
66.994394,10.525892
67.147254,10.095525
67.300287,9.7315234
67.453495,9.5907491
67.606876,9.9788839
67.760432,10.051282
67.914162,9.9949723
68.068067,9.9547511
68.222145,10.250377
68.376398,11.223731
68.530825,12.514832
68.685426,13.401709
68.840201,13.665158
68.995151,13.27099
69.150274,12.456511
69.305572,12.008044
69.461044,11.947712
69.616691,12.144796
69.772511,12.002011
69.928506,11.724485
70.084674,12.215184
70.241017,15.161388
70.397535,21.186526
70.554226,26.113625
70.711092,26.17999
70.868131,24.002011
71.025345,21.671192
71.182733,19.60181
71.340296,18.308698
71.498032,17.948718
71.655943,17.942685
71.814028,17.186526
71.972287,16.106586
72.13072,15.062846
72.289327,14.143791
72.448109,13.643037
72.607065,13.19457
72.766195,12.689794
72.925499,12.444444
73.084977,11.5636
73.24463,10.819507
73.404457,10.865762
73.564458,12.245349
73.724633,13.618904
73.884982,14.186023
74.045506,13.538462
74.206203,12.016088
74.367075,11.694319
74.528121,16.434389
74.689342,25.186526
74.850736,28.22725
75.012305,24.235294
75.174048,19.332328
75.335965,16.500754
75.498056,15.493213
75.660321,16.715938
75.822761,17.683258
75.985375,17.234791
76.148163,15.575666
76.311125,13.723479
76.474261,12.504776
76.637572,13.701357
76.801056,16.130719
76.964715,16.595274
77.128548,15.159377
77.292556,13.130216
77.456737,11.827049
77.621093,13.106083
77.785623,15.887381
77.950327,17.361488
78.115205,16.267471
78.280257,14.155857
78.445484,12.028155
78.610885,11.424837
78.77646,12.957265
78.942209,15.012569
79.108132,15.517345
79.27423,14.133736
79.440502,12.215184
79.606947,10.857717
79.773568,10.097536
79.940362,9.9627954
80.10733,9.9084967
80.274473,9.6571141
80.44179,9.5324284
80.609281,9.5927602
80.776946,9.9728507
80.944786,10.495726
81.112799,10.95827
81.280987,11.384615
81.449349,11.324284
81.617885,10.974359
81.786596,10.666667
81.95548,10.897939
82.124539,11.559578
82.293772,12.098542
82.463179,12.078431
82.63276,11.760684
82.802516,11.762695
82.972446,12.472599
83.142549,13.391654
83.312828,13.866264
83.48328,13.628959
83.653906,12.92911
83.824707,12.506787
83.995682,12.41629
84.166831,12.49271
84.338154,12.424334
84.509651,12.012066
84.681323,11.553544
84.853169,11.344394
85.025189,11.042735
85.197383,11.028658
85.369751,10.855706
85.542294,10.336853
85.71501,10.007039
85.887901,11.591755
86.060966,18.192056
86.234206,25.542484
86.407619,27.589744
86.581207,24.364002
86.754969,20.267471
86.928905,17.490196
87.103015,15.96179
87.277299,15.060835
87.451758,14.17999
87.626391,12.522876
87.801198,11.5455
87.976179,12.366013
88.151334,17.379588
88.326664,22.714932
88.502168,23.959779
88.677845,21.246858
88.853698,18.63449
89.029724,34.031171
89.205924,82.429361
89.382299,93.540473
89.558848,92.064354
89.735571,81.065862
89.912468,61.089995
90.08954,44.229261
90.266785,39.857215
90.444205,38.121669
90.621799,33.803922
90.799567,27.96179
90.97751,24.384113
91.155626,29.28909
91.333917,44.275515
91.512382,50.658622
91.691021,44.786325
91.869834,35.229764
92.048822,28.478632
92.227984,26.564103
92.407319,26.801408
92.586829,26.222222
92.766514,23.889392
92.946372,21.994972
93.126405,21.510307
93.306612,21.846154
93.486993,22.610357
93.667548,22.726998
93.848277,22.115636
94.029181,21.793866
94.210259,24.957265
94.391511,34.905983
94.572937,42.306687
94.754537,41.244847
94.936312,35.076923
95.11826,29.317245
95.300383,26.972348
95.48268,27.567622
95.665152,28.404223
95.847797,27.784816
96.030617,26.258421
96.213611,25.216692
96.396779,25.399698
96.580121,26.182001
96.763637,26.704877
96.947328,26.443439
97.131193,25.733534
97.315232,25.28909
97.499445,25.329311
97.683832,25.415787
97.868394,25.228758
98.053129,24.468577
98.238039,23.75264
98.423123,22.936149
98.608382,22.393162
98.793814,22.059326
98.979421,21.888386
99.165202,21.584716
99.351157,22.159879
99.537286,25.482152
99.723589,28.784314
99.910067,28.810458
100.09672,26.52187
100.28354,23.855204
100.47055,22.924082
100.65772,23.742584
100.84507,24.285571
101.03259,23.845148
101.22029,22.2363
101.40816,20.422323
101.5962,19.686275
101.78442,19.991956
101.97282,19.949723
102.16139,19.050779
102.35013,17.653092
102.53904,17.236802
102.72813,17.791855
102.9174,17.994972
103.10684,17.733534
103.29645,17.106083
103.48624,16.263449
103.6762,16.450478
103.86633,17.297134
104.05664,17.433886
104.24713,16.886878
104.43779,15.851181
104.62862,15.276018
104.81963,15.728507
105.01081,15.887381
105.20216,15.635998
105.39369,15.050779
105.58539,15.111111
105.77727,18.198089
105.96932,21.992961
106.16155,23.173454
106.35395,21.504274
106.54652,18.720965
106.73927,17.373555
106.93219,18.107592
107.12529,18.833585
107.31856,18.602313
107.51201,17.753645
107.70563,22.751131
107.89942,47.995978
108.09339,70.720965
108.28753,72.291604
108.48185,58.515837
108.67634,41.240825
108.871,31.953746
109.06584,28.62544
109.26085,26.525892
109.45604,23.861237
109.6514,21.657114
109.84694,21.898441
110.04264,26.005028
110.23853,28.361991
110.43459,26.875817
110.63082,23.467069
110.82722,20.661639
111.02381,19.571644
111.22056,19.105078
111.41749,18.202112
111.61459,17.319256
111.81187,16.75817
112.00932,16.567119
112.20695,16.784314
112.40475,16.687783
112.60272,16.434389
112.80087,19.169432
112.99919,37.880342
113.19769,64.068376
113.39636,69.918552
113.5952,61.299145
113.79422,46.88185
113.99342,35.881347
114.19278,30.523881
114.39233,27.181498
114.59204,23.71644
114.79193,20.649573
114.992,19.25993
115.19223,19.615887
115.39265,20.211161
115.59323,20.120664
115.794,19.151332
115.99493,19.847159
116.19604,27.638009
116.39732,36.949221
116.59878,39.16541
116.80041,34.548014
117.00222,26.99447
117.2042,22.491704
117.40635,21.081951
117.60868,19.760684
117.81119,18.013072
118.01386,16.651584
118.21672,16.53092
118.41974,16.673705
118.62294,16.544997
118.82631,15.94369
119.02986,15.143288
119.23358,15.004525
119.43748,15.426848
119.64155,15.497235
119.8458,14.865762
120.05022,14.381096
120.25481,14.431373
120.45958,15.547511
120.66452,16.106586
120.86963,15.573655
121.07492,15.028658
121.28039,16.776269
121.48603,20.201106
121.69184,21.882353
121.89783,21.055807
122.10399,18.644545
122.31032,17.427853
122.51683,17.950729
122.72351,18.439417
122.93037,17.844143
123.1374,17.144294
123.34461,17.972851
123.55199,20.313725
123.75954,21.956762
123.96727,22.473605
124.17518,22.326797
124.38325,26.149824
124.5915,37.441931
124.79993,44.229261
125.00853,42.873806
125.2173,38.202112
125.42625,36.448467
125.63537,37.761689
125.84467,38.276521
126.05414,37.200603
126.26378,35.354449
126.4736,35.181498
126.6836,36.892911
126.89376,36.647562
127.10411,34.019105
127.31462,33.293112
127.52531,50.636501
127.73618,79.091001
127.94721,84.551031
128.15843,79.25993
128.36981,72.430367
128.58137,87.149321
128.79311,96.896933
129.00502,96.850679
129.2171,95.65812
129.42936,93.108095
129.64179,98.630468
129.8544,99.955757
130.06718,99.959779
130.28013,99.899447
130.49326,99.71644
130.70656,98.642534
130.92004,96.641528
131.13369,94.626445
131.34751,90.101559
131.56151,84.754148
131.77569,77.884364
131.99004,71.239819
132.20456,64.199095
132.41925,57.836099
132.63412,51.638009
132.84917,44.285571
133.06439,38.511815
133.27978,34.807441
133.49535,32.677728
133.71109,34.280543
133.927,37.474108
134.14309,38.324786
134.35936,35.593766
134.5758,32.945199
134.79241,33.059829
135.00919,36.522876
135.22615,39.177476
135.44329,38.31272
135.6606,35.467069
135.87808,33.36551
136.09574,32.472599
136.31357,31.855204
136.53158,30.590246
136.74976,29.045752
136.96811,28.919055
137.18664,29.783811
137.40534,29.948718
137.62422,29.094017
137.84327,29.279035
138.06249,31.738562
138.28189,33.15636
138.50147,32.267471
138.72121,29.988939
138.94114,28.124686
139.16123,27.368527
139.3815,26.63449
139.60195,25.785822
139.82257,26.648567
140.04336,34.988436
140.26433,47.941679
140.48547,51.45098
140.70678,45.801911
140.92827,37.566616
141.14993,32.374057
141.37177,29.815988
141.59378,27.465058
141.81597,25.262946
142.03833,25.236802
142.26087,28.128708
142.48358,29.924585
142.70646,29.045752
142.92952,26.636501
143.15275,25.451986
143.37615,25.844143
143.59973,25.405732
143.82349,23.768728
144.04741,21.932629
144.27152,21.313223
144.49579,21.431875
144.72024,20.913022
144.94487,19.951735
145.16967,20.30367
145.39464,23.042735
145.61979,24.943188
145.84511,24.185018
146.07061,21.976873
146.29628,20.888889
146.52212,20.826546
146.74814,20.32177
146.97433,19.424837
147.2007,20.134741
