M/Z,Intensity
2.06687,4.1608849
2.0937909,4.2433384
2.1208859,4.2453494
2.1481551,4.1588738
2.1755985,4.2031171
2.2032161,4.1930618
2.2310079,4.1769734
2.2589739,4.1427853
2.2871141,4.1427853
2.3154285,4.1548517
2.343917,4.1769734
2.3725797,4.1065862
2.4014167,4.1528406
2.4304278,4.1769734
2.4596131,4.0764203
2.4889726,4.130719
2.5185062,4.0462544
2.5482141,4.1065862
2.5780962,4.1106083
2.6081524,4.1367521
2.6383828,4.0945199
2.6687875,4.130719
2.6993663,4.1246858
2.7301193,4.1689291
2.7610465,4.2192056
2.7921478,4.3479135
2.8234234,4.3901458
2.8548732,4.4364002
2.8864971,4.396179
2.9182952,4.2875817
2.9502676,4.231272
2.9824141,4.1447964
3.0147348,4.1749623
3.0472296,4.0945199
3.0798987,4.130719
3.112742,4.1206637
3.1457594,4.1146305
3.1789511,4.1166415
3.2123169,4.1548517
3.2458569,4.1287079
3.2795711,4.1568627
3.3134595,4.1749623
3.3475221,4.1608849
3.3817589,4.2031171
3.4161698,4.1890397
3.450755,4.1488185
3.4855143,4.2051282
3.5204478,4.2051282
3.5555556,4.2051282
3.5908375,4.1508296
3.6262936,4.2071393
3.6619238,4.2453494
3.6977283,4.1568627
3.733707,4.2111614
3.7698598,4.2071393
3.8061868,4.1729512
3.8426881,4.13273
3.8793635,4.1568627
3.9162131,4.1186526
3.9532369,4.0824535
3.9904348,4.0904977
4.027807,4.1186526
4.0653534,4.0884867
4.1030739,4.0382102
4.1409686,4.0744093
4.1790376,4.0784314
4.2172807,4.0824535
4.255698,4.0402212
4.2942895,4.0643539
4.3330551,4.0502765
4.371995,4.0703871
4.411109,4.098542
4.4503973,4.0703871
4.4898597,4.1045752
4.5294963,4.0502765
4.5693071,4.0945199
4.6092921,4.1488185
4.6494513,4.1146305
4.6897847,4.1065862
4.7302923,4.1226747
4.770974,4.1246858
4.8118299,4.130719
4.8528601,4.1206637
4.8940644,4.1488185
4.9354429,4.1146305
4.9769956,4.13273
5.0187225,4.1106083
5.0606235,4.1568627
5.1026988,4.1749623
5.1449482,4.1508296
5.1873719,4.1588738
5.2299697,4.1206637
5.2727417,4.1246858
5.3156879,4.1890397
5.3588083,4.1226747
5.4021029,4.1246858
5.4455717,4.1870287
5.4892146,4.1186526
5.5330318,4.1709402
5.5770231,4.1407743
5.6211886,4.1085973
5.6655283,4.1166415
5.7100422,4.13273
5.7547303,4.13273
5.7995926,4.1166415
5.8446291,4.1166415
5.8898397,4.0945199
5.9352245,4.0824535
5.9807836,4.0864756
6.0265168,4.0824535
6.0724242,4.0864756
6.1185058,4.098542
6.1647616,4.0864756
6.2111916,4.0563097
6.2577957,4.0744093
6.3045741,4.0683761
6.3515266,4.0623429
6.3986533,4.0583208
6.4459543,4.0804424
6.4934294,4.0683761
6.5410787,4.0744093
6.5889021,4.1065862
6.6368998,4.0965309
6.6850717,4.0744093
6.7334177,4.066365
6.781938,4.100553
6.8306324,4.130719
6.879501,4.098542
6.9285438,4.1085973
6.9777608,4.1387632
7.027152,4.1528406
7.0767174,4.1146305
7.1264569,4.1689291
7.1763707,4.1085973
7.2264586,4.13273
7.2767207,4.1447964
7.327157,4.166918
7.3777675,4.1287079
7.4285522,4.1427853
7.4795111,4.130719
7.5306442,4.1749623
7.5819514,4.1126194
7.6334329,4.0904977
7.6850885,4.1287079
7.7369183,4.1266968
7.7889223,4.1588738
7.8411005,4.1367521
7.8934529,4.0764203
7.9459795,4.1528406
7.9986802,4.100553
8.0515552,4.1186526
8.1046043,4.100553
8.1578277,4.130719
8.2112252,4.1166415
8.2647969,4.1407743
8.3185428,4.1106083
8.3724629,4.0723982
8.4265572,4.0965309
8.4808256,4.1226747
8.5352683,4.098542
8.5898851,4.1065862
8.6446761,4.0844646
8.6996413,4.1266968
8.7547808,4.0542986
8.8100943,4.1246858
8.8655821,4.1206637
8.9212441,4.1045752
8.9770803,4.1568627
9.0330906,4.0744093
9.0892751,4.1045752
9.1456339,4.1447964
9.2021668,4.0965309
9.2588739,4.0744093
9.3157552,4.1508296
9.3728107,4.0824535
9.4300403,4.1568627
9.4874442,4.1166415
9.5450222,4.1246858
9.6027745,4.1548517
9.6607009,4.1347411
9.7188015,4.1186526
9.7770763,4.13273
9.8355253,4.1407743
9.8941485,4.1508296
9.9529458,4.1709402
10.011917,4.1085973
10.071063,4.1186526
10.130383,4.1186526
10.189877,4.1387632
10.249545,4.1186526
10.309388,4.1025641
10.369405,4.0864756
10.429596,4.130719
10.489961,4.1226747
10.5505,4.0744093
10.611213,4.0844646
10.672101,4.0603318
10.733163,4.1206637
10.794399,4.0723982
10.855809,4.0824535
10.917393,4.1025641
10.979152,4.0925088
11.041085,4.1025641
11.103192,4.0904977
11.165473,4.1025641
11.227928,4.1186526
11.290558,4.0945199
11.353361,4.1106083
11.416339,4.1085973
11.479491,4.0844646
11.542818,4.0764203
11.606318,4.1166415
11.669993,4.1085973
11.733841,4.0965309
11.797864,4.1266968
11.862062,4.0844646
11.926433,4.130719
11.990979,4.1508296
12.055698,4.1407743
12.120592,4.1287079
12.185661,4.1146305
12.250903,4.1246858
12.316319,4.1085973
12.38191,4.1206637
12.447675,4.1588738
12.513614,4.1266968
12.579727,4.1367521
12.646015,4.1347411
12.712477,4.1085973
12.779112,4.13273
12.845923,4.1226747
12.912907,4.13273
12.980065,4.1387632
13.047398,4.1166415
13.114905,4.130719
13.182586,4.1568627
13.250441,4.1266968
13.31847,4.1246858
13.386674,4.1206637
13.455051,4.1085973
13.523603,4.1025641
13.592329,4.1548517
13.66123,4.1065862
13.730304,4.1266968
13.799553,4.1266968
13.868976,4.1025641
13.938573,4.1065862
14.008344,4.1045752
14.07829,4.0925088
14.148409,4.0804424
14.218703,4.1186526
14.289171,4.1266968
14.359813,4.0804424
14.43063,4.0925088
14.50162,4.1065862
14.572785,4.1387632
14.644124,4.1045752
14.715637,4.1106083
14.787324,4.0884867
14.859186,4.1407743
14.931221,4.1347411
15.003431,4.1106083
15.075815,4.098542
15.148374,4.1025641
15.221106,4.1246858
15.294013,4.1568627
15.367094,4.1025641
15.440349,4.1548517
15.513778,4.1387632
15.587381,4.1508296
15.661159,4.100553
15.735111,4.1166415
15.809237,4.1608849
15.883537,4.1287079
15.958011,4.1367521
16.03266,4.1266968
16.107482,4.164907
16.182479,4.13273
16.25765,4.1447964
16.332996,4.1729512
16.408515,4.1568627
16.484209,4.1769734
16.560077,4.2513826
16.636119,4.2212167
16.712335,4.26546
16.788725,4.2694822
16.86529,4.2755153
16.942029,4.263449
17.018942,4.263449
17.096029,4.3016591
17.17329,4.3418803
17.250726,4.4323781
17.328335,4.4162896
17.406119,4.4223228
17.484077,4.5007541
17.56221,4.5429864
17.640516,4.6556058
17.718997,4.7219708
17.797652,4.6013072
17.876481,4.5771745
17.955484,4.5711413
18.034662,4.528909
18.114013,4.4665661
18.193539,4.4384113
18.273239,4.496732
18.353113,4.4906988
18.433162,4.462544
18.513384,4.4384113
18.593781,4.3278029
18.674352,4.3056812
18.755097,4.2694822
18.836016,4.2574158
18.91711,4.2533937
18.998377,4.164907
19.079819,4.2272499
19.161435,4.1769734
19.243226,4.2051282
19.32519,4.2031171
19.407329,4.2232278
19.489642,4.2111614
19.572129,4.2594268
19.65479,4.2875817
19.737625,4.3378582
19.820635,4.2171946
19.903819,4.4565108
19.987177,5.8702866
20.070709,8.2332831
20.154415,8.5128205
20.238296,7.3846154
20.32235,6.3670186
20.406579,5.9467069
20.490982,5.6430367
20.57556,5.4137758
20.660311,5.2267471
20.745237,5.1121166
20.830337,4.959276
20.915611,4.7722474
21.001059,4.6173957
21.086681,4.561086
21.172478,4.5108095
21.258449,4.4746104
21.344594,4.4203117
21.430913,4.3841126
21.517406,4.3680241
21.604074,4.3177476
21.690915,4.3237808
21.777931,4.3117144
21.865121,4.2574158
21.952486,4.2855706
22.040024,4.2855706
22.127737,4.2171946
22.215624,4.2916038
22.303685,4.2855706
22.39192,4.2895928
22.480329,4.2252388
22.568913,4.2252388
22.657671,4.199095
22.746603,4.2171946
22.835709,4.2111614
22.924989,4.2332831
23.014444,4.2071393
23.104073,4.197084
23.193876,4.1890397
23.283853,4.2192056
23.374004,4.197084
23.46433,4.1387632
23.554829,4.1568627
23.645503,4.2151835
23.736351,4.1850176
23.827373,4.1407743
23.91857,4.1789844
24.009941,4.1508296
24.101485,4.1809955
24.193204,4.164907
24.285098,4.1608849
24.377165,4.1528406
24.469407,4.1468074
24.561822,4.1709402
24.654412,4.2212167
24.747176,4.3197587
24.840115,4.5892408
24.933227,4.6857717
25.026514,4.1830065
25.119975,4.8728004
25.21361,17.968829
25.307419,43.197587
25.401403,50.171946
25.49556,43.121166
25.589892,35.575666
25.684398,32.756159
25.779078,30.827552
25.873933,27.941679
25.968961,25.968829
26.064164,24.349925
26.159541,22.493715
26.255092,20.547009
26.350818,18.903972
26.446717,17.425842
26.542791,15.907491
26.639039,14.348919
26.735461,13.218703
26.832057,12.372046
26.928828,11.463047
27.025772,10.570136
27.122891,10.035194
27.220184,9.6651584
27.317652,9.1744595
27.415293,8.7239819
27.513109,8.6254399
27.611098,8.4685772
27.709262,8.4042232
27.807601,8.2815485
27.906113,8.2011061
28.0048,8.0422323
28.10366,7.8733032
28.202695,7.6561086
28.301904,7.5233786
28.401288,7.4932127
28.500845,7.4087481
28.600577,7.2156863
28.700483,7.1111111
28.800563,7.0668678
28.900817,6.9602815
29.001246,6.8979387
29.101848,6.7913524
29.202625,6.8355958
29.303576,6.7873303
29.404701,6.676722
29.506001,6.7370538
29.607474,6.8295626
29.709122,6.8215184
29.810944,6.7129211
29.91294,6.7692308
30.01511,6.9361488
30.117455,7.1352438
30.219974,7.3685269
30.322666,7.736551
30.425534,8.2694822
30.528575,8.6837607
30.63179,8.7903469
30.73518,8.6556058
30.838744,8.3720463
30.942482,8.0945199
31.046394,7.9557567
31.15048,7.7968829
31.254741,7.9095023
31.359176,8.1508296
31.463785,8.3056812
31.568568,8.1628959
31.673525,8.0080442
31.778657,7.7466063
31.883963,7.4811463
31.989442,7.2679739
32.095097,7.0367019
32.200925,7.0326797
32.306927,7.1513323
32.413104,7.4992459
32.519455,7.9497235
32.62598,8.4786325
32.732679,9.0940171
32.839553,9.4640523
32.9466,9.3433886
33.053822,8.9150327
33.161218,8.4263449
33.268788,8.0261438
33.376532,7.5414781
33.484451,7.1352438
33.592544,6.8235294
33.700811,6.5822021
33.809252,6.4112619
33.917867,6.3408748
34.026657,6.2302665
34.13562,6.1297134
34.244758,5.9748617
34.35407,5.8159879
34.463556,5.8099548
34.573217,5.8381096
34.683052,5.7898441
34.79306,5.8441428
34.903243,5.8783308
35.013601,5.9064857
35.124132,5.785822
35.234838,5.7355455
35.345717,5.6068376
35.456771,5.4741076
35.567999,5.3936652
35.679402,5.323278
35.790978,5.3373555
35.902729,5.3112117
36.014654,5.254902
36.126753,5.2207139
36.239026,5.1845148
36.351474,5.0859729
36.464095,5.0477627
36.576891,5.0739065
36.689861,5.0718954
36.803005,5.0598291
36.916324,4.9512318
37.029816,4.9934641
37.143483,4.9210659
37.257324,4.8788336
37.371339,4.9512318
37.485529,5.0477627
37.599892,4.9190548
37.71443,4.9089995
37.829142,4.957265
37.944028,4.8888889
38.059088,4.8567119
38.174323,4.826546
38.289731,4.6415284
38.405314,4.6737054
38.521071,4.7139266
38.637002,4.7300151
38.753108,4.7199598
38.869387,4.7300151
38.985841,4.7119155
39.102469,4.6837607
39.219271,4.693816
39.336248,4.7058824
39.453398,4.6857717
39.570723,4.6837607
39.688222,4.7561589
39.805895,4.7360483
39.923742,4.8104575
40.041764,4.8788336
40.15996,4.8868778
40.278329,4.8345902
40.396873,4.8245349
40.515592,4.7239819
40.634484,4.6495726
40.753551,4.6777275
40.872792,4.6455505
40.992207,4.7199598
41.111796,4.627451
41.231559,4.7581699
41.351497,4.8526898
41.471608,5.190548
41.591894,5.3071895
41.712355,5.3192559
41.832989,5.190548
41.953797,7.0869784
42.07478,19.209653
42.195937,34.962293
42.317268,35.29814
42.438773,27.199598
42.560453,21.47813
42.682306,18.558069
42.804334,15.740573
42.926536,13.908497
43.048912,14.157868
43.171463,15.917547
43.294187,16.983409
43.417086,16.595274
43.540159,15.567622
43.663406,14.184012
43.786828,12.818502
43.910423,11.593766
44.034193,10.6546
44.158137,10.735043
44.282255,11.394671
44.406547,11.37456
44.531014,10.602313
44.655654,9.717446
44.780469,9.2629462
44.905458,9.057818
45.030621,8.8989442
45.155959,8.858723
45.28147,8.8466566
45.407156,8.8245349
45.533016,8.494721
45.65905,8.1709402
45.785259,7.9979889
45.911641,7.6842634
46.038198,7.7063851
46.164929,7.6259427
46.291834,7.5294118
46.418913,8.0643539
46.546167,8.6535948
46.673595,8.9069884
46.801196,8.8647562
46.928972,8.8486677
47.056923,8.7742584
47.185047,8.9793866
47.313346,10.777275
47.441819,18.280543
47.570466,26.960282
47.699287,28.012066
47.828282,23.269985
47.957452,18.897939
48.086795,17.28909
48.216313,17.108095
48.346006,16.943188
48.475872,17.538462
48.605912,17.711413
48.736127,16.959276
48.866516,15.308195
48.997079,13.856209
49.127816,12.721971
49.258728,12.237305
49.389813,12.452489
49.521073,13.198592
49.652507,13.870287
49.784115,13.783811
49.915898,13.065862
50.047854,12.152841
50.179985,11.50729
50.31229,10.86174
50.444769,10.443439
50.577423,9.9808949
50.71025,9.5243841
50.843252,9.1845148
50.976428,8.6636501
51.109778,8.1166415
51.243302,7.7787833
51.377001,7.5012569
51.510873,7.2760181
51.64492,7.239819
51.779141,6.9904475
51.913536,6.8697838
52.048106,6.7631976
52.182849,6.6726998
52.317767,6.5641026
52.452859,6.5299145
52.588125,6.4293615
52.723566,6.2041227
52.85918,6.0854701
52.994969,5.9567622
53.130932,5.8763198
53.267069,5.7777778
53.40338,5.8059326
53.539866,5.850176
53.676525,5.7315234
53.813359,5.7275013
53.950367,5.7415787
54.08755,5.8159879
54.224906,5.8260432
54.362437,5.8803419
54.500141,5.9366516
54.63802,6.1437908
54.776074,6.3549522
54.914301,6.7511312
55.052703,7.2659628
55.191278,7.8471594
55.330028,8.1427853
55.468952,8.1568627
55.608051,8.2513826
55.747323,8.5490196
55.88677,9.2207139
56.026391,9.9205631
56.166186,10.574158
56.306155,10.724987
56.446298,10.280543
56.586616,9.7114128
56.727108,9.5485168
56.867774,9.9446958
57.008614,10.399196
57.149629,10.614379
57.290817,10.568125
57.43218,10.25641
57.573717,9.7616893
57.715428,9.6812469
57.857313,10.039216
57.999373,10.429361
58.141607,10.670689
58.284014,10.387129
58.426597,9.9929613
58.569353,9.5565611
58.712283,9.1020613
58.855388,8.760181
58.998667,8.5228758
59.14212,8.5530417
59.285747,8.5791855
59.429548,8.4927099
59.573524,8.2533937
59.717674,8.1568627
59.861998,8.4766214
60.006496,9.552539
60.151168,10.791352
60.296015,11.43087
60.441036,11.016591
60.58623,10.272499
60.7316,9.5465058
60.877143,9.2850679
61.02286,10.17999
61.168752,12.048265
61.314818,13.059829
61.461058,12.34188
61.607472,10.918049
61.754061,9.4982403
61.900823,8.9331322
62.04776,10.606335
62.194871,14.262443
62.342156,16.392157
62.489616,15.730518
62.637249,13.612871
62.785057,11.688286
62.933039,10.602313
63.081195,10.757164
63.229525,12.096531
63.37803,12.927099
63.526708,12.197084
63.675561,10.775264
63.824588,9.3936652
63.97379,9.2026144
64.123165,11.076923
64.272715,14.632479
64.422439,16.876823
64.572337,16.311714
64.722409,14.119658
64.872655,12.275515
65.023076,10.942182
65.17367,10.08547
65.324439,9.1865259
65.475383,8.7581699
65.6265,8.1226747
65.777791,7.5615887
65.929257,7.1091001
66.080897,7.1533434
66.232711,7.8250377
66.384699,8.9210659
66.536862,9.5827049
66.689198,9.224736
66.841709,8.4886878
66.994394,7.9396682
67.147254,7.5113122
67.300287,7.2378079
67.453495,7.2538964
67.606876,7.2016088
67.760432,7.3906486
67.914162,7.4912016
68.068067,7.6923077
68.222145,7.833082
68.376398,8.3338361
68.530825,9.1261941
68.685426,9.7998994
68.840201,10.173957
68.995151,10.025138
69.150274,9.4962293
69.305572,9.1362494
69.461044,9.0960282
69.616691,9.2770236
69.772511,9.3775767
69.928506,9.2267471
70.084674,9.1664153
70.241017,10.242333
70.397535,13.548517
70.554226,17.395676
70.711092,19.020613
70.868131,18.087481
71.025345,16.255405
71.182733,14.718954
71.340296,13.540473
71.498032,13.011564
71.655943,13.132227
71.814028,13.047763
71.972287,12.386124
72.13072,11.533434
72.289327,10.865762
72.448109,10.318753
72.607065,9.852187
72.766195,9.5646053
72.925499,9.3614882
73.084977,9.0155857
73.24463,8.6656611
73.404457,8.2895928
73.564458,8.8245349
73.724633,9.9688286
73.884982,10.562092
74.045506,10.272499
74.206203,9.4942182
74.367075,9.321267
74.528121,11.786828
74.689342,17.807944
74.850736,21.584716
75.012305,20.830568
75.174048,17.252891
75.335965,14.04726
75.498056,12.221217
75.660321,11.897436
75.822761,11.837104
75.985375,11.561589
76.148163,10.942182
76.311125,10.208145
76.474261,9.4479638
76.637572,9.8240322
76.801056,11.269985
76.964715,12.38009
77.128548,11.893414
77.292556,10.598291
77.456737,9.5062846
77.621093,9.3031674
77.785623,10.005028
77.950327,10.435395
78.115205,10.332831
78.280257,9.7254902
78.445484,8.7802916
78.610885,8.4665661
78.77646,9.2126697
78.942209,10.588235
79.108132,11.366516
79.27423,10.837607
79.440502,9.8481649
79.606947,9.025641
79.773568,8.5429864
79.940362,8.2674711
80.10733,8.0945199
80.274473,7.9959779
80.44179,8.0080442
80.609281,7.9638009
80.776946,8.0100553
80.944786,8.2373052
81.112799,8.6918049
81.280987,9.15636
81.449349,9.1603821
81.617885,8.9492207
81.786596,8.6716943
81.95548,8.7239819
82.124539,9.1342383
82.293772,9.3634992
82.463179,9.4741076
82.63276,9.4761187
82.802516,9.3353444
82.972446,9.5424837
83.142549,10.091503
83.312828,10.475616
83.48328,10.371041
83.653906,10.091503
83.824707,9.7415787
83.995682,9.6410256
84.166831,9.6068376
84.338154,9.586727
84.509651,9.5163399
84.681323,9.3373555
84.853169,9.0859729
85.025189,8.8768225
85.197383,8.6978381
85.369751,8.6676722
85.542294,8.5852187
85.71501,8.3720463
85.887901,8.7219708
86.060966,11.670186
86.234206,16.100553
86.407619,18.887883
86.581207,18.765209
86.754969,16.542986
86.928905,14.083459
87.103015,12.641528
87.277299,11.746606
87.451758,10.724987
87.626391,9.8722976
87.801198,9.0960282
87.976179,9.0035194
88.151334,10.944193
88.326664,14.159879
88.502168,16.156863
88.677845,15.871292
88.853698,14.067371
89.029724,19.010558
89.205924,47.631976
89.382299,67.276018
89.558848,70.2182
89.735571,61.753645
89.912468,48.434389
90.08954,39.219708
90.266785,34.537959
90.444205,31.985923
90.621799,28.886878
90.799567,24.941176
90.97751,21.031674
91.155626,20.555053
91.333917,26.656611
91.512382,31.573655
91.691021,30.795375
91.869834,26.759175
92.048822,22.276521
92.227984,20.030166
92.407319,19.728507
92.586829,19.408748
92.766514,18.53997
92.946372,17.297134
93.126405,16.4364
93.306612,16.687783
93.486993,16.989442
93.667548,17.427853
93.848277,17.23278
94.029181,16.567119
94.210259,16.655606
94.391511,18.411262
94.572937,20.098542
94.754537,20.478632
94.936312,19.965812
95.11826,18.381096
95.300383,17.216692
95.48268,17.57265
95.665152,18.678733
95.847797,19.179487
96.030617,18.614379
96.213611,18.059326
96.396779,17.546506
96.580121,17.673203
96.763637,18.147813
96.947328,18.356963
97.131193,18.210156
97.315232,17.968829
97.499445,18.051282
97.683832,17.974862
97.868394,17.85822
98.053129,17.55455
98.238039,17.096028
98.423123,16.478632
98.608382,16.072398
98.793814,15.768728
98.979421,15.360483
99.165202,14.964304
99.351157,15.157366
99.537286,15.648064
99.723589,16.502765
99.910067,16.900955
100.09672,16.742081
100.28354,16.199095
100.47055,15.493213
100.65772,15.648064
100.84507,16.343891
101.03259,16.60734
101.22029,16.172951
101.40816,15.107089
101.5962,14.421317
101.78442,14.214178
101.97282,14.423328
102.16139,14.14178
102.35013,13.3273
102.53904,12.683761
102.72813,12.553042
102.9174,12.822524
103.10684,12.999497
103.29645,12.711916
103.48624,12.066365
103.6762,11.81096
103.86633,12.275515
104.05664,12.571141
104.24713,12.41629
104.43779,11.82906
104.62862,11.189542
104.81963,11.03268
105.01081,11.304173
105.20216,11.181498
105.39369,11.036702
105.58539,10.835596
105.77727,12.100553
105.96932,14.815485
106.16155,16.689794
106.35395,16.818502
106.54652,15.133233
106.73927,13.562594
106.93219,13.626948
107.12529,14.069382
107.31856,13.950729
107.51201,13.081951
107.70563,13.832076
107.89942,23.674208
108.09339,40.0181
108.28753,46.214178
108.48185,42.196078
108.67634,34.17999
108.871,26.918049
109.06584,22.984414
109.26085,20.8909
109.45604,19.137255
109.6514,17.36551
109.84694,16.426345
110.04264,17.176471
110.23853,18.282554
110.43459,18.324786
110.63082,17.25088
110.82722,15.77275
111.02381,14.753142
111.22056,13.761689
111.41749,12.935143
111.61459,12.313725
111.81187,12.044243
112.00932,11.58371
112.20695,11.615887
112.40475,11.537456
112.60272,11.316239
112.80087,12.126697
112.99919,21.256913
113.19769,41.415787
113.39636,51.388638
113.5952,50.194067
113.79422,42.726998
113.99342,33.91453
114.19278,28.32177
114.39233,24.480644
114.59204,21.689291
114.79193,18.795375
114.992,16.695827
115.19223,15.92358
115.39265,15.467069
115.59323,14.944193
115.794,14.441428
115.99493,14.644545
116.19604,17.496229
116.39732,23.316239
116.59878,27.360483
116.80041,27.135244
117.00222,23.499246
117.2042,19.416792
117.40635,16.577174
117.60868,15.113122
117.81119,14.02916
118.01386,13.011564
118.21672,12.414279
118.41974,12.798391
118.62294,13.04173
118.82631,12.804424
119.02986,12.11463
119.23358,11.638009
119.43748,11.370538
119.64155,11.338361
119.8458,11.088989
120.05022,10.869784
120.25481,10.57818
120.45958,10.82554
120.66452,11.167421
120.86963,11.477124
121.07492,11.408748
121.28039,11.656109
121.48603,13.126194
121.69184,14.240322
121.89783,14.6727
122.10399,14.163901
122.31032,13.486174
122.51683,12.959276
122.72351,12.961287
122.93037,12.880845
123.1374,12.514832
123.34461,12.717949
123.55199,13.892408
123.75954,15.368527
123.96727,16.156863
124.17518,16.273504
124.38325,17.407743
124.5915,22.356963
124.79993,28.100553
125.00853,30.051282
125.2173,28.840623
125.42625,27.41277
125.63537,27.593766
125.84467,28.456511
126.05414,28.09452
126.26378,26.891905
126.4736,26.2363
126.6836,26.851684
126.89376,27.151332
127.10411,25.934641
127.31462,24.542986
127.52531,30.318753
127.73618,48.599296
127.94721,59.909502
128.15843,60.583208
128.36981,55.808949
128.58137,61.184515
128.79311,79.187531
129.00502,86.095525
129.2171,85.19457
129.42936,79.406737
129.64179,84.219206
129.8544,97.486174
130.06718,99.766717
130.28013,99.642031
130.49326,97.218703
130.70656,90.284565
130.92004,82.50176
131.13369,76.110608
131.34751,67.617898
131.56151,57.367521
131.77569,48.583208
131.99004,42.952237
132.20456,39.682252
132.41925,36.919055
132.63412,33.283057
132.84917,29.976873
133.06439,28.589241
133.27978,26.712921
133.49535,24.951232
133.71109,25.228758
133.927,26.964304
134.14309,28.38009
134.35936,27.209653
134.5758,25.441931
134.79241,24.420312
135.00919,25.275013
135.22615,26.847662
135.44329,26.747109
135.6606,25.59276
135.87808,24.494721
136.09574,24.172951
136.31357,23.812971
136.53158,23.086978
136.74976,22.421317
136.96811,21.982906
137.18664,21.95274
137.40534,21.956762
137.62422,21.659125
137.84327,21.673203
138.06249,22.779286
138.28189,24.0181
138.50147,24.014077
138.72121,22.869784
138.94114,21.550528
139.16123,21.053796
139.3815,20.675716
139.60195,19.969834
139.82257,19.64002
140.04336,20.750126
140.26433,23.505279
140.48547,25.045752
140.70678,24.595274
140.92827,22.714932
141.14993,20.8728
141.37177,20.092509
141.59378,19.495224
141.81597,18.739065
142.03833,18.260432
142.26087,18.793363
142.48358,19.646053
142.70646,19.859226
142.92952,19.382604
143.15275,19.01458
143.37615,19.121166
143.59973,19.157366
143.82349,18.694822
144.04741,17.870287
