M/Z,Intensity
7.1763707,4.1065862
7.2264586,4.1126194
7.2767207,4.1427853
7.327157,4.13273
7.3777675,4.1266968
7.4285522,4.1106083
7.4795111,4.0844646
7.5306442,4.1106083
7.5819514,4.098542
7.6334329,4.0884867
7.6850885,4.1025641
7.7369183,4.1065862
7.7889223,4.0402212
7.8411005,4.1226747
7.8934529,4.1045752
7.9459795,4.0784314
7.9986802,4.0884867
8.0515552,4.0945199
8.1046043,4.0764203
8.1578277,4.1065862
8.2112252,4.0864756
8.2647969,4.100553
8.3185428,4.0764203
8.3724629,4.0965309
8.4265572,4.0844646
8.4808256,4.098542
8.5352683,4.0824535
8.5898851,4.0703871
8.6446761,4.1186526
8.6996413,4.0925088
8.7547808,4.0683761
8.8100943,4.098542
8.8655821,4.0744093
8.9212441,4.0945199
8.9770803,4.1025641
9.0330906,4.1387632
9.0892751,4.0723982
9.1456339,4.0925088
9.2021668,4.0482655
9.2588739,4.1287079
9.3157552,4.0884867
9.3728107,4.1568627
9.4300403,4.1146305
9.4874442,4.0784314
9.5450222,4.0884867
9.6027745,4.1729512
9.6607009,4.1126194
9.7188015,4.0844646
9.7770763,4.1106083
9.8355253,4.1468074
9.8941485,4.1126194
9.9529458,4.1246858
10.011917,4.1287079
10.071063,4.0844646
10.130383,4.1065862
10.189877,4.0965309
10.249545,4.0744093
10.309388,4.1387632
10.369405,4.0583208
10.429596,4.0884867
10.489961,4.1045752
10.5505,4.0643539
10.611213,4.0784314
10.672101,4.0563097
10.733163,4.0683761
10.794399,4.0804424
10.855809,4.1186526
10.917393,4.0723982
10.979152,4.0703871
11.041085,4.0884867
11.103192,4.0643539
11.165473,4.0925088
11.227928,4.0884867
11.290558,4.066365
11.353361,4.1106083
11.416339,4.0744093
11.479491,4.0844646
11.542818,4.1106083
11.606318,4.0884867
11.669993,4.1045752
11.733841,4.0884867
11.797864,4.0864756
11.862062,4.1065862
11.926433,4.0945199
11.990979,4.1065862
12.055698,4.0583208
12.120592,4.1387632
12.185661,4.0904977
12.250903,4.0643539
12.316319,4.1166415
12.38191,4.1186526
12.447675,4.0764203
12.513614,4.1206637
12.579727,4.0965309
12.646015,4.1085973
12.712477,4.0945199
12.779112,4.1045752
12.845923,4.1508296
12.912907,4.1488185
12.980065,4.1085973
13.047398,4.1045752
13.114905,4.1065862
13.182586,4.13273
13.250441,4.0824535
13.31847,4.1085973
13.386674,4.1166415
13.455051,4.1146305
13.523603,4.0824535
13.592329,4.1025641
13.66123,4.0904977
13.730304,4.0784314
13.799553,4.1548517
13.868976,4.0864756
13.938573,4.0683761
14.008344,4.0804424
14.07829,4.0462544
14.148409,4.0864756
14.218703,4.1206637
14.289171,4.0462544
14.359813,4.1045752
14.43063,4.0764203
14.50162,4.1387632
14.572785,4.0864756
14.644124,4.0884867
14.715637,4.0904977
14.787324,4.1146305
14.859186,4.1106083
14.931221,4.1065862
15.003431,4.100553
15.075815,4.1106083
15.148374,4.0844646
15.221106,4.1246858
15.294013,4.0965309
15.367094,4.0864756
15.440349,4.1347411
15.513778,4.1126194
15.587381,4.0904977
15.661159,4.1106083
15.735111,4.1146305
15.809237,4.1166415
15.883537,4.1085973
15.958011,4.1287079
16.03266,4.1166415
16.107482,4.1065862
16.182479,4.1025641
16.25765,4.1146305
16.332996,4.1246858
16.408515,4.1588738
16.484209,4.1628959
16.560077,4.1709402
16.636119,4.26546
16.712335,4.2232278
16.788725,4.2453494
16.86529,4.2413273
16.942029,4.2413273
17.018942,4.2694822
17.096029,4.3076923
17.17329,4.4002011
17.250726,4.4062343
17.328335,4.4042232
17.406119,4.5188537
17.484077,4.5791855
17.56221,4.6556058
17.640516,4.7159377
17.718997,4.6918049
17.797652,4.6656611
17.876481,4.6214178
17.955484,4.5449975
18.034662,4.4705882
18.114013,4.4384113
18.193539,4.3660131
18.273239,4.3720463
18.353113,4.39819
18.433162,4.3479135
18.513384,4.2936149
18.593781,4.2373052
18.674352,4.263449
18.755097,4.2453494
18.836016,4.2171946
18.91711,4.2171946
18.998377,4.1568627
19.079819,4.1890397
19.161435,4.1950729
19.243226,4.1749623
19.32519,4.1930618
19.407329,4.1749623
19.489642,4.1930618
19.572129,4.2051282
19.65479,4.1769734
19.737625,4.2594268
19.820635,4.2373052
19.903819,4.3901458
19.987177,5.6671694
20.070709,7.2941176
20.154415,7.4268477
20.238296,6.7511312
20.32235,6.1578683
20.406579,5.7797888
20.490982,5.4077426
20.57556,5.1362494
20.660311,4.9391654
20.745237,4.7662142
20.830337,4.6194067
20.915611,4.5510307
21.001059,4.494721
21.086681,4.4786325
21.172478,4.4544997
21.258449,4.3559578
21.344594,4.3539467
21.430913,4.4022122
21.517406,4.2855706
21.604074,4.2513826
21.690915,4.2533937
21.777931,4.2815485
21.865121,4.263449
21.952486,4.2393162
22.040024,4.26546
22.127737,4.2493715
22.215624,4.2533937
22.303685,4.2031171
22.39192,4.1809955
22.480329,4.231272
22.568913,4.2192056
22.657671,4.2051282
22.746603,4.1568627
22.835709,4.1749623
22.924989,4.1628959
23.014444,4.1890397
23.104073,4.1870287
23.193876,4.1689291
23.283853,4.199095
23.374004,4.164907
23.46433,4.1508296
23.554829,4.1407743
23.645503,4.1568627
23.736351,4.164907
23.827373,4.164907
23.91857,4.1045752
24.009941,4.1407743
24.101485,4.1166415
24.193204,4.1709402
24.285098,4.1186526
24.377165,4.1488185
24.469407,4.1488185
24.561822,4.2051282
24.654412,4.1870287
24.747176,4.2916038
24.840115,4.4645551
24.933227,4.4404223
25.026514,4.0965309
25.119975,5.0316742
25.21361,16.98542
25.307419,44.732026
25.401403,50.841629
25.49556,39.436903
25.589892,29.886375
25.684398,26.666667
25.779078,24.400201
25.873933,21.954751
25.968961,20.201106
26.064164,18.897939
26.159541,18.001006
26.255092,16.96732
26.350818,16.072398
26.446717,15.072901
26.542791,13.968829
26.639039,12.906988
26.735461,12.028155
26.832057,11.386626
26.928828,10.759175
27.025772,10.005028
27.122891,9.5726496
27.220184,8.9632981
27.317652,8.6475616
27.415293,8.4203117
27.513109,8.2212167
27.611098,8.1166415
27.709262,8.0120664
27.807601,7.7807944
27.906113,7.569633
28.0048,7.4409251
28.10366,7.3303167
28.202695,7.0165913
28.301904,6.8536953
28.401288,6.6686777
28.500845,6.5902464
28.600577,6.5238813
28.700483,6.2966315
28.800563,6.2785319
28.900817,6.1598793
29.001246,6.1377577
29.101848,6.015083
29.202625,5.8320764
29.303576,5.8481649
29.404701,5.9587733
29.506001,5.9808949
29.607474,6.0010055
29.709122,5.984917
29.810944,5.9989945
29.91294,5.9688286
30.01511,6.1639015
30.117455,6.4172951
30.219974,6.6948215
30.322666,7.0769231
30.425534,7.4590246
30.528575,7.9617898
30.63179,8.2735043
30.73518,8.2252388
30.838744,7.7868276
30.942482,7.5253896
31.046394,7.3926596
31.15048,7.3665158
31.254741,7.5957768
31.359176,7.7747612
31.463785,7.8391151
31.568568,7.7325289
31.673525,7.4751131
31.778657,7.1251885
31.883963,6.8295626
31.989442,6.5560583
32.095097,6.4253394
32.200925,6.4836601
32.306927,6.6948215
32.413104,7.1050779
32.519455,7.668175
32.62598,8.1367521
32.732679,8.7481146
32.839553,9.1442936
32.9466,9.1060835
33.053822,8.5349422
33.161218,7.9758673
33.268788,7.4449472
33.376532,7.1292107
33.484451,6.6163901
33.592544,6.2865762
33.700811,5.9627954
33.809252,5.7435897
33.917867,5.6631473
34.026657,5.5444947
34.13562,5.3836099
34.244758,5.2166918
34.35407,5.2428356
34.463556,5.2146807
34.573217,5.2307692
34.683052,5.1543489
34.79306,5.2207139
34.903243,5.3172448
35.013601,5.2790347
35.124132,5.1362494
35.234838,5.0517848
35.345717,4.9130216
35.456771,4.8325792
35.567999,4.7440925
35.679402,4.6857717
35.790978,4.6495726
35.902729,4.5550528
36.014654,4.5771745
36.126753,4.4906988
36.239026,4.528909
36.351474,4.4685772
36.464095,4.4786325
36.576891,4.5027652
36.689861,4.4243338
36.803005,4.4062343
36.916324,4.3881347
37.029816,4.3881347
37.143483,4.3861237
37.257324,4.4082453
37.371339,4.3861237
37.485529,4.4102564
37.599892,4.4404223
37.71443,4.4343891
37.829142,4.3861237
37.944028,4.3720463
38.059088,4.3680241
38.174323,4.2775264
38.289731,4.2835596
38.405314,4.3398693
38.521071,4.3036702
38.637002,4.2694822
38.753108,4.3398693
38.869387,4.2775264
38.985841,4.2554047
39.102469,4.2795375
39.219271,4.2413273
39.336248,4.2996481
39.453398,4.2393162
39.570723,4.2815485
39.688222,4.3076923
39.805895,4.3700352
39.923742,4.3680241
40.041764,4.4062343
40.15996,4.4504776
40.278329,4.4062343
40.396873,4.4223228
40.515592,4.4082453
40.634484,4.3579688
40.753551,4.2694822
40.872792,4.2795375
40.992207,4.329814
41.111796,4.3438914
41.231559,4.4605329
41.351497,4.6354952
41.471608,4.8386124
41.591894,4.9793866
41.712355,4.9391654
41.832989,4.9411765
41.953797,6.9582705
42.07478,17.363499
42.195937,28.782303
42.317268,28.130719
42.438773,22.318753
42.560453,18.157868
42.682306,15.800905
42.804334,13.87632
42.926536,12.730015
43.048912,13.186526
43.171463,14.819507
43.294187,16.207139
43.417086,16.098542
43.540159,15.177476
43.663406,13.962795
43.786828,12.396179
43.910423,11.159377
44.034193,10.332831
44.158137,10.489693
44.282255,10.726998
44.406547,10.59628
44.531014,9.6711916
44.655654,8.9532428
44.780469,8.4766214
44.905458,8.4685772
45.030621,8.4444444
45.155959,8.661639
45.28147,8.6073404
45.407156,8.5087984
45.533016,8.2614379
45.65905,7.86727
45.785259,7.4489693
45.911641,7.2880845
46.038198,7.1754651
46.164929,7.0065359
46.291834,7.207642
46.418913,7.9155354
46.546167,8.5429864
46.673595,8.7380593
46.801196,8.6757164
46.928972,8.7782805
47.056923,8.8768225
47.185047,9.0075415
47.313346,11.865259
47.441819,22.519859
47.570466,32.585219
47.699287,31.827049
47.828282,25.200603
47.957452,20.782303
48.086795,18.891905
48.216313,18.021116
48.346006,17.435897
48.475872,17.120161
48.605912,16.301659
48.736127,15.086978
48.866516,13.99095
48.997079,12.94721
49.127816,12.18904
49.258728,11.987934
49.389813,12.277526
49.521073,12.802413
49.652507,12.963298
49.784115,12.896933
49.915898,12.372046
50.047854,11.623932
50.179985,10.966315
50.31229,10.441428
50.444769,9.9648064
50.577423,9.753645
50.71025,9.3474108
50.843252,8.7159377
50.976428,8.231272
51.109778,7.9436903
51.243302,7.6661639
51.377001,7.4690799
51.510873,7.1231775
51.64492,6.6867773
51.779141,6.513826
51.913536,6.3308195
52.048106,6.2362996
52.182849,6.1598793
52.317767,6.1176471
52.452859,6.1277024
52.588125,5.9326295
52.723566,5.7978884
52.85918,5.7596782
52.994969,5.6611362
53.130932,5.5444947
53.267069,5.5344394
53.40338,5.3092006
53.539866,5.2931121
53.676525,5.2991453
53.813359,5.2368024
53.950367,5.1825038
54.08755,5.2046254
54.224906,5.2790347
54.362437,5.3373555
54.500141,5.4901961
54.63802,5.6611362
54.776074,5.9708396
54.914301,6.4414279
55.052703,7.0588235
55.191278,7.4932127
55.330028,7.7285068
55.468952,7.7767722
55.608051,7.7828054
55.747323,8.1830065
55.88677,9.1965812
56.026391,10.063348
56.166186,10.558069
56.306155,10.48366
56.446298,9.9205631
56.586616,9.4379085
56.727108,9.3112117
56.867774,9.6309703
57.008614,10.278532
57.149629,10.477627
57.290817,10.27451
57.43218,9.8763198
57.573717,9.6732026
57.715428,9.6329814
57.857313,10.077426
57.999373,10.493715
58.141607,10.46355
58.284014,10.2182
58.426597,9.7415787
58.569353,9.222725
58.712283,8.6334842
58.855388,8.3519356
58.998667,8.5148316
59.14212,8.7179487
59.285747,8.7662142
59.429548,8.5389643
59.573524,8.2735043
59.717674,8.1930618
59.861998,8.5992961
60.006496,10.023127
60.151168,11.555556
60.296015,12.080442
60.441036,11.627954
60.58623,10.644545
60.7316,9.6832579
60.877143,9.0638512
61.02286,9.3594771
61.168752,10.260432
61.314818,10.658622
61.461058,10.497738
61.607472,9.5022624
61.754061,8.5067873
61.900823,8.3821016
62.04776,11.191554
62.194871,16.154852
62.342156,18.986425
62.489616,17.695324
62.637249,14.817496
62.785057,12.806435
62.933039,11.473102
63.081195,11.346405
63.229525,11.851181
63.37803,12.156863
63.526708,11.557567
63.675561,10.433384
63.824588,9.1804927
63.97379,8.9632981
64.123165,11.332328
64.272715,15.167421
64.422439,17.007541
64.572337,16.060332
64.722409,14.023127
64.872655,11.963801
65.023076,10.358974
65.17367,9.2609351
65.324439,8.6314731
65.475383,7.9537456
65.6265,7.6842634
65.777791,7.274007
65.929257,7.0266466
66.080897,7.1010558
66.232711,7.7526395
66.384699,9.1362494
66.536862,9.7073906
66.689198,9.3976873
66.841709,8.4766214
66.994394,7.8049271
67.147254,7.3846154
67.300287,7.0809452
67.453495,7.0527903
67.606876,7.1774761
67.760432,7.3544495
67.914162,7.4288587
68.068067,7.4851684
68.222145,7.5294118
68.376398,8.1930618
68.530825,9.0879839
68.685426,9.7938663
68.840201,9.9768728
68.995151,9.8220211
69.150274,9.2709904
69.305572,8.8446456
69.461044,8.7179487
69.616691,8.7642031
69.772511,8.8245349
69.928506,8.695827
70.084674,8.9411765
70.241017,10.698844
70.397535,14.268477
70.554226,17.651081
70.711092,18.769231
70.868131,17.590749
71.025345,15.927602
71.182733,14.340875
71.340296,13.208648
71.498032,12.804424
71.655943,12.828557
71.814028,12.573152
71.972287,11.969834
72.13072,11.255907
72.289327,10.576169
72.448109,9.9708396
72.607065,9.6329814
72.766195,9.3916541
72.925499,8.8949221
73.084977,8.4223228
73.24463,8.1347411
73.404457,8.0422323
73.564458,8.9230769
73.724633,10.145802
73.884982,10.877828
74.045506,10.431373
74.206203,9.4680744
74.367075,9.0960282
74.528121,12.603318
74.689342,19.732529
74.850736,23.332328
75.012305,21.279035
75.174048,17.329311
75.335965,14.499749
75.498056,12.760181
75.660321,11.893414
75.822761,11.426848
75.985375,10.636501
76.148163,9.817999
76.311125,8.8949221
76.474261,8.3780794
76.637572,9.1463047
76.801056,11.121166
76.964715,12.464555
77.128548,12.0181
77.292556,10.523881
77.456737,9.2408245
77.621093,8.7139266
77.785623,8.7481146
77.950327,8.6515837
78.115205,8.4343891
78.280257,7.7566616
78.445484,7.4007039
78.610885,7.5555556
78.77646,8.9834087
78.942209,10.922071
79.108132,11.712418
79.27423,11.020613
79.440502,9.7616893
79.606947,8.7722474
79.773568,8.098542
79.940362,7.9054801
80.10733,7.7968829
80.274473,7.7204625
80.44179,7.7244847
80.609281,7.7828054
80.776946,7.8893917
80.944786,8.2393162
81.112799,8.6415284
81.280987,8.9834087
81.449349,8.9230769
81.617885,8.595274
81.786596,8.3760684
81.95548,8.4786325
82.124539,8.858723
82.293772,9.1322272
82.463179,9.2709904
82.63276,9.0698844
82.802516,9.0377074
82.972446,9.5786828
83.142549,10.228255
83.312828,10.59628
83.48328,10.371041
83.653906,9.852187
83.824707,9.5444947
83.995682,9.4942182
84.166831,9.4901961
84.338154,9.5565611
84.509651,9.3132227
84.681323,9.0397185
84.853169,8.7702363
85.025189,8.7219708
85.197383,8.6757164
85.369751,8.5751634
85.542294,8.4142785
85.71501,8.098542
85.887901,8.9049774
86.060966,13.315234
86.234206,19.008547
86.407619,22.107592
86.581207,20.882856
86.754969,18.021116
86.928905,15.358472
87.103015,13.608849
87.277299,12.490699
87.451758,11.479135
87.626391,10.175968
87.801198,9.0598291
87.976179,9.4318753
88.151334,12.245349
88.326664,16.711916
88.502168,18.905983
88.677845,17.409754
88.853698,15.16541
89.029724,25.017597
89.205924,63.551533
89.382299,82.982403
89.558848,83.609854
89.735571,73.319256
89.912468,54.821518
90.08954,40.217195
90.266785,34.387129
90.444205,31.537456
90.621799,28.353947
90.799567,24.205128
90.97751,20.896933
91.155626,21.566616
91.333917,27.117144
91.512382,30.210156
91.691021,28.361991
91.869834,24.022122
92.048822,20.532931
92.227984,18.859729
92.407319,18.652589
92.586829,18.324786
92.766514,17.453997
92.946372,16.675716
93.126405,16.390146
93.306612,16.490699
93.486993,17.067873
93.667548,17.273002
93.848277,16.792358
94.029181,16.374057
94.210259,15.947712
94.391511,16.052288
94.572937,16.201106
94.754537,15.931624
94.936312,15.692308
95.11826,15.537456
95.300383,15.895425
95.48268,17.053796
95.665152,18.083459
95.847797,18.712921
96.030617,18.214178
96.213611,17.70538
96.396779,17.552539
96.580121,17.828054
96.763637,18.190045
96.947328,18.208145
97.131193,18.119658
97.315232,18.057315
97.499445,18.238311
97.683832,18.145802
97.868394,18.053293
98.053129,17.661136
98.238039,17.134238
98.423123,16.615385
98.608382,16.279537
98.793814,15.919558
98.979421,15.738562
99.165202,15.676219
99.351157,15.796883
99.537286,17.096028
99.723589,18.646556
99.910067,18.901961
100.09672,18.451483
100.28354,17.369532
100.47055,16.760181
100.65772,16.651584
100.84507,16.925088
101.03259,16.862745
101.22029,16.261438
101.40816,15.577677
101.5962,14.948215
101.78442,14.93816
101.97282,14.948215
102.16139,14.417295
102.35013,13.771745
102.53904,13.065862
102.72813,13.21267
102.9174,13.598793
103.10684,13.612871
103.29645,13.087984
103.48624,12.420312
103.6762,12.573152
103.86633,13.094017
104.05664,13.417798
104.24713,13.112117
104.43779,12.384113
104.62862,11.808949
104.81963,12.006033
105.01081,12.040221
105.20216,11.969834
105.39369,11.650075
105.58539,11.511312
105.77727,13.451986
105.96932,16.366013
106.16155,18.165913
106.35395,17.266968
106.54652,15.43087
106.73927,14.101559
106.93219,14.001006
107.12529,14.656611
107.31856,14.296631
107.51201,13.447964
107.70563,15.875314
107.89942,31.197587
108.09339,49.677225
108.28753,55.29814
108.48185,48.010055
108.67634,35.987934
108.871,27.227753
109.06584,23.091001
109.26085,20.85269
109.45604,18.817496
109.6514,17.047763
109.84694,16.611362
110.04264,17.793866
110.23853,18.373052
110.43459,17.958773
110.63082,16.677728
110.82722,15.207642
111.02381,14.423328
111.22056,14.246355
111.41749,13.904475
111.61459,13.381599
111.81187,12.788336
112.00932,12.4545
112.20695,12.615385
112.40475,12.583208
112.60272,12.315737
112.80087,13.912519
112.99919,25.506285
113.19769,44.776269
113.39636,51.863248
113.5952,48.349925
113.79422,39.245852
113.99342,30.696833
114.19278,25.512318
114.39233,22.115636
114.59204,19.60181
114.79193,17.793866
114.992,16.120664
115.19223,15.43087
115.39265,15.698341
115.59323,15.625943
115.794,15.229764
115.99493,15.585721
116.19604,20.83459
116.39732,28.044243
116.59878,31.080945
116.80041,28.884867
117.00222,23.320261
117.2042,19.263952
117.40635,17.335344
117.60868,16.17094
117.81119,15.000503
118.01386,13.894419
118.21672,13.244847
118.41974,13.391654
118.62294,13.488185
118.82631,13.110106
119.02986,12.374057
119.23358,11.758673
119.43748,11.845148
119.64155,11.595777
119.8458,11.436903
120.05022,11.225742
120.25481,11.195576
120.45958,11.883358
120.66452,12.317748
120.86963,12.420312
121.07492,12.128708
121.28039,12.484666
121.48603,14.525892
121.69184,16.174962
121.89783,16.498743
122.10399,15.306184
122.31032,13.928607
122.51683,13.462041
122.72351,13.679236
122.93037,13.604827
123.1374,13.447964
123.34461,13.389643
123.55199,14.338864
123.75954,15.672197
123.96727,16.042232
124.17518,15.798894
124.38325,18.246355
124.5915,25.671192
124.79993,31.88537
125.00853,32.766214
125.2173,30.157868
125.42625,28.012066
125.63537,28.048265
125.84467,27.597788
126.05414,26.815485
126.26378,25.74359
126.4736,25.769734
126.6836,26.570136
126.89376,26.340875
127.10411,24.919055
127.31462,24.313725
127.52531,33.530417
127.73618,53.759678
127.94721,63.370538
128.15843,62.133736
128.36981,57.045752
128.58137,68.245349
128.79311,85.890397
129.00502,89.132227
129.2171,87.290096
129.42936,83.396682
129.64179,91.201609
129.8544,98.737054
130.06718,99.263952
130.28013,98.803419
130.49326,96.199095
130.70656,91.939668
130.92004,88.585219
131.13369,85.315234
131.34751,80.372046
131.56151,70.503771
131.77569,60.836601
131.99004,50.628457
132.20456,45.089995
132.41925,38.286576
132.63412,32.707893
132.84917,29.884364
133.06439,28.430367
133.27978,25.978884
133.49535,24.651584
133.71109,25.04173
133.927,26.592257
134.14309,27.261941
134.35936,26.135747
134.5758,24.595274
134.79241,24.563097
135.00919,26.50176
135.22615,27.788839
135.44329,28.008044
135.6606,26.901961
135.87808,25.510307
136.09574,24.864756
136.31357,24.583208
136.53158,23.903469
136.74976,22.831574
136.96811,22.59628
137.18664,22.741076
137.40534,22.624434
137.62422,22.188034
137.84327,22.423328
138.06249,23.688286
138.28189,24.213172
138.50147,23.356461
138.72121,22.35093
138.94114,21.552539
139.16123,20.951232
139.3815,20.339869
139.60195,19.744595
139.82257,19.101056
140.04336,19.157366
140.26433,19.837104
140.48547,20.146807
140.70678,19.895425
140.92827,19.386626
141.14993,18.815485
141.37177,18.572147
141.59378,18.377074
141.81597,17.958773
142.03833,17.860231
142.26087,18.196078
142.48358,18.467572
142.70646,18.356963
142.92952,17.842132
143.15275,17.962795
143.37615,18.42735
143.59973,18.650578
