M/Z,Intensity
1.4058504,4.1065862
1.4280681,4.0925088
1.4504601,4.0904977
1.4730262,4.1106083
1.4957665,4.0965309
1.518681,4.0945199
1.5417697,4.0603318
1.5650326,4.0643539
1.5884697,4.0522876
1.612081,4
1.6358664,4.0583208
1.6598261,4.0502765
1.6839599,4.0723982
1.7082679,4.0140774
1.7327501,4.0844646
1.7574065,4.0442433
1.7822371,4.0703871
1.8072419,4.1347411
1.8324209,4.0361991
1.857774,4.1166415
1.8833013,4.1508296
1.9090029,4.0784314
1.9348786,4.166918
1.9609285,4.1508296
1.9871526,4.1608849
2.0135509,4.1749623
2.0401234,4.1930618
2.06687,4.1608849
2.0937909,4.1809955
2.1208859,4.1729512
2.1481551,4.1950729
2.1755985,4.1528406
2.2032161,4.130719
2.2310079,4.1468074
2.2589739,4.1689291
2.2871141,4.1488185
2.3154285,4.1206637
2.343917,4.1367521
2.3725797,4.1427853
2.4014167,4.1146305
2.4304278,4.1367521
2.4596131,4.0683761
2.4889726,4.1287079
2.5185062,4.0563097
2.5482141,4.0784314
2.5780962,4.1387632
2.6081524,4.0965309
2.6383828,4.100553
2.6687875,4.1025641
2.6993663,4.1206637
2.7301193,4.1689291
2.7610465,4.1850176
2.7921478,4.2252388
2.8234234,4.3479135
2.8548732,4.329814
2.8864971,4.2956259
2.9182952,4.2594268
2.9502676,4.2252388
2.9824141,4.1427853
3.0147348,4.0784314
3.0472296,4.1709402
3.0798987,4.1085973
3.112742,4.13273
3.1457594,4.0804424
3.1789511,4.1347411
3.2123169,4.130719
3.2458569,4.1407743
3.2795711,4.1367521
3.3134595,4.1608849
3.3475221,4.1809955
3.3817589,4.1689291
3.4161698,4.1447964
3.450755,4.2011061
3.4855143,4.1628959
3.5204478,4.1166415
3.5555556,4.2031171
3.5908375,4.1890397
3.6262936,4.1950729
3.6619238,4.197084
3.6977283,4.2031171
3.733707,4.1628959
3.7698598,4.1287079
3.8061868,4.1749623
3.8426881,4.1347411
3.8793635,4.1447964
3.9162131,4.1065862
3.9532369,4.1186526
3.9904348,4.0462544
4.027807,4.1106083
4.0653534,4.0462544
4.1030739,4.0723982
4.1409686,4.0703871
4.1790376,4.0301659
4.2172807,4.0703871
4.255698,4.0603318
4.2942895,4.0723982
4.3330551,4.100553
4.371995,4.0522876
4.411109,4.0563097
4.4503973,4.100553
4.4898597,4.0723982
4.5294963,4.1166415
4.5693071,4.0643539
4.6092921,4.0824535
4.6494513,4.0965309
4.6897847,4.1206637
4.7302923,4.1246858
4.770974,4.1025641
4.8118299,4.1387632
4.8528601,4.1186526
4.8940644,4.1166415
4.9354429,4.1347411
4.9769956,4.1628959
5.0187225,4.1407743
5.0606235,4.1427853
5.1026988,4.1347411
5.1449482,4.130719
5.1873719,4.1246858
5.2299697,4.1287079
5.2727417,4.1628959
5.3156879,4.1447964
5.3588083,4.1367521
5.4021029,4.098542
5.4455717,4.0965309
5.4892146,4.1729512
5.5330318,4.1126194
5.5770231,4.130719
5.6211886,4.1146305
5.6655283,4.1206637
5.7100422,4.1085973
5.7547303,4.1246858
5.7995926,4.100553
5.8446291,4.1246858
5.8898397,4.1025641
5.9352245,4.1025641
5.9807836,4.0764203
6.0265168,4.0884867
6.0724242,4.0683761
6.1185058,4.0643539
6.1647616,4.0683761
6.2111916,4.0683761
6.2577957,4.0603318
6.3045741,4.0522876
6.3515266,4.0542986
6.3986533,4.0462544
6.4459543,4.0925088
6.4934294,4.0462544
6.5410787,4.0563097
6.5889021,4.0904977
6.6368998,4.1166415
6.6850717,4.1266968
6.7334177,4.0884867
6.781938,4.0844646
6.8306324,4.1226747
6.879501,4.100553
6.9285438,4.0945199
6.9777608,4.1226747
7.027152,4.1588738
7.0767174,4.13273
7.1264569,4.13273
7.1763707,4.1729512
7.2264586,4.1226747
7.2767207,4.0925088
7.327157,4.1548517
7.3777675,4.1508296
7.4285522,4.1407743
7.4795111,4.130719
7.5306442,4.1287079
7.5819514,4.1347411
7.6334329,4.1146305
7.6850885,4.130719
7.7369183,4.1065862
7.7889223,4.1106083
7.8411005,4.1226747
7.8934529,4.0965309
7.9459795,4.0925088
7.9986802,4.1106083
8.0515552,4.100553
8.1046043,4.0764203
8.1578277,4.1025641
8.2112252,4.1186526
8.2647969,4.1025641
8.3185428,4.0864756
8.3724629,4.0884867
8.4265572,4.1387632
8.4808256,4.1226747
8.5352683,4.1025641
8.5898851,4.0744093
8.6446761,4.1468074
8.6996413,4.1025641
8.7547808,4.1025641
8.8100943,4.0884867
8.8655821,4.0442433
8.9212441,4.1226747
8.9770803,4.0784314
9.0330906,4.1508296
9.0892751,4.1186526
9.1456339,4.1085973
9.2021668,4.1085973
9.2588739,4.1287079
9.3157552,4.1146305
9.3728107,4.0844646
9.4300403,4.1367521
9.4874442,4.1367521
9.5450222,4.0965309
9.6027745,4.1508296
9.6607009,4.1045752
9.7188015,4.130719
9.7770763,4.1085973
9.8355253,4.1488185
9.8941485,4.100553
9.9529458,4.1045752
10.011917,4.1367521
10.071063,4.1266968
10.130383,4.0945199
10.189877,4.1206637
10.249545,4.0904977
10.309388,4.1025641
10.369405,4.0945199
10.429596,4.0844646
10.489961,4.1025641
10.5505,4.1266968
10.611213,4.0603318
10.672101,4.100553
10.733163,4.0723982
10.794399,4.0945199
10.855809,4.1206637
10.917393,4.066365
10.979152,4.0884867
11.041085,4.0643539
11.103192,4.1045752
11.165473,4.0884867
11.227928,4.1045752
11.290558,4.100553
11.353361,4.0784314
11.416339,4.0864756
11.479491,4.1347411
11.542818,4.1166415
11.606318,4.0925088
11.669993,4.130719
11.733841,4.1246858
11.797864,4.0804424
11.862062,4.1206637
11.926433,4.0965309
11.990979,4.1568627
12.055698,4.0945199
12.120592,4.1166415
12.185661,4.0945199
12.250903,4.130719
12.316319,4.1266968
12.38191,4.1488185
12.447675,4.1025641
12.513614,4.130719
12.579727,4.1065862
12.646015,4.1106083
12.712477,4.1749623
12.779112,4.1266968
12.845923,4.1287079
12.912907,4.100553
12.980065,4.1387632
13.047398,4.0904977
13.114905,4.166918
13.182586,4.0542986
13.250441,4.1025641
13.31847,4.1407743
13.386674,4.1106083
13.455051,4.1206637
13.523603,4.1266968
13.592329,4.1266968
13.66123,4.0804424
13.730304,4.100553
13.799553,4.1106083
13.868976,4.0904977
13.938573,4.1106083
14.008344,4.1045752
14.07829,4.0864756
14.148409,4.0744093
14.218703,4.1065862
14.289171,4.0965309
14.359813,4.1367521
14.43063,4.0784314
14.50162,4.0784314
14.572785,4.1266968
14.644124,4.0884867
14.715637,4.13273
14.787324,4.0764203
14.859186,4.13273
14.931221,4.0925088
15.003431,4.13273
15.075815,4.1347411
15.148374,4.1468074
15.221106,4.1126194
15.294013,4.1226747
15.367094,4.1266968
15.440349,4.1106083
15.513778,4.130719
15.587381,4.1528406
15.661159,4.130719
15.735111,4.1608849
15.809237,4.1407743
15.883537,4.1830065
15.958011,4.0904977
16.03266,4.1266968
16.107482,4.1045752
16.182479,4.1548517
16.25765,4.1528406
16.332996,4.1508296
16.408515,4.166918
16.484209,4.2232278
16.560077,4.2212167
16.636119,4.3056812
16.712335,4.2714932
16.788725,4.3237808
16.86529,4.3137255
16.942029,4.3097034
17.018942,4.2835596
17.096029,4.3479135
17.17329,4.4987431
17.250726,4.627451
17.328335,4.5268979
17.406119,4.6073404
17.484077,4.6897939
17.56221,4.8386124
17.640516,4.9130216
17.718997,4.8768225
17.797652,4.8205128
17.876481,4.8084465
17.955484,4.6998492
18.034662,4.6797386
18.114013,4.6435395
18.193539,4.5268979
18.273239,4.5027652
18.353113,4.4263449
18.433162,4.4384113
18.513384,4.39819
18.593781,4.3278029
18.674352,4.2855706
18.755097,4.3016591
18.836016,4.2493715
18.91711,4.2694822
18.998377,4.2533937
19.079819,4.2272499
19.161435,4.2272499
19.243226,4.2393162
19.32519,4.2051282
19.407329,4.1890397
19.489642,4.2031171
19.572129,4.2694822
19.65479,4.2815485
19.737625,4.2554047
19.820635,4.2493715
19.903819,4.4484666
19.987177,5.9708396
20.070709,8.4424334
20.154415,8.6535948
20.238296,7.3423831
20.32235,6.2785319
20.406579,5.8702866
20.490982,5.55455
20.57556,5.2931121
20.660311,5.1422826
20.745237,5.025641
20.830337,4.8748115
20.915611,4.695827
21.001059,4.5268979
21.086681,4.5027652
21.172478,4.496732
21.258449,4.4384113
21.344594,4.4062343
21.430913,4.3700352
21.517406,4.3559578
21.604074,4.3418803
21.690915,4.3720463
21.777931,4.2795375
21.865121,4.2936149
21.952486,4.3539467
22.040024,4.3519356
22.127737,4.3036702
22.215624,4.263449
22.303685,4.2775264
22.39192,4.3097034
22.480329,4.2714932
22.568913,4.2453494
22.657671,4.2473605
22.746603,4.1830065
22.835709,4.2011061
22.924989,4.1608849
23.014444,4.2232278
23.104073,4.1830065
23.193876,4.1910508
23.283853,4.2091503
23.374004,4.1890397
23.46433,4.1830065
23.554829,4.2212167
23.645503,4.1508296
23.736351,4.1749623
23.827373,4.1387632
23.91857,4.166918
24.009941,4.1689291
24.101485,4.1387632
24.193204,4.2091503
24.285098,4.1548517
24.377165,4.1106083
24.469407,4.2252388
24.561822,4.166918
24.654412,4.2352941
24.747176,4.4042232
24.840115,4.794369
24.933227,4.8667672
25.026514,4.0965309
25.119975,5.1503268
25.21361,23.863248
25.307419,63.455003
25.401403,70.807441
25.49556,56.518854
25.589892,41.671192
25.684398,37.037707
25.779078,34.700855
25.873933,31.471091
25.968961,29.397687
26.064164,27.706385
26.159541,26.059326
26.255092,24.130719
26.350818,22.489693
26.446717,20.673705
26.542791,19.143288
26.639039,17.626948
26.735461,16.168929
26.832057,14.912016
26.928828,13.89643
27.025772,13.017597
27.122891,12.394168
27.220184,11.993967
27.317652,11.465058
27.415293,11.201609
27.513109,11.020613
27.611098,10.751131
27.709262,10.517848
27.807601,10.266466
27.906113,10.08547
28.0048,9.918552
28.10366,9.7395676
28.202695,9.520362
28.301904,9.3856209
28.401288,9.1382604
28.500845,9.0658622
28.600577,9.0216189
28.700483,8.7058824
28.800563,8.7099045
28.900817,8.561086
29.001246,8.4565108
29.101848,8.130719
29.202625,8.1246858
29.303576,8.1206637
29.404701,8.1266968
29.506001,8.2292609
29.607474,8.2513826
29.709122,8.2332831
29.810944,8.2031171
29.91294,8.1347411
30.01511,8.1749623
30.117455,8.4203117
30.219974,8.6033183
30.322666,9.124183
30.425534,9.7797888
30.528575,10.268477
30.63179,10.517848
30.73518,10.352941
30.838744,9.8903972
30.942482,9.5485168
31.046394,9.3192559
31.15048,9.4399196
31.254741,9.5646053
31.359176,9.7335344
31.463785,9.8803419
31.568568,9.7476119
31.673525,9.2971342
31.778657,8.9632981
31.883963,8.7179487
31.989442,8.3499246
32.095097,8.0241327
32.200925,7.9939668
32.306927,7.9979889
32.413104,8.3941679
32.519455,9.224736
32.62598,9.7053796
32.732679,10.302665
32.839553,10.889894
32.9466,10.696833
33.053822,10.031171
33.161218,9.4982403
33.268788,8.8004022
33.376532,8.2272499
33.484451,7.7546506
33.592544,7.3685269
33.700811,7.1613876
33.809252,6.9441931
33.917867,6.8275515
34.026657,6.7310206
34.13562,6.6244344
34.244758,6.3368527
34.35407,6.314731
34.463556,6.2061337
34.573217,6.0955254
34.683052,6.0693816
34.79306,6.2262443
34.903243,6.3227753
35.013601,6.1759678
35.124132,5.9245852
35.234838,5.7757667
35.345717,5.6913022
35.456771,5.6309703
35.567999,5.4519859
35.679402,5.2508798
35.790978,5.1603821
35.902729,5.2106586
36.014654,5.2006033
36.126753,5.0296631
36.239026,4.9934641
36.351474,5.0377074
36.464095,4.9230769
36.576891,4.8949221
36.689861,4.8949221
36.803005,4.8366013
36.916324,4.7903469
37.029816,4.760181
37.143483,4.8064354
37.257324,4.8164907
37.371339,4.8044243
37.485529,4.8547009
37.599892,4.9049774
37.71443,4.8868778
37.829142,4.8305681
37.944028,4.7360483
38.059088,4.7119155
38.174323,4.6897939
38.289731,4.6877828
38.405314,4.661639
38.521071,4.6153846
38.637002,4.6173957
38.753108,4.6897939
38.869387,4.5992961
38.985841,4.6777275
39.102469,4.5872298
39.219271,4.5470085
39.336248,4.5309201
39.453398,4.5530417
39.570723,4.6013072
39.688222,4.595274
39.805895,4.6435395
39.923742,4.695827
40.041764,4.6716943
40.15996,4.6998492
40.278329,4.7119155
40.396873,4.563097
40.515592,4.4927099
40.634484,4.4746104
40.753551,4.4766214
40.872792,4.4866767
40.992207,4.496732
41.111796,4.5912519
41.231559,4.7461036
41.351497,4.860734
41.471608,5.0819507
41.591894,5.4439417
41.712355,5.3956762
41.832989,5.2106586
41.953797,7.3886375
42.07478,21.948718
42.195937,41.059829
42.317268,38.708899
42.438773,27.963801
42.560453,21.419809
42.682306,18.678733
42.804334,16.464555
42.926536,15.159377
43.048912,16.100553
43.171463,18.469583
43.294187,20.116642
43.417086,19.873303
43.540159,18.27451
43.663406,16.894922
43.786828,15.300151
43.910423,13.697335
44.034193,12.828557
44.158137,13.017597
44.282255,14.049271
44.406547,13.703369
44.531014,12.486677
44.655654,11.621921
44.780469,11.000503
44.905458,10.759175
45.030621,10.664656
45.155959,10.724987
45.28147,10.670689
45.407156,10.457516
45.533016,10.334842
45.65905,9.7395676
45.785259,9.124183
45.911641,8.9753645
46.038198,8.9773756
46.164929,8.6777275
46.291834,8.6314731
46.418913,9.2307692
46.546167,10.157868
46.673595,10.419306
46.801196,10.38914
46.928972,10.453494
47.056923,10.519859
47.185047,10.415284
47.313346,13.264957
47.441819,26.117647
47.570466,39.440925
47.699287,38.003017
47.828282,28.904977
47.957452,22.821518
48.086795,20.444444
48.216313,19.806938
48.346006,19.483157
48.475872,19.088989
48.605912,18.2363
48.736127,16.957265
48.866516,15.764706
48.997079,14.82554
49.127816,14.254399
49.258728,14.192056
49.389813,14.821518
49.521073,15.69633
49.652507,16.339869
49.784115,16.211161
49.915898,15.155354
50.047854,14.375063
50.179985,13.667169
50.31229,12.878834
50.444769,12.221217
50.577423,11.778783
50.71025,11.324284
50.843252,10.702866
50.976428,9.9386626
51.109778,9.4419306
51.243302,9.1040724
51.377001,8.6093514
51.510873,8.2916038
51.64492,8.0844646
51.779141,8
51.913536,7.436903
52.048106,7.1835093
52.182849,7.2498743
52.317767,7.1714429
52.452859,6.8617396
52.588125,6.6304676
52.723566,6.5238813
52.85918,6.3670186
52.994969,6.2362996
53.130932,6.1598793
53.267069,6.1759678
53.40338,6.1116139
53.539866,6.0532931
53.676525,5.8903972
53.813359,5.8722976
53.950367,5.850176
54.08755,5.8883861
54.224906,5.9125189
54.362437,6.0090498
54.500141,6.0874811
54.63802,6.3308195
54.776074,6.6143791
54.914301,7.2699849
55.052703,8.1186526
55.191278,8.6214178
55.330028,8.927099
55.468952,9.0799397
55.608051,9.2207139
55.747323,9.620915
55.88677,10.507793
56.026391,11.726496
56.166186,12.462544
56.306155,12.38009
56.446298,11.816993
56.586616,11.316239
56.727108,11.197587
56.867774,11.509301
57.008614,12.044243
57.149629,12.347914
57.290817,12.17094
57.43218,11.646053
57.573717,11.284062
57.715428,11.099045
57.857313,11.346405
57.999373,12.096531
58.141607,12.408245
58.284014,12.213172
58.426597,11.778783
58.569353,11.05279
58.712283,10.262443
58.855388,9.8602313
58.998667,10.045249
59.14212,10.318753
59.285747,10.455505
59.429548,10.043238
59.573524,9.6088487
59.717674,9.2971342
59.861998,9.852187
60.006496,11.642031
60.151168,13.53645
60.296015,14.099548
60.441036,13.602815
60.58623,12.376068
60.7316,11.370538
60.877143,10.620412
61.02286,10.960282
61.168752,12.164907
61.314818,12.786325
61.461058,12.193062
61.607472,10.97637
61.754061,9.7476119
61.900823,9.3051785
62.04776,12.504776
62.194871,19.267974
62.342156,22.52187
62.489616,20.160885
62.637249,16.744093
62.785057,14.543992
62.933039,13.568627
63.081195,14.365008
63.229525,16.812469
63.37803,18.043238
63.526708,16.798391
63.675561,14.682755
63.824588,12.951232
63.97379,12.191051
64.123165,15.328306
64.272715,22.36903
64.422439,25.393665
64.572337,23.16541
64.722409,19.398693
64.872655,16.683761
65.023076,14.751131
65.17367,13.317245
65.324439,12.343891
65.475383,11.255907
65.6265,10.175968
65.777791,9.2971342
65.929257,8.9049774
66.080897,8.8004022
66.232711,9.7134238
66.384699,10.889894
66.536862,11.937657
66.689198,11.473102
66.841709,10.358974
66.994394,9.5404726
67.147254,9.1422826
67.300287,8.9351433
67.453495,8.7501257
67.606876,8.7400704
67.760432,8.826546
67.914162,8.9069884
68.068067,8.7702363
68.222145,9.0095525
68.376398,9.8059326
68.530825,10.821518
68.685426,11.732529
68.840201,12.187029
68.995151,12.040221
69.150274,11.368527
69.305572,10.905983
69.461044,10.624434
69.616691,10.656611
69.772511,10.648567
69.928506,10.546003
70.084674,10.610357
70.241017,12.305681
70.397535,16.39819
70.554226,21.441931
70.711092,23.131222
70.868131,21.828054
71.025345,19.444947
71.182733,17.458019
71.340296,16.174962
71.498032,15.704374
71.655943,15.45098
71.814028,15.253896
71.972287,14.712921
72.13072,13.813977
72.289327,12.904977
72.448109,12.034188
72.607065,11.569633
72.766195,11.334339
72.925499,10.867773
73.084977,10.425339
73.24463,9.916541
73.404457,9.717446
73.564458,10.574158
73.724633,12.251383
73.884982,13.162393
74.045506,12.496732
74.206203,11.153343
74.367075,10.706888
74.528121,14.121669
74.689342,23.20362
74.850736,28.561086
75.012305,25.74359
75.174048,20.160885
75.335965,16.468577
75.498056,14.831574
75.660321,14.286576
75.822761,14.061337
75.985375,13.586727
76.148163,12.518854
76.311125,11.217697
76.474261,10.234289
76.637572,11.274007
76.801056,14.119658
76.964715,15.61991
77.128548,14.84364
77.292556,12.921066
77.456737,11.340372
77.621093,10.439417
77.785623,10.290598
77.950327,10.005028
78.115205,9.7114128
78.280257,9.1543489
78.445484,8.6877828
78.610885,8.725993
78.77646,10.196078
78.942209,12.526898
79.108132,13.40372
79.27423,12.703871
79.440502,11.410759
79.606947,10.208145
79.773568,9.4580191
79.940362,9.0075415
80.10733,8.927099
80.274473,8.9049774
80.44179,8.8406234
80.609281,8.8969331
80.776946,9.188537
80.944786,9.6732026
81.112799,10.391151
81.280987,10.592257
81.449349,10.405229
81.617885,10.246355
81.786596,9.9648064
81.95548,9.9245852
82.124539,10.244344
82.293772,10.600302
82.463179,10.6546
82.63276,10.670689
82.802516,10.42735
82.972446,10.624434
83.142549,11.688286
83.312828,12.002011
83.48328,11.806938
83.653906,11.257919
83.824707,11.086978
83.995682,10.855706
84.166831,10.912016
84.338154,10.93816
84.509651,10.680744
84.681323,10.260432
84.853169,10.055304
85.025189,10.007039
85.197383,9.9869281
85.369751,9.884364
85.542294,9.5505279
85.71501,9.1684263
85.887901,10.061337
86.060966,15.225742
86.234206,22.626445
86.407619,26.067371
86.581207,24.291604
86.754969,20.428356
86.928905,17.3273
87.103015,15.891403
87.277299,14.984414
87.451758,14.057315
87.626391,12.808446
87.801198,11.597788
87.976179,11.438914
88.151334,14.674711
88.326664,18.841629
88.502168,21.562594
88.677845,20.496732
88.853698,17.653092
89.029724,26.194067
89.205924,69.049774
89.382299,88.748115
89.558848,87.843137
89.735571,81.371543
89.912468,66.399196
90.08954,48.374057
90.266785,41.38361
90.444205,38.519859
90.621799,34.835596
90.799567,28.838612
90.97751,24.392157
91.155626,26.04726
91.333917,39.90548
91.512382,49.641026
91.691021,46.298643
91.869834,37.166415
92.048822,28.925088
92.227984,24.820513
92.407319,24
92.586829,23.217697
92.766514,21.68728
92.946372,20.229261
93.126405,19.366516
93.306612,19.223731
93.486993,19.883358
93.667548,20.164907
93.848277,20.074409
94.029181,19.271996
94.210259,18.523881
94.391511,18.023127
94.572937,18.381096
94.754537,18.50176
94.936312,18.250377
95.11826,17.960784
95.300383,18.310709
95.48268,19.706385
95.665152,21.767722
95.847797,22.815485
96.030617,22.338864
96.213611,21.570639
96.396779,21.148316
96.580121,21.449975
96.763637,21.773756
96.947328,21.924585
97.131193,21.709402
97.315232,21.558572
97.499445,21.303167
97.683832,21.409754
97.868394,21.560583
98.053129,21.063851
98.238039,20.319759
98.423123,19.893414
98.608382,19.539467
98.793814,19.062846
98.979421,18.612368
99.165202,18.36903
99.351157,18.548014
99.537286,19.149321
99.723589,19.873303
99.910067,20.217195
100.09672,19.831071
100.28354,19.018602
100.47055,18.409251
100.65772,19.390649
100.84507,20.504776
101.03259,20.637506
101.22029,19.686275
101.40816,18.053293
101.5962,17.38361
101.78442,17.486174
101.97282,17.66918
102.16139,17.222725
102.35013,16.084465
102.53904,15.193565
102.72813,15.221719
102.9174,15.633987
103.10684,15.613876
103.29645,15.002514
103.48624,14.316742
103.6762,14.365008
103.86633,15.167421
104.05664,15.81096
104.24713,15.400704
104.43779,14.397185
104.62862,13.779789
104.81963,13.886375
105.01081,14.278532
105.20216,14.326797
105.39369,13.980895
105.58539,13.590749
105.77727,15.350427
105.96932,19.191554
106.16155,21.200603
106.35395,20.307692
106.54652,17.91453
106.73927,16.13273
106.93219,16.172951
107.12529,17.106083
107.31856,17.311212
107.51201,16.309703
107.70563,18.035194
107.89942,33.950729
108.09339,58.196078
108.28753,66.025138
108.48185,57.960784
108.67634,43.257919
108.871,32.400201
109.06584,27.33635
109.26085,24.764203
109.45604,22.459527
109.6514,20.104575
109.84694,19.257919
110.04264,21.874309
110.23853,25.146305
110.43459,24.605329
110.63082,21.596782
110.82722,18.797386
111.02381,17.441931
111.22056,16.54902
111.41749,16.092509
111.61459,15.517345
111.81187,14.795375
112.00932,14.525892
112.20695,14.714932
112.40475,14.841629
112.60272,14.704877
112.80087,16.072398
112.99919,28.792358
113.19769,56.122675
113.39636,68.828557
113.5952,65.19457
113.79422,52.902966
113.99342,39.94369
114.19278,32.496732
114.39233,28.331825
114.59204,25.114128
114.79193,21.733534
114.992,19.28004
115.19223,18.789341
115.39265,19.265963
115.59323,19.121166
115.794,18.383107
115.99493,18.292609
116.19604,23.068879
116.39732,32.285571
116.59878,37.401709
116.80041,35.231775
117.00222,28.504776
117.2042,22.80543
117.40635,20.259427
117.60868,19.179487
117.81119,17.524384
118.01386,15.843137
118.21672,15.119155
118.41974,15.420814
118.62294,15.483157
118.82631,15.153343
119.02986,14.387129
119.23358,13.830065
119.43748,13.703369
119.64155,13.741579
119.8458,13.464052
120.05022,13.220714
120.25481,12.870789
120.45958,13.530417
120.66452,14.272499
120.86963,14.190045
121.07492,13.882353
121.28039,14.292609
121.48603,16.49271
121.69184,18.475616
121.89783,19.022624
122.10399,17.741579
122.31032,16.050277
122.51683,15.471091
122.72351,15.819005
122.93037,15.909502
123.1374,15.358472
123.34461,15.710407
123.55199,17.071895
123.75954,18.564103
123.96727,19.352438
124.17518,19.523379
124.38325,21.154349
124.5915,28.472599
124.79993,36.028155
125.00853,37.59276
125.2173,34.901961
125.42625,32.444444
125.63537,32.766214
125.84467,33.496229
126.05414,33.015586
126.26378,31.444947
126.4736,30.602313
126.6836,31.332328
126.89376,31.897436
127.10411,30.435395
127.31462,28.822524
127.52531,35.756662
127.73618,57.761689
127.94721,70.887883
128.15843,70.373052
128.36981,63.267974
128.58137,69.283057
128.79311,88.75817
129.00502,93.723479
129.2171,92.508798
129.42936,88.502765
129.64179,92.939165
129.8544,99.909502
130.06718,100
130.28013,99.704374
130.49326,97.74359
130.70656,92.892911
130.92004,89.709402
131.13369,87.81096
131.34751,83.895425
131.56151,79.326295
131.77569,74.395173
131.99004,68.372046
132.20456,62.755153
132.41925,53.663147
132.63412,44.376068
132.84917,38.021116
133.06439,34.399196
133.27978,31.45098
133.49535,29.073906
133.71109,29.791855
133.927,32.28356
134.14309,34.373052
134.35936,33.166415
134.5758,30.763198
134.79241,29.602815
135.00919,31.068879
135.22615,33.560583
135.44329,33.779789
135.6606,31.812971
135.87808,29.874309
136.09574,29.146305
136.31357,28.870789
136.53158,28.162896
136.74976,27.05279
136.96811,26.310709
137.18664,26.678733
137.40534,26.763198
137.62422,26.550025
137.84327,26.165913
138.06249,27.233786
138.28189,29.049774
138.50147,29.389643
138.72121,27.802916
138.94114,25.988939
139.16123,24.826546
139.3815,24.092509
139.60195,23.16541
139.82257,22.417295
140.04336,22.304676
140.26433,23.036702
140.48547,23.41277
140.70678,23.181498
140.92827,22.346908
141.14993,21.641026
141.37177,21.387632
141.59378,20.927099
141.81597,20.428356
142.03833,20.074409
142.26087,20.784314
142.48358,21.74359
142.70646,21.683258
142.92952,20.536953
143.15275,20.014077
143.37615,20.756159
143.59973,21.490196
143.82349,21.037707
144.04741,19.841126
144.27152,19.137255
144.49579,19.14731
144.72024,19.05279
144.94487,18.554047
145.16967,18.224233
145.39464,19.833082
145.61979,21.916541
145.84511,22.360985
146.07061,21.172448
146.29628,19.92358
146.52212,19.621921
146.74814,19.684263
