M/Z,Intensity
1.5884697,4.1065862
1.612081,4.100553
1.6358664,4.0683761
1.6598261,4.1166415
1.6839599,4.0945199
1.7082679,4.0804424
1.7327501,4.0784314
1.7574065,4.0904977
1.7822371,4.1468074
1.8072419,4.1347411
1.8324209,4.130719
1.857774,4.1608849
1.8833013,4.1488185
1.9090029,4.1689291
1.9348786,4.2111614
1.9609285,4.1890397
1.9871526,4.2252388
2.0135509,4.1950729
2.0401234,4.2453494
2.06687,4.2131724
2.0937909,4.2453494
2.1208859,4.1870287
2.1481551,4.231272
2.1755985,4.1930618
2.2032161,4.2192056
2.2310079,4.2171946
2.2589739,4.1930618
2.2871141,4.1689291
2.3154285,4.2091503
2.343917,4.1890397
2.3725797,4.1548517
2.4014167,4.197084
2.4304278,4.1568627
2.4596131,4.1689291
2.4889726,4.1528406
2.5185062,4.1367521
2.5482141,4.1347411
2.5780962,4.1407743
2.6081524,4.1568627
2.6383828,4.1910508
2.6687875,4.1608849
2.6993663,4.1628959
2.7301193,4.164907
2.7610465,4.2031171
2.7921478,4.3559578
2.8234234,4.3197587
2.8548732,4.3398693
2.8864971,4.3479135
2.9182952,4.3338361
2.9502676,4.2011061
2.9824141,4.2051282
3.0147348,4.2091503
3.0472296,4.1568627
3.0798987,4.1548517
3.112742,4.164907
3.1457594,4.2091503
3.1789511,4.1870287
3.2123169,4.1568627
3.2458569,4.1769734
3.2795711,4.1588738
3.3134595,4.2292609
3.3475221,4.2051282
3.3817589,4.2111614
3.4161698,4.1850176
3.450755,4.2513826
3.4855143,4.197084
3.5204478,4.1850176
3.5555556,4.2393162
3.5908375,4.2433384
3.6262936,4.2292609
3.6619238,4.2674711
3.6977283,4.1950729
3.733707,4.2171946
3.7698598,4.231272
3.8061868,4.1930618
3.8426881,4.1850176
3.8793635,4.1689291
3.9162131,4.1568627
3.9532369,4.1588738
3.9904348,4.130719
4.027807,4.1528406
4.0653534,4.1347411
4.1030739,4.1508296
4.1409686,4.1085973
4.1790376,4.1166415
4.2172807,4.0824535
4.255698,4.0945199
4.2942895,4.1206637
4.3330551,4.1226747
4.371995,4.1246858
4.411109,4.1186526
4.4503973,4.0945199
4.4898597,4.1246858
4.5294963,4.1266968
4.5693071,4.1608849
4.6092921,4.1488185
4.6494513,4.1468074
4.6897847,4.1508296
4.7302923,4.1729512
4.770974,4.1789844
4.8118299,4.1628959
4.8528601,4.2131724
4.8940644,4.1789844
4.9354429,4.2011061
4.9769956,4.2011061
5.0187225,4.2111614
5.0606235,4.164907
5.1026988,4.1548517
5.1449482,4.2171946
5.1873719,4.1850176
5.2299697,4.1809955
5.2727417,4.1769734
5.3156879,4.1729512
5.3588083,4.1407743
5.4021029,4.2272499
5.4455717,4.1930618
5.4892146,4.1447964
5.5330318,4.2292609
5.5770231,4.1508296
5.6211886,4.1809955
5.6655283,4.1367521
5.7100422,4.1508296
5.7547303,4.1830065
5.7995926,4.1568627
5.8446291,4.1890397
5.8898397,4.1266968
5.9352245,4.130719
5.9807836,4.166918
6.0265168,4.1347411
6.0724242,4.1528406
6.1185058,4.0904977
6.1647616,4.1226747
6.2111916,4.1287079
6.2577957,4.1085973
6.3045741,4.1608849
6.3515266,4.0925088
6.3986533,4.1568627
6.4459543,4.1025641
6.4934294,4.0945199
6.5410787,4.1166415
6.5889021,4.1186526
6.6368998,4.1608849
6.6850717,4.1206637
6.7334177,4.1568627
6.781938,4.1407743
6.8306324,4.1106083
6.879501,4.1628959
6.9285438,4.197084
6.9777608,4.1769734
7.027152,4.1789844
7.0767174,4.2051282
7.1264569,4.1488185
7.1763707,4.1809955
7.2264586,4.1910508
7.2767207,4.1568627
7.327157,4.2071393
7.3777675,4.199095
7.4285522,4.1689291
7.4795111,4.2151835
7.5306442,4.1628959
7.5819514,4.1950729
7.6334329,4.1950729
7.6850885,4.1568627
7.7369183,4.1347411
7.7889223,4.1447964
7.8411005,4.1608849
7.8934529,4.1387632
7.9459795,4.1910508
7.9986802,4.1407743
8.0515552,4.1226747
8.1046043,4.1387632
8.1578277,4.1769734
8.2112252,4.1347411
8.2647969,4.130719
8.3185428,4.13273
8.3724629,4.1588738
8.4265572,4.1407743
8.4808256,4.166918
8.5352683,4.1488185
8.5898851,4.1910508
8.6446761,4.1166415
8.6996413,4.1226747
8.7547808,4.1709402
8.8100943,4.1447964
8.8655821,4.1508296
8.9212441,4.1568627
8.9770803,4.1226747
9.0330906,4.1548517
9.0892751,4.1266968
9.1456339,4.164907
9.2021668,4.1830065
9.2588739,4.1387632
9.3157552,4.1709402
9.3728107,4.1287079
9.4300403,4.1588738
9.4874442,4.2071393
9.5450222,4.1850176
9.6027745,4.1508296
9.6607009,4.1709402
9.7188015,4.199095
9.7770763,4.1367521
9.8355253,4.2151835
9.8941485,4.2011061
9.9529458,4.1447964
10.011917,4.1468074
10.071063,4.1749623
10.130383,4.2212167
10.189877,4.1528406
10.249545,4.1407743
10.309388,4.1528406
10.369405,4.1266968
10.429596,4.2031171
10.489961,4.13273
10.5505,4.1548517
10.611213,4.13273
10.672101,4.166918
10.733163,4.1226747
10.794399,4.1608849
10.855809,4.1065862
10.917393,4.1628959
10.979152,4.1166415
11.041085,4.1387632
11.103192,4.1226747
11.165473,4.1367521
11.227928,4.1447964
11.290558,4.1588738
11.353361,4.1287079
11.416339,4.1407743
11.479491,4.1427853
11.542818,4.1528406
11.606318,4.1729512
11.669993,4.1126194
11.733841,4.1588738
11.797864,4.1769734
11.862062,4.1508296
11.926433,4.1729512
11.990979,4.1568627
12.055698,4.1528406
12.120592,4.1850176
12.185661,4.166918
12.250903,4.1508296
12.316319,4.1850176
12.38191,4.1427853
12.447675,4.1809955
12.513614,4.1548517
12.579727,4.1588738
12.646015,4.197084
12.712477,4.1729512
12.779112,4.1850176
12.845923,4.166918
12.912907,4.1628959
12.980065,4.1789844
13.047398,4.1729512
13.114905,4.166918
13.182586,4.1809955
13.250441,4.1870287
13.31847,4.166918
13.386674,4.1850176
13.455051,4.1407743
13.523603,4.1528406
13.592329,4.1910508
13.66123,4.1789844
13.730304,4.1025641
13.799553,4.1488185
13.868976,4.13273
13.938573,4.1628959
14.008344,4.1367521
14.07829,4.1890397
14.148409,4.098542
14.218703,4.1488185
14.289171,4.1749623
14.359813,4.1287079
14.43063,4.1407743
14.50162,4.164907
14.572785,4.1427853
14.644124,4.166918
14.715637,4.1468074
14.787324,4.166918
14.859186,4.1287079
14.931221,4.1890397
15.003431,4.199095
15.075815,4.1447964
15.148374,4.164907
15.221106,4.2071393
15.294013,4.164907
15.367094,4.164907
15.440349,4.164907
15.513778,4.164907
15.587381,4.1830065
15.661159,4.1850176
15.735111,4.164907
15.809237,4.1568627
15.883537,4.164907
15.958011,4.197084
16.03266,4.1548517
16.107482,4.1809955
16.182479,4.2272499
16.25765,4.1709402
16.332996,4.1548517
16.408515,4.199095
16.484209,4.2272499
16.560077,4.2875817
16.636119,4.2674711
16.712335,4.2835596
16.788725,4.3278029
16.86529,4.3539467
16.942029,4.2775264
17.018942,4.3076923
17.096029,4.3760684
17.17329,4.4866767
17.250726,4.4886878
17.328335,4.5409754
17.406119,4.5490196
17.484077,4.6133736
17.56221,4.7038713
17.640516,4.7440925
17.718997,4.7380593
17.797652,4.7159377
17.876481,4.6897939
17.955484,4.6455505
18.034662,4.561086
18.114013,4.5148316
18.193539,4.4725993
18.273239,4.4826546
18.353113,4.4343891
18.433162,4.4082453
18.513384,4.4464555
18.593781,4.297637
18.674352,4.3418803
18.755097,4.3459025
18.836016,4.3016591
18.91711,4.2674711
18.998377,4.2674711
19.079819,4.2393162
19.161435,4.2373052
19.243226,4.2513826
19.32519,4.2393162
19.407329,4.2775264
19.489642,4.2513826
19.572129,4.2835596
19.65479,4.3076923
19.737625,4.3157366
19.820635,4.2956259
19.903819,4.4766214
19.987177,5.9567622
20.070709,8.2051282
20.154415,8.4826546
20.238296,7.3242836
20.32235,6.3650075
20.406579,5.9105078
20.490982,5.6711916
20.57556,5.3514329
20.660311,5.1362494
20.745237,4.9673203
20.830337,4.8386124
20.915611,4.6455505
21.001059,4.5651081
21.086681,4.5268979
21.172478,4.5309201
21.258449,4.4062343
21.344594,4.428356
21.430913,4.4102564
21.517406,4.4082453
21.604074,4.331825
21.690915,4.3438914
21.777931,4.3660131
21.865121,4.3499246
21.952486,4.3177476
22.040024,4.3016591
22.127737,4.3438914
22.215624,4.2755153
22.303685,4.3418803
22.39192,4.2895928
22.480329,4.2875817
22.568913,4.2735043
22.657671,4.2775264
22.746603,4.2755153
22.835709,4.2232278
22.924989,4.2393162
23.014444,4.2413273
23.104073,4.2513826
23.193876,4.2151835
23.283853,4.2373052
23.374004,4.2332831
23.46433,4.2413273
23.554829,4.2111614
23.645503,4.2473605
23.736351,4.2131724
23.827373,4.1568627
23.91857,4.2373052
24.009941,4.2232278
24.101485,4.2131724
24.193204,4.1809955
24.285098,4.2332831
24.377165,4.2031171
24.469407,4.2151835
24.561822,4.2875817
24.654412,4.3036702
24.747176,4.4544997
24.840115,4.8305681
24.933227,4.8647562
25.026514,4.0683761
25.119975,5.4077426
25.21361,25.894419
25.307419,63.030669
25.401403,66.6727
25.49556,52.949221
25.589892,41.353444
25.684398,36.961287
25.779078,34.031171
25.873933,30.121669
25.968961,27.099045
26.064164,25.108095
26.159541,23.342383
26.255092,21.546506
26.350818,20.152841
26.446717,18.417295
26.542791,17.009553
26.639039,15.742584
26.735461,14.515837
26.832057,13.596782
26.928828,12.705882
27.025772,12.142785
27.122891,11.46908
27.220184,10.873806
27.317652,10.658622
27.415293,10.25641
27.513109,9.9587733
27.611098,9.8441428
27.709262,9.5485168
27.807601,9.2368024
27.906113,9.0517848
28.0048,8.7119155
28.10366,8.6093514
28.202695,8.4343891
28.301904,8.4323781
28.401288,8.1870287
28.500845,7.9255907
28.600577,7.9276018
28.700483,7.9477124
28.800563,7.7807944
28.900817,7.6943188
29.001246,7.6902966
29.101848,7.4932127
29.202625,7.4268477
29.303576,7.3986928
29.404701,7.4670689
29.506001,7.4731021
29.607474,7.5193565
29.709122,7.5012569
29.810944,7.4992459
29.91294,7.4650578
30.01511,7.5213675
30.117455,7.6742081
30.219974,7.8954248
30.322666,8.4162896
30.425534,8.8426345
30.528575,9.057818
30.63179,9.0397185
30.73518,9.02363
30.838744,8.9130216
30.942482,8.6354952
31.046394,8.2916038
31.15048,8.2714932
31.254741,8.6133736
31.359176,8.7239819
31.463785,8.6716943
31.568568,8.627451
31.673525,8.3841126
31.778657,7.9416792
31.883963,7.6822524
31.989442,7.4891905
32.095097,7.3162393
32.200925,7.3685269
32.306927,7.5455003
32.413104,8.0261438
32.519455,8.3157366
32.62598,8.7843137
32.732679,9.4519859
32.839553,9.8562092
32.9466,9.552539
33.053822,9.1201609
33.161218,8.6053293
33.268788,8.0904977
33.376532,7.6259427
33.484451,7.0970337
33.592544,6.8275515
33.700811,6.6163901
33.809252,6.3971845
33.917867,6.3609854
34.026657,6.246355
34.13562,6.0754148
34.244758,6.0271493
34.35407,5.918552
34.463556,5.8863751
34.573217,5.8783308
34.683052,5.8783308
34.79306,5.8984414
34.903243,5.9326295
35.013601,5.8401207
35.124132,5.7496229
35.234838,5.7094017
35.345717,5.6309703
35.456771,5.3333333
35.567999,5.2207139
35.679402,5.222725
35.790978,5.1201609
35.902729,5.0940171
36.014654,5.1040724
36.126753,5.0075415
36.239026,4.9532428
36.351474,5.0015083
36.464095,4.9632981
36.576891,4.9190548
36.689861,4.7139266
36.803005,4.725993
36.916324,4.7440925
37.029816,4.6918049
37.143483,4.7802916
37.257324,4.7581699
37.371339,4.7521368
37.485529,4.8124686
37.599892,4.8506787
37.71443,4.858723
37.829142,4.7983912
37.944028,4.7420814
38.059088,4.7058824
38.174323,4.6375063
38.289731,4.6716943
38.405314,4.6877828
38.521071,4.6173957
38.637002,4.6375063
38.753108,4.6696833
38.869387,4.6113625
38.985841,4.6133736
39.102469,4.5912519
39.219271,4.5691302
39.336248,4.5751634
39.453398,4.5570639
39.570723,4.5972851
39.688222,4.5751634
39.805895,4.6817496
39.923742,4.6857717
40.041764,4.7159377
40.15996,4.725993
40.278329,4.6314731
40.396873,4.6656611
40.515592,4.6214178
40.634484,4.6013072
40.753551,4.5651081
40.872792,4.5248869
40.992207,4.496732
41.111796,4.6013072
41.231559,4.7360483
41.351497,4.8506787
41.471608,5.1121166
41.591894,5.2951232
41.712355,5.1623932
41.832989,5.0618401
41.953797,7.3564605
42.07478,21.297134
42.195937,37.751634
42.317268,34.570136
42.438773,25.246858
42.560453,20.07642
42.682306,17.598793
42.804334,15.253896
42.926536,13.99095
43.048912,14.604324
43.171463,15.796883
43.294187,16.754148
43.417086,16.508798
43.540159,15.65812
43.663406,14.379085
43.786828,12.768225
43.910423,11.613876
44.034193,10.465561
44.158137,10.6727
44.282255,11.69633
44.406547,11.487179
44.531014,10.425339
44.655654,9.7013575
44.780469,9.4841629
44.905458,9.3353444
45.030621,9.2830568
45.155959,9.1644042
45.28147,9.0799397
45.407156,8.858723
45.533016,8.6013072
45.65905,8.3459025
45.785259,8.1890397
45.911641,7.9436903
46.038198,7.6118653
46.164929,7.4228255
46.291834,7.7486174
46.418913,8.7199598
46.546167,9.4982403
46.673595,9.6671694
46.801196,9.5847159
46.928972,9.6611362
47.056923,9.3453997
47.185047,9.1523379
47.313346,12.20915
47.441819,25.339367
47.570466,39.33635
47.699287,38.212167
47.828282,29.411765
47.957452,23.362494
48.086795,21.10005
48.216313,19.770739
48.346006,18.487682
48.475872,17.681247
48.605912,16.830568
48.736127,15.65812
48.866516,14.395173
48.997079,13.260935
49.127816,12.615385
49.258728,12.635495
49.389813,12.957265
49.521073,13.532428
49.652507,13.556561
49.784115,13.474108
49.915898,12.957265
50.047854,12.229261
50.179985,11.595777
50.31229,10.865762
50.444769,10.342886
50.577423,9.817999
50.71025,9.3836099
50.843252,9.2046254
50.976428,8.8084465
51.109778,8.3378582
51.243302,7.8793363
51.377001,7.5857215
51.510873,7.4348919
51.64492,7.139266
51.779141,6.8878834
51.913536,6.7973856
52.048106,6.8275515
52.182849,6.7591755
52.317767,6.6606335
52.452859,6.5480141
52.588125,6.5178482
52.723566,6.3288084
52.85918,5.9306184
52.994969,5.7717446
53.130932,5.9225742
53.267069,5.950729
53.40338,5.6792358
53.539866,5.5827049
53.676525,5.5062846
53.813359,5.4640523
53.950367,5.4479638
54.08755,5.488185
54.224906,5.4700855
54.362437,5.4419306
54.500141,5.5485168
54.63802,5.8360985
54.776074,6.1739568
54.914301,6.6385118
55.052703,7.3303167
55.191278,7.8411262
55.330028,7.9034691
55.468952,7.8391151
55.608051,7.9477124
55.747323,8.3056812
55.88677,9.0517848
56.026391,9.8823529
56.166186,10.385118
56.306155,10.258421
56.446298,9.916541
56.586616,9.5444947
56.727108,9.4459527
56.867774,9.6370035
57.008614,10.08547
57.149629,10.38914
57.290817,10.288587
57.43218,9.9527401
57.573717,9.6711916
57.715428,9.7134238
57.857313,9.9467069
57.999373,10.320764
58.141607,10.457516
58.284014,10.340875
58.426597,9.8159879
58.569353,9.1644042
58.712283,8.5309201
58.855388,8.4343891
58.998667,8.8366013
59.14212,9.4660633
59.285747,9.7053796
59.429548,9.5625943
59.573524,9.1141277
59.717674,8.8567119
59.861998,9.1623932
60.006496,10.704877
60.151168,12.563097
60.296015,13.176471
60.441036,12.631473
60.58623,11.503268
60.7316,10.38914
60.877143,9.6792358
61.02286,10.111614
61.168752,11.457014
61.314818,12.329814
61.461058,11.933635
61.607472,10.640523
61.754061,9.3373555
61.900823,8.9130216
62.04776,12.15083
62.194871,18.632479
62.342156,22.346908
62.489616,20.418301
62.637249,16.898944
62.785057,14.443439
62.933039,12.683761
63.081195,12.357969
63.229525,13.391654
63.37803,13.942685
63.526708,12.94721
63.675561,11.565611
63.824588,10.155857
63.97379,9.8059326
64.123165,12.104575
64.272715,17.164404
64.422439,20.118653
64.572337,18.873806
64.722409,16.229261
64.872655,13.731523
65.023076,11.913524
65.17367,10.632479
65.324439,9.6450478
65.475383,9.0960282
65.6265,8.6817496
65.777791,8.1789844
65.929257,7.6239316
66.080897,7.6239316
66.232711,8.6415284
66.384699,10.007039
66.536862,11.080945
66.689198,10.682755
66.841709,9.6088487
66.994394,8.6817496
67.147254,7.8914027
67.300287,7.4208145
67.453495,7.2337858
67.606876,7.3001508
67.760432,7.4188034
67.914162,7.5334339
68.068067,7.438914
68.222145,7.4932127
68.376398,8.2554047
68.530825,9.2046254
68.685426,9.9346405
68.840201,10.143791
68.995151,10.003017
69.150274,9.4399196
69.305572,9.0155857
69.461044,8.8325792
69.616691,9.0356963
69.772511,9.1623932
69.928506,9.0517848
70.084674,8.9492207
70.241017,10.310709
70.397535,13.693313
70.554226,17.409754
70.711092,18.928105
70.868131,18.169935
71.025345,16.577174
71.182733,14.891905
71.340296,13.552539
71.498032,13.10005
71.655943,13.166415
71.814028,13.128205
71.972287,12.47461
72.13072,11.788839
72.289327,11.022624
72.448109,10.497738
72.607065,10.053293
72.766195,9.8300654
72.925499,9.5183509
73.084977,8.8687783
73.24463,8.4404223
73.404457,8.4203117
73.564458,9.5284062
73.724633,11.340372
73.884982,12.567119
74.045506,12.074409
74.206203,10.783308
74.367075,10.065359
74.528121,14.091503
74.689342,24.287582
74.850736,29.912519
75.012305,27.370538
75.174048,21.534439
75.335965,17.379588
75.498056,15.088989
75.660321,14.131724
75.822761,13.490196
75.985375,12.641528
76.148163,11.804927
76.311125,10.737054
76.474261,10.12368
76.637572,11.151332
76.801056,13.395676
76.964715,14.901961
77.128548,14.310709
77.292556,12.510809
77.456737,10.903972
77.621093,9.9265963
77.785623,9.7114128
77.950327,9.9426848
78.115205,9.6289593
78.280257,8.8848668
78.445484,8.3760684
78.610885,8.4786325
78.77646,10.10357
78.942209,12.892911
79.108132,13.950729
79.27423,12.979387
79.440502,11.404726
79.606947,10.113625
79.773568,9.1925591
79.940362,8.8024133
80.10733,8.4223228
80.274473,8.2171946
80.44179,8.13273
80.609281,8.0603318
80.776946,8.130719
80.944786,8.5872298
81.112799,9.1422826
81.280987,9.3373555
81.449349,9.3152338
81.617885,9.15636
81.786596,8.7863248
81.95548,8.8486677
82.124539,9.1463047
82.293772,9.4399196
82.463179,9.4137758
82.63276,9.0879839
82.802516,9.0980392
82.972446,9.68728
83.142549,10.358974
83.312828,10.753142
83.48328,10.628457
83.653906,10.2182
83.824707,9.5746606
83.995682,9.4761187
84.166831,9.5625943
84.338154,9.6008044
84.509651,9.4982403
84.681323,9.2066365
84.853169,8.9793866
85.025189,8.8124686
85.197383,8.7099045
85.369751,8.7420814
85.542294,8.4826546
85.71501,8.2513826
85.887901,9.1020613
86.060966,14.602313
86.234206,23.036702
86.407619,27.877325
86.581207,26.465561
86.754969,22.097536
86.928905,18.268477
87.103015,16.15083
87.277299,14.630468
87.451758,13.369532
87.626391,12.313725
87.801198,11.169432
87.976179,11.278029
88.151334,14.455505
88.326664,19.215686
88.502168,22.69281
88.677845,21.260935
88.853698,17.964806
89.029724,26.469583
89.205924,71.07089
89.382299,92.629462
89.558848,93.323278
89.735571,85.299145
89.912468,67.686275
90.08954,51.233786
90.266785,44.211161
90.444205,40.476621
90.621799,35.304173
90.799567,29.550528
90.97751,24.386124
91.155626,24.94721
91.333917,34.773253
91.512382,42.461538
91.691021,40.92911
91.869834,33.677225
92.048822,26.785319
92.227984,23.551533
92.407319,22.61639
92.586829,21.900452
92.766514,20.800402
92.946372,19.503268
93.126405,18.74912
93.306612,19.086978
93.486993,20.036199
93.667548,20.536953
93.848277,20.060332
94.029181,19.239819
94.210259,18.505782
94.391511,18.159879
94.572937,18.125691
94.754537,17.996983
94.936312,17.68728
95.11826,17.335344
95.300383,17.596782
95.48268,18.877828
95.665152,20.070387
95.847797,20.617396
96.030617,20.110608
96.213611,19.455003
96.396779,19.215686
96.580121,19.495224
96.763637,19.899447
96.947328,19.853193
97.131193,19.670186
97.315232,19.664153
97.499445,19.487179
97.683832,19.326295
97.868394,19.209653
98.053129,19.050779
98.238039,18.733032
98.423123,18.224233
98.608382,17.614882
98.793814,17.3454
98.979421,17.102061
99.165202,16.92911
99.351157,17.019608
99.537286,17.530417
99.723589,18.314731
99.910067,18.403218
100.09672,17.767722
100.28354,17.429864
100.47055,16.969331
100.65772,17.637004
100.84507,18.608346
101.03259,18.968326
101.22029,18.425339
101.40816,17.190548
101.5962,16.555053
101.78442,16.808446
101.97282,17.011564
102.16139,16.351936
102.35013,15.149321
102.53904,14.467572
102.72813,14.718954
102.9174,15.076923
103.10684,15.080945
103.29645,14.451483
103.48624,13.759678
103.6762,13.713424
103.86633,14.680744
104.05664,15.467069
104.24713,15.183509
104.43779,14.27451
104.62862,13.337355
104.81963,13.297134
105.01081,13.775767
105.20216,14.083459
105.39369,13.468074
105.58539,13.047763
105.77727,14.726998
105.96932,18.358974
106.16155,20.717949
106.35395,20.178984
106.54652,17.68728
106.73927,15.764706
106.93219,15.877325
107.12529,17.001508
107.31856,17.21267
107.51201,15.879336
107.70563,17.051785
107.89942,32.22725
108.09339,56.394168
108.28753,64.269482
108.48185,56.201106
108.67634,42.155857
108.871,31.159377
109.06584,25.960784
109.26085,23.438914
109.45604,21.154349
109.6514,19.05279
109.84694,18.113625
110.04264,19.211664
110.23853,20.643539
110.43459,20.494721
110.63082,18.835596
110.82722,17.083962
111.02381,15.941679
111.22056,15.314228
111.41749,15.058824
111.61459,14.367019
111.81187,13.72549
112.00932,13.240825
112.20695,13.727501
112.40475,14.00905
112.60272,13.681247
112.80087,14.543992
112.99919,25.801911
113.19769,49.367521
113.39636,60.862745
113.5952,57.480141
113.79422,46.270488
113.99342,34.916038
114.19278,28.557064
114.39233,25.106083
114.59204,22.222222
114.79193,19.533434
114.992,17.582705
115.19223,17.154349
115.39265,17.524384
115.59323,17.651081
115.794,17.029663
115.99493,16.693816
116.19604,21.916541
116.39732,31.863248
116.59878,37.36551
116.80041,35.674208
117.00222,28.776269
117.2042,22.889894
117.40635,20.267471
117.60868,18.986425
117.81119,17.317245
118.01386,15.581699
118.21672,14.962293
118.41974,15.638009
118.62294,16.305681
118.82631,16.183007
119.02986,15.113122
119.23358,13.741579
119.43748,13.49824
119.64155,13.281046
119.8458,13.045752
120.05022,12.756159
120.25481,12.402212
120.45958,12.728004
120.66452,13.301156
120.86963,13.486174
121.07492,13.355455
121.28039,13.902464
121.48603,16.006033
121.69184,17.960784
121.89783,18.769231
122.10399,17.417798
122.31032,15.652086
122.51683,15.213675
122.72351,15.221719
122.93037,15.223731
123.1374,14.753142
123.34461,14.720965
123.55199,15.660131
123.75954,16.888889
123.96727,17.409754
124.17518,17.168426
124.38325,18.851684
124.5915,26.204123
124.79993,33.928607
125.00853,35.350427
125.2173,32.66365
125.42625,29.82001
125.63537,29.530417
125.84467,29.972851
126.05414,29.663147
126.26378,28.142785
126.4736,27.177476
126.6836,28.03821
126.89376,28.428356
127.10411,26.811463
127.31462,25.393665
127.52531,31.642031
127.73618,51.408748
127.94721,63.96179
128.15843,62.266466
128.36981,55.344394
128.58137,61.675214
128.79311,85.17446
129.00502,92.291604
129.2171,90.76722
129.42936,83.903469
129.64179,92.299648
129.8544,99.788839
130.06718,99.977878
130.28013,99.871292
130.49326,99.527401
130.70656,98.328808
130.92004,96.004022
131.13369,93.862242
131.34751,89.506285
131.56151,81.934641
131.77569,71.016591
131.99004,62.630468
132.20456,54.137758
132.41925,47.137255
132.63412,40.557064
132.84917,36.221217
133.06439,33.767722
133.27978,32.062343
133.49535,29.74359
133.71109,28.176973
133.927,28.933132
134.14309,29.984917
134.35936,28.728004
134.5758,26.714932
134.79241,26.045249
135.00919,28.128708
135.22615,30.525892
135.44329,31.141277
135.6606,29.624937
135.87808,27.585721
136.09574,26.857717
136.31357,26.680744
136.53158,26.383107
136.74976,25.36551
136.96811,24.538964
137.18664,24.542986
137.40534,24.565108
137.62422,24.392157
137.84327,24.016088
138.06249,25.13826
138.28189,26.706888
138.50147,26.733032
138.72121,25.158371
138.94114,23.656109
139.16123,22.92006
139.3815,22.397185
139.60195,21.665158
139.82257,20.794369
140.04336,20.699849
140.26433,21.449975
140.48547,21.842132
140.70678,21.447964
140.92827,20.520865
141.14993,20.096531
141.37177,20.108597
141.59378,19.788839
141.81597,19.294118
142.03833,18.815485
142.26087,19.320261
142.48358,20.068376
142.70646,19.92358
142.92952,19.340372
143.15275,19.249874
143.37615,19.971845
143.59973,20.547009
143.82349,20.231272
144.04741,19.03268
144.27152,18.574158
144.49579,18.893917
