M/Z,Intensity
0.64489871,4.066365
0.65997473,4.066365
0.67522495,4.0160885
0.69064935,4.0723982
0.70624794,4.0241327
0.72202072,4.0301659
0.73796769,4.0462544
0.75408884,4.0542986
0.77038419,4.0020111
0.78685372,4.0824535
0.80349744,4.0703871
0.82031535,4.0804424
0.83730745,4.0965309
0.85447374,4.1548517
0.87181421,4.1528406
0.88932888,4.1065862
0.90701773,4.1689291
0.92488077,4.1287079
0.942918,4.1830065
0.96112942,4.1367521
0.97951503,4.1628959
0.99807483,4.2131724
1.0168088,4.1628959
1.035717,4.1950729
1.0547993,4.1950729
1.0740559,4.1789844
1.0934866,4.197084
1.1130916,4.2252388
1.1328707,4.1890397
1.152824,4.2091503
1.1729515,4.1930618
1.1932532,4.1910508
1.213729,4.1910508
1.2343791,4.2212167
1.2552033,4.164907
1.2762018,4.1729512
1.2973744,4.2292609
1.3187212,4.1749623
1.3402422,4.1488185
1.3619374,4.2091503
1.3838068,4.166918
1.4058504,4.1608849
1.4280681,4.1427853
1.4504601,4.1186526
1.4730262,4.1447964
1.4957665,4.1407743
1.518681,4.1266968
1.5417697,4.1347411
1.5650326,4.1045752
1.5884697,4.0925088
1.612081,4.1106083
1.6358664,4.0904977
1.6598261,4.0844646
1.6839599,4.0904977
1.7082679,4.0945199
1.7327501,4.1045752
1.7574065,4.0925088
1.7822371,4.0844646
1.8072419,4.1508296
1.8324209,4.1588738
1.857774,4.0784314
1.8833013,4.2051282
1.9090029,4.130719
1.9348786,4.2091503
1.9609285,4.2011061
1.9871526,4.2373052
2.0135509,4.2111614
2.0401234,4.2131724
2.06687,4.2151835
2.0937909,4.231272
2.1208859,4.2212167
2.1481551,4.2292609
2.1755985,4.2493715
2.2032161,4.1608849
2.2310079,4.2493715
2.2589739,4.1809955
2.2871141,4.2151835
2.3154285,4.2071393
2.343917,4.1930618
2.3725797,4.1749623
2.4014167,4.1809955
2.4304278,4.1850176
2.4596131,4.166918
2.4889726,4.1347411
2.5185062,4.1186526
2.5482141,4.1830065
2.5780962,4.1729512
2.6081524,4.1287079
2.6383828,4.1608849
2.6687875,4.1588738
2.6993663,4.1830065
2.7301193,4.2433384
2.7610465,4.2674711
2.7921478,4.2835596
2.8234234,4.297637
2.8548732,4.3579688
2.8864971,4.3278029
2.9182952,4.263449
2.9502676,4.2473605
2.9824141,4.1709402
3.0147348,4.2071393
3.0472296,4.1588738
3.0798987,4.1789844
3.112742,4.1930618
3.1457594,4.1447964
3.1789511,4.1447964
3.2123169,4.1488185
3.2458569,4.2071393
3.2795711,4.164907
3.3134595,4.1890397
3.3475221,4.2232278
3.3817589,4.1930618
3.4161698,4.2252388
3.450755,4.2533937
3.4855143,4.1890397
3.5204478,4.2031171
3.5555556,4.2171946
3.5908375,4.2413273
3.6262936,4.2212167
3.6619238,4.2453494
3.6977283,4.2473605
3.733707,4.2131724
3.7698598,4.2051282
3.8061868,4.1729512
3.8426881,4.1769734
3.8793635,4.199095
3.9162131,4.13273
3.9532369,4.1427853
3.9904348,4.1508296
4.027807,4.1045752
4.0653534,4.0844646
4.1030739,4.0945199
4.1409686,4.1206637
4.1790376,4.1065862
4.2172807,4.1447964
4.255698,4.0945199
4.2942895,4.1528406
4.3330551,4.066365
4.371995,4.1085973
4.411109,4.1186526
4.4503973,4.1206637
4.4898597,4.1065862
4.5294963,4.1186526
4.5693071,4.1266968
4.6092921,4.164907
4.6494513,4.130719
4.6897847,4.1709402
4.7302923,4.164907
4.770974,4.1588738
4.8118299,4.1749623
4.8528601,4.164907
4.8940644,4.1910508
4.9354429,4.1850176
4.9769956,4.1830065
5.0187225,4.1709402
5.0606235,4.1548517
5.1026988,4.2212167
5.1449482,4.1729512
5.1873719,4.1528406
5.2299697,4.1789844
5.2727417,4.2232278
5.3156879,4.1930618
5.3588083,4.1628959
5.4021029,4.1588738
5.4455717,4.1870287
5.4892146,4.1568627
5.5330318,4.1628959
5.5770231,4.1387632
5.6211886,4.1950729
5.6655283,4.1809955
5.7100422,4.1367521
5.7547303,4.1468074
5.7995926,4.1689291
5.8446291,4.1809955
5.8898397,4.1447964
5.9352245,4.1347411
5.9807836,4.1729512
6.0265168,4.1106083
6.0724242,4.1065862
6.1185058,4.100553
6.1647616,4.1528406
6.2111916,4.066365
6.2577957,4.1508296
6.3045741,4.0945199
6.3515266,4.1206637
6.3986533,4.1246858
6.4459543,4.1065862
6.4934294,4.1045752
6.5410787,4.0804424
6.5889021,4.130719
6.6368998,4.1347411
6.6850717,4.0764203
6.7334177,4.1488185
6.781938,4.1508296
6.8306324,4.1488185
6.879501,4.1508296
6.9285438,4.1468074
6.9777608,4.1910508
7.027152,4.1890397
7.0767174,4.1206637
7.1264569,4.1830065
7.1763707,4.197084
7.2264586,4.1729512
7.2767207,4.2011061
7.327157,4.164907
7.3777675,4.2051282
7.4285522,4.1789844
7.4795111,4.1689291
7.5306442,4.166918
7.5819514,4.1568627
7.6334329,4.1628959
7.6850885,4.1367521
7.7369183,4.1950729
7.7889223,4.1407743
7.8411005,4.1628959
7.8934529,4.13273
7.9459795,4.1287079
7.9986802,4.1468074
8.0515552,4.1689291
8.1046043,4.1427853
8.1578277,4.1508296
8.2112252,4.1588738
8.2647969,4.166918
8.3185428,4.1287079
8.3724629,4.1548517
8.4265572,4.1488185
8.4808256,4.1367521
8.5352683,4.130719
8.5898851,4.1548517
8.6446761,4.1347411
8.6996413,4.1488185
8.7547808,4.13273
8.8100943,4.1246858
8.8655821,4.1870287
8.9212441,4.1568627
8.9770803,4.1367521
9.0330906,4.1628959
9.0892751,4.2051282
9.1456339,4.1287079
9.2021668,4.1407743
9.2588739,4.1266968
9.3157552,4.1850176
9.3728107,4.1427853
9.4300403,4.1347411
9.4874442,4.1950729
9.5450222,4.1689291
9.6027745,4.1628959
9.6607009,4.1870287
9.7188015,4.1166415
9.7770763,4.197084
9.8355253,4.1689291
9.8941485,4.199095
9.9529458,4.1266968
10.011917,4.1608849
10.071063,4.2131724
10.130383,4.1548517
10.189877,4.1528406
10.249545,4.1729512
10.309388,4.1488185
10.369405,4.1427853
10.429596,4.1468074
10.489961,4.1287079
10.5505,4.1106083
10.611213,4.1488185
10.672101,4.1367521
10.733163,4.0945199
10.794399,4.1508296
10.855809,4.1206637
10.917393,4.1246858
10.979152,4.1126194
11.041085,4.1548517
11.103192,4.1468074
11.165473,4.1186526
11.227928,4.1206637
11.290558,4.1588738
11.353361,4.100553
11.416339,4.1588738
11.479491,4.1287079
11.542818,4.1689291
11.606318,4.1528406
11.669993,4.1588738
11.733841,4.1870287
11.797864,4.1367521
11.862062,4.1387632
11.926433,4.1508296
11.990979,4.166918
12.055698,4.1508296
12.120592,4.1749623
12.185661,4.13273
12.250903,4.1729512
12.316319,4.1769734
12.38191,4.164907
12.447675,4.13273
12.513614,4.2051282
12.579727,4.164907
12.646015,4.1548517
12.712477,4.166918
12.779112,4.1568627
12.845923,4.1628959
12.912907,4.1628959
12.980065,4.1488185
13.047398,4.1548517
13.114905,4.1689291
13.182586,4.197084
13.250441,4.1729512
13.31847,4.1488185
13.386674,4.1528406
13.455051,4.1870287
13.523603,4.1850176
13.592329,4.1106083
13.66123,4.1427853
13.730304,4.1407743
13.799553,4.1246858
13.868976,4.1568627
13.938573,4.1206637
14.008344,4.1548517
14.07829,4.1488185
14.148409,4.130719
14.218703,4.1246858
14.289171,4.1146305
14.359813,4.1628959
14.43063,4.1548517
14.50162,4.1206637
14.572785,4.1488185
14.644124,4.1910508
14.715637,4.166918
14.787324,4.1528406
14.859186,4.166918
14.931221,4.1568627
15.003431,4.2011061
15.075815,4.1789844
15.148374,4.1447964
15.221106,4.1709402
15.294013,4.2111614
15.367094,4.1628959
15.440349,4.1548517
15.513778,4.1508296
15.587381,4.2051282
15.661159,4.1890397
15.735111,4.1608849
15.809237,4.1850176
15.883537,4.164907
15.958011,4.1930618
16.03266,4.1910508
16.107482,4.1568627
16.182479,4.1890397
16.25765,4.2111614
16.332996,4.1749623
16.408515,4.2252388
16.484209,4.26546
16.560077,4.2996481
16.636119,4.3800905
16.712335,4.4002011
16.788725,4.3579688
16.86529,4.329814
16.942029,4.3800905
17.018942,4.3398693
17.096029,4.494721
17.17329,4.7380593
17.250726,4.8325792
17.328335,4.7682252
17.406119,4.8908999
17.484077,5.0316742
17.56221,5.1503268
17.640516,5.1724485
17.718997,5.1282051
17.797652,5.1080945
17.876481,5.0155857
17.955484,4.8888889
18.034662,4.7682252
18.114013,4.6998492
18.193539,4.6354952
18.273239,4.561086
18.353113,4.629462
18.433162,4.5108095
18.513384,4.4565108
18.593781,4.4223228
18.674352,4.4605329
18.755097,4.3378582
18.836016,4.3499246
18.91711,4.3941679
18.998377,4.2835596
19.079819,4.297637
19.161435,4.2775264
19.243226,4.3217697
19.32519,4.2574158
19.407329,4.3257919
19.489642,4.2855706
19.572129,4.3137255
19.65479,4.3760684
19.737625,4.3398693
19.820635,4.3841126
19.903819,4.5892408
19.987177,6.5299145
20.070709,9.4318753
20.154415,9.2870789
20.238296,7.6098542
20.32235,6.4152841
20.406579,5.950729
20.490982,5.5444947
20.57556,5.3494218
20.660311,5.2488688
20.745237,5.1442936
20.830337,5.092006
20.915611,4.9230769
21.001059,4.7320261
21.086681,4.6918049
21.172478,4.6033183
21.258449,4.5490196
21.344594,4.4826546
21.430913,4.4183007
21.517406,4.4645551
21.604074,4.4404223
21.690915,4.4605329
21.777931,4.430367
21.865121,4.3901458
21.952486,4.4263449
22.040024,4.3680241
22.127737,4.3941679
22.215624,4.3861237
22.303685,4.3237808
22.39192,4.3056812
22.480329,4.3459025
22.568913,4.3338361
22.657671,4.2473605
22.746603,4.2815485
22.835709,4.3016591
22.924989,4.2614379
23.014444,4.2433384
23.104073,4.2956259
23.193876,4.2815485
23.283853,4.2916038
23.374004,4.2051282
23.46433,4.2091503
23.554829,4.2574158
23.645503,4.2352941
23.736351,4.2533937
23.827373,4.2091503
23.91857,4.2453494
24.009941,4.2171946
24.101485,4.199095
24.193204,4.2111614
24.285098,4.2433384
24.377165,4.231272
24.469407,4.2352941
24.561822,4.2292609
24.654412,4.2835596
24.747176,4.3378582
24.840115,4.6234289
24.933227,4.595274
25.026514,4.0864756
25.119975,5.1724485
25.21361,19.529412
25.307419,48.162896
25.401403,52.333836
25.49556,36.989442
25.589892,27.477124
25.684398,27.040724
25.779078,26.78733
25.873933,25.518351
25.968961,24.784314
26.064164,24.323781
26.159541,23.1272
26.255092,21.695324
26.350818,20.104575
26.446717,18.214178
26.542791,16.635495
26.639039,15.296129
26.735461,14.107592
26.832057,13.07994
26.928828,11.965812
27.025772,10.869784
27.122891,10.296631
27.220184,9.9648064
27.317652,9.5806938
27.415293,9.2106586
27.513109,8.9451986
27.611098,8.7843137
27.709262,8.4585219
27.807601,8.3780794
27.906113,8.2232278
28.0048,8.1427853
28.10366,8.0683761
28.202695,7.6842634
28.301904,7.5253896
28.401288,7.304173
28.500845,7.2900955
28.600577,7.2458522
28.700483,7.1352438
28.800563,7.0065359
28.900817,6.9140271
29.001246,6.8496732
29.101848,6.9140271
29.202625,6.8657617
29.303576,6.8959276
29.404701,6.8979387
29.506001,6.8979387
29.607474,6.9924585
29.709122,7.1191554
29.810944,7.0869784
29.91294,7.0628457
30.01511,7.3202614
30.117455,7.6158874
30.219974,8.1769734
30.322666,8.8285571
30.425534,9.7234791
30.528575,10.292609
30.63179,10.258421
30.73518,9.9869281
30.838744,9.6088487
30.942482,9.0759175
31.046394,8.9170437
31.15048,9.1282051
31.254741,9.5364505
31.359176,9.7234791
31.463785,9.7677225
31.568568,9.5987934
31.673525,9.2448467
31.778657,8.8466566
31.883963,8.4183007
31.989442,8.1407743
32.095097,7.9798894
32.200925,8.0080442
32.306927,8.3821016
32.413104,9.1181498
32.519455,9.7777778
32.62598,10.513826
32.732679,11.400704
32.839553,11.819005
32.9466,11.519356
33.053822,10.656611
33.161218,9.7073906
33.268788,8.9773756
33.376532,8.3861237
33.484451,7.802916
33.592544,7.3745601
33.700811,7.1774761
33.809252,7.0226244
33.917867,6.7893414
34.026657,6.6666667
34.13562,6.5902464
34.244758,6.4856712
34.35407,6.2624434
34.463556,6.1277024
34.573217,6.1075918
34.683052,6.1759678
34.79306,6.182001
34.903243,6.3348416
35.013601,6.2704877
35.124132,5.9346405
35.234838,5.6269482
35.345717,5.5444947
35.456771,5.5062846
35.567999,5.3795877
35.679402,5.2609351
35.790978,5.2267471
35.902729,5.1543489
36.014654,5.1060835
36.126753,5.1080945
36.239026,5.0316742
36.351474,4.9009553
36.464095,4.925088
36.576891,4.8446456
36.689861,4.8426345
36.803005,4.7621921
36.916324,4.8084465
37.029816,4.7903469
37.143483,4.7420814
37.257324,4.7621921
37.371339,4.7963801
37.485529,4.7823027
37.599892,4.7320261
37.71443,4.7139266
37.829142,4.7159377
37.944028,4.6656611
38.059088,4.6435395
38.174323,4.695827
38.289731,4.5691302
38.405314,4.5208648
38.521071,4.5771745
38.637002,4.4725993
38.753108,4.5087984
38.869387,4.5731523
38.985841,4.5691302
39.102469,4.5047763
39.219271,4.4504776
39.336248,4.5108095
39.453398,4.5329311
39.570723,4.4685772
39.688222,4.4605329
39.805895,4.5530417
39.923742,4.5992961
40.041764,4.5067873
40.15996,4.6153846
40.278329,4.5590749
40.396873,4.6153846
40.515592,4.5148316
40.634484,4.5188537
40.753551,4.4927099
40.872792,4.4585219
40.992207,4.5148316
41.111796,4.6797386
41.231559,4.7581699
41.351497,4.9331322
41.471608,5.158371
41.591894,5.4037205
41.712355,5.2951232
41.832989,5.2347914
41.953797,7.7667169
42.07478,22.173957
42.195937,37.264957
42.317268,32.858723
42.438773,23.565611
42.560453,19.012569
42.682306,17.339367
42.804334,15.881347
42.926536,15.420814
43.048912,17.047763
43.171463,19.547511
43.294187,21.009553
43.417086,20.665661
43.540159,18.982403
43.663406,16.971342
43.786828,15.091001
43.910423,13.492207
44.034193,12.609351
44.158137,12.637506
44.282255,13.476119
44.406547,13.081951
44.531014,11.764706
44.655654,11.012569
44.780469,10.853695
44.905458,11.078934
45.030621,11.515334
45.155959,11.579688
45.28147,11.368527
45.407156,11.046757
45.533016,10.684766
45.65905,10.324786
45.785259,9.9024635
45.911641,9.753645
46.038198,9.5686275
46.164929,9.355455
46.291834,9.8883861
46.418913,10.992459
46.546167,11.812971
46.673595,11.997989
46.801196,12.022122
46.928972,12.430367
47.056923,12.79638
47.185047,12.878834
47.313346,18.773253
47.441819,39.931624
47.570466,54.332831
47.699287,48.060332
47.828282,34.475616
47.957452,27.573655
48.086795,25.813977
48.216313,25.417798
48.346006,25.11815
48.475872,24.699849
48.605912,23.189542
48.736127,21.120161
48.866516,19.221719
48.997079,18.308698
49.127816,17.59276
49.258728,17.68728
49.389813,18.360985
49.521073,19.660131
49.652507,19.967823
49.784115,19.1272
49.915898,18.268477
50.047854,17.343389
50.179985,16.711916
50.31229,15.800905
50.444769,15.060835
50.577423,14.260432
50.71025,13.681247
50.843252,13.204625
50.976428,12.659628
51.109778,12.178984
51.243302,11.650075
51.377001,11.082956
51.510873,10.859729
51.64492,10.507793
51.779141,10.188034
51.913536,10.043238
52.048106,9.7295123
52.182849,9.3474108
52.317767,8.9472097
52.452859,8.8486677
52.588125,8.5228758
52.723566,8.361991
52.85918,8.1367521
52.994969,7.9597788
53.130932,7.7888386
53.267069,7.4509804
53.40338,7.1010558
53.539866,7.1553544
53.676525,7.2036199
53.813359,6.9602815
53.950367,6.7672197
54.08755,6.7189542
54.224906,6.7310206
54.362437,6.6988436
54.500141,6.8577174
54.63802,7.1855204
54.776074,7.5233786
54.914301,7.9698341
55.052703,8.8104575
55.191278,9.5505279
55.330028,9.6148819
55.468952,9.5022624
55.608051,9.6651584
55.747323,10.467572
55.88677,11.438914
56.026391,12.486677
56.166186,13.158371
56.306155,13.06184
56.446298,12.323781
56.586616,11.694319
56.727108,11.67823
56.867774,12.275515
57.008614,12.655606
57.149629,12.923077
57.290817,12.840623
57.43218,12.333836
57.573717,12.112619
57.715428,12.253394
57.857313,12.738059
57.999373,13.216692
58.141607,13.230769
58.284014,12.816491
58.426597,12.134741
58.569353,11.436903
58.712283,10.785319
58.855388,10.56008
58.998667,11.030669
59.14212,11.41277
59.285747,11.346405
59.429548,10.930116
59.573524,10.489693
59.717674,10.731021
59.861998,11.682252
60.006496,14.371041
60.151168,16.860734
60.296015,17.015586
60.441036,15.985923
60.58623,14.535948
60.7316,13.401709
60.877143,12.832579
61.02286,13.70538
61.168752,15.362494
61.314818,16.120664
61.461058,15.207642
61.607472,13.616893
61.754061,12.199095
61.900823,12.486677
62.04776,18.873806
62.194871,28.8909
62.342156,30.980392
62.489616,25.751634
62.637249,20.874811
62.785057,18.610357
62.933039,17.954751
63.081195,20.052288
63.229525,23.901458
63.37803,24.327803
63.526708,21.860231
63.675561,18.684766
63.824588,16.617396
63.97379,16.631473
64.123165,22.105581
64.272715,30.533937
64.422439,32.213172
64.572337,28.072398
64.722409,23.221719
64.872655,20.221217
65.023076,18.46355
65.17367,17.132227
65.324439,16.355958
65.475383,15.101056
65.6265,14.007039
65.777791,12.647562
65.929257,11.987934
66.080897,12.068376
66.232711,13.850176
66.384699,15.724485
66.536862,16.13273
66.689198,14.853695
66.841709,13.49824
66.994394,12.446456
67.147254,11.621921
67.300287,11.1091
67.453495,10.924082
67.606876,10.988436
67.760432,10.901961
67.914162,10.731021
68.068067,10.745098
68.222145,11.018602
68.376398,11.796883
68.530825,12.420312
68.685426,12.752137
68.840201,13.152338
68.995151,13.210659
69.150274,12.522876
69.305572,11.859226
69.461044,11.635998
69.616691,11.776772
69.772511,11.939668
69.928506,11.656109
70.084674,11.804927
70.241017,14.00905
70.397535,19.048768
70.554226,23.935646
70.711092,25.027652
70.868131,23.378582
71.025345,20.713927
71.182733,18.546003
71.340296,17.357466
71.498032,17.389643
71.655943,17.626948
71.814028,17.224736
71.972287,16.275515
72.13072,15.181498
72.289327,14.167924
72.448109,13.275013
72.607065,12.828557
72.766195,12.508798
72.925499,12.05631
73.084977,11.452991
73.24463,10.865762
73.404457,10.982403
73.564458,12.828557
73.724633,14.751131
73.884982,15.39266
74.045506,14.568125
74.206203,13.134238
74.367075,13.098039
74.528121,19.380593
74.689342,31.340372
74.850736,35.706385
75.012305,30.314731
75.174048,23.155354
75.335965,19.436903
75.498056,17.803922
75.660321,17.683258
75.822761,17.335344
75.985375,16.414279
76.148163,14.922071
76.311125,13.433886
76.474261,12.979387
76.637572,15.068879
76.801056,18.741076
76.964715,19.915535
77.128548,18.397185
77.292556,15.615887
77.456737,13.639015
77.621093,12.826546
77.785623,12.697838
77.950327,12.496732
78.115205,11.69633
78.280257,11.093012
78.445484,10.531926
78.610885,10.895928
78.77646,13.152338
78.942209,15.871292
79.108132,16.317748
79.27423,14.833585
79.440502,12.995475
79.606947,11.847159
79.773568,11.113122
79.940362,10.765209
80.10733,10.662645
80.274473,10.791352
80.44179,10.572147
80.609281,10.387129
80.776946,10.362996
80.944786,10.992459
81.112799,11.692308
81.280987,11.86727
81.449349,11.631976
81.617885,11.28004
81.786596,11.008547
81.95548,11.125189
82.124539,11.434892
82.293772,12.004022
82.463179,12.050277
82.63276,11.75264
82.802516,11.821016
82.972446,12.83459
83.142549,13.972851
83.312828,14.328808
83.48328,13.643037
83.653906,12.925088
83.824707,12.428356
83.995682,12.319759
84.166831,12.432378
84.338154,12.297637
84.509651,12.058321
84.681323,11.802916
84.853169,11.46908
85.025189,11.350427
85.197383,11.282051
85.369751,11.038713
85.542294,10.523881
85.71501,10.27451
85.887901,12.444444
86.060966,21.504274
86.234206,31.396682
86.407619,33.834087
86.581207,29.805933
86.754969,24.830568
86.928905,21.55455
87.103015,20.116642
87.277299,19.183509
87.451758,17.83811
87.626391,15.782805
87.801198,14.252388
87.976179,14.986425
88.151334,20.707893
88.326664,26.998492
88.502168,29.017597
88.677845,25.783811
88.853698,22.552036
89.029724,40.627451
89.205924,89.910508
89.382299,99.026647
89.558848,98.739065
89.735571,92.955254
89.912468,76.856712
90.08954,62.572147
90.266785,57.065862
90.444205,52.878834
90.621799,47.983912
90.799567,39.269985
90.97751,32.088487
91.155626,37.699346
91.333917,58.576169
91.512382,68.279537
91.691021,62.131724
91.869834,48.172951
92.048822,37.375566
92.227984,33.355455
92.407319,32.933132
92.586829,31.750628
92.766514,29.04173
92.946372,26.163901
93.126405,24.81448
93.306612,24.840623
93.486993,25.55455
93.667548,25.848165
93.848277,25.260935
94.029181,24.160885
94.210259,23.623932
94.391511,23.531423
94.572937,23.627954
94.754537,23.627954
94.936312,23.247863
95.11826,23.139266
95.300383,23.692308
95.48268,25.626948
95.665152,27.623932
95.847797,28.032177
96.030617,27.475113
96.213611,26.322775
96.396779,25.765711
96.580121,26.16189
96.763637,26.72901
96.947328,26.684766
97.131193,26.606335
97.315232,26.169935
97.499445,26.017094
97.683832,26.415284
97.868394,26.338864
98.053129,25.524384
98.238039,24.4364
98.423123,23.674208
98.608382,23.422826
98.793814,23.048768
98.979421,22.714932
99.165202,22.590246
99.351157,23.404726
99.537286,27.911513
99.723589,33.393665
99.910067,34.48366
100.09672,31.473102
100.28354,27.541478
100.47055,25.560583
100.65772,26.739065
100.84507,27.957768
101.03259,27.010558
101.22029,24.812469
101.40816,22.614379
101.5962,21.942685
101.78442,22.459527
101.97282,22.525892
102.16139,21.371543
102.35013,19.738562
102.53904,18.891905
102.72813,19.537456
102.9174,20.237305
103.10684,19.897436
103.29645,18.795375
103.48624,17.659125
103.6762,18.043238
103.86633,19.648064
104.05664,20.148819
104.24713,19.253896
104.43779,17.745601
104.62862,17.06184
104.81963,17.70538
105.01081,18.232278
105.20216,17.986928
105.39369,17.073906
105.58539,17.047763
105.77727,20.589241
105.96932,26.36903
106.16155,28.239316
106.35395,26.001006
106.54652,22.282554
106.73927,20.231272
106.93219,21.071895
107.12529,22.40724
107.31856,22.02916
107.51201,20.820513
107.70563,27.314228
107.89942,59.448969
108.09339,86.799397
108.28753,89.240825
108.48185,80.812469
108.67634,63.398693
108.871,47.5455
109.06584,40.971342
109.26085,37.311212
109.45604,32.456511
109.6514,27.322272
109.84694,26.284565
110.04264,32.323781
110.23853,37.178482
110.43459,35.038713
110.63082,29.74359
110.82722,25.202614
111.02381,23.07089
111.22056,22.296631
111.41749,21.248869
111.61459,19.90548
111.81187,18.905983
112.00932,18.775264
112.20695,19.24183
112.40475,19.221719
112.60272,18.811463
112.80087,20.540975
112.99919,34.053293
113.19769,56.709904
113.39636,65.230769
113.5952,59.593766
113.79422,47.402715
113.99342,36.39819
114.19278,32.213172
114.39233,30.013072
114.59204,26.905983
114.79193,23.485168
114.992,21.42182
115.19223,21.898441
115.39265,23.084967
115.59323,22.833585
115.794,21.673203
115.99493,22.556058
116.19604,32.498743
116.39732,45.791855
116.59878,50.105581
116.80041,45.618904
117.00222,35.515334
117.2042,28.424334
117.40635,25.906486
117.60868,24.239316
117.81119,21.741579
118.01386,19.559578
118.21672,18.793363
118.41974,19.24183
118.62294,19.539467
118.82631,18.901961
119.02986,17.789844
119.23358,16.844646
119.43748,16.728004
119.64155,16.593263
119.8458,16.301659
120.05022,15.802916
120.25481,15.766717
120.45958,16.595274
120.66452,17.25088
120.86963,17.102061
121.07492,16.764203
121.28039,18.84364
121.48603,23.660131
121.69184,27.01458
121.89783,26.865762
122.10399,23.808949
122.31032,21.484163
122.51683,21.389643
122.72351,21.844143
122.93037,21.069884
123.1374,19.821016
123.34461,20.03821
123.55199,21.512318
123.75954,23.082956
123.96727,23.736551
124.17518,23.81096
124.38325,28.24736
124.5915,42.773253
124.79993,54.037205
125.00853,54.252388
125.2173,48.410256
125.42625,43.426848
125.63537,42.554047
125.84467,42.590246
126.05414,41.043741
126.26378,38.835596
126.4736,37.699346
126.6836,39.058824
126.89376,40.044243
127.10411,37.747612
127.31462,35.802916
127.52531,48.221217
127.73618,74.753142
127.94721,84.54902
128.15843,81.600804
128.36981,75.328306
128.58137,85.268979
128.79311,97.675214
129.00502,98.984414
129.2171,98.02916
129.42936,95.833082
129.64179,99.774761
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,100
130.92004,99.816993
131.13369,99.724485
131.34751,99.231775
131.56151,97.723479
131.77569,91.871292
131.99004,87.205631
132.20456,81.777778
132.41925,76.245349
132.63412,67.362494
132.84917,59.631976
133.06439,52.70186
133.27978,47.308195
133.49535,40.597285
133.71109,38.270488
133.927,41.413776
134.14309,43.688286
134.35936,42.546003
134.5758,40.034188
134.79241,40.83459
135.00919,45.220714
135.22615,49.604827
135.44329,50.332831
135.6606,47.117144
135.87808,42.992459
136.09574,40.894922
136.31357,39.473102
136.53158,38.210156
136.74976,36.32177
136.96811,35.209653
137.18664,35.861237
137.40534,36.068376
137.62422,34.761187
137.84327,33.665158
138.06249,34.821518
138.28189,36.140774
138.50147,35.227753
138.72121,32.979387
138.94114,31.191554
139.16123,30.469583
139.3815,30.049271
139.60195,29.132227
139.82257,27.73454
140.04336,27.631976
140.26433,28.939165
140.48547,29.518351
140.70678,28.53092
140.92827,26.873806
141.14993,26.153846
141.37177,25.950729
141.59378,25.277024
141.81597,24.311714
142.03833,24.022122
142.26087,24.981398
142.48358,25.795877
142.70646,25.094017
142.92952,23.798894
143.15275,23.959779
143.37615,25.544495
143.59973,26.234289
143.82349,25.240825
144.04741,23.609854
144.27152,23.01458
144.49579,23.79085
144.72024,23.788839
144.94487,22.771242
145.16967,22.708899
145.39464,25.447964
145.61979,28.410256
145.84511,28.697838
146.07061,26.362996
146.29628,24.152841
146.52212,23.615887
146.74814,23.517345
146.97433,22.664656
147.2007,22.849673
147.42724,28.331825
