M/Z,Intensity
17.328335,4.9813977
17.406119,5.0799397
17.484077,5.2126697
17.56221,5.3594771
17.640516,5.4720965
17.718997,5.4600302
17.797652,5.3976873
17.876481,5.2730015
17.955484,5.1684263
18.034662,5.0859729
18.114013,4.9431875
18.193539,4.8627451
18.273239,4.8748115
18.353113,4.8144796
18.433162,4.7420814
18.513384,4.6214178
18.593781,4.6234289
18.674352,4.5671192
18.755097,4.5047763
18.836016,4.4665661
18.91711,4.4524887
18.998377,4.3217697
19.079819,4.3720463
19.161435,4.3539467
19.243226,4.2936149
19.32519,4.361991
19.407329,4.263449
19.489642,4.3097034
19.572129,4.4223228
19.65479,4.4786325
19.737625,4.4645551
19.820635,4.4685772
19.903819,4.7662142
19.987177,7.1915535
20.070709,10.562092
20.154415,10.511815
20.238296,8.5771745
20.32235,7.0769231
20.406579,6.4997486
20.490982,6.216189
20.57556,5.8944193
20.660311,5.6470588
20.745237,5.4841629
20.830337,5.4298643
20.915611,5.1603821
21.001059,4.9391654
21.086681,4.8888889
21.172478,4.8024133
21.258449,4.6737054
21.344594,4.6636501
21.430913,4.6113625
21.517406,4.5550528
21.604074,4.5329311
21.690915,4.4846657
21.777931,4.462544
21.865121,4.4685772
21.952486,4.5027652
22.040024,4.430367
22.127737,4.4444444
22.215624,4.4384113
22.303685,4.4263449
22.39192,4.4102564
22.480329,4.3800905
22.568913,4.3278029
22.657671,4.329814
22.746603,4.2936149
22.835709,4.2795375
22.924989,4.3378582
23.014444,4.2936149
23.104073,4.3157366
23.193876,4.2674711
23.283853,4.2895928
23.374004,4.2292609
23.46433,4.297637
23.554829,4.2151835
23.645503,4.2393162
23.736351,4.2735043
23.827373,4.2292609
23.91857,4.2413273
24.009941,4.26546
24.101485,4.2352941
24.193204,4.1850176
24.285098,4.2433384
24.377165,4.2212167
24.469407,4.2171946
24.561822,4.26546
24.654412,4.3197587
24.747176,4.4605329
24.840115,4.760181
24.933227,4.7621921
25.026514,4.0723982
25.119975,5.4700855
25.21361,23.565611
25.307419,64.098542
25.401403,70.50176
25.49556,51.247863
25.589892,36.665661
25.684398,33.912519
25.779078,32.442433
25.873933,29.281046
25.968961,27.611865
26.064164,26.379085
26.159541,24.828557
26.255092,23.068879
26.350818,21.582705
26.446717,20.11463
26.542791,18.926094
26.639039,17.61086
26.735461,16.406234
26.832057,15.306184
26.928828,14.415284
27.025772,13.709402
27.122891,13.025641
27.220184,12.185018
27.317652,11.798894
27.415293,11.269985
27.513109,11.131222
27.611098,10.682755
27.709262,10.433384
27.807601,10.342886
27.906113,10.039216
28.0048,9.8059326
28.10366,9.5263952
28.202695,9.222725
28.301904,9.0879839
28.401288,8.8144796
28.500845,8.4766214
28.600577,8.4585219
28.700483,8.4263449
28.800563,7.9798894
28.900817,7.7888386
29.001246,7.6802413
29.101848,7.6822524
29.202625,7.635998
29.303576,7.5816993
29.404701,7.5354449
29.506001,7.7445953
29.607474,7.9396682
29.709122,7.8511815
29.810944,7.7908497
29.91294,7.9416792
30.01511,8.2031171
30.117455,8.6918049
30.219974,9.2810458
30.322666,10.326797
30.425534,11.398693
30.528575,12.28356
30.63179,12.512821
30.73518,12.301659
30.838744,11.579688
30.942482,11.046757
31.046394,10.97637
31.15048,10.998492
31.254741,11.286073
31.359176,11.567622
31.463785,11.65812
31.568568,11.511312
31.673525,11.093012
31.778657,10.258421
31.883963,9.8079437
31.989442,9.3534439
32.095097,8.9854198
32.200925,9.0879839
32.306927,9.6430367
32.413104,10.465561
32.519455,11.549522
32.62598,12.659628
32.732679,14.037205
32.839553,14.88185
32.9466,14.580191
33.053822,13.663147
33.161218,12.281549
33.268788,11.119155
33.376532,10.167924
33.484451,9.4962293
33.592544,8.7963801
33.700811,8.1065862
33.809252,7.7807944
33.917867,7.6561086
34.026657,7.4449472
34.13562,7.2820513
34.244758,7.0668678
34.35407,6.8255405
34.463556,6.6405229
34.573217,6.4836601
34.683052,6.5399698
34.79306,6.6626445
34.903243,6.7088989
35.013601,6.6244344
35.124132,6.3629965
35.234838,6.1417798
35.345717,6.0070387
35.456771,5.8119658
35.567999,5.6832579
35.679402,5.5163399
35.790978,5.4519859
35.902729,5.3695324
36.014654,5.3273002
36.126753,5.1784816
36.239026,5.1985923
36.351474,5.1221719
36.464095,5.0799397
36.576891,4.9632981
36.689861,4.9210659
36.803005,4.9150327
36.916324,4.8486677
37.029816,4.7561589
37.143483,4.7561589
37.257324,4.8466566
37.371339,4.858723
37.485529,4.792358
37.599892,4.8325792
37.71443,4.8245349
37.829142,4.7983912
37.944028,4.7119155
38.059088,4.7300151
38.174323,4.6354952
38.289731,4.6214178
38.405314,4.6173957
38.521071,4.5972851
38.637002,4.5872298
38.753108,4.6254399
38.869387,4.5691302
38.985841,4.595274
39.102469,4.528909
39.219271,4.5268979
39.336248,4.5550528
39.453398,4.5027652
39.570723,4.5188537
39.688222,4.5590749
39.805895,4.6395173
39.923742,4.6877828
40.041764,4.7078934
40.15996,4.7621921
40.278329,4.7642031
40.396873,4.6214178
40.515592,4.6033183
40.634484,4.5892408
40.753551,4.5188537
40.872792,4.5148316
40.992207,4.6113625
41.111796,4.7099045
41.231559,4.9733534
41.351497,5.3011564
41.471608,5.586727
41.591894,5.9366516
41.712355,5.8079437
41.832989,5.7456008
41.953797,8.9673203
42.07478,26.690799
42.195937,45.918552
42.317268,41.602815
42.438773,30.429361
42.560453,24.251383
42.682306,21.655103
42.804334,19.955757
42.926536,19.728507
43.048912,22.003017
43.171463,25.425842
43.294187,27.565611
43.417086,27.030669
43.540159,24.804424
43.663406,22.417295
43.786828,20.355958
43.910423,18.588235
44.034193,17.313223
44.158137,17.347411
44.282255,18.111614
44.406547,17.23278
44.531014,15.682252
44.655654,14.928105
44.780469,14.570136
44.905458,14.511815
45.030621,14.865762
45.155959,14.960282
45.28147,14.741076
45.407156,14.395173
45.533016,13.665158
45.65905,13.216692
45.785259,12.816491
45.911641,12.494721
46.038198,12.172951
46.164929,11.672197
46.291834,12.249372
46.418913,13.371543
46.546167,14.525892
46.673595,15.155354
46.801196,15.253896
46.928972,15.633987
47.056923,15.668175
47.185047,15.758673
47.313346,22.119658
47.441819,46.829563
47.570466,66.859729
47.699287,63.485168
47.828282,47.684263
47.957452,36.939165
48.086795,33.246858
48.216313,32.002011
48.346006,31.167421
48.475872,31.03268
48.605912,30.208145
48.736127,27.798894
48.866516,24.774258
48.997079,22.785319
49.127816,21.534439
49.258728,21.399698
49.389813,22.2182
49.521073,23.477124
49.652507,24.219206
49.784115,23.690297
49.915898,22.737054
50.047854,21.540473
50.179985,20.39819
50.31229,19.39266
50.444769,18.618401
50.577423,17.826043
50.71025,16.969331
50.843252,16.343891
50.976428,15.642031
51.109778,15.105078
51.243302,14.505782
51.377001,14.222222
51.510873,13.866264
51.64492,13.46003
51.779141,13.11815
51.913536,12.68175
52.048106,12.376068
52.182849,12.126697
52.317767,11.804927
52.452859,11.702363
52.588125,11.5636
52.723566,11.225742
52.85918,10.741076
52.994969,10.795375
53.130932,10.69281
53.267069,10.232278
53.40338,9.8883861
53.539866,9.8642534
53.676525,9.6611362
53.813359,9.5042735
53.950367,9.3252891
54.08755,8.9713424
54.224906,8.826546
54.362437,8.9311212
54.500141,8.9934641
54.63802,9.0940171
54.776074,9.552539
54.914301,10.33082
55.052703,11.434892
55.191278,12.269482
55.330028,12.345902
55.468952,12.241327
55.608051,12.440422
55.747323,13.347411
55.88677,14.69281
56.026391,16.408245
56.166186,17.580694
56.306155,17.413776
56.446298,16.47461
56.586616,15.621921
56.727108,15.483157
56.867774,16.042232
57.008614,16.892911
57.149629,17.146305
57.290817,16.613374
57.43218,15.883358
57.573717,15.41277
57.715428,15.577677
57.857313,16.325792
57.999373,16.995475
58.141607,17.456008
58.284014,16.911011
58.426597,15.915535
58.569353,14.972348
58.712283,13.998994
58.855388,13.258924
58.998667,13.528406
59.14212,14.015083
59.285747,14.431373
59.429548,14.188034
59.573524,13.749623
59.717674,13.600804
59.861998,14.775264
60.006496,18.055304
60.151168,21.514329
60.296015,22.409251
60.441036,20.906988
60.58623,18.879839
60.7316,17.470085
60.877143,16.999497
61.02286,18.194067
61.168752,20.263449
61.314818,21.25088
61.461058,20.058321
61.607472,17.604827
61.754061,15.865259
61.900823,15.682252
62.04776,22.157868
62.194871,33.279035
62.342156,37.449975
62.489616,32.941176
62.637249,26.548014
62.785057,22.602313
62.933039,20.480644
63.081195,20.81448
63.229525,22.324786
63.37803,22.230266
63.526708,20.120664
63.675561,17.988939
63.824588,16.555053
63.97379,16.267471
64.123165,19.744595
64.272715,25.07994
64.422439,26.765209
64.572337,24.146807
64.722409,20.896933
64.872655,18.626445
65.023076,17.3273
65.17367,16.277526
65.324439,15.072901
65.475383,14.113625
65.6265,13.492207
65.777791,12.730015
65.929257,12.287582
66.080897,12.126697
66.232711,13.359477
66.384699,15.997989
66.536862,17.13826
66.689198,16.176973
66.841709,14.731021
66.994394,13.216692
67.147254,12.140774
67.300287,11.5636
67.453495,11.477124
67.606876,11.720463
67.760432,11.831071
67.914162,11.670186
68.068067,11.623932
68.222145,11.881347
68.376398,12.894922
68.530825,14.606335
68.685426,16.010055
68.840201,16.259427
68.995151,15.806938
69.150274,15.050779
69.305572,14.451483
69.461044,14.039216
69.616691,14.224233
69.772511,14.278532
69.928506,14.284565
70.084674,14.550025
70.241017,17.363499
70.397535,23.935646
70.554226,30.159879
70.711092,31.477124
70.868131,29.317245
71.025345,26.073404
71.182733,23.332328
71.340296,21.948718
71.498032,21.64907
71.655943,21.908497
71.814028,21.538462
71.972287,20.394168
72.13072,19.221719
72.289327,18.214178
72.448109,17.556561
72.607065,16.927099
72.766195,16.32177
72.925499,15.625943
73.084977,14.80543
73.24463,14.230266
73.404457,14.280543
73.564458,15.5636
73.724633,17.719457
73.884982,18.741076
74.045506,18.033183
74.206203,16.386124
74.367075,15.881347
74.528121,22.011061
74.689342,33.992961
74.850736,40.414279
75.012305,36.203117
75.174048,28.255405
75.335965,22.980392
75.498056,20.629462
75.660321,20.128708
75.822761,19.951735
75.985375,19.1272
76.148163,17.803922
76.311125,16.108597
76.474261,15.422826
76.637572,16.736048
76.801056,19.008547
76.964715,19.913524
77.128548,18.827552
77.292556,16.846657
77.456737,15.239819
77.621093,14.95827
77.785623,15.625943
77.950327,15.625943
78.115205,15.123177
78.280257,14.031171
78.445484,12.888889
78.610885,12.840623
78.77646,15.157366
78.942209,18.04726
79.108132,19.022624
79.27423,17.89643
79.440502,15.485168
79.606947,13.890397
79.773568,12.860734
79.940362,12.225239
80.10733,11.879336
80.274473,12.058321
80.44179,12.185018
80.609281,12.054299
80.776946,12.048265
80.944786,12.4364
81.112799,13.148316
81.280987,13.548517
81.449349,13.616893
81.617885,13.128205
81.786596,12.870789
81.95548,12.79638
82.124539,13.600804
82.293772,14.377074
82.463179,14.332831
82.63276,14.031171
82.802516,14.302665
82.972446,15.732529
83.142549,17.132227
83.312828,17.906486
83.48328,17.333333
83.653906,16.259427
83.824707,15.503268
83.995682,15.278029
84.166831,15.099045
84.338154,14.829563
84.509651,14.620412
84.681323,14.182001
84.853169,13.940674
85.025189,13.508296
85.197383,13.476119
85.369751,13.415787
85.542294,13.114128
85.71501,12.591252
85.887901,14.731021
86.060966,24.75817
86.234206,36.764203
86.407619,42.007039
86.581207,39.459025
86.754969,32.736048
86.928905,27.139266
87.103015,24.09452
87.277299,22.328808
87.451758,20.840623
87.626391,19.135244
87.801198,17.532428
87.976179,18.151835
88.151334,24.424334
88.326664,31.917547
88.502168,35.625943
88.677845,33.256913
88.853698,29.634992
89.029724,50.986425
89.205924,95.217697
89.382299,99.780794
89.558848,99.975867
89.735571,99.581699
89.912468,95.294118
90.08954,85.456008
90.266785,77.359477
90.444205,71.358472
90.621799,63.975867
90.799567,51.778783
90.97751,41.182504
91.155626,39.461036
91.333917,47.004525
91.512382,53.27099
91.691021,50.471594
91.869834,42.421317
92.048822,35.539467
92.227984,32.60734
92.407319,32.392157
92.586829,31.609854
92.766514,30.234289
92.946372,28.659628
93.126405,27.499246
93.306612,28.104575
93.486993,29.182504
93.667548,29.508296
93.848277,29.258924
94.029181,28.0181
94.210259,27.802916
94.391511,29.741579
94.572937,31.814982
94.754537,31.90548
94.936312,30.238311
95.11826,28.581197
95.300383,28.299648
95.48268,30.194067
95.665152,32.347914
95.847797,33.208648
96.030617,32.542986
96.213611,31.062846
96.396779,30.537959
96.580121,31.145299
96.763637,31.88537
96.947328,32.136752
97.131193,31.841126
97.315232,31.330317
97.499445,31.064857
97.683832,31.386626
97.868394,31.487179
98.053129,30.666667
98.238039,29.518351
98.423123,28.084465
98.608382,27.213675
98.793814,26.799397
98.979421,26.471594
99.165202,26.17999
99.351157,26.314731
99.537286,27.28004
99.723589,28.323781
99.910067,28.627451
100.09672,28
100.28354,26.769231
100.47055,25.960784
100.65772,27.018602
100.84507,28.372046
101.03259,28.697838
101.22029,27.406737
101.40816,25.502262
101.5962,24.603318
101.78442,25.152338
101.97282,25.49824
102.16139,24.49271
102.35013,22.658622
102.53904,21.210659
102.72813,21.228758
102.9174,22.17999
103.10684,22.200101
103.29645,21.226747
103.48624,20.102564
103.6762,20.26546
103.86633,22.113625
104.05664,23.43087
104.24713,22.821518
104.43779,20.870789
104.62862,19.46908
104.81963,19.60181
105.01081,20.05631
105.20216,19.9819
105.39369,19.28004
105.58539,18.992459
105.77727,22.99447
105.96932,29.765711
106.16155,32.987431
106.35395,31.613876
106.54652,27.573655
106.73927,24.060332
106.93219,23.621921
107.12529,24.643539
107.31856,24.54902
107.51201,23.398693
107.70563,29.3273
107.89942,62.413273
108.09339,90.726998
108.28753,95.489191
108.48185,90.841629
108.67634,74.757164
108.871,56.538964
109.06584,45.960784
109.26085,41.178482
109.45604,36.510809
109.6514,31.169432
109.84694,28.374057
110.04264,29.417798
110.23853,31.03268
110.43459,30.147813
110.63082,27.151332
110.82722,24.494721
111.02381,23.288084
111.22056,22.835596
111.41749,21.83811
111.61459,20.902966
111.81187,20.317748
112.00932,20.185018
112.20695,20.567119
112.40475,20.697838
112.60272,20.581197
112.80087,23.042735
112.99919,42.053293
113.19769,74.043238
113.39636,83.722474
113.5952,80.154852
113.79422,66.791352
113.99342,51.038713
114.19278,41.87632
114.39233,36.518854
114.59204,32.060332
114.79193,28.054299
114.992,24.981398
115.19223,24.174962
115.39265,25.15636
115.59323,25.40372
115.794,24.420312
115.99493,25.445953
116.19604,36.502765
116.39732,53.723479
116.59878,63.012569
116.80041,60.68175
117.00222,50.139769
117.2042,38.552036
117.40635,32.006033
117.60868,28.703871
117.81119,25.866264
118.01386,22.716943
118.21672,20.937154
118.41974,20.657617
118.62294,20.840623
118.82631,20.39819
119.02986,19.107089
119.23358,18.276521
119.43748,18.216189
119.64155,17.95274
119.8458,17.504274
120.05022,17.106083
120.25481,17.102061
120.45958,17.980895
120.66452,19.091001
120.86963,19.113122
121.07492,18.745098
121.28039,20.542986
121.48603,25.70538
121.69184,30.292609
121.89783,31.567622
122.10399,29.003519
122.31032,25.443942
122.51683,24.408245
122.72351,24.734037
122.93037,24.476621
123.1374,23.16541
123.34461,23.004525
123.55199,24.836601
123.75954,27.091001
123.96727,27.804927
124.17518,28.062343
124.38325,34.588235
124.5915,55.380593
124.79993,70.934138
125.00853,72.494721
125.2173,66.262443
125.42625,59.316239
125.63537,56.641528
125.84467,56.20915
126.05414,54.282554
126.26378,51.284062
126.4736,49.315234
126.6836,50.525892
126.89376,50.968326
127.10411,48.293615
127.31462,46.652589
127.52531,63.692308
127.73618,88.32177
127.94721,93.214681
128.15843,93.584716
128.36981,91.833082
128.58137,94.095525
128.79311,97.248869
129.00502,98.590246
129.2171,98.887883
129.42936,98.604324
129.64179,99.648064
129.8544,100
130.06718,100
130.28013,100
130.49326,100
130.70656,100
130.92004,100
131.13369,100
131.34751,100
131.56151,99.967823
131.77569,99.41277
131.99004,98.80543
132.20456,97.395676
132.41925,92.818502
132.63412,81.795877
132.84917,69.942685
133.06439,61.3273
133.27978,55.199598
133.49535,50.244344
133.71109,49.466063
133.927,51.812971
134.14309,55.183509
134.35936,55.977878
134.5758,56.490699
134.79241,57.063851
135.00919,61.017597
135.22615,63.481146
135.44329,61.946707
135.6606,59.215686
135.87808,54.747109
136.09574,50.771242
136.31357,48.082453
136.53158,46.53997
136.74976,44.0181
136.96811,42.690799
137.18664,43.131222
137.40534,43.420814
137.62422,42.853695
137.84327,42.393162
138.06249,44.172951
138.28189,46.262443
138.50147,45.7637
138.72121,43.072901
138.94114,40.335847
139.16123,38.865762
139.3815,37.828054
139.60195,35.841126
139.82257,34.453494
140.04336,35.798894
140.26433,39.575666
140.48547,41.379588
140.70678,39.945701
140.92827,37.204625
141.14993,34.604324
141.37177,33.391654
141.59378,32.100553
141.81597,30.799397
142.03833,30.290598
142.26087,31.1091
142.48358,32.142785
142.70646,31.997989
142.92952,30.833585
143.15275,30.622423
143.37615,32.012066
143.59973,32.671694
143.82349,31.457014
144.04741,29.355455
144.27152,27.891403
144.49579,27.485168
144.72024,26.837607
144.94487,25.976873
145.16967,26.326797
145.39464,30.10357
145.61979,34.348919
145.84511,35.284062
146.07061,33.071895
146.29628,30.196078
146.52212,28.671694
146.74814,27.65812
146.97433,26.465561
147.2007,27.193565
147.42724,34.793363
147.65395,46.063348
147.88084,51.215686
148.10791,48.142785
148.33515,40.880845
148.56256,35.121166
148.79014,31.967823
